prog_id,ms,mV,uA,p_mW,tick_raw
# meta, firmware=TXSD_DeltaE_Sweep, program_id=TXSD_DELTAE_SWEEP_20260115, build=Jan 19 2026 13:32:04
TXSD_DELTAE_SWEEP_20260115,28291,4944,57600,284.8,4489
TXSD_DELTAE_SWEEP_20260115,28301,4944,56100,277.4,4489
TXSD_DELTAE_SWEEP_20260115,28311,4944,57000,281.8,4489
TXSD_DELTAE_SWEEP_20260115,28321,4880,124500,607.6,4490
TXSD_DELTAE_SWEEP_20260115,28331,4884,57000,278.4,4490
TXSD_DELTAE_SWEEP_20260115,28341,4944,56800,280.8,4490
TXSD_DELTAE_SWEEP_20260115,28351,4944,56000,276.9,4490
TXSD_DELTAE_SWEEP_20260115,28361,4944,57600,284.8,4490
TXSD_DELTAE_SWEEP_20260115,28371,4944,56000,276.9,4490
TXSD_DELTAE_SWEEP_20260115,28381,4944,57600,284.8,4490
TXSD_DELTAE_SWEEP_20260115,28391,4944,56000,276.9,4490
TXSD_DELTAE_SWEEP_20260115,28401,4948,57700,285.5,4490
TXSD_DELTAE_SWEEP_20260115,28411,4944,56100,277.4,4490
TXSD_DELTAE_SWEEP_20260115,28421,4828,79200,382.4,4491
TXSD_DELTAE_SWEEP_20260115,28431,4944,139700,690.7,4491
TXSD_DELTAE_SWEEP_20260115,28441,4948,57700,285.5,4491
TXSD_DELTAE_SWEEP_20260115,28451,4944,56100,277.4,4491
TXSD_DELTAE_SWEEP_20260115,28461,4948,57600,285.0,4491
TXSD_DELTAE_SWEEP_20260115,28471,4944,56000,276.9,4491
TXSD_DELTAE_SWEEP_20260115,28481,4944,56900,281.3,4491
TXSD_DELTAE_SWEEP_20260115,28491,4944,56700,280.3,4491
TXSD_DELTAE_SWEEP_20260115,28501,4944,57000,281.8,4491
TXSD_DELTAE_SWEEP_20260115,28511,4944,56700,280.3,4491
TXSD_DELTAE_SWEEP_20260115,28521,4880,64200,313.3,4492
TXSD_DELTAE_SWEEP_20260115,28531,4816,92000,443.1,4492
TXSD_DELTAE_SWEEP_20260115,28541,4944,56000,276.9,4492
TXSD_DELTAE_SWEEP_20260115,28551,4948,57600,285.0,4492
TXSD_DELTAE_SWEEP_20260115,28561,4944,56000,276.9,4492
TXSD_DELTAE_SWEEP_20260115,28571,4944,57700,285.3,4492
TXSD_DELTAE_SWEEP_20260115,28581,4944,56100,277.4,4492
TXSD_DELTAE_SWEEP_20260115,28591,4948,57600,285.0,4492
TXSD_DELTAE_SWEEP_20260115,28601,4944,56100,277.4,4492
TXSD_DELTAE_SWEEP_20260115,28611,4948,57600,285.0,4492
TXSD_DELTAE_SWEEP_20260115,28621,4924,147300,725.3,4493
TXSD_DELTAE_SWEEP_20260115,28631,4864,57700,280.7,4493
TXSD_DELTAE_SWEEP_20260115,28641,4944,56000,276.9,4493
TXSD_DELTAE_SWEEP_20260115,28651,4944,57000,281.8,4493
TXSD_DELTAE_SWEEP_20260115,28661,4944,56700,280.3,4493
TXSD_DELTAE_SWEEP_20260115,28671,4948,57000,282.0,4493
TXSD_DELTAE_SWEEP_20260115,28681,4944,56700,280.3,4493
TXSD_DELTAE_SWEEP_20260115,28691,4948,56000,277.1,4493
TXSD_DELTAE_SWEEP_20260115,28701,4948,57700,285.5,4493
TXSD_DELTAE_SWEEP_20260115,28711,4944,56000,276.9,4493
TXSD_DELTAE_SWEEP_20260115,28721,4844,98600,477.6,4494
TXSD_DELTAE_SWEEP_20260115,28731,4924,56100,276.2,4494
TXSD_DELTAE_SWEEP_20260115,28741,4944,57700,285.3,4494
TXSD_DELTAE_SWEEP_20260115,28751,4944,56100,277.4,4494
TXSD_DELTAE_SWEEP_20260115,28761,4948,57600,285.0,4494
TXSD_DELTAE_SWEEP_20260115,28771,4944,56000,276.9,4494
TXSD_DELTAE_SWEEP_20260115,28781,4944,57600,284.8,4494
TXSD_DELTAE_SWEEP_20260115,28791,4944,56000,276.9,4494
TXSD_DELTAE_SWEEP_20260115,28801,4948,57600,285.0,4494
TXSD_DELTAE_SWEEP_20260115,28811,4944,56000,276.9,4494
TXSD_DELTAE_SWEEP_20260115,28821,4852,72000,349.3,4495
TXSD_DELTAE_SWEEP_20260115,28831,4800,119100,571.7,4495
TXSD_DELTAE_SWEEP_20260115,28841,4944,57000,281.8,4495
TXSD_DELTAE_SWEEP_20260115,28851,4944,56700,280.3,4495
TXSD_DELTAE_SWEEP_20260115,28861,4944,56100,277.4,4495
TXSD_DELTAE_SWEEP_20260115,28871,4948,57700,285.5,4495
TXSD_DELTAE_SWEEP_20260115,28881,4944,56000,276.9,4495
TXSD_DELTAE_SWEEP_20260115,28891,4948,57600,285.0,4495
TXSD_DELTAE_SWEEP_20260115,28901,4944,56000,276.9,4495
TXSD_DELTAE_SWEEP_20260115,28911,4948,57600,285.0,4495
TXSD_DELTAE_SWEEP_20260115,28921,4912,58200,285.9,4496
TXSD_DELTAE_SWEEP_20260115,28931,4832,59500,287.5,4496
TXSD_DELTAE_SWEEP_20260115,28941,4944,56100,277.4,4496
TXSD_DELTAE_SWEEP_20260115,28951,4948,57600,285.0,4496
TXSD_DELTAE_SWEEP_20260115,28961,4944,56000,276.9,4496
TXSD_DELTAE_SWEEP_20260115,28971,4948,57600,285.0,4496
TXSD_DELTAE_SWEEP_20260115,28981,4944,56000,276.9,4496
TXSD_DELTAE_SWEEP_20260115,28991,4944,56900,281.3,4496
TXSD_DELTAE_SWEEP_20260115,29001,4944,56700,280.3,4496
TXSD_DELTAE_SWEEP_20260115,29011,4944,56900,281.3,4496
TXSD_DELTAE_SWEEP_20260115,29021,4872,121400,591.5,4497
TXSD_DELTAE_SWEEP_20260115,29031,4888,56300,275.2,4497
TXSD_DELTAE_SWEEP_20260115,29041,4944,57700,285.3,4497
TXSD_DELTAE_SWEEP_20260115,29051,4944,56100,277.4,4497
TXSD_DELTAE_SWEEP_20260115,29061,4944,57600,284.8,4497
TXSD_DELTAE_SWEEP_20260115,29071,4944,56100,277.4,4497
TXSD_DELTAE_SWEEP_20260115,29081,4948,57600,285.0,4497
TXSD_DELTAE_SWEEP_20260115,29091,4944,56000,276.9,4497
TXSD_DELTAE_SWEEP_20260115,29101,4944,57600,284.8,4497
TXSD_DELTAE_SWEEP_20260115,29111,4944,56000,276.9,4497
TXSD_DELTAE_SWEEP_20260115,29121,4832,78500,379.3,4498
TXSD_DELTAE_SWEEP_20260115,29131,4944,135000,667.4,4498
TXSD_DELTAE_SWEEP_20260115,29141,4948,57700,285.5,4498
TXSD_DELTAE_SWEEP_20260115,29151,4944,56100,277.4,4498
TXSD_DELTAE_SWEEP_20260115,29161,4944,57100,282.3,4498
TXSD_DELTAE_SWEEP_20260115,29171,4948,56700,280.6,4498
TXSD_DELTAE_SWEEP_20260115,29181,4944,57000,281.8,4498
TXSD_DELTAE_SWEEP_20260115,29191,4944,56700,280.3,4498
TXSD_DELTAE_SWEEP_20260115,29201,4944,56300,278.3,4498
TXSD_DELTAE_SWEEP_20260115,29211,4944,57700,285.3,4498
TXSD_DELTAE_SWEEP_20260115,29221,4884,63100,308.2,4499
TXSD_DELTAE_SWEEP_20260115,29231,4816,88500,426.2,4499
TXSD_DELTAE_SWEEP_20260115,29241,4944,56100,277.4,4499
TXSD_DELTAE_SWEEP_20260115,29251,4944,57700,285.3,4499
TXSD_DELTAE_SWEEP_20260115,29261,4944,56000,276.9,4499
TXSD_DELTAE_SWEEP_20260115,29271,4948,57600,285.0,4499
TXSD_DELTAE_SWEEP_20260115,29281,4944,56000,276.9,4499
TXSD_DELTAE_SWEEP_20260115,29291,4948,57700,285.5,4499
TXSD_DELTAE_SWEEP_20260115,29301,4944,56100,277.4,4499
TXSD_DELTAE_SWEEP_20260115,29311,4944,57600,284.8,4499
TXSD_DELTAE_SWEEP_20260115,29321,4924,144900,713.5,4500
TXSD_DELTAE_SWEEP_20260115,29331,4864,57100,277.7,4500
TXSD_DELTAE_SWEEP_20260115,29341,4944,56700,280.3,4500
TXSD_DELTAE_SWEEP_20260115,29351,4944,57000,281.8,4500
TXSD_DELTAE_SWEEP_20260115,29361,4948,56700,280.6,4500
TXSD_DELTAE_SWEEP_20260115,29371,4944,56500,279.3,4500
TXSD_DELTAE_SWEEP_20260115,29381,4944,57700,285.3,4500
TXSD_DELTAE_SWEEP_20260115,29391,4944,56000,276.9,4500
TXSD_DELTAE_SWEEP_20260115,29401,4948,57600,285.0,4500
TXSD_DELTAE_SWEEP_20260115,29411,4944,56000,276.9,4500
TXSD_DELTAE_SWEEP_20260115,29421,4844,96000,465.0,4501
TXSD_DELTAE_SWEEP_20260115,29431,4928,56100,276.5,4501
TXSD_DELTAE_SWEEP_20260115,29441,4948,57600,285.0,4501
TXSD_DELTAE_SWEEP_20260115,29451,4944,56100,277.4,4501
TXSD_DELTAE_SWEEP_20260115,29461,4948,57600,285.0,4501
TXSD_DELTAE_SWEEP_20260115,29471,4948,56100,277.6,4501
TXSD_DELTAE_SWEEP_20260115,29481,4948,57600,285.0,4501
TXSD_DELTAE_SWEEP_20260115,29491,4944,56000,276.9,4501
TXSD_DELTAE_SWEEP_20260115,29501,4944,57000,281.8,4501
TXSD_DELTAE_SWEEP_20260115,29511,4944,56700,280.3,4501
TXSD_DELTAE_SWEEP_20260115,29521,4856,70900,344.3,4502
TXSD_DELTAE_SWEEP_20260115,29531,4796,116200,557.3,4502
TXSD_DELTAE_SWEEP_20260115,29541,4944,56600,279.8,4502
TXSD_DELTAE_SWEEP_20260115,29551,4944,57600,284.8,4502
TXSD_DELTAE_SWEEP_20260115,29561,4944,56000,276.9,4502
TXSD_DELTAE_SWEEP_20260115,29571,4944,57700,285.3,4502
TXSD_DELTAE_SWEEP_20260115,29581,4944,56000,276.9,4502
TXSD_DELTAE_SWEEP_20260115,29591,4948,57700,285.5,4502
TXSD_DELTAE_SWEEP_20260115,29601,4944,56000,276.9,4502
TXSD_DELTAE_SWEEP_20260115,29611,4948,57600,285.0,4502
TXSD_DELTAE_SWEEP_20260115,29621,4916,57500,282.7,4503
TXSD_DELTAE_SWEEP_20260115,29631,4832,58400,282.2,4503
TXSD_DELTAE_SWEEP_20260115,29641,4944,56000,276.9,4503
TXSD_DELTAE_SWEEP_20260115,29651,4948,57600,285.0,4503
TXSD_DELTAE_SWEEP_20260115,29661,4944,56100,277.4,4503
TXSD_DELTAE_SWEEP_20260115,29671,4944,57000,281.8,4503
TXSD_DELTAE_SWEEP_20260115,29681,4944,56700,280.3,4503
TXSD_DELTAE_SWEEP_20260115,29691,4944,57000,281.8,4503
TXSD_DELTAE_SWEEP_20260115,29701,4944,56700,280.3,4503
TXSD_DELTAE_SWEEP_20260115,29711,4944,56800,280.8,4503
TXSD_DELTAE_SWEEP_20260115,29721,4872,118100,575.4,4504
TXSD_DELTAE_SWEEP_20260115,29731,4892,56000,274.0,4504
TXSD_DELTAE_SWEEP_20260115,29741,4944,57600,284.8,4504
TXSD_DELTAE_SWEEP_20260115,29751,4944,56100,277.4,4504
TXSD_DELTAE_SWEEP_20260115,29761,4948,57600,285.0,4504
TXSD_DELTAE_SWEEP_20260115,29771,4944,56000,276.9,4504
TXSD_DELTAE_SWEEP_20260115,29781,4948,57600,285.0,4504
TXSD_DELTAE_SWEEP_20260115,29791,4944,56000,276.9,4504
TXSD_DELTAE_SWEEP_20260115,29801,4948,57600,285.0,4504
TXSD_DELTAE_SWEEP_20260115,29811,4944,56100,277.4,4504
TXSD_DELTAE_SWEEP_20260115,29821,4836,77500,374.8,4505
TXSD_DELTAE_SWEEP_20260115,29831,4944,133100,658.0,4505
TXSD_DELTAE_SWEEP_20260115,29841,4944,56900,281.3,4505
TXSD_DELTAE_SWEEP_20260115,29851,4944,56700,280.3,4505
TXSD_DELTAE_SWEEP_20260115,29861,4944,56900,281.3,4505
TXSD_DELTAE_SWEEP_20260115,29871,4944,56700,280.3,4505
TXSD_DELTAE_SWEEP_20260115,29881,4944,56900,281.3,4505
TXSD_DELTAE_SWEEP_20260115,29891,4948,57300,283.5,4505
TXSD_DELTAE_SWEEP_20260115,29901,4948,56000,277.1,4505
TXSD_DELTAE_SWEEP_20260115,29911,4948,57600,285.0,4505
TXSD_DELTAE_SWEEP_20260115,29921,4888,61900,302.6,4506
TXSD_DELTAE_SWEEP_20260115,29931,4820,85500,412.1,4506
TXSD_DELTAE_SWEEP_20260115,29941,4944,56000,276.9,4506
TXSD_DELTAE_SWEEP_20260115,29951,4948,57600,285.0,4506
TXSD_DELTAE_SWEEP_20260115,29961,4944,56000,276.9,4506
TXSD_DELTAE_SWEEP_20260115,29971,4944,57600,284.8,4506
TXSD_DELTAE_SWEEP_20260115,29981,4944,56100,277.4,4506
TXSD_DELTAE_SWEEP_20260115,29991,4944,57600,284.8,4506
TXSD_DELTAE_SWEEP_20260115,30001,4944,56000,276.9,4506
TXSD_DELTAE_SWEEP_20260115,30011,4948,56900,281.5,4506
TXSD_DELTAE_SWEEP_20260115,30021,4908,142800,700.9,4507
TXSD_DELTAE_SWEEP_20260115,30031,4864,57000,277.2,4507
TXSD_DELTAE_SWEEP_20260115,30041,4948,56700,280.6,4507
TXSD_DELTAE_SWEEP_20260115,30051,4944,56900,281.3,4507
TXSD_DELTAE_SWEEP_20260115,30061,4944,57100,282.3,4507
TXSD_DELTAE_SWEEP_20260115,30071,4944,56000,276.9,4507
TXSD_DELTAE_SWEEP_20260115,30081,4944,57600,284.8,4507
TXSD_DELTAE_SWEEP_20260115,30091,4944,56000,276.9,4507
TXSD_DELTAE_SWEEP_20260115,30101,4944,57600,284.8,4507
TXSD_DELTAE_SWEEP_20260115,30111,4944,56000,276.9,4507
TXSD_DELTAE_SWEEP_20260115,30121,4836,92700,448.3,4508
TXSD_DELTAE_SWEEP_20260115,30131,4824,157700,760.7,4508
TXSD_DELTAE_SWEEP_20260115,30141,4948,57600,285.0,4508
TXSD_DELTAE_SWEEP_20260115,30151,4944,56100,277.4,4508
TXSD_DELTAE_SWEEP_20260115,30161,4948,57600,285.0,4508
TXSD_DELTAE_SWEEP_20260115,30171,4944,56000,276.9,4508
TXSD_DELTAE_SWEEP_20260115,30181,4948,56900,281.5,4508
TXSD_DELTAE_SWEEP_20260115,30191,4944,56600,279.8,4508
TXSD_DELTAE_SWEEP_20260115,30201,4944,57000,281.8,4508
TXSD_DELTAE_SWEEP_20260115,30211,4944,56700,280.3,4508
TXSD_DELTAE_SWEEP_20260115,30221,4860,69900,339.7,4509
TXSD_DELTAE_SWEEP_20260115,30231,4800,113000,542.4,4509
TXSD_DELTAE_SWEEP_20260115,30241,4944,56000,276.9,4509
TXSD_DELTAE_SWEEP_20260115,30251,4944,57700,285.3,4509
TXSD_DELTAE_SWEEP_20260115,30261,4944,56000,276.9,4509
TXSD_DELTAE_SWEEP_20260115,30271,4948,57600,285.0,4509
TXSD_DELTAE_SWEEP_20260115,30281,4944,56100,277.4,4509
TXSD_DELTAE_SWEEP_20260115,30291,4944,57600,284.8,4509
TXSD_DELTAE_SWEEP_20260115,30301,4944,56100,277.4,4509
TXSD_DELTAE_SWEEP_20260115,30311,4948,57700,285.5,4509
TXSD_DELTAE_SWEEP_20260115,30321,4920,154800,761.6,4510
TXSD_DELTAE_SWEEP_20260115,30331,4836,57800,279.5,4510
TXSD_DELTAE_SWEEP_20260115,30341,4944,56000,276.9,4510
TXSD_DELTAE_SWEEP_20260115,30351,4944,56900,281.3,4510
TXSD_DELTAE_SWEEP_20260115,30361,4944,56700,280.3,4510
TXSD_DELTAE_SWEEP_20260115,30371,4944,56900,281.3,4510
TXSD_DELTAE_SWEEP_20260115,30381,4944,56700,280.3,4510
TXSD_DELTAE_SWEEP_20260115,30391,4948,56900,281.5,4510
TXSD_DELTAE_SWEEP_20260115,30401,4944,56900,281.3,4510
TXSD_DELTAE_SWEEP_20260115,30411,4944,56100,277.4,4510
TXSD_DELTAE_SWEEP_20260115,30421,4868,117500,572.0,4511
TXSD_DELTAE_SWEEP_20260115,30431,4896,56100,274.7,4511
TXSD_DELTAE_SWEEP_20260115,30441,4948,57600,285.0,4511
TXSD_DELTAE_SWEEP_20260115,30451,4944,56100,277.4,4511
TXSD_DELTAE_SWEEP_20260115,30461,4948,57600,285.0,4511
TXSD_DELTAE_SWEEP_20260115,30471,4944,56100,277.4,4511
TXSD_DELTAE_SWEEP_20260115,30481,4948,57600,285.0,4511
TXSD_DELTAE_SWEEP_20260115,30491,4944,56000,276.9,4511
TXSD_DELTAE_SWEEP_20260115,30501,4948,57600,285.0,4511
TXSD_DELTAE_SWEEP_20260115,30511,4944,56000,276.9,4511
TXSD_DELTAE_SWEEP_20260115,30521,4836,77000,372.4,4512
TXSD_DELTAE_SWEEP_20260115,30531,4796,129600,621.6,4512
TXSD_DELTAE_SWEEP_20260115,30541,4948,56900,281.5,4512
TXSD_DELTAE_SWEEP_20260115,30551,4944,56700,280.3,4512
TXSD_DELTAE_SWEEP_20260115,30561,4944,57000,281.8,4512
TXSD_DELTAE_SWEEP_20260115,30571,4944,56800,280.8,4512
TXSD_DELTAE_SWEEP_20260115,30581,4944,56000,276.9,4512
TXSD_DELTAE_SWEEP_20260115,30591,4948,57600,285.0,4512
TXSD_DELTAE_SWEEP_20260115,30601,4944,56000,276.9,4512
TXSD_DELTAE_SWEEP_20260115,30611,4948,57600,285.0,4512
TXSD_DELTAE_SWEEP_20260115,30621,4888,61500,300.6,4513
TXSD_DELTAE_SWEEP_20260115,30631,4820,81900,394.8,4513
TXSD_DELTAE_SWEEP_20260115,30641,4944,56000,276.9,4513
TXSD_DELTAE_SWEEP_20260115,30651,4944,57700,285.3,4513
TXSD_DELTAE_SWEEP_20260115,30661,4944,56000,276.9,4513
TXSD_DELTAE_SWEEP_20260115,30671,4948,57600,285.0,4513
TXSD_DELTAE_SWEEP_20260115,30681,4944,56000,276.9,4513
TXSD_DELTAE_SWEEP_20260115,30691,4948,57000,282.0,4513
TXSD_DELTAE_SWEEP_20260115,30701,4944,56800,280.8,4513
TXSD_DELTAE_SWEEP_20260115,30711,4948,56900,281.5,4513
TXSD_DELTAE_SWEEP_20260115,30721,4904,139000,681.7,4514
TXSD_DELTAE_SWEEP_20260115,30731,4864,57000,277.2,4514
TXSD_DELTAE_SWEEP_20260115,30741,4944,56700,280.3,4514
TXSD_DELTAE_SWEEP_20260115,30751,4944,56000,276.9,4514
TXSD_DELTAE_SWEEP_20260115,30761,4948,57600,285.0,4514
TXSD_DELTAE_SWEEP_20260115,30771,4944,56000,276.9,4514
TXSD_DELTAE_SWEEP_20260115,30781,4948,57600,285.0,4514
TXSD_DELTAE_SWEEP_20260115,30791,4944,56000,276.9,4514
TXSD_DELTAE_SWEEP_20260115,30801,4948,57600,285.0,4514
TXSD_DELTAE_SWEEP_20260115,30811,4948,56000,277.1,4514
TXSD_DELTAE_SWEEP_20260115,30821,4836,90500,437.7,4515
TXSD_DELTAE_SWEEP_20260115,30831,4936,156600,773.0,4515
TXSD_DELTAE_SWEEP_20260115,30841,4944,57700,285.3,4515
TXSD_DELTAE_SWEEP_20260115,30851,4944,56000,276.9,4515
TXSD_DELTAE_SWEEP_20260115,30861,4948,57100,282.5,4515
TXSD_DELTAE_SWEEP_20260115,30871,4944,56800,280.8,4515
TXSD_DELTAE_SWEEP_20260115,30881,4944,57000,281.8,4515
TXSD_DELTAE_SWEEP_20260115,30891,4948,56700,280.6,4515
TXSD_DELTAE_SWEEP_20260115,30901,4944,56900,281.3,4515
TXSD_DELTAE_SWEEP_20260115,30911,4944,56600,279.8,4515
TXSD_DELTAE_SWEEP_20260115,30921,4864,68500,333.2,4516
TXSD_DELTAE_SWEEP_20260115,30931,4804,111100,533.7,4516
TXSD_DELTAE_SWEEP_20260115,30941,4944,56100,277.4,4516
TXSD_DELTAE_SWEEP_20260115,30951,4948,57600,285.0,4516
TXSD_DELTAE_SWEEP_20260115,30961,4944,56000,276.9,4516
TXSD_DELTAE_SWEEP_20260115,30971,4948,57600,285.0,4516
TXSD_DELTAE_SWEEP_20260115,30981,4944,56000,276.9,4516
TXSD_DELTAE_SWEEP_20260115,30991,4948,57700,285.5,4516
TXSD_DELTAE_SWEEP_20260115,31001,4944,56000,276.9,4516
TXSD_DELTAE_SWEEP_20260115,31011,4948,57600,285.0,4516
TXSD_DELTAE_SWEEP_20260115,31021,4920,155000,762.6,4517
TXSD_DELTAE_SWEEP_20260115,31031,4844,57400,278.0,4517
TXSD_DELTAE_SWEEP_20260115,31041,4944,56700,280.3,4517
TXSD_DELTAE_SWEEP_20260115,31051,4948,57000,282.0,4517
TXSD_DELTAE_SWEEP_20260115,31061,4944,56700,280.3,4517
TXSD_DELTAE_SWEEP_20260115,31071,4944,57000,281.8,4517
TXSD_DELTAE_SWEEP_20260115,31081,4944,56700,280.3,4517
TXSD_DELTAE_SWEEP_20260115,31091,4944,56100,277.4,4517
TXSD_DELTAE_SWEEP_20260115,31101,4944,57600,284.8,4517
TXSD_DELTAE_SWEEP_20260115,31111,4944,56000,276.9,4517
TXSD_DELTAE_SWEEP_20260115,31121,4864,113900,554.0,4518
TXSD_DELTAE_SWEEP_20260115,31131,4900,56100,274.9,4518
TXSD_DELTAE_SWEEP_20260115,31141,4944,57600,284.8,4518
TXSD_DELTAE_SWEEP_20260115,31151,4944,56000,276.9,4518
TXSD_DELTAE_SWEEP_20260115,31161,4948,57600,285.0,4518
TXSD_DELTAE_SWEEP_20260115,31171,4944,56000,276.9,4518
TXSD_DELTAE_SWEEP_20260115,31181,4948,57600,285.0,4518
TXSD_DELTAE_SWEEP_20260115,31191,4944,56000,276.9,4518
TXSD_DELTAE_SWEEP_20260115,31201,4944,57400,283.8,4518
TXSD_DELTAE_SWEEP_20260115,31211,4944,56700,280.3,4518
TXSD_DELTAE_SWEEP_20260115,31221,4836,76300,369.0,4519
TXSD_DELTAE_SWEEP_20260115,31231,4796,129100,619.2,4519
TXSD_DELTAE_SWEEP_20260115,31241,4944,57000,281.8,4519
TXSD_DELTAE_SWEEP_20260115,31251,4944,56600,279.8,4519
TXSD_DELTAE_SWEEP_20260115,31261,4944,56000,276.9,4519
TXSD_DELTAE_SWEEP_20260115,31271,4948,57700,285.5,4519
TXSD_DELTAE_SWEEP_20260115,31281,4944,56000,276.9,4519
TXSD_DELTAE_SWEEP_20260115,31291,4944,57600,284.8,4519
TXSD_DELTAE_SWEEP_20260115,31301,4944,56000,276.9,4519
TXSD_DELTAE_SWEEP_20260115,31311,4944,57600,284.8,4519
TXSD_DELTAE_SWEEP_20260115,31321,4892,60900,297.9,4520
TXSD_DELTAE_SWEEP_20260115,31331,4820,78600,378.9,4520
TXSD_DELTAE_SWEEP_20260115,31341,4944,56000,276.9,4520
TXSD_DELTAE_SWEEP_20260115,31351,4948,57700,285.5,4520
TXSD_DELTAE_SWEEP_20260115,31361,4944,56000,276.9,4520
TXSD_DELTAE_SWEEP_20260115,31371,4944,57600,284.8,4520
TXSD_DELTAE_SWEEP_20260115,31381,4944,56600,279.8,4520
TXSD_DELTAE_SWEEP_20260115,31391,4944,57000,281.8,4520
TXSD_DELTAE_SWEEP_20260115,31401,4944,56700,280.3,4520
TXSD_DELTAE_SWEEP_20260115,31411,4944,56900,281.3,4520
TXSD_DELTAE_SWEEP_20260115,31421,4900,137800,675.2,4521
TXSD_DELTAE_SWEEP_20260115,31431,4868,56100,273.1,4521
TXSD_DELTAE_SWEEP_20260115,31441,4948,57700,285.5,4521
TXSD_DELTAE_SWEEP_20260115,31451,4944,56100,277.4,4521
TXSD_DELTAE_SWEEP_20260115,31461,4948,57600,285.0,4521
TXSD_DELTAE_SWEEP_20260115,31471,4944,56000,276.9,4521
TXSD_DELTAE_SWEEP_20260115,31481,4948,57600,285.0,4521
TXSD_DELTAE_SWEEP_20260115,31491,4944,56000,276.9,4521
TXSD_DELTAE_SWEEP_20260115,31501,4948,57700,285.5,4521
TXSD_DELTAE_SWEEP_20260115,31511,4944,56000,276.9,4521
TXSD_DELTAE_SWEEP_20260115,31521,4836,86800,419.8,4522
TXSD_DELTAE_SWEEP_20260115,31531,4940,155500,768.2,4522
TXSD_DELTAE_SWEEP_20260115,31541,4948,57600,285.0,4522
TXSD_DELTAE_SWEEP_20260115,31551,4944,56500,279.3,4522
TXSD_DELTAE_SWEEP_20260115,31561,4948,57000,282.0,4522
TXSD_DELTAE_SWEEP_20260115,31571,4944,56700,280.3,4522
TXSD_DELTAE_SWEEP_20260115,31581,4944,57000,281.8,4522
TXSD_DELTAE_SWEEP_20260115,31591,4948,56600,280.1,4522
TXSD_DELTAE_SWEEP_20260115,31601,4944,56100,277.4,4522
TXSD_DELTAE_SWEEP_20260115,31611,4948,57600,285.0,4522
TXSD_DELTAE_SWEEP_20260115,31621,4864,67500,328.3,4523
TXSD_DELTAE_SWEEP_20260115,31631,4804,108600,521.7,4523
TXSD_DELTAE_SWEEP_20260115,31641,4944,56000,276.9,4523
TXSD_DELTAE_SWEEP_20260115,31651,4948,57600,285.0,4523
TXSD_DELTAE_SWEEP_20260115,31661,4944,56000,276.9,4523
TXSD_DELTAE_SWEEP_20260115,31671,4944,57700,285.3,4523
TXSD_DELTAE_SWEEP_20260115,31681,4944,56000,276.9,4523
TXSD_DELTAE_SWEEP_20260115,31691,4948,57600,285.0,4523
TXSD_DELTAE_SWEEP_20260115,31701,4948,56100,277.6,4523
TXSD_DELTAE_SWEEP_20260115,31711,4944,57600,284.8,4523
TXSD_DELTAE_SWEEP_20260115,31721,4924,155500,765.7,4524
TXSD_DELTAE_SWEEP_20260115,31731,4848,57000,276.3,4524
TXSD_DELTAE_SWEEP_20260115,31741,4944,56600,279.8,4524
TXSD_DELTAE_SWEEP_20260115,31751,4944,57000,281.8,4524
TXSD_DELTAE_SWEEP_20260115,31761,4944,56700,280.3,4524
TXSD_DELTAE_SWEEP_20260115,31771,4944,56000,276.9,4524
TXSD_DELTAE_SWEEP_20260115,31781,4944,57600,284.8,4524
TXSD_DELTAE_SWEEP_20260115,31791,4944,56000,276.9,4524
TXSD_DELTAE_SWEEP_20260115,31801,4948,57600,285.0,4524
TXSD_DELTAE_SWEEP_20260115,31811,4944,56000,276.9,4524
TXSD_DELTAE_SWEEP_20260115,31821,4860,112100,544.8,4525
TXSD_DELTAE_SWEEP_20260115,31831,4904,56100,275.1,4525
TXSD_DELTAE_SWEEP_20260115,31841,4944,57600,284.8,4525
TXSD_DELTAE_SWEEP_20260115,31851,4944,56100,277.4,4525
TXSD_DELTAE_SWEEP_20260115,31861,4944,57600,284.8,4525
TXSD_DELTAE_SWEEP_20260115,31871,4944,56000,276.9,4525
TXSD_DELTAE_SWEEP_20260115,31881,4944,57600,284.8,4525
TXSD_DELTAE_SWEEP_20260115,31891,4944,56300,278.3,4525
TXSD_DELTAE_SWEEP_20260115,31901,4944,57000,281.8,4525
TXSD_DELTAE_SWEEP_20260115,31911,4944,56600,279.8,4525
TXSD_DELTAE_SWEEP_20260115,31921,4840,75500,365.4,4526
TXSD_DELTAE_SWEEP_20260115,31931,4796,127100,609.6,4526
TXSD_DELTAE_SWEEP_20260115,31941,4944,56000,276.9,4526
TXSD_DELTAE_SWEEP_20260115,31951,4944,57600,284.8,4526
TXSD_DELTAE_SWEEP_20260115,31961,4944,56000,276.9,4526
TXSD_DELTAE_SWEEP_20260115,31971,4948,57600,285.0,4526
TXSD_DELTAE_SWEEP_20260115,31981,4944,56000,276.9,4526
TXSD_DELTAE_SWEEP_20260115,31991,4944,57600,284.8,4526
TXSD_DELTAE_SWEEP_20260115,32001,4944,56100,277.4,4526
TXSD_DELTAE_SWEEP_20260115,32011,4944,57600,284.8,4526
TXSD_DELTAE_SWEEP_20260115,32021,4896,143100,700.6,4527
TXSD_DELTAE_SWEEP_20260115,32031,4824,74700,360.4,4527
