prog_id,ms,mV,uA,p_mW,tick_raw
# meta, firmware=TXSD_DeltaE_Sweep, program_id=TXSD_DELTAE_SWEEP_20260115, build=Jan 19 2026 13:32:04
TXSD_DELTAE_SWEEP_20260115,30541,4944,57000,281.8,3912
TXSD_DELTAE_SWEEP_20260115,30551,4944,57600,284.8,3912
TXSD_DELTAE_SWEEP_20260115,30561,4944,56300,278.3,3912
TXSD_DELTAE_SWEEP_20260115,30571,4944,57600,284.8,3912
TXSD_DELTAE_SWEEP_20260115,30581,4944,56000,276.9,3912
TXSD_DELTAE_SWEEP_20260115,30591,4944,57600,284.8,3912
TXSD_DELTAE_SWEEP_20260115,30601,4944,56000,276.9,3912
TXSD_DELTAE_SWEEP_20260115,30611,4948,63700,315.2,3913
TXSD_DELTAE_SWEEP_20260115,30621,4832,145300,702.1,3913
TXSD_DELTAE_SWEEP_20260115,30631,4948,57600,285.0,3913
TXSD_DELTAE_SWEEP_20260115,30641,4944,56000,276.9,3913
TXSD_DELTAE_SWEEP_20260115,30651,4948,57600,285.0,3913
TXSD_DELTAE_SWEEP_20260115,30661,4944,56000,276.9,3913
TXSD_DELTAE_SWEEP_20260115,30671,4944,57600,284.8,3913
TXSD_DELTAE_SWEEP_20260115,30681,4944,56600,279.8,3913
TXSD_DELTAE_SWEEP_20260115,30691,4948,57000,282.0,3913
TXSD_DELTAE_SWEEP_20260115,30701,4944,56700,280.3,3913
TXSD_DELTAE_SWEEP_20260115,30711,4948,84600,418.6,3914
TXSD_DELTAE_SWEEP_20260115,30721,4844,144800,701.4,3914
TXSD_DELTAE_SWEEP_20260115,30731,4944,56800,280.8,3914
TXSD_DELTAE_SWEEP_20260115,30741,4948,57500,284.5,3914
TXSD_DELTAE_SWEEP_20260115,30751,4944,56100,277.4,3914
TXSD_DELTAE_SWEEP_20260115,30761,4948,57600,285.0,3914
TXSD_DELTAE_SWEEP_20260115,30771,4944,56000,276.9,3914
TXSD_DELTAE_SWEEP_20260115,30781,4944,57600,284.8,3914
TXSD_DELTAE_SWEEP_20260115,30791,4944,56100,277.4,3914
TXSD_DELTAE_SWEEP_20260115,30801,4948,57600,285.0,3914
TXSD_DELTAE_SWEEP_20260115,30811,4932,82100,404.9,3915
TXSD_DELTAE_SWEEP_20260115,30821,4816,146100,703.6,3915
TXSD_DELTAE_SWEEP_20260115,30831,4944,56000,276.9,3915
TXSD_DELTAE_SWEEP_20260115,30841,4948,57600,285.0,3915
TXSD_DELTAE_SWEEP_20260115,30851,4944,56700,280.3,3915
TXSD_DELTAE_SWEEP_20260115,30861,4944,56900,281.3,3915
TXSD_DELTAE_SWEEP_20260115,30871,4944,56600,279.8,3915
TXSD_DELTAE_SWEEP_20260115,30881,4944,57000,281.8,3915
TXSD_DELTAE_SWEEP_20260115,30891,4944,56800,280.8,3915
TXSD_DELTAE_SWEEP_20260115,30901,4944,56900,281.3,3915
TXSD_DELTAE_SWEEP_20260115,30911,4908,57200,280.7,3916
TXSD_DELTAE_SWEEP_20260115,30921,4824,142900,689.3,3916
TXSD_DELTAE_SWEEP_20260115,30931,4944,57600,284.8,3916
TXSD_DELTAE_SWEEP_20260115,30941,4944,56000,276.9,3916
TXSD_DELTAE_SWEEP_20260115,30951,4944,57600,284.8,3916
TXSD_DELTAE_SWEEP_20260115,30961,4944,56000,276.9,3916
TXSD_DELTAE_SWEEP_20260115,30971,4948,57600,285.0,3916
TXSD_DELTAE_SWEEP_20260115,30981,4944,56000,276.9,3916
TXSD_DELTAE_SWEEP_20260115,30991,4948,57600,285.0,3916
TXSD_DELTAE_SWEEP_20260115,31001,4944,56100,277.4,3916
TXSD_DELTAE_SWEEP_20260115,31011,4944,74800,369.8,3917
TXSD_DELTAE_SWEEP_20260115,31021,4844,144800,701.4,3917
TXSD_DELTAE_SWEEP_20260115,31031,4948,57000,282.0,3917
TXSD_DELTAE_SWEEP_20260115,31041,4944,56700,280.3,3917
TXSD_DELTAE_SWEEP_20260115,31051,4948,57000,282.0,3917
TXSD_DELTAE_SWEEP_20260115,31061,4944,56600,279.8,3917
TXSD_DELTAE_SWEEP_20260115,31071,4948,57000,282.0,3917
TXSD_DELTAE_SWEEP_20260115,31081,4948,57600,285.0,3917
TXSD_DELTAE_SWEEP_20260115,31091,4944,56000,276.9,3917
TXSD_DELTAE_SWEEP_20260115,31101,4944,57600,284.8,3917
TXSD_DELTAE_SWEEP_20260115,31111,4940,88600,437.7,3918
TXSD_DELTAE_SWEEP_20260115,31121,4844,153600,744.0,3918
TXSD_DELTAE_SWEEP_20260115,31131,4944,56000,276.9,3918
TXSD_DELTAE_SWEEP_20260115,31141,4944,57600,284.8,3918
TXSD_DELTAE_SWEEP_20260115,31151,4944,56000,276.9,3918
TXSD_DELTAE_SWEEP_20260115,31161,4944,57600,284.8,3918
TXSD_DELTAE_SWEEP_20260115,31171,4944,56000,276.9,3918
TXSD_DELTAE_SWEEP_20260115,31181,4944,57600,284.8,3918
TXSD_DELTAE_SWEEP_20260115,31191,4944,56700,280.3,3918
TXSD_DELTAE_SWEEP_20260115,31201,4948,57100,282.5,3918
TXSD_DELTAE_SWEEP_20260115,31211,4920,69600,342.4,3919
TXSD_DELTAE_SWEEP_20260115,31221,4820,141900,684.0,3919
TXSD_DELTAE_SWEEP_20260115,31231,4944,56700,280.3,3919
TXSD_DELTAE_SWEEP_20260115,31241,4944,57000,281.8,3919
TXSD_DELTAE_SWEEP_20260115,31251,4944,57600,284.8,3919
TXSD_DELTAE_SWEEP_20260115,31261,4944,56000,276.9,3919
TXSD_DELTAE_SWEEP_20260115,31271,4948,57600,285.0,3919
TXSD_DELTAE_SWEEP_20260115,31281,4944,56000,276.9,3919
TXSD_DELTAE_SWEEP_20260115,31291,4948,57500,284.5,3919
TXSD_DELTAE_SWEEP_20260115,31301,4944,56000,276.9,3919
TXSD_DELTAE_SWEEP_20260115,31311,4948,65300,323.1,3920
TXSD_DELTAE_SWEEP_20260115,31321,4836,144200,697.4,3920
TXSD_DELTAE_SWEEP_20260115,31331,4948,57600,285.0,3920
TXSD_DELTAE_SWEEP_20260115,31341,4944,56000,276.9,3920
TXSD_DELTAE_SWEEP_20260115,31351,4944,57600,284.8,3920
TXSD_DELTAE_SWEEP_20260115,31361,4944,56400,278.8,3920
TXSD_DELTAE_SWEEP_20260115,31371,4948,57400,284.0,3920
TXSD_DELTAE_SWEEP_20260115,31381,4944,56700,280.3,3920
TXSD_DELTAE_SWEEP_20260115,31391,4944,57000,281.8,3920
TXSD_DELTAE_SWEEP_20260115,31401,4944,56700,280.3,3920
TXSD_DELTAE_SWEEP_20260115,31411,4944,87400,432.1,3921
TXSD_DELTAE_SWEEP_20260115,31421,4844,145900,706.7,3921
TXSD_DELTAE_SWEEP_20260115,31431,4944,56000,276.9,3921
TXSD_DELTAE_SWEEP_20260115,31441,4948,57700,285.5,3921
TXSD_DELTAE_SWEEP_20260115,31451,4944,56000,276.9,3921
TXSD_DELTAE_SWEEP_20260115,31461,4948,57600,285.0,3921
TXSD_DELTAE_SWEEP_20260115,31471,4944,56000,276.9,3921
TXSD_DELTAE_SWEEP_20260115,31481,4944,57600,284.8,3921
TXSD_DELTAE_SWEEP_20260115,31491,4944,56000,276.9,3921
TXSD_DELTAE_SWEEP_20260115,31501,4944,57600,284.8,3921
TXSD_DELTAE_SWEEP_20260115,31511,4928,79600,392.3,3922
TXSD_DELTAE_SWEEP_20260115,31521,4816,146500,705.5,3922
TXSD_DELTAE_SWEEP_20260115,31531,4944,56100,277.4,3922
TXSD_DELTAE_SWEEP_20260115,31541,4944,57600,284.8,3922
TXSD_DELTAE_SWEEP_20260115,31551,4944,56600,279.8,3922
TXSD_DELTAE_SWEEP_20260115,31561,4944,57000,281.8,3922
TXSD_DELTAE_SWEEP_20260115,31571,4948,56600,280.1,3922
TXSD_DELTAE_SWEEP_20260115,31581,4944,56900,281.3,3922
TXSD_DELTAE_SWEEP_20260115,31591,4944,57500,284.3,3922
TXSD_DELTAE_SWEEP_20260115,31601,4944,56000,276.9,3922
TXSD_DELTAE_SWEEP_20260115,31611,4908,58800,288.6,3923
TXSD_DELTAE_SWEEP_20260115,31621,4828,141200,681.7,3923
TXSD_DELTAE_SWEEP_20260115,31631,4948,57600,285.0,3923
TXSD_DELTAE_SWEEP_20260115,31641,4944,56000,276.9,3923
TXSD_DELTAE_SWEEP_20260115,31651,4948,57600,285.0,3923
TXSD_DELTAE_SWEEP_20260115,31661,4944,56000,276.9,3923
TXSD_DELTAE_SWEEP_20260115,31671,4948,57600,285.0,3923
TXSD_DELTAE_SWEEP_20260115,31681,4944,56000,276.9,3923
TXSD_DELTAE_SWEEP_20260115,31691,4948,57600,285.0,3923
TXSD_DELTAE_SWEEP_20260115,31701,4944,56100,277.4,3923
TXSD_DELTAE_SWEEP_20260115,31711,4948,77400,383.0,3924
TXSD_DELTAE_SWEEP_20260115,31721,4840,145400,703.7,3924
TXSD_DELTAE_SWEEP_20260115,31731,4944,57000,281.8,3924
TXSD_DELTAE_SWEEP_20260115,31741,4948,56600,280.1,3924
TXSD_DELTAE_SWEEP_20260115,31751,4944,57000,281.8,3924
TXSD_DELTAE_SWEEP_20260115,31761,4944,57600,284.8,3924
TXSD_DELTAE_SWEEP_20260115,31771,4944,55900,276.4,3924
TXSD_DELTAE_SWEEP_20260115,31781,4948,57500,284.5,3924
TXSD_DELTAE_SWEEP_20260115,31791,4944,56000,276.9,3924
TXSD_DELTAE_SWEEP_20260115,31801,4948,57600,285.0,3924
TXSD_DELTAE_SWEEP_20260115,31811,4940,87700,433.2,3925
TXSD_DELTAE_SWEEP_20260115,31821,4816,154800,745.5,3925
TXSD_DELTAE_SWEEP_20260115,31831,4944,56000,276.9,3925
TXSD_DELTAE_SWEEP_20260115,31841,4948,57600,285.0,3925
TXSD_DELTAE_SWEEP_20260115,31851,4944,56100,277.4,3925
TXSD_DELTAE_SWEEP_20260115,31861,4948,57600,285.0,3925
TXSD_DELTAE_SWEEP_20260115,31871,4944,56000,276.9,3925
TXSD_DELTAE_SWEEP_20260115,31881,4948,57600,285.0,3925
TXSD_DELTAE_SWEEP_20260115,31891,4948,56600,280.1,3925
TXSD_DELTAE_SWEEP_20260115,31901,4944,57000,281.8,3925
TXSD_DELTAE_SWEEP_20260115,31911,4912,67200,330.1,3926
TXSD_DELTAE_SWEEP_20260115,31921,4816,143000,688.7,3926
TXSD_DELTAE_SWEEP_20260115,31931,4944,57700,285.3,3926
TXSD_DELTAE_SWEEP_20260115,31941,4944,56000,276.9,3926
TXSD_DELTAE_SWEEP_20260115,31951,4948,57600,285.0,3926
TXSD_DELTAE_SWEEP_20260115,31961,4944,56000,276.9,3926
TXSD_DELTAE_SWEEP_20260115,31971,4948,57500,284.5,3926
TXSD_DELTAE_SWEEP_20260115,31981,4944,56000,276.9,3926
TXSD_DELTAE_SWEEP_20260115,31991,4948,57500,284.5,3926
TXSD_DELTAE_SWEEP_20260115,32001,4944,56000,276.9,3926
TXSD_DELTAE_SWEEP_20260115,32011,4948,67000,331.5,3927
TXSD_DELTAE_SWEEP_20260115,32021,4836,145400,703.2,3927
TXSD_DELTAE_SWEEP_20260115,32031,4948,57600,285.0,3927
TXSD_DELTAE_SWEEP_20260115,32041,4944,56000,276.9,3927
TXSD_DELTAE_SWEEP_20260115,32051,4948,57600,285.0,3927
TXSD_DELTAE_SWEEP_20260115,32061,4948,56600,280.1,3927
TXSD_DELTAE_SWEEP_20260115,32071,4948,56900,281.5,3927
TXSD_DELTAE_SWEEP_20260115,32081,4944,56700,280.3,3927
TXSD_DELTAE_SWEEP_20260115,32091,4944,56900,281.3,3927
TXSD_DELTAE_SWEEP_20260115,32101,4944,57600,284.8,3927
TXSD_DELTAE_SWEEP_20260115,32111,4948,88600,438.4,3928
TXSD_DELTAE_SWEEP_20260115,32121,4844,162100,785.2,3928
TXSD_DELTAE_SWEEP_20260115,32131,4944,56100,277.4,3928
TXSD_DELTAE_SWEEP_20260115,32141,4948,57600,285.0,3928
TXSD_DELTAE_SWEEP_20260115,32151,4944,56000,276.9,3928
TXSD_DELTAE_SWEEP_20260115,32161,4944,57500,284.3,3928
TXSD_DELTAE_SWEEP_20260115,32171,4944,56000,276.9,3928
TXSD_DELTAE_SWEEP_20260115,32181,4948,57600,285.0,3928
TXSD_DELTAE_SWEEP_20260115,32191,4944,56000,276.9,3928
TXSD_DELTAE_SWEEP_20260115,32201,4944,57700,285.3,3928
TXSD_DELTAE_SWEEP_20260115,32211,4924,76600,377.2,3929
TXSD_DELTAE_SWEEP_20260115,32221,4816,147900,712.3,3929
TXSD_DELTAE_SWEEP_20260115,32231,4944,56600,279.8,3929
TXSD_DELTAE_SWEEP_20260115,32241,4944,57000,281.8,3929
TXSD_DELTAE_SWEEP_20260115,32251,4944,56600,279.8,3929
TXSD_DELTAE_SWEEP_20260115,32261,4944,56900,281.3,3929
TXSD_DELTAE_SWEEP_20260115,32271,4944,57200,282.8,3929
TXSD_DELTAE_SWEEP_20260115,32281,4944,56600,279.8,3929
TXSD_DELTAE_SWEEP_20260115,32291,4948,57500,284.5,3929
TXSD_DELTAE_SWEEP_20260115,32301,4944,56000,276.9,3929
TXSD_DELTAE_SWEEP_20260115,32311,4948,60600,299.8,3930
TXSD_DELTAE_SWEEP_20260115,32321,4828,140500,678.3,3930
TXSD_DELTAE_SWEEP_20260115,32331,4944,57600,284.8,3930
TXSD_DELTAE_SWEEP_20260115,32341,4944,56000,276.9,3930
TXSD_DELTAE_SWEEP_20260115,32351,4944,57700,285.3,3930
TXSD_DELTAE_SWEEP_20260115,32361,4948,56000,277.1,3930
TXSD_DELTAE_SWEEP_20260115,32371,4948,57600,285.0,3930
TXSD_DELTAE_SWEEP_20260115,32381,4944,56100,277.4,3930
TXSD_DELTAE_SWEEP_20260115,32391,4948,57500,284.5,3930
TXSD_DELTAE_SWEEP_20260115,32401,4944,56600,279.8,3930
TXSD_DELTAE_SWEEP_20260115,32411,4948,79500,393.4,3931
TXSD_DELTAE_SWEEP_20260115,32421,4844,144600,700.4,3931
TXSD_DELTAE_SWEEP_20260115,32431,4944,57000,281.8,3931
TXSD_DELTAE_SWEEP_20260115,32441,4944,57000,281.8,3931
TXSD_DELTAE_SWEEP_20260115,32451,4948,56900,281.5,3931
TXSD_DELTAE_SWEEP_20260115,32461,4948,57300,283.5,3931
TXSD_DELTAE_SWEEP_20260115,32471,4944,56000,276.9,3931
TXSD_DELTAE_SWEEP_20260115,32481,4948,57600,285.0,3931
TXSD_DELTAE_SWEEP_20260115,32491,4944,56000,276.9,3931
TXSD_DELTAE_SWEEP_20260115,32501,4948,57700,285.5,3931
TXSD_DELTAE_SWEEP_20260115,32511,4936,86400,426.5,3932
TXSD_DELTAE_SWEEP_20260115,32521,4816,153500,739.3,3932
TXSD_DELTAE_SWEEP_20260115,32531,4944,56000,276.9,3932
TXSD_DELTAE_SWEEP_20260115,32541,4944,57600,284.8,3932
TXSD_DELTAE_SWEEP_20260115,32551,4944,56000,276.9,3932
TXSD_DELTAE_SWEEP_20260115,32561,4948,57600,285.0,3932
TXSD_DELTAE_SWEEP_20260115,32571,4944,56600,279.8,3932
TXSD_DELTAE_SWEEP_20260115,32581,4948,56900,281.5,3932
TXSD_DELTAE_SWEEP_20260115,32591,4944,56600,279.8,3932
TXSD_DELTAE_SWEEP_20260115,32601,4944,57000,281.8,3932
TXSD_DELTAE_SWEEP_20260115,32611,4912,64000,314.4,3933
TXSD_DELTAE_SWEEP_20260115,32621,4820,141900,684.0,3933
TXSD_DELTAE_SWEEP_20260115,32631,4948,56900,281.5,3933
TXSD_DELTAE_SWEEP_20260115,32641,4948,56000,277.1,3933
TXSD_DELTAE_SWEEP_20260115,32651,4948,57600,285.0,3933
TXSD_DELTAE_SWEEP_20260115,32661,4944,56000,276.9,3933
TXSD_DELTAE_SWEEP_20260115,32671,4948,57600,285.0,3933
TXSD_DELTAE_SWEEP_20260115,32681,4944,56000,276.9,3933
TXSD_DELTAE_SWEEP_20260115,32691,4948,57500,284.5,3933
TXSD_DELTAE_SWEEP_20260115,32701,4944,56000,276.9,3933
TXSD_DELTAE_SWEEP_20260115,32711,4948,69500,343.9,3934
TXSD_DELTAE_SWEEP_20260115,32721,4832,140900,680.8,3934
TXSD_DELTAE_SWEEP_20260115,32731,4944,57600,284.8,3934
TXSD_DELTAE_SWEEP_20260115,32741,4944,56700,280.3,3934
TXSD_DELTAE_SWEEP_20260115,32751,4944,56900,281.3,3934
TXSD_DELTAE_SWEEP_20260115,32761,4944,56600,279.8,3934
TXSD_DELTAE_SWEEP_20260115,32771,4944,56900,281.3,3934
TXSD_DELTAE_SWEEP_20260115,32781,4944,56600,279.8,3934
TXSD_DELTAE_SWEEP_20260115,32791,4948,56900,281.5,3934
TXSD_DELTAE_SWEEP_20260115,32801,4944,56700,280.3,3934
TXSD_DELTAE_SWEEP_20260115,32811,4944,88600,438.0,3935
TXSD_DELTAE_SWEEP_20260115,32821,4848,161300,782.0,3935
TXSD_DELTAE_SWEEP_20260115,32831,4944,56000,276.9,3935
TXSD_DELTAE_SWEEP_20260115,32841,4944,57600,284.8,3935
TXSD_DELTAE_SWEEP_20260115,32851,4944,56000,276.9,3935
TXSD_DELTAE_SWEEP_20260115,32861,4948,57500,284.5,3935
TXSD_DELTAE_SWEEP_20260115,32871,4944,56000,276.9,3935
TXSD_DELTAE_SWEEP_20260115,32881,4948,57600,285.0,3935
TXSD_DELTAE_SWEEP_20260115,32891,4944,56000,276.9,3935
TXSD_DELTAE_SWEEP_20260115,32901,4948,57600,285.0,3935
TXSD_DELTAE_SWEEP_20260115,32911,4924,74800,368.3,3936
TXSD_DELTAE_SWEEP_20260115,32921,4816,148300,714.2,3936
TXSD_DELTAE_SWEEP_20260115,32931,4944,56800,280.8,3936
TXSD_DELTAE_SWEEP_20260115,32941,4944,56900,281.3,3936
TXSD_DELTAE_SWEEP_20260115,32951,4944,56600,279.8,3936
TXSD_DELTAE_SWEEP_20260115,32961,4944,57000,281.8,3936
TXSD_DELTAE_SWEEP_20260115,32971,4948,57600,285.0,3936
TXSD_DELTAE_SWEEP_20260115,32981,4944,56000,276.9,3936
TXSD_DELTAE_SWEEP_20260115,32991,4948,57600,285.0,3936
TXSD_DELTAE_SWEEP_20260115,33001,4944,56000,276.9,3936
TXSD_DELTAE_SWEEP_20260115,33011,4908,62200,305.3,3937
TXSD_DELTAE_SWEEP_20260115,33021,4828,142000,685.6,3937
TXSD_DELTAE_SWEEP_20260115,33031,4944,57600,284.8,3937
TXSD_DELTAE_SWEEP_20260115,33041,4944,56000,276.9,3937
TXSD_DELTAE_SWEEP_20260115,33051,4948,57700,285.5,3937
TXSD_DELTAE_SWEEP_20260115,33061,4944,56000,276.9,3937
TXSD_DELTAE_SWEEP_20260115,33071,4948,57600,285.0,3937
TXSD_DELTAE_SWEEP_20260115,33081,4944,56200,277.9,3937
TXSD_DELTAE_SWEEP_20260115,33091,4948,57500,284.5,3937
TXSD_DELTAE_SWEEP_20260115,33101,4944,56700,280.3,3937
TXSD_DELTAE_SWEEP_20260115,33111,4948,82200,406.7,3938
TXSD_DELTAE_SWEEP_20260115,33121,4844,144500,700.0,3938
TXSD_DELTAE_SWEEP_20260115,33131,4944,57000,281.8,3938
TXSD_DELTAE_SWEEP_20260115,33141,4944,57600,284.8,3938
TXSD_DELTAE_SWEEP_20260115,33151,4944,56100,277.4,3938
TXSD_DELTAE_SWEEP_20260115,33161,4948,57600,285.0,3938
TXSD_DELTAE_SWEEP_20260115,33171,4944,56000,276.9,3938
TXSD_DELTAE_SWEEP_20260115,33181,4948,57600,285.0,3938
TXSD_DELTAE_SWEEP_20260115,33191,4944,56000,276.9,3938
TXSD_DELTAE_SWEEP_20260115,33201,4948,57700,285.5,3938
TXSD_DELTAE_SWEEP_20260115,33211,4936,84400,416.6,3939
TXSD_DELTAE_SWEEP_20260115,33221,4820,153600,740.4,3939
TXSD_DELTAE_SWEEP_20260115,33231,4944,56100,277.4,3939
TXSD_DELTAE_SWEEP_20260115,33241,4944,57600,284.8,3939
TXSD_DELTAE_SWEEP_20260115,33251,4944,56000,276.9,3939
TXSD_DELTAE_SWEEP_20260115,33261,4948,57600,285.0,3939
TXSD_DELTAE_SWEEP_20260115,33271,4944,56600,279.8,3939
TXSD_DELTAE_SWEEP_20260115,33281,4944,57000,281.8,3939
TXSD_DELTAE_SWEEP_20260115,33291,4944,56600,279.8,3939
TXSD_DELTAE_SWEEP_20260115,33301,4948,57000,282.0,3939
TXSD_DELTAE_SWEEP_20260115,33311,4908,63400,311.2,3940
TXSD_DELTAE_SWEEP_20260115,33321,4820,140300,676.2,3940
TXSD_DELTAE_SWEEP_20260115,33331,4948,57600,285.0,3940
TXSD_DELTAE_SWEEP_20260115,33341,4944,56100,277.4,3940
TXSD_DELTAE_SWEEP_20260115,33351,4944,57600,284.8,3940
TXSD_DELTAE_SWEEP_20260115,33361,4944,56000,276.9,3940
TXSD_DELTAE_SWEEP_20260115,33371,4948,57600,285.0,3940
TXSD_DELTAE_SWEEP_20260115,33381,4944,56100,277.4,3940
TXSD_DELTAE_SWEEP_20260115,33391,4948,57600,285.0,3940
TXSD_DELTAE_SWEEP_20260115,33401,4944,56000,276.9,3940
TXSD_DELTAE_SWEEP_20260115,33411,4948,72500,358.7,3941
TXSD_DELTAE_SWEEP_20260115,33421,4836,144200,697.4,3941
TXSD_DELTAE_SWEEP_20260115,33431,4948,57700,285.5,3941
TXSD_DELTAE_SWEEP_20260115,33441,4948,56700,280.6,3941
TXSD_DELTAE_SWEEP_20260115,33451,4944,56900,281.3,3941
TXSD_DELTAE_SWEEP_20260115,33461,4944,56700,280.3,3941
TXSD_DELTAE_SWEEP_20260115,33471,4944,56900,281.3,3941
TXSD_DELTAE_SWEEP_20260115,33481,4944,57700,285.3,3941
TXSD_DELTAE_SWEEP_20260115,33491,4944,55900,276.4,3941
TXSD_DELTAE_SWEEP_20260115,33501,4944,57600,284.8,3941
TXSD_DELTAE_SWEEP_20260115,33511,4940,88700,438.2,3942
TXSD_DELTAE_SWEEP_20260115,33521,4844,160900,779.4,3942
TXSD_DELTAE_SWEEP_20260115,33531,4944,56000,276.9,3942
TXSD_DELTAE_SWEEP_20260115,33541,4948,57600,285.0,3942
TXSD_DELTAE_SWEEP_20260115,33551,4944,56000,276.9,3942
TXSD_DELTAE_SWEEP_20260115,33561,4944,57600,284.8,3942
TXSD_DELTAE_SWEEP_20260115,33571,4944,55900,276.4,3942
TXSD_DELTAE_SWEEP_20260115,33581,4948,57600,285.0,3942
TXSD_DELTAE_SWEEP_20260115,33591,4944,56000,276.9,3942
TXSD_DELTAE_SWEEP_20260115,33601,4948,57600,285.0,3942
TXSD_DELTAE_SWEEP_20260115,33611,4920,71800,353.3,3943
TXSD_DELTAE_SWEEP_20260115,33621,4816,147100,708.4,3943
TXSD_DELTAE_SWEEP_20260115,33631,4944,56700,280.3,3943
TXSD_DELTAE_SWEEP_20260115,33641,4948,56900,281.5,3943
TXSD_DELTAE_SWEEP_20260115,33651,4944,57700,285.3,3943
TXSD_DELTAE_SWEEP_20260115,33661,4944,56100,277.4,3943
TXSD_DELTAE_SWEEP_20260115,33671,4944,57600,284.8,3943
TXSD_DELTAE_SWEEP_20260115,33681,4944,56100,277.4,3943
TXSD_DELTAE_SWEEP_20260115,33691,4944,57600,284.8,3943
TXSD_DELTAE_SWEEP_20260115,33701,4944,56000,276.9,3943
TXSD_DELTAE_SWEEP_20260115,33711,4948,64000,316.7,3944
TXSD_DELTAE_SWEEP_20260115,33721,4824,140900,679.7,3944
TXSD_DELTAE_SWEEP_20260115,33731,4948,57600,285.0,3944
TXSD_DELTAE_SWEEP_20260115,33741,4944,56100,277.4,3944
TXSD_DELTAE_SWEEP_20260115,33751,4948,57700,285.5,3944
TXSD_DELTAE_SWEEP_20260115,33761,4944,56000,276.9,3944
TXSD_DELTAE_SWEEP_20260115,33771,4948,57600,285.0,3944
TXSD_DELTAE_SWEEP_20260115,33781,4944,56600,279.8,3944
TXSD_DELTAE_SWEEP_20260115,33791,4944,57000,281.8,3944
TXSD_DELTAE_SWEEP_20260115,33801,4948,56600,280.1,3944
TXSD_DELTAE_SWEEP_20260115,33811,4944,85000,420.2,3945
TXSD_DELTAE_SWEEP_20260115,33821,4844,144900,701.9,3945
TXSD_DELTAE_SWEEP_20260115,33831,4944,56400,278.8,3945
TXSD_DELTAE_SWEEP_20260115,33841,4948,57600,285.0,3945
TXSD_DELTAE_SWEEP_20260115,33851,4944,56100,277.4,3945
TXSD_DELTAE_SWEEP_20260115,33861,4948,57600,285.0,3945
TXSD_DELTAE_SWEEP_20260115,33871,4944,56000,276.9,3945
TXSD_DELTAE_SWEEP_20260115,33881,4944,57600,284.8,3945
TXSD_DELTAE_SWEEP_20260115,33891,4944,56000,276.9,3945
TXSD_DELTAE_SWEEP_20260115,33901,4948,57600,285.0,3945
TXSD_DELTAE_SWEEP_20260115,33911,4932,82100,404.9,3946
TXSD_DELTAE_SWEEP_20260115,33921,4816,155200,747.4,3946
TXSD_DELTAE_SWEEP_20260115,33931,4944,56100,277.4,3946
TXSD_DELTAE_SWEEP_20260115,33941,4948,57600,285.0,3946
TXSD_DELTAE_SWEEP_20260115,33951,4944,56600,279.8,3946
TXSD_DELTAE_SWEEP_20260115,33961,4944,57000,281.8,3946
TXSD_DELTAE_SWEEP_20260115,33971,4948,56700,280.6,3946
TXSD_DELTAE_SWEEP_20260115,33981,4944,56900,281.3,3946
TXSD_DELTAE_SWEEP_20260115,33991,4944,57100,282.3,3946
TXSD_DELTAE_SWEEP_20260115,34001,4944,56700,280.3,3946
TXSD_DELTAE_SWEEP_20260115,34011,4908,57500,282.2,3947
TXSD_DELTAE_SWEEP_20260115,34021,4820,141400,681.5,3947
TXSD_DELTAE_SWEEP_20260115,34031,4948,57700,285.5,3947
TXSD_DELTAE_SWEEP_20260115,34041,4944,56000,276.9,3947
TXSD_DELTAE_SWEEP_20260115,34051,4948,57600,285.0,3947
TXSD_DELTAE_SWEEP_20260115,34061,4944,56000,276.9,3947
TXSD_DELTAE_SWEEP_20260115,34071,4944,57600,284.8,3947
TXSD_DELTAE_SWEEP_20260115,34081,4944,56000,276.9,3947
TXSD_DELTAE_SWEEP_20260115,34091,4944,57600,284.8,3947
TXSD_DELTAE_SWEEP_20260115,34101,4944,56000,276.9,3947
TXSD_DELTAE_SWEEP_20260115,34111,4948,75200,372.1,3948
TXSD_DELTAE_SWEEP_20260115,34121,4832,145500,703.1,3948
TXSD_DELTAE_SWEEP_20260115,34131,4944,56900,281.3,3948
TXSD_DELTAE_SWEEP_20260115,34141,4948,56700,280.6,3948
TXSD_DELTAE_SWEEP_20260115,34151,4944,56900,281.3,3948
TXSD_DELTAE_SWEEP_20260115,34161,4948,56800,281.0,3948
TXSD_DELTAE_SWEEP_20260115,34171,4944,56900,281.3,3948
TXSD_DELTAE_SWEEP_20260115,34181,4948,57100,282.5,3948
TXSD_DELTAE_SWEEP_20260115,34191,4944,56100,277.4,3948
TXSD_DELTAE_SWEEP_20260115,34201,4944,57600,284.8,3948
TXSD_DELTAE_SWEEP_20260115,34211,4940,88800,438.7,3949
TXSD_DELTAE_SWEEP_20260115,34221,4820,161100,776.5,3949
TXSD_DELTAE_SWEEP_20260115,34231,4944,56000,276.9,3949
TXSD_DELTAE_SWEEP_20260115,34241,4948,57600,285.0,3949
TXSD_DELTAE_SWEEP_20260115,34251,4944,56000,276.9,3949
TXSD_DELTAE_SWEEP_20260115,34261,4948,57700,285.5,3949
TXSD_DELTAE_SWEEP_20260115,34271,4944,56000,276.9,3949
TXSD_DELTAE_SWEEP_20260115,34281,4944,57600,284.8,3949
