prog_id,ms,mV,uA,p_mW,tick_raw
# meta, firmware=TXSD_CCS_E2, program_id=TXSD_CCS_E2_20260121, build=Jan 21 2026 05:58:13
TXSD_CCS_E2_20260121,443661,4928,57900,285.3,4444
TXSD_CCS_E2_20260121,443671,4928,56300,277.4,4444
TXSD_CCS_E2_20260121,443681,4928,57900,285.3,4444
TXSD_CCS_E2_20260121,443691,4928,56200,277.0,4444
TXSD_CCS_E2_20260121,443701,4928,57900,285.3,4444
TXSD_CCS_E2_20260121,443711,4928,56200,277.0,4444
TXSD_CCS_E2_20260121,443721,4928,57900,285.3,4444
TXSD_CCS_E2_20260121,443731,4928,56300,277.4,4445
TXSD_CCS_E2_20260121,443741,4928,57800,284.8,4445
TXSD_CCS_E2_20260121,443751,4828,211200,1019.7,4445
TXSD_CCS_E2_20260121,443761,4928,57800,284.8,4445
TXSD_CCS_E2_20260121,443771,4928,56200,277.0,4445
TXSD_CCS_E2_20260121,443781,4928,57800,284.8,4445
TXSD_CCS_E2_20260121,443791,4928,57000,280.9,4445
TXSD_CCS_E2_20260121,443801,4928,57300,282.4,4445
TXSD_CCS_E2_20260121,443811,4928,56900,280.4,4445
TXSD_CCS_E2_20260121,443821,4928,57200,281.9,4445
TXSD_CCS_E2_20260121,443831,4928,56900,280.4,4446
TXSD_CCS_E2_20260121,443841,4928,57200,281.9,4446
TXSD_CCS_E2_20260121,443851,4928,57800,284.8,4446
TXSD_CCS_E2_20260121,443861,4832,132600,640.7,4446
TXSD_CCS_E2_20260121,443871,4928,57800,284.8,4446
TXSD_CCS_E2_20260121,443881,4928,56200,277.0,4446
TXSD_CCS_E2_20260121,443891,4928,57800,284.8,4446
TXSD_CCS_E2_20260121,443901,4928,56300,277.4,4446
TXSD_CCS_E2_20260121,443911,4928,57800,284.8,4446
TXSD_CCS_E2_20260121,443921,4928,56200,277.0,4446
TXSD_CCS_E2_20260121,443931,4928,57900,285.3,4447
TXSD_CCS_E2_20260121,443941,4924,56200,276.7,4447
TXSD_CCS_E2_20260121,443951,4928,57900,285.3,4447
TXSD_CCS_E2_20260121,443961,4820,140400,676.7,4447
TXSD_CCS_E2_20260121,443971,4932,57800,285.1,4447
TXSD_CCS_E2_20260121,443981,4928,56800,279.9,4447
TXSD_CCS_E2_20260121,443991,4928,57200,281.9,4447
TXSD_CCS_E2_20260121,444001,4928,56900,280.4,4447
TXSD_CCS_E2_20260121,444011,4928,57200,281.9,4447
TXSD_CCS_E2_20260121,444021,4928,56900,280.4,4447
TXSD_CCS_E2_20260121,444031,4928,57200,281.9,4448
TXSD_CCS_E2_20260121,444041,4928,57900,285.3,4448
TXSD_CCS_E2_20260121,444051,4928,56200,277.0,4448
TXSD_CCS_E2_20260121,444061,4928,57900,285.3,4448
TXSD_CCS_E2_20260121,444071,4820,143300,690.7,4448
TXSD_CCS_E2_20260121,444081,4928,57900,285.3,4448
TXSD_CCS_E2_20260121,444091,4928,56200,277.0,4448
TXSD_CCS_E2_20260121,444101,4932,57800,285.1,4448
TXSD_CCS_E2_20260121,444111,4928,56300,277.4,4448
TXSD_CCS_E2_20260121,444121,4928,57900,285.3,4448
TXSD_CCS_E2_20260121,444131,4928,56300,277.4,4449
TXSD_CCS_E2_20260121,444141,4928,57900,285.3,4449
TXSD_CCS_E2_20260121,444151,4924,56200,276.7,4449
TXSD_CCS_E2_20260121,444161,4928,57700,284.3,4449
TXSD_CCS_E2_20260121,444171,4924,56900,280.2,4449
TXSD_CCS_E2_20260121,444181,4716,137800,649.9,4449
TXSD_CCS_E2_20260121,444191,4928,56900,280.4,4449
TXSD_CCS_E2_20260121,444201,4928,57200,281.9,4449
TXSD_CCS_E2_20260121,444211,4924,57600,283.6,4449
TXSD_CCS_E2_20260121,444221,4928,56800,279.9,4449
TXSD_CCS_E2_20260121,444231,4928,57700,284.3,4450
TXSD_CCS_E2_20260121,444241,4928,56200,277.0,4450
TXSD_CCS_E2_20260121,444251,4928,57900,285.3,4450
TXSD_CCS_E2_20260121,444261,4924,56200,276.7,4450
TXSD_CCS_E2_20260121,444271,4928,57800,284.8,4450
TXSD_CCS_E2_20260121,444281,4820,205400,990.0,4450
TXSD_CCS_E2_20260121,444291,4928,57800,284.8,4450
TXSD_CCS_E2_20260121,444301,4928,56300,277.4,4450
TXSD_CCS_E2_20260121,444311,4928,57900,285.3,4450
TXSD_CCS_E2_20260121,444321,4928,56200,277.0,4450
TXSD_CCS_E2_20260121,444331,4928,57800,284.8,4451
TXSD_CCS_E2_20260121,444341,4928,56600,278.9,4451
TXSD_CCS_E2_20260121,444351,4928,57800,284.8,4451
TXSD_CCS_E2_20260121,444361,4928,56900,280.4,4451
TXSD_CCS_E2_20260121,444371,4928,57200,281.9,4451
TXSD_CCS_E2_20260121,444381,4928,56900,280.4,4451
TXSD_CCS_E2_20260121,444391,4780,134700,643.9,4451
TXSD_CCS_E2_20260121,444401,4928,57900,285.3,4451
TXSD_CCS_E2_20260121,444411,4928,56200,277.0,4451
TXSD_CCS_E2_20260121,444421,4928,57900,285.3,4451
TXSD_CCS_E2_20260121,444431,4928,56200,277.0,4452
TXSD_CCS_E2_20260121,444441,4928,57900,285.3,4452
TXSD_CCS_E2_20260121,444451,4928,56300,277.4,4452
TXSD_CCS_E2_20260121,444461,4928,57800,284.8,4452
TXSD_CCS_E2_20260121,444471,4928,56200,277.0,4452
TXSD_CCS_E2_20260121,444481,4928,57900,285.3,4452
TXSD_CCS_E2_20260121,444491,4820,143600,692.2,4452
TXSD_CCS_E2_20260121,444501,4928,57900,285.3,4452
TXSD_CCS_E2_20260121,444511,4928,56200,277.0,4452
TXSD_CCS_E2_20260121,444521,4928,57900,285.3,4452
TXSD_CCS_E2_20260121,444531,4928,57000,280.9,4453
TXSD_CCS_E2_20260121,444541,4928,57100,281.4,4453
TXSD_CCS_E2_20260121,444551,4928,56900,280.4,4453
TXSD_CCS_E2_20260121,444561,4928,57200,281.9,4453
TXSD_CCS_E2_20260121,444571,4928,56900,280.4,4453
TXSD_CCS_E2_20260121,444581,4928,57200,281.9,4453
TXSD_CCS_E2_20260121,444591,4928,57800,284.8,4453
TXSD_CCS_E2_20260121,444601,4804,136000,653.3,4453
TXSD_CCS_E2_20260121,444611,4928,57800,284.8,4453
TXSD_CCS_E2_20260121,444621,4928,56200,277.0,4453
TXSD_CCS_E2_20260121,444631,4928,57900,285.3,4454
TXSD_CCS_E2_20260121,444641,4924,56200,276.7,4454
TXSD_CCS_E2_20260121,444651,4928,57900,285.3,4454
TXSD_CCS_E2_20260121,444661,4928,56200,277.0,4454
TXSD_CCS_E2_20260121,444671,4928,57800,284.8,4454
TXSD_CCS_E2_20260121,444681,4928,56300,277.4,4454
TXSD_CCS_E2_20260121,444691,4928,57900,285.3,4454
TXSD_CCS_E2_20260121,444701,4820,142000,684.4,4454
TXSD_CCS_E2_20260121,444711,4928,57900,285.3,4454
TXSD_CCS_E2_20260121,444721,4928,56900,280.4,4454
TXSD_CCS_E2_20260121,444731,4928,57300,282.4,4455
TXSD_CCS_E2_20260121,444741,4928,56900,280.4,4455
TXSD_CCS_E2_20260121,444751,4928,57200,281.9,4455
TXSD_CCS_E2_20260121,444761,4928,57100,281.4,4455
TXSD_CCS_E2_20260121,444771,4928,57100,281.4,4455
TXSD_CCS_E2_20260121,444781,4928,57800,284.8,4455
TXSD_CCS_E2_20260121,444791,4924,56200,276.7,4455
TXSD_CCS_E2_20260121,444801,4928,57800,284.8,4455
TXSD_CCS_E2_20260121,444811,4820,211000,1017.0,4455
TXSD_CCS_E2_20260121,444821,4928,57900,285.3,4455
TXSD_CCS_E2_20260121,444831,4924,56300,277.2,4456
TXSD_CCS_E2_20260121,444841,4928,57900,285.3,4456
TXSD_CCS_E2_20260121,444851,4928,56300,277.4,4456
TXSD_CCS_E2_20260121,444861,4928,57900,285.3,4456
TXSD_CCS_E2_20260121,444871,4928,56200,277.0,4456
TXSD_CCS_E2_20260121,444881,4928,57900,285.3,4456
TXSD_CCS_E2_20260121,444891,4924,56200,276.7,4456
TXSD_CCS_E2_20260121,444901,4928,57800,284.8,4456
TXSD_CCS_E2_20260121,444911,4928,56900,280.4,4456
TXSD_CCS_E2_20260121,444921,4716,138600,653.6,4456
TXSD_CCS_E2_20260121,444931,4928,56900,280.4,4457
TXSD_CCS_E2_20260121,444941,4928,57200,281.9,4457
TXSD_CCS_E2_20260121,444951,4928,57700,284.3,4457
TXSD_CCS_E2_20260121,444961,4928,56700,279.4,4457
TXSD_CCS_E2_20260121,444971,4928,57800,284.8,4457
TXSD_CCS_E2_20260121,444981,4924,56200,276.7,4457
TXSD_CCS_E2_20260121,444991,4928,57900,285.3,4457
TXSD_CCS_E2_20260121,445001,4928,56200,277.0,4457
TXSD_CCS_E2_20260121,445011,4928,57900,285.3,4457
TXSD_CCS_E2_20260121,445021,4924,56200,276.7,4457
TXSD_CCS_E2_20260121,445031,4928,57900,285.3,4458
TXSD_CCS_E2_20260121,445041,4928,56200,277.0,4458
TXSD_CCS_E2_20260121,445051,4928,57900,285.3,4458
TXSD_CCS_E2_20260121,445061,4928,56300,277.4,4458
TXSD_CCS_E2_20260121,445071,4928,57900,285.3,4458
TXSD_CCS_E2_20260121,445081,4928,56800,279.9,4458
TXSD_CCS_E2_20260121,445091,4928,57600,283.9,4458
TXSD_CCS_E2_20260121,445101,4924,56900,280.2,4458
TXSD_CCS_E2_20260121,445111,4928,57200,281.9,4458
TXSD_CCS_E2_20260121,445121,4928,56900,280.4,4458
TXSD_CCS_E2_20260121,445131,4928,57200,281.9,4459
TXSD_CCS_E2_20260121,445141,4928,57800,284.8,4459
TXSD_CCS_E2_20260121,445151,4928,56200,277.0,4459
TXSD_CCS_E2_20260121,445161,4928,57800,284.8,4459
TXSD_CCS_E2_20260121,445171,4924,56300,277.2,4459
TXSD_CCS_E2_20260121,445181,4928,57900,285.3,4459
TXSD_CCS_E2_20260121,445191,4928,56300,277.4,4459
TXSD_CCS_E2_20260121,445201,4928,57900,285.3,4459
TXSD_CCS_E2_20260121,445211,4928,56200,277.0,4459
TXSD_CCS_E2_20260121,445221,4928,57800,284.8,4459
TXSD_CCS_E2_20260121,445231,4928,56200,277.0,4460
TXSD_CCS_E2_20260121,445241,4928,57900,285.3,4460
TXSD_CCS_E2_20260121,445251,4924,56300,277.2,4460
TXSD_CCS_E2_20260121,445261,4928,57800,284.8,4460
TXSD_CCS_E2_20260121,445271,4928,56900,280.4,4460
TXSD_CCS_E2_20260121,445281,4928,57100,281.4,4460
TXSD_CCS_E2_20260121,445291,4928,56900,280.4,4460
TXSD_CCS_E2_20260121,445301,4928,57200,281.9,4460
TXSD_CCS_E2_20260121,445311,4928,56800,279.9,4460
TXSD_CCS_E2_20260121,445321,4928,57200,281.9,4460
TXSD_CCS_E2_20260121,445331,4928,57800,284.8,4461
TXSD_CCS_E2_20260121,445341,4924,56300,277.2,4461
TXSD_CCS_E2_20260121,445351,4888,60300,294.7,4461
TXSD_CCS_E2_20260121,445361,4928,56200,277.0,4461
TXSD_CCS_E2_20260121,445371,4928,57800,284.8,4461
TXSD_CCS_E2_20260121,445381,4928,56300,277.4,4461
TXSD_CCS_E2_20260121,445391,4928,57800,284.8,4461
TXSD_CCS_E2_20260121,445401,4928,56200,277.0,4461
TXSD_CCS_E2_20260121,445411,4928,57900,285.3,4461
TXSD_CCS_E2_20260121,445421,4924,56200,276.7,4461
TXSD_CCS_E2_20260121,445431,4928,57800,284.8,4462
TXSD_CCS_E2_20260121,445441,4928,56200,277.0,4462
TXSD_CCS_E2_20260121,445451,4928,57800,284.8,4462
TXSD_CCS_E2_20260121,445461,4820,140400,676.7,4462
TXSD_CCS_E2_20260121,445471,4928,57200,281.9,4462
TXSD_CCS_E2_20260121,445481,4928,56900,280.4,4462
TXSD_CCS_E2_20260121,445491,4928,57200,281.9,4462
TXSD_CCS_E2_20260121,445501,4928,57200,281.9,4462
TXSD_CCS_E2_20260121,445511,4928,57200,281.9,4462
TXSD_CCS_E2_20260121,445521,4928,57200,281.9,4462
TXSD_CCS_E2_20260121,445531,4928,56200,277.0,4463
TXSD_CCS_E2_20260121,445541,4928,57800,284.8,4463
TXSD_CCS_E2_20260121,445551,4928,56200,277.0,4463
TXSD_CCS_E2_20260121,445561,4928,57800,284.8,4463
TXSD_CCS_E2_20260121,445571,4820,208200,1003.5,4463
TXSD_CCS_E2_20260121,445581,4928,57800,284.8,4463
TXSD_CCS_E2_20260121,445591,4928,56200,277.0,4463
TXSD_CCS_E2_20260121,445601,4928,57900,285.3,4463
TXSD_CCS_E2_20260121,445611,4924,56200,276.7,4463
TXSD_CCS_E2_20260121,445621,4928,57800,284.8,4463
TXSD_CCS_E2_20260121,445631,4928,56300,277.4,4464
TXSD_CCS_E2_20260121,445641,4928,57800,284.8,4464
TXSD_CCS_E2_20260121,445651,4928,56800,279.9,4464
TXSD_CCS_E2_20260121,445661,4928,57100,281.4,4464
TXSD_CCS_E2_20260121,445671,4788,171500,821.1,4464
TXSD_CCS_E2_20260121,445681,4928,57200,281.9,4464
TXSD_CCS_E2_20260121,445691,4928,57800,284.8,4464
TXSD_CCS_E2_20260121,445701,4928,56500,278.4,4464
TXSD_CCS_E2_20260121,445711,4928,57900,285.3,4464
TXSD_CCS_E2_20260121,445721,4928,56200,277.0,4464
TXSD_CCS_E2_20260121,445731,4928,57900,285.3,4465
TXSD_CCS_E2_20260121,445741,4928,56200,277.0,4465
TXSD_CCS_E2_20260121,445751,4928,57900,285.3,4465
TXSD_CCS_E2_20260121,445761,4928,56200,277.0,4465
TXSD_CCS_E2_20260121,445771,4808,144200,693.3,4465
TXSD_CCS_E2_20260121,445781,4924,56300,277.2,4465
TXSD_CCS_E2_20260121,445791,4928,57800,284.8,4465
TXSD_CCS_E2_20260121,445801,4928,56200,277.0,4465
TXSD_CCS_E2_20260121,445811,4928,57700,284.3,4465
TXSD_CCS_E2_20260121,445821,4928,56900,280.4,4465
TXSD_CCS_E2_20260121,445831,4928,57500,283.4,4466
TXSD_CCS_E2_20260121,445841,4928,56900,280.4,4466
TXSD_CCS_E2_20260121,445851,4928,57200,281.9,4466
TXSD_CCS_E2_20260121,445861,4928,56900,280.4,4466
TXSD_CCS_E2_20260121,445871,4928,57200,281.9,4466
TXSD_CCS_E2_20260121,445881,4836,217700,1052.8,4466
TXSD_CCS_E2_20260121,445891,4928,56300,277.4,4466
TXSD_CCS_E2_20260121,445901,4928,57800,284.8,4466
TXSD_CCS_E2_20260121,445911,4928,56200,277.0,4466
TXSD_CCS_E2_20260121,445921,4928,57800,284.8,4466
TXSD_CCS_E2_20260121,445931,4924,56200,276.7,4467
TXSD_CCS_E2_20260121,445941,4928,57900,285.3,4467
TXSD_CCS_E2_20260121,445951,4928,56200,277.0,4467
TXSD_CCS_E2_20260121,445961,4928,57800,284.8,4467
TXSD_CCS_E2_20260121,445971,4924,56200,276.7,4467
TXSD_CCS_E2_20260121,445981,4800,141500,679.2,4467
TXSD_CCS_E2_20260121,445991,4928,56300,277.4,4467
TXSD_CCS_E2_20260121,446001,4928,57800,284.8,4467
TXSD_CCS_E2_20260121,446011,4928,56900,280.4,4467
TXSD_CCS_E2_20260121,446021,4928,57100,281.4,4467
TXSD_CCS_E2_20260121,446031,4928,56900,280.4,4468
TXSD_CCS_E2_20260121,446041,4928,57200,281.9,4468
TXSD_CCS_E2_20260121,446051,4928,56900,280.4,4468
TXSD_CCS_E2_20260121,446061,4928,57200,281.9,4468
TXSD_CCS_E2_20260121,446071,4928,57800,284.8,4468
TXSD_CCS_E2_20260121,446081,4928,56300,277.4,4468
TXSD_CCS_E2_20260121,446091,4832,138500,669.2,4468
TXSD_CCS_E2_20260121,446101,4928,56300,277.4,4468
TXSD_CCS_E2_20260121,446111,4928,57900,285.3,4468
TXSD_CCS_E2_20260121,446121,4924,56200,276.7,4468
TXSD_CCS_E2_20260121,446131,4928,57900,285.3,4469
TXSD_CCS_E2_20260121,446141,4924,56300,277.2,4469
TXSD_CCS_E2_20260121,446151,4928,57900,285.3,4469
TXSD_CCS_E2_20260121,446161,4924,56300,277.2,4469
TXSD_CCS_E2_20260121,446171,4928,57800,284.8,4469
TXSD_CCS_E2_20260121,446181,4928,56200,277.0,4469
TXSD_CCS_E2_20260121,446191,4928,57800,284.8,4469
TXSD_CCS_E2_20260121,446201,4928,56900,280.4,4469
TXSD_CCS_E2_20260121,446211,4928,57200,281.9,4469
TXSD_CCS_E2_20260121,446221,4928,56900,280.4,4469
TXSD_CCS_E2_20260121,446231,4928,57200,281.9,4470
TXSD_CCS_E2_20260121,446241,4928,57300,282.4,4470
TXSD_CCS_E2_20260121,446251,4928,57100,281.4,4470
TXSD_CCS_E2_20260121,446261,4928,57500,283.4,4470
TXSD_CCS_E2_20260121,446271,4924,56200,276.7,4470
TXSD_CCS_E2_20260121,446281,4928,57900,285.3,4470
TXSD_CCS_E2_20260121,446291,4928,56200,277.0,4470
TXSD_CCS_E2_20260121,446301,4824,148300,715.4,4470
TXSD_CCS_E2_20260121,446311,4928,56300,277.4,4470
TXSD_CCS_E2_20260121,446321,4928,57900,285.3,4470
TXSD_CCS_E2_20260121,446331,4928,56200,277.0,4471
TXSD_CCS_E2_20260121,446341,4928,57800,284.8,4471
TXSD_CCS_E2_20260121,446351,4924,56300,277.2,4471
TXSD_CCS_E2_20260121,446361,4928,57800,284.8,4471
TXSD_CCS_E2_20260121,446371,4928,56400,277.9,4471
TXSD_CCS_E2_20260121,446381,4928,57800,284.8,4471
TXSD_CCS_E2_20260121,446391,4928,56800,279.9,4471
TXSD_CCS_E2_20260121,446401,4928,57200,281.9,4471
TXSD_CCS_E2_20260121,446411,4792,174300,835.2,4471
TXSD_CCS_E2_20260121,446421,4928,57200,281.9,4471
TXSD_CCS_E2_20260121,446431,4928,57900,285.3,4472
TXSD_CCS_E2_20260121,446441,4928,56300,277.4,4472
TXSD_CCS_E2_20260121,446451,4928,57900,285.3,4472
TXSD_CCS_E2_20260121,446461,4924,56300,277.2,4472
TXSD_CCS_E2_20260121,446471,4928,57800,284.8,4472
TXSD_CCS_E2_20260121,446481,4928,56200,277.0,4472
TXSD_CCS_E2_20260121,446491,4928,57800,284.8,4472
TXSD_CCS_E2_20260121,446501,4928,56200,277.0,4472
TXSD_CCS_E2_20260121,446511,4928,60300,297.2,4472
TXSD_CCS_E2_20260121,446521,4928,56200,277.0,4472
TXSD_CCS_E2_20260121,446531,4928,57800,284.8,4473
TXSD_CCS_E2_20260121,446541,4928,56300,277.4,4473
TXSD_CCS_E2_20260121,446551,4928,57900,285.3,4473
TXSD_CCS_E2_20260121,446561,4928,56900,280.4,4473
TXSD_CCS_E2_20260121,446571,4928,57300,282.4,4473
TXSD_CCS_E2_20260121,446581,4928,56900,280.4,4473
TXSD_CCS_E2_20260121,446591,4928,57100,281.4,4473
TXSD_CCS_E2_20260121,446601,4928,56900,280.4,4473
TXSD_CCS_E2_20260121,446611,4928,57200,281.9,4473
TXSD_CCS_E2_20260121,446621,4828,216600,1045.7,4473
TXSD_CCS_E2_20260121,446631,4928,56200,277.0,4474
TXSD_CCS_E2_20260121,446641,4928,57800,284.8,4474
TXSD_CCS_E2_20260121,446651,4928,56200,277.0,4474
TXSD_CCS_E2_20260121,446661,4928,57900,285.3,4474
TXSD_CCS_E2_20260121,446671,4924,56200,276.7,4474
TXSD_CCS_E2_20260121,446681,4928,57800,284.8,4474
TXSD_CCS_E2_20260121,446691,4928,56200,277.0,4474
TXSD_CCS_E2_20260121,446701,4928,57800,284.8,4474
TXSD_CCS_E2_20260121,446711,4924,56200,276.7,4474
TXSD_CCS_E2_20260121,446721,4928,57800,284.8,4474
TXSD_CCS_E2_20260121,446731,4828,130500,630.1,4475
TXSD_CCS_E2_20260121,446741,4928,57800,284.8,4475
TXSD_CCS_E2_20260121,446751,4928,56800,279.9,4475
TXSD_CCS_E2_20260121,446761,4928,57200,281.9,4475
TXSD_CCS_E2_20260121,446771,4928,56900,280.4,4475
TXSD_CCS_E2_20260121,446781,4928,57200,281.9,4475
TXSD_CCS_E2_20260121,446791,4928,56800,279.9,4475
TXSD_CCS_E2_20260121,446801,4928,57100,281.4,4475
TXSD_CCS_E2_20260121,446811,4928,56900,280.4,4475
TXSD_CCS_E2_20260121,446821,4924,56300,277.2,4475
TXSD_CCS_E2_20260121,446831,4820,142300,685.9,4476
TXSD_CCS_E2_20260121,446841,4924,56200,276.7,4476
TXSD_CCS_E2_20260121,446851,4928,57900,285.3,4476
TXSD_CCS_E2_20260121,446861,4928,56300,277.4,4476
TXSD_CCS_E2_20260121,446871,4928,57800,284.8,4476
TXSD_CCS_E2_20260121,446881,4928,56200,277.0,4476
TXSD_CCS_E2_20260121,446891,4928,57800,284.8,4476
TXSD_CCS_E2_20260121,446901,4924,56200,276.7,4476
TXSD_CCS_E2_20260121,446911,4928,57800,284.8,4476
TXSD_CCS_E2_20260121,446921,4928,56200,277.0,4476
TXSD_CCS_E2_20260121,446931,4928,57900,285.3,4477
TXSD_CCS_E2_20260121,446941,4824,153700,741.4,4477
TXSD_CCS_E2_20260121,446951,4928,57200,281.9,4477
TXSD_CCS_E2_20260121,446961,4928,56900,280.4,4477
TXSD_CCS_E2_20260121,446971,4928,57200,281.9,4477
TXSD_CCS_E2_20260121,446981,4928,57500,283.4,4477
TXSD_CCS_E2_20260121,446991,4928,56900,280.4,4477
TXSD_CCS_E2_20260121,447001,4928,57600,283.9,4477
TXSD_CCS_E2_20260121,447011,4928,56200,277.0,4477
TXSD_CCS_E2_20260121,447021,4928,57800,284.8,4477
TXSD_CCS_E2_20260121,447031,4928,56200,277.0,4478
TXSD_CCS_E2_20260121,447041,4816,142100,684.4,4478
TXSD_CCS_E2_20260121,447051,4924,56300,277.2,4478
TXSD_CCS_E2_20260121,447061,4928,57900,285.3,4478
TXSD_CCS_E2_20260121,447071,4928,56200,277.0,4478
TXSD_CCS_E2_20260121,447081,4928,57900,285.3,4478
TXSD_CCS_E2_20260121,447091,4924,56200,276.7,4478
TXSD_CCS_E2_20260121,447101,4928,57800,284.8,4478
TXSD_CCS_E2_20260121,447111,4928,56500,278.4,4478
TXSD_CCS_E2_20260121,447121,4928,57800,284.8,4478
TXSD_CCS_E2_20260121,447131,4928,56900,280.4,4479
TXSD_CCS_E2_20260121,447141,4928,57200,281.9,4479
TXSD_CCS_E2_20260121,447151,4828,213400,1030.3,4479
TXSD_CCS_E2_20260121,447161,4928,57200,281.9,4479
TXSD_CCS_E2_20260121,447171,4928,57900,285.3,4479
TXSD_CCS_E2_20260121,447181,4928,56300,277.4,4479
TXSD_CCS_E2_20260121,447191,4928,57900,285.3,4479
TXSD_CCS_E2_20260121,447201,4924,56300,277.2,4479
TXSD_CCS_E2_20260121,447211,4928,57800,284.8,4479
TXSD_CCS_E2_20260121,447221,4928,56200,277.0,4479
TXSD_CCS_E2_20260121,447231,4932,57900,285.6,4480
TXSD_CCS_E2_20260121,447241,4928,56200,277.0,4480
TXSD_CCS_E2_20260121,447251,4820,143300,690.7,4480
TXSD_CCS_E2_20260121,447261,4928,56300,277.4,4480
TXSD_CCS_E2_20260121,447271,4928,57900,285.3,4480
TXSD_CCS_E2_20260121,447281,4928,56200,277.0,4480
TXSD_CCS_E2_20260121,447291,4928,57900,285.3,4480
TXSD_CCS_E2_20260121,447301,4928,57000,280.9,4480
TXSD_CCS_E2_20260121,447311,4928,57100,281.4,4480
TXSD_CCS_E2_20260121,447321,4928,56800,279.9,4480
TXSD_CCS_E2_20260121,447331,4928,57200,281.9,4481
TXSD_CCS_E2_20260121,447341,4928,56900,280.4,4481
TXSD_CCS_E2_20260121,447351,4928,57200,281.9,4481
TXSD_CCS_E2_20260121,447361,4832,196100,947.6,4481
TXSD_CCS_E2_20260121,447371,4928,56300,277.4,4481
TXSD_CCS_E2_20260121,447381,4928,57900,285.3,4481
TXSD_CCS_E2_20260121,447391,4928,56200,277.0,4481
TXSD_CCS_E2_20260121,447401,4928,57900,285.3,4481
TXSD_CCS_E2_20260121,447411,4928,56200,277.0,4481
TXSD_CCS_E2_20260121,447421,4928,57800,284.8,4481
TXSD_CCS_E2_20260121,447431,4924,56200,276.7,4482
TXSD_CCS_E2_20260121,447441,4928,57900,285.3,4482
TXSD_CCS_E2_20260121,447451,4924,56300,277.2,4482
TXSD_CCS_E2_20260121,447461,4928,57900,285.3,4482
TXSD_CCS_E2_20260121,447471,4928,56200,277.0,4482
TXSD_CCS_E2_20260121,447481,4928,57900,285.3,4482
TXSD_CCS_E2_20260121,447491,4928,56900,280.4,4482
TXSD_CCS_E2_20260121,447501,4928,57200,281.9,4482
TXSD_CCS_E2_20260121,447511,4928,56900,280.4,4482
TXSD_CCS_E2_20260121,447521,4928,57200,281.9,4482
TXSD_CCS_E2_20260121,447531,4928,57000,280.9,4483
TXSD_CCS_E2_20260121,447541,4928,57200,281.9,4483
TXSD_CCS_E2_20260121,447551,4928,57000,280.9,4483
TXSD_CCS_E2_20260121,447561,4928,56200,277.0,4483
TXSD_CCS_E2_20260121,447571,4896,60300,295.2,4483
TXSD_CCS_E2_20260121,447581,4928,56300,277.4,4483
TXSD_CCS_E2_20260121,447591,4928,57900,285.3,4483
TXSD_CCS_E2_20260121,447601,4928,56300,277.4,4483
TXSD_CCS_E2_20260121,447611,4932,57900,285.6,4483
TXSD_CCS_E2_20260121,447621,4928,56200,277.0,4483
TXSD_CCS_E2_20260121,447631,4928,57800,284.8,4484
TXSD_CCS_E2_20260121,447641,4924,56200,276.7,4484
TXSD_CCS_E2_20260121,447651,4928,57800,284.8,4484
TXSD_CCS_E2_20260121,447661,4928,56300,277.4,4484
TXSD_CCS_E2_20260121,447671,4928,57800,284.8,4484
TXSD_CCS_E2_20260121,447681,4928,56900,280.4,4484
TXSD_CCS_E2_20260121,447691,4928,57100,281.4,4484
TXSD_CCS_E2_20260121,447701,4928,56900,280.4,4484
TXSD_CCS_E2_20260121,447711,4928,57200,281.9,4484
TXSD_CCS_E2_20260121,447721,4928,57700,284.3,4484
TXSD_CCS_E2_20260121,447731,4928,56700,279.4,4485
TXSD_CCS_E2_20260121,447741,4928,57800,284.8,4485
TXSD_CCS_E2_20260121,447751,4928,56200,277.0,4485
TXSD_CCS_E2_20260121,447761,4928,57900,285.3,4485
TXSD_CCS_E2_20260121,447771,4924,56200,276.7,4485
TXSD_CCS_E2_20260121,447781,4824,143000,689.8,4485
TXSD_CCS_E2_20260121,447791,4924,56200,276.7,4485
TXSD_CCS_E2_20260121,447801,4928,57800,284.8,4485
TXSD_CCS_E2_20260121,447811,4928,56300,277.4,4485
TXSD_CCS_E2_20260121,447821,4928,57800,284.8,4485
TXSD_CCS_E2_20260121,447831,4924,56300,277.2,4486
TXSD_CCS_E2_20260121,447841,4928,57800,284.8,4486
TXSD_CCS_E2_20260121,447851,4928,56800,279.9,4486
TXSD_CCS_E2_20260121,447861,4928,57700,284.3,4486
TXSD_CCS_E2_20260121,447871,4928,56800,279.9,4486
TXSD_CCS_E2_20260121,447881,4796,141300,677.7,4486
TXSD_CCS_E2_20260121,447891,4928,56900,280.4,4486
TXSD_CCS_E2_20260121,447901,4928,57200,281.9,4486
TXSD_CCS_E2_20260121,447911,4928,57900,285.3,4486
TXSD_CCS_E2_20260121,447921,4928,56200,277.0,4486
TXSD_CCS_E2_20260121,447931,4928,57900,285.3,4487
TXSD_CCS_E2_20260121,447941,4928,56300,277.4,4487
TXSD_CCS_E2_20260121,447951,4928,57900,285.3,4487
TXSD_CCS_E2_20260121,447961,4924,56200,276.7,4487
TXSD_CCS_E2_20260121,447971,4928,57800,284.8,4487
TXSD_CCS_E2_20260121,447981,4928,56300,277.4,4487
TXSD_CCS_E2_20260121,447991,4824,142500,687.4,4487
