ms,mV,uA,p_mW
# meta, firmware=TXSD_UCCS_D4B_SCAN90, cond_id=8, tag=unk, subject=uccs_d4b_scan90
9170,3292,-2200,-7.2
9180,3296,-2200,-7.3
9190,3296,-2100,-6.9
9200,3292,-2200,-7.2
9210,3296,-2200,-7.3
9220,3292,-2200,-7.2
9230,3296,-2200,-7.3
9240,3296,-2200,-7.3
9250,3292,-2200,-7.2
9260,3296,-2200,-7.3
9270,3296,-2200,-7.3
9280,3296,-2200,-7.3
9290,3296,-2200,-7.3
9300,3296,-2200,-7.3
9310,3292,-2200,-7.2
9320,3296,-2200,-7.3
9330,3296,-2200,-7.3
9340,3296,-2200,-7.3
9350,3296,-2200,-7.3
9360,3292,-2200,-7.2
9371,3292,-2200,-7.2
9380,3296,-2100,-6.9
9390,3292,-2300,-7.6
9400,3296,-2200,-7.3
9410,3296,-2200,-7.3
9420,3296,-2200,-7.3
9430,3296,-2300,-7.6
9440,3296,-2200,-7.3
9450,3292,-2200,-7.2
9460,3296,-2200,-7.3
9470,3296,-2300,-7.6
9480,3292,-2200,-7.2
9490,3292,-2200,-7.2
9500,3296,-2200,-7.3
9510,3292,-2100,-6.9
9520,3296,-2200,-7.3
9530,3292,-2200,-7.2
9540,3296,-2200,-7.3
9550,3296,-2200,-7.3
9560,3292,-2200,-7.2
9570,3292,-2200,-7.2
9580,3296,-2100,-6.9
9590,3292,-2200,-7.2
9600,3296,-2100,-6.9
9610,3296,-2200,-7.3
9620,3292,-2200,-7.2
9630,3296,-2100,-6.9
9640,3296,-2200,-7.3
9650,3292,-2200,-7.2
9660,3292,-2200,-7.2
9670,3296,-2200,-7.3
9680,3296,-2200,-7.3
9690,3292,-2200,-7.2
9700,3292,-2200,-7.2
9710,3296,-2100,-6.9
9720,3292,-2200,-7.2
9730,3292,-2300,-7.6
9740,3292,-2200,-7.2
9750,3292,-2200,-7.2
9760,3296,-2200,-7.3
9770,3296,-2100,-6.9
9780,3296,-2200,-7.3
9790,3296,-2200,-7.3
9800,3296,-2200,-7.3
9810,3296,-2200,-7.3
9820,3292,-2200,-7.2
9830,3292,-2200,-7.2
9840,3292,-2200,-7.2
9850,3296,-2200,-7.3
9860,3296,-2200,-7.3
9870,3292,-2200,-7.2
9880,3296,-2200,-7.3
9890,3292,-2200,-7.2
9900,3296,-2200,-7.3
9910,3296,-2100,-6.9
9920,3292,-2200,-7.2
9930,3292,-2200,-7.2
9940,3296,-2200,-7.3
9950,3296,-2100,-6.9
9960,3296,-2100,-6.9
9970,3296,-2200,-7.3
9980,3296,-2200,-7.3
9990,3296,-2200,-7.3
10000,3296,-2200,-7.3
10010,3296,-2300,-7.6
10020,3292,-2200,-7.2
10030,3296,-2200,-7.3
10040,3292,-2200,-7.2
10050,3292,-2200,-7.2
10060,3296,-2200,-7.3
10070,3296,-2200,-7.3
10080,3296,-2200,-7.3
10090,3292,-2300,-7.6
10100,3292,-2200,-7.2
10110,3292,-2100,-6.9
10120,3296,-2200,-7.3
10130,3296,-2200,-7.3
10140,3296,-2200,-7.3
10150,3296,-2100,-6.9
10160,3292,-2200,-7.2
10170,3296,-2100,-6.9
10180,3292,-2200,-7.2
10190,3292,-2200,-7.2
10200,3292,-2200,-7.2
10210,3292,-2200,-7.2
10220,3292,-2200,-7.2
10230,3292,-2200,-7.2
10240,3296,-2200,-7.3
10250,3296,-2100,-6.9
10260,3296,-2200,-7.3
10270,3296,-2200,-7.3
10280,3292,-2200,-7.2
10290,3296,-2100,-6.9
10300,3296,-2200,-7.3
10310,3292,-2200,-7.2
10320,3292,-2300,-7.6
10330,3296,-2200,-7.3
10340,3292,-2200,-7.2
10350,3296,-2200,-7.3
10360,3292,-2200,-7.2
10370,3296,-2100,-6.9
10380,3292,-2200,-7.2
10390,3296,-2200,-7.3
10400,3292,-2200,-7.2
10410,3292,-2200,-7.2
10420,3296,-2200,-7.3
10430,3292,-2200,-7.2
10440,3296,-2200,-7.3
10450,3296,-2200,-7.3
10460,3296,-2200,-7.3
10470,3292,-2200,-7.2
10480,3292,-2200,-7.2
10490,3296,-2200,-7.3
10500,3296,-2200,-7.3
10510,3292,-2200,-7.2
10520,3296,-2200,-7.3
10530,3296,-2100,-6.9
10540,3292,-2200,-7.2
10550,3296,-2200,-7.3
10560,3292,-2200,-7.2
10570,3292,-2200,-7.2
10580,3296,-2200,-7.3
10590,3296,-2200,-7.3
10600,3296,-2200,-7.3
10610,3292,-2200,-7.2
10620,3296,-2100,-6.9
10630,3292,-2200,-7.2
10640,3296,-2200,-7.3
10650,3292,-2200,-7.2
10660,3296,-2200,-7.3
10670,3292,-2300,-7.6
10680,3296,-2200,-7.3
10690,3296,-2200,-7.3
10700,3296,-2200,-7.3
10710,3296,-2200,-7.3
10720,3296,-2200,-7.3
10730,3292,-2200,-7.2
10740,3292,-2200,-7.2
10750,3296,-2100,-6.9
10760,3296,-2200,-7.3
10770,3296,-2200,-7.3
10780,3292,-2200,-7.2
10790,3292,-2200,-7.2
10800,3292,-2200,-7.2
10810,3296,-2200,-7.3
10820,3292,-2300,-7.6
10830,3292,-2200,-7.2
10840,3296,-2200,-7.3
10850,3292,-2200,-7.2
10860,3296,-2200,-7.3
10870,3292,-2200,-7.2
10880,3296,-2200,-7.3
10890,3296,-2200,-7.3
10900,3296,-2200,-7.3
10910,3292,-2200,-7.2
10920,3296,-2100,-6.9
10930,3292,-2200,-7.2
10940,3292,-2200,-7.2
10950,3296,-2200,-7.3
10960,3296,-2200,-7.3
10970,3296,-2300,-7.6
10980,3296,-2200,-7.3
10990,3292,-2100,-6.9
11000,3296,-2200,-7.3
11010,3292,-2200,-7.2
11020,3292,-2200,-7.2
11030,3292,-2100,-6.9
11040,3296,-2200,-7.3
11050,3296,-2100,-6.9
11060,3296,-2200,-7.3
11070,3296,-2200,-7.3
11080,3292,-2200,-7.2
11090,3296,-2200,-7.3
11100,3296,-2200,-7.3
11110,3296,-2200,-7.3
11120,3292,-2200,-7.2
11130,3296,-2100,-6.9
11140,3296,-2200,-7.3
11150,3296,-2200,-7.3
11160,3292,-2100,-6.9
11170,3296,-2100,-6.9
11181,3292,-2100,-6.9
11190,3296,-2200,-7.3
11200,3292,-2200,-7.2
11210,3296,-2200,-7.3
11220,3296,-2100,-6.9
11230,3296,-2200,-7.3
11240,3296,-2200,-7.3
11250,3292,-2200,-7.2
11260,3296,-2200,-7.3
11270,3292,-2200,-7.2
11280,3296,-2200,-7.3
11290,3292,-2200,-7.2
11300,3292,-2100,-6.9
11310,3292,-2200,-7.2
11320,3296,-2200,-7.3
11330,3296,-2200,-7.3
11340,3296,-2200,-7.3
11350,3296,-2100,-6.9
11360,3292,-2200,-7.2
11370,3296,-2200,-7.3
11380,3296,-2200,-7.3
11390,3296,-2200,-7.3
11400,3292,-2200,-7.2
11410,3296,-2200,-7.3
11420,3296,-2200,-7.3
11430,3296,-2100,-6.9
11440,3296,-2200,-7.3
11450,3296,-2200,-7.3
11460,3292,-2200,-7.2
11470,3296,-2200,-7.3
11480,3296,-2200,-7.3
11490,3292,-2200,-7.2
11500,3296,-2200,-7.3
11510,3292,-2200,-7.2
11520,3296,-2200,-7.3
11530,3292,-2200,-7.2
11540,3296,-2100,-6.9
11550,3292,-2200,-7.2
11560,3292,-2200,-7.2
11570,3292,-2200,-7.2
11580,3296,-2100,-6.9
11590,3292,-2200,-7.2
11600,3292,-2200,-7.2
11610,3296,-2200,-7.3
11620,3296,-2200,-7.3
11630,3296,-2200,-7.3
11640,3292,-2200,-7.2
11650,3296,-2100,-6.9
11660,3296,-2200,-7.3
11670,3296,-2200,-7.3
11680,3296,-2200,-7.3
11690,3292,-2100,-6.9
11700,3292,-2200,-7.2
11710,3296,-2100,-6.9
11720,3296,-2200,-7.3
11730,3292,-2100,-6.9
11740,3296,-2200,-7.3
11750,3292,-2200,-7.2
11760,3292,-2200,-7.2
11770,3296,-2200,-7.3
11780,3296,-2200,-7.3
11790,3296,-2200,-7.3
11800,3296,-2300,-7.6
11810,3296,-2200,-7.3
11820,3296,-2200,-7.3
11830,3292,-2200,-7.2
11840,3292,-2200,-7.2
11850,3296,-2200,-7.3
11860,3296,-2200,-7.3
11870,3292,-2200,-7.2
11880,3296,-2200,-7.3
11890,3296,-2200,-7.3
11900,3292,-2100,-6.9
11910,3296,-2200,-7.3
11920,3292,-2200,-7.2
11930,3292,-2200,-7.2
11940,3296,-2200,-7.3
11950,3292,-2200,-7.2
11960,3296,-2300,-7.6
11970,3296,-2200,-7.3
11980,3296,-2200,-7.3
11990,3296,-2200,-7.3
12000,3296,-2200,-7.3
12010,3296,-2200,-7.3
12020,3296,-2200,-7.3
12030,3292,-2200,-7.2
12040,3296,-2200,-7.3
12050,3292,-2200,-7.2
12060,3296,-2200,-7.3
12070,3296,-2200,-7.3
12080,3296,-2200,-7.3
12090,3292,-2200,-7.2
12100,3292,-2200,-7.2
12110,3292,-2300,-7.6
12120,3296,-2100,-6.9
12130,3296,-2200,-7.3
12140,3292,-2200,-7.2
12150,3296,-2200,-7.3
12160,3292,-2200,-7.2
12170,3292,-2200,-7.2
12180,3292,-2200,-7.2
12190,3296,-2200,-7.3
12200,3296,-2200,-7.3
12210,3296,-2200,-7.3
12220,3296,-2200,-7.3
12230,3296,-2200,-7.3
12240,3292,-2200,-7.2
12250,3292,-2200,-7.2
12260,3296,-2200,-7.3
12270,3292,-2200,-7.2
12280,3296,-2200,-7.3
12290,3292,-2200,-7.2
12300,3296,-2100,-6.9
12310,3296,-2200,-7.3
12320,3292,-2200,-7.2
12330,3292,-2200,-7.2
12340,3292,-2200,-7.2
12350,3296,-2200,-7.3
12360,3292,-2200,-7.2
12370,3296,-2200,-7.3
12380,3296,-2200,-7.3
12390,3292,-2200,-7.2
12400,3292,-2200,-7.2
12410,3296,-2200,-7.3
12420,3292,-2200,-7.2
12430,3296,-2200,-7.3
12440,3292,-2200,-7.2
12450,3296,-2100,-6.9
12460,3296,-2200,-7.3
12470,3296,-2100,-6.9
12480,3292,-2200,-7.2
12490,3296,-2300,-7.6
12500,3292,-2200,-7.2
12510,3296,-2200,-7.3
12520,3292,-2200,-7.2
12530,3296,-2200,-7.3
12540,3296,-2200,-7.3
12550,3292,-2200,-7.2
12560,3292,-2200,-7.2
12570,3292,-2200,-7.2
12580,3296,-2300,-7.6
12590,3296,-2100,-6.9
12600,3296,-2200,-7.3
12610,3296,-2200,-7.3
12620,3292,-2200,-7.2
12630,3296,-2200,-7.3
12640,3296,-2200,-7.3
12650,3292,-2100,-6.9
12660,3292,-2200,-7.2
12670,3296,-2200,-7.3
12680,3296,-2200,-7.3
12690,3296,-2200,-7.3
12700,3296,-2200,-7.3
12710,3296,-2200,-7.3
12720,3296,-2200,-7.3
12730,3296,-2200,-7.3
12740,3292,-2200,-7.2
12750,3296,-2200,-7.3
12760,3292,-2200,-7.2
12770,3296,-2200,-7.3
12780,3296,-2200,-7.3
12790,3292,-2200,-7.2
12800,3296,-2200,-7.3
12810,3296,-2300,-7.6
12820,3296,-2200,-7.3
12830,3296,-2200,-7.3
12840,3292,-2100,-6.9
12850,3296,-2200,-7.3
12860,3292,-2200,-7.2
12870,3292,-2200,-7.2
12880,3296,-2200,-7.3
12890,3296,-2200,-7.3
12900,3296,-2200,-7.3
12910,3292,-2200,-7.2
12920,3296,-2200,-7.3
12930,3296,-2200,-7.3
12940,3296,-2200,-7.3
12950,3296,-2200,-7.3
12961,3292,-2200,-7.2
12970,3292,-2200,-7.2
12980,3296,-2200,-7.3
12990,3292,-2200,-7.2
13000,3296,-2100,-6.9
13010,3292,-2100,-6.9
13020,3296,-2200,-7.3
13030,3292,-2200,-7.2
13040,3296,-2200,-7.3
13050,3296,-2200,-7.3
13060,3296,-2100,-6.9
13070,3296,-2200,-7.3
13080,3292,-2100,-6.9
13090,3292,-2200,-7.2
13100,3296,-2100,-6.9
13110,3292,-2200,-7.2
13120,3296,-2100,-6.9
13130,3296,-2200,-7.3
13140,3292,-2200,-7.2
13150,3296,-2200,-7.3
13160,3296,-2200,-7.3
13170,3296,-2200,-7.3
13180,3292,-2200,-7.2
13190,3296,-2200,-7.3
13200,3296,-2200,-7.3
13210,3296,-2200,-7.3
13220,3292,-2200,-7.2
13230,3292,-2200,-7.2
13240,3292,-2200,-7.2
13250,3296,-2200,-7.3
13260,3296,-2200,-7.3
13270,3296,-2200,-7.3
13280,3296,-2200,-7.3
13290,3296,-2200,-7.3
13300,3296,-2200,-7.3
13310,3292,-2200,-7.2
13320,3292,-2200,-7.2
13330,3296,-2200,-7.3
13340,3296,-2100,-6.9
13350,3296,-2200,-7.3
13360,3292,-2200,-7.2
13370,3292,-2200,-7.2
13380,3292,-2200,-7.2
13390,3296,-2200,-7.3
13400,3296,-2200,-7.3
13410,3296,-2200,-7.3
13420,3296,-2200,-7.3
13430,3296,-2200,-7.3
13440,3296,-2200,-7.3
13450,3296,-2200,-7.3
13460,3296,-2200,-7.3
13470,3292,-2200,-7.2
13480,3296,-2100,-6.9
13490,3296,-2200,-7.3
13500,3292,-2100,-6.9
13510,3292,-2200,-7.2
13520,3296,-2100,-6.9
13530,3292,-2100,-6.9
13540,3296,-2200,-7.3
13550,3296,-2100,-6.9
13560,3292,-2200,-7.2
13570,3296,-2100,-6.9
13580,3296,-2200,-7.3
13590,3296,-2200,-7.3
13600,3296,-2200,-7.3
13610,3296,-2200,-7.3
13620,3296,-2200,-7.3
13630,3296,-2200,-7.3
13640,3292,-2200,-7.2
13650,3292,-2400,-7.9
13660,3296,-2100,-6.9
13670,3296,-2200,-7.3
13680,3292,-2200,-7.2
13690,3296,-2200,-7.3
13700,3292,-2100,-6.9
13710,3296,-2200,-7.3
13720,3296,-2200,-7.3
13730,3296,-2100,-6.9
13740,3292,-2200,-7.2
13750,3296,-2200,-7.3
13760,3296,-2300,-7.6
13770,3296,-2100,-6.9
13780,3296,-2200,-7.3
13790,3296,-2200,-7.3
13800,3296,-2200,-7.3
13810,3296,-2200,-7.3
13820,3296,-2200,-7.3
13830,3296,-2200,-7.3
13840,3296,-2200,-7.3
13850,3292,-2200,-7.2
13860,3296,-2200,-7.3
13870,3292,-2200,-7.2
13880,3296,-2200,-7.3
13890,3296,-2200,-7.3
13900,3296,-2100,-6.9
13910,3292,-2200,-7.2
13920,3296,-2200,-7.3
13930,3296,-2200,-7.3
13940,3296,-2200,-7.3
13950,3296,-2200,-7.3
13960,3296,-2200,-7.3
13970,3296,-2200,-7.3
13980,3292,-2100,-6.9
13990,3296,-2000,-6.6
14000,3292,-2200,-7.2
14010,3296,-2200,-7.3
14020,3292,-2200,-7.2
14030,3296,-2200,-7.3
14040,3292,-2200,-7.2
14050,3296,-2200,-7.3
14060,3296,-2200,-7.3
14070,3292,-2200,-7.2
14080,3292,-2200,-7.2
14090,3296,-2200,-7.3
14100,3296,-2000,-6.6
14110,3296,-2300,-7.6
14120,3296,-2200,-7.3
14130,3296,-2200,-7.3
14140,3296,-2300,-7.6
14150,3296,-2100,-6.9
14160,3296,-2200,-7.3
14170,3296,-2200,-7.3
14180,3296,-2100,-6.9
14190,3296,-2100,-6.9
14200,3292,-2200,-7.2
14210,3292,-2200,-7.2
14220,3296,-2200,-7.3
14230,3292,-2200,-7.2
14240,3296,-2200,-7.3
14250,3296,-2200,-7.3
14260,3296,-2200,-7.3
14270,3296,-2200,-7.3
14280,3296,-2200,-7.3
14290,3292,-2200,-7.2
14300,3296,-2100,-6.9
14310,3292,-2200,-7.2
14320,3296,-2200,-7.3
14330,3292,-2200,-7.2
14340,3296,-2200,-7.3
14350,3292,-2200,-7.2
14360,3296,-2200,-7.3
14370,3292,-2200,-7.2
14380,3296,-2200,-7.3
14390,3292,-2200,-7.2
14400,3296,-2200,-7.3
14410,3296,-2200,-7.3
14420,3296,-2200,-7.3
14430,3296,-2200,-7.3
14440,3292,-2200,-7.2
14450,3296,-2200,-7.3
14460,3296,-2200,-7.3
14470,3292,-2200,-7.2
14480,3292,-2200,-7.2
14490,3292,-2200,-7.2
14500,3292,-2200,-7.2
14510,3292,-2200,-7.2
14520,3296,-2200,-7.3
14530,3296,-2200,-7.3
14540,3292,-2200,-7.2
14550,3296,-2100,-6.9
14560,3296,-2000,-6.6
14570,3296,-2200,-7.3
14580,3296,-2200,-7.3
14590,3292,-2200,-7.2
14600,3296,-2200,-7.3
14610,3296,-2200,-7.3
14620,3292,-2200,-7.2
14630,3296,-2100,-6.9
14640,3296,-2200,-7.3
14650,3292,-2100,-6.9
14660,3296,-2200,-7.3
14670,3296,-2200,-7.3
14680,3296,-2200,-7.3
14690,3296,-2200,-7.3
14700,3296,-2200,-7.3
14710,3292,-2200,-7.2
14720,3296,-2200,-7.3
14730,3292,-2200,-7.2
14742,3296,-2200,-7.3
14750,3296,-2200,-7.3
14760,3292,-2200,-7.2
14770,3296,-2200,-7.3
14780,3296,-2200,-7.3
14790,3292,-2100,-6.9
14800,3292,-2200,-7.2
14810,3296,-2100,-6.9
14820,3292,-2300,-7.6
14830,3296,-2200,-7.3
14840,3292,-2200,-7.2
14850,3292,-2200,-7.2
14860,3296,-2200,-7.3
14870,3296,-2200,-7.3
14880,3292,-2200,-7.2
14890,3296,-2200,-7.3
14900,3296,-2200,-7.3
14910,3296,-2200,-7.3
14920,3292,-2200,-7.2
14930,3292,-2000,-6.6
14940,3296,-2200,-7.3
14950,3296,-2200,-7.3
14960,3292,-2200,-7.2
14970,3296,-2200,-7.3
14980,3296,-2200,-7.3
14990,3292,-2200,-7.2
15000,3296,-2200,-7.3
15010,3296,-2200,-7.3
15020,3296,-2200,-7.3
15030,3292,-2200,-7.2
15040,3292,-2300,-7.6
15050,3292,-2200,-7.2
15060,3296,-2200,-7.3
15070,3296,-2200,-7.3
15080,3296,-2200,-7.3
15090,3296,-2200,-7.3
15100,3296,-2200,-7.3
15110,3296,-2200,-7.3
15120,3292,-2100,-6.9
15130,3296,-2200,-7.3
15140,3296,-2200,-7.3
15150,3296,-2200,-7.3
15160,3296,-2200,-7.3
15170,3296,-2200,-7.3
15180,3296,-2200,-7.3
15190,3292,-2200,-7.2
15200,3292,-2100,-6.9
15210,3292,-2200,-7.2
15220,3296,-2200,-7.3
15230,3296,-2200,-7.3
15240,3292,-2200,-7.2
15250,3296,-2200,-7.3
15260,3296,-2200,-7.3
15270,3292,-2200,-7.2
15280,3296,-2200,-7.3
15290,3296,-2200,-7.3
15300,3296,-2200,-7.3
15310,3296,-2200,-7.3
15320,3296,-2200,-7.3
15330,3296,-2200,-7.3
15340,3296,-2200,-7.3
15350,3296,-2200,-7.3
15360,3292,-2200,-7.2
15370,3292,-2200,-7.2
15380,3296,-2200,-7.3
15390,3296,-2200,-7.3
15400,3296,-2200,-7.3
15410,3292,-2200,-7.2
15420,3296,-2200,-7.3
15430,3296,-2200,-7.3
15440,3296,-2100,-6.9
15450,3296,-2100,-6.9
15460,3292,-2200,-7.2
15470,3296,-2200,-7.3
15480,3296,-2200,-7.3
15490,3296,-2200,-7.3
15500,3292,-2100,-6.9
15510,3292,-2300,-7.6
15520,3296,-2200,-7.3
15530,3292,-2200,-7.2
15540,3296,-2100,-6.9
15550,3292,-2200,-7.2
15560,3296,-2200,-7.3
15570,3292,-2100,-6.9
15580,3292,-2200,-7.2
15590,3296,-2200,-7.3
15600,3292,-2300,-7.6
15610,3292,-2100,-6.9
15620,3292,-2100,-6.9
15630,3292,-2200,-7.2
15640,3296,-2200,-7.3
15650,3292,-2200,-7.2
15660,3296,-2100,-6.9
15670,3292,-2200,-7.2
15680,3296,-2200,-7.3
15690,3292,-2200,-7.2
15700,3296,-2200,-7.3
15710,3296,-2200,-7.3
15720,3292,-2100,-6.9
15730,3296,-2100,-6.9
15740,3296,-2200,-7.3
15750,3296,-2200,-7.3
15760,3296,-2300,-7.6
15770,3296,-2200,-7.3
15780,3296,-2200,-7.3
15790,3296,-2200,-7.3
15800,3292,-2200,-7.2
15810,3296,-2100,-6.9
15820,3292,-2200,-7.2
15830,3296,-2200,-7.3
15840,3296,-2200,-7.3
15850,3296,-2200,-7.3
# summary, ms_total=15852, adv_count=156, E_total_mJ=-114.380, subject=uccs_d4b_scan90
# diag, samples=1585, rate_hz=99.99, mean_v=3.294, mean_i=-2.190, mean_p_mW=-7.2, parse_drop=0
