prog_id,ms,event,rssi,addr,mfd
# meta, firmware=RX_CCS_E2, program_id=RX_CCS_E2_20260121, trial_index=1, scan_interval_ms=100, scan_window_ms=90, active_scan=0, dup_filter=0, buf_size=512, build=Jan 21 2026 06:00:00
RX_CCS_E2_20260121,549381,ADV,-34,e0:5a:1b:15:b2:ee,MF0442
RX_CCS_E2_20260121,549888,ADV,-31,e0:5a:1b:15:b2:ee,MF0443
RX_CCS_E2_20260121,550404,ADV,-35,e0:5a:1b:15:b2:ee,MF0444
RX_CCS_E2_20260121,550898,ADV,-73,e0:5a:1b:15:b2:ee,MF0445
RX_CCS_E2_20260121,551405,ADV,-31,e0:5a:1b:15:b2:ee,MF0446
RX_CCS_E2_20260121,551911,ADV,-35,e0:5a:1b:15:b2:ee,MF0447
RX_CCS_E2_20260121,552413,ADV,-34,e0:5a:1b:15:b2:ee,MF0448
RX_CCS_E2_20260121,554438,ADV,-33,e0:5a:1b:15:b2:ee,MF044C
RX_CCS_E2_20260121,554944,ADV,-31,e0:5a:1b:15:b2:ee,MF044D
RX_CCS_E2_20260121,555957,ADV,-34,e0:5a:1b:15:b2:ee,MF044F
RX_CCS_E2_20260121,556464,ADV,-31,e0:5a:1b:15:b2:ee,MF0451
RX_CCS_E2_20260121,556993,ADV,-36,e0:5a:1b:15:b2:ee,MF0452
RX_CCS_E2_20260121,557486,ADV,-34,e0:5a:1b:15:b2:ee,MF0453
RX_CCS_E2_20260121,557982,ADV,-31,e0:5a:1b:15:b2:ee,MF0454
RX_CCS_E2_20260121,558504,ADV,-35,e0:5a:1b:15:b2:ee,MF0455
RX_CCS_E2_20260121,558993,ADV,-33,e0:5a:1b:15:b2:ee,MF0456
RX_CCS_E2_20260121,559500,ADV,-31,e0:5a:1b:15:b2:ee,MF0457
RX_CCS_E2_20260121,560004,ADV,-35,e0:5a:1b:15:b2:ee,MF0458
RX_CCS_E2_20260121,561008,ADV,-31,e0:5a:1b:15:b2:ee,MF045A
RX_CCS_E2_20260121,562028,ADV,-35,e0:5a:1b:15:b2:ee,MF045C
RX_CCS_E2_20260121,562527,ADV,-34,e0:5a:1b:15:b2:ee,MF045D
RX_CCS_E2_20260121,563030,ADV,-31,e0:5a:1b:15:b2:ee,MF045E
RX_CCS_E2_20260121,563541,ADV,-35,e0:5a:1b:15:b2:ee,MF045F
RX_CCS_E2_20260121,564042,ADV,-33,e0:5a:1b:15:b2:ee,MF0460
RX_CCS_E2_20260121,565049,ADV,-35,e0:5a:1b:15:b2:ee,MF0462
RX_CCS_E2_20260121,566059,ADV,-31,e0:5a:1b:15:b2:ee,MF0464
RX_CCS_E2_20260121,566567,ADV,-35,e0:5a:1b:15:b2:ee,MF0465
RX_CCS_E2_20260121,567071,ADV,-33,e0:5a:1b:15:b2:ee,MF0466
RX_CCS_E2_20260121,567580,ADV,-30,e0:5a:1b:15:b2:ee,MF0467
RX_CCS_E2_20260121,568095,ADV,-35,e0:5a:1b:15:b2:ee,MF0468
RX_CCS_E2_20260121,568591,ADV,-34,e0:5a:1b:15:b2:ee,MF0469
RX_CCS_E2_20260121,569095,ADV,-31,e0:5a:1b:15:b2:ee,MF046A
RX_CCS_E2_20260121,569600,ADV,-35,e0:5a:1b:15:b2:ee,MF046B
RX_CCS_E2_20260121,570109,ADV,-34,e0:5a:1b:15:b2:ee,MF046C
RX_CCS_E2_20260121,570610,ADV,-31,e0:5a:1b:15:b2:ee,MF046D
RX_CCS_E2_20260121,571114,ADV,-34,e0:5a:1b:15:b2:ee,MF046E
RX_CCS_E2_20260121,572634,ADV,-31,e0:5a:1b:15:b2:ee,MF0471
RX_CCS_E2_20260121,573131,ADV,-35,e0:5a:1b:15:b2:ee,MF0472
RX_CCS_E2_20260121,574146,ADV,-30,e0:5a:1b:15:b2:ee,MF0474
RX_CCS_E2_20260121,574654,ADV,-35,e0:5a:1b:15:b2:ee,MF0475
RX_CCS_E2_20260121,575160,ADV,-34,e0:5a:1b:15:b2:ee,MF0476
RX_CCS_E2_20260121,575667,ADV,-31,e0:5a:1b:15:b2:ee,MF0477
RX_CCS_E2_20260121,576173,ADV,-35,e0:5a:1b:15:b2:ee,MF0478
RX_CCS_E2_20260121,576682,ADV,-34,e0:5a:1b:15:b2:ee,MF0479
RX_CCS_E2_20260121,577172,ADV,-30,e0:5a:1b:15:b2:ee,MF047A
RX_CCS_E2_20260121,577703,ADV,-35,e0:5a:1b:15:b2:ee,MF047B
RX_CCS_E2_20260121,578697,ADV,-31,e0:5a:1b:15:b2:ee,MF047D
RX_CCS_E2_20260121,579699,ADV,-34,e0:5a:1b:15:b2:ee,MF047F
RX_CCS_E2_20260121,580202,ADV,-31,e0:5a:1b:15:b2:ee,MF0480
RX_CCS_E2_20260121,580713,ADV,-35,e0:5a:1b:15:b2:ee,MF0481
RX_CCS_E2_20260121,581727,ADV,-33,e0:5a:1b:15:b2:ee,MF0483
RX_CCS_E2_20260121,582734,ADV,-35,e0:5a:1b:15:b2:ee,MF0485
RX_CCS_E2_20260121,583237,ADV,-33,e0:5a:1b:15:b2:ee,MF0486
RX_CCS_E2_20260121,583743,ADV,-29,e0:5a:1b:15:b2:ee,MF0487
RX_CCS_E2_20260121,584251,ADV,-35,e0:5a:1b:15:b2:ee,MF0488
RX_CCS_E2_20260121,584761,ADV,-33,e0:5a:1b:15:b2:ee,MF0489
RX_CCS_E2_20260121,585262,ADV,-31,e0:5a:1b:15:b2:ee,MF048A
RX_CCS_E2_20260121,585766,ADV,-35,e0:5a:1b:15:b2:ee,MF048B
RX_CCS_E2_20260121,586266,ADV,-34,e0:5a:1b:15:b2:ee,MF048C
RX_CCS_E2_20260121,586777,ADV,-30,e0:5a:1b:15:b2:ee,MF048D
RX_CCS_E2_20260121,587270,ADV,-35,e0:5a:1b:15:b2:ee,MF048E
RX_CCS_E2_20260121,587771,ADV,-33,e0:5a:1b:15:b2:ee,MF048F
RX_CCS_E2_20260121,588272,ADV,-30,e0:5a:1b:15:b2:ee,MF0490
RX_CCS_E2_20260121,588786,ADV,-35,e0:5a:1b:15:b2:ee,MF0491
RX_CCS_E2_20260121,589296,ADV,-34,e0:5a:1b:15:b2:ee,MF0492
RX_CCS_E2_20260121,590306,ADV,-35,e0:5a:1b:15:b2:ee,MF0494
RX_CCS_E2_20260121,590809,ADV,-34,e0:5a:1b:15:b2:ee,MF0495
RX_CCS_E2_20260121,591815,ADV,-35,e0:5a:1b:15:b2:ee,MF0497
RX_CCS_E2_20260121,592831,ADV,-33,e0:5a:1b:15:b2:ee,MF0499
RX_CCS_E2_20260121,593337,ADV,-31,e0:5a:1b:15:b2:ee,MF049A
RX_CCS_E2_20260121,593856,ADV,-35,e0:5a:1b:15:b2:ee,MF049B
RX_CCS_E2_20260121,594350,ADV,-33,e0:5a:1b:15:b2:ee,MF049C
RX_CCS_E2_20260121,594863,ADV,-31,e0:5a:1b:15:b2:ee,MF049D
RX_CCS_E2_20260121,595353,ADV,-35,e0:5a:1b:15:b2:ee,MF049E
RX_CCS_E2_20260121,596367,ADV,-31,e0:5a:1b:15:b2:ee,MF04A0
RX_CCS_E2_20260121,596874,ADV,-35,e0:5a:1b:15:b2:ee,MF04A1
RX_CCS_E2_20260121,597381,ADV,-34,e0:5a:1b:15:b2:ee,MF04A2
RX_CCS_E2_20260121,598394,ADV,-35,e0:5a:1b:15:b2:ee,MF04A4
RX_CCS_E2_20260121,598892,ADV,-33,e0:5a:1b:15:b2:ee,MF04A5
RX_CCS_E2_20260121,599407,ADV,-30,e0:5a:1b:15:b2:ee,MF04A6
