prog_id,ms,event,rssi,addr,mfd
# meta, firmware=RX_CCS_E2, program_id=RX_CCS_E2_20260121, trial_index=7, scan_interval_ms=100, scan_window_ms=90, active_scan=0, dup_filter=0, buf_size=512, build=Jan 21 2026 06:00:00
RX_CCS_E2_20260121,365213,ADV,-34,e0:5a:1b:15:b2:ee,MF0164
RX_CCS_E2_20260121,366228,ADV,-36,e0:5a:1b:15:b2:ee,MF0165
RX_CCS_E2_20260121,367230,ADV,-30,e0:5a:1b:15:b2:ee,MF0166
RX_CCS_E2_20260121,370244,ADV,-31,e0:5a:1b:15:b2:ee,MF0169
RX_CCS_E2_20260121,371257,ADV,-35,e0:5a:1b:15:b2:ee,MF016A
RX_CCS_E2_20260121,372268,ADV,-29,e0:5a:1b:15:b2:ee,MF016B
RX_CCS_E2_20260121,373272,ADV,-34,e0:5a:1b:15:b2:ee,MF016C
RX_CCS_E2_20260121,374287,ADV,-35,e0:5a:1b:15:b2:ee,MF016D
RX_CCS_E2_20260121,375284,ADV,-30,e0:5a:1b:15:b2:ee,MF016E
RX_CCS_E2_20260121,376290,ADV,-33,e0:5a:1b:15:b2:ee,MF016F
RX_CCS_E2_20260121,377298,ADV,-35,e0:5a:1b:15:b2:ee,MF0170
RX_CCS_E2_20260121,378298,ADV,-29,e0:5a:1b:15:b2:ee,MF0171
RX_CCS_E2_20260121,379305,ADV,-33,e0:5a:1b:15:b2:ee,MF0172
RX_CCS_E2_20260121,380325,ADV,-35,e0:5a:1b:15:b2:ee,MF0173
RX_CCS_E2_20260121,381318,ADV,-29,e0:5a:1b:15:b2:ee,MF0174
RX_CCS_E2_20260121,382322,ADV,-33,e0:5a:1b:15:b2:ee,MF0175
RX_CCS_E2_20260121,383323,ADV,-35,e0:5a:1b:15:b2:ee,MF0176
RX_CCS_E2_20260121,384332,ADV,-31,e0:5a:1b:15:b2:ee,MF0177
RX_CCS_E2_20260121,385333,ADV,-34,e0:5a:1b:15:b2:ee,MF0178
RX_CCS_E2_20260121,386342,ADV,-35,e0:5a:1b:15:b2:ee,MF0179
RX_CCS_E2_20260121,387340,ADV,-31,e0:5a:1b:15:b2:ee,MF017A
RX_CCS_E2_20260121,391364,ADV,-35,e0:5a:1b:15:b2:ee,MF017E
RX_CCS_E2_20260121,392365,ADV,-31,e0:5a:1b:15:b2:ee,MF017F
RX_CCS_E2_20260121,393376,ADV,-34,e0:5a:1b:15:b2:ee,MF0180
RX_CCS_E2_20260121,394381,ADV,-35,e0:5a:1b:15:b2:ee,MF0181
RX_CCS_E2_20260121,395380,ADV,-31,e0:5a:1b:15:b2:ee,MF0182
RX_CCS_E2_20260121,396383,ADV,-34,e0:5a:1b:15:b2:ee,MF0183
RX_CCS_E2_20260121,397390,ADV,-35,e0:5a:1b:15:b2:ee,MF0184
RX_CCS_E2_20260121,398403,ADV,-31,e0:5a:1b:15:b2:ee,MF0185
RX_CCS_E2_20260121,399404,ADV,-34,e0:5a:1b:15:b2:ee,MF0186
RX_CCS_E2_20260121,400413,ADV,-35,e0:5a:1b:15:b2:ee,MF0187
RX_CCS_E2_20260121,401419,ADV,-31,e0:5a:1b:15:b2:ee,MF0188
RX_CCS_E2_20260121,402423,ADV,-34,e0:5a:1b:15:b2:ee,MF0189
RX_CCS_E2_20260121,403435,ADV,-36,e0:5a:1b:15:b2:ee,MF018A
RX_CCS_E2_20260121,404433,ADV,-31,e0:5a:1b:15:b2:ee,MF018B
RX_CCS_E2_20260121,405438,ADV,-33,e0:5a:1b:15:b2:ee,MF018C
RX_CCS_E2_20260121,406445,ADV,-35,e0:5a:1b:15:b2:ee,MF018D
RX_CCS_E2_20260121,408457,ADV,-35,e0:5a:1b:15:b2:ee,MF0190
RX_CCS_E2_20260121,409463,ADV,-31,e0:5a:1b:15:b2:ee,MF0191
RX_CCS_E2_20260121,410474,ADV,-33,e0:5a:1b:15:b2:ee,MF0192
RX_CCS_E2_20260121,411479,ADV,-35,e0:5a:1b:15:b2:ee,MF0193
RX_CCS_E2_20260121,412493,ADV,-31,e0:5a:1b:15:b2:ee,MF0194
RX_CCS_E2_20260121,413490,ADV,-33,e0:5a:1b:15:b2:ee,MF0195
RX_CCS_E2_20260121,414504,ADV,-35,e0:5a:1b:15:b2:ee,MF0196
RX_CCS_E2_20260121,415501,ADV,-31,e0:5a:1b:15:b2:ee,MF0197
RX_CCS_E2_20260121,417509,ADV,-35,e0:5a:1b:15:b2:ee,MF0199
RX_CCS_E2_20260121,418506,ADV,-31,e0:5a:1b:15:b2:ee,MF019A
RX_CCS_E2_20260121,420513,ADV,-35,e0:5a:1b:15:b2:ee,MF019C
RX_CCS_E2_20260121,421521,ADV,-31,e0:5a:1b:15:b2:ee,MF019D
RX_CCS_E2_20260121,422518,ADV,-34,e0:5a:1b:15:b2:ee,MF019E
RX_CCS_E2_20260121,423519,ADV,-35,e0:5a:1b:15:b2:ee,MF019F
RX_CCS_E2_20260121,424526,ADV,-31,e0:5a:1b:15:b2:ee,MF01A0
RX_CCS_E2_20260121,425528,ADV,-34,e0:5a:1b:15:b2:ee,MF01A1
RX_CCS_E2_20260121,426544,ADV,-35,e0:5a:1b:15:b2:ee,MF01A2
RX_CCS_E2_20260121,427544,ADV,-30,e0:5a:1b:15:b2:ee,MF01A3
RX_CCS_E2_20260121,428566,ADV,-35,e0:5a:1b:15:b2:ee,MF01A4
RX_CCS_E2_20260121,429558,ADV,-31,e0:5a:1b:15:b2:ee,MF01A5
RX_CCS_E2_20260121,430568,ADV,-34,e0:5a:1b:15:b2:ee,MF01A6
RX_CCS_E2_20260121,431573,ADV,-35,e0:5a:1b:15:b2:ee,MF01A7
RX_CCS_E2_20260121,432570,ADV,-29,e0:5a:1b:15:b2:ee,MF01A8
RX_CCS_E2_20260121,433573,ADV,-34,e0:5a:1b:15:b2:ee,MF01A9
RX_CCS_E2_20260121,434585,ADV,-35,e0:5a:1b:15:b2:ee,MF01AA
RX_CCS_E2_20260121,435589,ADV,-30,e0:5a:1b:15:b2:ee,MF01AB
RX_CCS_E2_20260121,436584,ADV,-34,e0:5a:1b:15:b2:ee,MF01AC
RX_CCS_E2_20260121,437593,ADV,-35,e0:5a:1b:15:b2:ee,MF01AD
RX_CCS_E2_20260121,438604,ADV,-31,e0:5a:1b:15:b2:ee,MF01AE
RX_CCS_E2_20260121,439603,ADV,-33,e0:5a:1b:15:b2:ee,MF01AF
RX_CCS_E2_20260121,440619,ADV,-35,e0:5a:1b:15:b2:ee,MF01B0
RX_CCS_E2_20260121,441615,ADV,-31,e0:5a:1b:15:b2:ee,MF01B1
RX_CCS_E2_20260121,442619,ADV,-34,e0:5a:1b:15:b2:ee,MF01B2
RX_CCS_E2_20260121,443619,ADV,-35,e0:5a:1b:15:b2:ee,MF01B3
RX_CCS_E2_20260121,444624,ADV,-29,e0:5a:1b:15:b2:ee,MF01B4
RX_CCS_E2_20260121,446644,ADV,-35,e0:5a:1b:15:b2:ee,MF01B6
RX_CCS_E2_20260121,448644,ADV,-33,e0:5a:1b:15:b2:ee,MF01B8
RX_CCS_E2_20260121,453666,ADV,-34,e0:5a:1b:15:b2:ee,MF01BD
RX_CCS_E2_20260121,454677,ADV,-35,e0:5a:1b:15:b2:ee,MF01BE
RX_CCS_E2_20260121,455674,ADV,-31,e0:5a:1b:15:b2:ee,MF01BF
RX_CCS_E2_20260121,456689,ADV,-33,e0:5a:1b:15:b2:ee,MF01C0
RX_CCS_E2_20260121,457698,ADV,-35,e0:5a:1b:15:b2:ee,MF01C1
RX_CCS_E2_20260121,458697,ADV,-31,e0:5a:1b:15:b2:ee,MF01C2
RX_CCS_E2_20260121,459702,ADV,-33,e0:5a:1b:15:b2:ee,MF01C3
RX_CCS_E2_20260121,460723,ADV,-35,e0:5a:1b:15:b2:ee,MF01C4
RX_CCS_E2_20260121,461713,ADV,-31,e0:5a:1b:15:b2:ee,MF01C5
RX_CCS_E2_20260121,462715,ADV,-33,e0:5a:1b:15:b2:ee,MF01C6
RX_CCS_E2_20260121,463718,ADV,-35,e0:5a:1b:15:b2:ee,MF01C7
RX_CCS_E2_20260121,464727,ADV,-31,e0:5a:1b:15:b2:ee,MF01C8
RX_CCS_E2_20260121,465725,ADV,-33,e0:5a:1b:15:b2:ee,MF01C9
RX_CCS_E2_20260121,466731,ADV,-35,e0:5a:1b:15:b2:ee,MF01CA
RX_CCS_E2_20260121,467729,ADV,-31,e0:5a:1b:15:b2:ee,MF01CB
RX_CCS_E2_20260121,468739,ADV,-34,e0:5a:1b:15:b2:ee,MF01CC
RX_CCS_E2_20260121,475760,ADV,-31,e0:5a:1b:15:b2:ee,MF01D3
RX_CCS_E2_20260121,476764,ADV,-34,e0:5a:1b:15:b2:ee,MF01D4
RX_CCS_E2_20260121,477765,ADV,-35,e0:5a:1b:15:b2:ee,MF01D5
RX_CCS_E2_20260121,478764,ADV,-31,e0:5a:1b:15:b2:ee,MF01D6
RX_CCS_E2_20260121,479771,ADV,-33,e0:5a:1b:15:b2:ee,MF01D7
RX_CCS_E2_20260121,480782,ADV,-35,e0:5a:1b:15:b2:ee,MF01D8
RX_CCS_E2_20260121,481783,ADV,-31,e0:5a:1b:15:b2:ee,MF01D9
RX_CCS_E2_20260121,482789,ADV,-33,e0:5a:1b:15:b2:ee,MF01DA
RX_CCS_E2_20260121,483792,ADV,-35,e0:5a:1b:15:b2:ee,MF01DB
RX_CCS_E2_20260121,484793,ADV,-31,e0:5a:1b:15:b2:ee,MF01DC
RX_CCS_E2_20260121,485820,ADV,-34,e0:5a:1b:15:b2:ee,MF01DD
RX_CCS_E2_20260121,486811,ADV,-35,e0:5a:1b:15:b2:ee,MF01DE
RX_CCS_E2_20260121,487812,ADV,-31,e0:5a:1b:15:b2:ee,MF01DF
RX_CCS_E2_20260121,488817,ADV,-33,e0:5a:1b:15:b2:ee,MF01E0
RX_CCS_E2_20260121,489824,ADV,-34,e0:5a:1b:15:b2:ee,MF01E1
RX_CCS_E2_20260121,490823,ADV,-31,e0:5a:1b:15:b2:ee,MF01E2
RX_CCS_E2_20260121,491836,ADV,-33,e0:5a:1b:15:b2:ee,MF01E3
RX_CCS_E2_20260121,492843,ADV,-35,e0:5a:1b:15:b2:ee,MF01E4
RX_CCS_E2_20260121,494858,ADV,-35,e0:5a:1b:15:b2:ee,MF01E6
RX_CCS_E2_20260121,496858,ADV,-33,e0:5a:1b:15:b2:ee,MF01E8
RX_CCS_E2_20260121,497862,ADV,-34,e0:5a:1b:15:b2:ee,MF01E9
RX_CCS_E2_20260121,498863,ADV,-31,e0:5a:1b:15:b2:ee,MF01EA
RX_CCS_E2_20260121,499868,ADV,-34,e0:5a:1b:15:b2:ee,MF01EB
RX_CCS_E2_20260121,501872,ADV,-29,e0:5a:1b:15:b2:ee,MF01ED
RX_CCS_E2_20260121,502876,ADV,-33,e0:5a:1b:15:b2:ee,MF01EE
RX_CCS_E2_20260121,503879,ADV,-35,e0:5a:1b:15:b2:ee,MF01EF
RX_CCS_E2_20260121,504882,ADV,-31,e0:5a:1b:15:b2:ee,MF01F0
RX_CCS_E2_20260121,505892,ADV,-34,e0:5a:1b:15:b2:ee,MF01F1
RX_CCS_E2_20260121,506896,ADV,-35,e0:5a:1b:15:b2:ee,MF01F2
RX_CCS_E2_20260121,507898,ADV,-31,e0:5a:1b:15:b2:ee,MF01F3
RX_CCS_E2_20260121,508901,ADV,-34,e0:5a:1b:15:b2:ee,MF01F4
RX_CCS_E2_20260121,509909,ADV,-35,e0:5a:1b:15:b2:ee,MF01F5
RX_CCS_E2_20260121,512938,ADV,-34,e0:5a:1b:15:b2:ee,MF01F8
RX_CCS_E2_20260121,513929,ADV,-31,e0:5a:1b:15:b2:ee,MF01F9
RX_CCS_E2_20260121,514934,ADV,-34,e0:5a:1b:15:b2:ee,MF01FA
RX_CCS_E2_20260121,515936,ADV,-35,e0:5a:1b:15:b2:ee,MF01FB
RX_CCS_E2_20260121,516939,ADV,-31,e0:5a:1b:15:b2:ee,MF01FC
RX_CCS_E2_20260121,520961,ADV,-34,e0:5a:1b:15:b2:ee,MF0200
RX_CCS_E2_20260121,521969,ADV,-31,e0:5a:1b:15:b2:ee,MF0201
RX_CCS_E2_20260121,522980,ADV,-34,e0:5a:1b:15:b2:ee,MF0202
RX_CCS_E2_20260121,523977,ADV,-35,e0:5a:1b:15:b2:ee,MF0203
RX_CCS_E2_20260121,524978,ADV,-31,e0:5a:1b:15:b2:ee,MF0204
RX_CCS_E2_20260121,525987,ADV,-33,e0:5a:1b:15:b2:ee,MF0205
RX_CCS_E2_20260121,526995,ADV,-35,e0:5a:1b:15:b2:ee,MF0206
RX_CCS_E2_20260121,527997,ADV,-31,e0:5a:1b:15:b2:ee,MF0207
RX_CCS_E2_20260121,530011,ADV,-35,e0:5a:1b:15:b2:ee,MF0209
RX_CCS_E2_20260121,532018,ADV,-33,e0:5a:1b:15:b2:ee,MF020B
RX_CCS_E2_20260121,533018,ADV,-35,e0:5a:1b:15:b2:ee,MF020C
RX_CCS_E2_20260121,535028,ADV,-33,e0:5a:1b:15:b2:ee,MF020E
RX_CCS_E2_20260121,536036,ADV,-35,e0:5a:1b:15:b2:ee,MF020F
RX_CCS_E2_20260121,537035,ADV,-31,e0:5a:1b:15:b2:ee,MF0210
RX_CCS_E2_20260121,538041,ADV,-33,e0:5a:1b:15:b2:ee,MF0211
RX_CCS_E2_20260121,541062,ADV,-35,e0:5a:1b:15:b2:ee,MF0214
RX_CCS_E2_20260121,542066,ADV,-31,e0:5a:1b:15:b2:ee,MF0215
RX_CCS_E2_20260121,543074,ADV,-34,e0:5a:1b:15:b2:ee,MF0216
RX_CCS_E2_20260121,544082,ADV,-35,e0:5a:1b:15:b2:ee,MF0217
RX_CCS_E2_20260121,545091,ADV,-31,e0:5a:1b:15:b2:ee,MF0218
RX_CCS_E2_20260121,546087,ADV,-33,e0:5a:1b:15:b2:ee,MF0219
RX_CCS_E2_20260121,547090,ADV,-35,e0:5a:1b:15:b2:ee,MF021A
RX_CCS_E2_20260121,548092,ADV,-31,e0:5a:1b:15:b2:ee,MF021B
RX_CCS_E2_20260121,549096,ADV,-34,e0:5a:1b:15:b2:ee,MF021C
RX_CCS_E2_20260121,550106,ADV,-35,e0:5a:1b:15:b2:ee,MF021D
RX_CCS_E2_20260121,551110,ADV,-30,e0:5a:1b:15:b2:ee,MF021E
RX_CCS_E2_20260121,552122,ADV,-34,e0:5a:1b:15:b2:ee,MF021F
RX_CCS_E2_20260121,553118,ADV,-35,e0:5a:1b:15:b2:ee,MF0220
RX_CCS_E2_20260121,554125,ADV,-31,e0:5a:1b:15:b2:ee,MF0221
RX_CCS_E2_20260121,555132,ADV,-34,e0:5a:1b:15:b2:ee,MF0222
RX_CCS_E2_20260121,556145,ADV,-35,e0:5a:1b:15:b2:ee,MF0223
RX_CCS_E2_20260121,557143,ADV,-31,e0:5a:1b:15:b2:ee,MF0224
RX_CCS_E2_20260121,561172,ADV,-35,e0:5a:1b:15:b2:ee,MF0228
RX_CCS_E2_20260121,562166,ADV,-29,e0:5a:1b:15:b2:ee,MF0229
RX_CCS_E2_20260121,563176,ADV,-34,e0:5a:1b:15:b2:ee,MF022A
RX_CCS_E2_20260121,564182,ADV,-35,e0:5a:1b:15:b2:ee,MF022B
RX_CCS_E2_20260121,565182,ADV,-31,e0:5a:1b:15:b2:ee,MF022C
RX_CCS_E2_20260121,566191,ADV,-34,e0:5a:1b:15:b2:ee,MF022D
RX_CCS_E2_20260121,568209,ADV,-31,e0:5a:1b:15:b2:ee,MF022F
RX_CCS_E2_20260121,569210,ADV,-33,e0:5a:1b:15:b2:ee,MF0230
RX_CCS_E2_20260121,570215,ADV,-35,e0:5a:1b:15:b2:ee,MF0231
RX_CCS_E2_20260121,571215,ADV,-30,e0:5a:1b:15:b2:ee,MF0232
RX_CCS_E2_20260121,573227,ADV,-35,e0:5a:1b:15:b2:ee,MF0234
RX_CCS_E2_20260121,574229,ADV,-31,e0:5a:1b:15:b2:ee,MF0235
RX_CCS_E2_20260121,575234,ADV,-33,e0:5a:1b:15:b2:ee,MF0236
RX_CCS_E2_20260121,576237,ADV,-35,e0:5a:1b:15:b2:ee,MF0237
RX_CCS_E2_20260121,577243,ADV,-31,e0:5a:1b:15:b2:ee,MF0238
RX_CCS_E2_20260121,581270,ADV,-35,e0:5a:1b:15:b2:ee,MF023C
RX_CCS_E2_20260121,582264,ADV,-31,e0:5a:1b:15:b2:ee,MF023D
RX_CCS_E2_20260121,583278,ADV,-34,e0:5a:1b:15:b2:ee,MF023E
RX_CCS_E2_20260121,584280,ADV,-35,e0:5a:1b:15:b2:ee,MF023F
RX_CCS_E2_20260121,586293,ADV,-33,e0:5a:1b:15:b2:ee,MF0241
RX_CCS_E2_20260121,587302,ADV,-35,e0:5a:1b:15:b2:ee,MF0242
RX_CCS_E2_20260121,588309,ADV,-29,e0:5a:1b:15:b2:ee,MF0243
RX_CCS_E2_20260121,589327,ADV,-33,e0:5a:1b:15:b2:ee,MF0244
RX_CCS_E2_20260121,590327,ADV,-35,e0:5a:1b:15:b2:ee,MF0245
RX_CCS_E2_20260121,591323,ADV,-31,e0:5a:1b:15:b2:ee,MF0246
RX_CCS_E2_20260121,592327,ADV,-33,e0:5a:1b:15:b2:ee,MF0247
RX_CCS_E2_20260121,593334,ADV,-35,e0:5a:1b:15:b2:ee,MF0248
RX_CCS_E2_20260121,594332,ADV,-31,e0:5a:1b:15:b2:ee,MF0249
RX_CCS_E2_20260121,595336,ADV,-34,e0:5a:1b:15:b2:ee,MF024A
RX_CCS_E2_20260121,596343,ADV,-35,e0:5a:1b:15:b2:ee,MF024B
RX_CCS_E2_20260121,597345,ADV,-31,e0:5a:1b:15:b2:ee,MF024C
