prog_id,ms,event,rssi,addr,mfd
# meta, firmware=RX_CCS_E2, program_id=RX_CCS_E2_20260121, trial_index=3, scan_interval_ms=100, scan_window_ms=90, active_scan=0, dup_filter=0, buf_size=512, build=Jan 21 2026 06:00:00
RX_CCS_E2_20260121,174611,ADV,-34,e0:5a:1b:15:b2:ee,MF0155
RX_CCS_E2_20260121,175115,ADV,-31,e0:5a:1b:15:b2:ee,MF0156
RX_CCS_E2_20260121,176635,ADV,-34,e0:5a:1b:15:b2:ee,MF0159
RX_CCS_E2_20260121,177138,ADV,-31,e0:5a:1b:15:b2:ee,MF015A
RX_CCS_E2_20260121,177655,ADV,-35,e0:5a:1b:15:b2:ee,MF015B
RX_CCS_E2_20260121,178658,ADV,-30,e0:5a:1b:15:b2:ee,MF015D
RX_CCS_E2_20260121,179661,ADV,-34,e0:5a:1b:15:b2:ee,MF015F
RX_CCS_E2_20260121,180161,ADV,-31,e0:5a:1b:15:b2:ee,MF0160
RX_CCS_E2_20260121,180667,ADV,-35,e0:5a:1b:15:b2:ee,MF0161
RX_CCS_E2_20260121,181175,ADV,-33,e0:5a:1b:15:b2:ee,MF0162
RX_CCS_E2_20260121,181697,ADV,-31,e0:5a:1b:15:b2:ee,MF0163
RX_CCS_E2_20260121,182190,ADV,-35,e0:5a:1b:15:b2:ee,MF0164
RX_CCS_E2_20260121,182696,ADV,-34,e0:5a:1b:15:b2:ee,MF0165
RX_CCS_E2_20260121,183200,ADV,-31,e0:5a:1b:15:b2:ee,MF0166
RX_CCS_E2_20260121,183707,ADV,-35,e0:5a:1b:15:b2:ee,MF0167
RX_CCS_E2_20260121,184207,ADV,-34,e0:5a:1b:15:b2:ee,MF0168
RX_CCS_E2_20260121,184723,ADV,-29,e0:5a:1b:15:b2:ee,MF0169
RX_CCS_E2_20260121,185217,ADV,-35,e0:5a:1b:15:b2:ee,MF016A
RX_CCS_E2_20260121,187239,ADV,-35,e0:5a:1b:15:b2:ee,MF016E
RX_CCS_E2_20260121,187738,ADV,-33,e0:5a:1b:15:b2:ee,MF016F
RX_CCS_E2_20260121,188239,ADV,-30,e0:5a:1b:15:b2:ee,MF0170
RX_CCS_E2_20260121,188755,ADV,-35,e0:5a:1b:15:b2:ee,MF0171
RX_CCS_E2_20260121,189260,ADV,-34,e0:5a:1b:15:b2:ee,MF0172
RX_CCS_E2_20260121,189761,ADV,-31,e0:5a:1b:15:b2:ee,MF0173
RX_CCS_E2_20260121,190268,ADV,-35,e0:5a:1b:15:b2:ee,MF0174
RX_CCS_E2_20260121,190771,ADV,-34,e0:5a:1b:15:b2:ee,MF0175
RX_CCS_E2_20260121,191278,ADV,-31,e0:5a:1b:15:b2:ee,MF0176
RX_CCS_E2_20260121,191782,ADV,-36,e0:5a:1b:15:b2:ee,MF0177
RX_CCS_E2_20260121,192795,ADV,-31,e0:5a:1b:15:b2:ee,MF0179
RX_CCS_E2_20260121,193302,ADV,-36,e0:5a:1b:15:b2:ee,MF017A
RX_CCS_E2_20260121,193809,ADV,-34,e0:5a:1b:15:b2:ee,MF017B
RX_CCS_E2_20260121,194304,ADV,-31,e0:5a:1b:15:b2:ee,MF017C
RX_CCS_E2_20260121,195318,ADV,-34,e0:5a:1b:15:b2:ee,MF017E
RX_CCS_E2_20260121,196839,ADV,-35,e0:5a:1b:15:b2:ee,MF0181
RX_CCS_E2_20260121,197343,ADV,-34,e0:5a:1b:15:b2:ee,MF0182
RX_CCS_E2_20260121,197840,ADV,-31,e0:5a:1b:15:b2:ee,MF0183
RX_CCS_E2_20260121,198345,ADV,-35,e0:5a:1b:15:b2:ee,MF0184
RX_CCS_E2_20260121,198848,ADV,-34,e0:5a:1b:15:b2:ee,MF0185
RX_CCS_E2_20260121,199354,ADV,-31,e0:5a:1b:15:b2:ee,MF0186
RX_CCS_E2_20260121,199856,ADV,-35,e0:5a:1b:15:b2:ee,MF0187
RX_CCS_E2_20260121,200362,ADV,-33,e0:5a:1b:15:b2:ee,MF0188
RX_CCS_E2_20260121,201375,ADV,-35,e0:5a:1b:15:b2:ee,MF018A
RX_CCS_E2_20260121,201882,ADV,-34,e0:5a:1b:15:b2:ee,MF018B
RX_CCS_E2_20260121,202389,ADV,-31,e0:5a:1b:15:b2:ee,MF018C
RX_CCS_E2_20260121,202902,ADV,-35,e0:5a:1b:15:b2:ee,MF018D
RX_CCS_E2_20260121,203404,ADV,-34,e0:5a:1b:15:b2:ee,MF018E
RX_CCS_E2_20260121,203904,ADV,-31,e0:5a:1b:15:b2:ee,MF018F
RX_CCS_E2_20260121,204412,ADV,-35,e0:5a:1b:15:b2:ee,MF0190
RX_CCS_E2_20260121,204914,ADV,-34,e0:5a:1b:15:b2:ee,MF0191
RX_CCS_E2_20260121,205415,ADV,-29,e0:5a:1b:15:b2:ee,MF0192
RX_CCS_E2_20260121,205918,ADV,-35,e0:5a:1b:15:b2:ee,MF0193
RX_CCS_E2_20260121,207940,ADV,-35,e0:5a:1b:15:b2:ee,MF0197
RX_CCS_E2_20260121,208445,ADV,-33,e0:5a:1b:15:b2:ee,MF0198
RX_CCS_E2_20260121,208942,ADV,-31,e0:5a:1b:15:b2:ee,MF0199
RX_CCS_E2_20260121,209447,ADV,-35,e0:5a:1b:15:b2:ee,MF019A
RX_CCS_E2_20260121,210451,ADV,-29,e0:5a:1b:15:b2:ee,MF019C
RX_CCS_E2_20260121,211467,ADV,-34,e0:5a:1b:15:b2:ee,MF019F
RX_CCS_E2_20260121,211975,ADV,-29,e0:5a:1b:15:b2:ee,MF01A0
RX_CCS_E2_20260121,212483,ADV,-35,e0:5a:1b:15:b2:ee,MF01A1
RX_CCS_E2_20260121,212983,ADV,-33,e0:5a:1b:15:b2:ee,MF01A2
RX_CCS_E2_20260121,213483,ADV,-31,e0:5a:1b:15:b2:ee,MF01A3
RX_CCS_E2_20260121,213990,ADV,-35,e0:5a:1b:15:b2:ee,MF01A4
RX_CCS_E2_20260121,214498,ADV,-33,e0:5a:1b:15:b2:ee,MF01A5
RX_CCS_E2_20260121,215004,ADV,-31,e0:5a:1b:15:b2:ee,MF01A6
RX_CCS_E2_20260121,215516,ADV,-35,e0:5a:1b:15:b2:ee,MF01A7
RX_CCS_E2_20260121,216017,ADV,-33,e0:5a:1b:15:b2:ee,MF01A8
RX_CCS_E2_20260121,216523,ADV,-31,e0:5a:1b:15:b2:ee,MF01A9
RX_CCS_E2_20260121,218023,ADV,-31,e0:5a:1b:15:b2:ee,MF01AC
RX_CCS_E2_20260121,220545,ADV,-35,e0:5a:1b:15:b2:ee,MF01B1
RX_CCS_E2_20260121,221047,ADV,-33,e0:5a:1b:15:b2:ee,MF01B2
RX_CCS_E2_20260121,221556,ADV,-31,e0:5a:1b:15:b2:ee,MF01B3
RX_CCS_E2_20260121,222069,ADV,-35,e0:5a:1b:15:b2:ee,MF01B4
RX_CCS_E2_20260121,222564,ADV,-33,e0:5a:1b:15:b2:ee,MF01B5
RX_CCS_E2_20260121,223067,ADV,-31,e0:5a:1b:15:b2:ee,MF01B6
RX_CCS_E2_20260121,224077,ADV,-33,e0:5a:1b:15:b2:ee,MF01B8
RX_CCS_E2_20260121,224583,ADV,-31,e0:5a:1b:15:b2:ee,MF01B9
RX_CCS_E2_20260121,225106,ADV,-35,e0:5a:1b:15:b2:ee,MF01BA
RX_CCS_E2_20260121,225596,ADV,-33,e0:5a:1b:15:b2:ee,MF01BB
RX_CCS_E2_20260121,226103,ADV,-31,e0:5a:1b:15:b2:ee,MF01BC
RX_CCS_E2_20260121,226615,ADV,-35,e0:5a:1b:15:b2:ee,MF01BD
RX_CCS_E2_20260121,227116,ADV,-33,e0:5a:1b:15:b2:ee,MF01BE
RX_CCS_E2_20260121,227623,ADV,-32,e0:5a:1b:15:b2:ee,MF01BF
RX_CCS_E2_20260121,228122,ADV,-35,e0:5a:1b:15:b2:ee,MF01C0
RX_CCS_E2_20260121,228622,ADV,-34,e0:5a:1b:15:b2:ee,MF01C1
RX_CCS_E2_20260121,229641,ADV,-31,e0:5a:1b:15:b2:ee,MF01C3
RX_CCS_E2_20260121,230151,ADV,-35,e0:5a:1b:15:b2:ee,MF01C4
RX_CCS_E2_20260121,230658,ADV,-33,e0:5a:1b:15:b2:ee,MF01C5
RX_CCS_E2_20260121,231159,ADV,-31,e0:5a:1b:15:b2:ee,MF01C6
RX_CCS_E2_20260121,231665,ADV,-35,e0:5a:1b:15:b2:ee,MF01C7
RX_CCS_E2_20260121,232179,ADV,-33,e0:5a:1b:15:b2:ee,MF01C8
RX_CCS_E2_20260121,232676,ADV,-31,e0:5a:1b:15:b2:ee,MF01C9
RX_CCS_E2_20260121,233691,ADV,-33,e0:5a:1b:15:b2:ee,MF01CB
RX_CCS_E2_20260121,234193,ADV,-31,e0:5a:1b:15:b2:ee,MF01CC
RX_CCS_E2_20260121,234706,ADV,-35,e0:5a:1b:15:b2:ee,MF01CD
RX_CCS_E2_20260121,235715,ADV,-31,e0:5a:1b:15:b2:ee,MF01CF
RX_CCS_E2_20260121,236223,ADV,-35,e0:5a:1b:15:b2:ee,MF01D0
RX_CCS_E2_20260121,237240,ADV,-33,e0:5a:1b:15:b2:ee,MF01D2
RX_CCS_E2_20260121,237736,ADV,-31,e0:5a:1b:15:b2:ee,MF01D3
RX_CCS_E2_20260121,238242,ADV,-35,e0:5a:1b:15:b2:ee,MF01D4
RX_CCS_E2_20260121,238746,ADV,-33,e0:5a:1b:15:b2:ee,MF01D5
RX_CCS_E2_20260121,239254,ADV,-31,e0:5a:1b:15:b2:ee,MF01D6
RX_CCS_E2_20260121,239762,ADV,-35,e0:5a:1b:15:b2:ee,MF01D7
RX_CCS_E2_20260121,240253,ADV,-34,e0:5a:1b:15:b2:ee,MF01D8
RX_CCS_E2_20260121,240758,ADV,-31,e0:5a:1b:15:b2:ee,MF01D9
RX_CCS_E2_20260121,241269,ADV,-35,e0:5a:1b:15:b2:ee,MF01DA
RX_CCS_E2_20260121,241774,ADV,-33,e0:5a:1b:15:b2:ee,MF01DB
RX_CCS_E2_20260121,242279,ADV,-30,e0:5a:1b:15:b2:ee,MF01DC
RX_CCS_E2_20260121,242792,ADV,-35,e0:5a:1b:15:b2:ee,MF01DD
RX_CCS_E2_20260121,243296,ADV,-34,e0:5a:1b:15:b2:ee,MF01DE
RX_CCS_E2_20260121,243796,ADV,-31,e0:5a:1b:15:b2:ee,MF01DF
RX_CCS_E2_20260121,244307,ADV,-35,e0:5a:1b:15:b2:ee,MF01E0
RX_CCS_E2_20260121,244808,ADV,-33,e0:5a:1b:15:b2:ee,MF01E1
RX_CCS_E2_20260121,245314,ADV,-31,e0:5a:1b:15:b2:ee,MF01E2
RX_CCS_E2_20260121,246839,ADV,-33,e0:5a:1b:15:b2:ee,MF01E5
RX_CCS_E2_20260121,247349,ADV,-30,e0:5a:1b:15:b2:ee,MF01E6
RX_CCS_E2_20260121,247848,ADV,-35,e0:5a:1b:15:b2:ee,MF01E7
RX_CCS_E2_20260121,248351,ADV,-34,e0:5a:1b:15:b2:ee,MF01E8
RX_CCS_E2_20260121,248859,ADV,-31,e0:5a:1b:15:b2:ee,MF01E9
RX_CCS_E2_20260121,249365,ADV,-35,e0:5a:1b:15:b2:ee,MF01EA
RX_CCS_E2_20260121,249876,ADV,-34,e0:5a:1b:15:b2:ee,MF01EB
RX_CCS_E2_20260121,250379,ADV,-29,e0:5a:1b:15:b2:ee,MF01EC
RX_CCS_E2_20260121,250889,ADV,-35,e0:5a:1b:15:b2:ee,MF01ED
RX_CCS_E2_20260121,251397,ADV,-34,e0:5a:1b:15:b2:ee,MF01EE
RX_CCS_E2_20260121,251893,ADV,-31,e0:5a:1b:15:b2:ee,MF01EF
RX_CCS_E2_20260121,252905,ADV,-34,e0:5a:1b:15:b2:ee,MF01F1
RX_CCS_E2_20260121,253414,ADV,-30,e0:5a:1b:15:b2:ee,MF01F2
RX_CCS_E2_20260121,253921,ADV,-35,e0:5a:1b:15:b2:ee,MF01F3
RX_CCS_E2_20260121,254417,ADV,-34,e0:5a:1b:15:b2:ee,MF01F4
RX_CCS_E2_20260121,254921,ADV,-31,e0:5a:1b:15:b2:ee,MF01F5
RX_CCS_E2_20260121,257939,ADV,-35,e0:5a:1b:15:b2:ee,MF01FB
RX_CCS_E2_20260121,258437,ADV,-31,e0:5a:1b:15:b2:ee,MF01FC
RX_CCS_E2_20260121,258953,ADV,-35,e0:5a:1b:15:b2:ee,MF01FD
RX_CCS_E2_20260121,259455,ADV,-34,e0:5a:1b:15:b2:ee,MF01FE
RX_CCS_E2_20260121,259956,ADV,-31,e0:5a:1b:15:b2:ee,MF01FF
RX_CCS_E2_20260121,260461,ADV,-35,e0:5a:1b:15:b2:ee,MF0200
RX_CCS_E2_20260121,260959,ADV,-34,e0:5a:1b:15:b2:ee,MF0202
RX_CCS_E2_20260121,261460,ADV,-31,e0:5a:1b:15:b2:ee,MF0203
RX_CCS_E2_20260121,261966,ADV,-35,e0:5a:1b:15:b2:ee,MF0204
RX_CCS_E2_20260121,262466,ADV,-34,e0:5a:1b:15:b2:ee,MF0205
RX_CCS_E2_20260121,263484,ADV,-35,e0:5a:1b:15:b2:ee,MF0207
RX_CCS_E2_20260121,263987,ADV,-34,e0:5a:1b:15:b2:ee,MF0208
RX_CCS_E2_20260121,264489,ADV,-30,e0:5a:1b:15:b2:ee,MF0209
RX_CCS_E2_20260121,264998,ADV,-35,e0:5a:1b:15:b2:ee,MF020A
RX_CCS_E2_20260121,265503,ADV,-33,e0:5a:1b:15:b2:ee,MF020B
RX_CCS_E2_20260121,266008,ADV,-31,e0:5a:1b:15:b2:ee,MF020C
RX_CCS_E2_20260121,266516,ADV,-35,e0:5a:1b:15:b2:ee,MF020D
RX_CCS_E2_20260121,267017,ADV,-33,e0:5a:1b:15:b2:ee,MF020E
RX_CCS_E2_20260121,267521,ADV,-30,e0:5a:1b:15:b2:ee,MF020F
RX_CCS_E2_20260121,269041,ADV,-34,e0:5a:1b:15:b2:ee,MF0212
RX_CCS_E2_20260121,269548,ADV,-32,e0:5a:1b:15:b2:ee,MF0213
RX_CCS_E2_20260121,270061,ADV,-35,e0:5a:1b:15:b2:ee,MF0214
RX_CCS_E2_20260121,270560,ADV,-34,e0:5a:1b:15:b2:ee,MF0215
RX_CCS_E2_20260121,271064,ADV,-31,e0:5a:1b:15:b2:ee,MF0216
RX_CCS_E2_20260121,271570,ADV,-35,e0:5a:1b:15:b2:ee,MF0217
RX_CCS_E2_20260121,272075,ADV,-33,e0:5a:1b:15:b2:ee,MF0218
RX_CCS_E2_20260121,272591,ADV,-30,e0:5a:1b:15:b2:ee,MF0219
RX_CCS_E2_20260121,273086,ADV,-35,e0:5a:1b:15:b2:ee,MF021A
RX_CCS_E2_20260121,273588,ADV,-34,e0:5a:1b:15:b2:ee,MF021B
RX_CCS_E2_20260121,274086,ADV,-31,e0:5a:1b:15:b2:ee,MF021C
RX_CCS_E2_20260121,274599,ADV,-35,e0:5a:1b:15:b2:ee,MF021D
RX_CCS_E2_20260121,275102,ADV,-34,e0:5a:1b:15:b2:ee,MF021E
RX_CCS_E2_20260121,275614,ADV,-31,e0:5a:1b:15:b2:ee,MF021F
RX_CCS_E2_20260121,276116,ADV,-35,e0:5a:1b:15:b2:ee,MF0220
RX_CCS_E2_20260121,276620,ADV,-33,e0:5a:1b:15:b2:ee,MF0221
RX_CCS_E2_20260121,278139,ADV,-35,e0:5a:1b:15:b2:ee,MF0224
RX_CCS_E2_20260121,279146,ADV,-31,e0:5a:1b:15:b2:ee,MF0226
RX_CCS_E2_20260121,279644,ADV,-36,e0:5a:1b:15:b2:ee,MF0227
RX_CCS_E2_20260121,280150,ADV,-33,e0:5a:1b:15:b2:ee,MF0228
RX_CCS_E2_20260121,280654,ADV,-31,e0:5a:1b:15:b2:ee,MF0229
RX_CCS_E2_20260121,281158,ADV,-35,e0:5a:1b:15:b2:ee,MF022A
RX_CCS_E2_20260121,281662,ADV,-33,e0:5a:1b:15:b2:ee,MF022B
RX_CCS_E2_20260121,282168,ADV,-29,e0:5a:1b:15:b2:ee,MF022C
RX_CCS_E2_20260121,282673,ADV,-36,e0:5a:1b:15:b2:ee,MF022D
RX_CCS_E2_20260121,283176,ADV,-34,e0:5a:1b:15:b2:ee,MF022E
RX_CCS_E2_20260121,283677,ADV,-31,e0:5a:1b:15:b2:ee,MF022F
RX_CCS_E2_20260121,284189,ADV,-35,e0:5a:1b:15:b2:ee,MF0230
RX_CCS_E2_20260121,284697,ADV,-33,e0:5a:1b:15:b2:ee,MF0231
RX_CCS_E2_20260121,285209,ADV,-31,e0:5a:1b:15:b2:ee,MF0232
RX_CCS_E2_20260121,285711,ADV,-35,e0:5a:1b:15:b2:ee,MF0233
RX_CCS_E2_20260121,286210,ADV,-34,e0:5a:1b:15:b2:ee,MF0234
RX_CCS_E2_20260121,286719,ADV,-31,e0:5a:1b:15:b2:ee,MF0235
RX_CCS_E2_20260121,288736,ADV,-29,e0:5a:1b:15:b2:ee,MF0239
RX_CCS_E2_20260121,289243,ADV,-35,e0:5a:1b:15:b2:ee,MF023A
RX_CCS_E2_20260121,290251,ADV,-31,e0:5a:1b:15:b2:ee,MF023C
RX_CCS_E2_20260121,290759,ADV,-35,e0:5a:1b:15:b2:ee,MF023D
RX_CCS_E2_20260121,291259,ADV,-33,e0:5a:1b:15:b2:ee,MF023E
RX_CCS_E2_20260121,292268,ADV,-35,e0:5a:1b:15:b2:ee,MF0240
RX_CCS_E2_20260121,292771,ADV,-33,e0:5a:1b:15:b2:ee,MF0241
RX_CCS_E2_20260121,293792,ADV,-35,e0:5a:1b:15:b2:ee,MF0243
RX_CCS_E2_20260121,294299,ADV,-34,e0:5a:1b:15:b2:ee,MF0244
RX_CCS_E2_20260121,294797,ADV,-31,e0:5a:1b:15:b2:ee,MF0245
RX_CCS_E2_20260121,295818,ADV,-34,e0:5a:1b:15:b2:ee,MF0247
RX_CCS_E2_20260121,296312,ADV,-31,e0:5a:1b:15:b2:ee,MF0248
RX_CCS_E2_20260121,296824,ADV,-35,e0:5a:1b:15:b2:ee,MF0249
RX_CCS_E2_20260121,297323,ADV,-33,e0:5a:1b:15:b2:ee,MF024A
RX_CCS_E2_20260121,298339,ADV,-31,e0:5a:1b:15:b2:ee,MF024C
RX_CCS_E2_20260121,298845,ADV,-35,e0:5a:1b:15:b2:ee,MF024D
RX_CCS_E2_20260121,299349,ADV,-33,e0:5a:1b:15:b2:ee,MF024E
RX_CCS_E2_20260121,299858,ADV,-31,e0:5a:1b:15:b2:ee,MF024F
RX_CCS_E2_20260121,300369,ADV,-35,e0:5a:1b:15:b2:ee,MF0250
RX_CCS_E2_20260121,300878,ADV,-33,e0:5a:1b:15:b2:ee,MF0251
RX_CCS_E2_20260121,301378,ADV,-31,e0:5a:1b:15:b2:ee,MF0252
RX_CCS_E2_20260121,301896,ADV,-35,e0:5a:1b:15:b2:ee,MF0253
RX_CCS_E2_20260121,302391,ADV,-34,e0:5a:1b:15:b2:ee,MF0254
RX_CCS_E2_20260121,302890,ADV,-31,e0:5a:1b:15:b2:ee,MF0255
RX_CCS_E2_20260121,303399,ADV,-35,e0:5a:1b:15:b2:ee,MF0256
RX_CCS_E2_20260121,303905,ADV,-34,e0:5a:1b:15:b2:ee,MF0257
RX_CCS_E2_20260121,304409,ADV,-31,e0:5a:1b:15:b2:ee,MF0258
RX_CCS_E2_20260121,304924,ADV,-35,e0:5a:1b:15:b2:ee,MF0259
RX_CCS_E2_20260121,305422,ADV,-33,e0:5a:1b:15:b2:ee,MF025A
RX_CCS_E2_20260121,305922,ADV,-31,e0:5a:1b:15:b2:ee,MF025B
RX_CCS_E2_20260121,306424,ADV,-35,e0:5a:1b:15:b2:ee,MF025C
RX_CCS_E2_20260121,307438,ADV,-34,e0:5a:1b:15:b2:ee,MF025E
RX_CCS_E2_20260121,307940,ADV,-31,e0:5a:1b:15:b2:ee,MF025F
RX_CCS_E2_20260121,308443,ADV,-35,e0:5a:1b:15:b2:ee,MF0260
RX_CCS_E2_20260121,308951,ADV,-34,e0:5a:1b:15:b2:ee,MF0261
RX_CCS_E2_20260121,309457,ADV,-31,e0:5a:1b:15:b2:ee,MF0263
RX_CCS_E2_20260121,309971,ADV,-35,e0:5a:1b:15:b2:ee,MF0264
RX_CCS_E2_20260121,310475,ADV,-34,e0:5a:1b:15:b2:ee,MF0265
RX_CCS_E2_20260121,310975,ADV,-31,e0:5a:1b:15:b2:ee,MF0266
RX_CCS_E2_20260121,311476,ADV,-35,e0:5a:1b:15:b2:ee,MF0267
RX_CCS_E2_20260121,311985,ADV,-34,e0:5a:1b:15:b2:ee,MF0268
RX_CCS_E2_20260121,312488,ADV,-30,e0:5a:1b:15:b2:ee,MF0269
RX_CCS_E2_20260121,312995,ADV,-34,e0:5a:1b:15:b2:ee,MF026A
RX_CCS_E2_20260121,313496,ADV,-34,e0:5a:1b:15:b2:ee,MF026B
RX_CCS_E2_20260121,314005,ADV,-31,e0:5a:1b:15:b2:ee,MF026C
RX_CCS_E2_20260121,314511,ADV,-36,e0:5a:1b:15:b2:ee,MF026D
RX_CCS_E2_20260121,315511,ADV,-31,e0:5a:1b:15:b2:ee,MF026F
RX_CCS_E2_20260121,316015,ADV,-35,e0:5a:1b:15:b2:ee,MF0270
RX_CCS_E2_20260121,316519,ADV,-34,e0:5a:1b:15:b2:ee,MF0271
RX_CCS_E2_20260121,317023,ADV,-30,e0:5a:1b:15:b2:ee,MF0272
RX_CCS_E2_20260121,318038,ADV,-34,e0:5a:1b:15:b2:ee,MF0274
RX_CCS_E2_20260121,318554,ADV,-34,e0:5a:1b:15:b2:ee,MF0275
RX_CCS_E2_20260121,319054,ADV,-31,e0:5a:1b:15:b2:ee,MF0276
RX_CCS_E2_20260121,319560,ADV,-35,e0:5a:1b:15:b2:ee,MF0277
RX_CCS_E2_20260121,320044,ADV,-33,e0:5a:1b:15:b2:ee,MF0278
RX_CCS_E2_20260121,320551,ADV,-31,e0:5a:1b:15:b2:ee,MF0279
RX_CCS_E2_20260121,321063,ADV,-35,e0:5a:1b:15:b2:ee,MF027A
RX_CCS_E2_20260121,321568,ADV,-34,e0:5a:1b:15:b2:ee,MF027B
RX_CCS_E2_20260121,322068,ADV,-31,e0:5a:1b:15:b2:ee,MF027C
RX_CCS_E2_20260121,322575,ADV,-35,e0:5a:1b:15:b2:ee,MF027D
RX_CCS_E2_20260121,323077,ADV,-34,e0:5a:1b:15:b2:ee,MF027E
RX_CCS_E2_20260121,324091,ADV,-35,e0:5a:1b:15:b2:ee,MF0280
RX_CCS_E2_20260121,325100,ADV,-32,e0:5a:1b:15:b2:ee,MF0282
RX_CCS_E2_20260121,325602,ADV,-35,e0:5a:1b:15:b2:ee,MF0283
RX_CCS_E2_20260121,326624,ADV,-31,e0:5a:1b:15:b2:ee,MF0285
RX_CCS_E2_20260121,327121,ADV,-35,e0:5a:1b:15:b2:ee,MF0286
RX_CCS_E2_20260121,328120,ADV,-106,e0:5a:1b:15:b2:ee,MF0288
RX_CCS_E2_20260121,328624,ADV,-35,e0:5a:1b:15:b2:ee,MF0289
RX_CCS_E2_20260121,329638,ADV,-34,e0:5a:1b:15:b2:ee,MF028B
RX_CCS_E2_20260121,330141,ADV,-31,e0:5a:1b:15:b2:ee,MF028C
RX_CCS_E2_20260121,330647,ADV,-35,e0:5a:1b:15:b2:ee,MF028D
RX_CCS_E2_20260121,331147,ADV,-34,e0:5a:1b:15:b2:ee,MF028E
RX_CCS_E2_20260121,331670,ADV,-31,e0:5a:1b:15:b2:ee,MF028F
RX_CCS_E2_20260121,332157,ADV,-35,e0:5a:1b:15:b2:ee,MF0290
RX_CCS_E2_20260121,332662,ADV,-34,e0:5a:1b:15:b2:ee,MF0291
RX_CCS_E2_20260121,333165,ADV,-31,e0:5a:1b:15:b2:ee,MF0292
RX_CCS_E2_20260121,333670,ADV,-35,e0:5a:1b:15:b2:ee,MF0293
RX_CCS_E2_20260121,334176,ADV,-34,e0:5a:1b:15:b2:ee,MF0294
RX_CCS_E2_20260121,334678,ADV,-31,e0:5a:1b:15:b2:ee,MF0295
RX_CCS_E2_20260121,335188,ADV,-35,e0:5a:1b:15:b2:ee,MF0296
RX_CCS_E2_20260121,335690,ADV,-34,e0:5a:1b:15:b2:ee,MF0297
RX_CCS_E2_20260121,336190,ADV,-31,e0:5a:1b:15:b2:ee,MF0298
RX_CCS_E2_20260121,336703,ADV,-35,e0:5a:1b:15:b2:ee,MF0299
RX_CCS_E2_20260121,337210,ADV,-34,e0:5a:1b:15:b2:ee,MF029A
RX_CCS_E2_20260121,338214,ADV,-35,e0:5a:1b:15:b2:ee,MF029C
RX_CCS_E2_20260121,338720,ADV,-34,e0:5a:1b:15:b2:ee,MF029D
RX_CCS_E2_20260121,339219,ADV,-31,e0:5a:1b:15:b2:ee,MF029E
RX_CCS_E2_20260121,341747,ADV,-35,e0:5a:1b:15:b2:ee,MF02A3
RX_CCS_E2_20260121,342243,ADV,-34,e0:5a:1b:15:b2:ee,MF02A4
RX_CCS_E2_20260121,342746,ADV,-30,e0:5a:1b:15:b2:ee,MF02A5
RX_CCS_E2_20260121,343257,ADV,-35,e0:5a:1b:15:b2:ee,MF02A6
RX_CCS_E2_20260121,343771,ADV,-34,e0:5a:1b:15:b2:ee,MF02A7
RX_CCS_E2_20260121,344266,ADV,-29,e0:5a:1b:15:b2:ee,MF02A8
RX_CCS_E2_20260121,344779,ADV,-35,e0:5a:1b:15:b2:ee,MF02A9
RX_CCS_E2_20260121,345782,ADV,-30,e0:5a:1b:15:b2:ee,MF02AB
RX_CCS_E2_20260121,346303,ADV,-35,e0:5a:1b:15:b2:ee,MF02AC
RX_CCS_E2_20260121,346793,ADV,-34,e0:5a:1b:15:b2:ee,MF02AD
RX_CCS_E2_20260121,347295,ADV,-31,e0:5a:1b:15:b2:ee,MF02AE
RX_CCS_E2_20260121,347811,ADV,-35,e0:5a:1b:15:b2:ee,MF02AF
RX_CCS_E2_20260121,348309,ADV,-33,e0:5a:1b:15:b2:ee,MF02B0
RX_CCS_E2_20260121,348817,ADV,-31,e0:5a:1b:15:b2:ee,MF02B1
RX_CCS_E2_20260121,350336,ADV,-34,e0:5a:1b:15:b2:ee,MF02B4
RX_CCS_E2_20260121,350847,ADV,-31,e0:5a:1b:15:b2:ee,MF02B5
RX_CCS_E2_20260121,351342,ADV,-35,e0:5a:1b:15:b2:ee,MF02B6
RX_CCS_E2_20260121,351848,ADV,-34,e0:5a:1b:15:b2:ee,MF02B7
RX_CCS_E2_20260121,352348,ADV,-31,e0:5a:1b:15:b2:ee,MF02B8
RX_CCS_E2_20260121,352861,ADV,-35,e0:5a:1b:15:b2:ee,MF02B9
RX_CCS_E2_20260121,353371,ADV,-34,e0:5a:1b:15:b2:ee,MF02BA
RX_CCS_E2_20260121,353888,ADV,-31,e0:5a:1b:15:b2:ee,MF02BB
RX_CCS_E2_20260121,354380,ADV,-35,e0:5a:1b:15:b2:ee,MF02BC
RX_CCS_E2_20260121,354889,ADV,-34,e0:5a:1b:15:b2:ee,MF02BD
RX_CCS_E2_20260121,355887,ADV,-35,e0:5a:1b:15:b2:ee,MF02BF
RX_CCS_E2_20260121,356390,ADV,-34,e0:5a:1b:15:b2:ee,MF02C0
RX_CCS_E2_20260121,356910,ADV,-31,e0:5a:1b:15:b2:ee,MF02C1
RX_CCS_E2_20260121,357405,ADV,-35,e0:5a:1b:15:b2:ee,MF02C2
RX_CCS_E2_20260121,357906,ADV,-34,e0:5a:1b:15:b2:ee,MF02C3
RX_CCS_E2_20260121,358411,ADV,-31,e0:5a:1b:15:b2:ee,MF02C4
RX_CCS_E2_20260121,358917,ADV,-35,e0:5a:1b:15:b2:ee,MF02C5
