ms,event,rssi,seq,label,addr,mfd
# meta, firmware=RX_MODEC2P_1202, buf_size=512
119,ADV,-58,25,2,e0:5a:1b:15:c4:ca,0025_2
335,ADV,-49,27,1,e0:5a:1b:15:c4:ca,0027_1
545,ADV,-65,29,0,e0:5a:1b:15:c4:ca,0029_0
750,ADV,-49,31,0,e0:5a:1b:15:c4:ca,0031_0
964,ADV,-53,33,1,e0:5a:1b:15:c4:ca,0033_1
1165,ADV,-58,35,2,e0:5a:1b:15:c4:ca,0035_2
1491,ADV,-64,38,2,e0:5a:1b:15:c4:ca,0038_2
1686,ADV,-54,41,0,e0:5a:1b:15:c4:ca,0041_0
1791,ADV,-60,42,1,e0:5a:1b:15:c4:ca,0042_1
2014,ADV,-50,44,2,e0:5a:1b:15:c4:ca,0044_2
2223,ADV,-57,46,0,e0:5a:1b:15:c4:ca,0046_0
2424,ADV,-50,48,2,e0:5a:1b:15:c4:ca,0048_2
2528,ADV,-59,49,0,e0:5a:1b:15:c4:ca,0049_0
2739,ADV,-50,51,0,e0:5a:1b:15:c4:ca,0051_0
3169,ADV,-53,55,2,e0:5a:1b:15:c4:ca,0055_2
3378,ADV,-50,57,1,e0:5a:1b:15:c4:ca,0057_1
3699,ADV,-59,61,0,e0:5a:1b:15:c4:ca,0061_0
3906,ADV,-52,63,1,e0:5a:1b:15:c4:ca,0063_1
4219,ADV,-51,66,0,e0:5a:1b:15:c4:ca,0066_0
4431,ADV,-51,68,2,e0:5a:1b:15:c4:ca,0068_2
4650,ADV,-55,70,0,e0:5a:1b:15:c4:ca,0070_0
4762,ADV,-64,71,0,e0:5a:1b:15:c4:ca,0071_0
4971,ADV,-52,73,1,e0:5a:1b:15:c4:ca,0073_1
5082,ADV,-61,74,2,e0:5a:1b:15:c4:ca,0074_2
5287,ADV,-52,77,1,e0:5a:1b:15:c4:ca,0077_1
5505,ADV,-62,79,0,e0:5a:1b:15:c4:ca,0079_0
5715,ADV,-54,81,0,e0:5a:1b:15:c4:ca,0081_0
5937,ADV,-51,83,1,e0:5a:1b:15:c4:ca,0083_1
6016,ADV,-52,84,2,e0:5a:1b:15:c4:ca,0084_2
6224,ADV,-52,86,0,e0:5a:1b:15:c4:ca,0086_0
6336,ADV,-53,87,1,e0:5a:1b:15:c4:ca,0087_1
6648,ADV,-50,90,0,e0:5a:1b:15:c4:ca,0090_0
6856,ADV,-62,92,1,e0:5a:1b:15:c4:ca,0092_1
7063,ADV,-53,94,2,e0:5a:1b:15:c4:ca,0094_2
7168,ADV,-63,95,2,e0:5a:1b:15:c4:ca,0095_2
7368,ADV,-52,97,1,e0:5a:1b:15:c4:ca,0097_1
7585,ADV,-50,100,0,e0:5a:1b:15:c4:ca,0100_0
8001,ADV,-51,103,1,e0:5a:1b:15:c4:ca,0103_1
8205,ADV,-60,105,2,e0:5a:1b:15:c4:ca,0105_2
8418,ADV,-52,107,1,e0:5a:1b:15:c4:ca,0107_1
8640,ADV,-51,109,0,e0:5a:1b:15:c4:ca,0109_0
8845,ADV,-51,111,0,e0:5a:1b:15:c4:ca,0111_0
8949,ADV,-61,113,1,e0:5a:1b:15:c4:ca,0113_1
9156,ADV,-51,115,2,e0:5a:1b:15:c4:ca,0115_2
9363,ADV,-51,117,1,e0:5a:1b:15:c4:ca,0117_1
9571,ADV,-61,119,0,e0:5a:1b:15:c4:ca,0119_0
9673,ADV,-51,120,0,e0:5a:1b:15:c4:ca,0120_0
9891,ADV,-63,123,1,e0:5a:1b:15:c4:ca,0123_1
10203,ADV,-52,126,0,e0:5a:1b:15:c4:ca,0126_0
10420,ADV,-51,128,2,e0:5a:1b:15:c4:ca,0128_2
10637,ADV,-62,130,0,e0:5a:1b:15:c4:ca,0130_0
11046,ADV,-63,134,2,e0:5a:1b:15:c4:ca,0134_2
11147,ADV,-50,135,2,e0:5a:1b:15:c4:ca,0135_2
11375,ADV,-63,137,1,e0:5a:1b:15:c4:ca,0137_1
11677,ADV,-63,140,0,e0:5a:1b:15:c4:ca,0140_0
11886,ADV,-54,142,1,e0:5a:1b:15:c4:ca,0142_1
12091,ADV,-52,145,2,e0:5a:1b:15:c4:ca,0145_2
12303,ADV,-52,147,1,e0:5a:1b:15:c4:ca,0147_1
12529,ADV,-51,149,0,e0:5a:1b:15:c4:ca,0149_0
12734,ADV,-61,151,0,e0:5a:1b:15:c4:ca,0151_0
12938,ADV,-52,153,1,e0:5a:1b:15:c4:ca,0153_1
13147,ADV,-62,155,2,e0:5a:1b:15:c4:ca,0155_2
13348,ADV,-52,157,1,e0:5a:1b:15:c4:ca,0157_1
13668,ADV,-52,160,0,e0:5a:1b:15:c4:ca,0160_0
13879,ADV,-50,162,1,e0:5a:1b:15:c4:ca,0162_1
13983,ADV,-52,164,2,e0:5a:1b:15:c4:ca,0164_2
14294,ADV,-51,167,1,e0:5a:1b:15:c4:ca,0167_1
14612,ADV,-51,170,0,e0:5a:1b:15:c4:ca,0170_0
14827,ADV,-62,172,1,e0:5a:1b:15:c4:ca,0172_1
15029,ADV,-51,174,2,e0:5a:1b:15:c4:ca,0174_2
15448,ADV,-51,178,2,e0:5a:1b:15:c4:ca,0178_2
15791,ADV,-51,181,0,e0:5a:1b:15:c4:ca,0181_0
16094,ADV,-51,185,2,e0:5a:1b:15:c4:ca,0185_2
16341,ADV,-63,187,1,e0:5a:1b:15:c4:ca,0187_1
16622,ADV,-62,190,0,e0:5a:1b:15:c4:ca,0190_0
16833,ADV,-51,192,1,e0:5a:1b:15:c4:ca,0192_1
17063,ADV,-63,194,2,e0:5a:1b:15:c4:ca,0194_2
17256,ADV,-52,196,0,e0:5a:1b:15:c4:ca,0196_0
17464,ADV,-53,198,2,e0:5a:1b:15:c4:ca,0198_2
17691,ADV,-63,200,0,e0:5a:1b:15:c4:ca,0200_0
18098,ADV,-63,205,2,e0:5a:1b:15:c4:ca,0205_2
18317,ADV,-51,207,1,e0:5a:1b:15:c4:ca,0207_1
18530,ADV,-51,209,0,e0:5a:1b:15:c4:ca,0209_0
18734,ADV,-62,211,0,e0:5a:1b:15:c4:ca,0211_0
18944,ADV,-51,213,1,e0:5a:1b:15:c4:ca,0213_1
19147,ADV,-62,215,2,e0:5a:1b:15:c4:ca,0215_2
19351,ADV,-51,217,1,e0:5a:1b:15:c4:ca,0217_1
19562,ADV,-51,219,0,e0:5a:1b:15:c4:ca,0219_0
19791,ADV,-62,221,0,e0:5a:1b:15:c4:ca,0221_0
19985,ADV,-51,224,2,e0:5a:1b:15:c4:ca,0224_2
20194,ADV,-62,226,0,e0:5a:1b:15:c4:ca,0226_0
20399,ADV,-51,228,2,e0:5a:1b:15:c4:ca,0228_2
20602,ADV,-51,230,0,e0:5a:1b:15:c4:ca,0230_0
20808,ADV,-62,232,1,e0:5a:1b:15:c4:ca,0232_1
21019,ADV,-51,234,2,e0:5a:1b:15:c4:ca,0234_2
21330,ADV,-51,237,1,e0:5a:1b:15:c4:ca,0237_1
21539,ADV,-50,239,0,e0:5a:1b:15:c4:ca,0239_0
21849,ADV,-62,242,1,e0:5a:1b:15:c4:ca,0242_1
22054,ADV,-52,244,2,e0:5a:1b:15:c4:ca,0244_2
22262,ADV,-50,246,0,e0:5a:1b:15:c4:ca,0246_0
22491,ADV,-63,248,2,e0:5a:1b:15:c4:ca,0248_2
22791,ADV,-64,251,0,e0:5a:1b:15:c4:ca,0251_0
22884,ADV,-50,253,1,e0:5a:1b:15:c4:ca,0253_1
23099,ADV,-52,255,2,e0:5a:1b:15:c4:ca,0255_2
23307,ADV,-51,257,1,e0:5a:1b:15:c4:ca,0257_1
23541,ADV,-62,259,0,e0:5a:1b:15:c4:ca,0259_0
23741,ADV,-51,261,0,e0:5a:1b:15:c4:ca,0261_0
24053,ADV,-51,264,2,e0:5a:1b:15:c4:ca,0264_2
24291,ADV,-64,266,0,e0:5a:1b:15:c4:ca,0266_0
24474,ADV,-52,268,2,e0:5a:1b:15:c4:ca,0268_2
24586,ADV,-63,270,0,e0:5a:1b:15:c4:ca,0270_0
25104,ADV,-51,275,2,e0:5a:1b:15:c4:ca,0275_2
25336,ADV,-64,277,1,e0:5a:1b:15:c4:ca,0277_1
25528,ADV,-51,279,0,e0:5a:1b:15:c4:ca,0279_0
25732,ADV,-51,281,0,e0:5a:1b:15:c4:ca,0281_0
26056,ADV,-63,284,2,e0:5a:1b:15:c4:ca,0284_2
26253,ADV,-53,286,0,e0:5a:1b:15:c4:ca,0286_0
26461,ADV,-50,288,2,e0:5a:1b:15:c4:ca,0288_2
26787,ADV,-53,290,0,e0:5a:1b:15:c4:ca,0290_0
26996,ADV,-51,293,1,e0:5a:1b:15:c4:ca,0293_1
27224,ADV,-51,296,0,e0:5a:1b:15:c4:ca,0296_0
27312,ADV,-52,297,1,e0:5a:1b:15:c4:ca,0297_1
27537,ADV,-51,0,0,e0:5a:1b:15:c4:ca,0000_0
27733,ADV,-62,2,2,e0:5a:1b:15:c4:ca,0002_2
27839,ADV,-51,3,0,e0:5a:1b:15:c4:ca,0003_0
28044,ADV,-52,5,2,e0:5a:1b:15:c4:ca,0005_2
28155,ADV,-62,6,0,e0:5a:1b:15:c4:ca,0006_0
28357,ADV,-52,8,2,e0:5a:1b:15:c4:ca,0008_2
28463,ADV,-62,9,0,e0:5a:1b:15:c4:ca,0009_0
28673,ADV,-52,11,1,e0:5a:1b:15:c4:ca,0011_1
28887,ADV,-51,14,1,e0:5a:1b:15:c4:ca,0014_1
29211,ADV,-63,17,1,e0:5a:1b:15:c4:ca,0017_1
29410,ADV,-51,19,0,e0:5a:1b:15:c4:ca,0019_0
29722,ADV,-51,22,2,e0:5a:1b:15:c4:ca,0022_2
29939,ADV,-50,24,1,e0:5a:1b:15:c4:ca,0024_1
30255,ADV,-62,27,1,e0:5a:1b:15:c4:ca,0027_1
30476,ADV,-51,29,0,e0:5a:1b:15:c4:ca,0029_0
30691,ADV,-51,31,1,e0:5a:1b:15:c4:ca,0031_1
30882,ADV,-62,33,0,e0:5a:1b:15:c4:ca,0033_0
31302,ADV,-63,38,2,e0:5a:1b:15:c4:ca,0038_2
31505,ADV,-52,40,0,e0:5a:1b:15:c4:ca,0040_0
31717,ADV,-50,42,2,e0:5a:1b:15:c4:ca,0042_2
31926,ADV,-62,44,1,e0:5a:1b:15:c4:ca,0044_1
32352,ADV,-62,48,2,e0:5a:1b:15:c4:ca,0048_2
32458,ADV,-50,49,0,e0:5a:1b:15:c4:ca,0049_0
32562,ADV,-51,50,0,e0:5a:1b:15:c4:ca,0050_0
32791,ADV,-50,52,2,e0:5a:1b:15:c4:ca,0052_2
33091,ADV,-50,56,0,e0:5a:1b:15:c4:ca,0056_0
33300,ADV,-51,58,2,e0:5a:1b:15:c4:ca,0058_2
33511,ADV,-50,60,0,e0:5a:1b:15:c4:ca,0060_0
33741,ADV,-61,62,2,e0:5a:1b:15:c4:ca,0062_2
33930,ADV,-51,64,1,e0:5a:1b:15:c4:ca,0064_1
34156,ADV,-61,66,0,e0:5a:1b:15:c4:ca,0066_0
34466,ADV,-61,69,0,e0:5a:1b:15:c4:ca,0069_0
34670,ADV,-52,71,1,e0:5a:1b:15:c4:ca,0071_1
34788,ADV,-61,72,2,e0:5a:1b:15:c4:ca,0072_2
35091,ADV,-60,76,0,e0:5a:1b:15:c4:ca,0076_0
35191,ADV,-51,77,1,e0:5a:1b:15:c4:ca,0077_1
35402,ADV,-51,79,0,e0:5a:1b:15:c4:ca,0079_0
35613,ADV,-53,81,1,e0:5a:1b:15:c4:ca,0081_1
35932,ADV,-51,84,1,e0:5a:1b:15:c4:ca,0084_1
36145,ADV,-51,86,0,e0:5a:1b:15:c4:ca,0086_0
36367,ADV,-51,88,2,e0:5a:1b:15:c4:ca,0088_2
36676,ADV,-51,91,1,e0:5a:1b:15:c4:ca,0091_1
36887,ADV,-61,94,1,e0:5a:1b:15:c4:ca,0094_1
37111,ADV,-51,96,0,e0:5a:1b:15:c4:ca,0096_0
37341,ADV,-60,98,2,e0:5a:1b:15:c4:ca,0098_2
37528,ADV,-52,100,0,e0:5a:1b:15:c4:ca,0100_0
37737,ADV,-50,102,2,e0:5a:1b:15:c4:ca,0102_2
37944,ADV,-51,104,1,e0:5a:1b:15:c4:ca,0104_1
38156,ADV,-51,106,0,e0:5a:1b:15:c4:ca,0106_0
38373,ADV,-60,108,2,e0:5a:1b:15:c4:ca,0108_2
38486,ADV,-51,109,0,e0:5a:1b:15:c4:ca,0109_0
38799,ADV,-61,113,0,e0:5a:1b:15:c4:ca,0113_0
39112,ADV,-61,116,0,e0:5a:1b:15:c4:ca,0116_0
39436,ADV,-61,119,0,e0:5a:1b:15:c4:ca,0119_0
39641,ADV,-52,121,1,e0:5a:1b:15:c4:ca,0121_1
39850,ADV,-61,123,0,e0:5a:1b:15:c4:ca,0123_0
40075,ADV,-52,125,2,e0:5a:1b:15:c4:ca,0125_2
40268,ADV,-51,127,1,e0:5a:1b:15:c4:ca,0127_1
40486,ADV,-60,129,0,e0:5a:1b:15:c4:ca,0129_0
40591,ADV,-51,131,1,e0:5a:1b:15:c4:ca,0131_1
40797,ADV,-51,133,0,e0:5a:1b:15:c4:ca,0133_0
41006,ADV,-50,135,2,e0:5a:1b:15:c4:ca,0135_2
41232,ADV,-61,137,1,e0:5a:1b:15:c4:ca,0137_1
41425,ADV,-51,139,0,e0:5a:1b:15:c4:ca,0139_0
41950,ADV,-61,144,1,e0:5a:1b:15:c4:ca,0144_1
42175,ADV,-51,146,0,e0:5a:1b:15:c4:ca,0146_0
42263,ADV,-61,147,1,e0:5a:1b:15:c4:ca,0147_1
42467,ADV,-51,149,0,e0:5a:1b:15:c4:ca,0149_0
42683,ADV,-51,151,1,e0:5a:1b:15:c4:ca,0151_1
42889,ADV,-61,154,1,e0:5a:1b:15:c4:ca,0154_1
43101,ADV,-50,156,0,e0:5a:1b:15:c4:ca,0156_0
43314,ADV,-61,158,2,e0:5a:1b:15:c4:ca,0158_2
43528,ADV,-51,160,0,e0:5a:1b:15:c4:ca,0160_0
43640,ADV,-61,161,1,e0:5a:1b:15:c4:ca,0161_1
43851,ADV,-50,163,0,e0:5a:1b:15:c4:ca,0163_0
44066,ADV,-60,165,2,e0:5a:1b:15:c4:ca,0165_2
44278,ADV,-52,167,1,e0:5a:1b:15:c4:ca,0167_1
44491,ADV,-50,170,0,e0:5a:1b:15:c4:ca,0170_0
44588,ADV,-51,171,1,e0:5a:1b:15:c4:ca,0171_1
44800,ADV,-60,173,0,e0:5a:1b:15:c4:ca,0173_0
45011,ADV,-51,174,1,e0:5a:1b:15:c4:ca,0174_1
45222,ADV,-50,177,1,e0:5a:1b:15:c4:ca,0177_1
45541,ADV,-51,180,0,e0:5a:1b:15:c4:ca,0180_0
45847,ADV,-60,183,0,e0:5a:1b:15:c4:ca,0183_0
46048,ADV,-51,185,2,e0:5a:1b:15:c4:ca,0185_2
46367,ADV,-51,188,2,e0:5a:1b:15:c4:ca,0188_2
46591,ADV,-53,190,0,e0:5a:1b:15:c4:ca,0190_0
46791,ADV,-61,193,0,e0:5a:1b:15:c4:ca,0193_0
46991,ADV,-51,195,2,e0:5a:1b:15:c4:ca,0195_2
47204,ADV,-61,197,1,e0:5a:1b:15:c4:ca,0197_1
47412,ADV,-51,199,0,e0:5a:1b:15:c4:ca,0199_0
47625,ADV,-51,201,1,e0:5a:1b:15:c4:ca,0201_1
47838,ADV,-62,203,0,e0:5a:1b:15:c4:ca,0203_0
47941,ADV,-51,204,1,e0:5a:1b:15:c4:ca,0204_1
48151,ADV,-51,206,0,e0:5a:1b:15:c4:ca,0206_0
48366,ADV,-51,208,2,e0:5a:1b:15:c4:ca,0208_2
48569,ADV,-61,210,0,e0:5a:1b:15:c4:ca,0210_0
48671,ADV,-50,211,1,e0:5a:1b:15:c4:ca,0211_1
48891,ADV,-61,213,0,e0:5a:1b:15:c4:ca,0213_0
48990,ADV,-51,215,2,e0:5a:1b:15:c4:ca,0215_2
49298,ADV,-60,218,2,e0:5a:1b:15:c4:ca,0218_2
49506,ADV,-51,220,0,e0:5a:1b:15:c4:ca,0220_0
49711,ADV,-51,222,2,e0:5a:1b:15:c4:ca,0222_2
50035,ADV,-50,225,2,e0:5a:1b:15:c4:ca,0225_2
50236,ADV,-60,227,1,e0:5a:1b:15:c4:ca,0227_1
50546,ADV,-52,230,0,e0:5a:1b:15:c4:ca,0230_0
50654,ADV,-61,231,1,e0:5a:1b:15:c4:ca,0231_1
50858,ADV,-50,233,0,e0:5a:1b:15:c4:ca,0233_0
51066,ADV,-50,235,2,e0:5a:1b:15:c4:ca,0235_2
51291,ADV,-61,237,1,e0:5a:1b:15:c4:ca,0237_1
51482,ADV,-51,239,0,e0:5a:1b:15:c4:ca,0239_0
51896,ADV,-51,244,1,e0:5a:1b:15:c4:ca,0244_1
52012,ADV,-61,245,2,e0:5a:1b:15:c4:ca,0245_2
52235,ADV,-51,247,1,e0:5a:1b:15:c4:ca,0247_1
52326,ADV,-62,248,2,e0:5a:1b:15:c4:ca,0248_2
52534,ADV,-51,250,0,e0:5a:1b:15:c4:ca,0250_0
52949,ADV,-52,254,1,e0:5a:1b:15:c4:ca,0254_1
53155,ADV,-51,256,0,e0:5a:1b:15:c4:ca,0256_0
53476,ADV,-51,259,0,e0:5a:1b:15:c4:ca,0259_0
53690,ADV,-61,261,1,e0:5a:1b:15:c4:ca,0261_1
53998,ADV,-52,265,2,e0:5a:1b:15:c4:ca,0265_2
54319,ADV,-51,268,2,e0:5a:1b:15:c4:ca,0268_2
54531,ADV,-50,270,0,e0:5a:1b:15:c4:ca,0270_0
54848,ADV,-61,273,0,e0:5a:1b:15:c4:ca,0273_0
55173,ADV,-61,276,0,e0:5a:1b:15:c4:ca,0276_0
55391,ADV,-51,278,2,e0:5a:1b:15:c4:ca,0278_2
55591,ADV,-51,280,0,e0:5a:1b:15:c4:ca,0280_0
55791,ADV,-61,283,0,e0:5a:1b:15:c4:ca,0283_0
55997,ADV,-51,285,2,e0:5a:1b:15:c4:ca,0285_2
56212,ADV,-61,287,1,e0:5a:1b:15:c4:ca,0287_1
56421,ADV,-52,289,0,e0:5a:1b:15:c4:ca,0289_0
56541,ADV,-61,290,0,e0:5a:1b:15:c4:ca,0290_0
56622,ADV,-51,291,1,e0:5a:1b:15:c4:ca,0291_1
56841,ADV,-61,293,0,e0:5a:1b:15:c4:ca,0293_0
57047,ADV,-51,295,2,e0:5a:1b:15:c4:ca,0295_2
57264,ADV,-61,297,1,e0:5a:1b:15:c4:ca,0297_1
57473,ADV,-52,0,0,e0:5a:1b:15:c4:ca,0000_0
57688,ADV,-51,2,0,e0:5a:1b:15:c4:ca,0002_0
57791,ADV,-52,4,1,e0:5a:1b:15:c4:ca,0004_1
58004,ADV,-61,6,2,e0:5a:1b:15:c4:ca,0006_2
58201,ADV,-52,8,2,e0:5a:1b:15:c4:ca,0008_2
58514,ADV,-52,11,0,e0:5a:1b:15:c4:ca,0011_0
58828,ADV,-52,13,1,e0:5a:1b:15:c4:ca,0013_1
59041,ADV,-50,16,2,e0:5a:1b:15:c4:ca,0016_2
59245,ADV,-51,18,2,e0:5a:1b:15:c4:ca,0018_2
59351,ADV,-62,19,0,e0:5a:1b:15:c4:ca,0019_0
59555,ADV,-51,21,0,e0:5a:1b:15:c4:ca,0021_0
59765,ADV,-50,23,1,e0:5a:1b:15:c4:ca,0023_1
59983,ADV,-62,25,1,e0:5a:1b:15:c4:ca,0025_1
60302,ADV,-51,29,0,e0:5a:1b:15:c4:ca,0029_0
60519,ADV,-50,31,0,e0:5a:1b:15:c4:ca,0031_0
60741,ADV,-61,33,1,e0:5a:1b:15:c4:ca,0033_1
60941,ADV,-51,35,1,e0:5a:1b:15:c4:ca,0035_1
61151,ADV,-62,37,2,e0:5a:1b:15:c4:ca,0037_2
61371,ADV,-51,39,0,e0:5a:1b:15:c4:ca,0039_0
61491,ADV,-62,40,0,e0:5a:1b:15:c4:ca,0040_0
61786,ADV,-61,43,1,e0:5a:1b:15:c4:ca,0043_1
61991,ADV,-51,46,2,e0:5a:1b:15:c4:ca,0046_2
62205,ADV,-61,48,2,e0:5a:1b:15:c4:ca,0048_2
62408,ADV,-51,50,0,e0:5a:1b:15:c4:ca,0050_0
62531,ADV,-61,51,0,e0:5a:1b:15:c4:ca,0051_0
62736,ADV,-51,53,1,e0:5a:1b:15:c4:ca,0053_1
62949,ADV,-61,55,1,e0:5a:1b:15:c4:ca,0055_1
63158,ADV,-51,57,2,e0:5a:1b:15:c4:ca,0057_2
63371,ADV,-51,59,0,e0:5a:1b:15:c4:ca,0059_0
63586,ADV,-61,61,0,e0:5a:1b:15:c4:ca,0061_0
63791,ADV,-51,64,1,e0:5a:1b:15:c4:ca,0064_1
63895,ADV,-51,65,1,e0:5a:1b:15:c4:ca,0065_1
64112,ADV,-50,67,2,e0:5a:1b:15:c4:ca,0067_2
64328,ADV,-61,69,0,e0:5a:1b:15:c4:ca,0069_0
64533,ADV,-51,71,0,e0:5a:1b:15:c4:ca,0071_0
64740,ADV,-51,73,1,e0:5a:1b:15:c4:ca,0073_1
64949,ADV,-52,75,1,e0:5a:1b:15:c4:ca,0075_1
65266,ADV,-51,78,2,e0:5a:1b:15:c4:ca,0078_2
65471,ADV,-50,80,0,e0:5a:1b:15:c4:ca,0080_0
65687,ADV,-61,82,0,e0:5a:1b:15:c4:ca,0082_0
65784,ADV,-51,83,1,e0:5a:1b:15:c4:ca,0083_1
65991,ADV,-61,86,2,e0:5a:1b:15:c4:ca,0086_2
66196,ADV,-51,88,2,e0:5a:1b:15:c4:ca,0088_2
66405,ADV,-61,90,0,e0:5a:1b:15:c4:ca,0090_0
66611,ADV,-51,92,0,e0:5a:1b:15:c4:ca,0092_0
66823,ADV,-50,94,1,e0:5a:1b:15:c4:ca,0094_1
67041,ADV,-62,96,2,e0:5a:1b:15:c4:ca,0096_2
67233,ADV,-51,98,2,e0:5a:1b:15:c4:ca,0098_2
67547,ADV,-50,101,0,e0:5a:1b:15:c4:ca,0101_0
67768,ADV,-61,103,1,e0:5a:1b:15:c4:ca,0103_1
67982,ADV,-51,105,1,e0:5a:1b:15:c4:ca,0105_1
68315,ADV,-51,109,0,e0:5a:1b:15:c4:ca,0109_0
68513,ADV,-61,111,0,e0:5a:1b:15:c4:ca,0111_0
68728,ADV,-53,113,1,e0:5a:1b:15:c4:ca,0113_1
68941,ADV,-53,115,1,e0:5a:1b:15:c4:ca,0115_1
69140,ADV,-62,117,2,e0:5a:1b:15:c4:ca,0117_2
69356,ADV,-50,119,0,e0:5a:1b:15:c4:ca,0119_0
69585,ADV,-62,121,0,e0:5a:1b:15:c4:ca,0121_0
69766,ADV,-51,123,1,e0:5a:1b:15:c4:ca,0123_1
69975,ADV,-51,125,1,e0:5a:1b:15:c4:ca,0125_1
70191,ADV,-62,127,2,e0:5a:1b:15:c4:ca,0127_2
70295,ADV,-62,129,0,e0:5a:1b:15:c4:ca,0129_0
70500,ADV,-52,131,0,e0:5a:1b:15:c4:ca,0131_0
70817,ADV,-53,134,1,e0:5a:1b:15:c4:ca,0134_1
71025,ADV,-50,136,2,e0:5a:1b:15:c4:ca,0136_2
71136,ADV,-51,137,2,e0:5a:1b:15:c4:ca,0137_2
71337,ADV,-51,139,0,e0:5a:1b:15:c4:ca,0139_0
71440,ADV,-51,140,0,e0:5a:1b:15:c4:ca,0140_0
71655,ADV,-63,142,0,e0:5a:1b:15:c4:ca,0142_0
71867,ADV,-51,144,1,e0:5a:1b:15:c4:ca,0144_1
72085,ADV,-50,146,2,e0:5a:1b:15:c4:ca,0146_2
72398,ADV,-62,150,0,e0:5a:1b:15:c4:ca,0150_0
72504,ADV,-50,151,0,e0:5a:1b:15:c4:ca,0151_0
72839,ADV,-50,154,1,e0:5a:1b:15:c4:ca,0154_1
73034,ADV,-62,156,2,e0:5a:1b:15:c4:ca,0156_2
73237,ADV,-51,158,2,e0:5a:1b:15:c4:ca,0158_2
73354,ADV,-53,159,0,e0:5a:1b:15:c4:ca,0159_0
73679,ADV,-51,162,0,e0:5a:1b:15:c4:ca,0162_0
73875,ADV,-50,164,1,e0:5a:1b:15:c4:ca,0164_1
74085,ADV,-62,166,2,e0:5a:1b:15:c4:ca,0166_2
74191,ADV,-50,168,2,e0:5a:1b:15:c4:ca,0168_2
74397,ADV,-52,170,0,e0:5a:1b:15:c4:ca,0170_0
74608,ADV,-50,172,0,e0:5a:1b:15:c4:ca,0172_0
74824,ADV,-62,174,1,e0:5a:1b:15:c4:ca,0174_1
75029,ADV,-51,176,2,e0:5a:1b:15:c4:ca,0176_2
75141,ADV,-63,177,2,e0:5a:1b:15:c4:ca,0177_2
75241,ADV,-50,178,2,e0:5a:1b:15:c4:ca,0178_2
75449,ADV,-51,180,0,e0:5a:1b:15:c4:ca,0180_0
75653,ADV,-51,182,0,e0:5a:1b:15:c4:ca,0182_0
75891,ADV,-63,184,1,e0:5a:1b:15:c4:ca,0184_1
76080,ADV,-51,186,2,e0:5a:1b:15:c4:ca,0186_2
76290,ADV,-50,189,0,e0:5a:1b:15:c4:ca,0189_0
76500,ADV,-51,191,0,e0:5a:1b:15:c4:ca,0191_0
76714,ADV,-50,192,0,e0:5a:1b:15:c4:ca,0192_0
76937,ADV,-62,194,1,e0:5a:1b:15:c4:ca,0194_1
77137,ADV,-53,196,2,e0:5a:1b:15:c4:ca,0196_2
77347,ADV,-62,199,0,e0:5a:1b:15:c4:ca,0199_0
77659,ADV,-62,202,0,e0:5a:1b:15:c4:ca,0202_0
77867,ADV,-51,204,1,e0:5a:1b:15:c4:ca,0204_1
77969,ADV,-62,205,1,e0:5a:1b:15:c4:ca,0205_1
78288,ADV,-62,208,2,e0:5a:1b:15:c4:ca,0208_2
78501,ADV,-50,211,0,e0:5a:1b:15:c4:ca,0211_0
78708,ADV,-62,213,1,e0:5a:1b:15:c4:ca,0213_1
78915,ADV,-51,215,1,e0:5a:1b:15:c4:ca,0215_1
79128,ADV,-53,217,2,e0:5a:1b:15:c4:ca,0217_2
79439,ADV,-51,220,0,e0:5a:1b:15:c4:ca,0220_0
79747,ADV,-62,223,1,e0:5a:1b:15:c4:ca,0223_1
79955,ADV,-52,225,1,e0:5a:1b:15:c4:ca,0225_1
80290,ADV,-51,228,2,e0:5a:1b:15:c4:ca,0228_2
80385,ADV,-63,229,0,e0:5a:1b:15:c4:ca,0229_0
80591,ADV,-52,232,0,e0:5a:1b:15:c4:ca,0232_0
80803,ADV,-62,234,1,e0:5a:1b:15:c4:ca,0234_1
81010,ADV,-52,236,2,e0:5a:1b:15:c4:ca,0236_2
81228,ADV,-50,238,2,e0:5a:1b:15:c4:ca,0238_2
81441,ADV,-62,240,0,e0:5a:1b:15:c4:ca,0240_0
81750,ADV,-51,242,0,e0:5a:1b:15:c4:ca,0242_0
81891,ADV,-62,244,1,e0:5a:1b:15:c4:ca,0244_1
82069,ADV,-51,246,2,e0:5a:1b:15:c4:ca,0246_2
82285,ADV,-51,248,2,e0:5a:1b:15:c4:ca,0248_2
82489,ADV,-62,251,0,e0:5a:1b:15:c4:ca,0251_0
82698,ADV,-50,253,1,e0:5a:1b:15:c4:ca,0253_1
82904,ADV,-62,255,1,e0:5a:1b:15:c4:ca,0255_1
83223,ADV,-63,258,2,e0:5a:1b:15:c4:ca,0258_2
83441,ADV,-51,260,0,e0:5a:1b:15:c4:ca,0260_0
83648,ADV,-62,262,0,e0:5a:1b:15:c4:ca,0262_0
83851,ADV,-51,264,1,e0:5a:1b:15:c4:ca,0264_1
84055,ADV,-50,266,2,e0:5a:1b:15:c4:ca,0266_2
84291,ADV,-61,268,2,e0:5a:1b:15:c4:ca,0268_2
84587,ADV,-62,271,0,e0:5a:1b:15:c4:ca,0271_0
