prog_id,ms,mV,uA,p_mW,tick_raw
# meta, firmware=TXSD_DeltaE_Sweep, program_id=TXSD_DELTAE_SWEEP_20260115, build=Jan 16 2026 16:10:18
TXSD_DELTAE_SWEEP_20260115,25951,3320,13900,46.1,8083
TXSD_DELTAE_SWEEP_20260115,25961,3320,13800,45.8,8083
TXSD_DELTAE_SWEEP_20260115,25971,3320,13800,45.8,8083
TXSD_DELTAE_SWEEP_20260115,25981,3316,13800,45.8,8083
TXSD_DELTAE_SWEEP_20260115,25991,3320,13900,46.1,8083
TXSD_DELTAE_SWEEP_20260115,26001,3320,13800,45.8,8083
TXSD_DELTAE_SWEEP_20260115,26011,3320,13900,46.1,8083
TXSD_DELTAE_SWEEP_20260115,26021,3316,13800,45.8,8083
TXSD_DELTAE_SWEEP_20260115,26031,3320,13800,45.8,8083
TXSD_DELTAE_SWEEP_20260115,26041,3320,13800,45.8,8083
TXSD_DELTAE_SWEEP_20260115,26051,3320,13800,45.8,8083
TXSD_DELTAE_SWEEP_20260115,26061,3320,13800,45.8,8083
TXSD_DELTAE_SWEEP_20260115,26071,3320,13800,45.8,8083
TXSD_DELTAE_SWEEP_20260115,26081,3316,13900,46.1,8083
TXSD_DELTAE_SWEEP_20260115,26091,3320,13800,45.8,8083
TXSD_DELTAE_SWEEP_20260115,26101,3320,13900,46.1,8083
TXSD_DELTAE_SWEEP_20260115,26111,3320,13800,45.8,8083
TXSD_DELTAE_SWEEP_20260115,26121,3320,13800,45.8,8083
TXSD_DELTAE_SWEEP_20260115,26131,3320,13900,46.1,8083
TXSD_DELTAE_SWEEP_20260115,26141,3320,13900,46.1,8083
TXSD_DELTAE_SWEEP_20260115,26151,3320,13800,45.8,8083
TXSD_DELTAE_SWEEP_20260115,26161,3320,13900,46.1,8083
TXSD_DELTAE_SWEEP_20260115,26171,3320,13900,46.1,8083
TXSD_DELTAE_SWEEP_20260115,26181,3320,13800,45.8,8083
TXSD_DELTAE_SWEEP_20260115,26191,3320,13900,46.1,8083
TXSD_DELTAE_SWEEP_20260115,26201,3320,13800,45.8,8083
TXSD_DELTAE_SWEEP_20260115,26211,3320,13800,45.8,8083
TXSD_DELTAE_SWEEP_20260115,26221,3320,13800,45.8,8083
TXSD_DELTAE_SWEEP_20260115,26231,3316,13800,45.8,8083
TXSD_DELTAE_SWEEP_20260115,26241,3320,13800,45.8,8083
TXSD_DELTAE_SWEEP_20260115,26251,3320,13800,45.8,8083
TXSD_DELTAE_SWEEP_20260115,26261,3320,13900,46.1,8083
TXSD_DELTAE_SWEEP_20260115,26271,3320,13900,46.1,8083
TXSD_DELTAE_SWEEP_20260115,26281,3320,13800,45.8,8083
TXSD_DELTAE_SWEEP_20260115,26291,3316,13900,46.1,8083
TXSD_DELTAE_SWEEP_20260115,26301,3316,13800,45.8,8083
TXSD_DELTAE_SWEEP_20260115,26311,3320,13900,46.1,8083
TXSD_DELTAE_SWEEP_20260115,26321,3320,13900,46.1,8083
TXSD_DELTAE_SWEEP_20260115,26331,3320,13900,46.1,8083
TXSD_DELTAE_SWEEP_20260115,26341,3320,13900,46.1,8083
TXSD_DELTAE_SWEEP_20260115,26351,3316,13800,45.8,8083
TXSD_DELTAE_SWEEP_20260115,26361,3320,13800,45.8,8083
TXSD_DELTAE_SWEEP_20260115,26371,3320,13800,45.8,8083
TXSD_DELTAE_SWEEP_20260115,26381,3320,13900,46.1,8083
TXSD_DELTAE_SWEEP_20260115,26391,3320,13800,45.8,8083
TXSD_DELTAE_SWEEP_20260115,26401,3320,13800,45.8,8083
TXSD_DELTAE_SWEEP_20260115,26411,3316,13800,45.8,8083
TXSD_DELTAE_SWEEP_20260115,26421,3320,14000,46.5,8083
TXSD_DELTAE_SWEEP_20260115,26431,3320,13800,45.8,8083
TXSD_DELTAE_SWEEP_20260115,26441,3320,13900,46.1,8083
TXSD_DELTAE_SWEEP_20260115,26451,3320,13800,45.8,8083
TXSD_DELTAE_SWEEP_20260115,26461,3320,13800,45.8,8083
TXSD_DELTAE_SWEEP_20260115,26471,3320,13900,46.1,8083
TXSD_DELTAE_SWEEP_20260115,26481,3320,13800,45.8,8083
TXSD_DELTAE_SWEEP_20260115,26491,3320,13800,45.8,8083
TXSD_DELTAE_SWEEP_20260115,26501,3320,13900,46.1,8083
TXSD_DELTAE_SWEEP_20260115,26511,3320,13900,46.1,8083
TXSD_DELTAE_SWEEP_20260115,26521,3320,13900,46.1,8083
TXSD_DELTAE_SWEEP_20260115,26531,3320,13800,45.8,8083
TXSD_DELTAE_SWEEP_20260115,26541,3320,13800,45.8,8083
TXSD_DELTAE_SWEEP_20260115,26551,3316,13900,46.1,8083
TXSD_DELTAE_SWEEP_20260115,26561,3320,13900,46.1,8083
TXSD_DELTAE_SWEEP_20260115,26571,3316,13800,45.8,8083
TXSD_DELTAE_SWEEP_20260115,26581,3320,13800,45.8,8083
TXSD_DELTAE_SWEEP_20260115,26591,3320,13800,45.8,8083
TXSD_DELTAE_SWEEP_20260115,26601,3320,13900,46.1,8083
TXSD_DELTAE_SWEEP_20260115,26611,3320,13800,45.8,8083
TXSD_DELTAE_SWEEP_20260115,26621,3320,13900,46.1,8083
TXSD_DELTAE_SWEEP_20260115,26631,3320,13900,46.1,8083
TXSD_DELTAE_SWEEP_20260115,26641,3320,13800,45.8,8083
TXSD_DELTAE_SWEEP_20260115,26651,3320,13800,45.8,8083
TXSD_DELTAE_SWEEP_20260115,26661,3320,13900,46.1,8083
TXSD_DELTAE_SWEEP_20260115,26671,3320,13800,45.8,8083
TXSD_DELTAE_SWEEP_20260115,26681,3320,13900,46.1,8083
TXSD_DELTAE_SWEEP_20260115,26691,3320,13800,45.8,8083
TXSD_DELTAE_SWEEP_20260115,26701,3320,13900,46.1,8083
TXSD_DELTAE_SWEEP_20260115,26711,3316,13800,45.8,8083
TXSD_DELTAE_SWEEP_20260115,26721,3320,13900,46.1,8083
TXSD_DELTAE_SWEEP_20260115,26731,3316,13800,45.8,8083
TXSD_DELTAE_SWEEP_20260115,26741,3320,13900,46.1,8083
TXSD_DELTAE_SWEEP_20260115,26751,3320,13900,46.1,8083
TXSD_DELTAE_SWEEP_20260115,26761,3316,13800,45.8,8083
TXSD_DELTAE_SWEEP_20260115,26771,3320,13800,45.8,8083
TXSD_DELTAE_SWEEP_20260115,26781,3320,13900,46.1,8083
TXSD_DELTAE_SWEEP_20260115,26791,3320,13800,45.8,8083
TXSD_DELTAE_SWEEP_20260115,26801,3320,13800,45.8,8083
TXSD_DELTAE_SWEEP_20260115,26811,3320,13800,45.8,8083
TXSD_DELTAE_SWEEP_20260115,26821,3320,13800,45.8,8083
TXSD_DELTAE_SWEEP_20260115,26831,3320,13900,46.1,8083
TXSD_DELTAE_SWEEP_20260115,26841,3320,13800,45.8,8083
TXSD_DELTAE_SWEEP_20260115,26851,3320,13900,46.1,8083
TXSD_DELTAE_SWEEP_20260115,26861,3320,13800,45.8,8083
TXSD_DELTAE_SWEEP_20260115,26871,3320,13900,46.1,8083
TXSD_DELTAE_SWEEP_20260115,26881,3320,13900,46.1,8083
TXSD_DELTAE_SWEEP_20260115,26891,3320,13900,46.1,8083
TXSD_DELTAE_SWEEP_20260115,26901,3320,13800,45.8,8083
TXSD_DELTAE_SWEEP_20260115,26911,3320,13900,46.1,8083
TXSD_DELTAE_SWEEP_20260115,26921,3320,13900,46.1,8083
TXSD_DELTAE_SWEEP_20260115,26931,3320,13900,46.1,8083
TXSD_DELTAE_SWEEP_20260115,26941,3316,13900,46.1,8083
TXSD_DELTAE_SWEEP_20260115,26951,3320,13800,45.8,8083
TXSD_DELTAE_SWEEP_20260115,26961,3320,13900,46.1,8083
TXSD_DELTAE_SWEEP_20260115,26971,3320,13900,46.1,8083
TXSD_DELTAE_SWEEP_20260115,26981,3320,13800,45.8,8083
TXSD_DELTAE_SWEEP_20260115,26991,3320,13800,45.8,8083
TXSD_DELTAE_SWEEP_20260115,27001,3320,13900,46.1,8083
TXSD_DELTAE_SWEEP_20260115,27011,3320,13800,45.8,8083
TXSD_DELTAE_SWEEP_20260115,27021,3320,13800,45.8,8083
TXSD_DELTAE_SWEEP_20260115,27031,3320,13800,45.8,8083
TXSD_DELTAE_SWEEP_20260115,27041,3316,13900,46.1,8083
TXSD_DELTAE_SWEEP_20260115,27051,3320,13800,45.8,8083
TXSD_DELTAE_SWEEP_20260115,27061,3320,13900,46.1,8083
TXSD_DELTAE_SWEEP_20260115,27071,3320,13900,46.1,8083
TXSD_DELTAE_SWEEP_20260115,27081,3320,13800,45.8,8083
TXSD_DELTAE_SWEEP_20260115,27091,3320,13800,45.8,8083
TXSD_DELTAE_SWEEP_20260115,27101,3320,13800,45.8,8083
TXSD_DELTAE_SWEEP_20260115,27111,3320,13800,45.8,8083
TXSD_DELTAE_SWEEP_20260115,27121,3320,13800,45.8,8083
TXSD_DELTAE_SWEEP_20260115,27131,3320,13900,46.1,8083
TXSD_DELTAE_SWEEP_20260115,27141,3320,13800,45.8,8083
TXSD_DELTAE_SWEEP_20260115,27151,3320,13800,45.8,8083
TXSD_DELTAE_SWEEP_20260115,27161,3320,13900,46.1,8083
TXSD_DELTAE_SWEEP_20260115,27171,3320,13800,45.8,8083
TXSD_DELTAE_SWEEP_20260115,27181,3320,13900,46.1,8083
TXSD_DELTAE_SWEEP_20260115,27191,3320,13900,46.1,8083
TXSD_DELTAE_SWEEP_20260115,27201,3320,13900,46.1,8083
TXSD_DELTAE_SWEEP_20260115,27211,3320,13800,45.8,8083
TXSD_DELTAE_SWEEP_20260115,27221,3320,13900,46.1,8083
TXSD_DELTAE_SWEEP_20260115,27231,3320,13900,46.1,8083
TXSD_DELTAE_SWEEP_20260115,27241,3320,13800,45.8,8083
TXSD_DELTAE_SWEEP_20260115,27251,3320,13800,45.8,8083
TXSD_DELTAE_SWEEP_20260115,27261,3320,13900,46.1,8083
TXSD_DELTAE_SWEEP_20260115,27271,3320,13900,46.1,8083
TXSD_DELTAE_SWEEP_20260115,27281,3320,13900,46.1,8083
TXSD_DELTAE_SWEEP_20260115,27291,3320,13900,46.1,8083
TXSD_DELTAE_SWEEP_20260115,27301,3320,13800,45.8,8083
TXSD_DELTAE_SWEEP_20260115,27311,3320,13900,46.1,8083
TXSD_DELTAE_SWEEP_20260115,27321,3320,13800,45.8,8083
TXSD_DELTAE_SWEEP_20260115,27331,3320,13900,46.1,8083
TXSD_DELTAE_SWEEP_20260115,27341,3320,13900,46.1,8083
TXSD_DELTAE_SWEEP_20260115,27351,3320,13800,45.8,8083
TXSD_DELTAE_SWEEP_20260115,27361,3320,13800,45.8,8083
TXSD_DELTAE_SWEEP_20260115,27371,3320,13900,46.1,8083
TXSD_DELTAE_SWEEP_20260115,27381,3320,13800,45.8,8084
TXSD_DELTAE_SWEEP_20260115,27391,3320,13900,46.1,8084
TXSD_DELTAE_SWEEP_20260115,27401,3320,13800,45.8,8084
TXSD_DELTAE_SWEEP_20260115,27411,3316,13900,46.1,8084
TXSD_DELTAE_SWEEP_20260115,27421,3320,13800,45.8,8084
TXSD_DELTAE_SWEEP_20260115,27431,3320,13900,46.1,8084
TXSD_DELTAE_SWEEP_20260115,27441,3320,13800,45.8,8084
TXSD_DELTAE_SWEEP_20260115,27451,3320,13900,46.1,8084
TXSD_DELTAE_SWEEP_20260115,27461,3320,13800,45.8,8084
TXSD_DELTAE_SWEEP_20260115,27471,3320,13800,45.8,8084
TXSD_DELTAE_SWEEP_20260115,27481,3320,13800,45.8,8084
TXSD_DELTAE_SWEEP_20260115,27491,3316,13800,45.8,8084
TXSD_DELTAE_SWEEP_20260115,27501,3320,13900,46.1,8084
TXSD_DELTAE_SWEEP_20260115,27511,3320,13900,46.1,8084
TXSD_DELTAE_SWEEP_20260115,27521,3316,13900,46.1,8084
TXSD_DELTAE_SWEEP_20260115,27531,3320,13800,45.8,8084
TXSD_DELTAE_SWEEP_20260115,27541,3320,13900,46.1,8084
TXSD_DELTAE_SWEEP_20260115,27551,3320,13800,45.8,8084
TXSD_DELTAE_SWEEP_20260115,27561,3316,13900,46.1,8084
TXSD_DELTAE_SWEEP_20260115,27571,3316,13800,45.8,8084
TXSD_DELTAE_SWEEP_20260115,27581,3316,13800,45.8,8084
TXSD_DELTAE_SWEEP_20260115,27591,3320,13800,45.8,8084
TXSD_DELTAE_SWEEP_20260115,27601,3320,13800,45.8,8084
TXSD_DELTAE_SWEEP_20260115,27611,3320,13900,46.1,8084
TXSD_DELTAE_SWEEP_20260115,27621,3316,13800,45.8,8084
TXSD_DELTAE_SWEEP_20260115,27631,3320,13800,45.8,8084
TXSD_DELTAE_SWEEP_20260115,27641,3320,13800,45.8,8084
TXSD_DELTAE_SWEEP_20260115,27651,3320,13800,45.8,8084
TXSD_DELTAE_SWEEP_20260115,27661,3320,13900,46.1,8084
TXSD_DELTAE_SWEEP_20260115,27671,3320,13900,46.1,8084
TXSD_DELTAE_SWEEP_20260115,27681,3320,13800,45.8,8084
TXSD_DELTAE_SWEEP_20260115,27691,3320,13800,45.8,8084
TXSD_DELTAE_SWEEP_20260115,27701,3320,13800,45.8,8084
TXSD_DELTAE_SWEEP_20260115,27711,3320,13800,45.8,8084
TXSD_DELTAE_SWEEP_20260115,27721,3320,13900,46.1,8084
TXSD_DELTAE_SWEEP_20260115,27731,3320,13800,45.8,8084
TXSD_DELTAE_SWEEP_20260115,27741,3320,13900,46.1,8084
TXSD_DELTAE_SWEEP_20260115,27751,3320,13900,46.1,8084
TXSD_DELTAE_SWEEP_20260115,27761,3320,13900,46.1,8084
TXSD_DELTAE_SWEEP_20260115,27771,3320,13800,45.8,8084
TXSD_DELTAE_SWEEP_20260115,27781,3320,13900,46.1,8084
TXSD_DELTAE_SWEEP_20260115,27791,3320,13800,45.8,8084
TXSD_DELTAE_SWEEP_20260115,27801,3320,13900,46.1,8084
TXSD_DELTAE_SWEEP_20260115,27811,3320,13800,45.8,8084
TXSD_DELTAE_SWEEP_20260115,27821,3320,13900,46.1,8084
TXSD_DELTAE_SWEEP_20260115,27831,3320,13800,45.8,8084
TXSD_DELTAE_SWEEP_20260115,27841,3320,13800,45.8,8084
TXSD_DELTAE_SWEEP_20260115,27851,3320,13800,45.8,8084
TXSD_DELTAE_SWEEP_20260115,27861,3316,13800,45.8,8084
TXSD_DELTAE_SWEEP_20260115,27871,3320,13800,45.8,8084
TXSD_DELTAE_SWEEP_20260115,27881,3320,13800,45.8,8084
TXSD_DELTAE_SWEEP_20260115,27891,3320,13800,45.8,8084
TXSD_DELTAE_SWEEP_20260115,27901,3320,13800,45.8,8084
TXSD_DELTAE_SWEEP_20260115,27911,3320,13800,45.8,8084
TXSD_DELTAE_SWEEP_20260115,27921,3320,13800,45.8,8084
TXSD_DELTAE_SWEEP_20260115,27931,3320,13800,45.8,8084
TXSD_DELTAE_SWEEP_20260115,27941,3320,13800,45.8,8084
TXSD_DELTAE_SWEEP_20260115,27951,3320,13900,46.1,8084
TXSD_DELTAE_SWEEP_20260115,27961,3320,13900,46.1,8084
TXSD_DELTAE_SWEEP_20260115,27971,3320,13900,46.1,8084
TXSD_DELTAE_SWEEP_20260115,27981,3320,13800,45.8,8084
TXSD_DELTAE_SWEEP_20260115,27991,3320,13900,46.1,8084
TXSD_DELTAE_SWEEP_20260115,28001,3316,13800,45.8,8084
TXSD_DELTAE_SWEEP_20260115,28011,3320,13800,45.8,8084
TXSD_DELTAE_SWEEP_20260115,28021,3320,13900,46.1,8084
TXSD_DELTAE_SWEEP_20260115,28031,3320,13800,45.8,8084
TXSD_DELTAE_SWEEP_20260115,28041,3320,13800,45.8,8084
TXSD_DELTAE_SWEEP_20260115,28051,3320,13800,45.8,8084
TXSD_DELTAE_SWEEP_20260115,28061,3320,13800,45.8,8084
TXSD_DELTAE_SWEEP_20260115,28071,3320,13900,46.1,8084
TXSD_DELTAE_SWEEP_20260115,28081,3320,13900,46.1,8084
TXSD_DELTAE_SWEEP_20260115,28091,3316,13800,45.8,8084
TXSD_DELTAE_SWEEP_20260115,28101,3320,13900,46.1,8084
TXSD_DELTAE_SWEEP_20260115,28111,3320,13800,45.8,8084
TXSD_DELTAE_SWEEP_20260115,28121,3320,13900,46.1,8084
TXSD_DELTAE_SWEEP_20260115,28131,3316,13900,46.1,8084
TXSD_DELTAE_SWEEP_20260115,28141,3320,13800,45.8,8084
TXSD_DELTAE_SWEEP_20260115,28151,3320,13800,45.8,8084
TXSD_DELTAE_SWEEP_20260115,28161,3320,13800,45.8,8084
TXSD_DELTAE_SWEEP_20260115,28171,3320,13800,45.8,8084
TXSD_DELTAE_SWEEP_20260115,28181,3320,13800,45.8,8084
TXSD_DELTAE_SWEEP_20260115,28191,3320,13800,45.8,8084
TXSD_DELTAE_SWEEP_20260115,28201,3320,13800,45.8,8084
TXSD_DELTAE_SWEEP_20260115,28211,3320,13900,46.1,8084
TXSD_DELTAE_SWEEP_20260115,28221,3320,13800,45.8,8084
TXSD_DELTAE_SWEEP_20260115,28231,3320,13900,46.1,8084
TXSD_DELTAE_SWEEP_20260115,28241,3316,13800,45.8,8084
TXSD_DELTAE_SWEEP_20260115,28251,3320,13900,46.1,8084
TXSD_DELTAE_SWEEP_20260115,28261,3320,13900,46.1,8084
TXSD_DELTAE_SWEEP_20260115,28271,3320,13900,46.1,8084
TXSD_DELTAE_SWEEP_20260115,28281,3320,13900,46.1,8084
TXSD_DELTAE_SWEEP_20260115,28291,3320,13800,45.8,8084
TXSD_DELTAE_SWEEP_20260115,28301,3320,13800,45.8,8084
TXSD_DELTAE_SWEEP_20260115,28311,3320,13800,45.8,8084
TXSD_DELTAE_SWEEP_20260115,28321,3320,13800,45.8,8084
TXSD_DELTAE_SWEEP_20260115,28331,3316,13800,45.8,8084
TXSD_DELTAE_SWEEP_20260115,28341,3320,13900,46.1,8084
TXSD_DELTAE_SWEEP_20260115,28351,3316,13900,46.1,8084
TXSD_DELTAE_SWEEP_20260115,28361,3320,13900,46.1,8084
TXSD_DELTAE_SWEEP_20260115,28371,3320,13800,45.8,8084
TXSD_DELTAE_SWEEP_20260115,28381,3320,13900,46.1,8084
TXSD_DELTAE_SWEEP_20260115,28391,3320,13800,45.8,8084
TXSD_DELTAE_SWEEP_20260115,28401,3320,13900,46.1,8084
TXSD_DELTAE_SWEEP_20260115,28411,3320,13800,45.8,8084
TXSD_DELTAE_SWEEP_20260115,28421,3320,13800,45.8,8084
TXSD_DELTAE_SWEEP_20260115,28431,3320,13800,45.8,8084
TXSD_DELTAE_SWEEP_20260115,28441,3316,13800,45.8,8084
TXSD_DELTAE_SWEEP_20260115,28451,3320,13800,45.8,8084
TXSD_DELTAE_SWEEP_20260115,28461,3320,13800,45.8,8084
TXSD_DELTAE_SWEEP_20260115,28471,3320,13800,45.8,8084
TXSD_DELTAE_SWEEP_20260115,28481,3320,13800,45.8,8084
TXSD_DELTAE_SWEEP_20260115,28491,3320,14000,46.5,8084
TXSD_DELTAE_SWEEP_20260115,28501,3320,13800,45.8,8084
TXSD_DELTAE_SWEEP_20260115,28511,3320,13800,45.8,8084
TXSD_DELTAE_SWEEP_20260115,28521,3320,13900,46.1,8084
TXSD_DELTAE_SWEEP_20260115,28531,3320,13900,46.1,8084
TXSD_DELTAE_SWEEP_20260115,28541,3320,13800,45.8,8084
TXSD_DELTAE_SWEEP_20260115,28551,3320,13900,46.1,8084
TXSD_DELTAE_SWEEP_20260115,28561,3316,13800,45.8,8084
TXSD_DELTAE_SWEEP_20260115,28571,3320,13800,45.8,8084
TXSD_DELTAE_SWEEP_20260115,28581,3320,13900,46.1,8084
TXSD_DELTAE_SWEEP_20260115,28591,3320,13800,45.8,8084
TXSD_DELTAE_SWEEP_20260115,28601,3320,13900,46.1,8084
TXSD_DELTAE_SWEEP_20260115,28611,3320,13800,45.8,8084
TXSD_DELTAE_SWEEP_20260115,28621,3320,13900,46.1,8084
TXSD_DELTAE_SWEEP_20260115,28631,3320,13800,45.8,8084
TXSD_DELTAE_SWEEP_20260115,28641,3320,13900,46.1,8084
TXSD_DELTAE_SWEEP_20260115,28651,3320,13800,45.8,8084
TXSD_DELTAE_SWEEP_20260115,28661,3316,13800,45.8,8084
TXSD_DELTAE_SWEEP_20260115,28671,3320,13800,45.8,8084
TXSD_DELTAE_SWEEP_20260115,28681,3316,13900,46.1,8084
TXSD_DELTAE_SWEEP_20260115,28691,3320,13800,45.8,8084
TXSD_DELTAE_SWEEP_20260115,28701,3320,13800,45.8,8084
TXSD_DELTAE_SWEEP_20260115,28711,3320,13900,46.1,8084
TXSD_DELTAE_SWEEP_20260115,28721,3320,13800,45.8,8084
TXSD_DELTAE_SWEEP_20260115,28731,3320,13800,45.8,8084
TXSD_DELTAE_SWEEP_20260115,28741,3320,13800,45.8,8084
TXSD_DELTAE_SWEEP_20260115,28751,3320,13800,45.8,8084
TXSD_DELTAE_SWEEP_20260115,28761,3320,13900,46.1,8084
TXSD_DELTAE_SWEEP_20260115,28771,3320,13800,45.8,8084
TXSD_DELTAE_SWEEP_20260115,28781,3320,13800,45.8,8084
TXSD_DELTAE_SWEEP_20260115,28791,3320,13800,45.8,8084
TXSD_DELTAE_SWEEP_20260115,28801,3320,13900,46.1,8084
TXSD_DELTAE_SWEEP_20260115,28811,3320,13900,46.1,8084
TXSD_DELTAE_SWEEP_20260115,28821,3320,13800,45.8,8084
TXSD_DELTAE_SWEEP_20260115,28831,3320,13900,46.1,8084
TXSD_DELTAE_SWEEP_20260115,28841,3320,13800,45.8,8084
TXSD_DELTAE_SWEEP_20260115,28851,3320,13800,45.8,8084
TXSD_DELTAE_SWEEP_20260115,28861,3320,13800,45.8,8084
TXSD_DELTAE_SWEEP_20260115,28871,3320,13800,45.8,8084
TXSD_DELTAE_SWEEP_20260115,28881,3320,13800,45.8,8084
TXSD_DELTAE_SWEEP_20260115,28891,3320,13800,45.8,8084
TXSD_DELTAE_SWEEP_20260115,28901,3320,13800,45.8,8084
TXSD_DELTAE_SWEEP_20260115,28911,3320,13800,45.8,8084
TXSD_DELTAE_SWEEP_20260115,28921,3320,13900,46.1,8084
TXSD_DELTAE_SWEEP_20260115,28931,3320,13900,46.1,8084
TXSD_DELTAE_SWEEP_20260115,28941,3320,13800,45.8,8084
TXSD_DELTAE_SWEEP_20260115,28951,3320,13800,45.8,8084
TXSD_DELTAE_SWEEP_20260115,28961,3320,13800,45.8,8084
TXSD_DELTAE_SWEEP_20260115,28971,3320,13800,45.8,8084
TXSD_DELTAE_SWEEP_20260115,28981,3320,13800,45.8,8084
TXSD_DELTAE_SWEEP_20260115,28991,3320,13800,45.8,8084
TXSD_DELTAE_SWEEP_20260115,29001,3320,13800,45.8,8084
TXSD_DELTAE_SWEEP_20260115,29011,3316,13900,46.1,8084
TXSD_DELTAE_SWEEP_20260115,29021,3320,13900,46.1,8084
TXSD_DELTAE_SWEEP_20260115,29031,3320,13800,45.8,8084
TXSD_DELTAE_SWEEP_20260115,29041,3316,13800,45.8,8084
TXSD_DELTAE_SWEEP_20260115,29051,3320,14000,46.5,8084
TXSD_DELTAE_SWEEP_20260115,29061,3320,13800,45.8,8084
TXSD_DELTAE_SWEEP_20260115,29071,3320,13900,46.1,8084
TXSD_DELTAE_SWEEP_20260115,29081,3320,13800,45.8,8084
TXSD_DELTAE_SWEEP_20260115,29091,3320,13900,46.1,8084
TXSD_DELTAE_SWEEP_20260115,29101,3316,13800,45.8,8084
TXSD_DELTAE_SWEEP_20260115,29111,3320,13900,46.1,8084
TXSD_DELTAE_SWEEP_20260115,29121,3320,13900,46.1,8084
TXSD_DELTAE_SWEEP_20260115,29131,3320,13800,45.8,8084
TXSD_DELTAE_SWEEP_20260115,29141,3320,13900,46.1,8084
TXSD_DELTAE_SWEEP_20260115,29151,3320,13800,45.8,8084
TXSD_DELTAE_SWEEP_20260115,29161,3320,13800,45.8,8084
TXSD_DELTAE_SWEEP_20260115,29171,3320,13900,46.1,8084
TXSD_DELTAE_SWEEP_20260115,29181,3320,13900,46.1,8084
TXSD_DELTAE_SWEEP_20260115,29191,3320,13800,45.8,8084
TXSD_DELTAE_SWEEP_20260115,29201,3320,13900,46.1,8084
TXSD_DELTAE_SWEEP_20260115,29211,3316,13800,45.8,8084
TXSD_DELTAE_SWEEP_20260115,29221,3316,13800,45.8,8084
TXSD_DELTAE_SWEEP_20260115,29231,3320,13800,45.8,8084
TXSD_DELTAE_SWEEP_20260115,29241,3316,13800,45.8,8084
TXSD_DELTAE_SWEEP_20260115,29251,3316,13800,45.8,8084
TXSD_DELTAE_SWEEP_20260115,29261,3320,13900,46.1,8084
TXSD_DELTAE_SWEEP_20260115,29271,3320,13800,45.8,8084
TXSD_DELTAE_SWEEP_20260115,29281,3320,13800,45.8,8084
TXSD_DELTAE_SWEEP_20260115,29291,3316,13800,45.8,8084
TXSD_DELTAE_SWEEP_20260115,29301,3320,13900,46.1,8084
TXSD_DELTAE_SWEEP_20260115,29311,3320,13800,45.8,8084
TXSD_DELTAE_SWEEP_20260115,29321,3320,13900,46.1,8084
TXSD_DELTAE_SWEEP_20260115,29331,3320,13800,45.8,8084
TXSD_DELTAE_SWEEP_20260115,29341,3320,13800,45.8,8084
TXSD_DELTAE_SWEEP_20260115,29351,3320,13900,46.1,8084
TXSD_DELTAE_SWEEP_20260115,29361,3320,13800,45.8,8084
TXSD_DELTAE_SWEEP_20260115,29371,3320,13900,46.1,8084
TXSD_DELTAE_SWEEP_20260115,29381,3320,13800,45.8,8085
TXSD_DELTAE_SWEEP_20260115,29391,3320,13900,46.1,8085
TXSD_DELTAE_SWEEP_20260115,29401,3316,13900,46.1,8085
TXSD_DELTAE_SWEEP_20260115,29411,3320,13800,45.8,8085
TXSD_DELTAE_SWEEP_20260115,29421,3320,13800,45.8,8085
TXSD_DELTAE_SWEEP_20260115,29431,3320,13800,45.8,8085
TXSD_DELTAE_SWEEP_20260115,29441,3320,13900,46.1,8085
TXSD_DELTAE_SWEEP_20260115,29451,3316,13900,46.1,8085
TXSD_DELTAE_SWEEP_20260115,29461,3320,13800,45.8,8085
TXSD_DELTAE_SWEEP_20260115,29471,3320,13800,45.8,8085
TXSD_DELTAE_SWEEP_20260115,29481,3316,13900,46.1,8085
TXSD_DELTAE_SWEEP_20260115,29491,3320,13900,46.1,8085
TXSD_DELTAE_SWEEP_20260115,29501,3320,13800,45.8,8085
TXSD_DELTAE_SWEEP_20260115,29511,3320,13800,45.8,8085
TXSD_DELTAE_SWEEP_20260115,29521,3320,13900,46.1,8085
TXSD_DELTAE_SWEEP_20260115,29531,3320,13900,46.1,8085
TXSD_DELTAE_SWEEP_20260115,29541,3320,13900,46.1,8085
TXSD_DELTAE_SWEEP_20260115,29551,3320,13900,46.1,8085
TXSD_DELTAE_SWEEP_20260115,29561,3320,13900,46.1,8085
TXSD_DELTAE_SWEEP_20260115,29571,3320,13800,45.8,8085
TXSD_DELTAE_SWEEP_20260115,29581,3320,13800,45.8,8085
TXSD_DELTAE_SWEEP_20260115,29591,3320,13800,45.8,8085
TXSD_DELTAE_SWEEP_20260115,29601,3320,13900,46.1,8085
TXSD_DELTAE_SWEEP_20260115,29611,3320,13800,45.8,8085
TXSD_DELTAE_SWEEP_20260115,29621,3320,13800,45.8,8085
TXSD_DELTAE_SWEEP_20260115,29631,3320,13900,46.1,8085
TXSD_DELTAE_SWEEP_20260115,29641,3320,13800,45.8,8085
TXSD_DELTAE_SWEEP_20260115,29651,3320,13900,46.1,8085
TXSD_DELTAE_SWEEP_20260115,29661,3320,13800,45.8,8085
TXSD_DELTAE_SWEEP_20260115,29671,3320,13800,45.8,8085
TXSD_DELTAE_SWEEP_20260115,29681,3320,13800,45.8,8085
TXSD_DELTAE_SWEEP_20260115,29691,3320,13800,45.8,8085
