ms,voltage,current,power
18471,3.344,6.0,0.0
18474,3.344,68.7,218.0
18477,3.340,6.0,0.0
18480,3.340,6.0,0.0
18483,3.344,6.0,0.0
18486,3.344,6.0,0.0
18490,3.348,6.0,0.0
18493,3.340,6.0,0.0
18496,3.344,6.0,0.0
18499,3.348,1.0,0.0
18502,3.284,1.0,0.0
18505,3.288,2.0,0.0
18508,3.344,6.0,0.0
18511,3.344,6.0,0.0
18514,3.348,6.0,0.0
18517,3.348,6.0,0.0
18520,3.344,6.0,0.0
18523,3.340,6.0,0.0
18526,3.344,6.0,0.0
18529,3.344,6.0,0.0
18532,3.348,6.0,0.0
18535,3.344,6.0,0.0
18538,3.340,6.0,0.0
18541,3.340,6.0,0.0
18544,3.344,6.0,0.0
18547,3.344,6.0,0.0
18549,3.348,6.0,0.0
18552,3.344,6.0,0.0
18555,3.340,6.0,0.0
18558,3.344,6.0,0.0
18567,3.344,6.0,0.0
18567,3.344,6.0,0.0
18568,3.348,68.9,218.0
18570,3.340,6.0,0.0
18573,3.340,6.0,0.0
18576,3.344,6.0,0.0
18579,3.344,6.0,0.0
18582,3.348,6.0,0.0
18586,3.344,8.0,0.0
18589,3.344,6.0,0.0
18592,3.348,6.0,0.0
18595,3.340,6.0,0.0
18598,3.340,6.0,0.0
18601,3.340,6.0,0.0
18604,3.344,6.0,0.0
18607,3.344,6.0,0.0
18610,3.344,1.0,0.0
18613,3.280,1.0,0.0
18616,3.284,1.0,0.0
18619,3.344,6.0,0.0
18622,3.344,6.0,0.0
18625,3.348,6.0,0.0
18628,3.344,6.0,0.0
18631,3.340,6.0,0.0
18634,3.340,6.0,0.0
18637,3.348,6.0,0.0
18639,3.344,6.0,0.0
18642,3.348,6.0,0.0
18645,3.344,6.0,0.0
18648,3.340,6.0,0.0
18651,3.348,6.0,0.0
18654,3.344,6.0,0.0
18657,3.344,6.0,0.0
18660,3.344,6.0,0.0
18663,3.340,6.0,0.0
18666,3.340,6.0,0.0
18669,3.348,6.0,0.0
18672,3.344,6.0,0.0
18675,3.344,6.0,0.0
18678,3.344,6.0,0.0
18682,3.336,69.8,229.0
18685,3.344,6.0,0.0
18688,3.344,6.0,0.0
18691,3.340,6.0,0.0
18694,3.344,6.0,0.0
18697,3.344,6.0,0.0
18700,3.344,6.0,0.0
18703,3.344,68.1,218.0
18706,3.340,6.0,0.0
18709,3.340,6.0,0.0
18712,3.348,6.0,0.0
18714,3.348,6.0,0.0
18718,3.348,1.0,0.0
18721,3.284,1.0,0.0
18724,3.284,2.0,0.0
18727,3.340,6.0,0.0
18729,3.348,6.0,0.0
18732,3.344,6.0,0.0
18735,3.348,6.0,0.0
18738,3.344,6.0,0.0
18741,3.340,6.0,0.0
18744,3.340,6.0,0.0
18747,3.344,6.0,0.0
18750,3.344,6.0,0.0
18753,3.344,69.7,218.0
18756,3.340,6.0,0.0
18759,3.340,6.0,0.0
18762,3.348,6.0,0.0
18765,3.344,6.0,0.0
18768,3.348,6.0,0.0
18771,3.340,6.0,0.0
18774,3.340,6.0,0.0
18778,3.328,7.0,0.0
18781,3.344,6.0,0.0
18784,3.340,6.0,0.0
18787,3.340,6.0,0.0
18790,3.344,6.0,0.0
18793,3.348,6.0,0.0
18796,3.344,69.7,218.0
18799,3.340,6.0,0.0
18802,3.340,6.0,0.0
18804,3.348,6.0,0.0
18807,3.344,6.0,0.0
18810,3.348,6.0,0.0
18813,3.344,6.0,0.0
18816,3.340,6.0,0.0
18819,3.340,6.0,0.0
18822,3.348,6.0,0.0
18825,3.344,6.0,0.0
18828,3.284,1.0,0.0
18831,3.236,1.0,0.0
18834,3.236,1.0,0.0
18837,3.344,6.0,0.0
18840,3.348,6.0,0.0
18843,3.344,6.0,0.0
18846,3.344,6.0,0.0
18849,3.340,63.1,210.0
18852,3.340,65.3,220.0
18855,3.348,63.6,213.0
18858,3.344,6.0,0.0
18861,3.344,6.0,0.0
18864,3.344,6.0,0.0
18867,3.340,6.0,0.0
18870,3.348,6.0,0.0
18873,3.344,6.0,0.0
18876,3.344,6.0,0.0
18879,3.344,6.0,0.0
18882,3.340,6.0,0.0
18885,3.340,6.0,0.0
18888,3.344,6.0,0.0
18891,3.344,6.0,0.0
18894,3.348,6.0,0.0
18897,3.340,6.0,0.0
18900,3.344,6.0,0.0
18903,3.348,6.0,0.0
18906,3.344,6.0,0.0
18909,3.340,6.0,0.0
18912,3.348,6.0,0.0
18915,3.344,6.0,0.0
18918,3.344,6.0,0.0
18921,3.344,6.0,0.0
18924,3.340,6.0,0.0
18927,3.340,6.0,0.0
18930,3.348,6.0,0.0
18933,3.284,1.0,0.0
18936,3.292,1.0,0.0
18939,3.256,190.8,218.0
18942,3.340,6.0,0.0
18945,3.340,6.0,0.0
18948,3.348,6.0,0.0
18951,3.344,6.0,0.0
18954,3.344,6.0,0.0
18957,3.344,6.0,0.0
18960,3.340,6.0,0.0
18963,3.348,6.0,0.0
18966,3.344,6.0,0.0
18969,3.348,6.0,0.0
18972,3.344,6.0,0.0
18975,3.340,6.0,0.0
18978,3.340,6.0,0.0
18981,3.348,6.0,0.0
18984,3.348,6.0,0.0
18987,3.348,6.0,0.0
18990,3.344,6.0,0.0
18993,3.336,1.0,0.0
18997,3.348,6.0,0.0
18999,3.340,6.0,0.0
19002,3.340,6.0,0.0
19005,3.344,6.0,0.0
19008,3.344,6.0,0.0
19011,3.344,6.0,0.0
19014,3.344,6.0,0.0
19017,3.340,6.0,0.0
19020,3.340,6.0,0.0
19023,3.344,6.0,0.0
19026,3.344,6.0,0.0
19029,3.348,6.0,0.0
19032,3.344,6.0,0.0
19035,3.340,6.0,0.0
19038,3.344,6.0,0.0
19041,3.344,1.0,0.0
19044,3.284,2.0,0.0
19047,3.260,1.0,0.0
19050,3.340,6.0,0.0
19053,3.340,6.0,0.0
19056,3.348,6.0,0.0
19059,3.344,6.0,0.0
19062,3.344,6.0,0.0
19065,3.344,6.0,0.0
19068,3.340,6.0,0.0
19073,3.340,6.0,0.0
19074,3.348,6.0,0.0
19077,3.344,6.0,0.0
19080,3.348,6.0,0.0
19083,3.344,6.0,0.0
19086,3.340,6.0,0.0
19089,3.328,7.0,0.0
19092,3.340,6.0,0.0
19095,3.340,6.0,0.0
19098,3.348,6.0,0.0
19101,3.344,6.0,0.0
19104,3.344,6.0,0.0
19107,3.344,6.0,0.0
19110,3.340,6.0,0.0
19113,3.340,6.0,0.0
19116,3.348,6.0,0.0
19119,3.344,6.0,0.0
19122,3.344,6.0,0.0
19125,3.344,6.0,0.0
19128,3.340,6.0,0.0
19131,3.348,6.0,0.0
19134,3.344,6.0,0.0
19137,3.344,6.0,0.0
19140,3.344,6.0,0.0
19143,3.340,6.0,0.0
19146,3.328,1.0,0.0
19149,3.288,1.0,0.0
19152,3.248,2.0,0.0
19155,3.348,6.0,0.0
19158,3.344,6.0,0.0
19173,3.340,6.0,0.0
19173,3.340,6.0,0.0
19174,3.344,6.0,0.0
19174,3.344,6.0,0.0
19175,3.348,6.0,0.0
19176,3.344,6.0,0.0
19179,3.340,6.0,0.0
19182,3.344,6.0,0.0
19185,3.328,6.0,0.0
19188,3.340,6.0,0.0
19191,3.348,6.0,0.0
19194,3.344,6.0,0.0
19197,3.348,6.0,0.0
19200,3.344,6.0,0.0
19203,3.340,6.0,0.0
19206,3.340,6.0,0.0
19209,3.348,6.0,0.0
19212,3.344,6.0,0.0
19215,3.344,6.0,0.0
19218,3.340,6.0,0.0
19221,3.340,6.0,0.0
19224,3.348,6.0,0.0
19227,3.344,6.0,0.0
19230,3.344,6.0,0.0
19233,3.344,6.0,0.0
19236,3.340,6.0,0.0
19239,3.340,6.0,0.0
19242,3.348,6.0,0.0
19245,3.344,6.0,0.0
19248,3.316,1.0,0.0
19251,3.284,2.0,0.0
19254,3.284,2.0,0.0
19257,3.340,6.0,0.0
19260,3.344,6.0,0.0
19263,3.344,6.0,0.0
19266,3.344,69.4,216.0
19269,3.340,6.0,0.0
19272,3.340,6.0,0.0
19275,3.344,6.0,0.0
19278,3.344,6.0,0.0
19281,3.348,6.0,0.0
19284,3.340,6.0,0.0
19287,3.344,6.0,0.0
19290,3.348,6.0,0.0
19293,3.344,6.0,0.0
19296,3.340,6.0,0.0
19299,3.340,6.0,0.0
19302,3.348,6.0,0.0
19305,3.344,6.0,0.0
19308,3.344,6.0,0.0
19311,3.340,6.0,0.0
19314,3.340,6.0,0.0
19317,3.348,6.0,0.0
19320,3.344,6.0,0.0
19323,3.348,6.0,0.0
19326,3.344,6.0,0.0
19329,3.340,6.0,0.0
19332,3.340,6.0,0.0
19335,3.348,6.0,0.0
19338,3.344,6.0,0.0
19341,3.348,6.0,0.0
19344,3.344,6.0,0.0
19347,3.340,6.0,0.0
19350,3.348,6.0,0.0
19353,3.284,1.0,0.0
19356,3.252,1.0,0.0
19359,3.276,6.0,0.0
19362,3.344,6.0,0.0
19365,3.340,6.0,0.0
19368,3.344,6.0,0.0
19371,3.348,6.0,0.0
19374,3.348,6.0,0.0
19377,3.340,8.0,0.0
19380,3.344,6.0,0.0
19383,3.348,6.0,0.0
19386,3.344,6.0,0.0
19389,3.340,6.0,0.0
19392,3.340,6.0,0.0
19395,3.348,6.0,0.0
19398,3.344,6.0,0.0
19401,3.348,6.0,0.0
19404,3.344,6.0,0.0
19407,3.340,6.0,0.0
19410,3.344,6.0,0.0
19413,3.344,6.0,0.0
19416,3.348,6.0,0.0
19419,3.344,6.0,0.0
19422,3.340,6.0,0.0
19425,3.340,6.0,0.0
19428,3.348,6.0,0.0
19431,3.344,6.0,0.0
19434,3.348,6.0,0.0
19437,3.340,6.0,0.0
19440,3.340,6.0,0.0
19443,3.344,6.0,0.0
19446,3.344,6.0,0.0
19449,3.344,6.0,0.0
19452,3.344,69.4,218.0
19455,3.340,6.0,0.0
19458,3.340,6.0,0.0
19461,3.348,1.0,0.0
19464,3.284,1.0,0.0
19467,3.292,1.0,0.0
19470,3.344,68.5,218.0
19473,3.340,6.0,0.0
19475,3.340,6.0,0.0
19478,3.344,6.0,0.0
19481,3.344,6.0,0.0
19484,3.348,6.0,0.0
19487,3.340,6.0,0.0
19490,3.340,6.0,0.0
19493,3.340,64.5,215.0
19497,3.328,63.2,514.0
19500,3.340,6.0,0.0
19503,3.344,6.0,0.0
19506,3.344,6.0,0.0
19509,3.348,6.0,0.0
19512,3.344,6.0,0.0
19515,3.340,6.0,0.0
19518,3.340,6.0,0.0
19521,3.348,6.0,0.0
19524,3.348,6.0,0.0
19527,3.348,6.0,0.0
19530,3.340,6.0,0.0
19533,3.340,6.0,0.0
19536,3.340,6.0,0.0
19539,3.344,6.0,0.0
19542,3.344,6.0,0.0
19545,3.348,7.0,0.0
19548,3.340,6.0,0.0
19550,3.340,6.0,0.0
19553,3.344,6.0,0.0
19556,3.344,6.0,0.0
19559,3.348,6.0,0.0
19562,3.344,6.0,0.0
19565,3.340,6.0,0.0
19568,3.340,6.0,0.0
19571,3.280,1.0,0.0
19574,3.232,2.0,0.0
19577,3.264,6.0,0.0
19580,3.344,6.0,0.0
19583,3.340,6.0,0.0
19586,3.348,6.0,0.0
19589,3.344,6.0,0.0
19593,3.332,6.0,0.0
19596,3.344,6.0,0.0
19599,3.344,6.0,0.0
19602,3.344,6.0,0.0
19605,3.344,68.1,216.0
19608,3.340,6.0,0.0
19611,3.340,6.0,0.0
19614,3.344,6.0,0.0
19617,3.344,6.0,0.0
19620,3.348,6.0,0.0
19623,3.344,6.0,0.0
19626,3.340,6.0,0.0
19629,3.340,6.0,0.0
19632,3.344,6.0,0.0
19635,3.348,6.0,0.0
19637,3.344,69.9,218.0
19640,3.340,6.0,0.0
19643,3.340,6.0,0.0
19646,3.348,6.0,0.0
19649,3.344,6.0,0.0
19653,3.348,6.0,0.0
19655,3.344,6.0,0.0
19658,3.340,6.0,0.0
19661,3.340,6.0,0.0
19664,3.344,6.0,0.0
19667,3.344,6.0,0.0
19670,3.312,1.0,0.0
19673,3.280,2.0,0.0
19676,3.288,2.0,0.0
19679,3.348,6.0,0.0
19682,3.344,6.0,0.0
19685,3.344,6.0,0.0
19689,3.344,6.0,0.0
19692,3.344,6.0,0.0
19695,3.348,6.0,0.0
19698,3.344,6.0,0.0
19701,3.340,6.0,0.0
19704,3.340,6.0,0.0
19707,3.344,6.0,0.0
19710,3.344,6.0,0.0
19713,3.344,69.9,220.0
19715,3.340,6.0,0.0
19718,3.340,6.0,0.0
19721,3.348,6.0,0.0
19725,3.344,6.0,0.0
19727,3.348,6.0,0.0
19730,3.344,6.0,0.0
19733,3.340,6.0,0.0
19736,3.344,6.0,0.0
19739,3.344,6.0,0.0
19742,3.344,6.0,0.0
19745,3.344,7.0,0.0
19748,3.340,6.0,0.0
19751,3.340,6.0,0.0
19754,3.348,6.0,0.0
19757,3.344,6.0,0.0
19764,3.348,6.0,0.0
19765,3.340,6.0,0.0
19766,3.340,6.0,0.0
19769,3.340,6.0,0.0
19772,3.348,6.0,0.0
19775,3.344,9.0,0.0
19778,3.288,1.0,0.0
19781,3.288,2.0,0.0
19785,3.336,1.0,0.0
19788,3.348,6.0,0.0
19791,3.340,6.0,0.0
19794,3.340,6.0,0.0
19797,3.344,6.0,0.0
19800,3.344,6.0,0.0
19802,3.344,6.0,0.0
19805,3.344,69.0,218.0
19808,3.340,6.0,0.0
19811,3.340,6.0,0.0
19814,3.344,6.0,0.0
19817,3.344,6.0,0.0
19820,3.348,6.0,0.0
19823,3.344,6.0,0.0
19826,3.340,6.0,0.0
19829,3.340,6.0,0.0
19832,3.344,6.0,0.0
19835,3.344,6.0,0.0
19838,3.344,69.2,218.0
19841,3.340,6.0,0.0
19844,3.340,6.0,0.0
19847,3.344,6.0,0.0
19850,3.344,6.0,0.0
19853,3.348,6.0,0.0
19856,3.340,6.0,0.0
19859,3.340,6.0,0.0
19862,3.340,6.0,0.0
19865,3.344,6.0,0.0
19868,3.344,6.0,0.0
19871,3.344,69.2,215.0
19874,3.340,6.0,0.0
19877,3.340,6.0,0.0
19880,3.328,69.1,318.0
19883,3.280,1.0,0.0
19886,3.264,1.0,0.0
19889,3.288,6.0,0.0
19892,3.344,6.0,0.0
19895,3.348,6.0,0.0
19898,3.344,6.0,0.0
19901,3.340,6.0,0.0
19904,3.340,6.0,0.0
19907,3.344,6.0,0.0
19910,3.344,6.0,0.0
19913,3.344,68.9,216.0
19916,3.340,6.0,0.0
19919,3.340,6.0,0.0
19922,3.348,6.0,0.0
19925,3.344,6.0,0.0
19928,3.348,6.0,0.0
19931,3.340,6.0,0.0
19934,3.340,6.0,0.0
19937,3.344,6.0,0.0
19940,3.348,6.0,0.0
19943,3.344,6.0,0.0
19946,3.344,69.1,215.0
19949,3.340,6.0,0.0
19952,3.340,6.0,0.0
19955,3.348,6.0,0.0
19958,3.344,6.0,0.0
19961,3.348,6.0,0.0
19964,3.344,6.0,0.0
19967,3.340,6.0,0.0
19970,3.340,6.0,0.0
19973,3.348,6.0,0.0
19976,3.328,6.0,0.0
19979,3.284,1.0,0.0
19982,3.288,1.0,0.0
19985,3.284,2.0,0.0
19988,3.256,181.3,605.0
19991,3.344,6.0,0.0
19994,3.340,6.0,0.0
19997,3.348,6.0,0.0
20000,3.344,6.0,0.0
20003,3.344,6.0,0.0
20006,3.344,68.0,218.0
20009,3.340,6.0,0.0
20012,3.340,6.0,0.0
20015,3.344,6.0,0.0
20018,3.344,6.0,0.0
20021,3.348,6.0,0.0
20024,3.344,6.0,0.0
20027,3.340,6.0,0.0
20030,3.348,6.0,0.0
20033,3.348,6.0,0.0
20036,3.344,6.0,0.0
20039,3.344,68.7,215.0
20042,3.340,6.0,0.0
20045,3.340,6.0,0.0
20048,3.348,6.0,0.0
20051,3.344,6.0,0.0
20054,3.344,6.0,0.0
20057,3.344,6.0,0.0
20060,3.340,6.0,0.0
20063,3.340,6.0,0.0
20066,3.344,6.0,0.0
20069,3.344,6.0,0.0
20072,3.344,6.0,0.0
20075,3.340,6.0,0.0
20078,3.340,6.0,0.0
20081,3.348,6.0,0.0
20084,3.344,6.0,0.0
20087,3.344,6.0,0.0
20090,3.344,98.7,500.0
20093,3.276,1.0,0.0
20096,3.280,1.0,0.0
20099,3.340,6.0,0.0
20102,3.340,6.0,0.0
20105,3.340,6.0,0.0
20108,3.348,6.0,0.0
20111,3.344,6.0,0.0
20114,3.348,6.0,0.0
20117,3.340,6.0,0.0
20120,3.340,6.0,0.0
20123,3.348,6.0,0.0
20126,3.344,6.0,0.0
20129,3.344,6.0,0.0
20132,3.344,6.0,0.0
20135,3.340,61.7,206.0
20138,3.340,65.1,221.0
20141,3.348,64.8,216.0
20144,3.344,6.0,0.0
20147,3.348,6.0,0.0
20150,3.344,6.0,0.0
20153,3.340,6.0,0.0
20156,3.340,6.0,0.0
20159,3.348,6.0,0.0
20162,3.344,6.0,0.0
20165,3.344,69.4,216.0
20168,3.340,6.0,0.0
20171,3.340,6.0,0.0
20174,3.348,6.0,0.0
20177,3.344,6.0,0.0
20180,3.348,6.0,0.0
20182,3.340,6.0,0.0
20185,3.340,6.0,0.0
20188,3.340,6.0,0.0
20192,3.324,6.0,0.0
20195,3.280,1.0,0.0
20198,3.280,1.0,0.0
20201,3.284,1.0,0.0
20204,3.288,8.0,0.0
20207,3.344,6.0,0.0
20210,3.340,6.0,0.0
20213,3.340,6.0,0.0
20216,3.348,6.0,0.0
20219,3.344,6.0,0.0
20222,3.344,6.0,0.0
20225,3.344,6.0,0.0
20228,3.340,6.0,0.0
20231,3.340,6.0,0.0
20234,3.344,6.0,0.0
20237,3.344,6.0,0.0
20240,3.348,6.0,0.0
20243,3.344,6.0,0.0
20246,3.340,6.0,0.0
20249,3.340,6.0,0.0
20252,3.348,6.0,0.0
20255,3.344,6.0,0.0
20258,3.348,69.9,218.0
20261,3.340,6.0,0.0
20264,3.340,6.0,0.0
20267,3.348,6.0,0.0
20270,3.344,6.0,0.0
20273,3.348,6.0,0.0
20275,3.340,6.0,0.0
20278,3.340,6.0,0.0
20281,3.340,6.0,0.0
20284,3.344,6.0,0.0
20288,3.332,6.0,0.0
20291,3.340,6.0,0.0
20294,3.348,6.0,0.0
20297,3.348,6.0,0.0
20300,3.284,1.0,0.0
20303,3.264,1.0,0.0
20306,3.280,6.0,0.0
20309,3.340,6.0,0.0
20312,3.344,6.0,0.0
20315,3.344,6.0,0.0
20318,3.344,6.0,0.0
20321,3.344,6.0,0.0
20324,3.340,6.0,0.0
20327,3.348,6.0,0.0
20330,3.344,6.0,0.0
20333,3.348,6.0,0.0
20336,3.344,6.0,0.0
20339,3.340,6.0,0.0
20342,3.340,6.0,0.0
20345,3.348,6.0,0.0
20348,3.344,6.0,0.0
20351,3.348,6.0,0.0
20354,3.344,6.0,0.0
20357,3.340,6.0,0.0
20362,3.348,6.0,0.0
20363,3.344,6.0,0.0
20366,3.344,6.0,0.0
20368,3.344,68.7,220.0
20371,3.340,6.0,0.0
20374,3.340,6.0,0.0
20378,3.348,6.0,0.0
20380,3.344,6.0,0.0
20384,3.348,6.0,0.0
20387,3.344,6.0,0.0
20390,3.344,6.0,0.0
20393,3.348,6.0,0.0
20396,3.344,6.0,0.0
20399,3.340,6.0,0.0
20402,3.280,1.0,0.0
20405,3.296,1.0,0.0
20408,3.304,6.0,0.0
20411,3.348,6.0,0.0
20414,3.340,6.0,0.0
20417,3.340,6.0,0.0
20420,3.344,6.0,0.0
20423,3.344,6.0,0.0
20426,3.348,6.0,0.0
20429,3.344,68.2,216.0
20432,3.340,6.0,0.0
20435,3.340,6.0,0.0
20438,3.348,6.0,0.0
20441,3.344,6.0,0.0
20444,3.348,6.0,0.0
20447,3.344,6.0,0.0
20450,3.340,6.0,0.0
20453,3.340,6.0,0.0
20456,3.344,6.0,0.0
20459,3.344,6.0,0.0
20461,3.344,7.0,0.0
20464,3.340,6.0,0.0
20467,3.340,6.0,0.0
20470,3.348,6.0,0.0
20473,3.344,6.0,0.0
20476,3.348,6.0,0.0
20480,3.344,6.0,0.0
20483,3.344,6.0,0.0
20486,3.348,6.0,0.0
20489,3.344,6.0,0.0
20492,3.340,6.0,0.0
20495,3.344,6.0,0.0
20498,3.348,6.0,0.0
20501,3.348,6.0,0.0
20504,3.344,69.6,216.0
20507,3.340,6.0,0.0
20510,3.280,1.0,0.0
20513,3.288,1.0,0.0
20516,3.340,6.0,0.0
20519,3.344,6.0,0.0
20522,3.344,68.6,216.0
20525,3.340,6.0,0.0
20528,3.340,6.0,0.0
20531,3.348,6.0,0.0
20534,3.344,6.0,0.0
20537,3.344,6.0,0.0
20540,3.344,6.0,0.0
20543,3.340,6.0,0.0
20546,3.340,6.0,0.0
20549,3.344,6.0,0.0
20551,3.344,6.0,0.0
20554,3.348,6.0,0.0
20557,3.340,6.0,0.0
20560,3.340,6.0,0.0
20563,3.344,6.0,0.0
20566,3.344,6.0,0.0
20569,3.344,6.0,0.0
20572,3.344,6.0,0.0
20576,3.340,1.0,0.0
20579,3.348,6.0,0.0
20582,3.344,6.0,0.0
20585,3.340,6.0,0.0
20588,3.340,6.0,0.0
20591,3.348,6.0,0.0
20594,3.348,6.0,0.0
20597,3.348,6.0,0.0
20600,3.340,6.0,0.0
20603,3.340,6.0,0.0
20606,3.344,6.0,0.0
20609,3.344,6.0,0.0
20612,3.344,6.0,0.0
20615,3.344,6.0,0.0
20618,3.280,1.0,0.0
20621,3.284,188.0,485.0
20624,3.236,6.0,0.0
20627,3.344,6.0,0.0
20630,3.348,6.0,0.0
20633,3.344,6.0,0.0
20636,3.340,6.0,0.0
20638,3.340,6.0,0.0
20641,3.348,6.0,0.0
20644,3.344,6.0,0.0
20647,3.348,6.0,0.0
20650,3.340,6.0,0.0
20653,3.340,6.0,0.0
20656,3.344,6.0,0.0
20659,3.344,6.0,0.0
20662,3.344,6.0,0.0
20665,3.344,6.0,0.0
20668,3.340,6.0,0.0
20671,3.340,6.0,0.0
20674,3.348,6.0,0.0
20677,3.344,6.0,0.0
20680,3.344,6.0,0.0
20683,3.340,6.0,0.0
20686,3.340,6.0,0.0
20689,3.348,6.0,0.0
20692,3.344,6.0,0.0
20696,3.344,6.0,0.0
20699,3.340,6.0,0.0
20702,3.348,6.0,0.0
20705,3.348,6.0,0.0
20708,3.344,6.0,0.0
20710,3.340,6.0,0.0
20713,3.340,6.0,0.0
20716,3.344,6.0,0.0
20720,3.280,1.0,0.0
20723,3.284,1.0,0.0
20726,3.240,1.0,0.0
20728,3.340,6.0,0.0
20731,3.344,6.0,0.0
20734,3.344,6.0,0.0
20737,3.344,6.0,0.0
20740,3.344,68.2,218.0
20744,3.340,6.0,0.0
20746,3.340,6.0,0.0
20749,3.348,6.0,0.0
20752,3.344,6.0,0.0
20755,3.348,6.0,0.0
20758,3.344,6.0,0.0
20761,3.340,6.0,0.0
20764,3.348,6.0,0.0
20767,3.348,6.0,0.0
20770,3.344,6.0,0.0
20773,3.344,6.0,0.0
20776,3.340,6.0,0.0
20779,3.340,65.3,223.0
20782,3.348,64.7,216.0
20785,3.344,6.0,0.0
20788,3.348,6.0,0.0
20792,3.340,9.0,0.0
20795,3.344,6.0,0.0
20797,3.348,6.0,0.0
20800,3.344,6.0,0.0
20803,3.340,6.0,0.0
20806,3.344,6.0,0.0
20809,3.344,6.0,0.0
20812,3.344,6.0,0.0
20816,3.344,69.4,218.0
20818,3.340,1.0,0.0
20821,3.280,1.0,0.0
20824,3.292,1.0,0.0
20827,3.344,6.0,0.0
20830,3.344,6.0,0.0
20833,3.344,6.0,0.0
20836,3.340,6.0,0.0
20839,3.340,6.0,0.0
20842,3.344,6.0,0.0
20845,3.344,6.0,0.0
20848,3.348,6.0,0.0
20851,3.340,6.0,0.0
20854,3.340,6.0,0.0
20857,3.344,6.0,0.0
20860,3.348,6.0,0.0
20863,3.344,6.0,0.0
20866,3.344,6.0,0.0
20869,3.340,6.0,0.0
20872,3.340,6.0,0.0
20875,3.348,6.0,0.0
20878,3.344,6.0,0.0
20881,3.348,6.0,0.0
20884,3.340,6.0,0.0
20887,3.336,7.0,0.0
20890,3.344,6.0,0.0
20893,3.340,6.0,0.0
20896,3.340,6.0,0.0
20899,3.348,6.0,0.0
20902,3.344,6.0,0.0
20905,3.344,6.0,0.0
20908,3.344,6.0,0.0
20911,3.340,6.0,0.0
20914,3.340,6.0,0.0
20917,3.348,6.0,0.0
20920,3.344,6.0,0.0
20923,3.344,6.0,0.0
20926,3.288,1.0,0.0
20929,3.288,1.0,0.0
20932,3.300,6.0,0.0
20935,3.348,6.0,0.0
20938,3.344,6.0,0.0
20941,3.344,69.0,215.0
20944,3.340,6.0,0.0
20947,3.340,6.0,0.0
20950,3.344,6.0,0.0
20953,3.344,6.0,0.0
20956,3.348,6.0,0.0
20964,3.344,6.0,0.0
20965,3.340,6.0,0.0
20966,3.340,6.0,0.0
20968,3.344,6.0,0.0
20971,3.348,6.0,0.0
20974,3.344,6.0,0.0
20977,3.340,6.0,0.0
20980,3.340,6.0,0.0
20983,3.328,7.0,0.0
20986,3.340,6.0,0.0
20989,3.340,6.0,0.0
20992,3.348,6.0,0.0
20995,3.344,6.0,0.0
20998,3.344,6.0,0.0
21001,3.344,6.0,0.0
21004,3.340,6.0,0.0
21007,3.340,6.0,0.0
21010,3.344,6.0,0.0
21013,3.344,6.0,0.0
21016,3.344,69.4,215.0
21019,3.340,6.0,0.0
21022,3.340,6.0,0.0
21025,3.348,6.0,0.0
21028,3.344,6.0,0.0
21031,3.348,6.0,0.0
21034,3.304,1.0,0.0
21037,3.280,2.0,0.0
21040,3.280,2.0,0.0
21043,3.348,6.0,0.0
21046,3.348,6.0,0.0
21049,3.344,6.0,0.0
21052,3.340,6.0,0.0
21055,3.340,6.0,0.0
21058,3.340,6.0,0.0
21061,3.344,6.0,0.0
21064,3.344,6.0,0.0
21067,3.344,69.2,215.0
21070,3.340,6.0,0.0
21073,3.340,6.0,0.0
21076,3.344,6.0,0.0
21079,3.328,6.0,0.0
21082,3.340,6.0,0.0
21085,3.348,6.0,0.0
21088,3.344,6.0,0.0
21091,3.348,6.0,0.0
21094,3.340,6.0,0.0
21097,3.340,6.0,0.0
21100,3.348,6.0,0.0
21103,3.344,6.0,0.0
21106,3.344,6.0,0.0
21109,3.344,68.4,215.0
21112,3.340,6.0,0.0
21115,3.340,6.0,0.0
21118,3.348,6.0,0.0
21121,3.344,6.0,0.0
21124,3.344,6.0,0.0
21127,3.344,6.0,0.0
21130,3.340,6.0,0.0
21133,3.340,6.0,0.0
21136,3.344,6.0,0.0
21139,3.344,6.0,0.0
21142,3.276,1.0,0.0
21145,3.268,195.6,624.0
21148,3.228,1.0,0.0
21151,3.340,6.0,0.0
21154,3.344,6.0,0.0
21157,3.344,6.0,0.0
21160,3.344,6.0,0.0
21163,3.340,6.0,0.0
21166,3.340,6.0,0.0
21169,3.344,6.0,0.0
21172,3.344,6.0,0.0
21175,3.348,6.0,0.0
21178,3.344,6.0,0.0
21181,3.340,6.0,0.0
21184,3.340,6.0,0.0
21187,3.344,6.0,0.0
21190,3.344,6.0,0.0
21193,3.348,6.0,0.0
21196,3.344,6.0,0.0
21199,3.336,1.0,0.0
21202,3.344,6.0,0.0
21205,3.340,6.0,0.0
21208,3.340,6.0,0.0
21211,3.348,6.0,0.0
21214,3.344,6.0,0.0
21217,3.344,6.0,0.0
21220,3.344,6.0,0.0
21223,3.340,6.0,0.0
21226,3.340,6.0,0.0
21229,3.344,6.0,0.0
21232,3.348,6.0,0.0
21235,3.348,6.0,0.0
21238,3.344,6.0,0.0
21241,3.340,6.0,0.0
21244,3.344,6.0,0.0
21247,3.344,1.0,0.0
21250,3.284,1.0,0.0
21253,3.280,194.3,634.0
21256,3.344,6.0,0.0
21259,3.340,6.0,0.0
21262,3.340,6.0,0.0
