prog_id,ms,event,rssi,addr,mfd
# meta, firmware=RX_CCS_E2, program_id=RX_CCS_E2_20260121, trial_index=2, scan_interval_ms=100, scan_window_ms=90, active_scan=0, dup_filter=0, buf_size=512, build=Jan 22 2026 00:57:13
RX_CCS_E2_20260121,320194,ADV,-37,e0:5a:1b:15:b2:ee,MF0C7D
RX_CCS_E2_20260121,320293,ADV,-34,e0:5a:1b:15:b2:ee,MF0C7E
RX_CCS_E2_20260121,320412,ADV,-42,e0:5a:1b:15:b2:ee,MF0C7F
RX_CCS_E2_20260121,320499,ADV,-37,e0:5a:1b:15:b2:ee,MF0C80
RX_CCS_E2_20260121,320702,ADV,-42,e0:5a:1b:15:b2:ee,MF0C82
RX_CCS_E2_20260121,320807,ADV,-37,e0:5a:1b:15:b2:ee,MF0C83
RX_CCS_E2_20260121,320912,ADV,-33,e0:5a:1b:15:b2:ee,MF0C84
RX_CCS_E2_20260121,321027,ADV,-43,e0:5a:1b:15:b2:ee,MF0C85
RX_CCS_E2_20260121,321257,ADV,-34,e0:5a:1b:15:b2:ee,MF0C87
RX_CCS_E2_20260121,321338,ADV,-44,e0:5a:1b:15:b2:ee,MF0C88
RX_CCS_E2_20260121,321441,ADV,-37,e0:5a:1b:15:b2:ee,MF0C89
RX_CCS_E2_20260121,321546,ADV,-34,e0:5a:1b:15:b2:ee,MF0C8A
RX_CCS_E2_20260121,321665,ADV,-43,e0:5a:1b:15:b2:ee,MF0C8B
RX_CCS_E2_20260121,321759,ADV,-37,e0:5a:1b:15:b2:ee,MF0C8C
RX_CCS_E2_20260121,321859,ADV,-33,e0:5a:1b:15:b2:ee,MF0C8D
RX_CCS_E2_20260121,322083,ADV,-34,e0:5a:1b:15:b2:ee,MF0C90
RX_CCS_E2_20260121,322188,ADV,-42,e0:5a:1b:15:b2:ee,MF0C91
RX_CCS_E2_20260121,322300,ADV,-36,e0:5a:1b:15:b2:ee,MF0C92
RX_CCS_E2_20260121,322509,ADV,-43,e0:5a:1b:15:b2:ee,MF0C94
RX_CCS_E2_20260121,322630,ADV,-37,e0:5a:1b:15:b2:ee,MF0C95
RX_CCS_E2_20260121,322822,ADV,-44,e0:5a:1b:15:b2:ee,MF0C97
RX_CCS_E2_20260121,322924,ADV,-36,e0:5a:1b:15:b2:ee,MF0C98
RX_CCS_E2_20260121,323026,ADV,-33,e0:5a:1b:15:b2:ee,MF0C99
RX_CCS_E2_20260121,323232,ADV,-36,e0:5a:1b:15:b2:ee,MF0C9B
RX_CCS_E2_20260121,323342,ADV,-34,e0:5a:1b:15:b2:ee,MF0C9C
RX_CCS_E2_20260121,323445,ADV,-42,e0:5a:1b:15:b2:ee,MF0C9D
RX_CCS_E2_20260121,323558,ADV,-37,e0:5a:1b:15:b2:ee,MF0C9E
RX_CCS_E2_20260121,323661,ADV,-34,e0:5a:1b:15:b2:ee,MF0C9F
RX_CCS_E2_20260121,324079,ADV,-37,e0:5a:1b:15:b2:ee,MF0CA4
RX_CCS_E2_20260121,324204,ADV,-34,e0:5a:1b:15:b2:ee,MF0CA5
RX_CCS_E2_20260121,324294,ADV,-43,e0:5a:1b:15:b2:ee,MF0CA6
RX_CCS_E2_20260121,324396,ADV,-37,e0:5a:1b:15:b2:ee,MF0CA7
RX_CCS_E2_20260121,324499,ADV,-34,e0:5a:1b:15:b2:ee,MF0CA8
RX_CCS_E2_20260121,324607,ADV,-43,e0:5a:1b:15:b2:ee,MF0CA9
RX_CCS_E2_20260121,324714,ADV,-37,e0:5a:1b:15:b2:ee,MF0CAA
RX_CCS_E2_20260121,324828,ADV,-34,e0:5a:1b:15:b2:ee,MF0CAB
RX_CCS_E2_20260121,324929,ADV,-42,e0:5a:1b:15:b2:ee,MF0CAC
RX_CCS_E2_20260121,325036,ADV,-37,e0:5a:1b:15:b2:ee,MF0CAD
RX_CCS_E2_20260121,325141,ADV,-34,e0:5a:1b:15:b2:ee,MF0CAE
RX_CCS_E2_20260121,325251,ADV,-43,e0:5a:1b:15:b2:ee,MF0CAF
RX_CCS_E2_20260121,325354,ADV,-37,e0:5a:1b:15:b2:ee,MF0CB0
RX_CCS_E2_20260121,325465,ADV,-34,e0:5a:1b:15:b2:ee,MF0CB1
RX_CCS_E2_20260121,325565,ADV,-43,e0:5a:1b:15:b2:ee,MF0CB3
RX_CCS_E2_20260121,325780,ADV,-43,e0:5a:1b:15:b2:ee,MF0CB5
RX_CCS_E2_20260121,325881,ADV,-37,e0:5a:1b:15:b2:ee,MF0CB6
RX_CCS_E2_20260121,325987,ADV,-34,e0:5a:1b:15:b2:ee,MF0CB7
RX_CCS_E2_20260121,326085,ADV,-43,e0:5a:1b:15:b2:ee,MF0CB8
RX_CCS_E2_20260121,326195,ADV,-37,e0:5a:1b:15:b2:ee,MF0CB9
RX_CCS_E2_20260121,326293,ADV,-34,e0:5a:1b:15:b2:ee,MF0CBA
RX_CCS_E2_20260121,326409,ADV,-43,e0:5a:1b:15:b2:ee,MF0CBB
RX_CCS_E2_20260121,326499,ADV,-36,e0:5a:1b:15:b2:ee,MF0CBC
RX_CCS_E2_20260121,326604,ADV,-34,e0:5a:1b:15:b2:ee,MF0CBD
RX_CCS_E2_20260121,326720,ADV,-43,e0:5a:1b:15:b2:ee,MF0CBE
RX_CCS_E2_20260121,326830,ADV,-37,e0:5a:1b:15:b2:ee,MF0CBF
RX_CCS_E2_20260121,326921,ADV,-34,e0:5a:1b:15:b2:ee,MF0CC0
RX_CCS_E2_20260121,327029,ADV,-43,e0:5a:1b:15:b2:ee,MF0CC1
RX_CCS_E2_20260121,327132,ADV,-37,e0:5a:1b:15:b2:ee,MF0CC2
RX_CCS_E2_20260121,327238,ADV,-33,e0:5a:1b:15:b2:ee,MF0CC3
RX_CCS_E2_20260121,327346,ADV,-43,e0:5a:1b:15:b2:ee,MF0CC4
RX_CCS_E2_20260121,327455,ADV,-36,e0:5a:1b:15:b2:ee,MF0CC5
RX_CCS_E2_20260121,327559,ADV,-34,e0:5a:1b:15:b2:ee,MF0CC6
RX_CCS_E2_20260121,327881,ADV,-43,e0:5a:1b:15:b2:ee,MF0CCA
RX_CCS_E2_20260121,327988,ADV,-37,e0:5a:1b:15:b2:ee,MF0CCB
RX_CCS_E2_20260121,328088,ADV,-34,e0:5a:1b:15:b2:ee,MF0CCC
RX_CCS_E2_20260121,328194,ADV,-44,e0:5a:1b:15:b2:ee,MF0CCD
RX_CCS_E2_20260121,328292,ADV,-37,e0:5a:1b:15:b2:ee,MF0CCE
RX_CCS_E2_20260121,328388,ADV,-34,e0:5a:1b:15:b2:ee,MF0CCF
RX_CCS_E2_20260121,328497,ADV,-43,e0:5a:1b:15:b2:ee,MF0CD0
RX_CCS_E2_20260121,328618,ADV,-37,e0:5a:1b:15:b2:ee,MF0CD1
RX_CCS_E2_20260121,328707,ADV,-34,e0:5a:1b:15:b2:ee,MF0CD2
RX_CCS_E2_20260121,328815,ADV,-43,e0:5a:1b:15:b2:ee,MF0CD3
RX_CCS_E2_20260121,328930,ADV,-37,e0:5a:1b:15:b2:ee,MF0CD4
RX_CCS_E2_20260121,329027,ADV,-34,e0:5a:1b:15:b2:ee,MF0CD5
RX_CCS_E2_20260121,329152,ADV,-43,e0:5a:1b:15:b2:ee,MF0CD6
RX_CCS_E2_20260121,329244,ADV,-37,e0:5a:1b:15:b2:ee,MF0CD7
RX_CCS_E2_20260121,329349,ADV,-33,e0:5a:1b:15:b2:ee,MF0CD8
RX_CCS_E2_20260121,329451,ADV,-43,e0:5a:1b:15:b2:ee,MF0CD9
RX_CCS_E2_20260121,329561,ADV,-37,e0:5a:1b:15:b2:ee,MF0CDA
RX_CCS_E2_20260121,329983,ADV,-43,e0:5a:1b:15:b2:ee,MF0CDF
RX_CCS_E2_20260121,330086,ADV,-37,e0:5a:1b:15:b2:ee,MF0CE0
RX_CCS_E2_20260121,330185,ADV,-34,e0:5a:1b:15:b2:ee,MF0CE1
RX_CCS_E2_20260121,330290,ADV,-43,e0:5a:1b:15:b2:ee,MF0CE2
RX_CCS_E2_20260121,330499,ADV,-34,e0:5a:1b:15:b2:ee,MF0CE4
RX_CCS_E2_20260121,330597,ADV,-44,e0:5a:1b:15:b2:ee,MF0CE5
RX_CCS_E2_20260121,330700,ADV,-36,e0:5a:1b:15:b2:ee,MF0CE6
RX_CCS_E2_20260121,330804,ADV,-33,e0:5a:1b:15:b2:ee,MF0CE7
RX_CCS_E2_20260121,330906,ADV,-43,e0:5a:1b:15:b2:ee,MF0CE8
RX_CCS_E2_20260121,331016,ADV,-37,e0:5a:1b:15:b2:ee,MF0CE9
RX_CCS_E2_20260121,331123,ADV,-34,e0:5a:1b:15:b2:ee,MF0CEA
RX_CCS_E2_20260121,331234,ADV,-43,e0:5a:1b:15:b2:ee,MF0CEB
RX_CCS_E2_20260121,331354,ADV,-36,e0:5a:1b:15:b2:ee,MF0CEC
RX_CCS_E2_20260121,331445,ADV,-34,e0:5a:1b:15:b2:ee,MF0CED
RX_CCS_E2_20260121,331658,ADV,-36,e0:5a:1b:15:b2:ee,MF0CEF
RX_CCS_E2_20260121,331763,ADV,-34,e0:5a:1b:15:b2:ee,MF0CF1
RX_CCS_E2_20260121,332203,ADV,-36,e0:5a:1b:15:b2:ee,MF0CF5
RX_CCS_E2_20260121,332286,ADV,-34,e0:5a:1b:15:b2:ee,MF0CF6
RX_CCS_E2_20260121,332388,ADV,-42,e0:5a:1b:15:b2:ee,MF0CF7
RX_CCS_E2_20260121,332508,ADV,-37,e0:5a:1b:15:b2:ee,MF0CF8
RX_CCS_E2_20260121,332597,ADV,-34,e0:5a:1b:15:b2:ee,MF0CF9
RX_CCS_E2_20260121,332706,ADV,-42,e0:5a:1b:15:b2:ee,MF0CFA
RX_CCS_E2_20260121,332809,ADV,-36,e0:5a:1b:15:b2:ee,MF0CFB
RX_CCS_E2_20260121,332913,ADV,-34,e0:5a:1b:15:b2:ee,MF0CFC
RX_CCS_E2_20260121,333016,ADV,-42,e0:5a:1b:15:b2:ee,MF0CFD
RX_CCS_E2_20260121,333120,ADV,-36,e0:5a:1b:15:b2:ee,MF0CFE
RX_CCS_E2_20260121,333218,ADV,-34,e0:5a:1b:15:b2:ee,MF0CFF
RX_CCS_E2_20260121,333327,ADV,-42,e0:5a:1b:15:b2:ee,MF0D00
RX_CCS_E2_20260121,333444,ADV,-37,e0:5a:1b:15:b2:ee,MF0D01
RX_CCS_E2_20260121,333541,ADV,-34,e0:5a:1b:15:b2:ee,MF0D02
RX_CCS_E2_20260121,333651,ADV,-42,e0:5a:1b:15:b2:ee,MF0D03
RX_CCS_E2_20260121,333749,ADV,-36,e0:5a:1b:15:b2:ee,MF0D04
RX_CCS_E2_20260121,333955,ADV,-42,e0:5a:1b:15:b2:ee,MF0D06
RX_CCS_E2_20260121,334065,ADV,-36,e0:5a:1b:15:b2:ee,MF0D08
RX_CCS_E2_20260121,334389,ADV,-33,e0:5a:1b:15:b2:ee,MF0D0B
RX_CCS_E2_20260121,334487,ADV,-42,e0:5a:1b:15:b2:ee,MF0D0C
RX_CCS_E2_20260121,334591,ADV,-36,e0:5a:1b:15:b2:ee,MF0D0D
RX_CCS_E2_20260121,334693,ADV,-33,e0:5a:1b:15:b2:ee,MF0D0E
RX_CCS_E2_20260121,334794,ADV,-42,e0:5a:1b:15:b2:ee,MF0D0F
RX_CCS_E2_20260121,334896,ADV,-36,e0:5a:1b:15:b2:ee,MF0D10
RX_CCS_E2_20260121,335001,ADV,-33,e0:5a:1b:15:b2:ee,MF0D11
RX_CCS_E2_20260121,335127,ADV,-43,e0:5a:1b:15:b2:ee,MF0D12
RX_CCS_E2_20260121,335215,ADV,-36,e0:5a:1b:15:b2:ee,MF0D13
RX_CCS_E2_20260121,335320,ADV,-33,e0:5a:1b:15:b2:ee,MF0D14
RX_CCS_E2_20260121,335422,ADV,-42,e0:5a:1b:15:b2:ee,MF0D15
RX_CCS_E2_20260121,335531,ADV,-36,e0:5a:1b:15:b2:ee,MF0D16
RX_CCS_E2_20260121,335628,ADV,-34,e0:5a:1b:15:b2:ee,MF0D17
RX_CCS_E2_20260121,335749,ADV,-43,e0:5a:1b:15:b2:ee,MF0D18
RX_CCS_E2_20260121,335859,ADV,-37,e0:5a:1b:15:b2:ee,MF0D19
RX_CCS_E2_20260121,335945,ADV,-34,e0:5a:1b:15:b2:ee,MF0D1A
RX_CCS_E2_20260121,336050,ADV,-43,e0:5a:1b:15:b2:ee,MF0D1B
RX_CCS_E2_20260121,336165,ADV,-37,e0:5a:1b:15:b2:ee,MF0D1C
RX_CCS_E2_20260121,336480,ADV,-34,e0:5a:1b:15:b2:ee,MF0D20
RX_CCS_E2_20260121,336590,ADV,-42,e0:5a:1b:15:b2:ee,MF0D21
RX_CCS_E2_20260121,336692,ADV,-37,e0:5a:1b:15:b2:ee,MF0D22
RX_CCS_E2_20260121,336799,ADV,-34,e0:5a:1b:15:b2:ee,MF0D23
RX_CCS_E2_20260121,336899,ADV,-42,e0:5a:1b:15:b2:ee,MF0D24
RX_CCS_E2_20260121,337009,ADV,-36,e0:5a:1b:15:b2:ee,MF0D25
RX_CCS_E2_20260121,337102,ADV,-34,e0:5a:1b:15:b2:ee,MF0D26
RX_CCS_E2_20260121,337204,ADV,-42,e0:5a:1b:15:b2:ee,MF0D27
RX_CCS_E2_20260121,337306,ADV,-37,e0:5a:1b:15:b2:ee,MF0D28
RX_CCS_E2_20260121,337410,ADV,-34,e0:5a:1b:15:b2:ee,MF0D29
RX_CCS_E2_20260121,337519,ADV,-42,e0:5a:1b:15:b2:ee,MF0D2A
RX_CCS_E2_20260121,337624,ADV,-37,e0:5a:1b:15:b2:ee,MF0D2B
RX_CCS_E2_20260121,337727,ADV,-34,e0:5a:1b:15:b2:ee,MF0D2C
RX_CCS_E2_20260121,337835,ADV,-42,e0:5a:1b:15:b2:ee,MF0D2D
RX_CCS_E2_20260121,337960,ADV,-37,e0:5a:1b:15:b2:ee,MF0D2E
RX_CCS_E2_20260121,338038,ADV,-34,e0:5a:1b:15:b2:ee,MF0D2F
RX_CCS_E2_20260121,338141,ADV,-43,e0:5a:1b:15:b2:ee,MF0D30
RX_CCS_E2_20260121,338248,ADV,-37,e0:5a:1b:15:b2:ee,MF0D31
RX_CCS_E2_20260121,338447,ADV,-43,e0:5a:1b:15:b2:ee,MF0D33
RX_CCS_E2_20260121,338558,ADV,-36,e0:5a:1b:15:b2:ee,MF0D34
RX_CCS_E2_20260121,338658,ADV,-34,e0:5a:1b:15:b2:ee,MF0D35
RX_CCS_E2_20260121,338978,ADV,-43,e0:5a:1b:15:b2:ee,MF0D39
RX_CCS_E2_20260121,339085,ADV,-37,e0:5a:1b:15:b2:ee,MF0D3A
RX_CCS_E2_20260121,339186,ADV,-34,e0:5a:1b:15:b2:ee,MF0D3B
RX_CCS_E2_20260121,339291,ADV,-44,e0:5a:1b:15:b2:ee,MF0D3C
RX_CCS_E2_20260121,339395,ADV,-37,e0:5a:1b:15:b2:ee,MF0D3D
RX_CCS_E2_20260121,339495,ADV,-33,e0:5a:1b:15:b2:ee,MF0D3E
RX_CCS_E2_20260121,339626,ADV,-42,e0:5a:1b:15:b2:ee,MF0D3F
RX_CCS_E2_20260121,339731,ADV,-37,e0:5a:1b:15:b2:ee,MF0D40
RX_CCS_E2_20260121,339828,ADV,-34,e0:5a:1b:15:b2:ee,MF0D41
RX_CCS_E2_20260121,339925,ADV,-42,e0:5a:1b:15:b2:ee,MF0D42
RX_CCS_E2_20260121,340052,ADV,-37,e0:5a:1b:15:b2:ee,MF0D43
RX_CCS_E2_20260121,340143,ADV,-34,e0:5a:1b:15:b2:ee,MF0D44
RX_CCS_E2_20260121,340240,ADV,-42,e0:5a:1b:15:b2:ee,MF0D45
RX_CCS_E2_20260121,340357,ADV,-36,e0:5a:1b:15:b2:ee,MF0D46
RX_CCS_E2_20260121,340455,ADV,-34,e0:5a:1b:15:b2:ee,MF0D47
RX_CCS_E2_20260121,340563,ADV,-42,e0:5a:1b:15:b2:ee,MF0D48
RX_CCS_E2_20260121,340879,ADV,-37,e0:5a:1b:15:b2:ee,MF0D4C
RX_CCS_E2_20260121,340983,ADV,-34,e0:5a:1b:15:b2:ee,MF0D4D
RX_CCS_E2_20260121,341089,ADV,-42,e0:5a:1b:15:b2:ee,MF0D4E
RX_CCS_E2_20260121,341192,ADV,-37,e0:5a:1b:15:b2:ee,MF0D4F
RX_CCS_E2_20260121,341294,ADV,-34,e0:5a:1b:15:b2:ee,MF0D50
RX_CCS_E2_20260121,341398,ADV,-43,e0:5a:1b:15:b2:ee,MF0D51
RX_CCS_E2_20260121,341509,ADV,-37,e0:5a:1b:15:b2:ee,MF0D52
RX_CCS_E2_20260121,341617,ADV,-34,e0:5a:1b:15:b2:ee,MF0D53
RX_CCS_E2_20260121,341714,ADV,-42,e0:5a:1b:15:b2:ee,MF0D54
RX_CCS_E2_20260121,341824,ADV,-36,e0:5a:1b:15:b2:ee,MF0D55
RX_CCS_E2_20260121,341925,ADV,-34,e0:5a:1b:15:b2:ee,MF0D56
RX_CCS_E2_20260121,342142,ADV,-36,e0:5a:1b:15:b2:ee,MF0D58
RX_CCS_E2_20260121,342239,ADV,-34,e0:5a:1b:15:b2:ee,MF0D59
RX_CCS_E2_20260121,342347,ADV,-42,e0:5a:1b:15:b2:ee,MF0D5A
RX_CCS_E2_20260121,342466,ADV,-36,e0:5a:1b:15:b2:ee,MF0D5B
RX_CCS_E2_20260121,342552,ADV,-34,e0:5a:1b:15:b2:ee,MF0D5C
RX_CCS_E2_20260121,342664,ADV,-42,e0:5a:1b:15:b2:ee,MF0D5E
RX_CCS_E2_20260121,342765,ADV,-36,e0:5a:1b:15:b2:ee,MF0D5F
RX_CCS_E2_20260121,342989,ADV,-37,e0:5a:1b:15:b2:ee,MF0D61
RX_CCS_E2_20260121,343089,ADV,-34,e0:5a:1b:15:b2:ee,MF0D62
RX_CCS_E2_20260121,343186,ADV,-43,e0:5a:1b:15:b2:ee,MF0D63
RX_CCS_E2_20260121,343295,ADV,-36,e0:5a:1b:15:b2:ee,MF0D64
RX_CCS_E2_20260121,343405,ADV,-34,e0:5a:1b:15:b2:ee,MF0D65
RX_CCS_E2_20260121,343505,ADV,-42,e0:5a:1b:15:b2:ee,MF0D66
RX_CCS_E2_20260121,343616,ADV,-37,e0:5a:1b:15:b2:ee,MF0D67
RX_CCS_E2_20260121,343709,ADV,-34,e0:5a:1b:15:b2:ee,MF0D68
RX_CCS_E2_20260121,343811,ADV,-42,e0:5a:1b:15:b2:ee,MF0D69
RX_CCS_E2_20260121,343913,ADV,-36,e0:5a:1b:15:b2:ee,MF0D6A
RX_CCS_E2_20260121,344012,ADV,-34,e0:5a:1b:15:b2:ee,MF0D6B
RX_CCS_E2_20260121,344124,ADV,-97,e0:5a:1b:15:b2:ee,MF0D6C
RX_CCS_E2_20260121,344232,ADV,-36,e0:5a:1b:15:b2:ee,MF0D6D
RX_CCS_E2_20260121,344349,ADV,-34,e0:5a:1b:15:b2:ee,MF0D6E
RX_CCS_E2_20260121,344448,ADV,-42,e0:5a:1b:15:b2:ee,MF0D6F
RX_CCS_E2_20260121,344553,ADV,-36,e0:5a:1b:15:b2:ee,MF0D70
RX_CCS_E2_20260121,344656,ADV,-33,e0:5a:1b:15:b2:ee,MF0D71
RX_CCS_E2_20260121,344758,ADV,-42,e0:5a:1b:15:b2:ee,MF0D72
RX_CCS_E2_20260121,344866,ADV,-37,e0:5a:1b:15:b2:ee,MF0D73
RX_CCS_E2_20260121,345282,ADV,-42,e0:5a:1b:15:b2:ee,MF0D78
RX_CCS_E2_20260121,345485,ADV,-34,e0:5a:1b:15:b2:ee,MF0D7A
RX_CCS_E2_20260121,345591,ADV,-42,e0:5a:1b:15:b2:ee,MF0D7B
RX_CCS_E2_20260121,345703,ADV,-36,e0:5a:1b:15:b2:ee,MF0D7C
RX_CCS_E2_20260121,345808,ADV,-33,e0:5a:1b:15:b2:ee,MF0D7D
RX_CCS_E2_20260121,345928,ADV,-42,e0:5a:1b:15:b2:ee,MF0D7E
RX_CCS_E2_20260121,346023,ADV,-37,e0:5a:1b:15:b2:ee,MF0D7F
RX_CCS_E2_20260121,346122,ADV,-34,e0:5a:1b:15:b2:ee,MF0D80
RX_CCS_E2_20260121,346228,ADV,-43,e0:5a:1b:15:b2:ee,MF0D81
RX_CCS_E2_20260121,346330,ADV,-36,e0:5a:1b:15:b2:ee,MF0D82
RX_CCS_E2_20260121,346435,ADV,-33,e0:5a:1b:15:b2:ee,MF0D83
RX_CCS_E2_20260121,346560,ADV,-42,e0:5a:1b:15:b2:ee,MF0D84
RX_CCS_E2_20260121,346662,ADV,-36,e0:5a:1b:15:b2:ee,MF0D85
RX_CCS_E2_20260121,346763,ADV,-34,e0:5a:1b:15:b2:ee,MF0D86
RX_CCS_E2_20260121,346861,ADV,-42,e0:5a:1b:15:b2:ee,MF0D87
RX_CCS_E2_20260121,347395,ADV,-42,e0:5a:1b:15:b2:ee,MF0D8D
RX_CCS_E2_20260121,347492,ADV,-37,e0:5a:1b:15:b2:ee,MF0D8E
RX_CCS_E2_20260121,347712,ADV,-42,e0:5a:1b:15:b2:ee,MF0D90
RX_CCS_E2_20260121,347807,ADV,-37,e0:5a:1b:15:b2:ee,MF0D91
RX_CCS_E2_20260121,347913,ADV,-34,e0:5a:1b:15:b2:ee,MF0D92
RX_CCS_E2_20260121,348016,ADV,-42,e0:5a:1b:15:b2:ee,MF0D93
RX_CCS_E2_20260121,348122,ADV,-37,e0:5a:1b:15:b2:ee,MF0D94
RX_CCS_E2_20260121,348229,ADV,-34,e0:5a:1b:15:b2:ee,MF0D95
RX_CCS_E2_20260121,348343,ADV,-42,e0:5a:1b:15:b2:ee,MF0D96
RX_CCS_E2_20260121,348446,ADV,-36,e0:5a:1b:15:b2:ee,MF0D97
RX_CCS_E2_20260121,348546,ADV,-34,e0:5a:1b:15:b2:ee,MF0D98
RX_CCS_E2_20260121,348651,ADV,-42,e0:5a:1b:15:b2:ee,MF0D99
RX_CCS_E2_20260121,348754,ADV,-36,e0:5a:1b:15:b2:ee,MF0D9A
RX_CCS_E2_20260121,348859,ADV,-34,e0:5a:1b:15:b2:ee,MF0D9B
RX_CCS_E2_20260121,349195,ADV,-44,e0:5a:1b:15:b2:ee,MF0D9F
RX_CCS_E2_20260121,349287,ADV,-36,e0:5a:1b:15:b2:ee,MF0DA0
RX_CCS_E2_20260121,349495,ADV,-43,e0:5a:1b:15:b2:ee,MF0DA2
RX_CCS_E2_20260121,349599,ADV,-37,e0:5a:1b:15:b2:ee,MF0DA3
RX_CCS_E2_20260121,349698,ADV,-34,e0:5a:1b:15:b2:ee,MF0DA4
RX_CCS_E2_20260121,349810,ADV,-42,e0:5a:1b:15:b2:ee,MF0DA5
RX_CCS_E2_20260121,349922,ADV,-37,e0:5a:1b:15:b2:ee,MF0DA6
RX_CCS_E2_20260121,350011,ADV,-34,e0:5a:1b:15:b2:ee,MF0DA7
RX_CCS_E2_20260121,350120,ADV,-43,e0:5a:1b:15:b2:ee,MF0DA8
RX_CCS_E2_20260121,350230,ADV,-37,e0:5a:1b:15:b2:ee,MF0DA9
RX_CCS_E2_20260121,350330,ADV,-34,e0:5a:1b:15:b2:ee,MF0DAA
RX_CCS_E2_20260121,350437,ADV,-44,e0:5a:1b:15:b2:ee,MF0DAB
RX_CCS_E2_20260121,350544,ADV,-37,e0:5a:1b:15:b2:ee,MF0DAC
RX_CCS_E2_20260121,350660,ADV,-34,e0:5a:1b:15:b2:ee,MF0DAD
RX_CCS_E2_20260121,350750,ADV,-43,e0:5a:1b:15:b2:ee,MF0DAE
RX_CCS_E2_20260121,350861,ADV,-36,e0:5a:1b:15:b2:ee,MF0DAF
RX_CCS_E2_20260121,350957,ADV,-34,e0:5a:1b:15:b2:ee,MF0DB0
RX_CCS_E2_20260121,351064,ADV,-42,e0:5a:1b:15:b2:ee,MF0DB2
RX_CCS_E2_20260121,351278,ADV,-42,e0:5a:1b:15:b2:ee,MF0DB4
RX_CCS_E2_20260121,351382,ADV,-37,e0:5a:1b:15:b2:ee,MF0DB5
RX_CCS_E2_20260121,351589,ADV,-42,e0:5a:1b:15:b2:ee,MF0DB7
RX_CCS_E2_20260121,351704,ADV,-67,e0:5a:1b:15:b2:ee,MF0DB8
RX_CCS_E2_20260121,351810,ADV,-34,e0:5a:1b:15:b2:ee,MF0DB9
RX_CCS_E2_20260121,351899,ADV,-42,e0:5a:1b:15:b2:ee,MF0DBA
RX_CCS_E2_20260121,352007,ADV,-36,e0:5a:1b:15:b2:ee,MF0DBB
RX_CCS_E2_20260121,352222,ADV,-42,e0:5a:1b:15:b2:ee,MF0DBD
RX_CCS_E2_20260121,352331,ADV,-36,e0:5a:1b:15:b2:ee,MF0DBE
RX_CCS_E2_20260121,352429,ADV,-34,e0:5a:1b:15:b2:ee,MF0DBF
RX_CCS_E2_20260121,352533,ADV,-43,e0:5a:1b:15:b2:ee,MF0DC0
RX_CCS_E2_20260121,352636,ADV,-36,e0:5a:1b:15:b2:ee,MF0DC1
RX_CCS_E2_20260121,352746,ADV,-34,e0:5a:1b:15:b2:ee,MF0DC2
RX_CCS_E2_20260121,352846,ADV,-43,e0:5a:1b:15:b2:ee,MF0DC3
RX_CCS_E2_20260121,352953,ADV,-37,e0:5a:1b:15:b2:ee,MF0DC4
RX_CCS_E2_20260121,353063,ADV,-34,e0:5a:1b:15:b2:ee,MF0DC5
RX_CCS_E2_20260121,353166,ADV,-42,e0:5a:1b:15:b2:ee,MF0DC7
RX_CCS_E2_20260121,353382,ADV,-43,e0:5a:1b:15:b2:ee,MF0DC9
RX_CCS_E2_20260121,353483,ADV,-37,e0:5a:1b:15:b2:ee,MF0DCA
RX_CCS_E2_20260121,353592,ADV,-34,e0:5a:1b:15:b2:ee,MF0DCB
RX_CCS_E2_20260121,353804,ADV,-37,e0:5a:1b:15:b2:ee,MF0DCD
RX_CCS_E2_20260121,353917,ADV,-34,e0:5a:1b:15:b2:ee,MF0DCE
RX_CCS_E2_20260121,354014,ADV,-42,e0:5a:1b:15:b2:ee,MF0DCF
RX_CCS_E2_20260121,354226,ADV,-34,e0:5a:1b:15:b2:ee,MF0DD1
RX_CCS_E2_20260121,354330,ADV,-42,e0:5a:1b:15:b2:ee,MF0DD2
RX_CCS_E2_20260121,354437,ADV,-37,e0:5a:1b:15:b2:ee,MF0DD3
RX_CCS_E2_20260121,354566,ADV,-34,e0:5a:1b:15:b2:ee,MF0DD4
RX_CCS_E2_20260121,354656,ADV,-43,e0:5a:1b:15:b2:ee,MF0DD5
RX_CCS_E2_20260121,354756,ADV,-37,e0:5a:1b:15:b2:ee,MF0DD6
RX_CCS_E2_20260121,354854,ADV,-34,e0:5a:1b:15:b2:ee,MF0DD7
RX_CCS_E2_20260121,354955,ADV,-42,e0:5a:1b:15:b2:ee,MF0DD8
RX_CCS_E2_20260121,355058,ADV,-37,e0:5a:1b:15:b2:ee,MF0DD9
RX_CCS_E2_20260121,355166,ADV,-34,e0:5a:1b:15:b2:ee,MF0DDB
RX_CCS_E2_20260121,355587,ADV,-36,e0:5a:1b:15:b2:ee,MF0DDF
RX_CCS_E2_20260121,355802,ADV,-43,e0:5a:1b:15:b2:ee,MF0DE1
RX_CCS_E2_20260121,355922,ADV,-37,e0:5a:1b:15:b2:ee,MF0DE2
RX_CCS_E2_20260121,356018,ADV,-34,e0:5a:1b:15:b2:ee,MF0DE3
RX_CCS_E2_20260121,356125,ADV,-42,e0:5a:1b:15:b2:ee,MF0DE4
RX_CCS_E2_20260121,356231,ADV,-37,e0:5a:1b:15:b2:ee,MF0DE5
RX_CCS_E2_20260121,356352,ADV,-33,e0:5a:1b:15:b2:ee,MF0DE6
