prog_id,ms,mV,uA,p_mW,tick_raw
# meta, firmware=TXSD_CCS_E2, program_id=TXSD_CCS_E2_20260121, build=Jan 22 2026 00:56:40
TXSD_CCS_E2_20260121,174441,4952,56400,279.3,8560
TXSD_CCS_E2_20260121,174451,4952,58000,287.2,8560
TXSD_CCS_E2_20260121,174461,4952,56400,279.3,8560
TXSD_CCS_E2_20260121,174471,4952,58100,287.7,8560
TXSD_CCS_E2_20260121,174481,4952,56400,279.3,8560
TXSD_CCS_E2_20260121,174491,4952,58000,287.2,8560
TXSD_CCS_E2_20260121,174501,4952,57100,282.8,8560
TXSD_CCS_E2_20260121,174511,4952,57300,283.7,8560
TXSD_CCS_E2_20260121,174521,4952,57100,282.8,8560
TXSD_CCS_E2_20260121,174531,4952,57400,284.2,8560
TXSD_CCS_E2_20260121,174541,4952,58000,287.2,8560
TXSD_CCS_E2_20260121,174551,4952,56400,279.3,8560
TXSD_CCS_E2_20260121,174561,4956,58000,287.4,8560
TXSD_CCS_E2_20260121,174571,4952,56400,279.3,8560
TXSD_CCS_E2_20260121,174581,4956,58000,287.4,8560
TXSD_CCS_E2_20260121,174591,4952,56400,279.3,8560
TXSD_CCS_E2_20260121,174601,4952,58000,287.2,8560
TXSD_CCS_E2_20260121,174611,4952,56400,279.3,8560
TXSD_CCS_E2_20260121,174621,4952,58000,287.2,8560
TXSD_CCS_E2_20260121,174631,4952,56400,279.3,8560
TXSD_CCS_E2_20260121,174641,4952,58000,287.2,8560
TXSD_CCS_E2_20260121,174651,4952,56400,279.3,8560
TXSD_CCS_E2_20260121,174661,4952,58000,287.2,8560
TXSD_CCS_E2_20260121,174671,4952,57100,282.8,8560
TXSD_CCS_E2_20260121,174681,4956,57400,284.5,8560
TXSD_CCS_E2_20260121,174691,4952,57000,282.3,8560
TXSD_CCS_E2_20260121,174701,4952,57400,284.2,8560
TXSD_CCS_E2_20260121,174711,4952,58100,287.7,8560
TXSD_CCS_E2_20260121,174721,4952,56300,278.8,8560
TXSD_CCS_E2_20260121,174731,4956,58000,287.4,8560
TXSD_CCS_E2_20260121,174741,4948,56400,279.1,8560
TXSD_CCS_E2_20260121,174751,4952,58100,287.7,8560
TXSD_CCS_E2_20260121,174761,4952,56400,279.3,8560
TXSD_CCS_E2_20260121,174771,4952,58000,287.2,8560
TXSD_CCS_E2_20260121,174781,4952,56300,278.8,8560
TXSD_CCS_E2_20260121,174791,4952,58000,287.2,8560
TXSD_CCS_E2_20260121,174801,4952,56400,279.3,8560
TXSD_CCS_E2_20260121,174811,4956,58000,287.4,8560
TXSD_CCS_E2_20260121,174821,4952,56400,279.3,8560
TXSD_CCS_E2_20260121,174831,4956,58000,287.4,8560
TXSD_CCS_E2_20260121,174841,4952,57000,282.3,8560
TXSD_CCS_E2_20260121,174851,4956,57400,284.5,8560
TXSD_CCS_E2_20260121,174861,4952,57100,282.8,8560
TXSD_CCS_E2_20260121,174871,4952,57400,284.2,8560
TXSD_CCS_E2_20260121,174881,4952,58100,287.7,8560
TXSD_CCS_E2_20260121,174891,4952,56400,279.3,8560
TXSD_CCS_E2_20260121,174901,4952,58000,287.2,8560
TXSD_CCS_E2_20260121,174911,4952,56400,279.3,8560
TXSD_CCS_E2_20260121,174921,4952,58100,287.7,8560
TXSD_CCS_E2_20260121,174931,4952,56400,279.3,8560
TXSD_CCS_E2_20260121,174941,4952,58000,287.2,8560
TXSD_CCS_E2_20260121,174951,4952,56400,279.3,8560
TXSD_CCS_E2_20260121,174961,4952,58100,287.7,8560
TXSD_CCS_E2_20260121,174971,4952,56400,279.3,8560
TXSD_CCS_E2_20260121,174981,4956,58000,287.4,8560
TXSD_CCS_E2_20260121,174991,4952,56400,279.3,8560
TXSD_CCS_E2_20260121,175001,4956,58000,287.4,8560
TXSD_CCS_E2_20260121,175011,4952,57000,282.3,8560
TXSD_CCS_E2_20260121,175021,4952,57300,283.7,8560
TXSD_CCS_E2_20260121,175031,4952,57100,282.8,8560
TXSD_CCS_E2_20260121,175041,4952,57300,283.7,8560
TXSD_CCS_E2_20260121,175051,4952,58000,287.2,8560
TXSD_CCS_E2_20260121,175061,4952,56300,278.8,8560
TXSD_CCS_E2_20260121,175071,4952,58000,287.2,8560
TXSD_CCS_E2_20260121,175081,4952,56400,279.3,8560
TXSD_CCS_E2_20260121,175091,4956,58000,287.4,8560
TXSD_CCS_E2_20260121,175101,4952,56400,279.3,8560
TXSD_CCS_E2_20260121,175111,4952,57900,286.7,8560
TXSD_CCS_E2_20260121,175121,4952,56400,279.3,8560
TXSD_CCS_E2_20260121,175131,4956,58000,287.4,8560
TXSD_CCS_E2_20260121,175141,4952,56400,279.3,8560
TXSD_CCS_E2_20260121,175151,4952,58100,287.7,8560
TXSD_CCS_E2_20260121,175161,4952,56400,279.3,8560
TXSD_CCS_E2_20260121,175171,4956,58000,287.4,8560
TXSD_CCS_E2_20260121,175181,4952,57100,282.8,8560
TXSD_CCS_E2_20260121,175191,4952,57300,283.7,8560
TXSD_CCS_E2_20260121,175201,4952,57100,282.8,8560
TXSD_CCS_E2_20260121,175211,4952,57300,283.7,8560
TXSD_CCS_E2_20260121,175221,4952,58000,287.2,8560
TXSD_CCS_E2_20260121,175231,4952,56400,279.3,8560
TXSD_CCS_E2_20260121,175241,4952,58000,287.2,8560
TXSD_CCS_E2_20260121,175251,4952,56400,279.3,8560
TXSD_CCS_E2_20260121,175261,4952,58000,287.2,8560
TXSD_CCS_E2_20260121,175271,4952,56400,279.3,8560
TXSD_CCS_E2_20260121,175281,4956,58000,287.4,8560
TXSD_CCS_E2_20260121,175291,4952,56400,279.3,8560
TXSD_CCS_E2_20260121,175301,4952,58000,287.2,8560
TXSD_CCS_E2_20260121,175311,4952,56300,278.8,8560
TXSD_CCS_E2_20260121,175321,4956,58000,287.4,8560
TXSD_CCS_E2_20260121,175331,4952,56400,279.3,8560
TXSD_CCS_E2_20260121,175341,4956,58000,287.4,8560
TXSD_CCS_E2_20260121,175351,4952,57100,282.8,8560
TXSD_CCS_E2_20260121,175361,4952,57400,284.2,8560
TXSD_CCS_E2_20260121,175371,4952,57000,282.3,8560
TXSD_CCS_E2_20260121,175381,4952,57300,283.7,8560
TXSD_CCS_E2_20260121,175391,4952,57900,286.7,8560
TXSD_CCS_E2_20260121,175401,4952,56400,279.3,8560
TXSD_CCS_E2_20260121,175411,4956,58000,287.4,8560
TXSD_CCS_E2_20260121,175421,4952,56400,279.3,8560
TXSD_CCS_E2_20260121,175431,4956,58000,287.4,8560
TXSD_CCS_E2_20260121,175441,4952,56300,278.8,8560
TXSD_CCS_E2_20260121,175451,4956,58000,287.4,8560
TXSD_CCS_E2_20260121,175461,4952,56400,279.3,8560
TXSD_CCS_E2_20260121,175471,4952,58000,287.2,8561
TXSD_CCS_E2_20260121,175481,4952,56400,279.3,8561
TXSD_CCS_E2_20260121,175491,4952,58000,287.2,8561
TXSD_CCS_E2_20260121,175501,4952,56600,280.3,8561
TXSD_CCS_E2_20260121,175511,4952,58000,287.2,8561
TXSD_CCS_E2_20260121,175521,4952,57000,282.3,8561
TXSD_CCS_E2_20260121,175531,4952,57300,283.7,8561
TXSD_CCS_E2_20260121,175541,4952,57000,282.3,8561
TXSD_CCS_E2_20260121,175551,4952,57400,284.2,8561
TXSD_CCS_E2_20260121,175561,4952,58000,287.2,8561
TXSD_CCS_E2_20260121,175571,4952,56400,279.3,8561
TXSD_CCS_E2_20260121,175581,4952,58000,287.2,8561
TXSD_CCS_E2_20260121,175591,4952,56400,279.3,8561
TXSD_CCS_E2_20260121,175601,4952,58000,287.2,8561
TXSD_CCS_E2_20260121,175611,4952,56400,279.3,8561
TXSD_CCS_E2_20260121,175621,4952,58000,287.2,8561
TXSD_CCS_E2_20260121,175631,4952,56400,279.3,8561
TXSD_CCS_E2_20260121,175641,4956,58000,287.4,8561
TXSD_CCS_E2_20260121,175651,4952,56400,279.3,8561
TXSD_CCS_E2_20260121,175661,4956,58000,287.4,8561
TXSD_CCS_E2_20260121,175671,4952,56800,281.3,8561
TXSD_CCS_E2_20260121,175681,4952,57900,286.7,8561
TXSD_CCS_E2_20260121,175691,4952,57100,282.8,8561
TXSD_CCS_E2_20260121,175701,4952,57400,284.2,8561
TXSD_CCS_E2_20260121,175711,4952,57000,282.3,8561
TXSD_CCS_E2_20260121,175721,4952,57400,284.2,8561
TXSD_CCS_E2_20260121,175731,4956,58000,287.4,8561
TXSD_CCS_E2_20260121,175741,4952,56400,279.3,8561
TXSD_CCS_E2_20260121,175751,4952,58100,287.7,8561
TXSD_CCS_E2_20260121,175761,4952,56400,279.3,8561
TXSD_CCS_E2_20260121,175771,4952,58000,287.2,8561
TXSD_CCS_E2_20260121,175781,4952,56400,279.3,8561
TXSD_CCS_E2_20260121,175791,4956,58100,287.9,8561
TXSD_CCS_E2_20260121,175801,4952,56400,279.3,8561
TXSD_CCS_E2_20260121,175811,4952,58000,287.2,8561
TXSD_CCS_E2_20260121,175821,4952,56300,278.8,8561
TXSD_CCS_E2_20260121,175831,4952,58100,287.7,8561
TXSD_CCS_E2_20260121,175841,4952,56900,281.8,8561
TXSD_CCS_E2_20260121,175851,4952,57800,286.2,8561
TXSD_CCS_E2_20260121,175861,4952,57100,282.8,8561
TXSD_CCS_E2_20260121,175871,4952,57400,284.2,8561
TXSD_CCS_E2_20260121,175881,4952,57000,282.3,8561
TXSD_CCS_E2_20260121,175891,4952,57400,284.2,8561
TXSD_CCS_E2_20260121,175901,4952,58100,287.7,8561
TXSD_CCS_E2_20260121,175911,4952,56500,279.8,8561
TXSD_CCS_E2_20260121,175921,4952,58000,287.2,8561
TXSD_CCS_E2_20260121,175931,4952,56400,279.3,8561
TXSD_CCS_E2_20260121,175941,4952,58000,287.2,8561
TXSD_CCS_E2_20260121,175951,4948,56400,279.1,8561
TXSD_CCS_E2_20260121,175961,4956,57900,287.0,8561
TXSD_CCS_E2_20260121,175971,4952,56400,279.3,8561
TXSD_CCS_E2_20260121,175981,4952,58000,287.2,8561
TXSD_CCS_E2_20260121,175991,4952,56400,279.3,8561
TXSD_CCS_E2_20260121,176001,4956,58000,287.4,8561
TXSD_CCS_E2_20260121,176011,4952,57100,282.8,8561
TXSD_CCS_E2_20260121,176021,4956,57500,285.0,8561
TXSD_CCS_E2_20260121,176031,4952,57000,282.3,8561
TXSD_CCS_E2_20260121,176041,4956,57400,284.5,8561
TXSD_CCS_E2_20260121,176051,4952,57100,282.8,8561
TXSD_CCS_E2_20260121,176061,4952,57400,284.2,8561
TXSD_CCS_E2_20260121,176071,4956,58000,287.4,8561
TXSD_CCS_E2_20260121,176081,4952,56500,279.8,8561
TXSD_CCS_E2_20260121,176091,4956,58000,287.4,8561
TXSD_CCS_E2_20260121,176101,4952,56400,279.3,8561
TXSD_CCS_E2_20260121,176111,4952,58000,287.2,8561
TXSD_CCS_E2_20260121,176121,4952,56400,279.3,8561
TXSD_CCS_E2_20260121,176131,4956,58100,287.9,8561
TXSD_CCS_E2_20260121,176141,4952,56400,279.3,8561
TXSD_CCS_E2_20260121,176151,4956,58000,287.4,8561
TXSD_CCS_E2_20260121,176161,4952,56400,279.3,8561
TXSD_CCS_E2_20260121,176171,4952,58000,287.2,8561
TXSD_CCS_E2_20260121,176181,4952,57100,282.8,8561
TXSD_CCS_E2_20260121,176191,4956,57400,284.5,8561
TXSD_CCS_E2_20260121,176201,4952,57100,282.8,8561
TXSD_CCS_E2_20260121,176211,4952,57300,283.7,8561
TXSD_CCS_E2_20260121,176221,4952,57100,282.8,8561
TXSD_CCS_E2_20260121,176231,4956,57300,284.0,8561
TXSD_CCS_E2_20260121,176241,4956,58000,287.4,8561
TXSD_CCS_E2_20260121,176251,4952,56300,278.8,8561
TXSD_CCS_E2_20260121,176261,4952,57900,286.7,8561
TXSD_CCS_E2_20260121,176271,4952,56500,279.8,8561
TXSD_CCS_E2_20260121,176281,4952,58100,287.7,8561
TXSD_CCS_E2_20260121,176291,4952,56400,279.3,8561
TXSD_CCS_E2_20260121,176301,4952,58100,287.7,8561
TXSD_CCS_E2_20260121,176311,4952,56400,279.3,8561
TXSD_CCS_E2_20260121,176321,4956,58000,287.4,8561
TXSD_CCS_E2_20260121,176331,4952,56400,279.3,8561
TXSD_CCS_E2_20260121,176341,4952,58000,287.2,8561
TXSD_CCS_E2_20260121,176351,4952,57100,282.8,8561
TXSD_CCS_E2_20260121,176361,4952,57300,283.7,8561
TXSD_CCS_E2_20260121,176371,4952,57000,282.3,8561
TXSD_CCS_E2_20260121,176381,4952,57400,284.2,8561
TXSD_CCS_E2_20260121,176391,4952,57100,282.8,8561
TXSD_CCS_E2_20260121,176401,4952,57400,284.2,8561
TXSD_CCS_E2_20260121,176411,4956,58000,287.4,8561
TXSD_CCS_E2_20260121,176421,4952,56400,279.3,8561
TXSD_CCS_E2_20260121,176431,4956,58000,287.4,8561
TXSD_CCS_E2_20260121,176441,4952,56400,279.3,8561
TXSD_CCS_E2_20260121,176451,4956,58000,287.4,8561
TXSD_CCS_E2_20260121,176461,4952,56400,279.3,8561
TXSD_CCS_E2_20260121,176471,4952,58000,287.2,8561
TXSD_CCS_E2_20260121,176481,4952,56400,279.3,8561
TXSD_CCS_E2_20260121,176491,4952,58000,287.2,8561
TXSD_CCS_E2_20260121,176501,4952,56400,279.3,8561
TXSD_CCS_E2_20260121,176511,4956,58000,287.4,8561
TXSD_CCS_E2_20260121,176521,4952,57100,282.8,8561
TXSD_CCS_E2_20260121,176531,4952,57300,283.7,8561
TXSD_CCS_E2_20260121,176541,4952,57100,282.8,8561
TXSD_CCS_E2_20260121,176551,4952,57400,284.2,8561
TXSD_CCS_E2_20260121,176561,4952,57200,283.3,8561
TXSD_CCS_E2_20260121,176571,4956,57400,284.5,8561
TXSD_CCS_E2_20260121,176581,4952,58000,287.2,8561
TXSD_CCS_E2_20260121,176591,4952,56300,278.8,8561
TXSD_CCS_E2_20260121,176601,4952,58000,287.2,8561
TXSD_CCS_E2_20260121,176611,4952,56400,279.3,8561
TXSD_CCS_E2_20260121,176621,4956,58000,287.4,8561
TXSD_CCS_E2_20260121,176631,4952,56500,279.8,8561
TXSD_CCS_E2_20260121,176641,4956,57900,287.0,8561
TXSD_CCS_E2_20260121,176651,4952,56400,279.3,8561
TXSD_CCS_E2_20260121,176661,4952,58000,287.2,8561
TXSD_CCS_E2_20260121,176671,4952,56500,279.8,8561
TXSD_CCS_E2_20260121,176681,4956,58000,287.4,8561
TXSD_CCS_E2_20260121,176691,4952,57000,282.3,8561
TXSD_CCS_E2_20260121,176701,4956,57400,284.5,8561
TXSD_CCS_E2_20260121,176711,4952,57000,282.3,8561
TXSD_CCS_E2_20260121,176721,4956,57400,284.5,8561
TXSD_CCS_E2_20260121,176731,4952,57400,284.2,8561
TXSD_CCS_E2_20260121,176741,4952,57100,282.8,8561
TXSD_CCS_E2_20260121,176751,4952,57800,286.2,8561
TXSD_CCS_E2_20260121,176761,4952,56400,279.3,8561
TXSD_CCS_E2_20260121,176771,4952,58000,287.2,8561
TXSD_CCS_E2_20260121,176781,4952,56400,279.3,8561
TXSD_CCS_E2_20260121,176791,4952,58000,287.2,8561
TXSD_CCS_E2_20260121,176801,4952,56400,279.3,8561
TXSD_CCS_E2_20260121,176811,4952,58000,287.2,8561
TXSD_CCS_E2_20260121,176821,4952,56400,279.3,8561
TXSD_CCS_E2_20260121,176831,4952,58000,287.2,8561
TXSD_CCS_E2_20260121,176841,4952,56400,279.3,8561
TXSD_CCS_E2_20260121,176851,4956,58000,287.4,8561
TXSD_CCS_E2_20260121,176861,4952,57000,282.3,8561
TXSD_CCS_E2_20260121,176871,4952,57400,284.2,8561
TXSD_CCS_E2_20260121,176881,4952,57000,282.3,8561
TXSD_CCS_E2_20260121,176891,4952,57400,284.2,8561
TXSD_CCS_E2_20260121,176901,4952,57700,285.7,8561
TXSD_CCS_E2_20260121,176911,4952,57000,282.3,8561
TXSD_CCS_E2_20260121,176921,4956,58000,287.4,8561
TXSD_CCS_E2_20260121,176931,4948,56400,279.1,8561
TXSD_CCS_E2_20260121,176941,4952,58100,287.7,8561
TXSD_CCS_E2_20260121,176951,4952,56400,279.3,8561
TXSD_CCS_E2_20260121,176961,4952,58000,287.2,8561
TXSD_CCS_E2_20260121,176971,4952,56300,278.8,8561
TXSD_CCS_E2_20260121,176981,4952,58100,287.7,8561
TXSD_CCS_E2_20260121,176991,4952,56400,279.3,8561
TXSD_CCS_E2_20260121,177001,4952,58100,287.7,8561
TXSD_CCS_E2_20260121,177011,4952,56400,279.3,8561
TXSD_CCS_E2_20260121,177021,4952,58000,287.2,8561
TXSD_CCS_E2_20260121,177031,4952,57100,282.8,8561
TXSD_CCS_E2_20260121,177041,4952,57400,284.2,8561
TXSD_CCS_E2_20260121,177051,4952,57100,282.8,8561
TXSD_CCS_E2_20260121,177061,4952,57400,284.2,8561
TXSD_CCS_E2_20260121,177071,4952,57800,286.2,8561
TXSD_CCS_E2_20260121,177081,4952,56800,281.3,8561
TXSD_CCS_E2_20260121,177091,4952,58000,287.2,8561
TXSD_CCS_E2_20260121,177101,4952,56400,279.3,8561
TXSD_CCS_E2_20260121,177111,4956,58000,287.4,8561
TXSD_CCS_E2_20260121,177121,4952,56400,279.3,8561
TXSD_CCS_E2_20260121,177131,4952,58000,287.2,8561
TXSD_CCS_E2_20260121,177141,4952,56400,279.3,8561
TXSD_CCS_E2_20260121,177151,4956,58000,287.4,8561
TXSD_CCS_E2_20260121,177161,4952,56400,279.3,8561
TXSD_CCS_E2_20260121,177171,4952,58000,287.2,8561
TXSD_CCS_E2_20260121,177181,4952,56400,279.3,8561
TXSD_CCS_E2_20260121,177191,4952,58000,287.2,8561
TXSD_CCS_E2_20260121,177201,4952,57100,282.8,8561
TXSD_CCS_E2_20260121,177211,4952,57400,284.2,8561
TXSD_CCS_E2_20260121,177221,4952,57100,282.8,8561
TXSD_CCS_E2_20260121,177231,4952,57400,284.2,8561
TXSD_CCS_E2_20260121,177241,4952,58000,287.2,8561
TXSD_CCS_E2_20260121,177251,4952,56700,280.8,8561
TXSD_CCS_E2_20260121,177261,4952,58100,287.7,8561
TXSD_CCS_E2_20260121,177271,4952,56400,279.3,8561
TXSD_CCS_E2_20260121,177281,4952,58000,287.2,8561
TXSD_CCS_E2_20260121,177291,4952,56400,279.3,8561
TXSD_CCS_E2_20260121,177301,4956,58000,287.4,8561
TXSD_CCS_E2_20260121,177311,4952,56400,279.3,8561
TXSD_CCS_E2_20260121,177321,4956,58000,287.4,8561
TXSD_CCS_E2_20260121,177331,4952,56400,279.3,8561
TXSD_CCS_E2_20260121,177341,4956,58000,287.4,8561
TXSD_CCS_E2_20260121,177351,4952,56400,279.3,8561
TXSD_CCS_E2_20260121,177361,4952,58000,287.2,8561
TXSD_CCS_E2_20260121,177371,4952,57000,282.3,8561
TXSD_CCS_E2_20260121,177381,4952,57500,284.7,8561
TXSD_CCS_E2_20260121,177391,4952,57100,282.8,8561
TXSD_CCS_E2_20260121,177401,4952,57300,283.7,8561
TXSD_CCS_E2_20260121,177411,4952,58100,287.7,8561
TXSD_CCS_E2_20260121,177421,4952,56500,279.8,8561
TXSD_CCS_E2_20260121,177431,4956,58100,287.9,8561
TXSD_CCS_E2_20260121,177441,4952,56400,279.3,8561
TXSD_CCS_E2_20260121,177451,4956,58000,287.4,8561
TXSD_CCS_E2_20260121,177461,4952,56400,279.3,8561
TXSD_CCS_E2_20260121,177471,4952,58000,287.2,8562
TXSD_CCS_E2_20260121,177481,4952,56400,279.3,8562
TXSD_CCS_E2_20260121,177491,4952,58000,287.2,8562
TXSD_CCS_E2_20260121,177501,4952,56400,279.3,8562
TXSD_CCS_E2_20260121,177511,4952,58000,287.2,8562
TXSD_CCS_E2_20260121,177521,4952,56400,279.3,8562
TXSD_CCS_E2_20260121,177531,4952,58000,287.2,8562
TXSD_CCS_E2_20260121,177541,4952,57100,282.8,8562
TXSD_CCS_E2_20260121,177551,4952,57300,283.7,8562
TXSD_CCS_E2_20260121,177561,4952,57000,282.3,8562
TXSD_CCS_E2_20260121,177571,4952,57300,283.7,8562
TXSD_CCS_E2_20260121,177581,4952,58100,287.7,8562
TXSD_CCS_E2_20260121,177591,4952,56400,279.3,8562
TXSD_CCS_E2_20260121,177601,4956,58000,287.4,8562
TXSD_CCS_E2_20260121,177611,4952,56400,279.3,8562
TXSD_CCS_E2_20260121,177621,4952,58000,287.2,8562
TXSD_CCS_E2_20260121,177631,4792,171700,822.8,8562
TXSD_CCS_E2_20260121,177641,4952,58100,287.7,8562
TXSD_CCS_E2_20260121,177651,4952,56400,279.3,8562
TXSD_CCS_E2_20260121,177661,4956,58100,287.9,8562
TXSD_CCS_E2_20260121,177671,4952,56400,279.3,8562
TXSD_CCS_E2_20260121,177681,4956,58000,287.4,8562
TXSD_CCS_E2_20260121,177691,4952,56500,279.8,8562
TXSD_CCS_E2_20260121,177701,4956,58000,287.4,8562
TXSD_CCS_E2_20260121,177711,4952,57000,282.3,8562
TXSD_CCS_E2_20260121,177721,4952,57300,283.7,8562
TXSD_CCS_E2_20260121,177731,4952,57000,282.3,8562
TXSD_CCS_E2_20260121,177741,4952,57400,284.2,8562
TXSD_CCS_E2_20260121,177751,4952,58000,287.2,8562
TXSD_CCS_E2_20260121,177761,4952,56300,278.8,8562
TXSD_CCS_E2_20260121,177771,4956,57900,287.0,8562
TXSD_CCS_E2_20260121,177781,4952,56400,279.3,8562
TXSD_CCS_E2_20260121,177791,4952,58000,287.2,8562
TXSD_CCS_E2_20260121,177801,4952,56400,279.3,8562
TXSD_CCS_E2_20260121,177811,4956,58000,287.4,8562
TXSD_CCS_E2_20260121,177821,4952,56400,279.3,8562
TXSD_CCS_E2_20260121,177831,4952,58000,287.2,8562
TXSD_CCS_E2_20260121,177841,4952,56500,279.8,8562
TXSD_CCS_E2_20260121,177851,4952,58000,287.2,8562
TXSD_CCS_E2_20260121,177861,4952,56400,279.3,8562
TXSD_CCS_E2_20260121,177871,4956,58000,287.4,8562
TXSD_CCS_E2_20260121,177881,4952,57100,282.8,8562
TXSD_CCS_E2_20260121,177891,4956,57300,284.0,8562
TXSD_CCS_E2_20260121,177901,4952,57100,282.8,8562
TXSD_CCS_E2_20260121,177911,4956,57400,284.5,8562
TXSD_CCS_E2_20260121,177921,4952,58000,287.2,8562
TXSD_CCS_E2_20260121,177931,4952,56300,278.8,8562
TXSD_CCS_E2_20260121,177941,4956,58000,287.4,8562
TXSD_CCS_E2_20260121,177951,4952,56400,279.3,8562
TXSD_CCS_E2_20260121,177961,4956,58000,287.4,8562
TXSD_CCS_E2_20260121,177971,4952,56400,279.3,8562
TXSD_CCS_E2_20260121,177981,4956,58000,287.4,8562
TXSD_CCS_E2_20260121,177991,4952,56400,279.3,8562
TXSD_CCS_E2_20260121,178001,4956,58000,287.4,8562
TXSD_CCS_E2_20260121,178011,4952,56400,279.3,8562
TXSD_CCS_E2_20260121,178021,4956,58000,287.4,8562
TXSD_CCS_E2_20260121,178031,4952,56400,279.3,8562
TXSD_CCS_E2_20260121,178041,4956,58000,287.4,8562
TXSD_CCS_E2_20260121,178051,4952,57100,282.8,8562
TXSD_CCS_E2_20260121,178061,4952,57300,283.7,8562
TXSD_CCS_E2_20260121,178071,4952,57000,282.3,8562
TXSD_CCS_E2_20260121,178081,4952,57400,284.2,8562
TXSD_CCS_E2_20260121,178091,4952,58000,287.2,8562
TXSD_CCS_E2_20260121,178101,4952,56300,278.8,8562
TXSD_CCS_E2_20260121,178111,4956,58000,287.4,8562
TXSD_CCS_E2_20260121,178121,4952,56400,279.3,8562
TXSD_CCS_E2_20260121,178131,4956,58000,287.4,8562
TXSD_CCS_E2_20260121,178141,4952,56300,278.8,8562
TXSD_CCS_E2_20260121,178151,4956,58000,287.4,8562
TXSD_CCS_E2_20260121,178161,4952,56400,279.3,8562
TXSD_CCS_E2_20260121,178171,4956,58000,287.4,8562
TXSD_CCS_E2_20260121,178181,4952,56400,279.3,8562
TXSD_CCS_E2_20260121,178191,4952,58000,287.2,8562
TXSD_CCS_E2_20260121,178201,4952,56500,279.8,8562
TXSD_CCS_E2_20260121,178211,4952,58000,287.2,8562
TXSD_CCS_E2_20260121,178221,4952,57000,282.3,8562
TXSD_CCS_E2_20260121,178231,4952,57400,284.2,8562
TXSD_CCS_E2_20260121,178241,4952,57000,282.3,8562
TXSD_CCS_E2_20260121,178251,4952,57300,283.7,8562
TXSD_CCS_E2_20260121,178261,4952,58000,287.2,8562
TXSD_CCS_E2_20260121,178271,4952,56400,279.3,8562
TXSD_CCS_E2_20260121,178281,4952,58000,287.2,8562
TXSD_CCS_E2_20260121,178291,4952,56400,279.3,8562
TXSD_CCS_E2_20260121,178301,4952,58100,287.7,8562
TXSD_CCS_E2_20260121,178311,4952,56400,279.3,8562
TXSD_CCS_E2_20260121,178321,4956,58000,287.4,8562
TXSD_CCS_E2_20260121,178331,4952,56400,279.3,8562
TXSD_CCS_E2_20260121,178341,4952,58000,287.2,8562
TXSD_CCS_E2_20260121,178351,4952,56400,279.3,8562
TXSD_CCS_E2_20260121,178361,4952,58000,287.2,8562
TXSD_CCS_E2_20260121,178371,4956,56500,280.0,8562
TXSD_CCS_E2_20260121,178381,4952,58000,287.2,8562
TXSD_CCS_E2_20260121,178391,4952,57100,282.8,8562
TXSD_CCS_E2_20260121,178401,4952,57400,284.2,8562
TXSD_CCS_E2_20260121,178411,4952,57100,282.8,8562
TXSD_CCS_E2_20260121,178421,4952,57400,284.2,8562
TXSD_CCS_E2_20260121,178431,4952,58100,287.7,8562
TXSD_CCS_E2_20260121,178441,4952,56400,279.3,8562
TXSD_CCS_E2_20260121,178451,4952,58000,287.2,8562
TXSD_CCS_E2_20260121,178461,4952,56400,279.3,8562
TXSD_CCS_E2_20260121,178471,4956,58000,287.4,8562
TXSD_CCS_E2_20260121,178481,4952,56400,279.3,8562
TXSD_CCS_E2_20260121,178491,4952,58000,287.2,8562
TXSD_CCS_E2_20260121,178501,4952,56400,279.3,8562
TXSD_CCS_E2_20260121,178511,4952,58000,287.2,8562
TXSD_CCS_E2_20260121,178521,4952,56400,279.3,8562
TXSD_CCS_E2_20260121,178531,4952,58000,287.2,8562
TXSD_CCS_E2_20260121,178541,4952,56700,280.8,8562
TXSD_CCS_E2_20260121,178551,4952,58000,287.2,8562
TXSD_CCS_E2_20260121,178561,4952,57100,282.8,8562
TXSD_CCS_E2_20260121,178571,4952,57300,283.7,8562
TXSD_CCS_E2_20260121,178581,4952,57000,282.3,8562
TXSD_CCS_E2_20260121,178591,4952,57400,284.2,8562
TXSD_CCS_E2_20260121,178601,4952,58000,287.2,8562
TXSD_CCS_E2_20260121,178611,4952,56400,279.3,8562
TXSD_CCS_E2_20260121,178621,4952,58100,287.7,8562
TXSD_CCS_E2_20260121,178631,4952,56400,279.3,8562
TXSD_CCS_E2_20260121,178641,4952,58000,287.2,8562
TXSD_CCS_E2_20260121,178651,4952,56500,279.8,8562
TXSD_CCS_E2_20260121,178661,4952,58000,287.2,8562
TXSD_CCS_E2_20260121,178671,4952,56400,279.3,8562
TXSD_CCS_E2_20260121,178681,4952,58000,287.2,8562
TXSD_CCS_E2_20260121,178691,4952,56400,279.3,8562
TXSD_CCS_E2_20260121,178701,4952,58000,287.2,8562
TXSD_CCS_E2_20260121,178711,4952,56900,281.8,8562
TXSD_CCS_E2_20260121,178721,4956,57700,286.0,8562
TXSD_CCS_E2_20260121,178731,4952,57000,282.3,8562
TXSD_CCS_E2_20260121,178741,4952,57300,283.7,8562
TXSD_CCS_E2_20260121,178751,4952,57100,282.8,8562
TXSD_CCS_E2_20260121,178761,4952,57400,284.2,8562
TXSD_CCS_E2_20260121,178771,4956,58000,287.4,8562
