ms,mV,uA,p_mW
# meta, firmware=TXSD_UCCS_D2B_SCAN90, cond_id=7, tag=unk, subject=uccs_d2_scan90_d2b
42761,3216,56100,180.4
42771,3216,54500,175.3
42781,3220,56000,180.3
42791,3216,54500,175.3
42801,3220,56100,180.6
42811,3216,54500,175.3
42821,3220,56100,180.6
42831,3216,54500,175.3
42841,3220,55800,179.7
42851,3216,55000,176.9
42861,3220,55500,178.7
42871,3220,55200,177.7
42881,3216,55400,178.2
42891,3220,55600,179.0
42901,3216,54600,175.6
42911,3220,56000,180.3
42921,3216,54500,175.3
42931,3220,56000,180.3
42941,3216,54500,175.3
42951,3220,56100,180.6
42961,3216,54500,175.3
42971,3220,56100,180.6
42981,3220,54500,175.5
42991,3220,56100,180.6
43001,3216,54700,175.9
43011,3220,55500,178.7
43021,3220,55100,177.4
43031,3220,55500,178.7
43042,3220,55900,180.0
43051,2980,133800,398.7
43061,3220,56000,180.3
43071,3216,54600,175.6
43081,3220,56100,180.6
43091,3216,54600,175.6
43101,3220,56100,180.6
43111,3216,54500,175.3
43121,3220,56100,180.6
43131,3216,54500,175.3
43141,3220,56100,180.6
43151,3216,54600,175.6
43161,3220,55600,179.0
43171,3216,55100,177.2
43181,3216,55500,178.5
43191,3216,55100,177.2
43201,3216,55200,177.5
43211,3220,55700,179.4
43221,3216,54600,175.6
43231,3220,56000,180.3
43241,3216,54500,175.3
43251,3220,56100,180.6
43261,3216,54500,175.3
43271,3220,56100,180.6
43281,3220,54600,175.8
43291,3220,56100,180.6
43301,3216,54600,175.6
43311,3220,56000,180.3
43321,3220,54800,176.5
43331,3220,55600,179.0
43341,3216,55100,177.2
43351,3216,55400,178.2
43361,3216,55200,177.5
43371,3216,54700,175.9
43381,3220,56000,180.3
43391,3216,54500,175.3
43401,3220,56100,180.6
43411,3216,54600,175.6
43421,3220,56100,180.6
43431,3216,54500,175.3
43441,3220,56000,180.3
43451,3216,54500,175.3
43461,3220,56100,180.6
43471,3216,54500,175.3
43481,3216,55600,178.8
43491,3216,55100,177.2
43501,3216,55500,178.5
43511,3216,55100,177.2
43521,3216,55000,176.9
43531,3216,55800,179.5
43541,3136,123500,387.3
43551,3220,56100,180.6
43561,3216,54600,175.6
43571,3220,56100,180.6
43581,3216,54500,175.3
43591,3220,56100,180.6
43601,3216,54600,175.6
43611,3220,56200,181.0
43621,3216,54600,175.6
43631,3220,55900,180.0
43641,3216,55000,176.9
43651,2992,139800,418.3
43661,3216,55200,177.5
43671,3216,55400,178.2
43681,3216,55400,178.2
43691,3220,54700,176.1
43701,3220,56100,180.6
43711,3216,54600,175.6
43721,3220,56100,180.6
43731,3216,54500,175.3
43741,3220,56100,180.6
43751,3216,54600,175.6
43761,3092,157900,488.2
43771,3216,54500,175.3
43781,3220,56100,180.6
43791,3216,54600,175.6
43801,3220,55600,179.0
43811,3220,55100,177.4
43821,3220,55500,178.7
43831,3216,55200,177.5
43841,3220,54900,176.8
43851,3220,55900,180.0
43861,3084,212300,654.7
43871,3220,56100,180.6
43881,3216,54500,175.3
43891,3220,56100,180.6
43901,3216,54500,175.3
43911,3220,56100,180.6
43921,3216,54500,175.3
43931,3216,56200,180.7
43941,3216,61200,196.8
43951,3220,55800,179.7
43961,3216,55000,176.9
43971,3084,212400,655.0
43981,3220,55100,177.4
43991,3220,55400,178.4
44001,3216,55500,178.5
44011,3216,54700,175.9
44021,3220,56100,180.6
44031,3216,54500,175.3
44041,3220,126700,408.0
44051,3216,54600,175.6
44061,3220,56200,181.0
44071,3076,145700,448.2
44081,3220,56200,181.0
44091,3216,54500,175.3
44101,3220,56100,180.6
44111,3216,54700,175.9
44121,3216,55500,178.5
44131,3220,55200,177.7
44141,3208,70300,225.5
44151,3220,55200,177.7
44161,3220,54700,176.1
44171,3220,55900,180.0
44181,3024,165800,501.4
44191,3220,56100,180.6
44201,3220,54600,175.8
44211,3220,56100,180.6
44221,3216,54500,175.3
44231,3220,56100,180.6
44241,3192,54600,174.3
44251,3220,56100,180.6
44261,3216,54500,175.3
44271,3220,55700,179.4
44281,3216,55100,177.2
44291,3016,214300,646.3
44301,3220,55200,177.7
44311,3216,55200,177.5
44321,3216,55700,179.1
44331,3216,54600,175.6
44341,3220,56100,180.6
44351,3216,54600,175.6
44361,3220,56100,180.6
44371,3216,54600,175.6
44381,3220,56100,180.6
44391,3216,54500,175.3
44401,3084,162600,501.5
44411,3216,54600,175.6
44421,3220,56100,180.6
44431,3216,54800,176.2
44441,3220,55500,178.7
44451,3220,55100,177.4
44461,3220,55500,178.7
44471,3216,55200,177.5
44481,3216,54700,175.9
44491,3220,56000,180.3
44501,3216,54600,175.6
44511,3020,83500,252.2
44521,3216,54600,175.6
44531,3220,56100,180.6
44541,3216,54600,175.6
44551,3216,56100,180.4
44561,3216,54600,175.6
44571,3220,56200,181.0
44581,3216,54600,175.6
44591,3220,55600,179.0
44601,3216,55100,177.2
44611,3096,211700,655.4
44621,3220,55200,177.7
44631,3216,55100,177.2
44641,3220,55900,180.0
44651,3216,54600,175.6
44661,3220,56000,180.3
44671,3216,54600,175.6
44681,3220,56100,180.6
44691,3216,54500,175.3
44701,3220,56100,180.6
44711,3216,56800,182.7
44721,3220,56100,180.6
44731,3216,54500,175.3
44741,3220,55800,179.7
44752,3216,55200,177.5
44761,3220,55500,178.7
44771,3216,55200,177.5
44781,3220,55500,178.7
44791,3220,55400,178.4
44801,3216,54700,175.9
44811,3220,56100,180.6
44821,3164,55000,174.0
44831,3220,56100,180.6
44841,3216,54600,175.6
44851,3220,56100,180.6
44861,3216,54500,175.3
44871,3220,56100,180.6
44881,3216,54500,175.3
44891,3220,56100,180.6
44901,3216,54600,175.6
44911,3216,55600,178.8
44921,2968,129300,383.8
44931,3220,55500,178.7
44941,3220,55200,177.7
44951,3216,55000,176.9
44961,3220,55900,180.0
44971,3216,54600,175.6
44981,3220,56100,180.6
44991,3216,54600,175.6
45001,3220,56200,181.0
45011,3220,54600,175.8
45021,3220,56100,180.6
45031,3216,54800,176.2
45041,3220,56100,180.6
45051,3056,62800,191.9
45061,3220,55800,179.7
45071,3216,55000,176.9
45081,3216,55500,178.5
45091,3216,55200,177.5
45101,3220,55200,177.7
45111,3220,55600,179.0
45121,3216,54700,175.9
45131,3076,142300,437.7
45141,3216,54600,175.6
45151,3172,56600,179.5
45161,3216,54600,175.6
45171,3220,56100,180.6
45181,3216,54600,175.6
45191,3220,56100,180.6
45201,3216,54500,175.3
45211,3220,56100,180.6
45221,3220,54700,176.1
45231,3216,55600,178.8
45241,3060,141400,432.7
45251,3216,83600,268.9
45261,3216,55200,177.5
45271,3220,54800,176.5
45281,3220,56000,180.3
45291,3216,54600,175.6
45301,3220,56100,180.6
45311,3216,54600,175.6
45321,3220,56100,180.6
45331,3216,54500,175.3
45341,3220,56100,180.6
45351,3080,139300,429.0
45361,3220,56100,180.6
45371,3216,54600,175.6
45381,3216,55700,179.1
45391,3216,55100,177.2
45401,3220,55500,178.7
45411,3220,55200,177.7
45421,3220,55100,177.4
45431,3220,55800,179.7
45441,3216,54600,175.6
45451,3220,56000,180.3
45461,3216,54500,175.3
45471,3220,56100,180.6
45481,3216,54500,175.3
45491,3220,56100,180.6
45501,3216,54500,175.3
45511,3220,56100,180.6
45521,3216,54500,175.3
45531,3220,55900,180.0
45541,3220,54800,176.5
45551,3220,55500,178.7
45561,3052,138400,422.4
45571,3220,55500,178.7
45581,3220,55300,178.1
45591,3216,54800,176.2
45601,3220,56000,180.3
45611,3216,54600,175.6
45621,3220,56100,180.6
45631,3216,54600,175.6
45641,3220,56100,180.6
45651,3216,54600,175.6
45661,3076,144200,443.6
45671,3216,54700,175.9
45681,3220,56100,180.6
45691,3216,54600,175.6
45701,3220,55500,178.7
45711,3216,55100,177.2
45721,3216,55500,178.5
45731,3216,55200,177.5
45741,3220,55000,177.1
45751,3220,55900,180.0
45761,3220,54600,175.8
45771,3080,146000,449.7
45781,3216,54600,175.6
45791,3220,56100,180.6
45801,3216,54600,175.6
45811,3220,56100,180.6
45821,3216,54600,175.6
45831,3220,56100,180.6
45841,3216,54600,175.6
45851,3220,55800,179.7
45861,3216,55000,176.9
45871,3220,55500,178.7
45881,3076,145300,446.9
45891,3220,55500,178.7
45901,3216,55400,178.2
45911,3216,54700,175.9
45921,3220,56000,180.3
45931,3216,54600,175.6
45941,3220,56100,180.6
45951,3216,54600,175.6
45961,3196,56300,179.9
45971,3216,54600,175.6
45981,3216,141000,453.5
45991,3216,54600,175.6
46001,3220,56100,180.6
46011,3220,54600,175.8
46021,3220,55600,179.0
46031,3216,55100,177.2
46041,3220,55500,178.7
46051,3220,55200,177.7
46061,3160,141500,447.1
46071,3216,56000,180.1
46081,3216,54600,175.6
46091,3092,171800,531.2
46101,3216,54600,175.6
46111,3220,56100,180.6
46121,3216,54600,175.6
46131,3220,56100,180.6
46141,3216,54500,175.3
46151,3220,56100,180.6
46161,3216,71600,230.3
46171,3220,55700,179.4
46181,3216,55100,177.2
46191,3216,55500,178.5
46201,3088,129500,399.9
46211,3220,55400,178.4
46221,3220,55600,179.0
46231,3216,54700,175.9
46241,3220,56100,180.6
46251,3216,54500,175.3
46261,3220,61600,198.4
46271,3216,54600,175.6
46281,3220,56100,180.6
46291,3216,54600,175.6
46301,3076,196800,605.4
46311,3216,54600,175.6
46321,3220,56100,180.6
46331,3216,54800,176.2
46341,3220,55600,179.0
46351,3220,55100,177.4
46361,3216,55500,178.5
46371,3220,55200,177.7
46381,3216,54800,176.2
46391,3220,56000,180.3
46401,3216,56800,182.7
46411,3220,56100,180.6
46421,3216,54600,175.6
46431,3220,56100,180.6
46441,3216,54500,175.3
46452,3220,56100,180.6
46461,3216,54500,175.3
46471,3220,56100,180.6
46481,3216,54500,175.3
46491,3220,55600,179.0
46501,3220,55000,177.1
46511,3220,57600,185.5
46521,3220,55300,178.1
46531,3216,55200,177.5
46541,3220,55800,179.7
46551,3216,54600,175.6
46561,3220,56000,180.3
46571,3216,54600,175.6
46581,3220,56100,180.6
46591,3216,54500,175.3
46601,3220,56100,180.6
46611,3216,54600,175.6
46621,3068,59900,183.8
46631,3216,54600,175.6
46641,3220,56000,180.3
46651,3216,54900,176.6
46661,3220,55500,178.7
46671,3220,55200,177.7
46681,3220,55500,178.7
46691,3220,55300,178.1
46701,3216,54700,175.9
46711,3220,56000,180.3
46721,2980,134700,401.4
46731,3220,56100,180.6
46741,3216,54600,175.6
46751,3216,56100,180.4
46761,3216,54500,175.3
46771,3220,56100,180.6
46781,3216,54600,175.6
46791,3220,56100,180.6
46801,3216,54600,175.6
46811,3220,55600,179.0
46821,3212,68800,221.0
46831,3220,55500,178.7
46841,3216,55100,177.2
46851,3220,54900,176.8
46861,3220,55800,179.7
46871,3216,54600,175.6
46881,3220,56100,180.6
46891,3216,54600,175.6
46901,3220,56100,180.6
46911,3216,54600,175.6
46921,3220,56100,180.6
46931,3080,137300,422.9
46941,3220,56100,180.6
46951,3216,54600,175.6
46961,3220,55900,180.0
46971,3092,61400,189.8
46981,3216,55500,178.5
46991,3220,55200,177.7
47001,3216,55500,178.5
47011,3216,55400,178.2
47021,3216,54600,175.6
47031,3076,146300,450.0
47041,3216,54600,175.6
47051,3220,56200,181.0
47061,3216,54600,175.6
47071,3220,128600,414.1
47081,3216,54600,175.6
47091,3216,56200,180.7
47101,3216,54600,175.6
47111,3220,56200,181.0
47121,3216,54600,175.6
47131,3216,56800,182.7
47141,3216,55300,177.8
47151,3220,55500,178.7
47161,3220,55200,177.7
47171,3212,70200,225.5
47181,3216,55900,179.8
47191,3216,54600,175.6
47201,3220,56100,180.6
47211,3216,54500,175.3
47221,3220,56100,180.6
47231,3216,54600,175.6
47241,3092,207000,640.0
47251,3216,54600,175.6
47261,3220,56100,180.6
47271,3188,54600,174.1
47281,3220,55800,179.7
47291,3216,55000,176.9
47301,3216,55500,178.5
47311,3216,55200,177.5
47321,3216,55300,177.8
47331,3216,55600,178.8
47341,3216,54600,175.6
47351,2980,103900,309.6
47361,3216,54600,175.6
47371,3220,56100,180.6
47381,3116,165000,514.1
47391,3220,56200,181.0
47401,3216,54500,175.3
47411,3220,56100,180.6
47421,3216,54500,175.3
47431,3220,56100,180.6
47441,3216,54800,176.2
47451,3220,55500,178.7
47461,3216,55100,177.2
47471,3220,55500,178.7
47481,3216,55200,177.5
47491,3216,54800,176.2
47501,3216,55900,179.8
47511,3216,54600,175.6
47521,3220,56100,180.6
47531,3216,54500,175.3
47541,3220,56100,180.6
47551,3216,54500,175.3
47561,3220,56000,180.3
47571,3216,54500,175.3
47581,3220,56100,180.6
47591,3216,54500,175.3
47601,3220,55700,179.4
47611,3220,55100,177.4
47621,3220,55500,178.7
47631,3220,55100,177.4
47641,3220,55100,177.4
47651,3220,55700,179.4
47661,3220,54500,175.5
47671,3220,56000,180.3
47681,3216,54500,175.3
47691,3220,56100,180.6
47701,3216,54500,175.3
47711,3220,56000,180.3
47721,3216,54500,175.3
47731,3220,56100,180.6
47741,3216,54500,175.3
47751,3220,56000,180.3
47761,3216,54900,176.6
47771,3216,55500,178.5
47781,3216,55100,177.2
47791,3216,55500,178.5
47801,3216,55300,177.8
47811,3220,54700,176.1
47821,3220,56000,180.3
47831,3216,54500,175.3
47841,3220,56000,180.3
47851,3216,54500,175.3
47861,3220,56100,180.6
47871,3220,54600,175.8
47881,3220,56100,180.6
47891,3216,56200,180.7
47901,3220,56100,180.6
47911,3216,54600,175.6
47921,3220,55600,179.0
47931,3216,55100,177.2
47941,3216,55500,178.5
47951,3220,55100,177.4
47961,3216,54900,176.6
47971,3216,55900,179.8
47981,3216,54600,175.6
47991,3220,56100,180.6
48001,3216,54500,175.3
48011,3220,56100,180.6
48021,3216,54500,175.3
48031,3220,56100,180.6
48041,3216,54600,175.6
48051,3220,56100,180.6
48061,3216,54500,175.3
48071,3216,55800,179.5
48081,3216,55000,176.9
48091,3220,55500,178.7
48101,3220,55200,177.7
48111,3220,55500,178.7
48121,3216,55400,178.2
48131,3216,54700,175.9
48141,3220,56000,180.3
48152,3216,54600,175.6
48161,3220,56100,180.6
48171,3216,54500,175.3
48181,3220,56100,180.6
48191,3216,54500,175.3
48201,3220,56100,180.6
48211,3216,54600,175.6
48221,3220,56200,181.0
48231,3216,54600,175.6
48241,3220,55600,179.0
48251,3216,55200,177.5
48261,3220,55400,178.4
48271,3216,55200,177.5
48281,3216,54800,176.2
48291,3220,55900,180.0
48301,3216,54600,175.6
48311,3220,56100,180.6
48321,3216,54500,175.3
48331,3216,56100,180.4
48341,3216,54500,175.3
48351,3220,56100,180.6
48361,3216,54500,175.3
48371,3220,56100,180.6
48381,3216,54500,175.3
48391,3216,56300,181.1
48401,3216,55100,177.2
48411,3220,55500,178.7
48421,3220,55200,177.7
48431,3220,55300,178.1
48441,3220,55600,179.0
48451,3216,54700,175.9
48461,3220,56000,180.3
48471,3216,54500,175.3
48481,3220,56100,180.6
48491,3216,54600,175.6
48501,3220,56100,180.6
48511,3216,54600,175.6
48521,3220,56200,181.0
48531,3220,54600,175.8
48541,3220,56100,180.6
48551,3220,54700,176.1
48561,3220,55600,179.0
48571,3220,55200,177.7
48581,3220,55500,178.7
48591,3220,55200,177.7
48601,3216,54800,176.2
48611,3220,55900,180.0
48621,3216,54600,175.6
48631,3220,56000,180.3
48641,3216,54600,175.6
48651,3220,56100,180.6
48661,3216,54500,175.3
48671,3220,56100,180.6
48681,3216,54600,175.6
48691,3220,56100,180.6
48701,3216,54500,175.3
48711,3220,55600,179.0
48721,3216,55100,177.2
48731,3220,55500,178.7
48741,3216,55100,177.2
48751,3220,55100,177.4
48761,3220,55800,179.7
48771,3216,54600,175.6
48781,3220,56000,180.3
48791,3216,54500,175.3
48801,3220,56100,180.6
48811,3216,54500,175.3
48821,3220,56000,180.3
48831,3216,54500,175.3
48841,3220,56100,180.6
48851,3220,54500,175.5
48861,3220,55900,180.0
48871,3216,54900,176.6
48881,3220,55500,178.7
48891,3216,55100,177.2
48901,3220,55600,179.0
48911,3220,55300,178.1
48921,3216,54700,175.9
48931,3220,56000,180.3
48941,3216,54600,175.6
48951,3216,56100,180.4
48961,3216,54500,175.3
48971,3220,56100,180.6
48981,3216,54600,175.6
48991,3220,56000,180.3
49001,3216,54500,175.3
49011,3220,56100,180.6
49021,3220,54500,175.5
49031,3220,55500,178.7
49041,3216,55100,177.2
49051,3220,55500,178.7
49061,3216,55100,177.2
49071,3216,54900,176.6
49081,3216,55800,179.5
49091,3216,54600,175.6
49101,3220,56100,180.6
49111,3216,54500,175.3
49121,3220,56100,180.6
49131,3216,54500,175.3
49141,3220,56100,180.6
49151,3220,54500,175.5
49161,3220,56100,180.6
49171,3220,54500,175.5
49181,3220,55800,179.7
49191,3216,54900,176.6
49201,3216,55500,178.5
49211,3220,55200,177.7
49221,3220,55400,178.4
49231,3220,55400,178.4
49241,3220,54600,175.8
49251,3220,56000,180.3
49261,3216,54500,175.3
49271,3220,56100,180.6
49281,3216,54500,175.3
49291,3220,56100,180.6
49301,3216,54600,175.6
49311,3220,56100,180.6
49321,3216,54500,175.3
49331,3220,56000,180.3
49341,3220,54700,176.1
49351,3220,55400,178.4
49361,3216,55100,177.2
49371,3216,55400,178.2
49381,3216,55100,177.2
49391,3216,54700,175.9
49401,3220,56000,180.3
49411,3216,54700,175.9
49421,3220,56100,180.6
49431,3216,54600,175.6
49441,3220,56100,180.6
49451,3216,54500,175.3
49461,3220,56100,180.6
49471,3216,54500,175.3
49481,3220,56000,180.3
49491,3220,54500,175.5
49501,3220,55600,179.0
49511,3216,55000,176.9
49521,3216,55500,178.5
49531,3216,55100,177.2
49541,3220,55200,177.7
49551,3220,55600,179.0
49561,3216,54600,175.6
49571,3220,56000,180.3
49581,3216,54600,175.6
49591,3220,56000,180.3
49601,3216,54500,175.3
49611,3220,56100,180.6
49621,3216,54500,175.3
49631,3220,56100,180.6
49641,3216,54500,175.3
49651,3220,56100,180.6
49661,3216,54800,176.2
49671,3220,55500,178.7
49681,3216,55100,177.2
49691,3216,55400,178.2
49701,3220,55200,177.7
49711,3216,54700,175.9
49721,3220,56000,180.3
49731,3216,54500,175.3
49741,3220,56100,180.6
49751,3216,54500,175.3
49761,3220,56100,180.6
49771,3216,54600,175.6
49781,3220,56100,180.6
49791,3216,54500,175.3
49801,3220,56100,180.6
49811,3220,54500,175.5
49821,3220,55600,179.0
49831,3216,55100,177.2
49841,3216,55500,178.5
49851,3216,55200,177.5
49862,3216,54500,175.3
49871,3216,55700,179.1
49881,3216,54500,175.3
49891,3220,56100,180.6
49901,3216,54600,175.6
49911,3200,56400,180.5
49921,3216,54600,175.6
49931,3220,56100,180.6
49941,3216,54500,175.3
49951,3220,56100,180.6
49961,3216,54600,175.6
49971,3220,55800,179.7
49981,3216,54900,176.6
49991,3220,55600,179.0
50001,3220,55100,177.4
50011,3220,55500,178.7
50021,3220,55300,178.1
50031,3216,54700,175.9
50041,3220,56000,180.3
50051,3216,54500,175.3
50061,3220,56100,180.6
50071,3216,54500,175.3
50081,3220,56100,180.6
50091,3216,54500,175.3
50101,3220,56100,180.6
50111,3216,54500,175.3
50121,3220,56100,180.6
50131,3220,54600,175.8
50141,3220,55500,178.7
50151,3216,55200,177.5
50161,3220,55400,178.4
50171,3220,55100,177.4
50181,3216,54800,176.2
50191,3220,55800,179.7
50201,3216,54600,175.6
50211,3220,56100,180.6
50221,3216,54600,175.6
50231,3220,56100,180.6
50241,3216,54500,175.3
50251,3220,56100,180.6
50261,3216,54500,175.3
50271,3220,56100,180.6
50281,3220,54600,175.8
50291,3220,55800,179.7
50301,3216,54900,176.6
50311,3216,55500,178.5
50321,3216,55200,177.5
50331,3220,55400,178.4
50341,3216,55600,178.8
50351,3216,54700,175.9
50361,3220,56000,180.3
50371,3216,54600,175.6
50381,3164,56500,178.8
50391,3220,54600,175.8
50401,3220,56100,180.6
50411,3076,143700,442.0
50421,3220,56100,180.6
50431,3220,54600,175.8
50441,3220,56100,180.6
50451,3216,54700,175.9
50461,3220,55500,178.7
50471,3216,55200,177.5
50481,3220,55500,178.7
50491,3220,55100,177.4
50501,3216,54700,175.9
50511,3220,55900,180.0
50521,3216,54600,175.6
50531,3220,56100,180.6
50541,3216,54600,175.6
50551,3220,56100,180.6
50561,3216,54500,175.3
50571,3220,56100,180.6
50581,3216,54600,175.6
50591,3220,56100,180.6
50601,3216,54500,175.3
50611,3220,55600,179.0
50621,3216,55000,176.9
50631,3220,55400,178.4
50641,3220,55200,177.7
50651,3220,55200,177.7
50661,3220,55700,179.4
50671,3216,54600,175.6
50681,3216,56000,180.1
50691,3216,54600,175.6
50701,3220,56100,180.6
50711,3216,54500,175.3
50721,3220,56100,180.6
50731,3216,54500,175.3
50741,3220,56100,180.6
50751,3216,54500,175.3
50761,3220,56000,180.3
50771,3220,54800,176.5
50781,3220,55500,178.7
50791,3216,55100,177.2
50801,3220,55400,178.4
50811,3216,55200,177.5
50821,3216,54700,175.9
50831,3220,56000,180.3
50841,3216,54500,175.3
50851,3220,56000,180.3
50861,3216,54500,175.3
50871,3220,56000,180.3
50881,3096,110200,341.2
50891,3216,56100,180.4
50901,3216,54600,175.6
50911,3060,142200,435.1
50921,3220,54500,175.5
50931,3220,55600,179.0
50941,3216,55100,177.2
50951,3216,55500,178.5
50961,3216,55200,177.5
50971,3220,54900,176.8
50981,3220,55800,179.7
50991,3216,54600,175.6
51001,3220,56000,180.3
51011,3216,54600,175.6
51021,3220,56100,180.6
51031,3216,54600,175.6
51041,3220,56100,180.6
51051,3216,54500,175.3
51061,3220,56000,180.3
51071,3220,54500,175.5
51081,3220,55900,180.0
51091,3216,55000,176.9
51101,3220,55500,178.7
51111,3216,55100,177.2
51121,3220,55500,178.7
51131,3220,55400,178.4
51141,3216,54700,175.9
51151,3220,56000,180.3
51161,3216,54500,175.3
51171,3220,56100,180.6
51181,3216,54500,175.3
51191,3220,56100,180.6
51201,3216,54600,175.6
51211,3220,56100,180.6
51221,3216,54500,175.3
51231,3220,56100,180.6
51241,3220,54600,175.8
51251,3216,55500,178.5
51261,3220,55100,177.4
51271,3216,55500,178.5
51281,3220,55200,177.7
51291,3220,54800,176.5
51301,3216,55900,179.8
51311,3216,54600,175.6
51321,3220,56100,180.6
51331,3216,54500,175.3
51341,3220,56100,180.6
51351,3216,54500,175.3
51361,3220,56000,180.3
51371,3216,54500,175.3
51381,3188,56400,179.8
51391,3216,54600,175.6
51401,3220,55700,179.4
51411,3220,57000,183.5
51421,3220,55500,178.7
51431,3220,55200,177.7
51441,3216,55300,177.8
51451,3216,55500,178.5
51461,3216,54600,175.6
51471,3220,56000,180.3
51481,3216,54500,175.3
51491,3220,56100,180.6
51501,3216,54500,175.3
51511,3220,56100,180.6
51521,3220,54600,175.8
51531,3220,56000,180.3
51541,3216,54500,175.3
51551,3220,56000,180.3
51562,3216,55200,177.5
51571,3220,55500,178.7
51581,3216,55000,176.9
51591,3220,55400,178.4
51601,3220,55200,177.7
51611,3220,54700,176.1
51621,3220,56000,180.3
51631,3216,54500,175.3
51641,3220,56000,180.3
51651,3216,54500,175.3
51661,3220,56100,180.6
51671,3216,54500,175.3
51681,3220,56100,180.6
51691,3220,54500,175.5
51701,3220,56100,180.6
51711,3220,54500,175.5
51721,3220,55600,179.0
51731,3216,55000,176.9
51741,3220,55500,178.7
51751,3216,55200,177.5
51761,3220,55000,177.1
51771,3220,55700,179.4
51781,3216,54600,175.6
51791,3220,56100,180.6
51801,3216,54500,175.3
51811,3220,56000,180.3
51821,3216,54500,175.3
51831,3220,56100,180.6
51841,3216,54500,175.3
51851,3220,56000,180.3
51861,3216,54500,175.3
51871,3220,55900,180.0
51881,3216,54900,176.6
51891,3220,55500,178.7
51901,3220,55100,177.4
51911,3220,55400,178.4
51921,3084,213700,659.1
51931,3216,54700,175.9
51941,3220,56000,180.3
51951,3216,54500,175.3
51961,3220,56100,180.6
51971,3216,54500,175.3
51981,3220,56000,180.3
51991,3216,54500,175.3
52001,3220,56100,180.6
52011,3216,54500,175.3
52021,3220,56100,180.6
52031,3220,54500,175.5
52041,3216,55500,178.5
52051,3216,55100,177.2
52061,3220,55400,178.4
52071,3220,55200,177.7
52081,3220,54900,176.8
52091,3216,55900,179.8
52101,3216,54600,175.6
52111,3220,56100,180.6
52121,3216,54500,175.3
52131,3220,56100,180.6
52141,3220,54500,175.5
52151,3220,56000,180.3
52161,3216,54500,175.3
52171,3220,56000,180.3
52181,3216,54500,175.3
52191,3220,55800,179.7
52201,3216,55000,176.9
52211,3220,55500,178.7
52221,3220,55100,177.4
52231,3220,55400,178.4
52241,3220,55400,178.4
52251,3216,54600,175.6
52261,3220,56000,180.3
52271,3216,54600,175.6
52281,3220,56000,180.3
52291,3216,54600,175.6
52301,3220,56100,180.6
52311,3216,54500,175.3
52321,3220,56000,180.3
52331,3216,54500,175.3
52341,3220,56100,180.6
52351,3220,54600,175.8
52361,3220,55500,178.7
52371,3220,55100,177.4
52381,3220,55400,178.4
52391,3220,55200,177.7
52401,3216,54800,176.2
52411,3220,56000,180.3
52421,3084,140700,433.9
52431,3220,56100,180.6
52441,3216,54500,175.3
52451,3216,56100,180.4
52461,3216,54600,175.6
52471,3220,56100,180.6
52481,3216,54500,175.3
52491,3220,56100,180.6
52501,3216,54600,175.6
52511,3220,55700,179.4
52521,3216,55100,177.2
52531,3220,55500,178.7
52541,3216,55100,177.2
52551,3220,55200,177.7
52561,3220,55700,179.4
52571,3216,54600,175.6
52581,3220,56000,180.3
52591,3216,54600,175.6
52601,3216,56000,180.1
52611,3216,54600,175.6
52621,3220,56100,180.6
52631,3216,54500,175.3
52641,3220,56100,180.6
52651,3216,54500,175.3
52661,3220,56000,180.3
52671,3216,54800,176.2
52681,3220,55500,178.7
52691,3220,55200,177.7
52701,3216,55500,178.5
52711,3220,55200,177.7
52721,3216,54700,175.9
52731,3220,55900,180.0
52741,3216,54500,175.3
52751,3220,56000,180.3
52761,3216,54500,175.3
52771,3220,56000,180.3
52781,3216,54600,175.6
52791,3220,56100,180.6
52801,3220,54500,175.5
52811,3216,56100,180.4
52821,3216,54500,175.3
52831,3220,55600,179.0
52841,3220,55100,177.4
52851,3220,55500,178.7
52861,3216,55100,177.2
52871,3220,55000,177.1
52881,3216,55800,179.5
52891,3216,54600,175.6
52901,3220,56000,180.3
52911,3216,54500,175.3
52921,3220,56100,180.6
52931,3084,205500,633.8
52941,3220,56000,180.3
52951,3216,54500,175.3
52961,3220,56100,180.6
52971,3216,54500,175.3
52981,3220,55800,179.7
52991,3216,54900,176.6
53001,3220,55500,178.7
53011,3220,55200,177.7
53021,3220,55500,178.7
53031,3220,55300,178.1
53041,3216,54600,175.6
53051,3220,56000,180.3
53061,3216,54500,175.3
53071,3220,56100,180.6
53081,3216,54600,175.6
53091,3220,56100,180.6
53101,3216,54500,175.3
53111,3220,56100,180.6
53121,3220,54500,175.5
53131,3220,56100,180.6
53141,3216,54500,175.3
53151,3220,55500,178.7
53161,3216,55100,177.2
53171,3220,55500,178.7
53181,3216,55100,177.2
53191,3216,54900,176.6
53201,3220,55800,179.7
53211,3220,54500,175.5
53221,3220,56000,180.3
53231,3216,54500,175.3
53241,3220,56100,180.6
53251,3216,54500,175.3
53261,3220,56100,180.6
53272,3216,54500,175.3
53281,3220,56100,180.6
53291,3216,54600,175.6
53301,3220,55800,179.7
53311,3216,55000,176.9
53321,3220,55500,178.7
53331,3216,55100,177.2
53341,3220,55400,178.4
53351,3216,55500,178.5
53361,3216,54600,175.6
53371,3220,56000,180.3
53381,3216,54600,175.6
53391,3220,56100,180.6
53401,3216,54500,175.3
53411,3220,56100,180.6
53421,3216,54500,175.3
53431,3220,56100,180.6
53441,3020,173200,523.1
53451,3220,56200,181.0
53461,3216,54700,175.9
