ms,mV,µA,p_mW
# meta, firmware=TXSD_PowerLogger_PASS_THRU_OFF_v1, trial_index=2, adv_interval_ms=0
1890,3248,052200,169.5
1900,3252,064100,208.5
1910,3252,052700,171.4
1920,3248,053100,172.5
1930,3252,055400,180.2
1940,3248,052200,169.5
1950,3252,058200,189.3
1960,3252,052200,169.8
1970,3252,062500,203.2
1980,3248,052400,170.2
1990,3252,064300,209.1
2000,3252,052800,171.7
2010,3248,053100,172.5
2020,3252,055400,180.2
2030,3248,052200,169.5
2040,3252,058300,189.6
2050,3248,052100,169.2
2060,3252,062700,203.9
2070,3248,052400,170.2
2080,3252,064400,209.4
2090,3252,052800,171.7
2100,3248,053000,172.1
2110,3252,055500,180.5
2120,3248,052200,169.5
2130,3256,058500,190.5
2140,3248,052100,169.2
2150,3252,062900,204.6
2160,3252,052400,170.4
2170,3252,064600,210.1
2180,3252,052800,171.7
2190,3248,052900,171.8
2200,3252,055600,180.8
2210,3248,052200,169.5
2220,3252,058600,190.6
2230,3252,052100,169.4
2240,3252,063000,204.9
2250,3252,052400,170.4
2260,3252,064700,210.4
2270,3252,052800,171.7
2280,3248,052900,171.8
2290,3252,055800,181.5
2300,3252,052200,169.8
2310,3252,058800,191.2
2320,3248,052100,169.2
2330,3252,063100,205.2
2340,3248,052500,170.5
2350,3252,065000,211.4
2360,3252,052800,171.7
2370,3248,052800,171.5
2380,3252,055900,181.8
2390,3252,052200,169.8
2400,3252,058900,191.5
2410,3252,052200,169.8
2420,3252,063200,205.5
2430,3252,052600,171.1
2440,3252,065200,212.0
2450,3252,052900,172.0
2460,3248,052700,171.2
2470,3252,056000,182.1
2480,3248,052200,169.5
2490,3252,059100,192.2
2500,3252,052200,169.8
2510,3252,063300,205.9
2520,3248,052600,170.8
2530,3252,065400,212.7
2540,3252,053000,172.4
2550,3248,052600,170.8
2560,3252,056100,182.4
2570,3248,052200,169.5
2580,3252,059200,192.5
2590,3248,052200,169.5
2600,3252,063100,205.2
2610,3248,052600,170.8
2620,3252,065600,213.3
2630,3252,053000,172.4
2640,3248,052600,170.8
2650,3252,056300,183.1
2660,3248,052200,169.5
2670,3252,059400,193.2
2680,3248,052100,169.2
2690,3252,063300,205.9
2700,3252,052600,171.1
2710,3252,065800,214.0
2720,3252,053200,173.0
2730,3248,052600,170.8
2740,3252,056500,183.7
2750,3252,052200,169.8
2760,3256,059600,194.1
2770,3248,052200,169.5
2780,3252,063200,205.5
2790,3252,052600,171.1
2800,3252,066000,214.6
2810,3252,053200,173.0
2820,3244,052400,170.0
2830,3252,056700,184.4
2840,3252,052100,169.4
2850,3252,059800,194.5
2860,3252,052100,169.4
2870,3252,063300,205.9
2880,3252,052700,171.4
2890,3252,066200,215.3
2900,3252,053400,173.7
2910,3248,052400,170.2
2920,3256,056900,185.3
2930,3252,052100,169.4
2940,3252,060100,195.4
2950,3248,052200,169.5
2960,3256,063200,205.8
2970,3248,052600,170.8
2980,3252,066400,215.9
2990,3252,053600,174.3
3000,3244,052400,170.0
3010,3252,057000,185.4
3020,3248,052200,169.5
3030,3252,060300,196.1
3040,3252,052200,169.8
3050,3252,063400,206.2
3060,3252,052800,171.7
3070,3252,066400,215.9
3080,3252,053700,174.6
3090,3244,052300,169.7
3100,3252,057100,185.7
3110,3252,052200,169.8
3120,3252,060400,196.4
3130,3248,052200,169.5
3140,3252,063200,205.5
3150,3252,052700,171.4
3160,3252,066400,215.9
3170,3252,053800,175.0
3180,3244,052400,170.0
3190,3256,057300,186.6
3200,3248,052200,169.5
3210,3252,060700,197.4
3220,3252,052100,169.4
3230,3252,063300,205.9
3240,3252,052700,171.4
3250,3252,066500,216.3
3260,3252,054000,175.6
3270,3244,052300,169.7
3280,3252,057300,186.3
3290,3248,052200,169.5
3300,3252,060800,197.7
3310,3252,052200,169.8
3320,3252,063300,205.9
3330,3252,052800,171.7
3340,3252,066500,216.3
3350,3252,054200,176.3
3360,3244,052300,169.7
3370,3252,057500,187.0
3380,3248,052200,169.5
3390,3252,061100,198.7
3400,3248,052100,169.2
3410,3252,063400,206.2
3420,3252,052700,171.4
3430,3252,066600,216.6
3440,3252,054400,176.9
3450,3244,052200,169.3
3460,3252,057500,187.0
3470,3252,052200,169.8
3480,3252,061300,199.3
3490,3252,052200,169.8
3500,3252,063400,206.2
3510,3252,052700,171.4
3520,3252,053200,173.0
3530,3252,054600,177.6
3540,3244,052200,169.3
3550,3252,057600,187.3
3560,3248,052100,169.2
3570,3252,061600,200.3
3580,3252,052200,169.8
3590,3252,063600,206.8
3600,3248,052700,171.2
3610,3252,053100,172.7
3620,3252,054800,178.2
3630,3244,052300,169.7
3640,3252,057700,187.6
3650,3248,052200,169.5
3660,3252,061800,201.0
3670,3252,052100,169.4
3680,3248,063700,206.9
3690,3252,052700,171.4
3700,3252,053200,173.0
3710,3252,055000,178.9
3720,3244,052200,169.3
3730,3252,057800,188.0
3740,3252,052200,169.8
3750,3256,062000,201.9
3760,3248,052100,169.2
3770,3252,063900,207.8
3780,3252,052800,171.7
3790,3252,053100,172.7
3800,3252,055100,179.2
3810,3252,052300,170.1
3820,3252,057900,188.3
3830,3252,052100,169.4
3840,3252,062300,202.6
3850,3248,052300,169.9
3860,3252,063900,207.8
3870,3252,052700,171.4
3880,3252,053100,172.7
3890,3252,055300,179.8
3900,3248,052200,169.5
3910,3252,058100,188.9
3920,3248,052100,169.2
3930,3256,062400,203.2
3940,3248,052300,169.9
3950,3252,064100,208.5
3960,3252,052800,171.7
3970,3248,053100,172.5
3980,3252,055300,179.8
3990,3248,052200,169.5
4000,3252,058200,189.3
4010,3248,052200,169.5
4020,3252,062600,203.6
4030,3252,052400,170.4
4040,3252,064300,209.1
4050,3252,052800,171.7
4060,3248,053100,172.5
4070,3252,055500,180.5
4080,3248,052200,169.5
4090,3256,058400,190.2
4100,3248,052100,169.2
4110,3252,062800,204.2
4120,3252,052400,170.4
4130,3252,064500,209.8
4140,3252,052700,171.4
4150,3248,053000,172.1
4160,3252,055500,180.5
4170,3248,052200,169.5
4180,3252,058500,190.2
4190,3248,052100,169.2
4200,3252,062800,204.2
4210,3248,052400,170.2
4220,3252,064600,210.1
4230,3252,052700,171.4
4240,3248,052900,171.8
4250,3252,055700,181.1
4260,3252,052200,169.8
4270,3252,058800,191.2
4280,3252,052200,169.8
4290,3252,063100,205.2
4300,3248,052500,170.5
4310,3252,064900,211.1
4320,3252,052800,171.7
4330,3248,052800,171.5
4340,3252,055800,181.5
4350,3248,052200,169.5
4360,3252,058800,191.2
4370,3252,052200,169.8
4380,3256,063100,205.5
4390,3252,052500,170.7
4400,3252,065100,211.7
4410,3248,052800,171.5
4420,3248,052800,171.5
4430,3252,056000,182.1
4440,3252,052200,169.8
4450,3252,059000,191.9
4460,3252,052100,169.4
4470,3252,063200,205.5
4480,3248,052600,170.8
4490,3252,065300,212.4
4500,3252,052900,172.0
4510,3248,052600,170.8
4520,3252,056100,182.4
4530,3252,052200,169.8
4540,3252,059100,192.2
4550,3252,052200,169.8
4560,3256,063200,205.8
4570,3252,052600,171.1
4580,3252,065400,212.7
4590,3252,053000,172.4
4600,3248,052600,170.8
4610,3252,056300,183.1
4620,3248,052200,169.5
4630,3252,059400,193.2
4640,3248,052200,169.5
4650,3252,063200,205.5
4660,3248,052700,171.2
4670,3252,065700,213.7
4680,3252,053100,172.7
4690,3248,052500,170.5
4700,3252,056400,183.4
4710,3248,052200,169.5
4720,3256,059500,193.7
4730,3248,052100,169.2
4740,3256,063200,205.8
4750,3248,052600,170.8
4760,3252,065900,214.3
4770,3248,053200,172.8
4780,3248,052500,170.5
4790,3252,056600,184.1
4800,3248,052200,169.5
4810,3252,059800,194.5
4820,3248,052100,169.2
4830,3252,063300,205.9
4840,3252,052700,171.4
4850,3252,066100,215.0
4860,3252,053400,173.7
4870,3244,052500,170.3
4880,3252,056700,184.4
4890,3248,052200,169.5
4900,3252,059900,194.8
4910,3248,052200,169.5
4920,3252,063200,205.5
4930,3252,052700,171.4
4940,3252,066300,215.6
4950,3252,053500,174.0
4960,3248,052400,170.2
4970,3256,056900,185.3
4980,3248,052200,169.5
4990,3252,060100,195.4
5000,3248,052100,169.2
5010,3252,063300,205.9
5020,3252,052600,171.1
5030,3252,066400,215.9
5040,3252,053600,174.3
5050,3248,052400,170.2
5060,3252,057000,185.4
5070,3252,052200,169.8
5080,3256,060300,196.3
5090,3252,052100,169.4
5100,3252,063100,205.2
5110,3248,052700,171.2
5120,3252,066400,215.9
5130,3252,053800,175.0
5140,3244,052300,169.7
5150,3252,057200,186.0
5160,3248,052200,169.5
5170,3252,060500,196.7
5180,3252,052100,169.4
5190,3252,063300,205.9
5200,3252,052700,171.4
5210,3252,066600,216.6
5220,3252,054000,175.6
5230,3244,052300,169.7
5240,3252,057300,186.3
5250,3248,052100,169.2
5260,3252,060800,197.7
5270,3248,052100,169.2
5280,3252,063200,205.5
5290,3252,052700,171.4
5300,3252,066400,215.9
5310,3252,054100,175.9
5320,3244,052300,169.7
5330,3256,057400,186.9
5340,3248,052100,169.2
5350,3252,061000,198.4
5360,3252,052100,169.4
5370,3252,063400,206.2
5380,3252,052700,171.4
5390,3252,066500,216.3
5400,3252,054300,176.6
5410,3244,052400,170.0
5420,3252,057400,186.7
5430,3252,052200,169.8
5440,3252,061200,199.0
5450,3248,052200,169.5
5460,3252,063400,206.2
5470,3252,052700,171.4
5480,3252,066500,216.3
5490,3252,054400,176.9
5500,3244,052300,169.7
5510,3256,057500,187.2
5520,3252,052100,169.4
5530,3252,061300,199.3
5540,3248,052100,169.2
5550,3252,063500,206.5
5560,3252,052700,171.4
5570,3252,053100,172.7
5580,3252,054600,177.6
5590,3244,052300,169.7
5600,3252,057600,187.3
5610,3248,052200,169.5
5620,3252,061700,200.6
5630,3248,052100,169.2
5640,3252,063600,206.8
5650,3252,052700,171.4
5660,3252,053100,172.7
5670,3252,054900,178.5
5680,3244,052300,169.7
5690,3256,057800,188.2
5700,3252,052200,169.8
5710,3252,061900,201.3
5720,3252,052100,169.4
5730,3252,063700,207.2
5740,3252,052700,171.4
5750,3252,053100,172.7
5760,3252,055000,178.9
5770,3244,052200,169.3
5780,3252,057800,188.0
5790,3248,052100,169.2
5800,3252,062000,201.6
5810,3248,052200,169.5
5820,3252,063900,207.8
5830,3252,052800,171.7
5840,3248,053100,172.5
5850,3252,055100,179.2
5860,3252,052200,169.8
5870,3252,058100,188.9
5880,3252,052100,169.4
5890,3256,062300,202.8
5900,3248,052200,169.5
5910,3252,064000,208.1
5920,3248,052800,171.5
5930,3248,053100,172.5
5940,3252,055300,179.8
5950,3248,052200,169.5
5960,3252,058100,188.9
5970,3252,052200,169.8
5980,3252,062400,202.9
5990,3248,052300,169.9
6000,3252,064100,208.5
6010,3248,052800,171.5
6020,3252,053100,172.7
6030,3252,055400,180.2
6040,3248,052200,169.5
6050,3252,058300,189.6
6060,3252,052100,169.4
6070,3252,062700,203.9
6080,3248,052400,170.2
6090,3252,064400,209.4
6100,3252,052800,171.7
6110,3248,053000,172.1
6120,3252,055500,180.5
6130,3252,052100,169.4
6140,3252,058400,189.9
6150,3248,052200,169.5
6160,3252,062700,203.9
6170,3248,052400,170.2
6180,3252,064500,209.8
6190,3252,052700,171.4
6200,3248,052900,171.8
6210,3252,055700,181.1
6220,3248,052200,169.5
6230,3252,058600,190.6
6240,3248,052100,169.2
6250,3252,063000,204.9
6260,3248,052400,170.2
6270,3252,064700,210.4
6280,3252,052700,171.4
6290,3248,052800,171.5
6300,3252,055600,180.8
6310,3248,052200,169.5
6320,3252,058700,190.9
6330,3248,052100,169.2
6340,3256,063000,205.1
6350,3248,052500,170.5
6360,3252,065000,211.4
6370,3248,052800,171.5
6380,3248,052800,171.5
6390,3252,055800,181.5
6400,3252,052200,169.8
6410,3252,058900,191.5
6420,3248,052100,169.2
6430,3252,063100,205.2
6440,3252,052500,170.7
6450,3252,065100,211.7
6460,3252,052800,171.7
6470,3248,052700,171.2
6480,3252,055900,181.8
6490,3252,052200,169.8
6500,3252,059000,191.9
6510,3248,052100,169.2
6520,3252,063100,205.2
6530,3252,052600,171.1
6540,3252,065300,212.4
6550,3252,052900,172.0
6560,3248,052600,170.8
6570,3252,056200,182.8
6580,3248,052200,169.5
6590,3252,059200,192.5
6600,3248,052200,169.5
6610,3256,063200,205.8
6620,3248,052600,170.8
6630,3252,065500,213.0
6640,3252,052900,172.0
6650,3248,052500,170.5
6660,3252,056200,182.8
6670,3248,052200,169.5
6680,3252,059400,193.2
6690,3248,052200,169.5
6700,3252,063100,205.2
6710,3248,052600,170.8
6720,3252,065700,213.7
6730,3252,053100,172.7
6740,3248,052500,170.5
6750,3252,056500,183.7
6781,3248,052200,169.5
6782,3256,059600,194.1
6782,3252,052100,169.4
6790,3256,063300,206.1
6800,3248,052600,170.8
6810,3252,065900,214.3
6820,3252,053200,173.0
6830,3244,052500,170.3
6840,3252,056700,184.4
6850,3248,052200,169.5
6860,3252,059700,194.1
6870,3248,052200,169.5
6880,3252,063200,205.5
6890,3252,052700,171.4
6900,3252,066100,215.0
6910,3252,053300,173.3
6920,3248,052500,170.5
6930,3252,056800,184.7
6940,3252,052200,169.8
6950,3252,060000,195.1
6960,3248,052200,169.5
6970,3252,063300,205.9
6980,3252,052600,171.1
6990,3252,066300,215.6
7000,3252,053400,173.7
7010,3244,052400,170.0
7020,3252,056900,185.0
7030,3252,052200,169.8
7040,3252,060100,195.4
7050,3248,052200,169.5
7060,3252,063200,205.5
7070,3252,052700,171.4
7080,3252,066300,215.6
7090,3252,053600,174.3
7100,3248,052400,170.2
7110,3252,057100,185.7
7120,3252,052200,169.8
7130,3256,060300,196.3
7140,3252,052200,169.8
7150,3252,063300,205.9
7160,3252,052700,171.4
7170,3252,066500,216.3
7180,3252,053800,175.0
7190,3244,052400,170.0
7200,3252,057200,186.0
7210,3248,052100,169.2
7220,3256,060500,197.0
7230,3248,052100,169.2
7240,3252,063200,205.5
7250,3252,052700,171.4
7260,3252,066400,215.9
7270,3252,053900,175.3
7280,3248,052400,170.2
7290,3252,057300,186.3
7300,3248,052200,169.5
7310,3252,060700,197.4
7320,3252,052100,169.4
7330,3252,063300,205.9
7340,3248,052600,170.8
7350,3252,066500,216.3
7360,3252,054200,176.3
7370,3248,052200,169.5
7380,3252,057400,186.7
7390,3252,052200,169.8
7400,3252,060900,198.0
7410,3252,052100,169.4
7420,3252,063300,205.9
7430,3252,052700,171.4
7440,3252,066500,216.3
7450,3252,054300,176.6
7460,3244,052300,169.7
7470,3252,057600,187.3
7480,3248,052200,169.5
7490,3252,061200,199.0
7500,3248,052100,169.2
7510,3252,063400,206.2
7520,3252,052700,171.4
7530,3252,066600,216.6
7540,3252,054500,177.2
7550,3244,052300,169.7
7560,3252,057500,187.0
7570,3248,052100,169.2
7580,3252,061400,199.7
7590,3252,052100,169.4
7600,3252,063500,206.5
7610,3252,052700,171.4
7620,3252,053100,172.7
7630,3252,054700,177.9
7640,3244,052300,169.7
7650,3252,057700,187.6
7660,3248,052100,169.2
7670,3252,061600,200.3
7680,3252,052200,169.8
7690,3252,063600,206.8
7700,3252,052700,171.4
7710,3252,053100,172.7
7720,3252,054800,178.2
7730,3244,052300,169.7
7740,3252,057700,187.6
7750,3248,052100,169.2
7760,3252,061800,201.0
7770,3248,052100,169.2
7780,3252,063700,207.2
7790,3252,052700,171.4
7800,3252,053100,172.7
7810,3252,055000,178.9
7820,3248,052200,169.5
7830,3252,057900,188.3
7840,3248,052100,169.2
7850,3252,062100,201.9
7860,3252,052200,169.8
7870,3252,063900,207.8
7880,3252,052800,171.7
7890,3252,053100,172.7
7900,3252,055100,179.2
7910,3248,052200,169.5
7920,3252,057900,188.3
7930,3248,052200,169.5
7940,3252,062300,202.6
7950,3252,052300,170.1
7960,3252,064000,208.1
7970,3252,052800,171.7
7980,3248,053100,172.5
7990,3252,055300,179.8
8000,3252,052200,169.8
8010,3252,058200,189.3
8020,3248,052100,169.2
8030,3252,062500,203.2
8040,3248,052300,169.9
8050,3252,064200,208.8
8060,3248,052800,171.5
8070,3252,053100,172.7
8080,3252,055400,180.2
8090,3252,052200,169.8
8100,3252,058300,189.6
8110,3248,052200,169.5
8120,3252,062600,203.6
8130,3252,052400,170.4
8140,3252,064300,209.1
8150,3252,052700,171.4
8160,3248,053000,172.1
8170,3252,055600,180.8
8180,3248,052200,169.5
8190,3252,058500,190.2
8200,3248,052200,169.5
8210,3252,062800,204.2
8220,3248,052400,170.2
8230,3252,064600,210.1
8240,3248,052800,171.5
8250,3248,053000,172.1
8260,3252,055700,181.1
8270,3248,052200,169.5
8280,3252,058500,190.2
8290,3248,052200,169.5
8300,3252,063000,204.9
8310,3252,052400,170.4
8320,3252,064700,210.4
8330,3248,052800,171.5
8340,3248,052900,171.8
8350,3252,055700,181.1
8360,3248,052200,169.5
8370,3252,058700,190.9
8380,3252,052200,169.8
8390,3252,063100,205.2
8400,3252,052500,170.7
8410,3252,064900,211.1
8420,3252,052800,171.7
8430,3248,052800,171.5
8440,3252,055800,181.5
8450,3248,052200,169.5
8460,3256,058800,191.5
8470,3248,052200,169.5
8480,3252,063100,205.2
8490,3252,052500,170.7
8500,3252,065100,211.7
8510,3248,052800,171.5
8520,3248,052700,171.2
8530,3252,056000,182.1
8540,3248,052200,169.5
8550,3252,059000,191.9
8560,3252,052100,169.4
8570,3252,063300,205.9
8580,3248,052500,170.5
8590,3252,065400,212.7
8600,3252,052900,172.0
8610,3248,052600,170.8
8620,3252,056100,182.4
8630,3248,052100,169.2
8640,3252,059200,192.5
8650,3248,052200,169.5
8660,3252,063100,205.2
8670,3252,052600,171.1
8680,3252,065500,213.0
8690,3252,053000,172.4
8700,3248,052600,170.8
8710,3252,056300,183.1
8720,3248,052200,169.5
8730,3252,059400,193.2
8740,3248,052100,169.2
8750,3252,063300,205.9
8760,3248,052600,170.8
8770,3252,065700,213.7
8780,3252,053000,172.4
8790,3248,052500,170.5
8800,3252,056400,183.4
8810,3252,052200,169.8
8820,3256,059600,194.1
8830,3248,052100,169.2
8840,3252,063200,205.5
8850,3252,052600,171.1
8860,3252,066000,214.6
8870,3252,053200,173.0
8880,3248,052500,170.5
8890,3252,056600,184.1
8900,3248,052200,169.5
8910,3252,059700,194.1
8920,3252,052200,169.8
8930,3252,063200,205.5
8940,3252,052600,171.1
8950,3252,066100,215.0
8960,3252,053300,173.3
8970,3244,052500,170.3
8980,3252,056800,184.7
8990,3252,052100,169.4
9000,3256,059900,195.0
9010,3248,052200,169.5
9020,3252,063200,205.5
9030,3252,052700,171.4
9040,3252,066200,215.3
9050,3248,053600,174.1
9060,3248,052400,170.2
9070,3256,057000,185.6
9080,3248,052200,169.5
9090,3252,060200,195.8
9100,3252,052200,169.8
9110,3252,063300,205.9
9120,3252,052700,171.4
9130,3252,066400,215.9
9140,3252,053600,174.3
9150,3248,052400,170.2
9160,3252,057100,185.7
9170,3252,052200,169.8
9180,3252,060400,196.4
9190,3248,052100,169.2
9200,3252,063200,205.5
9210,3252,052700,171.4
9220,3252,066400,215.9
9230,3252,053800,175.0
9240,3248,052400,170.2
9250,3252,057200,186.0
9260,3248,052200,169.5
9270,3252,060600,197.1
9280,3252,052200,169.8
9290,3252,063300,205.9
9300,3252,052700,171.4
9310,3252,066500,216.3
9320,3252,054000,175.6
9330,3244,052300,169.7
9340,3252,057300,186.3
9350,3248,052100,169.2
9360,3252,060800,197.7
9370,3248,052100,169.2
9380,3252,063200,205.5
9390,3248,052700,171.2
9400,3252,066500,216.3
9410,3252,054100,175.9
9420,3244,052300,169.7
9430,3252,057500,187.0
9440,3252,052200,169.8
9450,3252,061000,198.4
9460,3248,052100,169.2
9470,3252,063400,206.2
9480,3252,052700,171.4
9490,3248,066500,216.0
9500,3252,054300,176.6
9510,3244,052300,169.7
9520,3252,057500,187.0
9530,3252,052200,169.8
9540,3252,061200,199.0
9550,3248,052100,169.2
9560,3252,063400,206.2
9570,3252,052700,171.4
9580,3252,066500,216.3
9590,3252,054500,177.2
9600,3244,052300,169.7
9610,3256,057600,187.5
9620,3248,052100,169.2
9630,3252,061400,199.7
9640,3248,052200,169.5
9650,3252,063600,206.8
9660,3248,052800,171.5
9670,3248,053100,172.5
9680,3252,054700,177.9
9690,3244,052300,169.7
9700,3252,057600,187.3
9710,3252,052200,169.8
9720,3252,061600,200.3
9730,3248,052200,169.5
9740,3252,063600,206.8
9750,3252,052700,171.4
9760,3252,053100,172.7
9770,3252,054800,178.2
9780,3244,052200,169.3
9790,3252,057800,188.0
9800,3252,052200,169.8
9810,3256,061900,201.5
9820,3248,052100,169.2
9830,3252,063700,207.2
9840,3248,052700,171.2
9850,3248,053100,172.5
9860,3252,055000,178.9
9870,3244,052300,169.7
9880,3252,057800,188.0
9890,3248,052100,169.2
9900,3252,062100,201.9
9910,3248,052200,169.5
9920,3252,063800,207.5
9930,3252,052700,171.4
9940,3252,053100,172.7
9950,3252,055200,179.5
9960,3248,052200,169.5
9970,3252,058100,188.9
9980,3252,052100,169.4
9990,3252,062300,202.6
10000,3248,052200,169.5
10010,3252,064000,208.1
10020,3248,052800,171.5
10030,3252,053100,172.7
10040,3252,055200,179.5
10050,3252,052200,169.8
10060,3252,058100,188.9
10070,3248,052100,169.2
10080,3252,062500,203.2
10090,3248,052300,169.9
10100,3252,064100,208.5
10110,3252,052700,171.4
10120,3252,053000,172.4
10130,3252,055400,180.2
10140,3248,052200,169.5
10150,3252,058300,189.6
10160,3252,052100,169.4
10170,3252,062600,203.6
10180,3248,052300,169.9
10190,3252,064400,209.4
10200,3252,052700,171.4
10210,3248,053000,172.1
10220,3252,055400,180.2
10230,3252,052200,169.8
10240,3252,058400,189.9
10250,3248,052200,169.5
10260,3252,062800,204.2
10270,3252,052400,170.4
10280,3252,064500,209.8
10290,3252,052700,171.4
10300,3248,053000,172.1
10310,3252,055600,180.8
10320,3252,052200,169.8
10330,3252,058500,190.2
10340,3248,052200,169.5
10350,3252,063000,204.9
10360,3248,052400,170.2
10370,3252,064700,210.4
10380,3252,052700,171.4
10390,3248,052800,171.5
10400,3252,055700,181.1
10410,3252,052100,169.4
10420,3252,058700,190.9
10430,3248,052100,169.2
10440,3256,063000,205.1
10450,3248,052500,170.5
10460,3252,064900,211.1
10470,3252,052800,171.7
10480,3248,052800,171.5
10490,3252,055800,181.5
10500,3252,052200,169.8
10510,3256,058900,191.8
10520,3248,052200,169.5
10530,3252,063100,205.2
10540,3248,052500,170.5
10550,3252,065100,211.7
10560,3248,052800,171.5
10570,3248,052800,171.5
10580,3252,056000,182.1
10590,3252,052200,169.8
10600,3252,058900,191.5
10610,3252,052200,169.8
10620,3256,063200,205.8
10630,3248,052500,170.5
10640,3252,065200,212.0
10650,3252,052900,172.0
10660,3248,052700,171.2
10670,3252,056100,182.4
10680,3248,052200,169.5
10690,3256,059100,192.4
10700,3248,052200,169.5
10710,3252,063200,205.5
10720,3252,052600,171.1
10730,3252,065400,212.7
10740,3252,053000,172.4
10750,3248,052600,170.8
10760,3252,056100,182.4
10770,3248,052200,169.5
10780,3252,059300,192.8
10790,3252,052100,169.4
10800,3252,063200,205.5
10810,3248,052600,170.8
10820,3252,065700,213.7
10830,3252,053100,172.7
10840,3248,052500,170.5
10850,3256,056400,183.6
10860,3252,052100,169.4
10870,3256,059500,193.7
10880,3252,052100,169.4
10890,3252,063200,205.5
10900,3252,052500,170.7
10910,3252,065800,214.0
10920,3252,053200,173.0
10930,3248,052400,170.2
10940,3252,056600,184.1
10950,3248,052200,169.5
10960,3252,059700,194.1
10970,3252,052100,169.4
10980,3252,063200,205.5
10990,3252,052700,171.4
11000,3252,066100,215.0
11010,3252,053300,173.3
11020,3248,052500,170.5
11030,3252,056800,184.7
11040,3248,052200,169.5
11050,3252,059900,194.8
11060,3252,052100,169.4
11070,3256,063300,206.1
11080,3252,052600,171.1
11090,3252,066200,215.3
11100,3252,053400,173.7
11110,3248,052400,170.2
11120,3256,056800,184.9
11130,3248,052100,169.2
11140,3252,060000,195.1
11150,3248,052100,169.2
11160,3256,063200,205.8
11170,3252,052700,171.4
11180,3252,066300,215.6
11190,3252,053600,174.3
11200,3244,052400,170.0
11210,3252,057100,185.7
11220,3248,052200,169.5
11230,3256,060300,196.3
11240,3248,052200,169.5
11250,3252,063300,205.9
11260,3252,052700,171.4
11270,3252,066400,215.9
11280,3252,053800,175.0
11290,3244,052300,169.7
11300,3252,057200,186.0
11310,3252,052100,169.4
11320,3252,060500,196.7
11330,3248,052200,169.5
11340,3252,063200,205.5
11350,3252,052700,171.4
11360,3252,066400,215.9
11370,3252,053900,175.3
11380,3244,052400,170.0
11390,3252,057300,186.3
11400,3248,052200,169.5
11410,3252,060700,197.4
11420,3252,052200,169.8
11430,3252,063300,205.9
11440,3248,052700,171.2
11450,3252,066500,216.3
11460,3252,054100,175.9
11470,3244,052300,169.7
11480,3252,057300,186.3
11490,3252,052100,169.4
11500,3252,060900,198.0
11510,3248,052200,169.5
11520,3252,063300,205.9
11530,3252,052700,171.4
11540,3252,066500,216.3
11550,3252,054300,176.6
11560,3244,052300,169.7
11570,3252,057600,187.3
11580,3252,052200,169.8
11590,3252,061100,198.7
11600,3248,052100,169.2
11610,3252,063400,206.2
11620,3252,052700,171.4
11630,3252,066500,216.3
11640,3252,054400,176.9
11650,3244,052300,169.7
11660,3252,057500,187.0
11670,3248,052200,169.5
11680,3252,061400,199.7
11690,3252,052200,169.8
11700,3252,063400,206.2
11710,3252,052700,171.4
11720,3252,053100,172.7
11730,3252,054600,177.6
11740,3244,052300,169.7
11750,3252,057600,187.3
11760,3248,052200,169.5
11770,3252,061600,200.3
11780,3248,052200,169.5
11790,3252,063600,206.8
11800,3252,052700,171.4
11810,3252,053100,172.7
11820,3252,054800,178.2
11830,3244,052200,169.3
11840,3252,057700,187.6
11850,3248,052200,169.5
11860,3252,061800,201.0
11870,3252,052100,169.4
11880,3252,063700,207.2
11890,3248,052700,171.2
11900,3248,053100,172.5
11910,3252,055000,178.9
11920,3240,052200,169.1
11930,3252,057800,188.0
11940,3248,052200,169.5
11950,3256,062000,201.9
11960,3248,052200,169.5
11970,3252,063800,207.5
11980,3252,052700,171.4
11990,3252,053100,172.7
12000,3252,055200,179.5
12010,3252,052200,169.8
12020,3252,057900,188.3
12030,3252,052100,169.4
12040,3252,062300,202.6
12050,3248,052300,169.9
12060,3252,064000,208.1
12070,3248,052800,171.5
12080,3252,053100,172.7
12090,3252,055300,179.8
12100,3252,052200,169.8
12110,3252,058100,188.9
12120,3248,052100,169.2
12130,3252,062400,202.9
12140,3252,052300,170.1
12150,3252,064100,208.5
12160,3252,052700,171.4
12170,3252,053100,172.7
12180,3252,055300,179.8
12190,3248,052200,169.5
12200,3252,058200,189.3
12210,3248,052100,169.2
12220,3256,062600,203.8
12230,3252,052400,170.4
12240,3252,064300,209.1
12250,3252,052700,171.4
12260,3252,053000,172.4
12270,3252,055500,180.5
12280,3248,052200,169.5
12290,3252,058400,189.9
12300,3252,052100,169.4
12310,3252,062800,204.2
12320,3252,052400,170.4
12330,3252,064400,209.4
12340,3252,052800,171.7
12350,3248,053000,172.1
12360,3252,055500,180.5
12370,3252,052200,169.8
12380,3252,058400,189.9
12390,3252,052200,169.8
12400,3252,062900,204.6
12410,3252,052400,170.4
12420,3252,064600,210.1
12430,3252,052700,171.4
12440,3248,052900,171.8
12450,3252,055700,181.1
12460,3252,052200,169.8
12470,3252,058700,190.9
12480,3248,052200,169.5
12490,3252,063000,204.9
12500,3248,052500,170.5
12510,3252,064800,210.7
12520,3248,052700,171.2
12530,3248,052900,171.8
12540,3252,055700,181.1
12550,3248,052200,169.5
12560,3252,058800,191.2
12570,3248,052200,169.5
12580,3256,063100,205.5
12590,3248,052500,170.5
