prog_id,ms,mV,uA,p_mW,tick_raw
# meta, firmware=TXSD_DeltaE_Sweep, program_id=TXSD_DELTAE_SWEEP_20260115, build=Jan 19 2026 13:32:04
TXSD_DELTAE_SWEEP_20260115,11511,4948,57200,283.0,422
TXSD_DELTAE_SWEEP_20260115,11521,4948,56300,278.6,422
TXSD_DELTAE_SWEEP_20260115,11531,4948,56600,280.1,422
TXSD_DELTAE_SWEEP_20260115,11541,4948,56300,278.6,422
TXSD_DELTAE_SWEEP_20260115,11551,4948,56600,280.1,422
TXSD_DELTAE_SWEEP_20260115,11561,4948,57200,283.0,422
TXSD_DELTAE_SWEEP_20260115,11571,4944,55600,274.9,422
TXSD_DELTAE_SWEEP_20260115,11581,4872,115900,564.7,423
TXSD_DELTAE_SWEEP_20260115,11591,4944,55700,275.4,423
TXSD_DELTAE_SWEEP_20260115,11601,4948,57300,283.5,423
TXSD_DELTAE_SWEEP_20260115,11611,4948,55700,275.6,423
TXSD_DELTAE_SWEEP_20260115,11621,4948,57200,283.0,423
TXSD_DELTAE_SWEEP_20260115,11631,4944,55600,274.9,423
TXSD_DELTAE_SWEEP_20260115,11641,4948,57200,283.0,423
TXSD_DELTAE_SWEEP_20260115,11651,4948,55600,275.1,423
TXSD_DELTAE_SWEEP_20260115,11661,4948,57200,283.0,423
TXSD_DELTAE_SWEEP_20260115,11671,4948,55600,275.1,423
TXSD_DELTAE_SWEEP_20260115,11681,4944,78900,390.1,424
TXSD_DELTAE_SWEEP_20260115,11691,4948,56200,278.1,424
TXSD_DELTAE_SWEEP_20260115,11701,4948,56600,280.1,424
TXSD_DELTAE_SWEEP_20260115,11711,4944,56300,278.3,424
TXSD_DELTAE_SWEEP_20260115,11721,4948,56500,279.6,424
TXSD_DELTAE_SWEEP_20260115,11731,4948,57200,283.0,424
TXSD_DELTAE_SWEEP_20260115,11741,4948,55600,275.1,424
TXSD_DELTAE_SWEEP_20260115,11751,4948,57200,283.0,424
TXSD_DELTAE_SWEEP_20260115,11761,4944,55600,274.9,424
TXSD_DELTAE_SWEEP_20260115,11771,4948,57200,283.0,424
TXSD_DELTAE_SWEEP_20260115,11781,4944,139300,688.7,425
TXSD_DELTAE_SWEEP_20260115,11791,4948,57200,283.0,425
TXSD_DELTAE_SWEEP_20260115,11801,4948,55600,275.1,425
TXSD_DELTAE_SWEEP_20260115,11811,4948,57300,283.5,425
TXSD_DELTAE_SWEEP_20260115,11821,4944,55600,274.9,425
TXSD_DELTAE_SWEEP_20260115,11831,4948,57300,283.5,425
TXSD_DELTAE_SWEEP_20260115,11841,4944,56000,276.9,425
TXSD_DELTAE_SWEEP_20260115,11851,4948,57000,282.0,425
TXSD_DELTAE_SWEEP_20260115,11861,4948,56300,278.6,425
TXSD_DELTAE_SWEEP_20260115,11871,4948,56500,279.6,425
TXSD_DELTAE_SWEEP_20260115,11881,4904,135800,666.0,426
TXSD_DELTAE_SWEEP_20260115,11891,4916,56600,278.2,426
TXSD_DELTAE_SWEEP_20260115,11901,4948,57200,283.0,426
TXSD_DELTAE_SWEEP_20260115,11911,4948,55700,275.6,426
TXSD_DELTAE_SWEEP_20260115,11921,4948,57100,282.5,426
TXSD_DELTAE_SWEEP_20260115,11931,4944,55600,274.9,426
TXSD_DELTAE_SWEEP_20260115,11941,4948,57100,282.5,426
TXSD_DELTAE_SWEEP_20260115,11951,4944,55600,274.9,426
TXSD_DELTAE_SWEEP_20260115,11961,4948,57300,283.5,426
TXSD_DELTAE_SWEEP_20260115,11971,4948,55600,275.1,426
TXSD_DELTAE_SWEEP_20260115,11981,4936,64500,318.4,427
TXSD_DELTAE_SWEEP_20260115,11991,4948,55600,275.1,427
TXSD_DELTAE_SWEEP_20260115,12001,4948,57200,283.0,427
TXSD_DELTAE_SWEEP_20260115,12011,4944,56400,278.8,427
TXSD_DELTAE_SWEEP_20260115,12021,4948,56700,280.6,427
TXSD_DELTAE_SWEEP_20260115,12031,4948,56300,278.6,427
TXSD_DELTAE_SWEEP_20260115,12041,4948,56500,279.6,427
TXSD_DELTAE_SWEEP_20260115,12051,4948,56200,278.1,427
TXSD_DELTAE_SWEEP_20260115,12061,4948,56600,280.1,427
TXSD_DELTAE_SWEEP_20260115,12071,4948,57200,283.0,427
TXSD_DELTAE_SWEEP_20260115,12081,4948,112800,558.1,428
TXSD_DELTAE_SWEEP_20260115,12091,4948,57200,283.0,428
TXSD_DELTAE_SWEEP_20260115,12101,4948,55600,275.1,428
TXSD_DELTAE_SWEEP_20260115,12111,4948,57200,283.0,428
TXSD_DELTAE_SWEEP_20260115,12121,4948,55600,275.1,428
TXSD_DELTAE_SWEEP_20260115,12131,4948,57200,283.0,428
TXSD_DELTAE_SWEEP_20260115,12141,4948,55600,275.1,428
TXSD_DELTAE_SWEEP_20260115,12151,4948,57300,283.5,428
TXSD_DELTAE_SWEEP_20260115,12161,4944,55700,275.4,428
TXSD_DELTAE_SWEEP_20260115,12171,4948,57100,282.5,428
TXSD_DELTAE_SWEEP_20260115,12181,4924,152000,748.4,429
TXSD_DELTAE_SWEEP_20260115,12191,4948,56500,279.6,429
TXSD_DELTAE_SWEEP_20260115,12201,4948,56300,278.6,429
TXSD_DELTAE_SWEEP_20260115,12211,4948,56600,280.1,429
TXSD_DELTAE_SWEEP_20260115,12221,4948,56300,278.6,429
TXSD_DELTAE_SWEEP_20260115,12231,4948,56600,280.1,429
TXSD_DELTAE_SWEEP_20260115,12241,4948,57200,283.0,429
TXSD_DELTAE_SWEEP_20260115,12251,4944,55600,274.9,429
TXSD_DELTAE_SWEEP_20260115,12261,4948,57200,283.0,429
TXSD_DELTAE_SWEEP_20260115,12271,4948,55600,275.1,429
TXSD_DELTAE_SWEEP_20260115,12281,4860,57300,278.5,430
TXSD_DELTAE_SWEEP_20260115,12291,4948,55600,275.1,430
TXSD_DELTAE_SWEEP_20260115,12301,4948,57200,283.0,430
TXSD_DELTAE_SWEEP_20260115,12311,4944,55600,274.9,430
TXSD_DELTAE_SWEEP_20260115,12321,4948,57100,282.5,430
TXSD_DELTAE_SWEEP_20260115,12331,4944,55600,274.9,430
TXSD_DELTAE_SWEEP_20260115,12341,4948,57200,283.0,430
TXSD_DELTAE_SWEEP_20260115,12351,4948,56300,278.6,430
TXSD_DELTAE_SWEEP_20260115,12361,4948,56500,279.6,430
TXSD_DELTAE_SWEEP_20260115,12371,4948,56200,278.1,430
TXSD_DELTAE_SWEEP_20260115,12381,4944,87000,430.1,431
TXSD_DELTAE_SWEEP_20260115,12391,4948,56500,279.6,431
TXSD_DELTAE_SWEEP_20260115,12401,4948,56500,279.6,431
TXSD_DELTAE_SWEEP_20260115,12411,4948,57300,283.5,431
TXSD_DELTAE_SWEEP_20260115,12421,4944,55600,274.9,431
TXSD_DELTAE_SWEEP_20260115,12431,4948,57300,283.5,431
TXSD_DELTAE_SWEEP_20260115,12441,4944,55600,274.9,431
TXSD_DELTAE_SWEEP_20260115,12451,4948,57200,283.0,431
TXSD_DELTAE_SWEEP_20260115,12461,4948,55600,275.1,431
TXSD_DELTAE_SWEEP_20260115,12471,4948,57200,283.0,431
TXSD_DELTAE_SWEEP_20260115,12481,4944,146000,721.8,432
TXSD_DELTAE_SWEEP_20260115,12491,4948,57200,283.0,432
TXSD_DELTAE_SWEEP_20260115,12501,4944,55600,274.9,432
TXSD_DELTAE_SWEEP_20260115,12511,4948,57200,283.0,432
TXSD_DELTAE_SWEEP_20260115,12521,4948,56200,278.1,432
TXSD_DELTAE_SWEEP_20260115,12531,4948,56600,280.1,432
TXSD_DELTAE_SWEEP_20260115,12541,4948,56300,278.6,432
TXSD_DELTAE_SWEEP_20260115,12551,4944,56500,279.3,432
TXSD_DELTAE_SWEEP_20260115,12561,4948,57000,282.0,432
TXSD_DELTAE_SWEEP_20260115,12571,4948,56100,277.6,432
TXSD_DELTAE_SWEEP_20260115,12581,4892,128900,630.6,433
TXSD_DELTAE_SWEEP_20260115,12591,4924,55600,273.8,433
TXSD_DELTAE_SWEEP_20260115,12601,4948,57200,283.0,433
TXSD_DELTAE_SWEEP_20260115,12611,4944,55600,274.9,433
TXSD_DELTAE_SWEEP_20260115,12621,4948,57300,283.5,433
TXSD_DELTAE_SWEEP_20260115,12631,4944,55600,274.9,433
TXSD_DELTAE_SWEEP_20260115,12641,4948,57200,283.0,433
TXSD_DELTAE_SWEEP_20260115,12651,4948,55600,275.1,433
TXSD_DELTAE_SWEEP_20260115,12661,4948,57300,283.5,433
TXSD_DELTAE_SWEEP_20260115,12671,4948,55600,275.1,433
TXSD_DELTAE_SWEEP_20260115,12681,4936,70500,348.0,434
TXSD_DELTAE_SWEEP_20260115,12691,4944,56200,277.9,434
TXSD_DELTAE_SWEEP_20260115,12701,4948,56600,280.1,434
TXSD_DELTAE_SWEEP_20260115,12711,4948,56300,278.6,434
TXSD_DELTAE_SWEEP_20260115,12721,4948,56500,279.6,434
TXSD_DELTAE_SWEEP_20260115,12731,4944,57300,283.3,434
TXSD_DELTAE_SWEEP_20260115,12741,4948,55800,276.1,434
TXSD_DELTAE_SWEEP_20260115,12751,4948,57200,283.0,434
TXSD_DELTAE_SWEEP_20260115,12761,4944,55600,274.9,434
TXSD_DELTAE_SWEEP_20260115,12771,4948,57200,283.0,434
TXSD_DELTAE_SWEEP_20260115,12781,4944,125000,618.0,435
TXSD_DELTAE_SWEEP_20260115,12791,4948,57200,283.0,435
TXSD_DELTAE_SWEEP_20260115,12801,4944,55600,274.9,435
TXSD_DELTAE_SWEEP_20260115,12811,4948,57300,283.5,435
TXSD_DELTAE_SWEEP_20260115,12821,4948,55500,274.6,435
TXSD_DELTAE_SWEEP_20260115,12831,4948,57200,283.0,435
TXSD_DELTAE_SWEEP_20260115,12841,4948,55700,275.6,435
TXSD_DELTAE_SWEEP_20260115,12851,4948,57200,283.0,435
TXSD_DELTAE_SWEEP_20260115,12861,4948,56400,279.1,435
TXSD_DELTAE_SWEEP_20260115,12871,4948,56500,279.6,435
TXSD_DELTAE_SWEEP_20260115,12881,4920,146700,721.8,436
TXSD_DELTAE_SWEEP_20260115,12891,4948,56600,280.1,436
TXSD_DELTAE_SWEEP_20260115,12901,4948,57300,283.5,436
TXSD_DELTAE_SWEEP_20260115,12911,4944,55600,274.9,436
TXSD_DELTAE_SWEEP_20260115,12921,4948,57200,283.0,436
TXSD_DELTAE_SWEEP_20260115,12931,4948,55600,275.1,436
TXSD_DELTAE_SWEEP_20260115,12941,4948,57200,283.0,436
TXSD_DELTAE_SWEEP_20260115,12951,4944,55600,274.9,436
TXSD_DELTAE_SWEEP_20260115,12961,4948,57200,283.0,436
TXSD_DELTAE_SWEEP_20260115,12971,4944,55600,274.9,436
TXSD_DELTAE_SWEEP_20260115,12981,4928,58500,288.3,437
TXSD_DELTAE_SWEEP_20260115,12991,4948,55700,275.6,437
TXSD_DELTAE_SWEEP_20260115,13001,4948,57200,283.0,437
TXSD_DELTAE_SWEEP_20260115,13011,4948,55600,275.1,437
TXSD_DELTAE_SWEEP_20260115,13021,4948,57200,283.0,437
TXSD_DELTAE_SWEEP_20260115,13031,4948,56300,278.6,437
TXSD_DELTAE_SWEEP_20260115,13041,4948,56500,279.6,437
TXSD_DELTAE_SWEEP_20260115,13051,4948,56200,278.1,437
TXSD_DELTAE_SWEEP_20260115,13061,4948,56600,280.1,437
TXSD_DELTAE_SWEEP_20260115,13071,4948,57100,282.5,437
TXSD_DELTAE_SWEEP_20260115,13081,4944,97200,480.6,438
TXSD_DELTAE_SWEEP_20260115,13091,4948,57200,283.0,438
TXSD_DELTAE_SWEEP_20260115,13101,4948,55500,274.6,438
TXSD_DELTAE_SWEEP_20260115,13111,4948,57200,283.0,438
TXSD_DELTAE_SWEEP_20260115,13121,4948,55600,275.1,438
TXSD_DELTAE_SWEEP_20260115,13131,4948,57300,283.5,438
TXSD_DELTAE_SWEEP_20260115,13141,4948,55600,275.1,438
TXSD_DELTAE_SWEEP_20260115,13151,4948,57200,283.0,438
TXSD_DELTAE_SWEEP_20260115,13161,4948,55600,275.1,438
TXSD_DELTAE_SWEEP_20260115,13171,4948,57200,283.0,438
TXSD_DELTAE_SWEEP_20260115,13181,4936,153100,755.7,439
TXSD_DELTAE_SWEEP_20260115,13191,4948,57300,283.5,439
TXSD_DELTAE_SWEEP_20260115,13201,4948,56300,278.6,439
TXSD_DELTAE_SWEEP_20260115,13211,4948,56600,280.1,439
TXSD_DELTAE_SWEEP_20260115,13221,4948,56300,278.6,439
TXSD_DELTAE_SWEEP_20260115,13231,4948,56600,280.1,439
TXSD_DELTAE_SWEEP_20260115,13241,4948,57100,282.5,439
TXSD_DELTAE_SWEEP_20260115,13251,4948,55600,275.1,439
TXSD_DELTAE_SWEEP_20260115,13261,4948,57200,283.0,439
TXSD_DELTAE_SWEEP_20260115,13271,4944,55500,274.4,439
TXSD_DELTAE_SWEEP_20260115,13281,4876,57300,279.4,440
TXSD_DELTAE_SWEEP_20260115,13291,4948,55600,275.1,440
TXSD_DELTAE_SWEEP_20260115,13301,4948,57200,283.0,440
TXSD_DELTAE_SWEEP_20260115,13311,4944,55600,274.9,440
TXSD_DELTAE_SWEEP_20260115,13321,4948,57300,283.5,440
TXSD_DELTAE_SWEEP_20260115,13331,4948,55700,275.6,440
TXSD_DELTAE_SWEEP_20260115,13341,4948,57200,283.0,440
TXSD_DELTAE_SWEEP_20260115,13351,4948,55900,276.6,440
TXSD_DELTAE_SWEEP_20260115,13361,4948,57100,282.5,440
TXSD_DELTAE_SWEEP_20260115,13371,4948,56200,278.1,440
TXSD_DELTAE_SWEEP_20260115,13381,4940,76200,376.4,441
TXSD_DELTAE_SWEEP_20260115,13391,4948,56300,278.6,441
TXSD_DELTAE_SWEEP_20260115,13401,4948,56600,280.1,441
TXSD_DELTAE_SWEEP_20260115,13411,4948,57300,283.5,441
TXSD_DELTAE_SWEEP_20260115,13421,4944,55600,274.9,441
TXSD_DELTAE_SWEEP_20260115,13431,4948,57300,283.5,441
TXSD_DELTAE_SWEEP_20260115,13441,4948,55600,275.1,441
TXSD_DELTAE_SWEEP_20260115,13451,4948,57200,283.0,441
TXSD_DELTAE_SWEEP_20260115,13461,4948,55600,275.1,441
TXSD_DELTAE_SWEEP_20260115,13471,4948,57200,283.0,441
TXSD_DELTAE_SWEEP_20260115,13481,4948,136200,673.9,442
TXSD_DELTAE_SWEEP_20260115,13491,4948,57200,283.0,442
TXSD_DELTAE_SWEEP_20260115,13501,4948,55600,275.1,442
TXSD_DELTAE_SWEEP_20260115,13511,4944,57200,282.8,442
TXSD_DELTAE_SWEEP_20260115,13521,4948,56200,278.1,442
TXSD_DELTAE_SWEEP_20260115,13531,4948,56900,281.5,442
TXSD_DELTAE_SWEEP_20260115,13541,4944,56200,277.9,442
TXSD_DELTAE_SWEEP_20260115,13551,4948,56500,279.6,442
TXSD_DELTAE_SWEEP_20260115,13561,4948,56300,278.6,442
TXSD_DELTAE_SWEEP_20260115,13571,4948,56500,279.6,442
TXSD_DELTAE_SWEEP_20260115,13581,4908,58400,286.6,443
TXSD_DELTAE_SWEEP_20260115,13591,4948,55600,275.1,443
TXSD_DELTAE_SWEEP_20260115,13601,4948,57200,283.0,443
TXSD_DELTAE_SWEEP_20260115,13611,4948,55600,275.1,443
TXSD_DELTAE_SWEEP_20260115,13621,4948,57300,283.5,443
TXSD_DELTAE_SWEEP_20260115,13631,4948,55700,275.6,443
TXSD_DELTAE_SWEEP_20260115,13641,4948,57200,283.0,443
TXSD_DELTAE_SWEEP_20260115,13651,4944,55600,274.9,443
TXSD_DELTAE_SWEEP_20260115,13661,4948,57200,283.0,443
TXSD_DELTAE_SWEEP_20260115,13671,4948,55600,275.1,443
TXSD_DELTAE_SWEEP_20260115,13681,4936,62400,308.0,444
TXSD_DELTAE_SWEEP_20260115,13691,4948,56400,279.1,444
TXSD_DELTAE_SWEEP_20260115,13701,4948,56500,279.6,444
TXSD_DELTAE_SWEEP_20260115,13711,4948,56300,278.6,444
TXSD_DELTAE_SWEEP_20260115,13721,4948,56500,279.6,444
TXSD_DELTAE_SWEEP_20260115,13731,4948,56300,278.6,444
TXSD_DELTAE_SWEEP_20260115,13741,4948,56500,279.6,444
TXSD_DELTAE_SWEEP_20260115,13751,4948,57200,283.0,444
TXSD_DELTAE_SWEEP_20260115,13761,4944,55600,274.9,444
TXSD_DELTAE_SWEEP_20260115,13771,4948,57200,283.0,444
TXSD_DELTAE_SWEEP_20260115,13781,4948,109500,541.8,445
TXSD_DELTAE_SWEEP_20260115,13791,4948,57200,283.0,445
TXSD_DELTAE_SWEEP_20260115,13801,4948,55600,275.1,445
TXSD_DELTAE_SWEEP_20260115,13811,4948,57200,283.0,445
TXSD_DELTAE_SWEEP_20260115,13821,4948,55500,274.6,445
TXSD_DELTAE_SWEEP_20260115,13831,4948,57300,283.5,445
TXSD_DELTAE_SWEEP_20260115,13841,4944,55600,274.9,445
TXSD_DELTAE_SWEEP_20260115,13851,4948,57200,283.0,445
TXSD_DELTAE_SWEEP_20260115,13861,4944,56400,278.8,445
TXSD_DELTAE_SWEEP_20260115,13871,4948,56400,279.1,445
TXSD_DELTAE_SWEEP_20260115,13881,4932,150800,743.7,446
TXSD_DELTAE_SWEEP_20260115,13891,4948,56500,279.6,446
TXSD_DELTAE_SWEEP_20260115,13901,4948,56400,279.1,446
TXSD_DELTAE_SWEEP_20260115,13911,4948,56600,280.1,446
TXSD_DELTAE_SWEEP_20260115,13921,4948,57100,282.5,446
TXSD_DELTAE_SWEEP_20260115,13931,4948,55600,275.1,446
TXSD_DELTAE_SWEEP_20260115,13941,4948,57200,283.0,446
TXSD_DELTAE_SWEEP_20260115,13951,4948,55700,275.6,446
TXSD_DELTAE_SWEEP_20260115,13961,4948,57200,283.0,446
TXSD_DELTAE_SWEEP_20260115,13971,4944,55600,274.9,446
TXSD_DELTAE_SWEEP_20260115,13981,4864,57500,279.7,447
TXSD_DELTAE_SWEEP_20260115,13991,4948,55600,275.1,447
TXSD_DELTAE_SWEEP_20260115,14001,4948,57200,283.0,447
TXSD_DELTAE_SWEEP_20260115,14011,4944,55700,275.4,447
TXSD_DELTAE_SWEEP_20260115,14021,4948,57200,283.0,447
TXSD_DELTAE_SWEEP_20260115,14031,4948,56200,278.1,447
TXSD_DELTAE_SWEEP_20260115,14041,4948,56600,280.1,447
TXSD_DELTAE_SWEEP_20260115,14051,4948,56200,278.1,447
TXSD_DELTAE_SWEEP_20260115,14061,4948,56500,279.6,447
TXSD_DELTAE_SWEEP_20260115,14071,4948,56700,280.6,447
TXSD_DELTAE_SWEEP_20260115,14081,4944,82800,409.4,448
TXSD_DELTAE_SWEEP_20260115,14091,4948,57300,283.5,448
TXSD_DELTAE_SWEEP_20260115,14101,4948,55600,275.1,448
TXSD_DELTAE_SWEEP_20260115,14111,4948,57300,283.5,448
TXSD_DELTAE_SWEEP_20260115,14121,4948,55600,275.1,448
TXSD_DELTAE_SWEEP_20260115,14131,4948,57200,283.0,448
TXSD_DELTAE_SWEEP_20260115,14141,4948,55600,275.1,448
TXSD_DELTAE_SWEEP_20260115,14151,4948,57200,283.0,448
TXSD_DELTAE_SWEEP_20260115,14161,4948,55600,275.1,448
TXSD_DELTAE_SWEEP_20260115,14171,4948,57200,283.0,448
TXSD_DELTAE_SWEEP_20260115,14181,4944,144400,713.9,449
TXSD_DELTAE_SWEEP_20260115,14191,4948,57200,283.0,449
TXSD_DELTAE_SWEEP_20260115,14201,4948,56200,278.1,449
TXSD_DELTAE_SWEEP_20260115,14211,4948,56700,280.6,449
TXSD_DELTAE_SWEEP_20260115,14221,4948,56300,278.6,449
TXSD_DELTAE_SWEEP_20260115,14231,4948,56600,280.1,449
TXSD_DELTAE_SWEEP_20260115,14241,4948,57100,282.5,449
TXSD_DELTAE_SWEEP_20260115,14251,4948,55900,276.6,449
TXSD_DELTAE_SWEEP_20260115,14261,4948,57200,283.0,449
TXSD_DELTAE_SWEEP_20260115,14271,4944,55600,274.9,449
TXSD_DELTAE_SWEEP_20260115,14281,4896,58700,287.4,450
TXSD_DELTAE_SWEEP_20260115,14291,4948,55700,275.6,450
TXSD_DELTAE_SWEEP_20260115,14301,4948,57300,283.5,450
TXSD_DELTAE_SWEEP_20260115,14311,4944,55700,275.4,450
TXSD_DELTAE_SWEEP_20260115,14321,4948,57200,283.0,450
TXSD_DELTAE_SWEEP_20260115,14331,4948,55600,275.1,450
TXSD_DELTAE_SWEEP_20260115,14341,4948,57200,283.0,450
TXSD_DELTAE_SWEEP_20260115,14351,4948,55600,275.1,450
TXSD_DELTAE_SWEEP_20260115,14361,4948,57200,283.0,450
TXSD_DELTAE_SWEEP_20260115,14371,4948,56300,278.6,450
TXSD_DELTAE_SWEEP_20260115,14381,4936,67900,335.2,451
TXSD_DELTAE_SWEEP_20260115,14391,4948,56300,278.6,451
TXSD_DELTAE_SWEEP_20260115,14401,4948,56500,279.6,451
TXSD_DELTAE_SWEEP_20260115,14411,4948,57400,284.0,451
TXSD_DELTAE_SWEEP_20260115,14421,4948,55600,275.1,451
TXSD_DELTAE_SWEEP_20260115,14431,4948,57200,283.0,451
TXSD_DELTAE_SWEEP_20260115,14441,4944,55600,274.9,451
TXSD_DELTAE_SWEEP_20260115,14451,4948,57100,282.5,451
TXSD_DELTAE_SWEEP_20260115,14461,4948,55600,275.1,451
TXSD_DELTAE_SWEEP_20260115,14471,4948,57100,282.5,451
TXSD_DELTAE_SWEEP_20260115,14481,4948,120000,593.8,452
TXSD_DELTAE_SWEEP_20260115,14491,4948,57200,283.0,452
TXSD_DELTAE_SWEEP_20260115,14501,4948,55600,275.1,452
TXSD_DELTAE_SWEEP_20260115,14511,4948,57200,283.0,452
TXSD_DELTAE_SWEEP_20260115,14521,4948,55700,275.6,452
TXSD_DELTAE_SWEEP_20260115,14531,4948,57200,283.0,452
TXSD_DELTAE_SWEEP_20260115,14541,4948,56300,278.6,452
TXSD_DELTAE_SWEEP_20260115,14551,4948,56600,280.1,452
TXSD_DELTAE_SWEEP_20260115,14561,4948,56300,278.6,452
TXSD_DELTAE_SWEEP_20260115,14571,4948,56600,280.1,452
TXSD_DELTAE_SWEEP_20260115,14581,4920,150200,739.0,453
TXSD_DELTAE_SWEEP_20260115,14591,4892,55600,272.0,453
TXSD_DELTAE_SWEEP_20260115,14601,4948,57200,283.0,453
TXSD_DELTAE_SWEEP_20260115,14611,4948,55700,275.6,453
TXSD_DELTAE_SWEEP_20260115,14621,4948,57100,282.5,453
TXSD_DELTAE_SWEEP_20260115,14631,4948,55700,275.6,453
TXSD_DELTAE_SWEEP_20260115,14641,4948,57200,283.0,453
TXSD_DELTAE_SWEEP_20260115,14651,4944,55600,274.9,453
TXSD_DELTAE_SWEEP_20260115,14661,4948,57200,283.0,453
TXSD_DELTAE_SWEEP_20260115,14671,4948,55600,275.1,453
TXSD_DELTAE_SWEEP_20260115,14681,4932,57500,283.6,454
TXSD_DELTAE_SWEEP_20260115,14691,4948,55600,275.1,454
TXSD_DELTAE_SWEEP_20260115,14701,4948,57200,283.0,454
TXSD_DELTAE_SWEEP_20260115,14711,4948,56300,278.6,454
TXSD_DELTAE_SWEEP_20260115,14721,4948,56600,280.1,454
TXSD_DELTAE_SWEEP_20260115,14731,4948,56300,278.6,454
TXSD_DELTAE_SWEEP_20260115,14741,4948,56600,280.1,454
TXSD_DELTAE_SWEEP_20260115,14751,4948,57200,283.0,454
TXSD_DELTAE_SWEEP_20260115,14761,4948,55600,275.1,454
TXSD_DELTAE_SWEEP_20260115,14771,4948,57200,283.0,454
TXSD_DELTAE_SWEEP_20260115,14781,4944,93600,462.8,455
TXSD_DELTAE_SWEEP_20260115,14791,4948,57200,283.0,455
TXSD_DELTAE_SWEEP_20260115,14801,4944,55600,274.9,455
TXSD_DELTAE_SWEEP_20260115,14811,4948,57200,283.0,455
TXSD_DELTAE_SWEEP_20260115,14821,4948,55600,275.1,455
TXSD_DELTAE_SWEEP_20260115,14831,4948,57300,283.5,455
TXSD_DELTAE_SWEEP_20260115,14841,4944,55600,274.9,455
TXSD_DELTAE_SWEEP_20260115,14851,4948,57200,283.0,455
TXSD_DELTAE_SWEEP_20260115,14861,4944,55800,275.9,455
TXSD_DELTAE_SWEEP_20260115,14871,4948,57200,283.0,455
TXSD_DELTAE_SWEEP_20260115,14881,4936,150400,742.4,456
TXSD_DELTAE_SWEEP_20260115,14891,4948,56600,280.1,456
TXSD_DELTAE_SWEEP_20260115,14901,4948,56300,278.6,456
TXSD_DELTAE_SWEEP_20260115,14911,4948,56600,280.1,456
TXSD_DELTAE_SWEEP_20260115,14921,4948,57200,283.0,456
TXSD_DELTAE_SWEEP_20260115,14931,4948,55700,275.6,456
TXSD_DELTAE_SWEEP_20260115,14941,4948,57200,283.0,456
TXSD_DELTAE_SWEEP_20260115,14951,4948,55600,275.1,456
TXSD_DELTAE_SWEEP_20260115,14961,4948,57200,283.0,456
TXSD_DELTAE_SWEEP_20260115,14971,4948,55500,274.6,456
TXSD_DELTAE_SWEEP_20260115,14981,4880,57400,280.1,457
TXSD_DELTAE_SWEEP_20260115,14991,4936,55600,274.4,457
TXSD_DELTAE_SWEEP_20260115,15001,4948,57300,283.5,457
TXSD_DELTAE_SWEEP_20260115,15011,4948,55700,275.6,457
TXSD_DELTAE_SWEEP_20260115,15021,4948,57200,283.0,457
TXSD_DELTAE_SWEEP_20260115,15031,4948,56100,277.6,457
TXSD_DELTAE_SWEEP_20260115,15041,4948,57000,282.0,457
TXSD_DELTAE_SWEEP_20260115,15051,4948,56200,278.1,457
TXSD_DELTAE_SWEEP_20260115,15061,4948,56600,280.1,457
TXSD_DELTAE_SWEEP_20260115,15071,4948,56300,278.6,457
TXSD_DELTAE_SWEEP_20260115,15081,4940,73800,364.6,458
TXSD_DELTAE_SWEEP_20260115,15091,4948,57300,283.5,458
TXSD_DELTAE_SWEEP_20260115,15101,4948,55700,275.6,458
TXSD_DELTAE_SWEEP_20260115,15111,4948,57300,283.5,458
TXSD_DELTAE_SWEEP_20260115,15121,4948,55600,275.1,458
TXSD_DELTAE_SWEEP_20260115,15131,4948,57200,283.0,458
TXSD_DELTAE_SWEEP_20260115,15141,4948,55600,275.1,458
TXSD_DELTAE_SWEEP_20260115,15151,4948,57300,283.5,458
TXSD_DELTAE_SWEEP_20260115,15161,4948,55700,275.6,458
TXSD_DELTAE_SWEEP_20260115,15171,4948,57100,282.5,458
TXSD_DELTAE_SWEEP_20260115,15181,4944,133000,657.6,459
TXSD_DELTAE_SWEEP_20260115,15191,4832,57200,276.4,459
TXSD_DELTAE_SWEEP_20260115,15201,4944,56400,278.8,459
TXSD_DELTAE_SWEEP_20260115,15211,4948,56700,280.6,459
TXSD_DELTAE_SWEEP_20260115,15221,4944,56300,278.3,459
TXSD_DELTAE_SWEEP_20260115,15231,4948,56600,280.1,459
TXSD_DELTAE_SWEEP_20260115,15241,4948,56300,278.6,459
TXSD_DELTAE_SWEEP_20260115,15251,4948,56500,279.6,459
TXSD_DELTAE_SWEEP_20260115,15261,4948,57300,283.5,459
TXSD_DELTAE_SWEEP_20260115,15271,4944,55600,274.9,459
TXSD_DELTAE_SWEEP_20260115,15281,4912,60200,295.7,460
TXSD_DELTAE_SWEEP_20260115,15291,4948,55700,275.6,460
TXSD_DELTAE_SWEEP_20260115,15301,4948,57200,283.0,460
TXSD_DELTAE_SWEEP_20260115,15311,4948,55600,275.1,460
TXSD_DELTAE_SWEEP_20260115,15321,4948,57200,283.0,460
TXSD_DELTAE_SWEEP_20260115,15331,4944,55600,274.9,460
TXSD_DELTAE_SWEEP_20260115,15341,4948,57200,283.0,460
TXSD_DELTAE_SWEEP_20260115,15351,4948,55600,275.1,460
TXSD_DELTAE_SWEEP_20260115,15361,4948,57200,283.0,460
