prog_id,ms,mV,uA,p_mW,tick_raw
# meta, firmware=TXSD_DeltaE_Sweep, program_id=TXSD_DELTAE_SWEEP_20260115, build=Jan 16 2026 11:40:40
TXSD_DELTAE_SWEEP_20260115,7681,3252,52400,170.4,0
TXSD_DELTAE_SWEEP_20260115,7691,3256,53400,173.9,0
TXSD_DELTAE_SWEEP_20260115,7701,3252,52800,171.7,0
TXSD_DELTAE_SWEEP_20260115,7711,3252,53200,173.0,0
TXSD_DELTAE_SWEEP_20260115,7721,3252,52900,172.0,0
TXSD_DELTAE_SWEEP_20260115,7731,3252,52500,170.7,0
TXSD_DELTAE_SWEEP_20260115,7741,3256,53600,174.5,0
TXSD_DELTAE_SWEEP_20260115,7751,3252,52400,170.4,0
TXSD_DELTAE_SWEEP_20260115,7761,3252,53700,174.6,0
TXSD_DELTAE_SWEEP_20260115,7771,3252,52300,170.1,0
TXSD_DELTAE_SWEEP_20260115,7781,3256,53800,175.2,0
TXSD_DELTAE_SWEEP_20260115,7791,3252,52300,170.1,0
TXSD_DELTAE_SWEEP_20260115,7801,3256,53800,175.2,0
TXSD_DELTAE_SWEEP_20260115,7811,3252,52600,171.1,0
TXSD_DELTAE_SWEEP_20260115,7821,3256,53600,174.5,0
TXSD_DELTAE_SWEEP_20260115,7831,3252,52700,171.4,0
TXSD_DELTAE_SWEEP_20260115,7841,3252,53300,173.3,0
TXSD_DELTAE_SWEEP_20260115,7851,3252,52900,172.0,0
TXSD_DELTAE_SWEEP_20260115,7861,3252,52900,172.0,0
TXSD_DELTAE_SWEEP_20260115,7871,3252,53400,173.7,0
TXSD_DELTAE_SWEEP_20260115,7881,3252,52500,170.7,0
TXSD_DELTAE_SWEEP_20260115,7891,3252,53700,174.6,0
TXSD_DELTAE_SWEEP_20260115,7901,3252,52400,170.4,0
TXSD_DELTAE_SWEEP_20260115,7911,3252,53700,174.6,0
TXSD_DELTAE_SWEEP_20260115,7921,3252,52300,170.1,0
TXSD_DELTAE_SWEEP_20260115,7931,3252,53800,175.0,0
TXSD_DELTAE_SWEEP_20260115,7941,3252,52300,170.1,0
TXSD_DELTAE_SWEEP_20260115,7951,3252,53900,175.3,0
TXSD_DELTAE_SWEEP_20260115,7961,3252,52300,170.1,0
TXSD_DELTAE_SWEEP_20260115,7971,3256,53400,173.9,0
TXSD_DELTAE_SWEEP_20260115,7981,3252,52800,171.7,0
TXSD_DELTAE_SWEEP_20260115,7991,3252,53300,173.3,0
TXSD_DELTAE_SWEEP_20260115,8001,3252,53000,172.4,0
TXSD_DELTAE_SWEEP_20260115,8011,3252,52600,171.1,0
TXSD_DELTAE_SWEEP_20260115,8021,3256,53600,174.5,0
TXSD_DELTAE_SWEEP_20260115,8031,3252,52400,170.4,0
TXSD_DELTAE_SWEEP_20260115,8041,3256,53800,175.2,0
TXSD_DELTAE_SWEEP_20260115,8051,3252,52300,170.1,0
TXSD_DELTAE_SWEEP_20260115,8061,3252,53800,175.0,0
TXSD_DELTAE_SWEEP_20260115,8071,3252,52300,170.1,0
TXSD_DELTAE_SWEEP_20260115,8081,3252,53800,175.0,0
TXSD_DELTAE_SWEEP_20260115,8091,3248,52500,170.5,0
TXSD_DELTAE_SWEEP_20260115,8101,3256,53700,174.8,0
TXSD_DELTAE_SWEEP_20260115,8111,3252,52600,171.1,0
TXSD_DELTAE_SWEEP_20260115,8121,3252,53400,173.7,0
TXSD_DELTAE_SWEEP_20260115,8131,3252,52900,172.0,0
TXSD_DELTAE_SWEEP_20260115,8141,3252,53100,172.7,0
TXSD_DELTAE_SWEEP_20260115,8151,3252,53300,173.3,0
TXSD_DELTAE_SWEEP_20260115,8161,3252,52500,170.7,0
TXSD_DELTAE_SWEEP_20260115,8171,3252,53700,174.6,0
TXSD_DELTAE_SWEEP_20260115,8181,3252,52400,170.4,0
TXSD_DELTAE_SWEEP_20260115,8191,3256,53800,175.2,0
TXSD_DELTAE_SWEEP_20260115,8201,3252,52300,170.1,0
TXSD_DELTAE_SWEEP_20260115,8211,3256,53800,175.2,0
TXSD_DELTAE_SWEEP_20260115,8221,3252,52300,170.1,0
TXSD_DELTAE_SWEEP_20260115,8231,3252,53900,175.3,0
TXSD_DELTAE_SWEEP_20260115,8241,3252,52800,171.7,0
TXSD_DELTAE_SWEEP_20260115,8251,3252,53500,174.0,0
TXSD_DELTAE_SWEEP_20260115,8261,3252,52800,171.7,0
TXSD_DELTAE_SWEEP_20260115,8271,3252,53300,173.3,0
TXSD_DELTAE_SWEEP_20260115,8281,3252,52900,172.0,0
TXSD_DELTAE_SWEEP_20260115,8291,3252,52800,171.7,0
TXSD_DELTAE_SWEEP_20260115,8301,3256,53600,174.5,0
TXSD_DELTAE_SWEEP_20260115,8311,3252,52400,170.4,0
TXSD_DELTAE_SWEEP_20260115,8321,3252,53800,175.0,0
TXSD_DELTAE_SWEEP_20260115,8331,3252,52300,170.1,0
TXSD_DELTAE_SWEEP_20260115,8341,3256,53800,175.2,0
TXSD_DELTAE_SWEEP_20260115,8351,3252,52300,170.1,0
TXSD_DELTAE_SWEEP_20260115,8361,3256,53800,175.2,0
TXSD_DELTAE_SWEEP_20260115,8371,3252,52400,170.4,0
TXSD_DELTAE_SWEEP_20260115,8381,3256,53800,175.2,0
TXSD_DELTAE_SWEEP_20260115,8391,3252,52500,170.7,0
TXSD_DELTAE_SWEEP_20260115,8401,3252,53400,173.7,0
TXSD_DELTAE_SWEEP_20260115,8411,3252,52800,171.7,0
TXSD_DELTAE_SWEEP_20260115,8421,3252,53100,172.7,0
TXSD_DELTAE_SWEEP_20260115,8431,3252,53200,173.0,0
TXSD_DELTAE_SWEEP_20260115,8441,3252,52500,170.7,0
TXSD_DELTAE_SWEEP_20260115,8451,3252,53800,175.0,0
TXSD_DELTAE_SWEEP_20260115,8461,3252,52400,170.4,0
TXSD_DELTAE_SWEEP_20260115,8471,3252,53800,175.0,0
TXSD_DELTAE_SWEEP_20260115,8481,3252,52300,170.1,0
TXSD_DELTAE_SWEEP_20260115,8491,3252,53900,175.3,0
TXSD_DELTAE_SWEEP_20260115,8501,3252,52300,170.1,0
TXSD_DELTAE_SWEEP_20260115,8511,3252,53800,175.0,0
TXSD_DELTAE_SWEEP_20260115,8521,3252,52600,171.1,0
TXSD_DELTAE_SWEEP_20260115,8531,3256,53500,174.2,0
TXSD_DELTAE_SWEEP_20260115,8541,3252,52800,171.7,0
TXSD_DELTAE_SWEEP_20260115,8551,3252,53300,173.3,0
TXSD_DELTAE_SWEEP_20260115,8561,3252,52900,172.0,0
TXSD_DELTAE_SWEEP_20260115,8571,3252,52800,171.7,0
TXSD_DELTAE_SWEEP_20260115,8581,3252,53500,174.0,0
TXSD_DELTAE_SWEEP_20260115,8591,3252,52400,170.4,0
TXSD_DELTAE_SWEEP_20260115,8601,3252,53800,175.0,0
TXSD_DELTAE_SWEEP_20260115,8611,3252,52400,170.4,0
TXSD_DELTAE_SWEEP_20260115,8621,3256,53900,175.5,0
TXSD_DELTAE_SWEEP_20260115,8631,3252,52300,170.1,0
TXSD_DELTAE_SWEEP_20260115,8641,3256,53900,175.5,0
TXSD_DELTAE_SWEEP_20260115,8651,3252,52300,170.1,0
TXSD_DELTAE_SWEEP_20260115,8661,3252,53900,175.3,0
TXSD_DELTAE_SWEEP_20260115,8671,3252,52500,170.7,0
TXSD_DELTAE_SWEEP_20260115,8681,3252,53400,173.7,0
TXSD_DELTAE_SWEEP_20260115,8691,3252,52800,171.7,0
TXSD_DELTAE_SWEEP_20260115,8701,3252,53300,173.3,0
TXSD_DELTAE_SWEEP_20260115,8711,3252,53100,172.7,0
TXSD_DELTAE_SWEEP_20260115,8721,3252,52600,171.1,0
TXSD_DELTAE_SWEEP_20260115,8731,3252,53700,174.6,0
TXSD_DELTAE_SWEEP_20260115,8741,3252,52400,170.4,0
TXSD_DELTAE_SWEEP_20260115,8751,3256,53800,175.2,0
TXSD_DELTAE_SWEEP_20260115,8761,3252,52400,170.4,0
TXSD_DELTAE_SWEEP_20260115,8771,3252,53900,175.3,0
TXSD_DELTAE_SWEEP_20260115,8781,3252,52200,169.8,0
TXSD_DELTAE_SWEEP_20260115,8791,3252,53800,175.0,0
TXSD_DELTAE_SWEEP_20260115,8801,3252,52600,171.1,0
TXSD_DELTAE_SWEEP_20260115,8811,3252,53600,174.3,0
TXSD_DELTAE_SWEEP_20260115,8821,3252,52700,171.4,0
TXSD_DELTAE_SWEEP_20260115,8831,3252,53300,173.3,0
TXSD_DELTAE_SWEEP_20260115,8841,3256,52900,172.2,0
TXSD_DELTAE_SWEEP_20260115,8851,3252,52900,172.0,0
TXSD_DELTAE_SWEEP_20260115,8861,3252,53400,173.7,0
TXSD_DELTAE_SWEEP_20260115,8871,3252,52400,170.4,0
TXSD_DELTAE_SWEEP_20260115,8881,3252,53700,174.6,0
TXSD_DELTAE_SWEEP_20260115,8891,3252,52400,170.4,0
TXSD_DELTAE_SWEEP_20260115,8901,3252,53800,175.0,0
TXSD_DELTAE_SWEEP_20260115,8911,3252,52400,170.4,0
TXSD_DELTAE_SWEEP_20260115,8921,3256,53800,175.2,0
TXSD_DELTAE_SWEEP_20260115,8931,3252,52300,170.1,0
TXSD_DELTAE_SWEEP_20260115,8941,3256,53800,175.2,0
TXSD_DELTAE_SWEEP_20260115,8951,3252,52400,170.4,0
TXSD_DELTAE_SWEEP_20260115,8961,3252,53400,173.7,0
TXSD_DELTAE_SWEEP_20260115,8971,3252,52800,171.7,0
TXSD_DELTAE_SWEEP_20260115,8981,3252,53300,173.3,0
TXSD_DELTAE_SWEEP_20260115,8991,3252,53000,172.4,0
TXSD_DELTAE_SWEEP_20260115,9001,3252,52500,170.7,0
TXSD_DELTAE_SWEEP_20260115,9011,3252,53700,174.6,0
TXSD_DELTAE_SWEEP_20260115,9021,3252,52300,170.1,0
TXSD_DELTAE_SWEEP_20260115,9031,3256,53800,175.2,0
TXSD_DELTAE_SWEEP_20260115,9041,3252,52400,170.4,0
TXSD_DELTAE_SWEEP_20260115,9051,3252,53800,175.0,0
TXSD_DELTAE_SWEEP_20260115,9061,3248,52300,169.9,0
TXSD_DELTAE_SWEEP_20260115,9071,3252,53800,175.0,0
TXSD_DELTAE_SWEEP_20260115,9081,3252,52500,170.7,0
TXSD_DELTAE_SWEEP_20260115,9091,3256,53600,174.5,0
TXSD_DELTAE_SWEEP_20260115,9101,3252,52600,171.1,0
TXSD_DELTAE_SWEEP_20260115,9111,3252,53300,173.3,0
TXSD_DELTAE_SWEEP_20260115,9121,3252,52900,172.0,0
TXSD_DELTAE_SWEEP_20260115,9131,3252,53000,172.4,0
TXSD_DELTAE_SWEEP_20260115,9141,3252,53400,173.7,0
TXSD_DELTAE_SWEEP_20260115,9151,3252,52400,170.4,0
TXSD_DELTAE_SWEEP_20260115,9161,3252,53800,175.0,0
TXSD_DELTAE_SWEEP_20260115,9171,3252,52300,170.1,0
TXSD_DELTAE_SWEEP_20260115,9181,3252,53700,174.6,0
TXSD_DELTAE_SWEEP_20260115,9191,3252,52400,170.4,0
TXSD_DELTAE_SWEEP_20260115,9201,3256,53800,175.2,0
TXSD_DELTAE_SWEEP_20260115,9211,3252,52300,170.1,0
TXSD_DELTAE_SWEEP_20260115,9221,3252,53800,175.0,0
TXSD_DELTAE_SWEEP_20260115,9231,3252,52300,170.1,0
TXSD_DELTAE_SWEEP_20260115,9241,3252,53400,173.7,0
TXSD_DELTAE_SWEEP_20260115,9251,3252,52800,171.7,0
TXSD_DELTAE_SWEEP_20260115,9261,3252,53300,173.3,0
TXSD_DELTAE_SWEEP_20260115,9271,3252,52900,172.0,0
TXSD_DELTAE_SWEEP_20260115,9281,3252,52600,171.1,0
TXSD_DELTAE_SWEEP_20260115,9291,3252,53700,174.6,0
TXSD_DELTAE_SWEEP_20260115,9301,3252,52400,170.4,0
TXSD_DELTAE_SWEEP_20260115,9311,3252,53700,174.6,0
TXSD_DELTAE_SWEEP_20260115,9321,3252,52400,170.4,0
TXSD_DELTAE_SWEEP_20260115,9331,3256,53800,175.2,0
TXSD_DELTAE_SWEEP_20260115,9341,3252,52400,170.4,0
TXSD_DELTAE_SWEEP_20260115,9351,3256,53800,175.2,0
TXSD_DELTAE_SWEEP_20260115,9361,3252,52400,170.4,0
TXSD_DELTAE_SWEEP_20260115,9371,3252,53700,174.6,0
TXSD_DELTAE_SWEEP_20260115,9381,3252,52600,171.1,0
TXSD_DELTAE_SWEEP_20260115,9391,3252,53300,173.3,0
TXSD_DELTAE_SWEEP_20260115,9401,3252,52900,172.0,0
TXSD_DELTAE_SWEEP_20260115,9411,3252,53100,172.7,0
TXSD_DELTAE_SWEEP_20260115,9421,3252,53300,173.3,0
TXSD_DELTAE_SWEEP_20260115,9431,3252,52400,170.4,0
TXSD_DELTAE_SWEEP_20260115,9441,3252,53700,174.6,0
TXSD_DELTAE_SWEEP_20260115,9451,3252,52400,170.4,0
TXSD_DELTAE_SWEEP_20260115,9461,3252,53800,175.0,0
TXSD_DELTAE_SWEEP_20260115,9471,3252,52300,170.1,0
TXSD_DELTAE_SWEEP_20260115,9481,3252,53800,175.0,0
TXSD_DELTAE_SWEEP_20260115,9491,3252,52300,170.1,0
TXSD_DELTAE_SWEEP_20260115,9501,3256,53900,175.5,0
TXSD_DELTAE_SWEEP_20260115,9511,3252,52700,171.4,0
TXSD_DELTAE_SWEEP_20260115,9521,3256,53500,174.2,0
TXSD_DELTAE_SWEEP_20260115,9531,3252,52700,171.4,0
TXSD_DELTAE_SWEEP_20260115,9541,3252,53300,173.3,0
TXSD_DELTAE_SWEEP_20260115,9551,3252,52900,172.0,0
TXSD_DELTAE_SWEEP_20260115,9561,3252,52800,171.7,0
TXSD_DELTAE_SWEEP_20260115,9571,3252,53500,174.0,0
TXSD_DELTAE_SWEEP_20260115,9581,3252,52400,170.4,0
TXSD_DELTAE_SWEEP_20260115,9591,3256,53800,175.2,0
TXSD_DELTAE_SWEEP_20260115,9601,3248,52400,170.2,0
TXSD_DELTAE_SWEEP_20260115,9611,3256,53800,175.2,0
TXSD_DELTAE_SWEEP_20260115,9621,3252,52300,170.1,0
TXSD_DELTAE_SWEEP_20260115,9631,3252,53800,175.0,0
TXSD_DELTAE_SWEEP_20260115,9641,3252,52400,170.4,0
TXSD_DELTAE_SWEEP_20260115,9651,3252,53800,175.0,0
TXSD_DELTAE_SWEEP_20260115,9661,3252,52500,170.7,0
TXSD_DELTAE_SWEEP_20260115,9671,3256,53300,173.5,0
TXSD_DELTAE_SWEEP_20260115,9681,3252,52900,172.0,0
TXSD_DELTAE_SWEEP_20260115,9691,3252,53200,173.0,0
TXSD_DELTAE_SWEEP_20260115,9701,3252,53200,173.0,0
TXSD_DELTAE_SWEEP_20260115,9711,3252,52500,170.7,0
TXSD_DELTAE_SWEEP_20260115,9721,3252,53700,174.6,0
TXSD_DELTAE_SWEEP_20260115,9731,3252,52400,170.4,0
TXSD_DELTAE_SWEEP_20260115,9741,3252,53800,175.0,0
TXSD_DELTAE_SWEEP_20260115,9751,3248,52300,169.9,0
TXSD_DELTAE_SWEEP_20260115,9761,3252,53900,175.3,0
TXSD_DELTAE_SWEEP_20260115,9771,3252,52300,170.1,0
TXSD_DELTAE_SWEEP_20260115,9781,3256,53800,175.2,0
TXSD_DELTAE_SWEEP_20260115,9791,3252,52600,171.1,0
TXSD_DELTAE_SWEEP_20260115,9801,3252,53500,174.0,0
TXSD_DELTAE_SWEEP_20260115,9811,3252,52700,171.4,0
TXSD_DELTAE_SWEEP_20260115,9821,3252,53300,173.3,0
TXSD_DELTAE_SWEEP_20260115,9831,3252,52900,172.0,0
TXSD_DELTAE_SWEEP_20260115,9841,3252,52800,171.7,0
TXSD_DELTAE_SWEEP_20260115,9851,3252,53500,174.0,0
TXSD_DELTAE_SWEEP_20260115,9861,3252,52400,170.4,0
TXSD_DELTAE_SWEEP_20260115,9871,3252,53800,175.0,0
TXSD_DELTAE_SWEEP_20260115,9881,3252,52300,170.1,0
TXSD_DELTAE_SWEEP_20260115,9891,3256,53800,175.2,0
TXSD_DELTAE_SWEEP_20260115,9901,3252,52300,170.1,0
TXSD_DELTAE_SWEEP_20260115,9911,3256,53800,175.2,0
TXSD_DELTAE_SWEEP_20260115,9921,3252,52300,170.1,0
TXSD_DELTAE_SWEEP_20260115,9931,3252,53800,175.0,0
TXSD_DELTAE_SWEEP_20260115,9941,3252,52500,170.7,0
TXSD_DELTAE_SWEEP_20260115,9951,3252,53300,173.3,0
TXSD_DELTAE_SWEEP_20260115,9961,3252,52800,171.7,0
TXSD_DELTAE_SWEEP_20260115,9971,3252,53200,173.0,0
TXSD_DELTAE_SWEEP_20260115,9981,3252,53000,172.4,0
TXSD_DELTAE_SWEEP_20260115,9991,3252,52600,171.1,0
TXSD_DELTAE_SWEEP_20260115,10001,3252,53700,174.6,0
TXSD_DELTAE_SWEEP_20260115,10011,3248,52400,170.2,0
TXSD_DELTAE_SWEEP_20260115,10021,3252,53800,175.0,0
TXSD_DELTAE_SWEEP_20260115,10031,3248,52300,169.9,0
TXSD_DELTAE_SWEEP_20260115,10041,3252,53800,175.0,0
TXSD_DELTAE_SWEEP_20260115,10051,3252,52300,170.1,0
TXSD_DELTAE_SWEEP_20260115,10061,3252,53800,175.0,0
TXSD_DELTAE_SWEEP_20260115,10071,3252,52600,171.1,0
TXSD_DELTAE_SWEEP_20260115,10081,3252,53600,174.3,0
TXSD_DELTAE_SWEEP_20260115,10091,3252,52600,171.1,0
TXSD_DELTAE_SWEEP_20260115,10101,3252,53300,173.3,0
TXSD_DELTAE_SWEEP_20260115,10111,3252,52900,172.0,0
TXSD_DELTAE_SWEEP_20260115,10121,3252,53000,172.4,0
TXSD_DELTAE_SWEEP_20260115,10131,3252,53400,173.7,0
TXSD_DELTAE_SWEEP_20260115,10141,3252,52400,170.4,0
TXSD_DELTAE_SWEEP_20260115,10151,3252,53800,175.0,0
TXSD_DELTAE_SWEEP_20260115,10161,3252,52400,170.4,0
TXSD_DELTAE_SWEEP_20260115,10171,3252,53800,175.0,0
TXSD_DELTAE_SWEEP_20260115,10181,3252,52300,170.1,0
TXSD_DELTAE_SWEEP_20260115,10191,3252,53800,175.0,0
TXSD_DELTAE_SWEEP_20260115,10201,3252,52300,170.1,0
TXSD_DELTAE_SWEEP_20260115,10211,3252,53800,175.0,0
TXSD_DELTAE_SWEEP_20260115,10221,3252,52400,170.4,0
TXSD_DELTAE_SWEEP_20260115,10231,3252,53400,173.7,0
TXSD_DELTAE_SWEEP_20260115,10241,3252,52800,171.7,0
TXSD_DELTAE_SWEEP_20260115,10251,3252,53300,173.3,0
TXSD_DELTAE_SWEEP_20260115,10261,3252,52900,172.0,0
TXSD_DELTAE_SWEEP_20260115,10271,3252,52700,171.4,0
TXSD_DELTAE_SWEEP_20260115,10281,3252,53600,174.3,0
TXSD_DELTAE_SWEEP_20260115,10291,3252,52300,170.1,0
TXSD_DELTAE_SWEEP_20260115,10301,3252,53700,174.6,0
TXSD_DELTAE_SWEEP_20260115,10311,3252,52400,170.4,0
TXSD_DELTAE_SWEEP_20260115,10321,3256,53900,175.5,0
TXSD_DELTAE_SWEEP_20260115,10331,3252,52300,170.1,0
TXSD_DELTAE_SWEEP_20260115,10341,3256,53800,175.2,0
TXSD_DELTAE_SWEEP_20260115,10351,3252,52500,170.7,0
TXSD_DELTAE_SWEEP_20260115,10361,3256,53600,174.5,0
TXSD_DELTAE_SWEEP_20260115,10371,3252,52600,171.1,0
TXSD_DELTAE_SWEEP_20260115,10381,3252,53300,173.3,0
TXSD_DELTAE_SWEEP_20260115,10391,3252,52800,171.7,0
TXSD_DELTAE_SWEEP_20260115,10401,3252,53000,172.4,0
TXSD_DELTAE_SWEEP_20260115,10411,3252,53300,173.3,0
TXSD_DELTAE_SWEEP_20260115,10421,3252,52500,170.7,0
TXSD_DELTAE_SWEEP_20260115,10431,3252,53700,174.6,0
TXSD_DELTAE_SWEEP_20260115,10441,3252,52400,170.4,0
TXSD_DELTAE_SWEEP_20260115,10451,3252,53800,175.0,0
TXSD_DELTAE_SWEEP_20260115,10461,3252,52300,170.1,0
TXSD_DELTAE_SWEEP_20260115,10471,3252,53800,175.0,0
TXSD_DELTAE_SWEEP_20260115,10481,3252,52400,170.4,0
TXSD_DELTAE_SWEEP_20260115,10491,3252,53800,175.0,0
TXSD_DELTAE_SWEEP_20260115,10501,3252,52700,171.4,0
TXSD_DELTAE_SWEEP_20260115,10511,3252,53400,173.7,0
TXSD_DELTAE_SWEEP_20260115,10521,3252,52800,171.7,0
TXSD_DELTAE_SWEEP_20260115,10531,3252,53300,173.3,0
TXSD_DELTAE_SWEEP_20260115,10541,3252,52900,172.0,0
TXSD_DELTAE_SWEEP_20260115,10551,3252,52700,171.4,0
TXSD_DELTAE_SWEEP_20260115,10561,3252,53600,174.3,0
TXSD_DELTAE_SWEEP_20260115,10571,3252,52400,170.4,0
TXSD_DELTAE_SWEEP_20260115,10581,3252,53800,175.0,0
TXSD_DELTAE_SWEEP_20260115,10591,3252,52300,170.1,0
TXSD_DELTAE_SWEEP_20260115,10601,3252,53800,175.0,0
TXSD_DELTAE_SWEEP_20260115,10611,3252,52300,170.1,0
TXSD_DELTAE_SWEEP_20260115,10621,3252,53800,175.0,0
TXSD_DELTAE_SWEEP_20260115,10631,3252,52400,170.4,0
TXSD_DELTAE_SWEEP_20260115,10641,3256,53800,175.2,0
TXSD_DELTAE_SWEEP_20260115,10651,3252,52500,170.7,0
TXSD_DELTAE_SWEEP_20260115,10661,3252,53400,173.7,0
TXSD_DELTAE_SWEEP_20260115,10671,3252,52800,171.7,0
TXSD_DELTAE_SWEEP_20260115,10681,3252,53200,173.0,0
TXSD_DELTAE_SWEEP_20260115,10691,3252,53200,173.0,0
TXSD_DELTAE_SWEEP_20260115,10701,3248,52500,170.5,0
TXSD_DELTAE_SWEEP_20260115,10711,3252,53700,174.6,0
TXSD_DELTAE_SWEEP_20260115,10721,3252,52400,170.4,0
TXSD_DELTAE_SWEEP_20260115,10731,3256,53800,175.2,0
TXSD_DELTAE_SWEEP_20260115,10741,3252,52300,170.1,0
TXSD_DELTAE_SWEEP_20260115,10751,3256,53800,175.2,0
TXSD_DELTAE_SWEEP_20260115,10761,3252,52300,170.1,0
TXSD_DELTAE_SWEEP_20260115,10771,3256,53900,175.5,0
TXSD_DELTAE_SWEEP_20260115,10781,3252,52700,171.4,0
TXSD_DELTAE_SWEEP_20260115,10791,3256,53500,174.2,0
TXSD_DELTAE_SWEEP_20260115,10801,3252,52700,171.4,0
TXSD_DELTAE_SWEEP_20260115,10811,3252,53300,173.3,0
TXSD_DELTAE_SWEEP_20260115,10821,3252,52900,172.0,0
TXSD_DELTAE_SWEEP_20260115,10831,3252,52800,171.7,0
TXSD_DELTAE_SWEEP_20260115,10841,3252,53500,174.0,0
TXSD_DELTAE_SWEEP_20260115,10851,3252,52400,170.4,0
TXSD_DELTAE_SWEEP_20260115,10861,3252,53800,175.0,0
TXSD_DELTAE_SWEEP_20260115,10871,3252,52400,170.4,0
TXSD_DELTAE_SWEEP_20260115,10881,3252,53800,175.0,0
TXSD_DELTAE_SWEEP_20260115,10891,3252,52300,170.1,0
TXSD_DELTAE_SWEEP_20260115,10901,3252,53900,175.3,0
TXSD_DELTAE_SWEEP_20260115,10911,3252,52300,170.1,0
TXSD_DELTAE_SWEEP_20260115,10921,3256,53800,175.2,0
TXSD_DELTAE_SWEEP_20260115,10931,3252,52400,170.4,0
TXSD_DELTAE_SWEEP_20260115,10941,3252,53400,173.7,0
TXSD_DELTAE_SWEEP_20260115,10951,3252,52800,171.7,0
TXSD_DELTAE_SWEEP_20260115,10961,3252,53300,173.3,0
TXSD_DELTAE_SWEEP_20260115,10971,3252,53000,172.4,0
TXSD_DELTAE_SWEEP_20260115,10981,3252,52600,171.1,0
TXSD_DELTAE_SWEEP_20260115,10991,3256,53700,174.8,0
TXSD_DELTAE_SWEEP_20260115,11001,3252,52300,170.1,0
TXSD_DELTAE_SWEEP_20260115,11011,3252,53700,174.6,0
TXSD_DELTAE_SWEEP_20260115,11021,3252,52400,170.4,0
TXSD_DELTAE_SWEEP_20260115,11031,3252,53800,175.0,0
TXSD_DELTAE_SWEEP_20260115,11041,3252,52300,170.1,0
TXSD_DELTAE_SWEEP_20260115,11051,3252,53800,175.0,0
TXSD_DELTAE_SWEEP_20260115,11061,3248,52500,170.5,0
TXSD_DELTAE_SWEEP_20260115,11071,3252,53500,174.0,0
TXSD_DELTAE_SWEEP_20260115,11081,3252,52700,171.4,0
TXSD_DELTAE_SWEEP_20260115,11091,3252,53300,173.3,0
TXSD_DELTAE_SWEEP_20260115,11101,3252,52800,171.7,0
TXSD_DELTAE_SWEEP_20260115,11111,3252,52900,172.0,0
TXSD_DELTAE_SWEEP_20260115,11121,3252,53400,173.7,0
TXSD_DELTAE_SWEEP_20260115,11131,3252,52500,170.7,0
TXSD_DELTAE_SWEEP_20260115,11141,3252,53800,175.0,0
TXSD_DELTAE_SWEEP_20260115,11151,3252,52300,170.1,0
TXSD_DELTAE_SWEEP_20260115,11161,3256,53800,175.2,0
TXSD_DELTAE_SWEEP_20260115,11171,3252,52300,170.1,0
TXSD_DELTAE_SWEEP_20260115,11181,3256,53800,175.2,0
TXSD_DELTAE_SWEEP_20260115,11191,3252,52300,170.1,0
TXSD_DELTAE_SWEEP_20260115,11201,3252,53800,175.0,0
TXSD_DELTAE_SWEEP_20260115,11211,3252,52300,170.1,0
TXSD_DELTAE_SWEEP_20260115,11221,3252,53400,173.7,0
TXSD_DELTAE_SWEEP_20260115,11231,3252,52800,171.7,0
TXSD_DELTAE_SWEEP_20260115,11241,3252,53300,173.3,0
TXSD_DELTAE_SWEEP_20260115,11251,3252,52900,172.0,0
TXSD_DELTAE_SWEEP_20260115,11261,3252,52600,171.1,0
TXSD_DELTAE_SWEEP_20260115,11271,3252,53600,174.3,0
TXSD_DELTAE_SWEEP_20260115,11281,3252,52400,170.4,0
TXSD_DELTAE_SWEEP_20260115,11291,3256,53800,175.2,0
TXSD_DELTAE_SWEEP_20260115,11301,3252,52300,170.1,0
TXSD_DELTAE_SWEEP_20260115,11311,3252,53800,175.0,0
TXSD_DELTAE_SWEEP_20260115,11321,3252,52300,170.1,0
TXSD_DELTAE_SWEEP_20260115,11331,3256,53900,175.5,0
TXSD_DELTAE_SWEEP_20260115,11341,3252,52500,170.7,0
TXSD_DELTAE_SWEEP_20260115,11351,3252,53600,174.3,0
TXSD_DELTAE_SWEEP_20260115,11361,3252,52700,171.4,0
TXSD_DELTAE_SWEEP_20260115,11371,3252,53300,173.3,0
TXSD_DELTAE_SWEEP_20260115,11381,3252,52900,172.0,0
TXSD_DELTAE_SWEEP_20260115,11391,3252,53000,172.4,0
TXSD_DELTAE_SWEEP_20260115,11401,3252,53400,173.7,0
TXSD_DELTAE_SWEEP_20260115,11411,3252,52500,170.7,0
TXSD_DELTAE_SWEEP_20260115,11421,3252,53700,174.6,0
TXSD_DELTAE_SWEEP_20260115,11431,3248,52400,170.2,0
TXSD_DELTAE_SWEEP_20260115,11441,3252,53800,175.0,0
TXSD_DELTAE_SWEEP_20260115,11451,3252,52400,170.4,0
TXSD_DELTAE_SWEEP_20260115,11461,3252,53800,175.0,0
TXSD_DELTAE_SWEEP_20260115,11471,3252,52300,170.1,0
TXSD_DELTAE_SWEEP_20260115,11481,3252,53800,175.0,0
TXSD_DELTAE_SWEEP_20260115,11491,3252,52300,170.1,0
TXSD_DELTAE_SWEEP_20260115,11501,3252,53400,173.7,0
TXSD_DELTAE_SWEEP_20260115,11511,3252,52800,171.7,0
TXSD_DELTAE_SWEEP_20260115,11521,3252,53300,173.3,0
TXSD_DELTAE_SWEEP_20260115,11531,3252,52900,172.0,0
