prog_id,ms,event,rssi,addr,mfd
# meta, firmware=RX_CCS_E2, program_id=RX_CCS_E2_20260121, trial_index=9, scan_interval_ms=100, scan_window_ms=90, active_scan=0, dup_filter=0, buf_size=512, build=Jan 21 2026 06:00:00
RX_CCS_E2_20260121,163532,ADV,-35,e0:5a:1b:15:b2:ee,MF065F
RX_CCS_E2_20260121,163630,ADV,-32,e0:5a:1b:15:b2:ee,MF0660
RX_CCS_E2_20260121,163749,ADV,-35,e0:5a:1b:15:b2:ee,MF0662
RX_CCS_E2_20260121,163850,ADV,-36,e0:5a:1b:15:b2:ee,MF0663
RX_CCS_E2_20260121,163950,ADV,-31,e0:5a:1b:15:b2:ee,MF0664
RX_CCS_E2_20260121,164264,ADV,-35,e0:5a:1b:15:b2:ee,MF0667
RX_CCS_E2_20260121,164479,ADV,-32,e0:5a:1b:15:b2:ee,MF0669
RX_CCS_E2_20260121,164584,ADV,-35,e0:5a:1b:15:b2:ee,MF066A
RX_CCS_E2_20260121,164698,ADV,-35,e0:5a:1b:15:b2:ee,MF066B
RX_CCS_E2_20260121,164804,ADV,-32,e0:5a:1b:15:b2:ee,MF066C
RX_CCS_E2_20260121,164903,ADV,-35,e0:5a:1b:15:b2:ee,MF066D
RX_CCS_E2_20260121,165007,ADV,-36,e0:5a:1b:15:b2:ee,MF066E
RX_CCS_E2_20260121,165121,ADV,-32,e0:5a:1b:15:b2:ee,MF066F
RX_CCS_E2_20260121,165229,ADV,-35,e0:5a:1b:15:b2:ee,MF0670
RX_CCS_E2_20260121,165320,ADV,-36,e0:5a:1b:15:b2:ee,MF0671
RX_CCS_E2_20260121,165430,ADV,-32,e0:5a:1b:15:b2:ee,MF0672
RX_CCS_E2_20260121,165532,ADV,-35,e0:5a:1b:15:b2:ee,MF0673
RX_CCS_E2_20260121,165646,ADV,-35,e0:5a:1b:15:b2:ee,MF0674
RX_CCS_E2_20260121,165735,ADV,-32,e0:5a:1b:15:b2:ee,MF0676
RX_CCS_E2_20260121,165847,ADV,-35,e0:5a:1b:15:b2:ee,MF0677
RX_CCS_E2_20260121,166064,ADV,-35,e0:5a:1b:15:b2:ee,MF0679
RX_CCS_E2_20260121,166179,ADV,-35,e0:5a:1b:15:b2:ee,MF067A
RX_CCS_E2_20260121,166279,ADV,-32,e0:5a:1b:15:b2:ee,MF067B
RX_CCS_E2_20260121,166391,ADV,-35,e0:5a:1b:15:b2:ee,MF067C
RX_CCS_E2_20260121,166603,ADV,-31,e0:5a:1b:15:b2:ee,MF067E
RX_CCS_E2_20260121,166706,ADV,-35,e0:5a:1b:15:b2:ee,MF067F
RX_CCS_E2_20260121,166836,ADV,-35,e0:5a:1b:15:b2:ee,MF0680
RX_CCS_E2_20260121,166918,ADV,-32,e0:5a:1b:15:b2:ee,MF0681
RX_CCS_E2_20260121,167013,ADV,-35,e0:5a:1b:15:b2:ee,MF0682
RX_CCS_E2_20260121,167120,ADV,-35,e0:5a:1b:15:b2:ee,MF0683
RX_CCS_E2_20260121,167222,ADV,-31,e0:5a:1b:15:b2:ee,MF0684
RX_CCS_E2_20260121,167327,ADV,-38,e0:5a:1b:15:b2:ee,MF0685
RX_CCS_E2_20260121,167449,ADV,-36,e0:5a:1b:15:b2:ee,MF0686
RX_CCS_E2_20260121,167539,ADV,-32,e0:5a:1b:15:b2:ee,MF0688
RX_CCS_E2_20260121,167650,ADV,-38,e0:5a:1b:15:b2:ee,MF0689
RX_CCS_E2_20260121,168067,ADV,-32,e0:5a:1b:15:b2:ee,MF068D
RX_CCS_E2_20260121,168181,ADV,-35,e0:5a:1b:15:b2:ee,MF068E
RX_CCS_E2_20260121,168280,ADV,-35,e0:5a:1b:15:b2:ee,MF068F
RX_CCS_E2_20260121,168384,ADV,-32,e0:5a:1b:15:b2:ee,MF0690
RX_CCS_E2_20260121,168485,ADV,-35,e0:5a:1b:15:b2:ee,MF0691
RX_CCS_E2_20260121,168611,ADV,-35,e0:5a:1b:15:b2:ee,MF0692
RX_CCS_E2_20260121,168700,ADV,-32,e0:5a:1b:15:b2:ee,MF0693
RX_CCS_E2_20260121,168817,ADV,-35,e0:5a:1b:15:b2:ee,MF0694
RX_CCS_E2_20260121,168920,ADV,-35,e0:5a:1b:15:b2:ee,MF0695
RX_CCS_E2_20260121,169027,ADV,-32,e0:5a:1b:15:b2:ee,MF0696
RX_CCS_E2_20260121,169134,ADV,-35,e0:5a:1b:15:b2:ee,MF0697
RX_CCS_E2_20260121,169250,ADV,-36,e0:5a:1b:15:b2:ee,MF0698
RX_CCS_E2_20260121,169337,ADV,-32,e0:5a:1b:15:b2:ee,MF0699
RX_CCS_E2_20260121,169443,ADV,-38,e0:5a:1b:15:b2:ee,MF069B
RX_CCS_E2_20260121,169550,ADV,-36,e0:5a:1b:15:b2:ee,MF069C
RX_CCS_E2_20260121,169971,ADV,-35,e0:5a:1b:15:b2:ee,MF06A0
RX_CCS_E2_20260121,170104,ADV,-35,e0:5a:1b:15:b2:ee,MF06A1
RX_CCS_E2_20260121,170200,ADV,-32,e0:5a:1b:15:b2:ee,MF06A2
RX_CCS_E2_20260121,170284,ADV,-35,e0:5a:1b:15:b2:ee,MF06A3
RX_CCS_E2_20260121,170381,ADV,-35,e0:5a:1b:15:b2:ee,MF06A4
RX_CCS_E2_20260121,170480,ADV,-32,e0:5a:1b:15:b2:ee,MF06A5
RX_CCS_E2_20260121,170591,ADV,-35,e0:5a:1b:15:b2:ee,MF06A6
RX_CCS_E2_20260121,170696,ADV,-36,e0:5a:1b:15:b2:ee,MF06A7
RX_CCS_E2_20260121,170800,ADV,-32,e0:5a:1b:15:b2:ee,MF06A8
RX_CCS_E2_20260121,170906,ADV,-38,e0:5a:1b:15:b2:ee,MF06A9
RX_CCS_E2_20260121,171019,ADV,-35,e0:5a:1b:15:b2:ee,MF06AA
RX_CCS_E2_20260121,171112,ADV,-32,e0:5a:1b:15:b2:ee,MF06AB
RX_CCS_E2_20260121,171239,ADV,-38,e0:5a:1b:15:b2:ee,MF06AC
RX_CCS_E2_20260121,171325,ADV,-36,e0:5a:1b:15:b2:ee,MF06AD
RX_CCS_E2_20260121,171443,ADV,-32,e0:5a:1b:15:b2:ee,MF06AE
RX_CCS_E2_20260121,171550,ADV,-39,e0:5a:1b:15:b2:ee,MF06B0
RX_CCS_E2_20260121,171647,ADV,-35,e0:5a:1b:15:b2:ee,MF06B1
RX_CCS_E2_20260121,172068,ADV,-35,e0:5a:1b:15:b2:ee,MF06B5
RX_CCS_E2_20260121,172180,ADV,-35,e0:5a:1b:15:b2:ee,MF06B6
RX_CCS_E2_20260121,172296,ADV,-32,e0:5a:1b:15:b2:ee,MF06B7
RX_CCS_E2_20260121,172388,ADV,-38,e0:5a:1b:15:b2:ee,MF06B8
RX_CCS_E2_20260121,172495,ADV,-35,e0:5a:1b:15:b2:ee,MF06B9
RX_CCS_E2_20260121,172596,ADV,-32,e0:5a:1b:15:b2:ee,MF06BA
RX_CCS_E2_20260121,172705,ADV,-35,e0:5a:1b:15:b2:ee,MF06BB
RX_CCS_E2_20260121,172807,ADV,-35,e0:5a:1b:15:b2:ee,MF06BC
RX_CCS_E2_20260121,172905,ADV,-31,e0:5a:1b:15:b2:ee,MF06BD
RX_CCS_E2_20260121,173016,ADV,-35,e0:5a:1b:15:b2:ee,MF06BE
RX_CCS_E2_20260121,173121,ADV,-35,e0:5a:1b:15:b2:ee,MF06BF
RX_CCS_E2_20260121,173227,ADV,-32,e0:5a:1b:15:b2:ee,MF06C0
RX_CCS_E2_20260121,173442,ADV,-35,e0:5a:1b:15:b2:ee,MF06C3
RX_CCS_E2_20260121,173548,ADV,-32,e0:5a:1b:15:b2:ee,MF06C4
RX_CCS_E2_20260121,173969,ADV,-36,e0:5a:1b:15:b2:ee,MF06C8
RX_CCS_E2_20260121,174074,ADV,-32,e0:5a:1b:15:b2:ee,MF06C9
RX_CCS_E2_20260121,174181,ADV,-38,e0:5a:1b:15:b2:ee,MF06CA
RX_CCS_E2_20260121,174301,ADV,-36,e0:5a:1b:15:b2:ee,MF06CB
RX_CCS_E2_20260121,174395,ADV,-32,e0:5a:1b:15:b2:ee,MF06CC
RX_CCS_E2_20260121,174499,ADV,-35,e0:5a:1b:15:b2:ee,MF06CD
RX_CCS_E2_20260121,174602,ADV,-36,e0:5a:1b:15:b2:ee,MF06CE
RX_CCS_E2_20260121,174692,ADV,-32,e0:5a:1b:15:b2:ee,MF06CF
RX_CCS_E2_20260121,174797,ADV,-35,e0:5a:1b:15:b2:ee,MF06D0
RX_CCS_E2_20260121,174903,ADV,-35,e0:5a:1b:15:b2:ee,MF06D1
RX_CCS_E2_20260121,175010,ADV,-32,e0:5a:1b:15:b2:ee,MF06D2
RX_CCS_E2_20260121,175124,ADV,-35,e0:5a:1b:15:b2:ee,MF06D3
RX_CCS_E2_20260121,175345,ADV,-32,e0:5a:1b:15:b2:ee,MF06D5
RX_CCS_E2_20260121,175447,ADV,-35,e0:5a:1b:15:b2:ee,MF06D6
RX_CCS_E2_20260121,175546,ADV,-36,e0:5a:1b:15:b2:ee,MF06D8
RX_CCS_E2_20260121,175639,ADV,-31,e0:5a:1b:15:b2:ee,MF06D9
RX_CCS_E2_20260121,175742,ADV,-38,e0:5a:1b:15:b2:ee,MF06DA
RX_CCS_E2_20260121,175845,ADV,-35,e0:5a:1b:15:b2:ee,MF06DB
RX_CCS_E2_20260121,175948,ADV,-32,e0:5a:1b:15:b2:ee,MF06DC
RX_CCS_E2_20260121,176163,ADV,-32,e0:5a:1b:15:b2:ee,MF06DE
RX_CCS_E2_20260121,176271,ADV,-35,e0:5a:1b:15:b2:ee,MF06DF
RX_CCS_E2_20260121,176375,ADV,-35,e0:5a:1b:15:b2:ee,MF06E0
RX_CCS_E2_20260121,176479,ADV,-32,e0:5a:1b:15:b2:ee,MF06E1
RX_CCS_E2_20260121,176585,ADV,-38,e0:5a:1b:15:b2:ee,MF06E2
RX_CCS_E2_20260121,176689,ADV,-35,e0:5a:1b:15:b2:ee,MF06E3
RX_CCS_E2_20260121,176786,ADV,-32,e0:5a:1b:15:b2:ee,MF06E4
RX_CCS_E2_20260121,176893,ADV,-35,e0:5a:1b:15:b2:ee,MF06E5
RX_CCS_E2_20260121,177027,ADV,-35,e0:5a:1b:15:b2:ee,MF06E6
RX_CCS_E2_20260121,177102,ADV,-32,e0:5a:1b:15:b2:ee,MF06E7
RX_CCS_E2_20260121,177208,ADV,-38,e0:5a:1b:15:b2:ee,MF06E8
RX_CCS_E2_20260121,177316,ADV,-35,e0:5a:1b:15:b2:ee,MF06E9
RX_CCS_E2_20260121,177422,ADV,-32,e0:5a:1b:15:b2:ee,MF06EA
RX_CCS_E2_20260121,177539,ADV,-35,e0:5a:1b:15:b2:ee,MF06EB
RX_CCS_E2_20260121,177636,ADV,-35,e0:5a:1b:15:b2:ee,MF06EC
RX_CCS_E2_20260121,177746,ADV,-32,e0:5a:1b:15:b2:ee,MF06EE
RX_CCS_E2_20260121,177850,ADV,-35,e0:5a:1b:15:b2:ee,MF06EF
RX_CCS_E2_20260121,178064,ADV,-35,e0:5a:1b:15:b2:ee,MF06F1
RX_CCS_E2_20260121,178170,ADV,-35,e0:5a:1b:15:b2:ee,MF06F2
RX_CCS_E2_20260121,178282,ADV,-32,e0:5a:1b:15:b2:ee,MF06F3
RX_CCS_E2_20260121,178373,ADV,-35,e0:5a:1b:15:b2:ee,MF06F4
RX_CCS_E2_20260121,178495,ADV,-36,e0:5a:1b:15:b2:ee,MF06F5
RX_CCS_E2_20260121,178588,ADV,-32,e0:5a:1b:15:b2:ee,MF06F6
RX_CCS_E2_20260121,178696,ADV,-38,e0:5a:1b:15:b2:ee,MF06F7
RX_CCS_E2_20260121,178806,ADV,-35,e0:5a:1b:15:b2:ee,MF06F8
RX_CCS_E2_20260121,178911,ADV,-32,e0:5a:1b:15:b2:ee,MF06F9
RX_CCS_E2_20260121,179015,ADV,-38,e0:5a:1b:15:b2:ee,MF06FA
RX_CCS_E2_20260121,179129,ADV,-35,e0:5a:1b:15:b2:ee,MF06FB
RX_CCS_E2_20260121,179230,ADV,-32,e0:5a:1b:15:b2:ee,MF06FC
RX_CCS_E2_20260121,179330,ADV,-38,e0:5a:1b:15:b2:ee,MF06FD
RX_CCS_E2_20260121,179542,ADV,-32,e0:5a:1b:15:b2:ee,MF0700
RX_CCS_E2_20260121,179967,ADV,-35,e0:5a:1b:15:b2:ee,MF0704
RX_CCS_E2_20260121,180074,ADV,-32,e0:5a:1b:15:b2:ee,MF0705
RX_CCS_E2_20260121,180182,ADV,-35,e0:5a:1b:15:b2:ee,MF0706
RX_CCS_E2_20260121,180317,ADV,-35,e0:5a:1b:15:b2:ee,MF0707
RX_CCS_E2_20260121,180389,ADV,-32,e0:5a:1b:15:b2:ee,MF0708
RX_CCS_E2_20260121,180488,ADV,-35,e0:5a:1b:15:b2:ee,MF0709
RX_CCS_E2_20260121,180597,ADV,-35,e0:5a:1b:15:b2:ee,MF070A
RX_CCS_E2_20260121,180693,ADV,-32,e0:5a:1b:15:b2:ee,MF070B
RX_CCS_E2_20260121,180799,ADV,-35,e0:5a:1b:15:b2:ee,MF070C
RX_CCS_E2_20260121,180911,ADV,-35,e0:5a:1b:15:b2:ee,MF070D
RX_CCS_E2_20260121,181005,ADV,-32,e0:5a:1b:15:b2:ee,MF070E
RX_CCS_E2_20260121,181123,ADV,-38,e0:5a:1b:15:b2:ee,MF070F
RX_CCS_E2_20260121,181224,ADV,-35,e0:5a:1b:15:b2:ee,MF0710
RX_CCS_E2_20260121,181329,ADV,-32,e0:5a:1b:15:b2:ee,MF0711
RX_CCS_E2_20260121,181441,ADV,-35,e0:5a:1b:15:b2:ee,MF0712
RX_CCS_E2_20260121,181550,ADV,-35,e0:5a:1b:15:b2:ee,MF0714
RX_CCS_E2_20260121,181650,ADV,-32,e0:5a:1b:15:b2:ee,MF0715
RX_CCS_E2_20260121,181968,ADV,-38,e0:5a:1b:15:b2:ee,MF0718
RX_CCS_E2_20260121,182069,ADV,-36,e0:5a:1b:15:b2:ee,MF0719
RX_CCS_E2_20260121,182189,ADV,-32,e0:5a:1b:15:b2:ee,MF071A
RX_CCS_E2_20260121,182286,ADV,-35,e0:5a:1b:15:b2:ee,MF071B
RX_CCS_E2_20260121,182394,ADV,-35,e0:5a:1b:15:b2:ee,MF071C
RX_CCS_E2_20260121,182498,ADV,-32,e0:5a:1b:15:b2:ee,MF071D
RX_CCS_E2_20260121,182613,ADV,-38,e0:5a:1b:15:b2:ee,MF071E
RX_CCS_E2_20260121,182707,ADV,-35,e0:5a:1b:15:b2:ee,MF071F
RX_CCS_E2_20260121,182803,ADV,-31,e0:5a:1b:15:b2:ee,MF0720
RX_CCS_E2_20260121,182917,ADV,-35,e0:5a:1b:15:b2:ee,MF0721
RX_CCS_E2_20260121,183038,ADV,-35,e0:5a:1b:15:b2:ee,MF0722
RX_CCS_E2_20260121,183134,ADV,-32,e0:5a:1b:15:b2:ee,MF0723
RX_CCS_E2_20260121,183240,ADV,-35,e0:5a:1b:15:b2:ee,MF0724
RX_CCS_E2_20260121,183341,ADV,-35,e0:5a:1b:15:b2:ee,MF0726
RX_CCS_E2_20260121,183550,ADV,-35,e0:5a:1b:15:b2:ee,MF0728
RX_CCS_E2_20260121,183863,ADV,-35,e0:5a:1b:15:b2:ee,MF072B
RX_CCS_E2_20260121,183965,ADV,-32,e0:5a:1b:15:b2:ee,MF072C
RX_CCS_E2_20260121,184070,ADV,-35,e0:5a:1b:15:b2:ee,MF072D
RX_CCS_E2_20260121,184191,ADV,-35,e0:5a:1b:15:b2:ee,MF072E
RX_CCS_E2_20260121,184279,ADV,-32,e0:5a:1b:15:b2:ee,MF072F
RX_CCS_E2_20260121,184389,ADV,-35,e0:5a:1b:15:b2:ee,MF0730
RX_CCS_E2_20260121,184484,ADV,-35,e0:5a:1b:15:b2:ee,MF0731
RX_CCS_E2_20260121,184584,ADV,-32,e0:5a:1b:15:b2:ee,MF0732
RX_CCS_E2_20260121,184685,ADV,-35,e0:5a:1b:15:b2:ee,MF0733
RX_CCS_E2_20260121,184794,ADV,-35,e0:5a:1b:15:b2:ee,MF0734
RX_CCS_E2_20260121,184897,ADV,-32,e0:5a:1b:15:b2:ee,MF0735
RX_CCS_E2_20260121,185005,ADV,-35,e0:5a:1b:15:b2:ee,MF0736
RX_CCS_E2_20260121,185123,ADV,-35,e0:5a:1b:15:b2:ee,MF0737
RX_CCS_E2_20260121,185215,ADV,-32,e0:5a:1b:15:b2:ee,MF0738
RX_CCS_E2_20260121,185324,ADV,-38,e0:5a:1b:15:b2:ee,MF0739
RX_CCS_E2_20260121,185425,ADV,-35,e0:5a:1b:15:b2:ee,MF073A
RX_CCS_E2_20260121,185533,ADV,-32,e0:5a:1b:15:b2:ee,MF073B
RX_CCS_E2_20260121,185638,ADV,-38,e0:5a:1b:15:b2:ee,MF073C
RX_CCS_E2_20260121,185742,ADV,-35,e0:5a:1b:15:b2:ee,MF073D
RX_CCS_E2_20260121,185848,ADV,-32,e0:5a:1b:15:b2:ee,MF073F
RX_CCS_E2_20260121,185946,ADV,-38,e0:5a:1b:15:b2:ee,MF0740
RX_CCS_E2_20260121,186164,ADV,-38,e0:5a:1b:15:b2:ee,MF0742
RX_CCS_E2_20260121,186273,ADV,-35,e0:5a:1b:15:b2:ee,MF0743
RX_CCS_E2_20260121,186482,ADV,-35,e0:5a:1b:15:b2:ee,MF0745
RX_CCS_E2_20260121,186588,ADV,-35,e0:5a:1b:15:b2:ee,MF0746
RX_CCS_E2_20260121,186689,ADV,-32,e0:5a:1b:15:b2:ee,MF0747
RX_CCS_E2_20260121,186797,ADV,-38,e0:5a:1b:15:b2:ee,MF0748
RX_CCS_E2_20260121,186902,ADV,-35,e0:5a:1b:15:b2:ee,MF0749
RX_CCS_E2_20260121,187024,ADV,-32,e0:5a:1b:15:b2:ee,MF074A
RX_CCS_E2_20260121,187115,ADV,-35,e0:5a:1b:15:b2:ee,MF074B
RX_CCS_E2_20260121,187224,ADV,-36,e0:5a:1b:15:b2:ee,MF074C
RX_CCS_E2_20260121,187323,ADV,-32,e0:5a:1b:15:b2:ee,MF074D
RX_CCS_E2_20260121,187543,ADV,-35,e0:5a:1b:15:b2:ee,MF074F
RX_CCS_E2_20260121,187636,ADV,-32,e0:5a:1b:15:b2:ee,MF0751
RX_CCS_E2_20260121,187740,ADV,-35,e0:5a:1b:15:b2:ee,MF0752
RX_CCS_E2_20260121,188166,ADV,-32,e0:5a:1b:15:b2:ee,MF0756
RX_CCS_E2_20260121,188281,ADV,-35,e0:5a:1b:15:b2:ee,MF0757
RX_CCS_E2_20260121,188405,ADV,-36,e0:5a:1b:15:b2:ee,MF0758
RX_CCS_E2_20260121,188481,ADV,-32,e0:5a:1b:15:b2:ee,MF0759
RX_CCS_E2_20260121,188601,ADV,-38,e0:5a:1b:15:b2:ee,MF075A
RX_CCS_E2_20260121,188750,ADV,-35,e0:5a:1b:15:b2:ee,MF075B
RX_CCS_E2_20260121,188812,ADV,-32,e0:5a:1b:15:b2:ee,MF075C
RX_CCS_E2_20260121,188896,ADV,-35,e0:5a:1b:15:b2:ee,MF075D
RX_CCS_E2_20260121,189031,ADV,-35,e0:5a:1b:15:b2:ee,MF075E
RX_CCS_E2_20260121,189103,ADV,-32,e0:5a:1b:15:b2:ee,MF075F
RX_CCS_E2_20260121,189214,ADV,-38,e0:5a:1b:15:b2:ee,MF0760
RX_CCS_E2_20260121,189430,ADV,-32,e0:5a:1b:15:b2:ee,MF0762
RX_CCS_E2_20260121,189550,ADV,-35,e0:5a:1b:15:b2:ee,MF0763
RX_CCS_E2_20260121,189641,ADV,-35,e0:5a:1b:15:b2:ee,MF0765
RX_CCS_E2_20260121,189750,ADV,-31,e0:5a:1b:15:b2:ee,MF0766
RX_CCS_E2_20260121,189964,ADV,-31,e0:5a:1b:15:b2:ee,MF0768
RX_CCS_E2_20260121,190070,ADV,-35,e0:5a:1b:15:b2:ee,MF0769
RX_CCS_E2_20260121,190175,ADV,-36,e0:5a:1b:15:b2:ee,MF076A
RX_CCS_E2_20260121,190277,ADV,-32,e0:5a:1b:15:b2:ee,MF076B
RX_CCS_E2_20260121,190401,ADV,-83,e0:5a:1b:15:b2:ee,MF076C
RX_CCS_E2_20260121,190504,ADV,-35,e0:5a:1b:15:b2:ee,MF076D
RX_CCS_E2_20260121,190590,ADV,-31,e0:5a:1b:15:b2:ee,MF076E
RX_CCS_E2_20260121,190705,ADV,-35,e0:5a:1b:15:b2:ee,MF076F
RX_CCS_E2_20260121,190808,ADV,-35,e0:5a:1b:15:b2:ee,MF0770
RX_CCS_E2_20260121,190911,ADV,-32,e0:5a:1b:15:b2:ee,MF0771
RX_CCS_E2_20260121,191029,ADV,-35,e0:5a:1b:15:b2:ee,MF0772
RX_CCS_E2_20260121,191129,ADV,-35,e0:5a:1b:15:b2:ee,MF0773
RX_CCS_E2_20260121,191227,ADV,-32,e0:5a:1b:15:b2:ee,MF0774
RX_CCS_E2_20260121,191331,ADV,-35,e0:5a:1b:15:b2:ee,MF0775
RX_CCS_E2_20260121,191435,ADV,-35,e0:5a:1b:15:b2:ee,MF0776
RX_CCS_E2_20260121,191539,ADV,-32,e0:5a:1b:15:b2:ee,MF0777
RX_CCS_E2_20260121,191639,ADV,-35,e0:5a:1b:15:b2:ee,MF0779
RX_CCS_E2_20260121,191750,ADV,-35,e0:5a:1b:15:b2:ee,MF077A
RX_CCS_E2_20260121,192064,ADV,-32,e0:5a:1b:15:b2:ee,MF077D
RX_CCS_E2_20260121,192168,ADV,-35,e0:5a:1b:15:b2:ee,MF077E
RX_CCS_E2_20260121,192294,ADV,-35,e0:5a:1b:15:b2:ee,MF077F
RX_CCS_E2_20260121,192375,ADV,-32,e0:5a:1b:15:b2:ee,MF0780
RX_CCS_E2_20260121,192489,ADV,-35,e0:5a:1b:15:b2:ee,MF0781
RX_CCS_E2_20260121,192590,ADV,-35,e0:5a:1b:15:b2:ee,MF0782
RX_CCS_E2_20260121,192702,ADV,-32,e0:5a:1b:15:b2:ee,MF0783
RX_CCS_E2_20260121,192799,ADV,-35,e0:5a:1b:15:b2:ee,MF0784
RX_CCS_E2_20260121,192905,ADV,-35,e0:5a:1b:15:b2:ee,MF0785
RX_CCS_E2_20260121,193017,ADV,-31,e0:5a:1b:15:b2:ee,MF0786
RX_CCS_E2_20260121,193109,ADV,-35,e0:5a:1b:15:b2:ee,MF0787
RX_CCS_E2_20260121,193227,ADV,-35,e0:5a:1b:15:b2:ee,MF0788
RX_CCS_E2_20260121,193418,ADV,-35,e0:5a:1b:15:b2:ee,MF078A
RX_CCS_E2_20260121,193530,ADV,-35,e0:5a:1b:15:b2:ee,MF078B
RX_CCS_E2_20260121,193629,ADV,-32,e0:5a:1b:15:b2:ee,MF078C
RX_CCS_E2_20260121,193850,ADV,-36,e0:5a:1b:15:b2:ee,MF078F
RX_CCS_E2_20260121,193950,ADV,-32,e0:5a:1b:15:b2:ee,MF0790
RX_CCS_E2_20260121,194049,ADV,-35,e0:5a:1b:15:b2:ee,MF0791
RX_CCS_E2_20260121,194263,ADV,-38,e0:5a:1b:15:b2:ee,MF0793
RX_CCS_E2_20260121,194366,ADV,-35,e0:5a:1b:15:b2:ee,MF0794
RX_CCS_E2_20260121,194470,ADV,-32,e0:5a:1b:15:b2:ee,MF0795
RX_CCS_E2_20260121,194574,ADV,-35,e0:5a:1b:15:b2:ee,MF0796
RX_CCS_E2_20260121,194676,ADV,-35,e0:5a:1b:15:b2:ee,MF0797
RX_CCS_E2_20260121,194797,ADV,-32,e0:5a:1b:15:b2:ee,MF0798
RX_CCS_E2_20260121,194894,ADV,-35,e0:5a:1b:15:b2:ee,MF0799
RX_CCS_E2_20260121,194996,ADV,-35,e0:5a:1b:15:b2:ee,MF079A
RX_CCS_E2_20260121,195115,ADV,-31,e0:5a:1b:15:b2:ee,MF079B
RX_CCS_E2_20260121,195214,ADV,-35,e0:5a:1b:15:b2:ee,MF079C
RX_CCS_E2_20260121,195314,ADV,-35,e0:5a:1b:15:b2:ee,MF079D
RX_CCS_E2_20260121,195411,ADV,-32,e0:5a:1b:15:b2:ee,MF079E
RX_CCS_E2_20260121,195520,ADV,-35,e0:5a:1b:15:b2:ee,MF079F
RX_CCS_E2_20260121,195638,ADV,-35,e0:5a:1b:15:b2:ee,MF07A0
RX_CCS_E2_20260121,195736,ADV,-32,e0:5a:1b:15:b2:ee,MF07A2
RX_CCS_E2_20260121,195844,ADV,-35,e0:5a:1b:15:b2:ee,MF07A3
RX_CCS_E2_20260121,196175,ADV,-35,e0:5a:1b:15:b2:ee,MF07A6
RX_CCS_E2_20260121,196276,ADV,-32,e0:5a:1b:15:b2:ee,MF07A7
RX_CCS_E2_20260121,196393,ADV,-35,e0:5a:1b:15:b2:ee,MF07A8
RX_CCS_E2_20260121,196497,ADV,-35,e0:5a:1b:15:b2:ee,MF07A9
RX_CCS_E2_20260121,196600,ADV,-32,e0:5a:1b:15:b2:ee,MF07AA
RX_CCS_E2_20260121,196814,ADV,-35,e0:5a:1b:15:b2:ee,MF07AC
RX_CCS_E2_20260121,196924,ADV,-32,e0:5a:1b:15:b2:ee,MF07AD
RX_CCS_E2_20260121,197133,ADV,-35,e0:5a:1b:15:b2:ee,MF07AF
RX_CCS_E2_20260121,197231,ADV,-32,e0:5a:1b:15:b2:ee,MF07B0
RX_CCS_E2_20260121,197338,ADV,-38,e0:5a:1b:15:b2:ee,MF07B2
RX_CCS_E2_20260121,197450,ADV,-35,e0:5a:1b:15:b2:ee,MF07B3
RX_CCS_E2_20260121,197545,ADV,-32,e0:5a:1b:15:b2:ee,MF07B4
RX_CCS_E2_20260121,197966,ADV,-35,e0:5a:1b:15:b2:ee,MF07B8
RX_CCS_E2_20260121,198174,ADV,-35,e0:5a:1b:15:b2:ee,MF07BA
RX_CCS_E2_20260121,198283,ADV,-35,e0:5a:1b:15:b2:ee,MF07BB
RX_CCS_E2_20260121,198382,ADV,-32,e0:5a:1b:15:b2:ee,MF07BC
RX_CCS_E2_20260121,198490,ADV,-38,e0:5a:1b:15:b2:ee,MF07BD
RX_CCS_E2_20260121,198593,ADV,-35,e0:5a:1b:15:b2:ee,MF07BE
RX_CCS_E2_20260121,198691,ADV,-32,e0:5a:1b:15:b2:ee,MF07BF
RX_CCS_E2_20260121,198796,ADV,-38,e0:5a:1b:15:b2:ee,MF07C0
RX_CCS_E2_20260121,198923,ADV,-35,e0:5a:1b:15:b2:ee,MF07C1
RX_CCS_E2_20260121,199018,ADV,-32,e0:5a:1b:15:b2:ee,MF07C2
RX_CCS_E2_20260121,199120,ADV,-35,e0:5a:1b:15:b2:ee,MF07C3
RX_CCS_E2_20260121,199236,ADV,-35,e0:5a:1b:15:b2:ee,MF07C4
RX_CCS_E2_20260121,199326,ADV,-31,e0:5a:1b:15:b2:ee,MF07C5
RX_CCS_E2_20260121,199435,ADV,-35,e0:5a:1b:15:b2:ee,MF07C6
RX_CCS_E2_20260121,199539,ADV,-35,e0:5a:1b:15:b2:ee,MF07C8
RX_CCS_E2_20260121,199650,ADV,-71,e0:5a:1b:15:b2:ee,MF07C9
RX_CCS_E2_20260121,199742,ADV,-38,e0:5a:1b:15:b2:ee,MF07CA
RX_CCS_E2_20260121,199848,ADV,-35,e0:5a:1b:15:b2:ee,MF07CB
RX_CCS_E2_20260121,200263,ADV,-35,e0:5a:1b:15:b2:ee,MF07CF
RX_CCS_E2_20260121,200364,ADV,-36,e0:5a:1b:15:b2:ee,MF07D0
RX_CCS_E2_20260121,200479,ADV,-32,e0:5a:1b:15:b2:ee,MF07D1
RX_CCS_E2_20260121,200585,ADV,-35,e0:5a:1b:15:b2:ee,MF07D2
