ms,event,rssi,addr,mfd
52998,ADV,-34,e0:5a:1b:15:b2:ee,MF020D
53104,ADV,-43,e0:5a:1b:15:b2:ee,MF020E
53213,ADV,-37,e0:5a:1b:15:b2:ee,MF020F
53313,ADV,-34,e0:5a:1b:15:b2:ee,MF0210
53418,ADV,-44,e0:5a:1b:15:b2:ee,MF0211
53526,ADV,-37,e0:5a:1b:15:b2:ee,MF0212
53628,ADV,-33,e0:5a:1b:15:b2:ee,MF0213
53732,ADV,-42,e0:5a:1b:15:b2:ee,MF0214
53840,ADV,-37,e0:5a:1b:15:b2:ee,MF0215
53943,ADV,-34,e0:5a:1b:15:b2:ee,MF0216
54053,ADV,-43,e0:5a:1b:15:b2:ee,MF0217
54163,ADV,-36,e0:5a:1b:15:b2:ee,MF0218
54377,ADV,-37,e0:5a:1b:15:b2:ee,MF021B
54484,ADV,-34,e0:5a:1b:15:b2:ee,MF021C
54617,ADV,-44,e0:5a:1b:15:b2:ee,MF021D
54697,ADV,-36,e0:5a:1b:15:b2:ee,MF021E
54796,ADV,-34,e0:5a:1b:15:b2:ee,MF021F
54908,ADV,-44,e0:5a:1b:15:b2:ee,MF0220
55007,ADV,-36,e0:5a:1b:15:b2:ee,MF0221
55108,ADV,-33,e0:5a:1b:15:b2:ee,MF0222
55218,ADV,-42,e0:5a:1b:15:b2:ee,MF0223
55339,ADV,-37,e0:5a:1b:15:b2:ee,MF0224
55438,ADV,-34,e0:5a:1b:15:b2:ee,MF0225
55541,ADV,-43,e0:5a:1b:15:b2:ee,MF0226
55634,ADV,-36,e0:5a:1b:15:b2:ee,MF0227
55734,ADV,-34,e0:5a:1b:15:b2:ee,MF0228
55834,ADV,-42,e0:5a:1b:15:b2:ee,MF0229
55945,ADV,-36,e0:5a:1b:15:b2:ee,MF022A
56039,ADV,-33,e0:5a:1b:15:b2:ee,MF022B
56147,ADV,-43,e0:5a:1b:15:b2:ee,MF022C
56263,ADV,-37,e0:5a:1b:15:b2:ee,MF022D
56354,ADV,-34,e0:5a:1b:15:b2:ee,MF022E
56777,ADV,-36,e0:5a:1b:15:b2:ee,MF0233
56877,ADV,-34,e0:5a:1b:15:b2:ee,MF0234
56983,ADV,-42,e0:5a:1b:15:b2:ee,MF0235
57090,ADV,-36,e0:5a:1b:15:b2:ee,MF0236
57196,ADV,-34,e0:5a:1b:15:b2:ee,MF0237
57298,ADV,-44,e0:5a:1b:15:b2:ee,MF0238
57404,ADV,-37,e0:5a:1b:15:b2:ee,MF0239
57511,ADV,-34,e0:5a:1b:15:b2:ee,MF023A
57613,ADV,-42,e0:5a:1b:15:b2:ee,MF023B
57725,ADV,-37,e0:5a:1b:15:b2:ee,MF023C
57849,ADV,-83,e0:5a:1b:15:b2:ee,MF023D
57932,ADV,-42,e0:5a:1b:15:b2:ee,MF023E
58044,ADV,-37,e0:5a:1b:15:b2:ee,MF023F
58152,ADV,-34,e0:5a:1b:15:b2:ee,MF0240
58257,ADV,-44,e0:5a:1b:15:b2:ee,MF0241
58363,ADV,-37,e0:5a:1b:15:b2:ee,MF0242
58457,ADV,-34,e0:5a:1b:15:b2:ee,MF0243
58563,ADV,-43,e0:5a:1b:15:b2:ee,MF0244
58775,ADV,-43,e0:5a:1b:15:b2:ee,MF0247
58885,ADV,-37,e0:5a:1b:15:b2:ee,MF0248
59093,ADV,-43,e0:5a:1b:15:b2:ee,MF024A
59204,ADV,-37,e0:5a:1b:15:b2:ee,MF024B
59294,ADV,-34,e0:5a:1b:15:b2:ee,MF024C
59401,ADV,-43,e0:5a:1b:15:b2:ee,MF024D
59523,ADV,-37,e0:5a:1b:15:b2:ee,MF024E
59614,ADV,-34,e0:5a:1b:15:b2:ee,MF024F
59721,ADV,-43,e0:5a:1b:15:b2:ee,MF0250
59839,ADV,-36,e0:5a:1b:15:b2:ee,MF0251
59932,ADV,-34,e0:5a:1b:15:b2:ee,MF0252
60050,ADV,-43,e0:5a:1b:15:b2:ee,MF0253
60151,ADV,-37,e0:5a:1b:15:b2:ee,MF0254
60254,ADV,-34,e0:5a:1b:15:b2:ee,MF0255
60358,ADV,-43,e0:5a:1b:15:b2:ee,MF0256
60562,ADV,-33,e0:5a:1b:15:b2:ee,MF0259
60876,ADV,-43,e0:5a:1b:15:b2:ee,MF025C
60982,ADV,-37,e0:5a:1b:15:b2:ee,MF025D
61083,ADV,-34,e0:5a:1b:15:b2:ee,MF025E
61196,ADV,-42,e0:5a:1b:15:b2:ee,MF025F
61295,ADV,-37,e0:5a:1b:15:b2:ee,MF0260
61432,ADV,-34,e0:5a:1b:15:b2:ee,MF0261
61522,ADV,-42,e0:5a:1b:15:b2:ee,MF0262
61620,ADV,-37,e0:5a:1b:15:b2:ee,MF0263
61745,ADV,-34,e0:5a:1b:15:b2:ee,MF0264
61839,ADV,-44,e0:5a:1b:15:b2:ee,MF0265
61932,ADV,-37,e0:5a:1b:15:b2:ee,MF0266
62032,ADV,-33,e0:5a:1b:15:b2:ee,MF0267
62138,ADV,-44,e0:5a:1b:15:b2:ee,MF0268
62250,ADV,-37,e0:5a:1b:15:b2:ee,MF0269
62356,ADV,-33,e0:5a:1b:15:b2:ee,MF026A
62461,ADV,-44,e0:5a:1b:15:b2:ee,MF026B
62685,ADV,-42,e0:5a:1b:15:b2:ee,MF026E
62891,ADV,-34,e0:5a:1b:15:b2:ee,MF0270
63011,ADV,-42,e0:5a:1b:15:b2:ee,MF0271
63123,ADV,-37,e0:5a:1b:15:b2:ee,MF0272
63204,ADV,-33,e0:5a:1b:15:b2:ee,MF0273
63313,ADV,-44,e0:5a:1b:15:b2:ee,MF0274
63421,ADV,-36,e0:5a:1b:15:b2:ee,MF0275
63517,ADV,-33,e0:5a:1b:15:b2:ee,MF0276
63626,ADV,-43,e0:5a:1b:15:b2:ee,MF0277
63726,ADV,-36,e0:5a:1b:15:b2:ee,MF0278
63832,ADV,-33,e0:5a:1b:15:b2:ee,MF0279
63938,ADV,-42,e0:5a:1b:15:b2:ee,MF027A
64042,ADV,-37,e0:5a:1b:15:b2:ee,MF027B
64149,ADV,-34,e0:5a:1b:15:b2:ee,MF027C
64261,ADV,-43,e0:5a:1b:15:b2:ee,MF027D
64505,ADV,-43,e0:5a:1b:15:b2:ee,MF0280
64599,ADV,-37,e0:5a:1b:15:b2:ee,MF0281
64691,ADV,-34,e0:5a:1b:15:b2:ee,MF0282
64797,ADV,-44,e0:5a:1b:15:b2:ee,MF0283
64904,ADV,-36,e0:5a:1b:15:b2:ee,MF0284
65005,ADV,-34,e0:5a:1b:15:b2:ee,MF0285
65107,ADV,-43,e0:5a:1b:15:b2:ee,MF0286
65215,ADV,-37,e0:5a:1b:15:b2:ee,MF0287
65322,ADV,-34,e0:5a:1b:15:b2:ee,MF0288
65427,ADV,-43,e0:5a:1b:15:b2:ee,MF0289
65532,ADV,-37,e0:5a:1b:15:b2:ee,MF028A
65663,ADV,-34,e0:5a:1b:15:b2:ee,MF028B
65746,ADV,-43,e0:5a:1b:15:b2:ee,MF028C
65856,ADV,-37,e0:5a:1b:15:b2:ee,MF028D
65962,ADV,-34,e0:5a:1b:15:b2:ee,MF028E
66380,ADV,-37,e0:5a:1b:15:b2:ee,MF0293
66478,ADV,-34,e0:5a:1b:15:b2:ee,MF0294
66588,ADV,-43,e0:5a:1b:15:b2:ee,MF0295
66695,ADV,-37,e0:5a:1b:15:b2:ee,MF0296
66801,ADV,-34,e0:5a:1b:15:b2:ee,MF0297
67021,ADV,-37,e0:5a:1b:15:b2:ee,MF0299
67114,ADV,-83,e0:5a:1b:15:b2:ee,MF029A
67220,ADV,-43,e0:5a:1b:15:b2:ee,MF029B
67336,ADV,-37,e0:5a:1b:15:b2:ee,MF029C
67440,ADV,-33,e0:5a:1b:15:b2:ee,MF029D
67537,ADV,-44,e0:5a:1b:15:b2:ee,MF029E
67647,ADV,-36,e0:5a:1b:15:b2:ee,MF029F
67745,ADV,-34,e0:5a:1b:15:b2:ee,MF02A0
67852,ADV,-43,e0:5a:1b:15:b2:ee,MF02A1
67956,ADV,-36,e0:5a:1b:15:b2:ee,MF02A2
68062,ADV,-34,e0:5a:1b:15:b2:ee,MF02A4
68479,ADV,-37,e0:5a:1b:15:b2:ee,MF02A8
68580,ADV,-34,e0:5a:1b:15:b2:ee,MF02A9
68689,ADV,-43,e0:5a:1b:15:b2:ee,MF02AA
68794,ADV,-37,e0:5a:1b:15:b2:ee,MF02AB
68899,ADV,-34,e0:5a:1b:15:b2:ee,MF02AC
69109,ADV,-37,e0:5a:1b:15:b2:ee,MF02AE
69209,ADV,-34,e0:5a:1b:15:b2:ee,MF02AF
69317,ADV,-43,e0:5a:1b:15:b2:ee,MF02B0
69423,ADV,-36,e0:5a:1b:15:b2:ee,MF02B1
69536,ADV,-34,e0:5a:1b:15:b2:ee,MF02B2
69643,ADV,-43,e0:5a:1b:15:b2:ee,MF02B3
69739,ADV,-37,e0:5a:1b:15:b2:ee,MF02B4
69840,ADV,-34,e0:5a:1b:15:b2:ee,MF02B5
69954,ADV,-44,e0:5a:1b:15:b2:ee,MF02B6
70055,ADV,-36,e0:5a:1b:15:b2:ee,MF02B7
70160,ADV,-34,e0:5a:1b:15:b2:ee,MF02B8
70481,ADV,-44,e0:5a:1b:15:b2:ee,MF02BC
70590,ADV,-37,e0:5a:1b:15:b2:ee,MF02BD
70687,ADV,-34,e0:5a:1b:15:b2:ee,MF02BE
70799,ADV,-43,e0:5a:1b:15:b2:ee,MF02BF
70908,ADV,-37,e0:5a:1b:15:b2:ee,MF02C0
71007,ADV,-34,e0:5a:1b:15:b2:ee,MF02C1
71117,ADV,-43,e0:5a:1b:15:b2:ee,MF02C2
71225,ADV,-36,e0:5a:1b:15:b2:ee,MF02C3
71328,ADV,-34,e0:5a:1b:15:b2:ee,MF02C4
71439,ADV,-43,e0:5a:1b:15:b2:ee,MF02C5
71549,ADV,-37,e0:5a:1b:15:b2:ee,MF02C6
71647,ADV,-33,e0:5a:1b:15:b2:ee,MF02C7
71759,ADV,-43,e0:5a:1b:15:b2:ee,MF02C8
72086,ADV,-37,e0:5a:1b:15:b2:ee,MF02CC
72283,ADV,-43,e0:5a:1b:15:b2:ee,MF02CE
72385,ADV,-37,e0:5a:1b:15:b2:ee,MF02CF
72482,ADV,-34,e0:5a:1b:15:b2:ee,MF02D0
72589,ADV,-43,e0:5a:1b:15:b2:ee,MF02D1
72697,ADV,-36,e0:5a:1b:15:b2:ee,MF02D2
72797,ADV,-33,e0:5a:1b:15:b2:ee,MF02D3
73013,ADV,-37,e0:5a:1b:15:b2:ee,MF02D5
73128,ADV,-33,e0:5a:1b:15:b2:ee,MF02D6
73223,ADV,-43,e0:5a:1b:15:b2:ee,MF02D7
73331,ADV,-37,e0:5a:1b:15:b2:ee,MF02D8
73435,ADV,-33,e0:5a:1b:15:b2:ee,MF02D9
73536,ADV,-43,e0:5a:1b:15:b2:ee,MF02DA
73647,ADV,-37,e0:5a:1b:15:b2:ee,MF02DB
73741,ADV,-34,e0:5a:1b:15:b2:ee,MF02DC
73863,ADV,-43,e0:5a:1b:15:b2:ee,MF02DD
73961,ADV,-37,e0:5a:1b:15:b2:ee,MF02DE
74053,ADV,-33,e0:5a:1b:15:b2:ee,MF02DF
74160,ADV,-43,e0:5a:1b:15:b2:ee,MF02E0
74262,ADV,-37,e0:5a:1b:15:b2:ee,MF02E1
74361,ADV,-34,e0:5a:1b:15:b2:ee,MF02E3
74481,ADV,-36,e0:5a:1b:15:b2:ee,MF02E4
74577,ADV,-34,e0:5a:1b:15:b2:ee,MF02E5
74685,ADV,-43,e0:5a:1b:15:b2:ee,MF02E6
74795,ADV,-37,e0:5a:1b:15:b2:ee,MF02E7
74892,ADV,-34,e0:5a:1b:15:b2:ee,MF02E8
75108,ADV,-37,e0:5a:1b:15:b2:ee,MF02EA
75209,ADV,-33,e0:5a:1b:15:b2:ee,MF02EB
75311,ADV,-43,e0:5a:1b:15:b2:ee,MF02EC
75413,ADV,-37,e0:5a:1b:15:b2:ee,MF02ED
75513,ADV,-34,e0:5a:1b:15:b2:ee,MF02EE
75623,ADV,-42,e0:5a:1b:15:b2:ee,MF02EF
75721,ADV,-37,e0:5a:1b:15:b2:ee,MF02F0
75826,ADV,-33,e0:5a:1b:15:b2:ee,MF02F1
76062,ADV,-37,e0:5a:1b:15:b2:ee,MF02F3
76150,ADV,-89,e0:5a:1b:15:b2:ee,MF02F4
76348,ADV,-37,e0:5a:1b:15:b2:ee,MF02F6
76458,ADV,-34,e0:5a:1b:15:b2:ee,MF02F7
76563,ADV,-44,e0:5a:1b:15:b2:ee,MF02F8
76876,ADV,-37,e0:5a:1b:15:b2:ee,MF02FC
76977,ADV,-34,e0:5a:1b:15:b2:ee,MF02FD
77088,ADV,-43,e0:5a:1b:15:b2:ee,MF02FE
77193,ADV,-37,e0:5a:1b:15:b2:ee,MF02FF
77297,ADV,-34,e0:5a:1b:15:b2:ee,MF0300
77403,ADV,-43,e0:5a:1b:15:b2:ee,MF0301
77504,ADV,-37,e0:5a:1b:15:b2:ee,MF0302
77608,ADV,-33,e0:5a:1b:15:b2:ee,MF0303
77716,ADV,-44,e0:5a:1b:15:b2:ee,MF0304
77825,ADV,-37,e0:5a:1b:15:b2:ee,MF0305
77936,ADV,-34,e0:5a:1b:15:b2:ee,MF0306
78035,ADV,-43,e0:5a:1b:15:b2:ee,MF0307
78138,ADV,-36,e0:5a:1b:15:b2:ee,MF0308
78358,ADV,-44,e0:5a:1b:15:b2:ee,MF030A
78463,ADV,-37,e0:5a:1b:15:b2:ee,MF030B
78561,ADV,-34,e0:5a:1b:15:b2:ee,MF030D
78779,ADV,-34,e0:5a:1b:15:b2:ee,MF030F
78883,ADV,-42,e0:5a:1b:15:b2:ee,MF0310
78994,ADV,-37,e0:5a:1b:15:b2:ee,MF0311
79108,ADV,-34,e0:5a:1b:15:b2:ee,MF0312
79406,ADV,-34,e0:5a:1b:15:b2:ee,MF0315
79508,ADV,-42,e0:5a:1b:15:b2:ee,MF0316
79611,ADV,-37,e0:5a:1b:15:b2:ee,MF0317
79721,ADV,-34,e0:5a:1b:15:b2:ee,MF0318
79821,ADV,-43,e0:5a:1b:15:b2:ee,MF0319
79938,ADV,-37,e0:5a:1b:15:b2:ee,MF031A
80036,ADV,-33,e0:5a:1b:15:b2:ee,MF031B
80141,ADV,-43,e0:5a:1b:15:b2:ee,MF031C
80248,ADV,-37,e0:5a:1b:15:b2:ee,MF031D
80343,ADV,-34,e0:5a:1b:15:b2:ee,MF031E
80448,ADV,-43,e0:5a:1b:15:b2:ee,MF031F
80563,ADV,-37,e0:5a:1b:15:b2:ee,MF0320
80658,ADV,-34,e0:5a:1b:15:b2:ee,MF0321
80857,ADV,-36,e0:5a:1b:15:b2:ee,MF0323
80963,ADV,-34,e0:5a:1b:15:b2:ee,MF0324
81183,ADV,-33,e0:5a:1b:15:b2:ee,MF0327
81288,ADV,-42,e0:5a:1b:15:b2:ee,MF0328
81391,ADV,-36,e0:5a:1b:15:b2:ee,MF0329
81499,ADV,-34,e0:5a:1b:15:b2:ee,MF032A
81608,ADV,-44,e0:5a:1b:15:b2:ee,MF032B
81718,ADV,-36,e0:5a:1b:15:b2:ee,MF032C
81822,ADV,-34,e0:5a:1b:15:b2:ee,MF032D
81925,ADV,-43,e0:5a:1b:15:b2:ee,MF032E
82027,ADV,-37,e0:5a:1b:15:b2:ee,MF032F
82130,ADV,-34,e0:5a:1b:15:b2:ee,MF0330
82240,ADV,-43,e0:5a:1b:15:b2:ee,MF0331
82357,ADV,-37,e0:5a:1b:15:b2:ee,MF0332
82446,ADV,-34,e0:5a:1b:15:b2:ee,MF0333
82563,ADV,-43,e0:5a:1b:15:b2:ee,MF0334
82658,ADV,-37,e0:5a:1b:15:b2:ee,MF0335
82762,ADV,-34,e0:5a:1b:15:b2:ee,MF0337
82988,ADV,-34,e0:5a:1b:15:b2:ee,MF0339
83081,ADV,-43,e0:5a:1b:15:b2:ee,MF033A
83188,ADV,-37,e0:5a:1b:15:b2:ee,MF033B
83291,ADV,-34,e0:5a:1b:15:b2:ee,MF033C
83394,ADV,-42,e0:5a:1b:15:b2:ee,MF033D
83524,ADV,-36,e0:5a:1b:15:b2:ee,MF033E
83613,ADV,-34,e0:5a:1b:15:b2:ee,MF033F
83711,ADV,-43,e0:5a:1b:15:b2:ee,MF0340
83820,ADV,-37,e0:5a:1b:15:b2:ee,MF0341
83933,ADV,-34,e0:5a:1b:15:b2:ee,MF0342
84031,ADV,-43,e0:5a:1b:15:b2:ee,MF0343
84138,ADV,-37,e0:5a:1b:15:b2:ee,MF0344
84251,ADV,-34,e0:5a:1b:15:b2:ee,MF0345
84349,ADV,-44,e0:5a:1b:15:b2:ee,MF0346
84463,ADV,-37,e0:5a:1b:15:b2:ee,MF0347
84557,ADV,-34,e0:5a:1b:15:b2:ee,MF0348
84886,ADV,-44,e0:5a:1b:15:b2:ee,MF034C
84981,ADV,-37,e0:5a:1b:15:b2:ee,MF034D
85076,ADV,-33,e0:5a:1b:15:b2:ee,MF034E
85196,ADV,-43,e0:5a:1b:15:b2:ee,MF034F
85297,ADV,-36,e0:5a:1b:15:b2:ee,MF0350
85395,ADV,-34,e0:5a:1b:15:b2:ee,MF0351
85504,ADV,-43,e0:5a:1b:15:b2:ee,MF0352
85624,ADV,-37,e0:5a:1b:15:b2:ee,MF0353
85715,ADV,-34,e0:5a:1b:15:b2:ee,MF0354
85816,ADV,-44,e0:5a:1b:15:b2:ee,MF0355
85924,ADV,-37,e0:5a:1b:15:b2:ee,MF0356
86026,ADV,-34,e0:5a:1b:15:b2:ee,MF0357
86151,ADV,-42,e0:5a:1b:15:b2:ee,MF0358
86235,ADV,-37,e0:5a:1b:15:b2:ee,MF0359
86363,ADV,-34,e0:5a:1b:15:b2:ee,MF035A
86443,ADV,-44,e0:5a:1b:15:b2:ee,MF035B
86563,ADV,-37,e0:5a:1b:15:b2:ee,MF035C
86654,ADV,-34,e0:5a:1b:15:b2:ee,MF035D
86976,ADV,-43,e0:5a:1b:15:b2:ee,MF0361
87080,ADV,-37,e0:5a:1b:15:b2:ee,MF0362
87293,ADV,-43,e0:5a:1b:15:b2:ee,MF0364
87398,ADV,-36,e0:5a:1b:15:b2:ee,MF0365
87608,ADV,-43,e0:5a:1b:15:b2:ee,MF0367
87724,ADV,-36,e0:5a:1b:15:b2:ee,MF0368
87822,ADV,-34,e0:5a:1b:15:b2:ee,MF0369
87925,ADV,-43,e0:5a:1b:15:b2:ee,MF036A
88030,ADV,-37,e0:5a:1b:15:b2:ee,MF036B
88136,ADV,-33,e0:5a:1b:15:b2:ee,MF036C
88241,ADV,-43,e0:5a:1b:15:b2:ee,MF036D
88345,ADV,-36,e0:5a:1b:15:b2:ee,MF036E
88444,ADV,-34,e0:5a:1b:15:b2:ee,MF036F
88546,ADV,-44,e0:5a:1b:15:b2:ee,MF0370
88648,ADV,-37,e0:5a:1b:15:b2:ee,MF0371
88746,ADV,-33,e0:5a:1b:15:b2:ee,MF0372
88863,ADV,-43,e0:5a:1b:15:b2:ee,MF0373
88962,ADV,-37,e0:5a:1b:15:b2:ee,MF0374
89193,ADV,-37,e0:5a:1b:15:b2:ee,MF0377
89277,ADV,-33,e0:5a:1b:15:b2:ee,MF0378
89488,ADV,-37,e0:5a:1b:15:b2:ee,MF037A
89590,ADV,-34,e0:5a:1b:15:b2:ee,MF037B
89694,ADV,-44,e0:5a:1b:15:b2:ee,MF037C
89798,ADV,-37,e0:5a:1b:15:b2:ee,MF037D
89896,ADV,-33,e0:5a:1b:15:b2:ee,MF037E
90014,ADV,-42,e0:5a:1b:15:b2:ee,MF037F
90102,ADV,-37,e0:5a:1b:15:b2:ee,MF0380
90208,ADV,-34,e0:5a:1b:15:b2:ee,MF0381
90316,ADV,-44,e0:5a:1b:15:b2:ee,MF0382
90419,ADV,-36,e0:5a:1b:15:b2:ee,MF0383
90518,ADV,-33,e0:5a:1b:15:b2:ee,MF0384
90626,ADV,-44,e0:5a:1b:15:b2:ee,MF0385
90737,ADV,-36,e0:5a:1b:15:b2:ee,MF0386
90845,ADV,-34,e0:5a:1b:15:b2:ee,MF0387
90948,ADV,-44,e0:5a:1b:15:b2:ee,MF0388
91059,ADV,-37,e0:5a:1b:15:b2:ee,MF0389
91160,ADV,-34,e0:5a:1b:15:b2:ee,MF038A
91479,ADV,-43,e0:5a:1b:15:b2:ee,MF038E
91590,ADV,-37,e0:5a:1b:15:b2:ee,MF038F
91691,ADV,-33,e0:5a:1b:15:b2:ee,MF0390
91800,ADV,-43,e0:5a:1b:15:b2:ee,MF0391
91898,ADV,-37,e0:5a:1b:15:b2:ee,MF0392
92008,ADV,-33,e0:5a:1b:15:b2:ee,MF0393
92118,ADV,-42,e0:5a:1b:15:b2:ee,MF0394
92214,ADV,-36,e0:5a:1b:15:b2:ee,MF0395
92322,ADV,-33,e0:5a:1b:15:b2:ee,MF0396
92423,ADV,-43,e0:5a:1b:15:b2:ee,MF0397
92523,ADV,-37,e0:5a:1b:15:b2:ee,MF0398
92630,ADV,-34,e0:5a:1b:15:b2:ee,MF0399
92726,ADV,-44,e0:5a:1b:15:b2:ee,MF039A
92835,ADV,-37,e0:5a:1b:15:b2:ee,MF039B
92956,ADV,-34,e0:5a:1b:15:b2:ee,MF039C
93034,ADV,-42,e0:5a:1b:15:b2:ee,MF039D
93142,ADV,-36,e0:5a:1b:15:b2:ee,MF039E
93239,ADV,-34,e0:5a:1b:15:b2:ee,MF039F
93343,ADV,-43,e0:5a:1b:15:b2:ee,MF03A0
93447,ADV,-37,e0:5a:1b:15:b2:ee,MF03A1
93544,ADV,-34,e0:5a:1b:15:b2:ee,MF03A2
93645,ADV,-44,e0:5a:1b:15:b2:ee,MF03A3
93760,ADV,-36,e0:5a:1b:15:b2:ee,MF03A4
93860,ADV,-34,e0:5a:1b:15:b2:ee,MF03A5
94076,ADV,-34,e0:5a:1b:15:b2:ee,MF03A8
94187,ADV,-43,e0:5a:1b:15:b2:ee,MF03A9
94293,ADV,-37,e0:5a:1b:15:b2:ee,MF03AA
94511,ADV,-43,e0:5a:1b:15:b2:ee,MF03AC
94609,ADV,-36,e0:5a:1b:15:b2:ee,MF03AD
94716,ADV,-33,e0:5a:1b:15:b2:ee,MF03AE
94819,ADV,-42,e0:5a:1b:15:b2:ee,MF03AF
94927,ADV,-36,e0:5a:1b:15:b2:ee,MF03B0
95031,ADV,-34,e0:5a:1b:15:b2:ee,MF03B1
95138,ADV,-42,e0:5a:1b:15:b2:ee,MF03B2
95248,ADV,-37,e0:5a:1b:15:b2:ee,MF03B3
95348,ADV,-34,e0:5a:1b:15:b2:ee,MF03B4
95455,ADV,-44,e0:5a:1b:15:b2:ee,MF03B5
95561,ADV,-37,e0:5a:1b:15:b2:ee,MF03B6
95787,ADV,-37,e0:5a:1b:15:b2:ee,MF03B9
95884,ADV,-34,e0:5a:1b:15:b2:ee,MF03BA
95988,ADV,-44,e0:5a:1b:15:b2:ee,MF03BB
96303,ADV,-44,e0:5a:1b:15:b2:ee,MF03BE
96417,ADV,-37,e0:5a:1b:15:b2:ee,MF03BF
96511,ADV,-34,e0:5a:1b:15:b2:ee,MF03C0
96636,ADV,-43,e0:5a:1b:15:b2:ee,MF03C1
96724,ADV,-37,e0:5a:1b:15:b2:ee,MF03C2
96824,ADV,-34,e0:5a:1b:15:b2:ee,MF03C3
96926,ADV,-42,e0:5a:1b:15:b2:ee,MF03C4
97036,ADV,-36,e0:5a:1b:15:b2:ee,MF03C5
97141,ADV,-34,e0:5a:1b:15:b2:ee,MF03C6
97253,ADV,-43,e0:5a:1b:15:b2:ee,MF03C7
97363,ADV,-37,e0:5a:1b:15:b2:ee,MF03C8
97460,ADV,-33,e0:5a:1b:15:b2:ee,MF03C9
97685,ADV,-34,e0:5a:1b:15:b2:ee,MF03CC
97786,ADV,-43,e0:5a:1b:15:b2:ee,MF03CD
97886,ADV,-36,e0:5a:1b:15:b2:ee,MF03CE
97988,ADV,-34,e0:5a:1b:15:b2:ee,MF03CF
98092,ADV,-42,e0:5a:1b:15:b2:ee,MF03D0
98194,ADV,-37,e0:5a:1b:15:b2:ee,MF03D1
98322,ADV,-34,e0:5a:1b:15:b2:ee,MF03D2
98413,ADV,-42,e0:5a:1b:15:b2:ee,MF03D3
98514,ADV,-37,e0:5a:1b:15:b2:ee,MF03D4
98622,ADV,-34,e0:5a:1b:15:b2:ee,MF03D5
98746,ADV,-44,e0:5a:1b:15:b2:ee,MF03D6
98937,ADV,-34,e0:5a:1b:15:b2:ee,MF03D8
99139,ADV,-37,e0:5a:1b:15:b2:ee,MF03DA
99263,ADV,-33,e0:5a:1b:15:b2:ee,MF03DB
99350,ADV,-43,e0:5a:1b:15:b2:ee,MF03DC
99459,ADV,-36,e0:5a:1b:15:b2:ee,MF03DD
99563,ADV,-34,e0:5a:1b:15:b2:ee,MF03DF
99877,ADV,-43,e0:5a:1b:15:b2:ee,MF03E2
99987,ADV,-36,e0:5a:1b:15:b2:ee,MF03E3
100083,ADV,-34,e0:5a:1b:15:b2:ee,MF03E4
100198,ADV,-43,e0:5a:1b:15:b2:ee,MF03E5
100301,ADV,-36,e0:5a:1b:15:b2:ee,MF03E6
100405,ADV,-34,e0:5a:1b:15:b2:ee,MF03E7
100518,ADV,-43,e0:5a:1b:15:b2:ee,MF03E8
100738,ADV,-34,e0:5a:1b:15:b2:ee,MF03EA
100846,ADV,-42,e0:5a:1b:15:b2:ee,MF03EB
100942,ADV,-37,e0:5a:1b:15:b2:ee,MF03EC
101041,ADV,-34,e0:5a:1b:15:b2:ee,MF03ED
101152,ADV,-43,e0:5a:1b:15:b2:ee,MF03EE
101264,ADV,-37,e0:5a:1b:15:b2:ee,MF03EF
101487,ADV,-36,e0:5a:1b:15:b2:ee,MF03F2
101581,ADV,-34,e0:5a:1b:15:b2:ee,MF03F3
101682,ADV,-44,e0:5a:1b:15:b2:ee,MF03F4
101793,ADV,-37,e0:5a:1b:15:b2:ee,MF03F5
101891,ADV,-34,e0:5a:1b:15:b2:ee,MF03F6
102012,ADV,-43,e0:5a:1b:15:b2:ee,MF03F7
102106,ADV,-37,e0:5a:1b:15:b2:ee,MF03F8
102204,ADV,-34,e0:5a:1b:15:b2:ee,MF03F9
102310,ADV,-43,e0:5a:1b:15:b2:ee,MF03FA
102416,ADV,-37,e0:5a:1b:15:b2:ee,MF03FB
102519,ADV,-33,e0:5a:1b:15:b2:ee,MF03FC
102630,ADV,-43,e0:5a:1b:15:b2:ee,MF03FD
102734,ADV,-37,e0:5a:1b:15:b2:ee,MF03FE
102842,ADV,-33,e0:5a:1b:15:b2:ee,MF03FF
102951,ADV,-42,e0:5a:1b:15:b2:ee,MF0400
103054,ADV,-36,e0:5a:1b:15:b2:ee,MF0401
103158,ADV,-33,e0:5a:1b:15:b2:ee,MF0402
103384,ADV,-34,e0:5a:1b:15:b2:ee,MF0405
103484,ADV,-42,e0:5a:1b:15:b2:ee,MF0406
103583,ADV,-37,e0:5a:1b:15:b2:ee,MF0407
103687,ADV,-34,e0:5a:1b:15:b2:ee,MF0408
103792,ADV,-43,e0:5a:1b:15:b2:ee,MF0409
103899,ADV,-36,e0:5a:1b:15:b2:ee,MF040A
104008,ADV,-34,e0:5a:1b:15:b2:ee,MF040B
104123,ADV,-42,e0:5a:1b:15:b2:ee,MF040C
104224,ADV,-37,e0:5a:1b:15:b2:ee,MF040D
104332,ADV,-33,e0:5a:1b:15:b2:ee,MF040E
104425,ADV,-43,e0:5a:1b:15:b2:ee,MF040F
104539,ADV,-37,e0:5a:1b:15:b2:ee,MF0410
104633,ADV,-34,e0:5a:1b:15:b2:ee,MF0411
104738,ADV,-42,e0:5a:1b:15:b2:ee,MF0412
