ms,event,rssi,addr,mfd
53230,ADV,-33,e0:5a:1b:15:b2:ee,MF020F
53340,ADV,-40,e0:5a:1b:15:b2:ee,MF0210
53440,ADV,-35,e0:5a:1b:15:b2:ee,MF0211
53541,ADV,-33,e0:5a:1b:15:b2:ee,MF0212
53647,ADV,-40,e0:5a:1b:15:b2:ee,MF0213
53774,ADV,-35,e0:5a:1b:15:b2:ee,MF0214
53855,ADV,-33,e0:5a:1b:15:b2:ee,MF0215
54078,ADV,-35,e0:5a:1b:15:b2:ee,MF0217
54161,ADV,-33,e0:5a:1b:15:b2:ee,MF0219
54268,ADV,-41,e0:5a:1b:15:b2:ee,MF021A
54376,ADV,-35,e0:5a:1b:15:b2:ee,MF021B
54475,ADV,-33,e0:5a:1b:15:b2:ee,MF021C
54582,ADV,-40,e0:5a:1b:15:b2:ee,MF021D
54706,ADV,-35,e0:5a:1b:15:b2:ee,MF021E
54884,ADV,-41,e0:5a:1b:15:b2:ee,MF0220
54990,ADV,-35,e0:5a:1b:15:b2:ee,MF0221
55106,ADV,-33,e0:5a:1b:15:b2:ee,MF0222
55430,ADV,-37,e0:5a:1b:15:b2:ee,MF0225
55574,ADV,-35,e0:5a:1b:15:b2:ee,MF0226
55624,ADV,-33,e0:5a:1b:15:b2:ee,MF0227
55730,ADV,-40,e0:5a:1b:15:b2:ee,MF0228
55835,ADV,-35,e0:5a:1b:15:b2:ee,MF0229
55942,ADV,-33,e0:5a:1b:15:b2:ee,MF022A
56060,ADV,-40,e0:5a:1b:15:b2:ee,MF022B
56160,ADV,-36,e0:5a:1b:15:b2:ee,MF022C
56260,ADV,-33,e0:5a:1b:15:b2:ee,MF022E
56369,ADV,-41,e0:5a:1b:15:b2:ee,MF022F
56506,ADV,-37,e0:5a:1b:15:b2:ee,MF0230
56569,ADV,-34,e0:5a:1b:15:b2:ee,MF0231
56674,ADV,-41,e0:5a:1b:15:b2:ee,MF0232
56779,ADV,-35,e0:5a:1b:15:b2:ee,MF0233
57001,ADV,-40,e0:5a:1b:15:b2:ee,MF0235
57099,ADV,-34,e0:5a:1b:15:b2:ee,MF0236
57205,ADV,-33,e0:5a:1b:15:b2:ee,MF0237
57428,ADV,-34,e0:5a:1b:15:b2:ee,MF0239
57741,ADV,-34,e0:5a:1b:15:b2:ee,MF023C
57834,ADV,-41,e0:5a:1b:15:b2:ee,MF023D
57937,ADV,-35,e0:5a:1b:15:b2:ee,MF023E
58038,ADV,-33,e0:5a:1b:15:b2:ee,MF023F
58252,ADV,-35,e0:5a:1b:15:b2:ee,MF0241
58354,ADV,-33,e0:5a:1b:15:b2:ee,MF0242
58469,ADV,-41,e0:5a:1b:15:b2:ee,MF0243
58572,ADV,-35,e0:5a:1b:15:b2:ee,MF0245
58669,ADV,-33,e0:5a:1b:15:b2:ee,MF0246
58776,ADV,-96,e0:5a:1b:15:b2:ee,MF0247
58896,ADV,-35,e0:5a:1b:15:b2:ee,MF0248
58992,ADV,-33,e0:5a:1b:15:b2:ee,MF0249
59092,ADV,-41,e0:5a:1b:15:b2:ee,MF024A
59202,ADV,-36,e0:5a:1b:15:b2:ee,MF024B
59299,ADV,-33,e0:5a:1b:15:b2:ee,MF024C
59623,ADV,-37,e0:5a:1b:15:b2:ee,MF024F
59735,ADV,-36,e0:5a:1b:15:b2:ee,MF0250
59836,ADV,-33,e0:5a:1b:15:b2:ee,MF0251
59946,ADV,-41,e0:5a:1b:15:b2:ee,MF0252
60046,ADV,-35,e0:5a:1b:15:b2:ee,MF0253
60162,ADV,-33,e0:5a:1b:15:b2:ee,MF0254
60261,ADV,-40,e0:5a:1b:15:b2:ee,MF0255
60364,ADV,-36,e0:5a:1b:15:b2:ee,MF0257
60467,ADV,-33,e0:5a:1b:15:b2:ee,MF0258
60573,ADV,-41,e0:5a:1b:15:b2:ee,MF0259
60679,ADV,-35,e0:5a:1b:15:b2:ee,MF025A
60791,ADV,-33,e0:5a:1b:15:b2:ee,MF025B
60903,ADV,-41,e0:5a:1b:15:b2:ee,MF025C
61003,ADV,-35,e0:5a:1b:15:b2:ee,MF025D
61101,ADV,-33,e0:5a:1b:15:b2:ee,MF025E
61429,ADV,-41,e0:5a:1b:15:b2:ee,MF0261
61531,ADV,-35,e0:5a:1b:15:b2:ee,MF0262
61633,ADV,-33,e0:5a:1b:15:b2:ee,MF0263
61741,ADV,-41,e0:5a:1b:15:b2:ee,MF0264
61846,ADV,-36,e0:5a:1b:15:b2:ee,MF0265
61944,ADV,-33,e0:5a:1b:15:b2:ee,MF0266
62064,ADV,-41,e0:5a:1b:15:b2:ee,MF0267
62206,ADV,-35,e0:5a:1b:15:b2:ee,MF0268
62375,ADV,-40,e0:5a:1b:15:b2:ee,MF026B
62489,ADV,-36,e0:5a:1b:15:b2:ee,MF026C
62693,ADV,-41,e0:5a:1b:15:b2:ee,MF026E
62804,ADV,-35,e0:5a:1b:15:b2:ee,MF026F
62901,ADV,-33,e0:5a:1b:15:b2:ee,MF0270
63004,ADV,-40,e0:5a:1b:15:b2:ee,MF0271
63533,ADV,-37,e0:5a:1b:15:b2:ee,MF0276
63625,ADV,-35,e0:5a:1b:15:b2:ee,MF0277
63742,ADV,-33,e0:5a:1b:15:b2:ee,MF0278
63833,ADV,-40,e0:5a:1b:15:b2:ee,MF0279
63943,ADV,-36,e0:5a:1b:15:b2:ee,MF027A
64046,ADV,-33,e0:5a:1b:15:b2:ee,MF027B
64152,ADV,-41,e0:5a:1b:15:b2:ee,MF027C
64258,ADV,-36,e0:5a:1b:15:b2:ee,MF027D
64375,ADV,-33,e0:5a:1b:15:b2:ee,MF027E
64484,ADV,-41,e0:5a:1b:15:b2:ee,MF027F
64562,ADV,-35,e0:5a:1b:15:b2:ee,MF0280
64664,ADV,-33,e0:5a:1b:15:b2:ee,MF0282
64773,ADV,-41,e0:5a:1b:15:b2:ee,MF0283
64884,ADV,-35,e0:5a:1b:15:b2:ee,MF0284
64986,ADV,-33,e0:5a:1b:15:b2:ee,MF0285
65091,ADV,-41,e0:5a:1b:15:b2:ee,MF0286
65193,ADV,-36,e0:5a:1b:15:b2:ee,MF0287
65303,ADV,-33,e0:5a:1b:15:b2:ee,MF0288
65406,ADV,-41,e0:5a:1b:15:b2:ee,MF0289
65722,ADV,-35,e0:5a:1b:15:b2:ee,MF028C
65836,ADV,-33,e0:5a:1b:15:b2:ee,MF028D
65928,ADV,-41,e0:5a:1b:15:b2:ee,MF028E
66049,ADV,-35,e0:5a:1b:15:b2:ee,MF028F
66245,ADV,-41,e0:5a:1b:15:b2:ee,MF0291
66344,ADV,-36,e0:5a:1b:15:b2:ee,MF0292
66458,ADV,-33,e0:5a:1b:15:b2:ee,MF0293
66549,ADV,-41,e0:5a:1b:15:b2:ee,MF0294
66659,ADV,-35,e0:5a:1b:15:b2:ee,MF0295
66763,ADV,-33,e0:5a:1b:15:b2:ee,MF0297
66873,ADV,-41,e0:5a:1b:15:b2:ee,MF0298
66978,ADV,-35,e0:5a:1b:15:b2:ee,MF0299
67086,ADV,-33,e0:5a:1b:15:b2:ee,MF029A
67189,ADV,-41,e0:5a:1b:15:b2:ee,MF029B
67306,ADV,-35,e0:5a:1b:15:b2:ee,MF029C
67403,ADV,-34,e0:5a:1b:15:b2:ee,MF029D
67623,ADV,-33,e0:5a:1b:15:b2:ee,MF029F
67735,ADV,-40,e0:5a:1b:15:b2:ee,MF02A0
67836,ADV,-35,e0:5a:1b:15:b2:ee,MF02A1
67947,ADV,-33,e0:5a:1b:15:b2:ee,MF02A2
68048,ADV,-41,e0:5a:1b:15:b2:ee,MF02A3
68167,ADV,-35,e0:5a:1b:15:b2:ee,MF02A4
68253,ADV,-34,e0:5a:1b:15:b2:ee,MF02A5
68362,ADV,-37,e0:5a:1b:15:b2:ee,MF02A7
68463,ADV,-35,e0:5a:1b:15:b2:ee,MF02A8
68569,ADV,-33,e0:5a:1b:15:b2:ee,MF02A9
68697,ADV,-41,e0:5a:1b:15:b2:ee,MF02AA
68788,ADV,-36,e0:5a:1b:15:b2:ee,MF02AB
68899,ADV,-33,e0:5a:1b:15:b2:ee,MF02AC
68994,ADV,-41,e0:5a:1b:15:b2:ee,MF02AD
69104,ADV,-35,e0:5a:1b:15:b2:ee,MF02AE
69204,ADV,-33,e0:5a:1b:15:b2:ee,MF02AF
69422,ADV,-34,e0:5a:1b:15:b2:ee,MF02B1
69528,ADV,-40,e0:5a:1b:15:b2:ee,MF02B2
69636,ADV,-35,e0:5a:1b:15:b2:ee,MF02B3
69747,ADV,-33,e0:5a:1b:15:b2:ee,MF02B4
69848,ADV,-100,e0:5a:1b:15:b2:ee,MF02B5
69949,ADV,-36,e0:5a:1b:15:b2:ee,MF02B6
70053,ADV,-33,e0:5a:1b:15:b2:ee,MF02B7
70155,ADV,-40,e0:5a:1b:15:b2:ee,MF02B8
70263,ADV,-35,e0:5a:1b:15:b2:ee,MF02BA
70370,ADV,-33,e0:5a:1b:15:b2:ee,MF02BB
70473,ADV,-40,e0:5a:1b:15:b2:ee,MF02BC
70579,ADV,-35,e0:5a:1b:15:b2:ee,MF02BD
70685,ADV,-34,e0:5a:1b:15:b2:ee,MF02BE
70785,ADV,-41,e0:5a:1b:15:b2:ee,MF02BF
70899,ADV,-34,e0:5a:1b:15:b2:ee,MF02C0
71000,ADV,-33,e0:5a:1b:15:b2:ee,MF02C1
71106,ADV,-41,e0:5a:1b:15:b2:ee,MF02C2
71440,ADV,-35,e0:5a:1b:15:b2:ee,MF02C5
71529,ADV,-34,e0:5a:1b:15:b2:ee,MF02C6
71641,ADV,-41,e0:5a:1b:15:b2:ee,MF02C7
71741,ADV,-35,e0:5a:1b:15:b2:ee,MF02C8
71840,ADV,-33,e0:5a:1b:15:b2:ee,MF02C9
71943,ADV,-40,e0:5a:1b:15:b2:ee,MF02CA
72052,ADV,-36,e0:5a:1b:15:b2:ee,MF02CB
72155,ADV,-33,e0:5a:1b:15:b2:ee,MF02CC
72257,ADV,-37,e0:5a:1b:15:b2:ee,MF02CD
72372,ADV,-35,e0:5a:1b:15:b2:ee,MF02CE
72469,ADV,-33,e0:5a:1b:15:b2:ee,MF02D0
72575,ADV,-40,e0:5a:1b:15:b2:ee,MF02D1
72687,ADV,-35,e0:5a:1b:15:b2:ee,MF02D2
72783,ADV,-33,e0:5a:1b:15:b2:ee,MF02D3
73006,ADV,-36,e0:5a:1b:15:b2:ee,MF02D5
73090,ADV,-33,e0:5a:1b:15:b2:ee,MF02D6
73200,ADV,-41,e0:5a:1b:15:b2:ee,MF02D7
73303,ADV,-35,e0:5a:1b:15:b2:ee,MF02D8
73402,ADV,-33,e0:5a:1b:15:b2:ee,MF02D9
73826,ADV,-35,e0:5a:1b:15:b2:ee,MF02DD
73933,ADV,-33,e0:5a:1b:15:b2:ee,MF02DE
74041,ADV,-41,e0:5a:1b:15:b2:ee,MF02DF
74142,ADV,-36,e0:5a:1b:15:b2:ee,MF02E0
74244,ADV,-33,e0:5a:1b:15:b2:ee,MF02E1
74356,ADV,-41,e0:5a:1b:15:b2:ee,MF02E2
74496,ADV,-36,e0:5a:1b:15:b2:ee,MF02E3
74560,ADV,-33,e0:5a:1b:15:b2:ee,MF02E5
74675,ADV,-40,e0:5a:1b:15:b2:ee,MF02E6
74778,ADV,-36,e0:5a:1b:15:b2:ee,MF02E7
74872,ADV,-33,e0:5a:1b:15:b2:ee,MF02E8
74981,ADV,-41,e0:5a:1b:15:b2:ee,MF02E9
75088,ADV,-35,e0:5a:1b:15:b2:ee,MF02EA
75291,ADV,-41,e0:5a:1b:15:b2:ee,MF02EC
75400,ADV,-36,e0:5a:1b:15:b2:ee,MF02ED
75506,ADV,-34,e0:5a:1b:15:b2:ee,MF02EE
75722,ADV,-33,e0:5a:1b:15:b2:ee,MF02F0
75838,ADV,-41,e0:5a:1b:15:b2:ee,MF02F1
75935,ADV,-35,e0:5a:1b:15:b2:ee,MF02F2
76039,ADV,-33,e0:5a:1b:15:b2:ee,MF02F3
76138,ADV,-41,e0:5a:1b:15:b2:ee,MF02F4
76249,ADV,-36,e0:5a:1b:15:b2:ee,MF02F5
76348,ADV,-33,e0:5a:1b:15:b2:ee,MF02F6
76468,ADV,-37,e0:5a:1b:15:b2:ee,MF02F7
76561,ADV,-35,e0:5a:1b:15:b2:ee,MF02F8
76662,ADV,-34,e0:5a:1b:15:b2:ee,MF02FA
76783,ADV,-41,e0:5a:1b:15:b2:ee,MF02FB
76880,ADV,-35,e0:5a:1b:15:b2:ee,MF02FC
76973,ADV,-34,e0:5a:1b:15:b2:ee,MF02FD
77074,ADV,-41,e0:5a:1b:15:b2:ee,MF02FE
77177,ADV,-35,e0:5a:1b:15:b2:ee,MF02FF
77281,ADV,-33,e0:5a:1b:15:b2:ee,MF0300
77384,ADV,-41,e0:5a:1b:15:b2:ee,MF0301
77488,ADV,-35,e0:5a:1b:15:b2:ee,MF0302
77588,ADV,-34,e0:5a:1b:15:b2:ee,MF0303
77697,ADV,-41,e0:5a:1b:15:b2:ee,MF0304
77805,ADV,-35,e0:5a:1b:15:b2:ee,MF0305
77906,ADV,-33,e0:5a:1b:15:b2:ee,MF0306
78004,ADV,-41,e0:5a:1b:15:b2:ee,MF0307
78227,ADV,-41,e0:5a:1b:15:b2:ee,MF0309
78339,ADV,-35,e0:5a:1b:15:b2:ee,MF030A
78434,ADV,-33,e0:5a:1b:15:b2:ee,MF030B
78542,ADV,-38,e0:5a:1b:15:b2:ee,MF030C
78649,ADV,-35,e0:5a:1b:15:b2:ee,MF030D
78746,ADV,-33,e0:5a:1b:15:b2:ee,MF030E
78856,ADV,-40,e0:5a:1b:15:b2:ee,MF030F
78973,ADV,-35,e0:5a:1b:15:b2:ee,MF0310
79063,ADV,-33,e0:5a:1b:15:b2:ee,MF0312
79173,ADV,-40,e0:5a:1b:15:b2:ee,MF0313
79280,ADV,-36,e0:5a:1b:15:b2:ee,MF0314
79484,ADV,-40,e0:5a:1b:15:b2:ee,MF0316
79595,ADV,-35,e0:5a:1b:15:b2:ee,MF0317
79688,ADV,-34,e0:5a:1b:15:b2:ee,MF0318
79792,ADV,-40,e0:5a:1b:15:b2:ee,MF0319
79906,ADV,-35,e0:5a:1b:15:b2:ee,MF031A
79997,ADV,-33,e0:5a:1b:15:b2:ee,MF031B
80623,ADV,-41,e0:5a:1b:15:b2:ee,MF0321
80728,ADV,-36,e0:5a:1b:15:b2:ee,MF0322
80837,ADV,-33,e0:5a:1b:15:b2:ee,MF0323
80942,ADV,-41,e0:5a:1b:15:b2:ee,MF0324
81053,ADV,-36,e0:5a:1b:15:b2:ee,MF0325
81155,ADV,-33,e0:5a:1b:15:b2:ee,MF0326
81376,ADV,-35,e0:5a:1b:15:b2:ee,MF0329
81470,ADV,-33,e0:5a:1b:15:b2:ee,MF032A
81587,ADV,-41,e0:5a:1b:15:b2:ee,MF032B
81688,ADV,-35,e0:5a:1b:15:b2:ee,MF032C
81793,ADV,-33,e0:5a:1b:15:b2:ee,MF032D
81904,ADV,-40,e0:5a:1b:15:b2:ee,MF032E
82126,ADV,-41,e0:5a:1b:15:b2:ee,MF0330
82229,ADV,-36,e0:5a:1b:15:b2:ee,MF0331
82331,ADV,-33,e0:5a:1b:15:b2:ee,MF0332
82437,ADV,-41,e0:5a:1b:15:b2:ee,MF0333
82541,ADV,-35,e0:5a:1b:15:b2:ee,MF0334
82654,ADV,-33,e0:5a:1b:15:b2:ee,MF0335
82758,ADV,-44,e0:5a:1b:15:b2:ee,MF0336
82872,ADV,-35,e0:5a:1b:15:b2:ee,MF0338
83083,ADV,-40,e0:5a:1b:15:b2:ee,MF033A
83182,ADV,-35,e0:5a:1b:15:b2:ee,MF033B
83284,ADV,-33,e0:5a:1b:15:b2:ee,MF033C
83376,ADV,-40,e0:5a:1b:15:b2:ee,MF033D
83499,ADV,-35,e0:5a:1b:15:b2:ee,MF033E
83578,ADV,-33,e0:5a:1b:15:b2:ee,MF033F
83687,ADV,-40,e0:5a:1b:15:b2:ee,MF0340
83791,ADV,-36,e0:5a:1b:15:b2:ee,MF0341
83895,ADV,-33,e0:5a:1b:15:b2:ee,MF0342
84003,ADV,-41,e0:5a:1b:15:b2:ee,MF0343
84417,ADV,-33,e0:5a:1b:15:b2:ee,MF0347
84526,ADV,-41,e0:5a:1b:15:b2:ee,MF0348
84641,ADV,-35,e0:5a:1b:15:b2:ee,MF0349
84746,ADV,-33,e0:5a:1b:15:b2:ee,MF034A
84845,ADV,-41,e0:5a:1b:15:b2:ee,MF034B
84956,ADV,-36,e0:5a:1b:15:b2:ee,MF034C
85055,ADV,-33,e0:5a:1b:15:b2:ee,MF034D
85275,ADV,-35,e0:5a:1b:15:b2:ee,MF0350
85372,ADV,-33,e0:5a:1b:15:b2:ee,MF0351
85484,ADV,-41,e0:5a:1b:15:b2:ee,MF0352
85589,ADV,-35,e0:5a:1b:15:b2:ee,MF0353
85695,ADV,-33,e0:5a:1b:15:b2:ee,MF0354
85805,ADV,-41,e0:5a:1b:15:b2:ee,MF0355
86124,ADV,-36,e0:5a:1b:15:b2:ee,MF0358
86223,ADV,-33,e0:5a:1b:15:b2:ee,MF0359
86328,ADV,-41,e0:5a:1b:15:b2:ee,MF035A
86435,ADV,-36,e0:5a:1b:15:b2:ee,MF035B
86538,ADV,-33,e0:5a:1b:15:b2:ee,MF035C
86650,ADV,-41,e0:5a:1b:15:b2:ee,MF035D
86756,ADV,-35,e0:5a:1b:15:b2:ee,MF035E
86857,ADV,-33,e0:5a:1b:15:b2:ee,MF035F
86961,ADV,-41,e0:5a:1b:15:b2:ee,MF0361
87079,ADV,-35,e0:5a:1b:15:b2:ee,MF0362
87173,ADV,-33,e0:5a:1b:15:b2:ee,MF0363
87281,ADV,-40,e0:5a:1b:15:b2:ee,MF0364
87398,ADV,-35,e0:5a:1b:15:b2:ee,MF0365
87488,ADV,-33,e0:5a:1b:15:b2:ee,MF0366
87696,ADV,-35,e0:5a:1b:15:b2:ee,MF0368
87794,ADV,-33,e0:5a:1b:15:b2:ee,MF0369
87898,ADV,-40,e0:5a:1b:15:b2:ee,MF036A
88004,ADV,-35,e0:5a:1b:15:b2:ee,MF036B
88103,ADV,-33,e0:5a:1b:15:b2:ee,MF036C
88421,ADV,-41,e0:5a:1b:15:b2:ee,MF036F
88528,ADV,-36,e0:5a:1b:15:b2:ee,MF0370
88619,ADV,-33,e0:5a:1b:15:b2:ee,MF0371
88729,ADV,-40,e0:5a:1b:15:b2:ee,MF0372
88835,ADV,-35,e0:5a:1b:15:b2:ee,MF0373
88935,ADV,-33,e0:5a:1b:15:b2:ee,MF0374
89039,ADV,-41,e0:5a:1b:15:b2:ee,MF0375
89156,ADV,-35,e0:5a:1b:15:b2:ee,MF0376
89248,ADV,-33,e0:5a:1b:15:b2:ee,MF0377
89352,ADV,-41,e0:5a:1b:15:b2:ee,MF0378
89463,ADV,-36,e0:5a:1b:15:b2:ee,MF0379
89564,ADV,-33,e0:5a:1b:15:b2:ee,MF037B
89675,ADV,-40,e0:5a:1b:15:b2:ee,MF037C
89777,ADV,-35,e0:5a:1b:15:b2:ee,MF037D
89881,ADV,-33,e0:5a:1b:15:b2:ee,MF037E
90006,ADV,-40,e0:5a:1b:15:b2:ee,MF037F
90106,ADV,-35,e0:5a:1b:15:b2:ee,MF0380
90193,ADV,-33,e0:5a:1b:15:b2:ee,MF0381
90306,ADV,-41,e0:5a:1b:15:b2:ee,MF0382
90402,ADV,-35,e0:5a:1b:15:b2:ee,MF0383
90621,ADV,-35,e0:5a:1b:15:b2:ee,MF0385
90733,ADV,-33,e0:5a:1b:15:b2:ee,MF0386
90833,ADV,-40,e0:5a:1b:15:b2:ee,MF0387
90944,ADV,-36,e0:5a:1b:15:b2:ee,MF0388
91055,ADV,-34,e0:5a:1b:15:b2:ee,MF0389
91155,ADV,-40,e0:5a:1b:15:b2:ee,MF038A
91256,ADV,-35,e0:5a:1b:15:b2:ee,MF038B
91374,ADV,-33,e0:5a:1b:15:b2:ee,MF038D
91575,ADV,-35,e0:5a:1b:15:b2:ee,MF038F
91676,ADV,-33,e0:5a:1b:15:b2:ee,MF0390
91779,ADV,-40,e0:5a:1b:15:b2:ee,MF0391
91984,ADV,-33,e0:5a:1b:15:b2:ee,MF0393
92095,ADV,-41,e0:5a:1b:15:b2:ee,MF0394
92206,ADV,-36,e0:5a:1b:15:b2:ee,MF0395
92298,ADV,-33,e0:5a:1b:15:b2:ee,MF0396
92402,ADV,-41,e0:5a:1b:15:b2:ee,MF0397
92502,ADV,-35,e0:5a:1b:15:b2:ee,MF0398
92730,ADV,-35,e0:5a:1b:15:b2:ee,MF039A
92828,ADV,-34,e0:5a:1b:15:b2:ee,MF039B
92931,ADV,-40,e0:5a:1b:15:b2:ee,MF039C
93037,ADV,-35,e0:5a:1b:15:b2:ee,MF039D
93139,ADV,-34,e0:5a:1b:15:b2:ee,MF039E
93242,ADV,-40,e0:5a:1b:15:b2:ee,MF039F
93347,ADV,-35,e0:5a:1b:15:b2:ee,MF03A0
93455,ADV,-33,e0:5a:1b:15:b2:ee,MF03A1
93668,ADV,-35,e0:5a:1b:15:b2:ee,MF03A4
93763,ADV,-33,e0:5a:1b:15:b2:ee,MF03A5
93883,ADV,-37,e0:5a:1b:15:b2:ee,MF03A6
93977,ADV,-35,e0:5a:1b:15:b2:ee,MF03A7
94187,ADV,-40,e0:5a:1b:15:b2:ee,MF03A9
94295,ADV,-36,e0:5a:1b:15:b2:ee,MF03AA
94403,ADV,-33,e0:5a:1b:15:b2:ee,MF03AB
94730,ADV,-41,e0:5a:1b:15:b2:ee,MF03AE
94837,ADV,-35,e0:5a:1b:15:b2:ee,MF03AF
94945,ADV,-33,e0:5a:1b:15:b2:ee,MF03B0
95042,ADV,-40,e0:5a:1b:15:b2:ee,MF03B1
95154,ADV,-35,e0:5a:1b:15:b2:ee,MF03B2
95360,ADV,-41,e0:5a:1b:15:b2:ee,MF03B4
95560,ADV,-33,e0:5a:1b:15:b2:ee,MF03B7
95664,ADV,-40,e0:5a:1b:15:b2:ee,MF03B8
95769,ADV,-36,e0:5a:1b:15:b2:ee,MF03B9
95869,ADV,-33,e0:5a:1b:15:b2:ee,MF03BA
95985,ADV,-41,e0:5a:1b:15:b2:ee,MF03BB
96092,ADV,-35,e0:5a:1b:15:b2:ee,MF03BC
96194,ADV,-33,e0:5a:1b:15:b2:ee,MF03BD
96305,ADV,-40,e0:5a:1b:15:b2:ee,MF03BE
96824,ADV,-40,e0:5a:1b:15:b2:ee,MF03C3
96924,ADV,-36,e0:5a:1b:15:b2:ee,MF03C4
97027,ADV,-33,e0:5a:1b:15:b2:ee,MF03C5
97129,ADV,-40,e0:5a:1b:15:b2:ee,MF03C6
97237,ADV,-34,e0:5a:1b:15:b2:ee,MF03C7
97331,ADV,-33,e0:5a:1b:15:b2:ee,MF03C8
97440,ADV,-40,e0:5a:1b:15:b2:ee,MF03C9
97554,ADV,-35,e0:5a:1b:15:b2:ee,MF03CA
97661,ADV,-34,e0:5a:1b:15:b2:ee,MF03CB
97782,ADV,-40,e0:5a:1b:15:b2:ee,MF03CD
97870,ADV,-35,e0:5a:1b:15:b2:ee,MF03CE
97981,ADV,-33,e0:5a:1b:15:b2:ee,MF03CF
98084,ADV,-40,e0:5a:1b:15:b2:ee,MF03D0
98184,ADV,-36,e0:5a:1b:15:b2:ee,MF03D1
98283,ADV,-33,e0:5a:1b:15:b2:ee,MF03D2
98401,ADV,-40,e0:5a:1b:15:b2:ee,MF03D3
98496,ADV,-36,e0:5a:1b:15:b2:ee,MF03D4
98596,ADV,-33,e0:5a:1b:15:b2:ee,MF03D5
98701,ADV,-40,e0:5a:1b:15:b2:ee,MF03D6
99025,ADV,-35,e0:5a:1b:15:b2:ee,MF03D9
99129,ADV,-33,e0:5a:1b:15:b2:ee,MF03DA
99241,ADV,-40,e0:5a:1b:15:b2:ee,MF03DB
99336,ADV,-35,e0:5a:1b:15:b2:ee,MF03DC
99438,ADV,-33,e0:5a:1b:15:b2:ee,MF03DD
99552,ADV,-40,e0:5a:1b:15:b2:ee,MF03DE
99654,ADV,-36,e0:5a:1b:15:b2:ee,MF03DF
99753,ADV,-33,e0:5a:1b:15:b2:ee,MF03E0
99965,ADV,-35,e0:5a:1b:15:b2:ee,MF03E3
100067,ADV,-33,e0:5a:1b:15:b2:ee,MF03E4
100179,ADV,-40,e0:5a:1b:15:b2:ee,MF03E5
100294,ADV,-35,e0:5a:1b:15:b2:ee,MF03E6
100382,ADV,-33,e0:5a:1b:15:b2:ee,MF03E7
100484,ADV,-40,e0:5a:1b:15:b2:ee,MF03E8
100593,ADV,-36,e0:5a:1b:15:b2:ee,MF03E9
100800,ADV,-41,e0:5a:1b:15:b2:ee,MF03EB
101226,ADV,-33,e0:5a:1b:15:b2:ee,MF03EF
101333,ADV,-41,e0:5a:1b:15:b2:ee,MF03F0
101439,ADV,-36,e0:5a:1b:15:b2:ee,MF03F1
101542,ADV,-33,e0:5a:1b:15:b2:ee,MF03F2
101647,ADV,-40,e0:5a:1b:15:b2:ee,MF03F3
101765,ADV,-36,e0:5a:1b:15:b2:ee,MF03F4
101858,ADV,-33,e0:5a:1b:15:b2:ee,MF03F5
102004,ADV,-41,e0:5a:1b:15:b2:ee,MF03F7
102074,ADV,-35,e0:5a:1b:15:b2:ee,MF03F8
102189,ADV,-33,e0:5a:1b:15:b2:ee,MF03F9
102289,ADV,-41,e0:5a:1b:15:b2:ee,MF03FA
102397,ADV,-35,e0:5a:1b:15:b2:ee,MF03FB
102490,ADV,-33,e0:5a:1b:15:b2:ee,MF03FC
102595,ADV,-41,e0:5a:1b:15:b2:ee,MF03FD
102698,ADV,-35,e0:5a:1b:15:b2:ee,MF03FE
102806,ADV,-33,e0:5a:1b:15:b2:ee,MF03FF
103226,ADV,-35,e0:5a:1b:15:b2:ee,MF0403
103318,ADV,-33,e0:5a:1b:15:b2:ee,MF0404
103430,ADV,-41,e0:5a:1b:15:b2:ee,MF0405
103533,ADV,-36,e0:5a:1b:15:b2:ee,MF0406
103635,ADV,-33,e0:5a:1b:15:b2:ee,MF0407
103742,ADV,-41,e0:5a:1b:15:b2:ee,MF0408
103851,ADV,-35,e0:5a:1b:15:b2:ee,MF0409
104061,ADV,-40,e0:5a:1b:15:b2:ee,MF040C
104202,ADV,-35,e0:5a:1b:15:b2:ee,MF040D
104273,ADV,-33,e0:5a:1b:15:b2:ee,MF040E
104379,ADV,-40,e0:5a:1b:15:b2:ee,MF040F
104485,ADV,-36,e0:5a:1b:15:b2:ee,MF0410
104583,ADV,-33,e0:5a:1b:15:b2:ee,MF0411
104690,ADV,-41,e0:5a:1b:15:b2:ee,MF0412
104800,ADV,-35,e0:5a:1b:15:b2:ee,MF0413
104897,ADV,-34,e0:5a:1b:15:b2:ee,MF0414
105002,ADV,-41,e0:5a:1b:15:b2:ee,MF0415
105322,ADV,-35,e0:5a:1b:15:b2:ee,MF0418
105425,ADV,-33,e0:5a:1b:15:b2:ee,MF0419
105529,ADV,-41,e0:5a:1b:15:b2:ee,MF041A
105635,ADV,-36,e0:5a:1b:15:b2:ee,MF041B
105742,ADV,-34,e0:5a:1b:15:b2:ee,MF041C
105847,ADV,-41,e0:5a:1b:15:b2:ee,MF041D
105954,ADV,-35,e0:5a:1b:15:b2:ee,MF041E
106058,ADV,-33,e0:5a:1b:15:b2:ee,MF041F
106166,ADV,-40,e0:5a:1b:15:b2:ee,MF0421
106271,ADV,-35,e0:5a:1b:15:b2:ee,MF0422
106376,ADV,-33,e0:5a:1b:15:b2:ee,MF0423
106488,ADV,-41,e0:5a:1b:15:b2:ee,MF0424
106596,ADV,-35,e0:5a:1b:15:b2:ee,MF0425
106690,ADV,-34,e0:5a:1b:15:b2:ee,MF0426
