prog_id,ms,event,rssi,addr,mfd
# meta, firmware=RX_CCS_E2, program_id=RX_CCS_E2_20260121, trial_index=1, scan_interval_ms=100, scan_window_ms=90, active_scan=0, dup_filter=0, buf_size=512, build=Jan 22 2026 00:57:13
RX_CCS_E2_20260121,37337,ADV,-40,e0:5a:1b:15:b2:ee,MF011A
RX_CCS_E2_20260121,37435,ADV,-45,e0:5a:1b:15:b2:ee,MF011B
RX_CCS_E2_20260121,37538,ADV,-41,e0:5a:1b:15:b2:ee,MF011C
RX_CCS_E2_20260121,37663,ADV,-40,e0:5a:1b:15:b2:ee,MF011D
RX_CCS_E2_20260121,37746,ADV,-43,e0:5a:1b:15:b2:ee,MF011E
RX_CCS_E2_20260121,37844,ADV,-41,e0:5a:1b:15:b2:ee,MF011F
RX_CCS_E2_20260121,37959,ADV,-40,e0:5a:1b:15:b2:ee,MF0120
RX_CCS_E2_20260121,38056,ADV,-43,e0:5a:1b:15:b2:ee,MF0121
RX_CCS_E2_20260121,38159,ADV,-41,e0:5a:1b:15:b2:ee,MF0122
RX_CCS_E2_20260121,38269,ADV,-40,e0:5a:1b:15:b2:ee,MF0123
RX_CCS_E2_20260121,38380,ADV,-43,e0:5a:1b:15:b2:ee,MF0124
RX_CCS_E2_20260121,38481,ADV,-42,e0:5a:1b:15:b2:ee,MF0125
RX_CCS_E2_20260121,38583,ADV,-41,e0:5a:1b:15:b2:ee,MF0126
RX_CCS_E2_20260121,38696,ADV,-43,e0:5a:1b:15:b2:ee,MF0127
RX_CCS_E2_20260121,38790,ADV,-42,e0:5a:1b:15:b2:ee,MF0128
RX_CCS_E2_20260121,38899,ADV,-42,e0:5a:1b:15:b2:ee,MF0129
RX_CCS_E2_20260121,39002,ADV,-43,e0:5a:1b:15:b2:ee,MF012A
RX_CCS_E2_20260121,39103,ADV,-42,e0:5a:1b:15:b2:ee,MF012B
RX_CCS_E2_20260121,39434,ADV,-41,e0:5a:1b:15:b2:ee,MF012F
RX_CCS_E2_20260121,39531,ADV,-42,e0:5a:1b:15:b2:ee,MF0130
RX_CCS_E2_20260121,39640,ADV,-43,e0:5a:1b:15:b2:ee,MF0131
RX_CCS_E2_20260121,39743,ADV,-41,e0:5a:1b:15:b2:ee,MF0132
RX_CCS_E2_20260121,39842,ADV,-42,e0:5a:1b:15:b2:ee,MF0133
RX_CCS_E2_20260121,39946,ADV,-42,e0:5a:1b:15:b2:ee,MF0134
RX_CCS_E2_20260121,40050,ADV,-41,e0:5a:1b:15:b2:ee,MF0135
RX_CCS_E2_20260121,40159,ADV,-42,e0:5a:1b:15:b2:ee,MF0136
RX_CCS_E2_20260121,40268,ADV,-42,e0:5a:1b:15:b2:ee,MF0137
RX_CCS_E2_20260121,40382,ADV,-42,e0:5a:1b:15:b2:ee,MF0138
RX_CCS_E2_20260121,40481,ADV,-42,e0:5a:1b:15:b2:ee,MF0139
RX_CCS_E2_20260121,40581,ADV,-43,e0:5a:1b:15:b2:ee,MF013A
RX_CCS_E2_20260121,40688,ADV,-41,e0:5a:1b:15:b2:ee,MF013B
RX_CCS_E2_20260121,40796,ADV,-43,e0:5a:1b:15:b2:ee,MF013C
RX_CCS_E2_20260121,40998,ADV,-41,e0:5a:1b:15:b2:ee,MF013E
RX_CCS_E2_20260121,41110,ADV,-43,e0:5a:1b:15:b2:ee,MF013F
RX_CCS_E2_20260121,41205,ADV,-42,e0:5a:1b:15:b2:ee,MF0140
RX_CCS_E2_20260121,41306,ADV,-42,e0:5a:1b:15:b2:ee,MF0141
RX_CCS_E2_20260121,41410,ADV,-42,e0:5a:1b:15:b2:ee,MF0142
RX_CCS_E2_20260121,41625,ADV,-42,e0:5a:1b:15:b2:ee,MF0145
RX_CCS_E2_20260121,41730,ADV,-42,e0:5a:1b:15:b2:ee,MF0146
RX_CCS_E2_20260121,41845,ADV,-41,e0:5a:1b:15:b2:ee,MF0147
RX_CCS_E2_20260121,41935,ADV,-42,e0:5a:1b:15:b2:ee,MF0148
RX_CCS_E2_20260121,42047,ADV,-42,e0:5a:1b:15:b2:ee,MF0149
RX_CCS_E2_20260121,42256,ADV,-42,e0:5a:1b:15:b2:ee,MF014B
RX_CCS_E2_20260121,42357,ADV,-41,e0:5a:1b:15:b2:ee,MF014C
RX_CCS_E2_20260121,42469,ADV,-42,e0:5a:1b:15:b2:ee,MF014D
RX_CCS_E2_20260121,42581,ADV,-42,e0:5a:1b:15:b2:ee,MF014E
RX_CCS_E2_20260121,42684,ADV,-41,e0:5a:1b:15:b2:ee,MF014F
RX_CCS_E2_20260121,42790,ADV,-41,e0:5a:1b:15:b2:ee,MF0150
RX_CCS_E2_20260121,42895,ADV,-42,e0:5a:1b:15:b2:ee,MF0151
RX_CCS_E2_20260121,43005,ADV,-40,e0:5a:1b:15:b2:ee,MF0152
RX_CCS_E2_20260121,43103,ADV,-40,e0:5a:1b:15:b2:ee,MF0153
RX_CCS_E2_20260121,43201,ADV,-45,e0:5a:1b:15:b2:ee,MF0154
RX_CCS_E2_20260121,43310,ADV,-41,e0:5a:1b:15:b2:ee,MF0155
RX_CCS_E2_20260121,43632,ADV,-41,e0:5a:1b:15:b2:ee,MF0159
RX_CCS_E2_20260121,43751,ADV,-43,e0:5a:1b:15:b2:ee,MF015A
RX_CCS_E2_20260121,43829,ADV,-41,e0:5a:1b:15:b2:ee,MF015B
RX_CCS_E2_20260121,43938,ADV,-40,e0:5a:1b:15:b2:ee,MF015C
RX_CCS_E2_20260121,44047,ADV,-43,e0:5a:1b:15:b2:ee,MF015D
RX_CCS_E2_20260121,44257,ADV,-41,e0:5a:1b:15:b2:ee,MF015F
RX_CCS_E2_20260121,44374,ADV,-43,e0:5a:1b:15:b2:ee,MF0160
RX_CCS_E2_20260121,44465,ADV,-41,e0:5a:1b:15:b2:ee,MF0161
RX_CCS_E2_20260121,44571,ADV,-40,e0:5a:1b:15:b2:ee,MF0162
RX_CCS_E2_20260121,44680,ADV,-42,e0:5a:1b:15:b2:ee,MF0163
RX_CCS_E2_20260121,44774,ADV,-42,e0:5a:1b:15:b2:ee,MF0164
RX_CCS_E2_20260121,44878,ADV,-40,e0:5a:1b:15:b2:ee,MF0165
RX_CCS_E2_20260121,44985,ADV,-43,e0:5a:1b:15:b2:ee,MF0166
RX_CCS_E2_20260121,45096,ADV,-42,e0:5a:1b:15:b2:ee,MF0167
RX_CCS_E2_20260121,45189,ADV,-41,e0:5a:1b:15:b2:ee,MF0168
RX_CCS_E2_20260121,45310,ADV,-43,e0:5a:1b:15:b2:ee,MF0169
RX_CCS_E2_20260121,45400,ADV,-42,e0:5a:1b:15:b2:ee,MF016A
RX_CCS_E2_20260121,45510,ADV,-41,e0:5a:1b:15:b2:ee,MF016B
RX_CCS_E2_20260121,45822,ADV,-42,e0:5a:1b:15:b2:ee,MF016F
RX_CCS_E2_20260121,45924,ADV,-41,e0:5a:1b:15:b2:ee,MF0170
RX_CCS_E2_20260121,46035,ADV,-41,e0:5a:1b:15:b2:ee,MF0171
RX_CCS_E2_20260121,46173,ADV,-43,e0:5a:1b:15:b2:ee,MF0172
RX_CCS_E2_20260121,46242,ADV,-41,e0:5a:1b:15:b2:ee,MF0173
RX_CCS_E2_20260121,46349,ADV,-41,e0:5a:1b:15:b2:ee,MF0174
RX_CCS_E2_20260121,46459,ADV,-43,e0:5a:1b:15:b2:ee,MF0175
RX_CCS_E2_20260121,46560,ADV,-41,e0:5a:1b:15:b2:ee,MF0176
RX_CCS_E2_20260121,46682,ADV,-41,e0:5a:1b:15:b2:ee,MF0177
RX_CCS_E2_20260121,46779,ADV,-43,e0:5a:1b:15:b2:ee,MF0178
RX_CCS_E2_20260121,46881,ADV,-41,e0:5a:1b:15:b2:ee,MF0179
RX_CCS_E2_20260121,46981,ADV,-41,e0:5a:1b:15:b2:ee,MF017A
RX_CCS_E2_20260121,47088,ADV,-42,e0:5a:1b:15:b2:ee,MF017B
RX_CCS_E2_20260121,47187,ADV,-41,e0:5a:1b:15:b2:ee,MF017C
RX_CCS_E2_20260121,47302,ADV,-41,e0:5a:1b:15:b2:ee,MF017D
RX_CCS_E2_20260121,47400,ADV,-42,e0:5a:1b:15:b2:ee,MF017E
RX_CCS_E2_20260121,47498,ADV,-41,e0:5a:1b:15:b2:ee,MF017F
RX_CCS_E2_20260121,47610,ADV,-41,e0:5a:1b:15:b2:ee,MF0180
RX_CCS_E2_20260121,47925,ADV,-45,e0:5a:1b:15:b2:ee,MF0184
RX_CCS_E2_20260121,48035,ADV,-40,e0:5a:1b:15:b2:ee,MF0185
RX_CCS_E2_20260121,48137,ADV,-41,e0:5a:1b:15:b2:ee,MF0186
RX_CCS_E2_20260121,48239,ADV,-45,e0:5a:1b:15:b2:ee,MF0187
RX_CCS_E2_20260121,48357,ADV,-40,e0:5a:1b:15:b2:ee,MF0188
RX_CCS_E2_20260121,48446,ADV,-40,e0:5a:1b:15:b2:ee,MF0189
RX_CCS_E2_20260121,48554,ADV,-42,e0:5a:1b:15:b2:ee,MF018A
RX_CCS_E2_20260121,48656,ADV,-40,e0:5a:1b:15:b2:ee,MF018B
RX_CCS_E2_20260121,48763,ADV,-40,e0:5a:1b:15:b2:ee,MF018C
RX_CCS_E2_20260121,48874,ADV,-42,e0:5a:1b:15:b2:ee,MF018D
RX_CCS_E2_20260121,48981,ADV,-41,e0:5a:1b:15:b2:ee,MF018E
RX_CCS_E2_20260121,49083,ADV,-41,e0:5a:1b:15:b2:ee,MF018F
RX_CCS_E2_20260121,49193,ADV,-42,e0:5a:1b:15:b2:ee,MF0190
RX_CCS_E2_20260121,49286,ADV,-41,e0:5a:1b:15:b2:ee,MF0191
RX_CCS_E2_20260121,49392,ADV,-40,e0:5a:1b:15:b2:ee,MF0192
RX_CCS_E2_20260121,49499,ADV,-42,e0:5a:1b:15:b2:ee,MF0193
RX_CCS_E2_20260121,49597,ADV,-41,e0:5a:1b:15:b2:ee,MF0194
RX_CCS_E2_20260121,49705,ADV,-40,e0:5a:1b:15:b2:ee,MF0195
RX_CCS_E2_20260121,49931,ADV,-40,e0:5a:1b:15:b2:ee,MF0198
RX_CCS_E2_20260121,50027,ADV,-43,e0:5a:1b:15:b2:ee,MF0199
RX_CCS_E2_20260121,50131,ADV,-40,e0:5a:1b:15:b2:ee,MF019A
RX_CCS_E2_20260121,50241,ADV,-39,e0:5a:1b:15:b2:ee,MF019B
RX_CCS_E2_20260121,50344,ADV,-43,e0:5a:1b:15:b2:ee,MF019C
RX_CCS_E2_20260121,50442,ADV,-40,e0:5a:1b:15:b2:ee,MF019D
RX_CCS_E2_20260121,50553,ADV,-40,e0:5a:1b:15:b2:ee,MF019E
RX_CCS_E2_20260121,50659,ADV,-42,e0:5a:1b:15:b2:ee,MF019F
RX_CCS_E2_20260121,50756,ADV,-41,e0:5a:1b:15:b2:ee,MF01A0
RX_CCS_E2_20260121,50866,ADV,-40,e0:5a:1b:15:b2:ee,MF01A1
RX_CCS_E2_20260121,50968,ADV,-42,e0:5a:1b:15:b2:ee,MF01A2
RX_CCS_E2_20260121,51071,ADV,-40,e0:5a:1b:15:b2:ee,MF01A3
RX_CCS_E2_20260121,51178,ADV,-40,e0:5a:1b:15:b2:ee,MF01A4
RX_CCS_E2_20260121,51279,ADV,-43,e0:5a:1b:15:b2:ee,MF01A5
RX_CCS_E2_20260121,51379,ADV,-40,e0:5a:1b:15:b2:ee,MF01A6
RX_CCS_E2_20260121,51587,ADV,-42,e0:5a:1b:15:b2:ee,MF01A8
RX_CCS_E2_20260121,51796,ADV,-37,e0:5a:1b:15:b2:ee,MF01AA
RX_CCS_E2_20260121,51908,ADV,-43,e0:5a:1b:15:b2:ee,MF01AB
RX_CCS_E2_20260121,51998,ADV,-40,e0:5a:1b:15:b2:ee,MF01AC
RX_CCS_E2_20260121,52105,ADV,-41,e0:5a:1b:15:b2:ee,MF01AD
RX_CCS_E2_20260121,52331,ADV,-41,e0:5a:1b:15:b2:ee,MF01B0
RX_CCS_E2_20260121,52431,ADV,-43,e0:5a:1b:15:b2:ee,MF01B1
RX_CCS_E2_20260121,52541,ADV,-40,e0:5a:1b:15:b2:ee,MF01B2
RX_CCS_E2_20260121,52634,ADV,-37,e0:5a:1b:15:b2:ee,MF01B3
RX_CCS_E2_20260121,52750,ADV,-43,e0:5a:1b:15:b2:ee,MF01B4
RX_CCS_E2_20260121,52849,ADV,-40,e0:5a:1b:15:b2:ee,MF01B5
RX_CCS_E2_20260121,52946,ADV,-40,e0:5a:1b:15:b2:ee,MF01B6
RX_CCS_E2_20260121,53047,ADV,-43,e0:5a:1b:15:b2:ee,MF01B7
RX_CCS_E2_20260121,53153,ADV,-40,e0:5a:1b:15:b2:ee,MF01B8
RX_CCS_E2_20260121,53259,ADV,-41,e0:5a:1b:15:b2:ee,MF01B9
RX_CCS_E2_20260121,53367,ADV,-45,e0:5a:1b:15:b2:ee,MF01BA
RX_CCS_E2_20260121,53463,ADV,-41,e0:5a:1b:15:b2:ee,MF01BB
RX_CCS_E2_20260121,53579,ADV,-39,e0:5a:1b:15:b2:ee,MF01BC
RX_CCS_E2_20260121,53679,ADV,-45,e0:5a:1b:15:b2:ee,MF01BD
RX_CCS_E2_20260121,53781,ADV,-41,e0:5a:1b:15:b2:ee,MF01BE
RX_CCS_E2_20260121,53910,ADV,-40,e0:5a:1b:15:b2:ee,MF01BF
RX_CCS_E2_20260121,53992,ADV,-44,e0:5a:1b:15:b2:ee,MF01C0
RX_CCS_E2_20260121,54110,ADV,-41,e0:5a:1b:15:b2:ee,MF01C1
RX_CCS_E2_20260121,54210,ADV,-40,e0:5a:1b:15:b2:ee,MF01C2
RX_CCS_E2_20260121,54426,ADV,-40,e0:5a:1b:15:b2:ee,MF01C5
RX_CCS_E2_20260121,54551,ADV,-44,e0:5a:1b:15:b2:ee,MF01C6
RX_CCS_E2_20260121,54746,ADV,-40,e0:5a:1b:15:b2:ee,MF01C8
RX_CCS_E2_20260121,54849,ADV,-45,e0:5a:1b:15:b2:ee,MF01C9
RX_CCS_E2_20260121,54952,ADV,-41,e0:5a:1b:15:b2:ee,MF01CA
RX_CCS_E2_20260121,55065,ADV,-41,e0:5a:1b:15:b2:ee,MF01CB
RX_CCS_E2_20260121,55170,ADV,-44,e0:5a:1b:15:b2:ee,MF01CC
RX_CCS_E2_20260121,55275,ADV,-40,e0:5a:1b:15:b2:ee,MF01CD
RX_CCS_E2_20260121,55382,ADV,-40,e0:5a:1b:15:b2:ee,MF01CE
RX_CCS_E2_20260121,55480,ADV,-45,e0:5a:1b:15:b2:ee,MF01CF
RX_CCS_E2_20260121,55574,ADV,-41,e0:5a:1b:15:b2:ee,MF01D0
RX_CCS_E2_20260121,55681,ADV,-40,e0:5a:1b:15:b2:ee,MF01D1
RX_CCS_E2_20260121,55810,ADV,-45,e0:5a:1b:15:b2:ee,MF01D2
RX_CCS_E2_20260121,55891,ADV,-40,e0:5a:1b:15:b2:ee,MF01D3
RX_CCS_E2_20260121,55993,ADV,-40,e0:5a:1b:15:b2:ee,MF01D4
RX_CCS_E2_20260121,56101,ADV,-45,e0:5a:1b:15:b2:ee,MF01D5
RX_CCS_E2_20260121,56204,ADV,-40,e0:5a:1b:15:b2:ee,MF01D6
RX_CCS_E2_20260121,56310,ADV,-40,e0:5a:1b:15:b2:ee,MF01D7
RX_CCS_E2_20260121,56822,ADV,-41,e0:5a:1b:15:b2:ee,MF01DD
RX_CCS_E2_20260121,56928,ADV,-45,e0:5a:1b:15:b2:ee,MF01DE
RX_CCS_E2_20260121,57058,ADV,-41,e0:5a:1b:15:b2:ee,MF01DF
RX_CCS_E2_20260121,57140,ADV,-40,e0:5a:1b:15:b2:ee,MF01E0
RX_CCS_E2_20260121,57245,ADV,-46,e0:5a:1b:15:b2:ee,MF01E1
RX_CCS_E2_20260121,57350,ADV,-41,e0:5a:1b:15:b2:ee,MF01E2
RX_CCS_E2_20260121,57451,ADV,-39,e0:5a:1b:15:b2:ee,MF01E3
RX_CCS_E2_20260121,57560,ADV,-43,e0:5a:1b:15:b2:ee,MF01E4
RX_CCS_E2_20260121,57657,ADV,-41,e0:5a:1b:15:b2:ee,MF01E5
RX_CCS_E2_20260121,57772,ADV,-38,e0:5a:1b:15:b2:ee,MF01E6
RX_CCS_E2_20260121,57883,ADV,-45,e0:5a:1b:15:b2:ee,MF01E7
RX_CCS_E2_20260121,57974,ADV,-41,e0:5a:1b:15:b2:ee,MF01E8
RX_CCS_E2_20260121,58077,ADV,-40,e0:5a:1b:15:b2:ee,MF01E9
RX_CCS_E2_20260121,58186,ADV,-44,e0:5a:1b:15:b2:ee,MF01EA
RX_CCS_E2_20260121,58288,ADV,-42,e0:5a:1b:15:b2:ee,MF01EB
RX_CCS_E2_20260121,58397,ADV,-41,e0:5a:1b:15:b2:ee,MF01EC
RX_CCS_E2_20260121,58502,ADV,-43,e0:5a:1b:15:b2:ee,MF01ED
RX_CCS_E2_20260121,58603,ADV,-41,e0:5a:1b:15:b2:ee,MF01EE
RX_CCS_E2_20260121,59229,ADV,-101,e0:5a:1b:15:b2:ee,MF01F5
RX_CCS_E2_20260121,59334,ADV,-45,e0:5a:1b:15:b2:ee,MF01F6
RX_CCS_E2_20260121,59440,ADV,-38,e0:5a:1b:15:b2:ee,MF01F7
RX_CCS_E2_20260121,59549,ADV,-41,e0:5a:1b:15:b2:ee,MF01F8
RX_CCS_E2_20260121,59659,ADV,-44,e0:5a:1b:15:b2:ee,MF01F9
RX_CCS_E2_20260121,59770,ADV,-41,e0:5a:1b:15:b2:ee,MF01FA
RX_CCS_E2_20260121,59867,ADV,-41,e0:5a:1b:15:b2:ee,MF01FB
RX_CCS_E2_20260121,60077,ADV,-40,e0:5a:1b:15:b2:ee,MF01FD
RX_CCS_E2_20260121,60185,ADV,-41,e0:5a:1b:15:b2:ee,MF01FE
RX_CCS_E2_20260121,60293,ADV,-44,e0:5a:1b:15:b2:ee,MF01FF
RX_CCS_E2_20260121,60395,ADV,-40,e0:5a:1b:15:b2:ee,MF0200
RX_CCS_E2_20260121,60609,ADV,-44,e0:5a:1b:15:b2:ee,MF0202
RX_CCS_E2_20260121,61325,ADV,-41,e0:5a:1b:15:b2:ee,MF020A
RX_CCS_E2_20260121,61440,ADV,-44,e0:5a:1b:15:b2:ee,MF020B
RX_CCS_E2_20260121,61538,ADV,-41,e0:5a:1b:15:b2:ee,MF020C
RX_CCS_E2_20260121,61641,ADV,-41,e0:5a:1b:15:b2:ee,MF020D
RX_CCS_E2_20260121,61846,ADV,-38,e0:5a:1b:15:b2:ee,MF020F
RX_CCS_E2_20260121,61959,ADV,-40,e0:5a:1b:15:b2:ee,MF0210
RX_CCS_E2_20260121,62067,ADV,-44,e0:5a:1b:15:b2:ee,MF0211
RX_CCS_E2_20260121,62166,ADV,-37,e0:5a:1b:15:b2:ee,MF0212
RX_CCS_E2_20260121,62274,ADV,-41,e0:5a:1b:15:b2:ee,MF0213
RX_CCS_E2_20260121,62382,ADV,-45,e0:5a:1b:15:b2:ee,MF0214
RX_CCS_E2_20260121,62480,ADV,-40,e0:5a:1b:15:b2:ee,MF0215
RX_CCS_E2_20260121,62584,ADV,-41,e0:5a:1b:15:b2:ee,MF0216
RX_CCS_E2_20260121,62703,ADV,-43,e0:5a:1b:15:b2:ee,MF0217
RX_CCS_E2_20260121,62804,ADV,-41,e0:5a:1b:15:b2:ee,MF0218
RX_CCS_E2_20260121,62900,ADV,-41,e0:5a:1b:15:b2:ee,MF0219
RX_CCS_E2_20260121,63004,ADV,-43,e0:5a:1b:15:b2:ee,MF021A
RX_CCS_E2_20260121,63102,ADV,-41,e0:5a:1b:15:b2:ee,MF021B
RX_CCS_E2_20260121,63205,ADV,-41,e0:5a:1b:15:b2:ee,MF021C
RX_CCS_E2_20260121,63309,ADV,-45,e0:5a:1b:15:b2:ee,MF021D
RX_CCS_E2_20260121,63410,ADV,-41,e0:5a:1b:15:b2:ee,MF021E
RX_CCS_E2_20260121,63734,ADV,-41,e0:5a:1b:15:b2:ee,MF0222
RX_CCS_E2_20260121,63837,ADV,-43,e0:5a:1b:15:b2:ee,MF0223
RX_CCS_E2_20260121,63930,ADV,-41,e0:5a:1b:15:b2:ee,MF0224
RX_CCS_E2_20260121,64045,ADV,-40,e0:5a:1b:15:b2:ee,MF0225
RX_CCS_E2_20260121,64160,ADV,-45,e0:5a:1b:15:b2:ee,MF0226
RX_CCS_E2_20260121,64251,ADV,-41,e0:5a:1b:15:b2:ee,MF0227
RX_CCS_E2_20260121,64354,ADV,-41,e0:5a:1b:15:b2:ee,MF0228
RX_CCS_E2_20260121,64461,ADV,-45,e0:5a:1b:15:b2:ee,MF0229
RX_CCS_E2_20260121,64578,ADV,-41,e0:5a:1b:15:b2:ee,MF022A
RX_CCS_E2_20260121,64769,ADV,-43,e0:5a:1b:15:b2:ee,MF022C
RX_CCS_E2_20260121,64872,ADV,-38,e0:5a:1b:15:b2:ee,MF022D
RX_CCS_E2_20260121,64975,ADV,-41,e0:5a:1b:15:b2:ee,MF022E
RX_CCS_E2_20260121,65076,ADV,-45,e0:5a:1b:15:b2:ee,MF022F
RX_CCS_E2_20260121,65181,ADV,-40,e0:5a:1b:15:b2:ee,MF0230
RX_CCS_E2_20260121,65292,ADV,-41,e0:5a:1b:15:b2:ee,MF0231
RX_CCS_E2_20260121,65410,ADV,-45,e0:5a:1b:15:b2:ee,MF0232
RX_CCS_E2_20260121,65495,ADV,-40,e0:5a:1b:15:b2:ee,MF0233
RX_CCS_E2_20260121,65610,ADV,-40,e0:5a:1b:15:b2:ee,MF0234
RX_CCS_E2_20260121,65709,ADV,-45,e0:5a:1b:15:b2:ee,MF0235
RX_CCS_E2_20260121,65805,ADV,-40,e0:5a:1b:15:b2:ee,MF0236
RX_CCS_E2_20260121,65910,ADV,-41,e0:5a:1b:15:b2:ee,MF0237
RX_CCS_E2_20260121,66225,ADV,-45,e0:5a:1b:15:b2:ee,MF023B
RX_CCS_E2_20260121,66328,ADV,-40,e0:5a:1b:15:b2:ee,MF023C
RX_CCS_E2_20260121,66434,ADV,-41,e0:5a:1b:15:b2:ee,MF023D
RX_CCS_E2_20260121,66556,ADV,-44,e0:5a:1b:15:b2:ee,MF023E
RX_CCS_E2_20260121,66640,ADV,-40,e0:5a:1b:15:b2:ee,MF023F
RX_CCS_E2_20260121,66750,ADV,-40,e0:5a:1b:15:b2:ee,MF0240
RX_CCS_E2_20260121,66857,ADV,-45,e0:5a:1b:15:b2:ee,MF0241
RX_CCS_E2_20260121,66956,ADV,-38,e0:5a:1b:15:b2:ee,MF0242
RX_CCS_E2_20260121,67066,ADV,-41,e0:5a:1b:15:b2:ee,MF0243
RX_CCS_E2_20260121,67170,ADV,-45,e0:5a:1b:15:b2:ee,MF0244
RX_CCS_E2_20260121,67282,ADV,-40,e0:5a:1b:15:b2:ee,MF0245
RX_CCS_E2_20260121,67382,ADV,-40,e0:5a:1b:15:b2:ee,MF0246
RX_CCS_E2_20260121,67485,ADV,-43,e0:5a:1b:15:b2:ee,MF0247
RX_CCS_E2_20260121,67593,ADV,-38,e0:5a:1b:15:b2:ee,MF0248
RX_CCS_E2_20260121,67695,ADV,-40,e0:5a:1b:15:b2:ee,MF0249
RX_CCS_E2_20260121,67810,ADV,-43,e0:5a:1b:15:b2:ee,MF024A
RX_CCS_E2_20260121,67906,ADV,-40,e0:5a:1b:15:b2:ee,MF024B
RX_CCS_E2_20260121,68325,ADV,-45,e0:5a:1b:15:b2:ee,MF0250
RX_CCS_E2_20260121,68423,ADV,-40,e0:5a:1b:15:b2:ee,MF0251
RX_CCS_E2_20260121,68639,ADV,-43,e0:5a:1b:15:b2:ee,MF0253
RX_CCS_E2_20260121,68740,ADV,-40,e0:5a:1b:15:b2:ee,MF0254
RX_CCS_E2_20260121,68855,ADV,-41,e0:5a:1b:15:b2:ee,MF0255
RX_CCS_E2_20260121,69068,ADV,-40,e0:5a:1b:15:b2:ee,MF0257
RX_CCS_E2_20260121,69177,ADV,-40,e0:5a:1b:15:b2:ee,MF0258
RX_CCS_E2_20260121,69283,ADV,-43,e0:5a:1b:15:b2:ee,MF0259
RX_CCS_E2_20260121,69387,ADV,-40,e0:5a:1b:15:b2:ee,MF025A
RX_CCS_E2_20260121,69503,ADV,-41,e0:5a:1b:15:b2:ee,MF025B
RX_CCS_E2_20260121,69601,ADV,-43,e0:5a:1b:15:b2:ee,MF025C
RX_CCS_E2_20260121,69706,ADV,-40,e0:5a:1b:15:b2:ee,MF025D
RX_CCS_E2_20260121,69809,ADV,-40,e0:5a:1b:15:b2:ee,MF025E
RX_CCS_E2_20260121,70140,ADV,-43,e0:5a:1b:15:b2:ee,MF0262
RX_CCS_E2_20260121,70241,ADV,-37,e0:5a:1b:15:b2:ee,MF0263
RX_CCS_E2_20260121,70343,ADV,-41,e0:5a:1b:15:b2:ee,MF0264
RX_CCS_E2_20260121,70454,ADV,-43,e0:5a:1b:15:b2:ee,MF0265
RX_CCS_E2_20260121,70555,ADV,-40,e0:5a:1b:15:b2:ee,MF0266
RX_CCS_E2_20260121,70763,ADV,-45,e0:5a:1b:15:b2:ee,MF0268
RX_CCS_E2_20260121,70861,ADV,-40,e0:5a:1b:15:b2:ee,MF0269
RX_CCS_E2_20260121,70983,ADV,-41,e0:5a:1b:15:b2:ee,MF026A
RX_CCS_E2_20260121,71072,ADV,-43,e0:5a:1b:15:b2:ee,MF026B
RX_CCS_E2_20260121,71182,ADV,-40,e0:5a:1b:15:b2:ee,MF026C
RX_CCS_E2_20260121,71280,ADV,-40,e0:5a:1b:15:b2:ee,MF026D
RX_CCS_E2_20260121,71390,ADV,-44,e0:5a:1b:15:b2:ee,MF026E
RX_CCS_E2_20260121,71490,ADV,-41,e0:5a:1b:15:b2:ee,MF026F
RX_CCS_E2_20260121,71609,ADV,-41,e0:5a:1b:15:b2:ee,MF0270
RX_CCS_E2_20260121,71696,ADV,-43,e0:5a:1b:15:b2:ee,MF0271
RX_CCS_E2_20260121,71901,ADV,-41,e0:5a:1b:15:b2:ee,MF0273
RX_CCS_E2_20260121,72008,ADV,-43,e0:5a:1b:15:b2:ee,MF0274
RX_CCS_E2_20260121,72102,ADV,-41,e0:5a:1b:15:b2:ee,MF0275
RX_CCS_E2_20260121,72428,ADV,-40,e0:5a:1b:15:b2:ee,MF0279
RX_CCS_E2_20260121,72551,ADV,-45,e0:5a:1b:15:b2:ee,MF027A
RX_CCS_E2_20260121,72645,ADV,-40,e0:5a:1b:15:b2:ee,MF027B
RX_CCS_E2_20260121,72755,ADV,-40,e0:5a:1b:15:b2:ee,MF027C
RX_CCS_E2_20260121,72861,ADV,-45,e0:5a:1b:15:b2:ee,MF027D
RX_CCS_E2_20260121,72960,ADV,-41,e0:5a:1b:15:b2:ee,MF027E
RX_CCS_E2_20260121,73073,ADV,-41,e0:5a:1b:15:b2:ee,MF027F
RX_CCS_E2_20260121,73172,ADV,-45,e0:5a:1b:15:b2:ee,MF0280
RX_CCS_E2_20260121,73272,ADV,-40,e0:5a:1b:15:b2:ee,MF0281
RX_CCS_E2_20260121,73381,ADV,-41,e0:5a:1b:15:b2:ee,MF0282
RX_CCS_E2_20260121,73584,ADV,-40,e0:5a:1b:15:b2:ee,MF0284
RX_CCS_E2_20260121,73691,ADV,-40,e0:5a:1b:15:b2:ee,MF0285
RX_CCS_E2_20260121,73800,ADV,-45,e0:5a:1b:15:b2:ee,MF0286
RX_CCS_E2_20260121,73910,ADV,-38,e0:5a:1b:15:b2:ee,MF0287
RX_CCS_E2_20260121,74010,ADV,-40,e0:5a:1b:15:b2:ee,MF0288
RX_CCS_E2_20260121,74339,ADV,-43,e0:5a:1b:15:b2:ee,MF028C
