prog_id,ms,event,rssi,addr,mfd
# meta, firmware=RX_CCS_E2, program_id=RX_CCS_E2_20260121, trial_index=3, scan_interval_ms=100, scan_window_ms=90, active_scan=0, dup_filter=0, buf_size=512, build=Jan 22 2026 00:57:13
RX_CCS_E2_20260121,35746,ADV,-38,e0:5a:1b:15:b2:ee,MF0160
RX_CCS_E2_20260121,35846,ADV,-43,e0:5a:1b:15:b2:ee,MF0161
RX_CCS_E2_20260121,35947,ADV,-40,e0:5a:1b:15:b2:ee,MF0162
RX_CCS_E2_20260121,36061,ADV,-39,e0:5a:1b:15:b2:ee,MF0163
RX_CCS_E2_20260121,36162,ADV,-43,e0:5a:1b:15:b2:ee,MF0164
RX_CCS_E2_20260121,36582,ADV,-39,e0:5a:1b:15:b2:ee,MF0169
RX_CCS_E2_20260121,36687,ADV,-43,e0:5a:1b:15:b2:ee,MF016A
RX_CCS_E2_20260121,36914,ADV,-38,e0:5a:1b:15:b2:ee,MF016C
RX_CCS_E2_20260121,37018,ADV,-43,e0:5a:1b:15:b2:ee,MF016D
RX_CCS_E2_20260121,37118,ADV,-40,e0:5a:1b:15:b2:ee,MF016E
RX_CCS_E2_20260121,37225,ADV,-39,e0:5a:1b:15:b2:ee,MF016F
RX_CCS_E2_20260121,37332,ADV,-42,e0:5a:1b:15:b2:ee,MF0170
RX_CCS_E2_20260121,37430,ADV,-41,e0:5a:1b:15:b2:ee,MF0171
RX_CCS_E2_20260121,37542,ADV,-38,e0:5a:1b:15:b2:ee,MF0172
RX_CCS_E2_20260121,37643,ADV,-42,e0:5a:1b:15:b2:ee,MF0173
RX_CCS_E2_20260121,37743,ADV,-40,e0:5a:1b:15:b2:ee,MF0174
RX_CCS_E2_20260121,37852,ADV,-38,e0:5a:1b:15:b2:ee,MF0175
RX_CCS_E2_20260121,37956,ADV,-43,e0:5a:1b:15:b2:ee,MF0176
RX_CCS_E2_20260121,38054,ADV,-41,e0:5a:1b:15:b2:ee,MF0177
RX_CCS_E2_20260121,38159,ADV,-39,e0:5a:1b:15:b2:ee,MF0178
RX_CCS_E2_20260121,38267,ADV,-42,e0:5a:1b:15:b2:ee,MF017A
RX_CCS_E2_20260121,38364,ADV,-40,e0:5a:1b:15:b2:ee,MF017B
RX_CCS_E2_20260121,38788,ADV,-47,e0:5a:1b:15:b2:ee,MF017F
RX_CCS_E2_20260121,38884,ADV,-40,e0:5a:1b:15:b2:ee,MF0180
RX_CCS_E2_20260121,38985,ADV,-39,e0:5a:1b:15:b2:ee,MF0181
RX_CCS_E2_20260121,39092,ADV,-43,e0:5a:1b:15:b2:ee,MF0182
RX_CCS_E2_20260121,39196,ADV,-40,e0:5a:1b:15:b2:ee,MF0183
RX_CCS_E2_20260121,39313,ADV,-39,e0:5a:1b:15:b2:ee,MF0184
RX_CCS_E2_20260121,39422,ADV,-43,e0:5a:1b:15:b2:ee,MF0185
RX_CCS_E2_20260121,39514,ADV,-41,e0:5a:1b:15:b2:ee,MF0186
RX_CCS_E2_20260121,39635,ADV,-39,e0:5a:1b:15:b2:ee,MF0187
RX_CCS_E2_20260121,39720,ADV,-43,e0:5a:1b:15:b2:ee,MF0188
RX_CCS_E2_20260121,39832,ADV,-40,e0:5a:1b:15:b2:ee,MF0189
RX_CCS_E2_20260121,39928,ADV,-39,e0:5a:1b:15:b2:ee,MF018A
RX_CCS_E2_20260121,40038,ADV,-43,e0:5a:1b:15:b2:ee,MF018B
RX_CCS_E2_20260121,40137,ADV,-41,e0:5a:1b:15:b2:ee,MF018C
RX_CCS_E2_20260121,40243,ADV,-39,e0:5a:1b:15:b2:ee,MF018D
RX_CCS_E2_20260121,40355,ADV,-43,e0:5a:1b:15:b2:ee,MF018E
RX_CCS_E2_20260121,40457,ADV,-41,e0:5a:1b:15:b2:ee,MF018F
RX_CCS_E2_20260121,41086,ADV,-39,e0:5a:1b:15:b2:ee,MF0196
RX_CCS_E2_20260121,41194,ADV,-42,e0:5a:1b:15:b2:ee,MF0197
RX_CCS_E2_20260121,41313,ADV,-40,e0:5a:1b:15:b2:ee,MF0198
RX_CCS_E2_20260121,41412,ADV,-36,e0:5a:1b:15:b2:ee,MF0199
RX_CCS_E2_20260121,41511,ADV,-42,e0:5a:1b:15:b2:ee,MF019A
RX_CCS_E2_20260121,41615,ADV,-41,e0:5a:1b:15:b2:ee,MF019B
RX_CCS_E2_20260121,41718,ADV,-36,e0:5a:1b:15:b2:ee,MF019C
RX_CCS_E2_20260121,41821,ADV,-42,e0:5a:1b:15:b2:ee,MF019D
RX_CCS_E2_20260121,41936,ADV,-40,e0:5a:1b:15:b2:ee,MF019E
RX_CCS_E2_20260121,42036,ADV,-38,e0:5a:1b:15:b2:ee,MF019F
RX_CCS_E2_20260121,42147,ADV,-42,e0:5a:1b:15:b2:ee,MF01A0
RX_CCS_E2_20260121,42359,ADV,-39,e0:5a:1b:15:b2:ee,MF01A2
RX_CCS_E2_20260121,42462,ADV,-42,e0:5a:1b:15:b2:ee,MF01A3
RX_CCS_E2_20260121,42568,ADV,-41,e0:5a:1b:15:b2:ee,MF01A5
RX_CCS_E2_20260121,42889,ADV,-39,e0:5a:1b:15:b2:ee,MF01A8
RX_CCS_E2_20260121,42990,ADV,-42,e0:5a:1b:15:b2:ee,MF01A9
RX_CCS_E2_20260121,43094,ADV,-40,e0:5a:1b:15:b2:ee,MF01AA
RX_CCS_E2_20260121,43199,ADV,-39,e0:5a:1b:15:b2:ee,MF01AB
RX_CCS_E2_20260121,43306,ADV,-42,e0:5a:1b:15:b2:ee,MF01AC
RX_CCS_E2_20260121,43402,ADV,-41,e0:5a:1b:15:b2:ee,MF01AD
RX_CCS_E2_20260121,43630,ADV,-42,e0:5a:1b:15:b2:ee,MF01AF
RX_CCS_E2_20260121,43718,ADV,-41,e0:5a:1b:15:b2:ee,MF01B0
RX_CCS_E2_20260121,43825,ADV,-39,e0:5a:1b:15:b2:ee,MF01B1
RX_CCS_E2_20260121,43931,ADV,-42,e0:5a:1b:15:b2:ee,MF01B2
RX_CCS_E2_20260121,44031,ADV,-40,e0:5a:1b:15:b2:ee,MF01B3
RX_CCS_E2_20260121,44137,ADV,-39,e0:5a:1b:15:b2:ee,MF01B4
RX_CCS_E2_20260121,44249,ADV,-42,e0:5a:1b:15:b2:ee,MF01B5
RX_CCS_E2_20260121,44356,ADV,-40,e0:5a:1b:15:b2:ee,MF01B6
RX_CCS_E2_20260121,44465,ADV,-39,e0:5a:1b:15:b2:ee,MF01B8
RX_CCS_E2_20260121,44568,ADV,-42,e0:5a:1b:15:b2:ee,MF01B9
RX_CCS_E2_20260121,44816,ADV,-42,e0:5a:1b:15:b2:ee,MF01BB
RX_CCS_E2_20260121,44885,ADV,-40,e0:5a:1b:15:b2:ee,MF01BC
RX_CCS_E2_20260121,44989,ADV,-39,e0:5a:1b:15:b2:ee,MF01BD
RX_CCS_E2_20260121,45093,ADV,-43,e0:5a:1b:15:b2:ee,MF01BE
RX_CCS_E2_20260121,45191,ADV,-40,e0:5a:1b:15:b2:ee,MF01BF
RX_CCS_E2_20260121,45295,ADV,-39,e0:5a:1b:15:b2:ee,MF01C0
RX_CCS_E2_20260121,45396,ADV,-42,e0:5a:1b:15:b2:ee,MF01C1
RX_CCS_E2_20260121,45494,ADV,-40,e0:5a:1b:15:b2:ee,MF01C2
RX_CCS_E2_20260121,45606,ADV,-39,e0:5a:1b:15:b2:ee,MF01C3
RX_CCS_E2_20260121,45705,ADV,-42,e0:5a:1b:15:b2:ee,MF01C4
RX_CCS_E2_20260121,45814,ADV,-41,e0:5a:1b:15:b2:ee,MF01C5
RX_CCS_E2_20260121,45916,ADV,-39,e0:5a:1b:15:b2:ee,MF01C6
RX_CCS_E2_20260121,46026,ADV,-42,e0:5a:1b:15:b2:ee,MF01C7
RX_CCS_E2_20260121,46129,ADV,-40,e0:5a:1b:15:b2:ee,MF01C8
RX_CCS_E2_20260121,46237,ADV,-39,e0:5a:1b:15:b2:ee,MF01C9
RX_CCS_E2_20260121,46346,ADV,-42,e0:5a:1b:15:b2:ee,MF01CA
RX_CCS_E2_20260121,46550,ADV,-39,e0:5a:1b:15:b2:ee,MF01CC
RX_CCS_E2_20260121,46656,ADV,-42,e0:5a:1b:15:b2:ee,MF01CD
RX_CCS_E2_20260121,46869,ADV,-38,e0:5a:1b:15:b2:ee,MF01D0
RX_CCS_E2_20260121,47186,ADV,-42,e0:5a:1b:15:b2:ee,MF01D3
RX_CCS_E2_20260121,47288,ADV,-41,e0:5a:1b:15:b2:ee,MF01D4
RX_CCS_E2_20260121,47407,ADV,-39,e0:5a:1b:15:b2:ee,MF01D5
RX_CCS_E2_20260121,47489,ADV,-42,e0:5a:1b:15:b2:ee,MF01D6
RX_CCS_E2_20260121,47607,ADV,-40,e0:5a:1b:15:b2:ee,MF01D7
RX_CCS_E2_20260121,47702,ADV,-39,e0:5a:1b:15:b2:ee,MF01D8
RX_CCS_E2_20260121,47811,ADV,-43,e0:5a:1b:15:b2:ee,MF01D9
RX_CCS_E2_20260121,47911,ADV,-41,e0:5a:1b:15:b2:ee,MF01DA
RX_CCS_E2_20260121,48019,ADV,-40,e0:5a:1b:15:b2:ee,MF01DB
RX_CCS_E2_20260121,48119,ADV,-42,e0:5a:1b:15:b2:ee,MF01DC
RX_CCS_E2_20260121,48234,ADV,-41,e0:5a:1b:15:b2:ee,MF01DD
RX_CCS_E2_20260121,48329,ADV,-39,e0:5a:1b:15:b2:ee,MF01DE
RX_CCS_E2_20260121,48444,ADV,-43,e0:5a:1b:15:b2:ee,MF01DF
RX_CCS_E2_20260121,48540,ADV,-41,e0:5a:1b:15:b2:ee,MF01E0
RX_CCS_E2_20260121,48650,ADV,-39,e0:5a:1b:15:b2:ee,MF01E1
RX_CCS_E2_20260121,48757,ADV,-43,e0:5a:1b:15:b2:ee,MF01E2
RX_CCS_E2_20260121,48863,ADV,-41,e0:5a:1b:15:b2:ee,MF01E4
RX_CCS_E2_20260121,48965,ADV,-38,e0:5a:1b:15:b2:ee,MF01E5
RX_CCS_E2_20260121,49281,ADV,-42,e0:5a:1b:15:b2:ee,MF01E8
RX_CCS_E2_20260121,49387,ADV,-40,e0:5a:1b:15:b2:ee,MF01E9
RX_CCS_E2_20260121,49492,ADV,-39,e0:5a:1b:15:b2:ee,MF01EA
RX_CCS_E2_20260121,49596,ADV,-42,e0:5a:1b:15:b2:ee,MF01EB
RX_CCS_E2_20260121,49695,ADV,-40,e0:5a:1b:15:b2:ee,MF01EC
RX_CCS_E2_20260121,49919,ADV,-42,e0:5a:1b:15:b2:ee,MF01EE
RX_CCS_E2_20260121,50019,ADV,-41,e0:5a:1b:15:b2:ee,MF01EF
RX_CCS_E2_20260121,50125,ADV,-39,e0:5a:1b:15:b2:ee,MF01F0
RX_CCS_E2_20260121,50235,ADV,-42,e0:5a:1b:15:b2:ee,MF01F1
RX_CCS_E2_20260121,50332,ADV,-41,e0:5a:1b:15:b2:ee,MF01F2
RX_CCS_E2_20260121,50439,ADV,-38,e0:5a:1b:15:b2:ee,MF01F3
RX_CCS_E2_20260121,50546,ADV,-42,e0:5a:1b:15:b2:ee,MF01F4
RX_CCS_E2_20260121,50647,ADV,-40,e0:5a:1b:15:b2:ee,MF01F5
RX_CCS_E2_20260121,50750,ADV,-38,e0:5a:1b:15:b2:ee,MF01F6
RX_CCS_E2_20260121,50864,ADV,-42,e0:5a:1b:15:b2:ee,MF01F7
RX_CCS_E2_20260121,50962,ADV,-40,e0:5a:1b:15:b2:ee,MF01F9
RX_CCS_E2_20260121,51389,ADV,-42,e0:5a:1b:15:b2:ee,MF01FD
RX_CCS_E2_20260121,51493,ADV,-40,e0:5a:1b:15:b2:ee,MF01FE
RX_CCS_E2_20260121,51596,ADV,-39,e0:5a:1b:15:b2:ee,MF01FF
RX_CCS_E2_20260121,51708,ADV,-42,e0:5a:1b:15:b2:ee,MF0200
RX_CCS_E2_20260121,51804,ADV,-40,e0:5a:1b:15:b2:ee,MF0201
RX_CCS_E2_20260121,51908,ADV,-39,e0:5a:1b:15:b2:ee,MF0202
RX_CCS_E2_20260121,52014,ADV,-42,e0:5a:1b:15:b2:ee,MF0203
RX_CCS_E2_20260121,52114,ADV,-40,e0:5a:1b:15:b2:ee,MF0204
RX_CCS_E2_20260121,52217,ADV,-39,e0:5a:1b:15:b2:ee,MF0205
RX_CCS_E2_20260121,52339,ADV,-42,e0:5a:1b:15:b2:ee,MF0206
RX_CCS_E2_20260121,52437,ADV,-40,e0:5a:1b:15:b2:ee,MF0207
RX_CCS_E2_20260121,52542,ADV,-38,e0:5a:1b:15:b2:ee,MF0208
RX_CCS_E2_20260121,52638,ADV,-42,e0:5a:1b:15:b2:ee,MF0209
RX_CCS_E2_20260121,52851,ADV,-38,e0:5a:1b:15:b2:ee,MF020B
RX_CCS_E2_20260121,52959,ADV,-42,e0:5a:1b:15:b2:ee,MF020C
RX_CCS_E2_20260121,53065,ADV,-40,e0:5a:1b:15:b2:ee,MF020D
RX_CCS_E2_20260121,53166,ADV,-36,e0:5a:1b:15:b2:ee,MF020F
RX_CCS_E2_20260121,53269,ADV,-43,e0:5a:1b:15:b2:ee,MF0210
RX_CCS_E2_20260121,53683,ADV,-39,e0:5a:1b:15:b2:ee,MF0214
RX_CCS_E2_20260121,53792,ADV,-42,e0:5a:1b:15:b2:ee,MF0215
RX_CCS_E2_20260121,53886,ADV,-40,e0:5a:1b:15:b2:ee,MF0216
RX_CCS_E2_20260121,53994,ADV,-38,e0:5a:1b:15:b2:ee,MF0217
RX_CCS_E2_20260121,54103,ADV,-42,e0:5a:1b:15:b2:ee,MF0218
RX_CCS_E2_20260121,54203,ADV,-39,e0:5a:1b:15:b2:ee,MF0219
RX_CCS_E2_20260121,54310,ADV,-38,e0:5a:1b:15:b2:ee,MF021A
RX_CCS_E2_20260121,54414,ADV,-42,e0:5a:1b:15:b2:ee,MF021B
RX_CCS_E2_20260121,54513,ADV,-39,e0:5a:1b:15:b2:ee,MF021C
RX_CCS_E2_20260121,54616,ADV,-36,e0:5a:1b:15:b2:ee,MF021D
RX_CCS_E2_20260121,54748,ADV,-42,e0:5a:1b:15:b2:ee,MF021E
RX_CCS_E2_20260121,54836,ADV,-40,e0:5a:1b:15:b2:ee,MF021F
RX_CCS_E2_20260121,54940,ADV,-39,e0:5a:1b:15:b2:ee,MF0220
RX_CCS_E2_20260121,55045,ADV,-43,e0:5a:1b:15:b2:ee,MF0221
RX_CCS_E2_20260121,55143,ADV,-40,e0:5a:1b:15:b2:ee,MF0222
RX_CCS_E2_20260121,55254,ADV,-39,e0:5a:1b:15:b2:ee,MF0223
RX_CCS_E2_20260121,55366,ADV,-42,e0:5a:1b:15:b2:ee,MF0224
RX_CCS_E2_20260121,55557,ADV,-38,e0:5a:1b:15:b2:ee,MF0226
RX_CCS_E2_20260121,55669,ADV,-42,e0:5a:1b:15:b2:ee,MF0228
RX_CCS_E2_20260121,55768,ADV,-40,e0:5a:1b:15:b2:ee,MF0229
RX_CCS_E2_20260121,56094,ADV,-39,e0:5a:1b:15:b2:ee,MF022C
RX_CCS_E2_20260121,56198,ADV,-42,e0:5a:1b:15:b2:ee,MF022D
RX_CCS_E2_20260121,56308,ADV,-41,e0:5a:1b:15:b2:ee,MF022E
RX_CCS_E2_20260121,56414,ADV,-39,e0:5a:1b:15:b2:ee,MF022F
RX_CCS_E2_20260121,56529,ADV,-42,e0:5a:1b:15:b2:ee,MF0230
RX_CCS_E2_20260121,56625,ADV,-40,e0:5a:1b:15:b2:ee,MF0231
RX_CCS_E2_20260121,56721,ADV,-39,e0:5a:1b:15:b2:ee,MF0232
RX_CCS_E2_20260121,56842,ADV,-42,e0:5a:1b:15:b2:ee,MF0233
RX_CCS_E2_20260121,56935,ADV,-40,e0:5a:1b:15:b2:ee,MF0234
RX_CCS_E2_20260121,57045,ADV,-39,e0:5a:1b:15:b2:ee,MF0235
RX_CCS_E2_20260121,57149,ADV,-42,e0:5a:1b:15:b2:ee,MF0236
RX_CCS_E2_20260121,57254,ADV,-40,e0:5a:1b:15:b2:ee,MF0237
RX_CCS_E2_20260121,57366,ADV,-39,e0:5a:1b:15:b2:ee,MF0239
RX_CCS_E2_20260121,57467,ADV,-42,e0:5a:1b:15:b2:ee,MF023A
RX_CCS_E2_20260121,57567,ADV,-41,e0:5a:1b:15:b2:ee,MF023B
RX_CCS_E2_20260121,57986,ADV,-42,e0:5a:1b:15:b2:ee,MF023F
RX_CCS_E2_20260121,58087,ADV,-41,e0:5a:1b:15:b2:ee,MF0240
RX_CCS_E2_20260121,58206,ADV,-39,e0:5a:1b:15:b2:ee,MF0241
RX_CCS_E2_20260121,58303,ADV,-43,e0:5a:1b:15:b2:ee,MF0242
RX_CCS_E2_20260121,58407,ADV,-104,e0:5a:1b:15:b2:ee,MF0243
RX_CCS_E2_20260121,58516,ADV,-39,e0:5a:1b:15:b2:ee,MF0244
RX_CCS_E2_20260121,58648,ADV,-42,e0:5a:1b:15:b2:ee,MF0245
RX_CCS_E2_20260121,58722,ADV,-40,e0:5a:1b:15:b2:ee,MF0246
RX_CCS_E2_20260121,58834,ADV,-39,e0:5a:1b:15:b2:ee,MF0247
RX_CCS_E2_20260121,58942,ADV,-42,e0:5a:1b:15:b2:ee,MF0248
RX_CCS_E2_20260121,59040,ADV,-40,e0:5a:1b:15:b2:ee,MF0249
RX_CCS_E2_20260121,59144,ADV,-39,e0:5a:1b:15:b2:ee,MF024A
RX_CCS_E2_20260121,59248,ADV,-42,e0:5a:1b:15:b2:ee,MF024B
RX_CCS_E2_20260121,59349,ADV,-40,e0:5a:1b:15:b2:ee,MF024C
RX_CCS_E2_20260121,59469,ADV,-39,e0:5a:1b:15:b2:ee,MF024D
RX_CCS_E2_20260121,59566,ADV,-42,e0:5a:1b:15:b2:ee,MF024E
RX_CCS_E2_20260121,59662,ADV,-40,e0:5a:1b:15:b2:ee,MF0250
RX_CCS_E2_20260121,59987,ADV,-39,e0:5a:1b:15:b2:ee,MF0253
RX_CCS_E2_20260121,60102,ADV,-42,e0:5a:1b:15:b2:ee,MF0254
RX_CCS_E2_20260121,60194,ADV,-40,e0:5a:1b:15:b2:ee,MF0255
RX_CCS_E2_20260121,60408,ADV,-42,e0:5a:1b:15:b2:ee,MF0257
RX_CCS_E2_20260121,60512,ADV,-40,e0:5a:1b:15:b2:ee,MF0258
RX_CCS_E2_20260121,60622,ADV,-39,e0:5a:1b:15:b2:ee,MF0259
RX_CCS_E2_20260121,60735,ADV,-42,e0:5a:1b:15:b2:ee,MF025A
RX_CCS_E2_20260121,60840,ADV,-40,e0:5a:1b:15:b2:ee,MF025B
RX_CCS_E2_20260121,60947,ADV,-39,e0:5a:1b:15:b2:ee,MF025C
RX_CCS_E2_20260121,61048,ADV,-42,e0:5a:1b:15:b2:ee,MF025D
RX_CCS_E2_20260121,61161,ADV,-41,e0:5a:1b:15:b2:ee,MF025E
RX_CCS_E2_20260121,61263,ADV,-39,e0:5a:1b:15:b2:ee,MF025F
RX_CCS_E2_20260121,61589,ADV,-42,e0:5a:1b:15:b2:ee,MF0263
RX_CCS_E2_20260121,61699,ADV,-40,e0:5a:1b:15:b2:ee,MF0264
RX_CCS_E2_20260121,61800,ADV,-39,e0:5a:1b:15:b2:ee,MF0265
RX_CCS_E2_20260121,61906,ADV,-43,e0:5a:1b:15:b2:ee,MF0266
RX_CCS_E2_20260121,62007,ADV,-40,e0:5a:1b:15:b2:ee,MF0267
RX_CCS_E2_20260121,62218,ADV,-42,e0:5a:1b:15:b2:ee,MF0269
RX_CCS_E2_20260121,62318,ADV,-40,e0:5a:1b:15:b2:ee,MF026A
RX_CCS_E2_20260121,62425,ADV,-39,e0:5a:1b:15:b2:ee,MF026B
RX_CCS_E2_20260121,62531,ADV,-42,e0:5a:1b:15:b2:ee,MF026C
RX_CCS_E2_20260121,62629,ADV,-40,e0:5a:1b:15:b2:ee,MF026D
RX_CCS_E2_20260121,62740,ADV,-39,e0:5a:1b:15:b2:ee,MF026E
RX_CCS_E2_20260121,62840,ADV,-42,e0:5a:1b:15:b2:ee,MF026F
RX_CCS_E2_20260121,62941,ADV,-40,e0:5a:1b:15:b2:ee,MF0270
RX_CCS_E2_20260121,63046,ADV,-39,e0:5a:1b:15:b2:ee,MF0271
RX_CCS_E2_20260121,63154,ADV,-42,e0:5a:1b:15:b2:ee,MF0272
RX_CCS_E2_20260121,63253,ADV,-41,e0:5a:1b:15:b2:ee,MF0273
RX_CCS_E2_20260121,63363,ADV,-39,e0:5a:1b:15:b2:ee,MF0275
RX_CCS_E2_20260121,63469,ADV,-42,e0:5a:1b:15:b2:ee,MF0276
RX_CCS_E2_20260121,63564,ADV,-40,e0:5a:1b:15:b2:ee,MF0277
RX_CCS_E2_20260121,63983,ADV,-42,e0:5a:1b:15:b2:ee,MF027B
RX_CCS_E2_20260121,64083,ADV,-40,e0:5a:1b:15:b2:ee,MF027C
RX_CCS_E2_20260121,64194,ADV,-36,e0:5a:1b:15:b2:ee,MF027D
RX_CCS_E2_20260121,64302,ADV,-42,e0:5a:1b:15:b2:ee,MF027E
RX_CCS_E2_20260121,64400,ADV,-83,e0:5a:1b:15:b2:ee,MF027F
RX_CCS_E2_20260121,64503,ADV,-39,e0:5a:1b:15:b2:ee,MF0280
RX_CCS_E2_20260121,64614,ADV,-42,e0:5a:1b:15:b2:ee,MF0281
RX_CCS_E2_20260121,64714,ADV,-40,e0:5a:1b:15:b2:ee,MF0282
RX_CCS_E2_20260121,64816,ADV,-39,e0:5a:1b:15:b2:ee,MF0283
RX_CCS_E2_20260121,64918,ADV,-42,e0:5a:1b:15:b2:ee,MF0284
RX_CCS_E2_20260121,65021,ADV,-40,e0:5a:1b:15:b2:ee,MF0285
RX_CCS_E2_20260121,65124,ADV,-39,e0:5a:1b:15:b2:ee,MF0286
RX_CCS_E2_20260121,65230,ADV,-42,e0:5a:1b:15:b2:ee,MF0287
RX_CCS_E2_20260121,65334,ADV,-40,e0:5a:1b:15:b2:ee,MF0288
RX_CCS_E2_20260121,65431,ADV,-39,e0:5a:1b:15:b2:ee,MF0289
RX_CCS_E2_20260121,65546,ADV,-42,e0:5a:1b:15:b2:ee,MF028A
RX_CCS_E2_20260121,65646,ADV,-40,e0:5a:1b:15:b2:ee,MF028B
RX_CCS_E2_20260121,65867,ADV,-42,e0:5a:1b:15:b2:ee,MF028D
RX_CCS_E2_20260121,66060,ADV,-39,e0:5a:1b:15:b2:ee,MF028F
RX_CCS_E2_20260121,66169,ADV,-42,e0:5a:1b:15:b2:ee,MF0291
RX_CCS_E2_20260121,66383,ADV,-43,e0:5a:1b:15:b2:ee,MF0293
RX_CCS_E2_20260121,66493,ADV,-41,e0:5a:1b:15:b2:ee,MF0294
RX_CCS_E2_20260121,66588,ADV,-36,e0:5a:1b:15:b2:ee,MF0295
RX_CCS_E2_20260121,66697,ADV,-43,e0:5a:1b:15:b2:ee,MF0296
RX_CCS_E2_20260121,66798,ADV,-41,e0:5a:1b:15:b2:ee,MF0297
RX_CCS_E2_20260121,66909,ADV,-38,e0:5a:1b:15:b2:ee,MF0298
RX_CCS_E2_20260121,67116,ADV,-38,e0:5a:1b:15:b2:ee,MF029A
RX_CCS_E2_20260121,67224,ADV,-39,e0:5a:1b:15:b2:ee,MF029B
RX_CCS_E2_20260121,67433,ADV,-41,e0:5a:1b:15:b2:ee,MF029D
RX_CCS_E2_20260121,67539,ADV,-38,e0:5a:1b:15:b2:ee,MF029E
RX_CCS_E2_20260121,67654,ADV,-42,e0:5a:1b:15:b2:ee,MF029F
RX_CCS_E2_20260121,67755,ADV,-40,e0:5a:1b:15:b2:ee,MF02A0
RX_CCS_E2_20260121,67863,ADV,-39,e0:5a:1b:15:b2:ee,MF02A2
RX_CCS_E2_20260121,68182,ADV,-42,e0:5a:1b:15:b2:ee,MF02A5
RX_CCS_E2_20260121,68285,ADV,-41,e0:5a:1b:15:b2:ee,MF02A6
RX_CCS_E2_20260121,68394,ADV,-39,e0:5a:1b:15:b2:ee,MF02A7
RX_CCS_E2_20260121,68497,ADV,-42,e0:5a:1b:15:b2:ee,MF02A8
RX_CCS_E2_20260121,68615,ADV,-40,e0:5a:1b:15:b2:ee,MF02A9
RX_CCS_E2_20260121,68708,ADV,-41,e0:5a:1b:15:b2:ee,MF02AA
RX_CCS_E2_20260121,68925,ADV,-41,e0:5a:1b:15:b2:ee,MF02AC
RX_CCS_E2_20260121,69034,ADV,-40,e0:5a:1b:15:b2:ee,MF02AD
RX_CCS_E2_20260121,69134,ADV,-42,e0:5a:1b:15:b2:ee,MF02AE
RX_CCS_E2_20260121,69232,ADV,-41,e0:5a:1b:15:b2:ee,MF02AF
RX_CCS_E2_20260121,69347,ADV,-39,e0:5a:1b:15:b2:ee,MF02B0
RX_CCS_E2_20260121,69447,ADV,-42,e0:5a:1b:15:b2:ee,MF02B1
RX_CCS_E2_20260121,69552,ADV,-41,e0:5a:1b:15:b2:ee,MF02B2
RX_CCS_E2_20260121,69654,ADV,-40,e0:5a:1b:15:b2:ee,MF02B3
RX_CCS_E2_20260121,69769,ADV,-42,e0:5a:1b:15:b2:ee,MF02B4
RX_CCS_E2_20260121,69864,ADV,-41,e0:5a:1b:15:b2:ee,MF02B6
RX_CCS_E2_20260121,69969,ADV,-39,e0:5a:1b:15:b2:ee,MF02B7
RX_CCS_E2_20260121,70283,ADV,-41,e0:5a:1b:15:b2:ee,MF02BA
RX_CCS_E2_20260121,70387,ADV,-41,e0:5a:1b:15:b2:ee,MF02BB
RX_CCS_E2_20260121,70492,ADV,-37,e0:5a:1b:15:b2:ee,MF02BC
RX_CCS_E2_20260121,70597,ADV,-41,e0:5a:1b:15:b2:ee,MF02BD
RX_CCS_E2_20260121,70698,ADV,-41,e0:5a:1b:15:b2:ee,MF02BE
RX_CCS_E2_20260121,70808,ADV,-40,e0:5a:1b:15:b2:ee,MF02BF
RX_CCS_E2_20260121,70920,ADV,-41,e0:5a:1b:15:b2:ee,MF02C0
RX_CCS_E2_20260121,71020,ADV,-42,e0:5a:1b:15:b2:ee,MF02C1
RX_CCS_E2_20260121,71127,ADV,-39,e0:5a:1b:15:b2:ee,MF02C2
RX_CCS_E2_20260121,71346,ADV,-41,e0:5a:1b:15:b2:ee,MF02C4
RX_CCS_E2_20260121,71440,ADV,-37,e0:5a:1b:15:b2:ee,MF02C5
RX_CCS_E2_20260121,71546,ADV,-42,e0:5a:1b:15:b2:ee,MF02C6
RX_CCS_E2_20260121,71669,ADV,-40,e0:5a:1b:15:b2:ee,MF02C7
RX_CCS_E2_20260121,71763,ADV,-37,e0:5a:1b:15:b2:ee,MF02C8
RX_CCS_E2_20260121,71857,ADV,-41,e0:5a:1b:15:b2:ee,MF02C9
RX_CCS_E2_20260121,71956,ADV,-41,e0:5a:1b:15:b2:ee,MF02CA
RX_CCS_E2_20260121,72065,ADV,-40,e0:5a:1b:15:b2:ee,MF02CC
RX_CCS_E2_20260121,72284,ADV,-40,e0:5a:1b:15:b2:ee,MF02CE
RX_CCS_E2_20260121,72401,ADV,-42,e0:5a:1b:15:b2:ee,MF02CF
RX_CCS_E2_20260121,72491,ADV,-41,e0:5a:1b:15:b2:ee,MF02D0
RX_CCS_E2_20260121,72600,ADV,-40,e0:5a:1b:15:b2:ee,MF02D1
RX_CCS_E2_20260121,72707,ADV,-41,e0:5a:1b:15:b2:ee,MF02D2
RX_CCS_E2_20260121,72806,ADV,-41,e0:5a:1b:15:b2:ee,MF02D3
RX_CCS_E2_20260121,72913,ADV,-37,e0:5a:1b:15:b2:ee,MF02D4
RX_CCS_E2_20260121,73017,ADV,-41,e0:5a:1b:15:b2:ee,MF02D5
RX_CCS_E2_20260121,73120,ADV,-41,e0:5a:1b:15:b2:ee,MF02D6
