prog_id,ms,event,rssi,addr,mfd
# meta, firmware=RX_CCS_E2, program_id=RX_CCS_E2_20260121, trial_index=4, scan_interval_ms=100, scan_window_ms=90, active_scan=0, dup_filter=0, buf_size=512, build=Jan 22 2026 00:57:13
RX_CCS_E2_20260121,23260,ADV,-39,e0:5a:1b:15:b2:ee,MF00E3
RX_CCS_E2_20260121,23365,ADV,-37,e0:5a:1b:15:b2:ee,MF00E4
RX_CCS_E2_20260121,23473,ADV,-39,e0:5a:1b:15:b2:ee,MF00E6
RX_CCS_E2_20260121,23577,ADV,-38,e0:5a:1b:15:b2:ee,MF00E7
RX_CCS_E2_20260121,23672,ADV,-36,e0:5a:1b:15:b2:ee,MF00E8
RX_CCS_E2_20260121,23775,ADV,-39,e0:5a:1b:15:b2:ee,MF00E9
RX_CCS_E2_20260121,23879,ADV,-37,e0:5a:1b:15:b2:ee,MF00EA
RX_CCS_E2_20260121,23981,ADV,-38,e0:5a:1b:15:b2:ee,MF00EB
RX_CCS_E2_20260121,24099,ADV,-36,e0:5a:1b:15:b2:ee,MF00EC
RX_CCS_E2_20260121,24192,ADV,-38,e0:5a:1b:15:b2:ee,MF00ED
RX_CCS_E2_20260121,24301,ADV,-39,e0:5a:1b:15:b2:ee,MF00EE
RX_CCS_E2_20260121,24406,ADV,-39,e0:5a:1b:15:b2:ee,MF00EF
RX_CCS_E2_20260121,24508,ADV,-38,e0:5a:1b:15:b2:ee,MF00F0
RX_CCS_E2_20260121,24615,ADV,-39,e0:5a:1b:15:b2:ee,MF00F1
RX_CCS_E2_20260121,24717,ADV,-39,e0:5a:1b:15:b2:ee,MF00F2
RX_CCS_E2_20260121,25144,ADV,-36,e0:5a:1b:15:b2:ee,MF00F6
RX_CCS_E2_20260121,25244,ADV,-38,e0:5a:1b:15:b2:ee,MF00F7
RX_CCS_E2_20260121,25350,ADV,-38,e0:5a:1b:15:b2:ee,MF00F8
RX_CCS_E2_20260121,25452,ADV,-36,e0:5a:1b:15:b2:ee,MF00F9
RX_CCS_E2_20260121,25558,ADV,-38,e0:5a:1b:15:b2:ee,MF00FA
RX_CCS_E2_20260121,25662,ADV,-38,e0:5a:1b:15:b2:ee,MF00FB
RX_CCS_E2_20260121,25874,ADV,-39,e0:5a:1b:15:b2:ee,MF00FE
RX_CCS_E2_20260121,26074,ADV,-38,e0:5a:1b:15:b2:ee,MF0100
RX_CCS_E2_20260121,26180,ADV,-39,e0:5a:1b:15:b2:ee,MF0101
RX_CCS_E2_20260121,26290,ADV,-39,e0:5a:1b:15:b2:ee,MF0102
RX_CCS_E2_20260121,26391,ADV,-37,e0:5a:1b:15:b2:ee,MF0103
RX_CCS_E2_20260121,26495,ADV,-39,e0:5a:1b:15:b2:ee,MF0104
RX_CCS_E2_20260121,26597,ADV,-38,e0:5a:1b:15:b2:ee,MF0105
RX_CCS_E2_20260121,26808,ADV,-39,e0:5a:1b:15:b2:ee,MF0107
RX_CCS_E2_20260121,26917,ADV,-37,e0:5a:1b:15:b2:ee,MF0108
RX_CCS_E2_20260121,27017,ADV,-39,e0:5a:1b:15:b2:ee,MF0109
RX_CCS_E2_20260121,27339,ADV,-38,e0:5a:1b:15:b2:ee,MF010C
RX_CCS_E2_20260121,27446,ADV,-38,e0:5a:1b:15:b2:ee,MF010D
RX_CCS_E2_20260121,27538,ADV,-36,e0:5a:1b:15:b2:ee,MF010E
RX_CCS_E2_20260121,27645,ADV,-40,e0:5a:1b:15:b2:ee,MF010F
RX_CCS_E2_20260121,27749,ADV,-38,e0:5a:1b:15:b2:ee,MF0110
RX_CCS_E2_20260121,27847,ADV,-36,e0:5a:1b:15:b2:ee,MF0111
RX_CCS_E2_20260121,27955,ADV,-39,e0:5a:1b:15:b2:ee,MF0112
RX_CCS_E2_20260121,28062,ADV,-38,e0:5a:1b:15:b2:ee,MF0113
RX_CCS_E2_20260121,28181,ADV,-36,e0:5a:1b:15:b2:ee,MF0115
RX_CCS_E2_20260121,28283,ADV,-39,e0:5a:1b:15:b2:ee,MF0116
RX_CCS_E2_20260121,28373,ADV,-39,e0:5a:1b:15:b2:ee,MF0117
RX_CCS_E2_20260121,28472,ADV,-36,e0:5a:1b:15:b2:ee,MF0118
RX_CCS_E2_20260121,28701,ADV,-39,e0:5a:1b:15:b2:ee,MF011A
RX_CCS_E2_20260121,28787,ADV,-38,e0:5a:1b:15:b2:ee,MF011B
RX_CCS_E2_20260121,28895,ADV,-39,e0:5a:1b:15:b2:ee,MF011C
RX_CCS_E2_20260121,29004,ADV,-38,e0:5a:1b:15:b2:ee,MF011D
RX_CCS_E2_20260121,29109,ADV,-36,e0:5a:1b:15:b2:ee,MF011E
RX_CCS_E2_20260121,29322,ADV,-38,e0:5a:1b:15:b2:ee,MF0120
RX_CCS_E2_20260121,29745,ADV,-39,e0:5a:1b:15:b2:ee,MF0124
RX_CCS_E2_20260121,29853,ADV,-39,e0:5a:1b:15:b2:ee,MF0125
RX_CCS_E2_20260121,29959,ADV,-36,e0:5a:1b:15:b2:ee,MF0126
RX_CCS_E2_20260121,30058,ADV,-36,e0:5a:1b:15:b2:ee,MF0127
RX_CCS_E2_20260121,30169,ADV,-39,e0:5a:1b:15:b2:ee,MF0129
RX_CCS_E2_20260121,30266,ADV,-36,e0:5a:1b:15:b2:ee,MF012A
RX_CCS_E2_20260121,30471,ADV,-38,e0:5a:1b:15:b2:ee,MF012C
RX_CCS_E2_20260121,30577,ADV,-36,e0:5a:1b:15:b2:ee,MF012D
RX_CCS_E2_20260121,30691,ADV,-36,e0:5a:1b:15:b2:ee,MF012E
RX_CCS_E2_20260121,30785,ADV,-38,e0:5a:1b:15:b2:ee,MF012F
RX_CCS_E2_20260121,30891,ADV,-36,e0:5a:1b:15:b2:ee,MF0130
RX_CCS_E2_20260121,30993,ADV,-39,e0:5a:1b:15:b2:ee,MF0131
RX_CCS_E2_20260121,31098,ADV,-100,e0:5a:1b:15:b2:ee,MF0132
RX_CCS_E2_20260121,31194,ADV,-39,e0:5a:1b:15:b2:ee,MF0133
RX_CCS_E2_20260121,31301,ADV,-39,e0:5a:1b:15:b2:ee,MF0134
RX_CCS_E2_20260121,31405,ADV,-39,e0:5a:1b:15:b2:ee,MF0135
RX_CCS_E2_20260121,31508,ADV,-37,e0:5a:1b:15:b2:ee,MF0136
RX_CCS_E2_20260121,31611,ADV,-39,e0:5a:1b:15:b2:ee,MF0137
RX_CCS_E2_20260121,31725,ADV,-39,e0:5a:1b:15:b2:ee,MF0138
RX_CCS_E2_20260121,31825,ADV,-38,e0:5a:1b:15:b2:ee,MF0139
RX_CCS_E2_20260121,32040,ADV,-39,e0:5a:1b:15:b2:ee,MF013B
RX_CCS_E2_20260121,32145,ADV,-39,e0:5a:1b:15:b2:ee,MF013C
RX_CCS_E2_20260121,32265,ADV,-39,e0:5a:1b:15:b2:ee,MF013D
RX_CCS_E2_20260121,32353,ADV,-36,e0:5a:1b:15:b2:ee,MF013E
