prog_id,ms,event,rssi,addr,mfd
# meta, firmware=RX_CCS_E2, program_id=RX_CCS_E2_20260121, trial_index=3, scan_interval_ms=100, scan_window_ms=90, active_scan=0, dup_filter=0, buf_size=512, build=Jan 23 2026 08:25:23
RX_CCS_E2_20260121,36346,ADV,-34,e0:5a:1b:15:b2:ee,MF0168
RX_CCS_E2_20260121,36448,ADV,-32,e0:5a:1b:15:b2:ee,MF0169
RX_CCS_E2_20260121,36573,ADV,-42,e0:5a:1b:15:b2:ee,MF016A
RX_CCS_E2_20260121,36664,ADV,-35,e0:5a:1b:15:b2:ee,MF016B
RX_CCS_E2_20260121,36763,ADV,-32,e0:5a:1b:15:b2:ee,MF016C
RX_CCS_E2_20260121,36881,ADV,-42,e0:5a:1b:15:b2:ee,MF016D
RX_CCS_E2_20260121,36978,ADV,-35,e0:5a:1b:15:b2:ee,MF016E
RX_CCS_E2_20260121,37084,ADV,-32,e0:5a:1b:15:b2:ee,MF016F
RX_CCS_E2_20260121,37184,ADV,-42,e0:5a:1b:15:b2:ee,MF0170
RX_CCS_E2_20260121,37286,ADV,-34,e0:5a:1b:15:b2:ee,MF0171
RX_CCS_E2_20260121,37392,ADV,-33,e0:5a:1b:15:b2:ee,MF0172
RX_CCS_E2_20260121,37598,ADV,-34,e0:5a:1b:15:b2:ee,MF0174
RX_CCS_E2_20260121,37706,ADV,-32,e0:5a:1b:15:b2:ee,MF0176
RX_CCS_E2_20260121,37810,ADV,-43,e0:5a:1b:15:b2:ee,MF0177
RX_CCS_E2_20260121,37922,ADV,-35,e0:5a:1b:15:b2:ee,MF0178
RX_CCS_E2_20260121,38022,ADV,-32,e0:5a:1b:15:b2:ee,MF0179
RX_CCS_E2_20260121,38343,ADV,-43,e0:5a:1b:15:b2:ee,MF017C
RX_CCS_E2_20260121,38440,ADV,-35,e0:5a:1b:15:b2:ee,MF017D
RX_CCS_E2_20260121,38551,ADV,-32,e0:5a:1b:15:b2:ee,MF017E
RX_CCS_E2_20260121,38652,ADV,-43,e0:5a:1b:15:b2:ee,MF017F
RX_CCS_E2_20260121,38763,ADV,-35,e0:5a:1b:15:b2:ee,MF0180
RX_CCS_E2_20260121,38868,ADV,-32,e0:5a:1b:15:b2:ee,MF0181
RX_CCS_E2_20260121,38964,ADV,-42,e0:5a:1b:15:b2:ee,MF0182
RX_CCS_E2_20260121,39071,ADV,-35,e0:5a:1b:15:b2:ee,MF0183
RX_CCS_E2_20260121,39170,ADV,-32,e0:5a:1b:15:b2:ee,MF0184
RX_CCS_E2_20260121,39278,ADV,-42,e0:5a:1b:15:b2:ee,MF0185
RX_CCS_E2_20260121,39386,ADV,-35,e0:5a:1b:15:b2:ee,MF0186
RX_CCS_E2_20260121,39489,ADV,-32,e0:5a:1b:15:b2:ee,MF0187
RX_CCS_E2_20260121,39611,ADV,-42,e0:5a:1b:15:b2:ee,MF0188
RX_CCS_E2_20260121,39711,ADV,-35,e0:5a:1b:15:b2:ee,MF018A
RX_CCS_E2_20260121,39822,ADV,-32,e0:5a:1b:15:b2:ee,MF018B
RX_CCS_E2_20260121,39912,ADV,-42,e0:5a:1b:15:b2:ee,MF018C
RX_CCS_E2_20260121,40008,ADV,-35,e0:5a:1b:15:b2:ee,MF018D
RX_CCS_E2_20260121,40122,ADV,-33,e0:5a:1b:15:b2:ee,MF018E
RX_CCS_E2_20260121,40440,ADV,-42,e0:5a:1b:15:b2:ee,MF0191
RX_CCS_E2_20260121,40552,ADV,-35,e0:5a:1b:15:b2:ee,MF0192
RX_CCS_E2_20260121,40643,ADV,-32,e0:5a:1b:15:b2:ee,MF0193
RX_CCS_E2_20260121,40773,ADV,-42,e0:5a:1b:15:b2:ee,MF0194
RX_CCS_E2_20260121,40861,ADV,-35,e0:5a:1b:15:b2:ee,MF0195
RX_CCS_E2_20260121,40970,ADV,-32,e0:5a:1b:15:b2:ee,MF0196
RX_CCS_E2_20260121,41075,ADV,-42,e0:5a:1b:15:b2:ee,MF0197
RX_CCS_E2_20260121,41176,ADV,-34,e0:5a:1b:15:b2:ee,MF0198
RX_CCS_E2_20260121,41280,ADV,-32,e0:5a:1b:15:b2:ee,MF0199
RX_CCS_E2_20260121,41399,ADV,-42,e0:5a:1b:15:b2:ee,MF019A
RX_CCS_E2_20260121,41490,ADV,-35,e0:5a:1b:15:b2:ee,MF019B
RX_CCS_E2_20260121,41607,ADV,-32,e0:5a:1b:15:b2:ee,MF019C
RX_CCS_E2_20260121,41709,ADV,-43,e0:5a:1b:15:b2:ee,MF019E
RX_CCS_E2_20260121,41820,ADV,-34,e0:5a:1b:15:b2:ee,MF019F
RX_CCS_E2_20260121,42156,ADV,-32,e0:5a:1b:15:b2:ee,MF01A2
RX_CCS_E2_20260121,42242,ADV,-42,e0:5a:1b:15:b2:ee,MF01A3
RX_CCS_E2_20260121,42360,ADV,-34,e0:5a:1b:15:b2:ee,MF01A4
RX_CCS_E2_20260121,42446,ADV,-32,e0:5a:1b:15:b2:ee,MF01A5
RX_CCS_E2_20260121,42560,ADV,-42,e0:5a:1b:15:b2:ee,MF01A6
RX_CCS_E2_20260121,42659,ADV,-35,e0:5a:1b:15:b2:ee,MF01A7
RX_CCS_E2_20260121,42769,ADV,-32,e0:5a:1b:15:b2:ee,MF01A8
RX_CCS_E2_20260121,42873,ADV,-42,e0:5a:1b:15:b2:ee,MF01A9
RX_CCS_E2_20260121,42979,ADV,-35,e0:5a:1b:15:b2:ee,MF01AA
RX_CCS_E2_20260121,43081,ADV,-32,e0:5a:1b:15:b2:ee,MF01AB
RX_CCS_E2_20260121,43200,ADV,-42,e0:5a:1b:15:b2:ee,MF01AC
RX_CCS_E2_20260121,43289,ADV,-35,e0:5a:1b:15:b2:ee,MF01AD
RX_CCS_E2_20260121,43391,ADV,-32,e0:5a:1b:15:b2:ee,MF01AE
RX_CCS_E2_20260121,43519,ADV,-42,e0:5a:1b:15:b2:ee,MF01AF
RX_CCS_E2_20260121,43602,ADV,-35,e0:5a:1b:15:b2:ee,MF01B1
RX_CCS_E2_20260121,43714,ADV,-32,e0:5a:1b:15:b2:ee,MF01B2
RX_CCS_E2_20260121,43812,ADV,-42,e0:5a:1b:15:b2:ee,MF01B3
RX_CCS_E2_20260121,43915,ADV,-35,e0:5a:1b:15:b2:ee,MF01B4
RX_CCS_E2_20260121,44020,ADV,-32,e0:5a:1b:15:b2:ee,MF01B5
RX_CCS_E2_20260121,44342,ADV,-42,e0:5a:1b:15:b2:ee,MF01B8
RX_CCS_E2_20260121,44447,ADV,-34,e0:5a:1b:15:b2:ee,MF01B9
RX_CCS_E2_20260121,44555,ADV,-32,e0:5a:1b:15:b2:ee,MF01BA
RX_CCS_E2_20260121,44680,ADV,-42,e0:5a:1b:15:b2:ee,MF01BB
RX_CCS_E2_20260121,44767,ADV,-34,e0:5a:1b:15:b2:ee,MF01BC
RX_CCS_E2_20260121,44889,ADV,-32,e0:5a:1b:15:b2:ee,MF01BD
RX_CCS_E2_20260121,44983,ADV,-42,e0:5a:1b:15:b2:ee,MF01BE
RX_CCS_E2_20260121,45086,ADV,-35,e0:5a:1b:15:b2:ee,MF01BF
RX_CCS_E2_20260121,45188,ADV,-32,e0:5a:1b:15:b2:ee,MF01C0
RX_CCS_E2_20260121,45322,ADV,-43,e0:5a:1b:15:b2:ee,MF01C1
RX_CCS_E2_20260121,45391,ADV,-35,e0:5a:1b:15:b2:ee,MF01C2
RX_CCS_E2_20260121,45496,ADV,-32,e0:5a:1b:15:b2:ee,MF01C3
RX_CCS_E2_20260121,45616,ADV,-42,e0:5a:1b:15:b2:ee,MF01C5
RX_CCS_E2_20260121,45722,ADV,-35,e0:5a:1b:15:b2:ee,MF01C6
RX_CCS_E2_20260121,45821,ADV,-32,e0:5a:1b:15:b2:ee,MF01C7
RX_CCS_E2_20260121,46143,ADV,-43,e0:5a:1b:15:b2:ee,MF01CA
RX_CCS_E2_20260121,46250,ADV,-34,e0:5a:1b:15:b2:ee,MF01CB
RX_CCS_E2_20260121,46353,ADV,-32,e0:5a:1b:15:b2:ee,MF01CC
RX_CCS_E2_20260121,46458,ADV,-42,e0:5a:1b:15:b2:ee,MF01CD
RX_CCS_E2_20260121,46555,ADV,-34,e0:5a:1b:15:b2:ee,MF01CE
RX_CCS_E2_20260121,46664,ADV,-32,e0:5a:1b:15:b2:ee,MF01CF
RX_CCS_E2_20260121,46771,ADV,-42,e0:5a:1b:15:b2:ee,MF01D0
RX_CCS_E2_20260121,46866,ADV,-34,e0:5a:1b:15:b2:ee,MF01D1
RX_CCS_E2_20260121,46979,ADV,-32,e0:5a:1b:15:b2:ee,MF01D2
RX_CCS_E2_20260121,47082,ADV,-42,e0:5a:1b:15:b2:ee,MF01D3
RX_CCS_E2_20260121,47189,ADV,-35,e0:5a:1b:15:b2:ee,MF01D4
RX_CCS_E2_20260121,47289,ADV,-32,e0:5a:1b:15:b2:ee,MF01D5
RX_CCS_E2_20260121,47395,ADV,-43,e0:5a:1b:15:b2:ee,MF01D6
RX_CCS_E2_20260121,47499,ADV,-34,e0:5a:1b:15:b2:ee,MF01D7
RX_CCS_E2_20260121,47603,ADV,-32,e0:5a:1b:15:b2:ee,MF01D9
RX_CCS_E2_20260121,47712,ADV,-42,e0:5a:1b:15:b2:ee,MF01DA
RX_CCS_E2_20260121,48143,ADV,-32,e0:5a:1b:15:b2:ee,MF01DE
RX_CCS_E2_20260121,48248,ADV,-42,e0:5a:1b:15:b2:ee,MF01DF
RX_CCS_E2_20260121,48351,ADV,-34,e0:5a:1b:15:b2:ee,MF01E0
RX_CCS_E2_20260121,48472,ADV,-32,e0:5a:1b:15:b2:ee,MF01E1
RX_CCS_E2_20260121,48558,ADV,-43,e0:5a:1b:15:b2:ee,MF01E2
RX_CCS_E2_20260121,48667,ADV,-35,e0:5a:1b:15:b2:ee,MF01E3
RX_CCS_E2_20260121,48768,ADV,-32,e0:5a:1b:15:b2:ee,MF01E4
RX_CCS_E2_20260121,48870,ADV,-42,e0:5a:1b:15:b2:ee,MF01E5
RX_CCS_E2_20260121,48971,ADV,-34,e0:5a:1b:15:b2:ee,MF01E6
RX_CCS_E2_20260121,49076,ADV,-32,e0:5a:1b:15:b2:ee,MF01E7
RX_CCS_E2_20260121,49191,ADV,-42,e0:5a:1b:15:b2:ee,MF01E8
RX_CCS_E2_20260121,49281,ADV,-34,e0:5a:1b:15:b2:ee,MF01E9
RX_CCS_E2_20260121,49390,ADV,-32,e0:5a:1b:15:b2:ee,MF01EA
RX_CCS_E2_20260121,49492,ADV,-42,e0:5a:1b:15:b2:ee,MF01EB
RX_CCS_E2_20260121,49592,ADV,-34,e0:5a:1b:15:b2:ee,MF01EC
RX_CCS_E2_20260121,49700,ADV,-32,e0:5a:1b:15:b2:ee,MF01ED
RX_CCS_E2_20260121,49815,ADV,-43,e0:5a:1b:15:b2:ee,MF01EF
RX_CCS_E2_20260121,49909,ADV,-34,e0:5a:1b:15:b2:ee,MF01F0
RX_CCS_E2_20260121,50010,ADV,-32,e0:5a:1b:15:b2:ee,MF01F1
RX_CCS_E2_20260121,50119,ADV,-42,e0:5a:1b:15:b2:ee,MF01F2
RX_CCS_E2_20260121,50336,ADV,-42,e0:5a:1b:15:b2:ee,MF01F4
RX_CCS_E2_20260121,50539,ADV,-32,e0:5a:1b:15:b2:ee,MF01F6
RX_CCS_E2_20260121,50643,ADV,-43,e0:5a:1b:15:b2:ee,MF01F7
RX_CCS_E2_20260121,50753,ADV,-35,e0:5a:1b:15:b2:ee,MF01F8
RX_CCS_E2_20260121,50849,ADV,-32,e0:5a:1b:15:b2:ee,MF01F9
RX_CCS_E2_20260121,50964,ADV,-42,e0:5a:1b:15:b2:ee,MF01FA
RX_CCS_E2_20260121,51067,ADV,-35,e0:5a:1b:15:b2:ee,MF01FB
RX_CCS_E2_20260121,51163,ADV,-32,e0:5a:1b:15:b2:ee,MF01FC
RX_CCS_E2_20260121,51264,ADV,-42,e0:5a:1b:15:b2:ee,MF01FD
RX_CCS_E2_20260121,51371,ADV,-35,e0:5a:1b:15:b2:ee,MF01FE
RX_CCS_E2_20260121,51479,ADV,-32,e0:5a:1b:15:b2:ee,MF01FF
RX_CCS_E2_20260121,51589,ADV,-43,e0:5a:1b:15:b2:ee,MF0200
RX_CCS_E2_20260121,51722,ADV,-35,e0:5a:1b:15:b2:ee,MF0201
RX_CCS_E2_20260121,51808,ADV,-32,e0:5a:1b:15:b2:ee,MF0202
RX_CCS_E2_20260121,51922,ADV,-43,e0:5a:1b:15:b2:ee,MF0203
RX_CCS_E2_20260121,52115,ADV,-32,e0:5a:1b:15:b2:ee,MF0206
RX_CCS_E2_20260121,52217,ADV,-43,e0:5a:1b:15:b2:ee,MF0207
RX_CCS_E2_20260121,52312,ADV,-34,e0:5a:1b:15:b2:ee,MF0208
RX_CCS_E2_20260121,52422,ADV,-32,e0:5a:1b:15:b2:ee,MF0209
RX_CCS_E2_20260121,52751,ADV,-43,e0:5a:1b:15:b2:ee,MF020C
RX_CCS_E2_20260121,52939,ADV,-33,e0:5a:1b:15:b2:ee,MF020E
RX_CCS_E2_20260121,53046,ADV,-42,e0:5a:1b:15:b2:ee,MF020F
RX_CCS_E2_20260121,53259,ADV,-32,e0:5a:1b:15:b2:ee,MF0211
RX_CCS_E2_20260121,53373,ADV,-42,e0:5a:1b:15:b2:ee,MF0212
RX_CCS_E2_20260121,53468,ADV,-35,e0:5a:1b:15:b2:ee,MF0213
RX_CCS_E2_20260121,53588,ADV,-32,e0:5a:1b:15:b2:ee,MF0214
RX_CCS_E2_20260121,53683,ADV,-42,e0:5a:1b:15:b2:ee,MF0215
RX_CCS_E2_20260121,53795,ADV,-35,e0:5a:1b:15:b2:ee,MF0216
RX_CCS_E2_20260121,53904,ADV,-32,e0:5a:1b:15:b2:ee,MF0217
RX_CCS_E2_20260121,54007,ADV,-42,e0:5a:1b:15:b2:ee,MF0218
RX_CCS_E2_20260121,54099,ADV,-35,e0:5a:1b:15:b2:ee,MF0219
RX_CCS_E2_20260121,54217,ADV,-32,e0:5a:1b:15:b2:ee,MF021B
RX_CCS_E2_20260121,54306,ADV,-42,e0:5a:1b:15:b2:ee,MF021C
RX_CCS_E2_20260121,54415,ADV,-34,e0:5a:1b:15:b2:ee,MF021D
RX_CCS_E2_20260121,54512,ADV,-32,e0:5a:1b:15:b2:ee,MF021E
RX_CCS_E2_20260121,54622,ADV,-42,e0:5a:1b:15:b2:ee,MF021F
RX_CCS_E2_20260121,54722,ADV,-35,e0:5a:1b:15:b2:ee,MF0220
RX_CCS_E2_20260121,55140,ADV,-42,e0:5a:1b:15:b2:ee,MF0224
RX_CCS_E2_20260121,55245,ADV,-35,e0:5a:1b:15:b2:ee,MF0225
RX_CCS_E2_20260121,55351,ADV,-32,e0:5a:1b:15:b2:ee,MF0226
RX_CCS_E2_20260121,55452,ADV,-42,e0:5a:1b:15:b2:ee,MF0227
RX_CCS_E2_20260121,55550,ADV,-35,e0:5a:1b:15:b2:ee,MF0228
RX_CCS_E2_20260121,55656,ADV,-32,e0:5a:1b:15:b2:ee,MF0229
RX_CCS_E2_20260121,55764,ADV,-42,e0:5a:1b:15:b2:ee,MF022A
RX_CCS_E2_20260121,55869,ADV,-35,e0:5a:1b:15:b2:ee,MF022B
RX_CCS_E2_20260121,55975,ADV,-32,e0:5a:1b:15:b2:ee,MF022C
RX_CCS_E2_20260121,56084,ADV,-43,e0:5a:1b:15:b2:ee,MF022D
RX_CCS_E2_20260121,56189,ADV,-35,e0:5a:1b:15:b2:ee,MF022E
RX_CCS_E2_20260121,56297,ADV,-33,e0:5a:1b:15:b2:ee,MF022F
RX_CCS_E2_20260121,56404,ADV,-42,e0:5a:1b:15:b2:ee,MF0230
RX_CCS_E2_20260121,56503,ADV,-35,e0:5a:1b:15:b2:ee,MF0232
RX_CCS_E2_20260121,56616,ADV,-32,e0:5a:1b:15:b2:ee,MF0233
RX_CCS_E2_20260121,56722,ADV,-42,e0:5a:1b:15:b2:ee,MF0234
RX_CCS_E2_20260121,56814,ADV,-35,e0:5a:1b:15:b2:ee,MF0235
RX_CCS_E2_20260121,57440,ADV,-32,e0:5a:1b:15:b2:ee,MF023B
RX_CCS_E2_20260121,57544,ADV,-42,e0:5a:1b:15:b2:ee,MF023C
RX_CCS_E2_20260121,57662,ADV,-35,e0:5a:1b:15:b2:ee,MF023D
RX_CCS_E2_20260121,57754,ADV,-32,e0:5a:1b:15:b2:ee,MF023E
RX_CCS_E2_20260121,57862,ADV,-43,e0:5a:1b:15:b2:ee,MF023F
RX_CCS_E2_20260121,57966,ADV,-35,e0:5a:1b:15:b2:ee,MF0240
RX_CCS_E2_20260121,58072,ADV,-32,e0:5a:1b:15:b2:ee,MF0241
RX_CCS_E2_20260121,58176,ADV,-42,e0:5a:1b:15:b2:ee,MF0242
RX_CCS_E2_20260121,58505,ADV,-43,e0:5a:1b:15:b2:ee,MF0245
RX_CCS_E2_20260121,58599,ADV,-35,e0:5a:1b:15:b2:ee,MF0246
RX_CCS_E2_20260121,58713,ADV,-32,e0:5a:1b:15:b2:ee,MF0248
RX_CCS_E2_20260121,58817,ADV,-42,e0:5a:1b:15:b2:ee,MF0249
RX_CCS_E2_20260121,58919,ADV,-34,e0:5a:1b:15:b2:ee,MF024A
RX_CCS_E2_20260121,59022,ADV,-32,e0:5a:1b:15:b2:ee,MF024B
RX_CCS_E2_20260121,59337,ADV,-43,e0:5a:1b:15:b2:ee,MF024E
RX_CCS_E2_20260121,59456,ADV,-35,e0:5a:1b:15:b2:ee,MF024F
RX_CCS_E2_20260121,59541,ADV,-32,e0:5a:1b:15:b2:ee,MF0250
RX_CCS_E2_20260121,59647,ADV,-43,e0:5a:1b:15:b2:ee,MF0251
RX_CCS_E2_20260121,59746,ADV,-35,e0:5a:1b:15:b2:ee,MF0252
RX_CCS_E2_20260121,59856,ADV,-33,e0:5a:1b:15:b2:ee,MF0253
RX_CCS_E2_20260121,59957,ADV,-42,e0:5a:1b:15:b2:ee,MF0254
RX_CCS_E2_20260121,60061,ADV,-35,e0:5a:1b:15:b2:ee,MF0255
RX_CCS_E2_20260121,60165,ADV,-32,e0:5a:1b:15:b2:ee,MF0256
RX_CCS_E2_20260121,60276,ADV,-42,e0:5a:1b:15:b2:ee,MF0257
RX_CCS_E2_20260121,60376,ADV,-35,e0:5a:1b:15:b2:ee,MF0258
RX_CCS_E2_20260121,60488,ADV,-32,e0:5a:1b:15:b2:ee,MF0259
RX_CCS_E2_20260121,60588,ADV,-42,e0:5a:1b:15:b2:ee,MF025A
RX_CCS_E2_20260121,60691,ADV,-35,e0:5a:1b:15:b2:ee,MF025B
RX_CCS_E2_20260121,60822,ADV,-32,e0:5a:1b:15:b2:ee,MF025C
RX_CCS_E2_20260121,60904,ADV,-42,e0:5a:1b:15:b2:ee,MF025E
RX_CCS_E2_20260121,61022,ADV,-35,e0:5a:1b:15:b2:ee,MF025F
RX_CCS_E2_20260121,61119,ADV,-32,e0:5a:1b:15:b2:ee,MF0260
RX_CCS_E2_20260121,61442,ADV,-42,e0:5a:1b:15:b2:ee,MF0263
RX_CCS_E2_20260121,61647,ADV,-32,e0:5a:1b:15:b2:ee,MF0265
RX_CCS_E2_20260121,61754,ADV,-42,e0:5a:1b:15:b2:ee,MF0266
RX_CCS_E2_20260121,61858,ADV,-34,e0:5a:1b:15:b2:ee,MF0267
RX_CCS_E2_20260121,61968,ADV,-32,e0:5a:1b:15:b2:ee,MF0268
RX_CCS_E2_20260121,62080,ADV,-43,e0:5a:1b:15:b2:ee,MF0269
RX_CCS_E2_20260121,62193,ADV,-35,e0:5a:1b:15:b2:ee,MF026A
RX_CCS_E2_20260121,62282,ADV,-32,e0:5a:1b:15:b2:ee,MF026B
RX_CCS_E2_20260121,62391,ADV,-43,e0:5a:1b:15:b2:ee,MF026C
RX_CCS_E2_20260121,62487,ADV,-35,e0:5a:1b:15:b2:ee,MF026D
RX_CCS_E2_20260121,62587,ADV,-32,e0:5a:1b:15:b2:ee,MF026E
RX_CCS_E2_20260121,62694,ADV,-43,e0:5a:1b:15:b2:ee,MF026F
RX_CCS_E2_20260121,62795,ADV,-34,e0:5a:1b:15:b2:ee,MF0270
RX_CCS_E2_20260121,62905,ADV,-32,e0:5a:1b:15:b2:ee,MF0272
RX_CCS_E2_20260121,63012,ADV,-42,e0:5a:1b:15:b2:ee,MF0273
RX_CCS_E2_20260121,63121,ADV,-34,e0:5a:1b:15:b2:ee,MF0274
RX_CCS_E2_20260121,63220,ADV,-32,e0:5a:1b:15:b2:ee,MF0275
RX_CCS_E2_20260121,63543,ADV,-42,e0:5a:1b:15:b2:ee,MF0278
RX_CCS_E2_20260121,63650,ADV,-35,e0:5a:1b:15:b2:ee,MF0279
RX_CCS_E2_20260121,63753,ADV,-32,e0:5a:1b:15:b2:ee,MF027A
RX_CCS_E2_20260121,63857,ADV,-43,e0:5a:1b:15:b2:ee,MF027B
RX_CCS_E2_20260121,63972,ADV,-34,e0:5a:1b:15:b2:ee,MF027C
RX_CCS_E2_20260121,64062,ADV,-33,e0:5a:1b:15:b2:ee,MF027D
RX_CCS_E2_20260121,64173,ADV,-43,e0:5a:1b:15:b2:ee,MF027E
RX_CCS_E2_20260121,64272,ADV,-34,e0:5a:1b:15:b2:ee,MF027F
RX_CCS_E2_20260121,64404,ADV,-32,e0:5a:1b:15:b2:ee,MF0280
RX_CCS_E2_20260121,64479,ADV,-43,e0:5a:1b:15:b2:ee,MF0281
RX_CCS_E2_20260121,64589,ADV,-35,e0:5a:1b:15:b2:ee,MF0282
RX_CCS_E2_20260121,64688,ADV,-32,e0:5a:1b:15:b2:ee,MF0283
RX_CCS_E2_20260121,64810,ADV,-42,e0:5a:1b:15:b2:ee,MF0284
RX_CCS_E2_20260121,64910,ADV,-34,e0:5a:1b:15:b2:ee,MF0286
RX_CCS_E2_20260121,65008,ADV,-32,e0:5a:1b:15:b2:ee,MF0287
RX_CCS_E2_20260121,65116,ADV,-42,e0:5a:1b:15:b2:ee,MF0288
RX_CCS_E2_20260121,65222,ADV,-35,e0:5a:1b:15:b2:ee,MF0289
RX_CCS_E2_20260121,65644,ADV,-42,e0:5a:1b:15:b2:ee,MF028D
RX_CCS_E2_20260121,65745,ADV,-35,e0:5a:1b:15:b2:ee,MF028E
RX_CCS_E2_20260121,65848,ADV,-32,e0:5a:1b:15:b2:ee,MF028F
RX_CCS_E2_20260121,65966,ADV,-42,e0:5a:1b:15:b2:ee,MF0290
RX_CCS_E2_20260121,66058,ADV,-35,e0:5a:1b:15:b2:ee,MF0291
RX_CCS_E2_20260121,66169,ADV,-32,e0:5a:1b:15:b2:ee,MF0292
RX_CCS_E2_20260121,66274,ADV,-43,e0:5a:1b:15:b2:ee,MF0293
RX_CCS_E2_20260121,66379,ADV,-35,e0:5a:1b:15:b2:ee,MF0294
RX_CCS_E2_20260121,66477,ADV,-32,e0:5a:1b:15:b2:ee,MF0295
RX_CCS_E2_20260121,66591,ADV,-42,e0:5a:1b:15:b2:ee,MF0296
RX_CCS_E2_20260121,66683,ADV,-35,e0:5a:1b:15:b2:ee,MF0297
RX_CCS_E2_20260121,66793,ADV,-32,e0:5a:1b:15:b2:ee,MF0298
RX_CCS_E2_20260121,66902,ADV,-42,e0:5a:1b:15:b2:ee,MF0299
RX_CCS_E2_20260121,67007,ADV,-35,e0:5a:1b:15:b2:ee,MF029B
RX_CCS_E2_20260121,67121,ADV,-32,e0:5a:1b:15:b2:ee,MF029C
RX_CCS_E2_20260121,67217,ADV,-43,e0:5a:1b:15:b2:ee,MF029D
RX_CCS_E2_20260121,67322,ADV,-35,e0:5a:1b:15:b2:ee,MF029E
RX_CCS_E2_20260121,67423,ADV,-32,e0:5a:1b:15:b2:ee,MF029F
RX_CCS_E2_20260121,67638,ADV,-32,e0:5a:1b:15:b2:ee,MF02A1
RX_CCS_E2_20260121,67753,ADV,-43,e0:5a:1b:15:b2:ee,MF02A2
RX_CCS_E2_20260121,67847,ADV,-35,e0:5a:1b:15:b2:ee,MF02A3
RX_CCS_E2_20260121,67953,ADV,-32,e0:5a:1b:15:b2:ee,MF02A4
RX_CCS_E2_20260121,68072,ADV,-42,e0:5a:1b:15:b2:ee,MF02A5
RX_CCS_E2_20260121,68172,ADV,-34,e0:5a:1b:15:b2:ee,MF02A6
RX_CCS_E2_20260121,68273,ADV,-32,e0:5a:1b:15:b2:ee,MF02A7
RX_CCS_E2_20260121,68378,ADV,-42,e0:5a:1b:15:b2:ee,MF02A8
RX_CCS_E2_20260121,68502,ADV,-34,e0:5a:1b:15:b2:ee,MF02A9
RX_CCS_E2_20260121,68590,ADV,-32,e0:5a:1b:15:b2:ee,MF02AA
RX_CCS_E2_20260121,68694,ADV,-42,e0:5a:1b:15:b2:ee,MF02AB
RX_CCS_E2_20260121,68802,ADV,-35,e0:5a:1b:15:b2:ee,MF02AD
RX_CCS_E2_20260121,68911,ADV,-32,e0:5a:1b:15:b2:ee,MF02AE
RX_CCS_E2_20260121,69023,ADV,-42,e0:5a:1b:15:b2:ee,MF02AF
RX_CCS_E2_20260121,69118,ADV,-35,e0:5a:1b:15:b2:ee,MF02B0
RX_CCS_E2_20260121,69220,ADV,-32,e0:5a:1b:15:b2:ee,MF02B1
RX_CCS_E2_20260121,69536,ADV,-42,e0:5a:1b:15:b2:ee,MF02B4
RX_CCS_E2_20260121,69639,ADV,-35,e0:5a:1b:15:b2:ee,MF02B5
RX_CCS_E2_20260121,69747,ADV,-32,e0:5a:1b:15:b2:ee,MF02B6
RX_CCS_E2_20260121,69857,ADV,-42,e0:5a:1b:15:b2:ee,MF02B7
RX_CCS_E2_20260121,69955,ADV,-35,e0:5a:1b:15:b2:ee,MF02B8
RX_CCS_E2_20260121,70064,ADV,-32,e0:5a:1b:15:b2:ee,MF02B9
RX_CCS_E2_20260121,70168,ADV,-43,e0:5a:1b:15:b2:ee,MF02BA
RX_CCS_E2_20260121,70273,ADV,-35,e0:5a:1b:15:b2:ee,MF02BB
RX_CCS_E2_20260121,70389,ADV,-32,e0:5a:1b:15:b2:ee,MF02BC
RX_CCS_E2_20260121,70490,ADV,-43,e0:5a:1b:15:b2:ee,MF02BD
RX_CCS_E2_20260121,70693,ADV,-32,e0:5a:1b:15:b2:ee,MF02BF
RX_CCS_E2_20260121,70802,ADV,-43,e0:5a:1b:15:b2:ee,MF02C0
RX_CCS_E2_20260121,70908,ADV,-35,e0:5a:1b:15:b2:ee,MF02C2
RX_CCS_E2_20260121,71014,ADV,-32,e0:5a:1b:15:b2:ee,MF02C3
RX_CCS_E2_20260121,71110,ADV,-42,e0:5a:1b:15:b2:ee,MF02C4
RX_CCS_E2_20260121,71209,ADV,-35,e0:5a:1b:15:b2:ee,MF02C5
RX_CCS_E2_20260121,71321,ADV,-32,e0:5a:1b:15:b2:ee,MF02C6
RX_CCS_E2_20260121,71657,ADV,-42,e0:5a:1b:15:b2:ee,MF02C9
RX_CCS_E2_20260121,71760,ADV,-35,e0:5a:1b:15:b2:ee,MF02CA
RX_CCS_E2_20260121,71853,ADV,-32,e0:5a:1b:15:b2:ee,MF02CB
RX_CCS_E2_20260121,71960,ADV,-43,e0:5a:1b:15:b2:ee,MF02CC
RX_CCS_E2_20260121,72059,ADV,-35,e0:5a:1b:15:b2:ee,MF02CD
RX_CCS_E2_20260121,72166,ADV,-32,e0:5a:1b:15:b2:ee,MF02CE
RX_CCS_E2_20260121,72287,ADV,-42,e0:5a:1b:15:b2:ee,MF02CF
RX_CCS_E2_20260121,72393,ADV,-41,e0:5a:1b:15:b2:ee,MF02D0
RX_CCS_E2_20260121,72490,ADV,-32,e0:5a:1b:15:b2:ee,MF02D1
