ms,mv,uA,p_mW
# meta, firmware=TXSD_PowerLogger_PASS_THRU_ON_v2
44173,3316,75'00,251,0.2
44183,3316,76$00,253,0.3
44193,3316,74 00,245,0.2
44203,3316,76$00,253,0.3
44213,3316,73#00,243,0.2
44223,3316,76900,255,255.0
44233,3316,70#00,233,0.2
44243,3316,77 00,255,0.3
44253,3316,76$00,253,0.3
44263,3316,76'00,254,0.3
44273,3316,76$00,253,0.3
44283,3316,74'00,248,0.2
44293,3316,76$00,253,0.3
44303,3316,73900,245,245.1
44313,3316,76$00,253,0.3
44323,3316,71'00,238,0.2
44333,3316,77 00,255,0.3
44343,3316,70"00,233,0.2
44353,3316,77 00,255,0.3
44363,3316,76$00,253,0.3
44373,3316,76 00,252,0.3
44383,3316,76#00,253,0.3
44393,3316,74!00,246,0.2
44403,3316,76$00,253,0.3
44413,3316,74 00,245,0.2
44423,3316,76700,254,254.3
44433,3316,70$00,233,0.2
44443,3316,77 00,255,0.3
44453,3316,69800,231,231.5
44463,3316,77 00,255,0.3
44473,3316,76%00,254,0.3
44483,3316,75$00,250,0.2
44493,3316,76$00,253,0.3
44503,3316,74 00,245,0.2
44513,3316,76$00,253,0.3
44523,3316,72800,241,241.4
44533,3316,76900,255,255.0
44543,3316,70"00,233,0.2
44553,3316,77 00,255,0.3
44563,3316,76#00,253,0.3
44573,3316,76$00,253,0.3
44583,3316,76$00,253,0.3
44593,3316,74%00,247,0.2
44603,3316,76$00,253,0.3
44613,3316,74 00,245,0.2
44623,3316,76$00,253,0.3
44633,3316,71!00,236,0.2
44643,3316,76900,255,255.0
44653,3316,70"00,233,0.2
44663,3316,76900,255,255.0
44673,3316,76$00,253,0.3
44683,3316,75800,251,251.4
44693,3316,76$00,253,0.3
44703,3316,74 00,245,0.2
44713,3316,76#00,253,0.3
44723,3316,73900,245,245.1
44733,3316,76800,255,254.7
44743,3316,70#00,233,0.2
44753,3316,77 00,255,0.3
44763,3316,69$00,230,0.2
44773,3316,76900,255,255.0
44783,3316,76#00,253,0.3
44793,3316,75 00,249,0.2
44803,3316,76$00,253,0.3
44813,3316,73900,245,245.1
44823,3316,76#00,253,0.3
44833,3316,72#00,240,0.2
44843,3316,76900,255,255.0
44853,3316,70"00,233,0.2
44863,3316,76900,255,255.0
44873,3316,76$00,253,0.3
44883,3316,76!00,252,0.3
44893,3316,76$00,253,0.3
44903,3316,74$00,247,0.2
44913,3316,76$00,253,0.3
44923,3316,74 00,245,0.2
44933,3316,76%00,254,0.3
44943,3316,70'00,234,0.2
44953,3316,76900,255,255.0
44963,3316,70!00,232,0.2
44973,3316,77 00,255,0.3
44983,3316,76$00,253,0.3
44993,3316,75800,251,251.4
45003,3316,76$00,253,0.3
45013,3316,74 00,245,0.2
45023,3316,76#00,253,0.3
45033,3316,73$00,243,0.2
45043,3316,76800,255,254.7
45053,3316,70"00,233,0.2
45063,3316,77 00,255,0.3
45073,3316,76#00,253,0.3
45083,3316,76'00,254,0.3
45093,3316,76$00,253,0.3
45103,3316,74'00,248,0.2
45113,3316,76$00,253,0.3
45123,3316,74 00,245,0.2
45133,3312,76$00,253,0.3
45143,3316,71'00,238,0.2
45153,3316,76900,255,255.0
45163,3316,70"00,233,0.2
45173,3316,77 00,255,0.3
45183,3316,76#00,253,0.3
45193,3316,76 00,252,0.3
45203,3316,76$00,253,0.3
45213,3316,74"00,246,0.2
45223,3316,76#00,253,0.3
45233,3316,73900,245,245.1
45243,3316,76&00,254,0.3
45253,3316,70%00,234,0.2
45263,3316,77 00,255,0.3
45273,3316,69800,231,231.5
45283,3316,76900,255,255.0
45293,3316,76$00,253,0.3
45303,3316,75%00,250,0.2
45313,3316,76$00,253,0.3
45323,3316,73900,245,245.1
45333,3316,76#00,253,0.3
45343,3316,72900,242,241.7
45353,3316,76900,255,255.0
45363,3316,70"00,233,0.2
45373,3316,77 00,255,0.3
45383,3316,76$00,253,0.3
45393,3316,76$00,253,0.3
45403,3316,76#00,253,0.3
45413,3316,74%00,247,0.2
45423,3316,76$00,253,0.3
45433,3316,74 00,245,0.2
45443,3316,76$00,253,0.3
45453,3316,71"00,236,0.2
45463,3316,76900,255,255.0
45473,3316,70"00,233,0.2
45483,3316,76900,255,255.0
45493,3316,76$00,253,0.3
45503,3316,75800,251,251.4
45513,3316,76$00,253,0.3
45523,3316,74 00,245,0.2
45533,3316,76$00,253,0.3
45543,3316,73900,245,245.1
45553,3316,76'00,254,0.3
45563,3316,70#00,233,0.2
45573,3316,77 00,255,0.3
45583,3316,69%00,230,0.2
45593,3316,77 00,255,0.3
45603,3316,76$00,253,0.3
45613,3316,75!00,249,0.2
45623,3316,76$00,253,0.3
45633,3316,74 00,245,0.2
45643,3316,76#00,253,0.3
45653,3316,72$00,240,0.2
45663,3316,76900,255,255.0
45673,3316,70"00,233,0.2
45683,3316,77 00,255,0.3
45693,3316,76#00,253,0.3
45703,3316,76!00,252,0.3
45713,3316,76$00,253,0.3
45723,3316,74%00,247,0.2
45733,3316,76400,253,253.3
45743,3316,74 00,245,0.2
45753,3316,76%00,254,0.3
45763,3316,70800,235,234.8
45773,3316,77 00,255,0.3
45783,3316,70!00,232,0.2
45793,3316,77 00,255,0.3
45803,3316,76$00,253,0.3
45813,3316,75800,251,251.4
45823,3312,76$00,253,0.3
45833,3316,74!00,246,0.2
45843,3316,76$00,253,0.3
45853,3316,73&00,244,0.2
45863,3316,76900,255,255.0
45873,3316,70"00,233,0.2
45883,3316,76900,255,255.0
45893,3316,76#00,253,0.3
45903,3316,76800,255,254.7
45913,3316,76$00,253,0.3
45923,3316,74800,248,248.0
45933,3316,76$00,253,0.3
45943,3316,74 00,245,0.2
45953,3316,76#00,253,0.3
45963,3316,71900,238,238.4
45973,3316,77 00,255,0.3
45983,3316,70!00,232,0.2
45993,3316,77 00,255,0.3
46003,3316,76$00,253,0.3
46013,3316,76 00,252,0.3
46023,3316,76$00,253,0.3
46033,3316,74#00,246,0.2
46043,3316,76$00,253,0.3
46053,3316,74 00,245,0.2
46063,3316,76&00,254,0.3
46073,3316,70&00,234,0.2
46083,3316,77 00,255,0.3
46093,3316,69900,232,231.8
46103,3316,76900,255,255.0
46113,3316,76$00,253,0.3
46123,3316,75%00,250,0.2
46133,3316,76#00,253,0.3
46143,3316,74 00,245,0.2
46153,3316,76#00,253,0.3
46163,3316,73!00,242,0.2
46173,3316,76900,255,255.0
46183,3316,70"00,233,0.2
46193,3316,76900,255,255.0
46203,3316,76#00,253,0.3
46213,3316,76&00,254,0.3
46223,3316,76$00,253,0.3
46233,3312,74%00,247,0.2
46243,3316,76$00,253,0.3
46253,3316,74 00,245,0.2
46263,3316,76#00,253,0.3
46273,3316,71$00,237,0.2
46283,3316,77 00,255,0.3
46293,3316,70"00,233,0.2
46303,3316,77 00,255,0.3
46313,3316,76$00,253,0.3
46323,3316,75900,252,251.7
46333,3316,76$00,253,0.3
46343,3316,74!00,246,0.2
46353,3316,76$00,253,0.3
46363,3316,74 00,245,0.2
46373,3316,76800,255,254.7
46383,3316,70$00,233,0.2
46393,3316,77 00,255,0.3
46403,3316,69&00,231,0.2
46413,3316,77 00,255,0.3
46423,3316,76$00,253,0.3
46433,3316,75"00,249,0.2
46443,3316,76$00,253,0.3
46453,3316,74 00,245,0.2
46463,3316,76$00,253,0.3
46473,3316,72$00,240,0.2
46483,3316,76900,255,255.0
46493,3316,70"00,233,0.2
46503,3316,77 00,255,0.3
46513,3316,76$00,253,0.3
46523,3316,76"00,253,0.3
46533,3316,76$00,253,0.3
46543,3316,74%00,247,0.2
46553,3316,76$00,253,0.3
46563,3316,74 00,245,0.2
46573,3316,76$00,253,0.3
46583,3316,70900,235,235.1
46593,3316,77 00,255,0.3
46603,3316,70200,233,232.8
46613,3316,76900,255,255.0
46623,3316,76$00,253,0.3
46633,3316,75800,251,251.4
46643,3316,76$00,253,0.3
46653,3316,74!00,246,0.2
46663,3316,76#00,253,0.3
46673,3316,73&00,244,0.2
46683,3316,76800,255,254.7
46693,3316,70#00,233,0.2
46703,3316,76900,255,255.0
46713,3316,69#00,230,0.2
46723,3316,76800,255,254.7
46733,3316,76#00,253,0.3
46743,3316,74900,248,248.4
46753,3316,76$00,253,0.3
46763,3316,74 00,245,0.2
46773,3316,76$00,253,0.3
46783,3316,72 00,239,0.2
46793,3316,76900,255,255.0
46803,3316,70"00,233,0.2
46813,3316,77 00,255,0.3
46823,3316,76$00,253,0.3
46833,3316,76 00,252,0.3
46843,3316,76#00,253,0.3
46853,3316,74#00,246,0.2
46863,3316,76$00,253,0.3
46873,3316,74 00,245,0.2
46883,3316,76&00,254,0.3
46893,3316,70&00,234,0.2
46903,3316,76900,255,255.0
46913,3316,69900,232,231.8
46923,3316,76900,255,255.0
46933,3316,76#00,253,0.3
46943,3316,75'00,251,0.2
46953,3316,76#00,253,0.3
46963,3316,73900,245,245.1
46973,3316,76$00,253,0.3
46983,3316,73"00,243,0.2
46993,3316,76900,255,255.0
47003,3316,70"00,233,0.2
47013,3316,77 00,255,0.3
47023,3316,76$00,253,0.3
47033,3316,76&00,254,0.3
47043,3316,76400,253,253.3
47053,3316,74&00,247,0.2
47063,3316,76$00,253,0.3
47073,3316,73900,245,245.1
47083,3316,76#00,253,0.3
47093,3316,71%00,237,0.2
47103,3316,77 00,255,0.3
47113,3316,70"00,233,0.2
47123,3316,77 00,255,0.3
47133,3316,76$00,253,0.3
47143,3316,75900,252,251.7
47153,3316,76$00,253,0.3
47163,3316,74!00,246,0.2
47173,3316,76$00,253,0.3
47183,3316,74 00,245,0.2
47193,3316,76'00,254,0.3
47203,3316,70$00,233,0.2
47213,3316,77 00,255,0.3
47223,3316,69&00,231,0.2
47233,3316,76900,255,255.0
47243,3316,76$00,253,0.3
47253,3316,75#00,250,0.2
47263,3316,76$00,253,0.3
47273,3316,74 00,245,0.2
47283,3316,76$00,253,0.3
47293,3316,72&00,241,0.2
47303,3316,76900,255,255.0
47313,3316,70"00,233,0.2
47323,3316,77 00,255,0.3
47333,3316,76$00,253,0.3
47343,3316,76"00,253,0.3
47353,3316,76#00,253,0.3
47363,3316,74$00,247,0.2
47373,3316,76$00,253,0.3
47383,3316,73900,245,245.1
47393,3316,76$00,253,0.3
47403,3316,71 00,235,0.2
47413,3316,76900,255,255.0
47423,3316,70"00,233,0.2
47433,3316,77 00,255,0.3
47443,3316,76$00,253,0.3
47453,3316,75800,251,251.4
47463,3316,76$00,253,0.3
47473,3316,74 00,245,0.2
47483,3316,76#00,253,0.3
47493,3316,73'00,244,0.2
47503,3316,76800,255,254.7
47513,3316,70"00,233,0.2
47523,3316,77 00,255,0.3
47533,3316,69#00,230,0.2
47543,3316,76800,255,254.7
47553,3316,76#00,253,0.3
47563,3316,74900,248,248.4
47573,3316,76#00,253,0.3
47583,3316,73900,245,245.1
47593,3316,76#00,253,0.3
47603,3316,72!00,239,0.2
47613,3316,76900,255,255.0
47623,3316,70"00,233,0.2
47633,3316,77 00,255,0.3
47643,3316,76#00,253,0.3
47653,3316,76 00,252,0.3
47663,3312,76$00,253,0.3
47673,3316,74#00,246,0.2
47683,3316,76#00,253,0.3
47693,3316,73900,245,245.1
47703,3316,76%00,254,0.3
47713,3316,70&00,234,0.2
47723,3316,76900,255,255.0
47733,3316,70 00,232,0.2
47743,3316,77 00,255,0.3
47753,3316,76$00,253,0.3
47763,3316,75'00,251,0.2
47773,3316,76$00,253,0.3
47783,3316,74 00,245,0.2
47793,3316,76#00,253,0.3
47803,3316,73$00,243,0.2
47813,3316,76900,255,255.0
47823,3316,70#00,233,0.2
47833,3316,77 00,255,0.3
47843,3316,76$00,253,0.3
47853,3316,76'00,254,0.3
47863,3316,76$00,253,0.3
47873,3316,74'00,248,0.2
47883,3316,76$00,253,0.3
47893,3316,73900,245,245.1
47903,3316,76#00,253,0.3
47913,3316,71600,237,237.4
47923,3316,76900,255,255.0
47933,3316,70#00,233,0.2
47943,3316,77 00,255,0.3
47953,3316,76$00,253,0.3
47963,3316,75900,252,251.7
47973,3316,76$00,253,0.3
47983,3316,74"00,246,0.2
47993,3316,76$00,253,0.3
48003,3316,74 00,245,0.2
48013,3316,76'00,254,0.3
48023,3316,70$00,233,0.2
48033,3316,77 00,255,0.3
48043,3316,69800,231,231.5
48053,3316,77 00,255,0.3
48063,3316,76$00,253,0.3
48073,3316,75$00,250,0.2
48083,3316,76$00,253,0.3
48093,3316,74 00,245,0.2
48103,3316,76$00,253,0.3
48113,3316,72800,241,241.4
48123,3316,76900,255,255.0
48133,3316,70"00,233,0.2
48143,3316,77 00,255,0.3
48153,3316,76#00,253,0.3
48163,3316,76$00,253,0.3
48173,3316,76$00,253,0.3
48183,3316,74%00,247,0.2
48193,3316,76#00,253,0.3
48203,3316,74 00,245,0.2
48213,3316,76$00,253,0.3
48223,3316,71"00,236,0.2
48233,3316,77 00,255,0.3
48243,3316,70"00,233,0.2
48253,3316,77 00,255,0.3
48263,3316,76$00,253,0.3
48273,3316,75900,252,251.7
48283,3316,76$00,253,0.3
48293,3316,74!00,246,0.2
48303,3316,76$00,253,0.3
48313,3316,73800,245,244.7
48323,3316,76800,255,254.7
48333,3316,70#00,233,0.2
48343,3316,77 00,255,0.3
48353,3316,69500,230,230.5
48363,3316,77 00,255,0.3
48373,3316,76#00,253,0.3
48383,3316,75!00,249,0.2
48393,3316,76$00,253,0.3
48403,3316,74 00,245,0.2
48413,3316,76$00,253,0.3
48423,3316,72#00,240,0.2
48433,3316,77 00,255,0.3
48443,3316,70"00,233,0.2
48453,3316,76900,255,255.0
48463,3316,76#00,253,0.3
48473,3316,76!00,252,0.3
48483,3316,76$00,253,0.3
48493,3316,74$00,247,0.2
48503,3316,76$00,253,0.3
48513,3316,74 00,245,0.2
48523,3316,76$00,253,0.3
48533,3316,70800,235,234.8
48543,3316,77 00,255,0.3
48553,3316,70!00,232,0.2
48563,3316,77 00,255,0.3
48573,3316,76$00,253,0.3
48583,3316,75800,251,251.4
48593,3316,76$00,253,0.3
48603,3316,74 00,245,0.2
48613,3316,76$00,253,0.3
48623,3316,73%00,244,0.2
48633,3316,76900,255,255.0
48643,3316,70"00,233,0.2
48653,3316,76900,255,255.0
48663,3316,76$00,253,0.3
48673,3316,76800,255,254.7
48683,3316,76#00,253,0.3
48693,3316,74'00,248,0.2
48703,3316,76$00,253,0.3
48713,3316,74 00,245,0.2
48723,3316,76$00,253,0.3
48733,3316,71800,238,238.1
48743,3316,77 00,255,0.3
48753,3316,70"00,233,0.2
48763,3316,77 00,255,0.3
48773,3316,76$00,253,0.3
48783,3316,76 00,252,0.3
48793,3316,76$00,253,0.3
48803,3316,74"00,246,0.2
48813,3316,76$00,253,0.3
48823,3316,74 00,245,0.2
48833,3316,76&00,254,0.3
48843,3316,70%00,234,0.2
48853,3316,77 00,255,0.3
48863,3316,69800,231,231.5
48873,3316,76900,255,255.0
48883,3316,76$00,253,0.3
48893,3316,75%00,250,0.2
48903,3316,76$00,253,0.3
48913,3316,74 00,245,0.2
48923,3312,76$00,253,0.3
48933,3316,73 00,242,0.2
48943,3316,76900,255,255.0
48953,3316,70"00,233,0.2
48963,3316,76900,255,255.0
48973,3316,76#00,253,0.3
48983,3316,76%00,254,0.3
48993,3316,76$00,253,0.3
49003,3316,74%00,247,0.2
49013,3316,76$00,253,0.3
49023,3316,74 00,245,0.2
49033,3316,76$00,253,0.3
49043,3316,71#00,236,0.2
49053,3316,77 00,255,0.3
49063,3316,70"00,233,0.2
49073,3316,76900,255,255.0
49083,3316,76"00,253,0.3
49093,3316,75800,251,251.4
49103,3316,76#00,253,0.3
49113,3316,74!00,246,0.2
49123,3316,76$00,253,0.3
49133,3316,73900,245,245.1
49143,3316,76800,255,254.7
49153,3316,70$00,233,0.2
49163,3316,77 00,255,0.3
49173,3316,69&00,231,0.2
49183,3316,76900,255,255.0
49193,3316,76$00,253,0.3
49203,3316,75"00,249,0.2
49213,3316,76#00,253,0.3
49223,3316,73900,245,245.1
49233,3316,76$00,253,0.3
49243,3316,72%00,240,0.2
49253,3316,76900,255,255.0
49263,3316,70"00,233,0.2
49273,3316,77 00,255,0.3
49283,3316,76$00,253,0.3
49293,3316,76"00,253,0.3
49303,3316,76#00,253,0.3
49313,3316,74$00,247,0.2
49323,3316,76#00,253,0.3
49333,3316,74 00,245,0.2
49343,3316,76$00,253,0.3
49353,3316,70800,235,234.8
49363,3316,77 00,255,0.3
49373,3316,70"00,233,0.2
49383,3316,76900,255,255.0
49393,3316,76$00,253,0.3
49403,3316,75800,251,251.4
49413,3316,76#00,253,0.3
49423,3316,74 00,245,0.2
49433,3312,76#00,253,0.3
49443,3316,73&00,244,0.2
49453,3316,76900,255,255.0
49463,3316,70#00,233,0.2
49473,3316,77 00,255,0.3
49483,3316,69#00,230,0.2
49493,3316,76800,255,254.7
49503,3316,76#00,253,0.3
49513,3316,74800,248,248.0
49523,3316,76#00,253,0.3
49533,3316,74 00,245,0.2
49543,3316,76$00,253,0.3
49553,3316,72 00,239,0.2
49563,3316,77 00,255,0.3
49573,3316,70"00,233,0.2
49583,3316,77 00,255,0.3
49593,3316,76$00,253,0.3
49603,3316,76 00,252,0.3
49613,3316,76$00,253,0.3
49623,3316,74#00,246,0.2
49633,3316,76#00,253,0.3
49643,3316,74 00,245,0.2
49653,3316,76&00,254,0.3
49663,3316,70&00,234,0.2
49673,3316,77 00,255,0.3
49683,3316,70 00,232,0.2
49693,3316,76900,255,255.0
49703,3316,76$00,253,0.3
49713,3316,75&00,251,0.2
49723,3316,76$00,253,0.3
49733,3316,74!00,246,0.2
49771,3316,76$00,253,0.3
49772,3316,73!00,242,0.2
49772,3316,76800,255,254.7
49773,3316,70#00,233,0.2
49783,3316,77 00,255,0.3
49793,3316,76%00,254,0.3
49803,3316,76&00,254,0.3
49813,3316,76$00,253,0.3
49823,3316,74&00,247,0.2
49833,3316,76$00,253,0.3
49843,3316,74 00,245,0.2
49853,3316,76$00,253,0.3
49863,3316,71%00,237,0.2
49873,3316,77 00,255,0.3
49883,3316,70"00,233,0.2
49893,3316,77 00,255,0.3
49903,3316,76$00,253,0.3
49913,3316,76 00,252,0.3
49923,3316,76$00,253,0.3
49933,3316,74"00,246,0.2
49943,3316,76$00,253,0.3
49953,3316,74 00,245,0.2
49963,3316,76'00,254,0.3
49973,3316,70$00,233,0.2
49983,3316,77 00,255,0.3
49993,3316,69'00,231,0.2
50003,3316,76900,255,255.0
50013,3316,76%00,254,0.3
50023,3316,75#00,250,0.2
50033,3316,76$00,253,0.3
50043,3316,74 00,245,0.2
50053,3316,76$00,253,0.3
50063,3316,72&00,241,0.2
50073,3316,77 00,255,0.3
50083,3316,70#00,233,0.2
50093,3316,77000,255,255.3
50103,3316,76$00,253,0.3
50113,3316,76#00,253,0.3
50123,3316,76$00,253,0.3
50133,3316,74%00,247,0.2
50143,3316,76$00,253,0.3
50153,3316,74 00,245,0.2
50163,3316,76$00,253,0.3
50173,3316,71!00,236,0.2
50183,3316,77 00,255,0.3
50193,3316,70!00,232,0.2
50203,3316,77 00,255,0.3
50213,3316,76$00,253,0.3
50223,3316,75800,251,251.4
50233,3316,76$00,253,0.3
50243,3316,74!00,246,0.2
50253,3316,76$00,253,0.3
50263,3316,73800,245,244.7
50273,3316,76800,255,254.7
50283,3316,70#00,233,0.2
50293,3316,77 00,255,0.3
50303,3316,69#00,230,0.2
50313,3316,76900,255,255.0
50323,3316,76$00,253,0.3
50333,3316,74900,248,248.4
50343,3316,76$00,253,0.3
50353,3316,74 00,245,0.2
50363,3316,76$00,253,0.3
50373,3312,72"00,239,0.2
50383,3316,77 00,255,0.3
50393,3316,70"00,233,0.2
50403,3316,77 00,255,0.3
50413,3316,76$00,253,0.3
50423,3316,76 00,252,0.3
50433,3316,76$00,253,0.3
50443,3316,74#00,246,0.2
50453,3316,76$00,253,0.3
50463,3316,74 00,245,0.2
50473,3316,76%00,254,0.3
50483,3316,70&00,234,0.2
50493,3316,76900,255,255.0
50503,3316,70 00,232,0.2
50513,3316,77 00,255,0.3
50523,3316,76$00,253,0.3
50533,3316,75700,251,251.0
50543,3316,76#00,253,0.3
50553,3316,74 00,245,0.2
50563,3316,76$00,253,0.3
50573,3316,73#00,243,0.2
50583,3316,76900,255,255.0
50593,3316,70"00,233,0.2
50603,3316,77 00,255,0.3
50613,3316,76#00,253,0.3
50623,3316,76'00,254,0.3
50633,3316,76$00,253,0.3
50643,3316,74'00,248,0.2
50653,3316,76$00,253,0.3
50663,3316,73900,245,245.1
50673,3316,76$00,253,0.3
50683,3316,71'00,238,0.2
50693,3316,76900,255,255.0
50703,3316,70"00,233,0.2
50713,3316,77 00,255,0.3
50723,3316,76$00,253,0.3
50733,3316,75900,252,251.7
50743,3316,76$00,253,0.3
50753,3316,74"00,246,0.2
50763,3316,76$00,253,0.3
50773,3316,73900,245,245.1
50783,3316,76'00,254,0.3
50793,3316,70$00,233,0.2
50803,3316,77 00,255,0.3
50813,3316,69'00,231,0.2
50823,3316,77 00,255,0.3
50833,3316,76$00,253,0.3
50843,3316,75%00,250,0.2
50853,3316,76#00,253,0.3
50863,3316,74 00,245,0.2
50873,3316,76#00,253,0.3
50883,3316,72800,241,241.4
50893,3316,76900,255,255.0
50903,3316,70"00,233,0.2
50913,3316,77 00,255,0.3
50923,3316,76$00,253,0.3
50933,3316,76$00,253,0.3
50943,3316,76#00,253,0.3
50953,3316,74$00,247,0.2
50963,3316,76$00,253,0.3
50973,3316,73900,245,245.1
50983,3316,76#00,253,0.3
50993,3316,71!00,236,0.2
51003,3316,77 00,255,0.3
51013,3316,70"00,233,0.2
51023,3316,76900,255,255.0
51033,3316,76$00,253,0.3
51043,3316,75800,251,251.4
51053,3316,76#00,253,0.3
51063,3316,74!00,246,0.2
51073,3316,76$00,253,0.3
51083,3316,73800,245,244.7
51093,3316,76800,255,254.7
51103,3316,70#00,233,0.2
51113,3316,77 00,255,0.3
51123,3316,69%00,230,0.2
51133,3316,76900,255,255.0
51143,3316,76$00,253,0.3
51153,3316,75!00,249,0.2
51163,3316,76$00,253,0.3
51173,3316,74 00,245,0.2
51183,3316,76#00,253,0.3
51193,3316,72#00,240,0.2
51203,3316,76900,255,255.0
51213,3316,70"00,233,0.2
51223,3316,77 00,255,0.3
51233,3316,76$00,253,0.3
51243,3316,76!00,252,0.3
51253,3316,76$00,253,0.3
51263,3316,74$00,247,0.2
51273,3316,76$00,253,0.3
51283,3316,74 00,245,0.2
51293,3316,76$00,253,0.3
51303,3316,70'00,234,0.2
51313,3316,76900,255,255.0
51323,3316,70!00,232,0.2
51333,3316,76900,255,255.0
51343,3316,76$00,253,0.3
51353,3316,75800,251,251.4
51363,3316,76$00,253,0.3
51373,3316,74!00,246,0.2
51383,3316,76#00,253,0.3
51393,3316,73$00,243,0.2
51403,3316,76900,255,255.0
51413,3316,70#00,233,0.2
51423,3316,77 00,255,0.3
51433,3316,76$00,253,0.3
51443,3316,76'00,254,0.3
51453,3316,76$00,253,0.3
51463,3316,74'00,248,0.2
51473,3316,76$00,253,0.3
51483,3316,74 00,245,0.2
51493,3316,76$00,253,0.3
51503,3316,71'00,238,0.2
51513,3316,76900,255,255.0
51523,3316,70!00,232,0.2
51533,3316,77 00,255,0.3
51543,3312,76$00,253,0.3
51553,3316,75900,252,251.7
51563,3316,76#00,253,0.3
51573,3316,74"00,246,0.2
51583,3316,76$00,253,0.3
51593,3316,74 00,245,0.2
51603,3316,76&00,254,0.3
51613,3316,70$00,233,0.2
51623,3316,76900,255,255.0
51633,3316,69800,231,231.5
51643,3316,77 00,255,0.3
51653,3316,76$00,253,0.3
51663,3316,75%00,250,0.2
51673,3316,76$00,253,0.3
51683,3316,74!00,246,0.2
51693,3316,76$00,253,0.3
51703,3316,72900,242,241.7
51713,3316,76900,255,255.0
51723,3316,70"00,233,0.2
51733,3316,77 00,255,0.3
51743,3316,76#00,253,0.3
51753,3316,76$00,253,0.3
51763,3316,76$00,253,0.3
51773,3316,74%00,247,0.2
51783,3316,76$00,253,0.3
51793,3316,74 00,245,0.2
51803,3316,76$00,253,0.3
51813,3316,71#00,236,0.2
51823,3316,77 00,255,0.3
51833,3316,70"00,233,0.2
51843,3316,76900,255,255.0
51853,3316,76#00,253,0.3
51863,3316,75900,252,251.7
51873,3316,76%00,254,0.3
51883,3316,74!00,246,0.2
51893,3316,76$00,253,0.3
51903,3316,73900,245,245.1
51913,3316,76800,255,254.7
51923,3316,70#00,233,0.2
51933,3316,77 00,255,0.3
51943,3316,69&00,231,0.2
51953,3316,76900,255,255.0
51963,3316,76#00,253,0.3
51973,3316,75"00,249,0.2
51983,3316,76#00,253,0.3
51993,3316,74 00,245,0.2
52003,3316,76$00,253,0.3
52013,3316,72$00,240,0.2
52023,3316,77 00,255,0.3
52033,3316,70"00,233,0.2
52043,3316,77 00,255,0.3
52053,3316,76$00,253,0.3
52063,3316,76"00,253,0.3
52073,3316,76%00,254,0.3
52083,3316,74$00,247,0.2
52093,3316,76$00,253,0.3
52103,3316,74 00,245,0.2
52113,3316,76$00,253,0.3
52123,3316,70800,235,234.8
52133,3316,76900,255,255.0
52143,3316,70"00,233,0.2
52153,3316,76900,255,255.0
52163,3316,76$00,253,0.3
52173,3316,75800,251,251.4
52183,3316,76$00,253,0.3
52193,3316,74 00,245,0.2
52203,3316,76$00,253,0.3
52213,3316,73&00,244,0.2
52223,3316,76900,255,255.0
52233,3316,70"00,233,0.2
52243,3316,77 00,255,0.3
52253,3316,69#00,230,0.2
52263,3316,76800,255,254.7
52273,3316,76400,253,253.3
52283,3316,74800,248,248.0
52293,3316,76#00,253,0.3
52303,3316,74 00,245,0.2
52313,3316,76$00,253,0.3
52323,3316,71900,238,238.4
52333,3316,77 00,255,0.3
52343,3316,70"00,233,0.2
52353,3316,77 00,255,0.3
52363,3316,76#00,253,0.3
52373,3316,76 00,252,0.3
52383,3316,76$00,253,0.3
52393,3316,74#00,246,0.2
52403,3316,76#00,253,0.3
52413,3316,74 00,245,0.2
52423,3316,76&00,254,0.3
52433,3316,70%00,234,0.2
52443,3316,77 00,255,0.3
52453,3316,69900,232,231.8
52463,3316,76900,255,255.0
52473,3316,76$00,253,0.3
52483,3316,75&00,251,0.2
52493,3316,76$00,253,0.3
52503,3316,74 00,245,0.2
52513,3316,76$00,253,0.3
52523,3316,73!00,242,0.2
52533,3316,76900,255,255.0
52543,3316,70"00,233,0.2
52553,3316,77 00,255,0.3
52563,3316,76#00,253,0.3
52573,3316,76&00,254,0.3
52583,3316,76$00,253,0.3
52593,3316,74%00,247,0.2
52603,3316,76$00,253,0.3
52613,3316,74 00,245,0.2
52623,3316,76$00,253,0.3
52633,3316,71$00,237,0.2
52643,3316,76900,255,255.0
52653,3316,70"00,233,0.2
52663,3316,77 00,255,0.3
52673,3316,76$00,253,0.3
52683,3316,75900,252,251.7
52693,3316,76$00,253,0.3
52703,3316,74"00,246,0.2
52713,3316,76300,253,253.0
52723,3316,74 00,245,0.2
52733,3316,76800,255,254.7
52743,3316,70$00,233,0.2
52753,3316,77 00,255,0.3
52763,3316,69'00,231,0.2
52773,3316,77 00,255,0.3
52783,3316,76$00,253,0.3
52793,3316,75#00,250,0.2
52803,3316,76$00,253,0.3
52813,3316,74 00,245,0.2
52823,3316,76$00,253,0.3
52833,3316,72&00,241,0.2
52843,3316,77 00,255,0.3
52853,3316,70"00,233,0.2
52863,3316,77 00,255,0.3
52873,3316,76$00,253,0.3
52883,3316,76"00,253,0.3
52893,3316,76$00,253,0.3
52903,3316,74$00,247,0.2
52913,3316,76$00,253,0.3
52923,3316,74 00,245,0.2
52933,3316,76$00,253,0.3
52943,3316,70900,235,235.1
52953,3316,76900,255,255.0
52963,3316,70!00,232,0.2
52973,3316,77 00,255,0.3
52983,3316,76$00,253,0.3
