ms,mv,uA,p_mW
# meta, firmware=TXSD_PowerLogger_PASS_THRU_ON_v2
44294,3316,70#00,233,0.2
44304,3316,77 00,255,0.3
44314,3316,76$00,253,0.3
44324,3316,76 00,252,0.3
44334,3316,76$00,253,0.3
44344,3316,74#00,246,0.2
44354,3316,76$00,253,0.3
44364,3316,74 00,245,0.2
44374,3316,76%00,254,0.3
44384,3312,70'00,234,0.2
44394,3316,77 00,255,0.3
44404,3316,70"00,233,0.2
44414,3316,77!00,256,0.3
44424,3316,76$00,253,0.3
44434,3316,75800,251,251.4
44444,3316,76$00,253,0.3
44454,3316,74!00,246,0.2
44464,3316,76#00,253,0.3
44474,3316,73'00,244,0.2
44484,3316,76900,255,255.0
44494,3316,70#00,233,0.2
44504,3316,77!00,256,0.3
44514,3316,69$00,230,0.2
44524,3316,76900,255,255.0
44534,3316,76%00,254,0.3
44544,3316,75!00,249,0.2
44554,3316,76$00,253,0.3
44564,3316,74!00,246,0.2
44574,3316,76$00,253,0.3
44584,3316,72$00,240,0.2
44594,3316,76900,255,255.0
44604,3316,70"00,233,0.2
44614,3316,77 00,255,0.3
44624,3316,76$00,253,0.3
44634,3316,76"00,253,0.3
44644,3316,76$00,253,0.3
44654,3316,74%00,247,0.2
44664,3316,76%00,254,0.3
44674,3316,74!00,246,0.2
44684,3316,76$00,253,0.3
44694,3316,71!00,236,0.2
44704,3316,77 00,255,0.3
44714,3316,70"00,233,0.2
44724,3316,77 00,255,0.3
44734,3316,76$00,253,0.3
44744,3316,75900,252,251.7
44754,3316,76$00,253,0.3
44764,3316,74!00,246,0.2
44774,3316,76$00,253,0.3
44784,3316,74 00,245,0.2
44794,3316,76800,255,254.7
44804,3316,70$00,233,0.2
44814,3316,76900,255,255.0
44824,3316,69'00,231,0.2
44834,3316,77 00,255,0.3
44844,3316,76$00,253,0.3
44854,3316,75%00,250,0.2
44864,3316,76%00,254,0.3
44874,3316,74 00,245,0.2
44884,3316,76#00,253,0.3
44894,3316,72900,242,241.7
44904,3316,77 00,255,0.3
44914,3316,70#00,233,0.2
44924,3316,77 00,255,0.3
44934,3316,76%00,254,0.3
44944,3316,76&00,254,0.3
44954,3316,76$00,253,0.3
44964,3316,74&00,247,0.2
44974,3316,76$00,253,0.3
44984,3316,74 00,245,0.2
44994,3316,76$00,253,0.3
45004,3316,71&00,237,0.2
45014,3316,77 00,255,0.3
45024,3316,70#00,233,0.2
45034,3316,77 00,255,0.3
45044,3316,76$00,253,0.3
45054,3316,76 00,252,0.3
45064,3316,76%00,254,0.3
45074,3316,74#00,246,0.2
45084,3316,76%00,254,0.3
45094,3316,74!00,246,0.2
45104,3316,76'00,254,0.3
45114,3316,70&00,234,0.2
45124,3316,77 00,255,0.3
45134,3316,70 00,232,0.2
45144,3316,77 00,255,0.3
45154,3316,76$00,253,0.3
45164,3316,75'00,251,0.2
45174,3316,76$00,253,0.3
45184,3316,74 00,245,0.2
45194,3316,76$00,253,0.3
45204,3320,73$00,244,0.2
45214,3316,76900,255,255.0
45224,3316,70#00,233,0.2
45234,3316,77 00,255,0.3
45244,3316,76%00,254,0.3
45254,3316,76900,255,255.0
45264,3316,76$00,253,0.3
45274,3316,74800,248,248.0
45284,3316,76$00,253,0.3
45294,3316,74 00,245,0.2
45304,3316,76$00,253,0.3
45314,3316,72!00,239,0.2
45324,3316,77 00,255,0.3
45334,3316,70"00,233,0.2
45344,3316,77 00,255,0.3
45354,3316,76$00,253,0.3
45364,3316,76 00,252,0.3
45374,3316,76$00,253,0.3
45384,3316,74%00,247,0.2
45394,3316,76%00,254,0.3
45404,3316,74 00,245,0.2
45414,3316,76%00,254,0.3
45424,3316,70900,235,235.1
45434,3316,77 00,255,0.3
45444,3316,70"00,233,0.2
45454,3316,77 00,255,0.3
45464,3316,76$00,253,0.3
45474,3316,75900,252,251.7
45484,3316,76$00,253,0.3
45494,3316,74!00,246,0.2
45504,3316,76$00,253,0.3
45514,3316,73900,245,245.1
45524,3316,76800,255,254.7
45534,3316,70$00,233,0.2
45544,3316,77 00,255,0.3
45554,3316,69&00,231,0.2
45564,3316,77 00,255,0.3
45574,3316,76$00,253,0.3
45584,3316,75#00,250,0.2
45594,3316,76$00,253,0.3
45604,3316,74 00,245,0.2
45614,3316,76$00,253,0.3
45624,3316,72'00,241,0.2
45634,3316,77 00,255,0.3
45644,3316,70"00,233,0.2
45654,3316,77 00,255,0.3
45664,3316,76$00,253,0.3
45674,3316,76$00,253,0.3
45684,3316,76#00,253,0.3
45694,3316,74&00,247,0.2
45704,3316,76$00,253,0.3
45714,3316,74 00,245,0.2
45724,3316,76$00,253,0.3
45734,3316,71$00,237,0.2
45744,3316,77 00,255,0.3
45754,3316,70"00,233,0.2
45764,3316,77 00,255,0.3
45774,3316,76%00,254,0.3
45784,3316,76000,252,252.0
45794,3316,76$00,253,0.3
45804,3316,74#00,246,0.2
45814,3316,76%00,254,0.3
45824,3316,74!00,246,0.2
45834,3316,76800,255,254.7
45844,3316,70%00,234,0.2
45854,3316,77 00,255,0.3
45864,3316,69900,232,231.8
45874,3316,77 00,255,0.3
45884,3316,76$00,253,0.3
45894,3316,75&00,251,0.2
45904,3316,76$00,253,0.3
45914,3316,74!00,246,0.2
45924,3316,76$00,253,0.3
45934,3316,73"00,243,0.2
45944,3316,76900,255,255.0
45954,3316,70"00,233,0.2
45964,3316,77 00,255,0.3
45974,3316,76%00,254,0.3
45984,3320,76'00,255,0.3
45994,3316,76$00,253,0.3
46004,3316,74'00,248,0.2
46014,3316,76$00,253,0.3
46024,3316,74 00,245,0.2
46034,3316,76$00,253,0.3
46044,3320,71900,239,238.7
46054,3316,77 00,255,0.3
46064,3316,70"00,233,0.2
46074,3316,76900,255,255.0
46084,3316,76$00,253,0.3
46094,3316,76 00,252,0.3
46104,3316,76$00,253,0.3
46114,3316,74#00,246,0.2
46124,3316,76$00,253,0.3
46134,3316,74 00,245,0.2
46144,3316,76%00,254,0.3
46154,3316,70'00,234,0.2
46164,3316,77 00,255,0.3
46174,3316,70!00,232,0.2
46184,3316,77 00,255,0.3
46194,3316,76#00,253,0.3
46204,3316,75800,251,251.4
46214,3316,76300,253,253.0
46224,3316,74!00,246,0.2
46234,3316,76#00,253,0.3
46244,3316,73800,245,244.7
46254,3316,76800,255,254.7
46264,3316,70#00,233,0.2
46274,3316,77 00,255,0.3
46284,3316,69$00,230,0.2
46294,3316,76900,255,255.0
46304,3316,76$00,253,0.3
46314,3316,75!00,249,0.2
46324,3316,76$00,253,0.3
46334,3316,74 00,245,0.2
46344,3316,76%00,254,0.3
46354,3316,72%00,240,0.2
46364,3316,76900,255,255.0
46374,3316,70#00,233,0.2
46384,3316,77 00,255,0.3
46394,3316,76%00,254,0.3
46404,3316,76$00,253,0.3
46414,3316,76%00,254,0.3
46424,3316,74&00,247,0.2
46434,3316,76%00,254,0.3
46444,3316,74 00,245,0.2
46454,3316,76$00,253,0.3
46464,3316,71"00,236,0.2
46474,3316,77 00,255,0.3
46484,3316,70#00,233,0.2
46494,3316,77 00,255,0.3
46504,3316,76%00,254,0.3
46514,3316,75900,252,251.7
46524,3316,76$00,253,0.3
46534,3316,74!00,246,0.2
46544,3316,76$00,253,0.3
46554,3316,74 00,245,0.2
46564,3316,76800,255,254.7
46574,3316,70$00,233,0.2
46584,3316,77 00,255,0.3
46594,3316,69800,231,231.5
46604,3316,77 00,255,0.3
46614,3316,76$00,253,0.3
46624,3316,75$00,250,0.2
46634,3316,76$00,253,0.3
46644,3316,74 00,245,0.2
46654,3316,76$00,253,0.3
46664,3316,72900,242,241.7
46674,3316,76900,255,255.0
46684,3316,70#00,233,0.2
46694,3316,77 00,255,0.3
46704,3316,76%00,254,0.3
46714,3316,76&00,254,0.3
46724,3316,76$00,253,0.3
46734,3316,74&00,247,0.2
46744,3316,76$00,253,0.3
46754,3316,74 00,245,0.2
46764,3316,76#00,253,0.3
46774,3316,71&00,237,0.2
46784,3316,77 00,255,0.3
46794,3316,70"00,233,0.2
46804,3316,77 00,255,0.3
46814,3316,76%00,254,0.3
46824,3316,76 00,252,0.3
46834,3316,76%00,254,0.3
46844,3316,74#00,246,0.2
46854,3316,76$00,253,0.3
46864,3316,74!00,246,0.2
46874,3316,76&00,254,0.3
46884,3316,70&00,234,0.2
46894,3316,77 00,255,0.3
46904,3316,70!00,232,0.2
46914,3316,77 00,255,0.3
46924,3316,76$00,253,0.3
46934,3316,75'00,251,0.2
46944,3316,76$00,253,0.3
46954,3316,74!00,246,0.2
46964,3316,76%00,254,0.3
46974,3316,73%00,244,0.2
46984,3316,76900,255,255.0
46994,3316,70#00,233,0.2
47004,3316,77 00,255,0.3
47014,3316,69#00,230,0.2
47024,3316,76900,255,255.0
47034,3316,76%00,254,0.3
47044,3316,74900,248,248.4
47054,3316,76$00,253,0.3
47064,3316,74 00,245,0.2
47074,3316,76$00,253,0.3
47084,3316,72#00,240,0.2
47094,3316,77 00,255,0.3
47104,3316,70"00,233,0.2
47114,3316,77 00,255,0.3
47124,3316,76%00,254,0.3
47134,3316,76"00,253,0.3
47144,3316,76%00,254,0.3
47154,3316,74$00,247,0.2
47164,3316,76$00,253,0.3
47174,3316,74 00,245,0.2
47184,3316,76$00,253,0.3
47194,3316,71 00,235,0.2
47204,3316,77!00,256,0.3
47214,3316,70"00,233,0.2
47224,3316,77 00,255,0.3
47234,3316,76$00,253,0.3
47244,3316,75900,252,251.7
47254,3316,76$00,253,0.3
47264,3316,74!00,246,0.2
47274,3316,76$00,253,0.3
47284,3316,74 00,245,0.2
47294,3316,76800,255,254.7
47304,3316,70$00,233,0.2
47314,3316,76900,255,255.0
47324,3316,69&00,231,0.2
47334,3316,77 00,255,0.3
47344,3320,76$00,254,0.3
47354,3316,75$00,250,0.2
47364,3316,76$00,253,0.3
47374,3316,74!00,246,0.2
47384,3316,76$00,253,0.3
47394,3316,72800,241,241.4
47404,3316,76900,255,255.0
47414,3316,70"00,233,0.2
47424,3316,77 00,255,0.3
47434,3316,76$00,253,0.3
47444,3316,76&00,254,0.3
47454,3316,76$00,253,0.3
47464,3316,74&00,247,0.2
47474,3316,76$00,253,0.3
47484,3316,73900,245,245.1
47494,3316,76$00,253,0.3
47504,3316,71%00,237,0.2
47514,3316,77000,255,255.3
47524,3316,70"00,233,0.2
47534,3316,77 00,255,0.3
47544,3316,76$00,253,0.3
47554,3316,75900,252,251.7
47564,3316,76$00,253,0.3
47574,3316,74"00,246,0.2
47584,3316,76$00,253,0.3
47594,3316,74 00,245,0.2
47604,3316,76'00,254,0.3
47614,3316,70&00,234,0.2
47624,3316,77 00,255,0.3
47634,3316,70 00,232,0.2
47644,3316,77 00,255,0.3
47654,3316,76%00,254,0.3
47664,3316,75'00,251,0.2
47674,3316,76%00,254,0.3
47684,3316,74 00,245,0.2
47694,3316,76$00,253,0.3
47704,3316,73$00,243,0.2
47714,3316,76900,255,255.0
47724,3316,70#00,233,0.2
47734,3316,76900,255,255.0
47744,3316,76%00,254,0.3
47754,3316,76800,255,254.7
47764,3316,76$00,253,0.3
47774,3316,74800,248,248.0
47784,3316,76$00,253,0.3
47794,3316,74 00,245,0.2
47804,3316,76$00,253,0.3
47814,3316,72!00,239,0.2
47824,3316,77 00,255,0.3
47834,3316,70"00,233,0.2
47844,3316,76900,255,255.0
47854,3316,76%00,254,0.3
47864,3316,76!00,252,0.3
47874,3316,76$00,253,0.3
47884,3316,74$00,247,0.2
47894,3316,76$00,253,0.3
47904,3316,74 00,245,0.2
47914,3316,76%00,254,0.3
47924,3316,70'00,234,0.2
47934,3316,77 00,255,0.3
47944,3316,70200,233,232.8
47954,3316,77 00,255,0.3
47964,3316,76$00,253,0.3
47974,3316,75900,252,251.7
47984,3316,76$00,253,0.3
47994,3316,74!00,246,0.2
48004,3316,76$00,253,0.3
48014,3316,73800,245,244.7
48024,3316,76800,255,254.7
48034,3316,70"00,233,0.2
48044,3316,76900,255,255.0
48054,3316,69%00,230,0.2
48064,3316,77 00,255,0.3
48074,3316,76$00,253,0.3
48084,3316,75"00,249,0.2
48094,3316,76$00,253,0.3
48104,3316,74!00,246,0.2
48114,3316,76$00,253,0.3
48124,3316,72&00,241,0.2
48134,3316,77 00,255,0.3
48144,3316,70"00,233,0.2
48154,3316,77 00,255,0.3
48164,3316,76%00,254,0.3
48174,3316,76$00,253,0.3
48184,3316,76%00,254,0.3
48194,3316,74%00,247,0.2
48204,3316,76$00,253,0.3
48214,3316,74 00,245,0.2
48224,3316,76$00,253,0.3
48234,3316,71"00,236,0.2
48244,3316,77 00,255,0.3
48254,3316,70"00,233,0.2
48264,3316,77 00,255,0.3
48274,3316,76$00,253,0.3
48284,3316,75900,252,251.7
48294,3316,76$00,253,0.3
48304,3316,74"00,246,0.2
48314,3316,76$00,253,0.3
48324,3316,74!00,246,0.2
48334,3316,76'00,254,0.3
48344,3316,70%00,234,0.2
48354,3316,77 00,255,0.3
48364,3316,69900,232,231.8
48374,3316,77 00,255,0.3
48384,3320,76%00,254,0.3
48394,3316,75&00,251,0.2
48404,3316,76$00,253,0.3
48414,3316,74!00,246,0.2
48424,3316,76$00,253,0.3
48434,3316,73!00,242,0.2
48444,3316,77 00,255,0.3
48454,3316,70"00,233,0.2
48464,3316,77!00,256,0.3
48474,3316,76%00,254,0.3
48484,3316,76'00,254,0.3
48494,3316,76$00,253,0.3
48504,3316,74&00,247,0.2
48514,3316,76$00,253,0.3
48524,3320,74 00,246,0.2
48534,3316,76$00,253,0.3
48544,3316,71900,238,238.4
48554,3316,77 00,255,0.3
48564,3316,70#00,233,0.2
48574,3316,77 00,255,0.3
48584,3316,76$00,253,0.3
48594,3316,76!00,252,0.3
48604,3316,76%00,254,0.3
48614,3316,74$00,247,0.2
48624,3316,76$00,253,0.3
48634,3316,74 00,245,0.2
48644,3316,76&00,254,0.3
48654,3316,70'00,234,0.2
48664,3316,77 00,255,0.3
48674,3316,70!00,232,0.2
48684,3316,77 00,255,0.3
48694,3316,76%00,254,0.3
48704,3316,75800,251,251.4
48714,3316,76$00,253,0.3
48724,3316,74!00,246,0.2
48734,3316,76$00,253,0.3
48744,3316,73'00,244,0.2
48754,3316,76900,255,255.0
48764,3316,70"00,233,0.2
48774,3316,77 00,255,0.3
48784,3316,69$00,230,0.2
48794,3316,77 00,255,0.3
48804,3316,76$00,253,0.3
48814,3316,75000,249,248.7
48824,3316,76$00,253,0.3
48834,3316,74!00,246,0.2
48844,3316,76$00,253,0.3
48854,3316,72$00,240,0.2
48864,3316,77!00,256,0.3
48874,3316,70#00,233,0.2
48884,3316,77!00,256,0.3
48894,3316,76$00,253,0.3
48904,3316,76"00,253,0.3
48914,3316,76$00,253,0.3
48924,3316,74%00,247,0.2
48934,3316,76$00,253,0.3
48944,3316,74 00,245,0.2
48954,3316,76$00,253,0.3
48964,3316,71 00,235,0.2
48974,3316,77 00,255,0.3
48984,3316,70"00,233,0.2
48994,3316,77 00,255,0.3
49004,3316,76%00,254,0.3
49014,3316,75900,252,251.7
49024,3316,76#00,253,0.3
49034,3316,74!00,246,0.2
49044,3316,76$00,253,0.3
49054,3316,74 00,245,0.2
49064,3316,76800,255,254.7
49074,3316,70$00,233,0.2
49084,3316,77 00,255,0.3
49094,3316,69'00,231,0.2
49104,3316,77 00,255,0.3
49114,3316,76$00,253,0.3
49124,3320,75$00,250,0.2
49134,3316,76%00,254,0.3
49144,3316,74!00,246,0.2
49154,3316,76$00,253,0.3
49164,3316,72900,242,241.7
49174,3316,77 00,255,0.3
49184,3316,70"00,233,0.2
49194,3316,77 00,255,0.3
49204,3316,76$00,253,0.3
49214,3316,76&00,254,0.3
49224,3316,76$00,253,0.3
49234,3316,74&00,247,0.2
49244,3316,76400,253,253.3
49254,3316,74!00,246,0.2
49264,3316,76#00,253,0.3
49274,3316,71%00,237,0.2
49284,3316,77 00,255,0.3
49294,3316,70#00,233,0.2
49304,3316,77 00,255,0.3
49314,3316,76$00,253,0.3
49324,3316,75900,252,251.7
49334,3316,76$00,253,0.3
49344,3316,74#00,246,0.2
49354,3316,76$00,253,0.3
49364,3316,74 00,245,0.2
49374,3316,76&00,254,0.3
49384,3316,70&00,234,0.2
49394,3316,77 00,255,0.3
49404,3316,70 00,232,0.2
49414,3316,77 00,255,0.3
49424,3316,76$00,253,0.3
49434,3316,75'00,251,0.2
49444,3316,76$00,253,0.3
49454,3316,74!00,246,0.2
49464,3316,76$00,253,0.3
49474,3316,73%00,244,0.2
49484,3316,77 00,255,0.3
49494,3316,70#00,233,0.2
49504,3316,77 00,255,0.3
49514,3316,76$00,253,0.3
49524,3316,76900,255,255.0
49534,3316,76$00,253,0.3
49544,3316,74800,248,248.0
49554,3316,76%00,254,0.3
49564,3316,74!00,246,0.2
49574,3316,76$00,253,0.3
49584,3316,72!00,239,0.2
49594,3316,77 00,255,0.3
49604,3316,70#00,233,0.2
49642,3316,76900,255,255.0
49643,3316,76$00,253,0.3
49643,3316,76 00,252,0.3
49644,3316,76#00,253,0.3
49654,3316,74%00,247,0.2
49664,3316,76$00,253,0.3
49674,3316,74!00,246,0.2
49684,3316,76$00,253,0.3
49694,3316,70800,235,234.8
49704,3316,77 00,255,0.3
49714,3316,70"00,233,0.2
49724,3316,76900,255,255.0
49734,3316,76$00,253,0.3
49744,3316,75900,252,251.7
49754,3316,76$00,253,0.3
49764,3316,74!00,246,0.2
49774,3316,76$00,253,0.3
49784,3316,73900,245,245.1
49794,3316,76800,255,254.7
49804,3316,70#00,233,0.2
49814,3316,77 00,255,0.3
49824,3320,69%00,231,0.2
49834,3316,77 00,255,0.3
49844,3316,76$00,253,0.3
49854,3316,75"00,249,0.2
49864,3316,76%00,254,0.3
49874,3316,74 00,245,0.2
49884,3316,76%00,254,0.3
49894,3316,72&00,241,0.2
49904,3316,77 00,255,0.3
49914,3316,70"00,233,0.2
49924,3316,77 00,255,0.3
49934,3316,76$00,253,0.3
49944,3316,76#00,253,0.3
49954,3316,76$00,253,0.3
49964,3316,74%00,247,0.2
49974,3316,76$00,253,0.3
49984,3316,74 00,245,0.2
49994,3316,76$00,253,0.3
50004,3316,71#00,236,0.2
50014,3316,77 00,255,0.3
50024,3316,70"00,233,0.2
50034,3316,77 00,255,0.3
50044,3316,76$00,253,0.3
50054,3316,75900,252,251.7
50064,3316,76$00,253,0.3
50074,3320,74"00,246,0.2
50084,3316,76%00,254,0.3
50094,3316,74 00,245,0.2
50104,3316,76'00,254,0.3
50114,3316,70$00,233,0.2
50124,3316,77 00,255,0.3
50134,3316,69900,232,231.8
50144,3316,76900,255,255.0
50154,3316,76$00,253,0.3
50164,3316,75&00,251,0.2
50174,3316,76$00,253,0.3
50184,3316,74!00,246,0.2
50194,3316,76$00,253,0.3
50204,3316,73!00,242,0.2
50214,3316,76900,255,255.0
50224,3316,70"00,233,0.2
50234,3316,77 00,255,0.3
50244,3316,76$00,253,0.3
50254,3316,76800,255,254.7
50264,3316,76%00,254,0.3
50274,3316,74'00,248,0.2
50284,3316,76$00,253,0.3
50294,3316,74 00,245,0.2
50304,3316,76%00,254,0.3
50314,3316,71900,238,238.4
50324,3316,77 00,255,0.3
50334,3316,70"00,233,0.2
50344,3316,77 00,255,0.3
50354,3316,76$00,253,0.3
50364,3316,76!00,252,0.3
50374,3316,76$00,253,0.3
50384,3316,74$00,247,0.2
50394,3316,76$00,253,0.3
50404,3316,74 00,245,0.2
50414,3316,76%00,254,0.3
50424,3316,70'00,234,0.2
50434,3316,77 00,255,0.3
50444,3316,70!00,232,0.2
50454,3316,77 00,255,0.3
50464,3316,76$00,253,0.3
50474,3316,75800,251,251.4
50484,3316,76$00,253,0.3
50494,3316,74!00,246,0.2
50504,3316,76$00,253,0.3
50514,3316,73'00,244,0.2
50524,3316,76900,255,255.0
50534,3316,70#00,233,0.2
50544,3316,76900,255,255.0
50554,3316,69$00,230,0.2
50564,3316,76900,255,255.0
50574,3316,76$00,253,0.3
50584,3316,75 00,249,0.2
50594,3316,76$00,253,0.3
50604,3312,74!00,245,0.2
50614,3316,76$00,253,0.3
50624,3316,72$00,240,0.2
50634,3316,77 00,255,0.3
50644,3316,70#00,233,0.2
50654,3316,77 00,255,0.3
50664,3316,76$00,253,0.3
50674,3316,76"00,253,0.3
50684,3316,76%00,254,0.3
50694,3316,74%00,247,0.2
50704,3316,76%00,254,0.3
50714,3316,74!00,246,0.2
50724,3316,76$00,253,0.3
50734,3316,71"00,236,0.2
50744,3316,77 00,255,0.3
50754,3316,70#00,233,0.2
50764,3316,77!00,256,0.3
50774,3316,76$00,253,0.3
50784,3316,75900,252,251.7
50794,3316,76%00,254,0.3
50804,3316,74"00,246,0.2
50814,3316,76$00,253,0.3
50824,3316,74 00,245,0.2
50834,3316,76800,255,254.7
50844,3316,70$00,233,0.2
50854,3316,77 00,255,0.3
50864,3316,69'00,231,0.2
50874,3316,77 00,255,0.3
50884,3316,76$00,253,0.3
50894,3316,75%00,250,0.2
50904,3316,76$00,253,0.3
50914,3316,74!00,246,0.2
50924,3316,76$00,253,0.3
50934,3316,73 00,242,0.2
50944,3316,76900,255,255.0
50954,3316,70"00,233,0.2
50964,3316,77 00,255,0.3
50974,3316,76400,253,253.3
50984,3316,76&00,254,0.3
50994,3316,76$00,253,0.3
51004,3316,74&00,247,0.2
51014,3316,76%00,254,0.3
51024,3316,74 00,245,0.2
51034,3316,76%00,254,0.3
51044,3316,71'00,238,0.2
51054,3316,77 00,255,0.3
51064,3316,70"00,233,0.2
51074,3316,77 00,255,0.3
51084,3316,76%00,254,0.3
51094,3316,76 00,252,0.3
51104,3316,76%00,254,0.3
51114,3316,74#00,246,0.2
51124,3316,76$00,253,0.3
51134,3316,74!00,246,0.2
51144,3316,76'00,254,0.3
51154,3316,70&00,234,0.2
51164,3316,77!00,256,0.3
51174,3316,70 00,232,0.2
51184,3316,77 00,255,0.3
51194,3316,76%00,254,0.3
51204,3316,75'00,251,0.2
51214,3316,76%00,254,0.3
51224,3316,74!00,246,0.2
51234,3316,76$00,253,0.3
51244,3316,73%00,244,0.2
51254,3316,77 00,255,0.3
51264,3316,70"00,233,0.2
51274,3316,77 00,255,0.3
51284,3316,69#00,230,0.2
51294,3316,76900,255,255.0
51304,3316,76%00,254,0.3
51314,3316,74900,248,248.4
51324,3316,76$00,253,0.3
51334,3316,74 00,245,0.2
51344,3316,76$00,253,0.3
51354,3316,72#00,240,0.2
51364,3316,76900,255,255.0
51374,3316,70"00,233,0.2
51384,3316,77 00,255,0.3
51394,3316,76$00,253,0.3
51404,3316,76"00,253,0.3
51414,3316,76$00,253,0.3
51424,3316,74%00,247,0.2
51434,3316,76%00,254,0.3
51444,3316,74 00,245,0.2
51454,3316,76$00,253,0.3
51464,3316,71 00,235,0.2
51474,3316,77 00,255,0.3
51484,3316,70"00,233,0.2
51494,3316,77 00,255,0.3
51504,3316,76$00,253,0.3
51514,3316,75900,252,251.7
51524,3316,76$00,253,0.3
51534,3316,74"00,246,0.2
51544,3316,76$00,253,0.3
51554,3316,73900,245,245.1
51564,3316,76800,255,254.7
51574,3316,70#00,233,0.2
51584,3316,77 00,255,0.3
51594,3316,69&00,231,0.2
51604,3316,77 00,255,0.3
51614,3316,76%00,254,0.3
51624,3316,75#00,250,0.2
51634,3316,76$00,253,0.3
51644,3316,74 00,245,0.2
51654,3316,76$00,253,0.3
51664,3316,72'00,241,0.2
51674,3316,77 00,255,0.3
51684,3316,70"00,233,0.2
51694,3316,77 00,255,0.3
51704,3316,76$00,253,0.3
51714,3316,76$00,253,0.3
51724,3316,76$00,253,0.3
51734,3316,74&00,247,0.2
51744,3316,76$00,253,0.3
51754,3316,74 00,245,0.2
51764,3316,76#00,253,0.3
51774,3316,71$00,237,0.2
51784,3316,77 00,255,0.3
51794,3316,70"00,233,0.2
51804,3316,76900,255,255.0
51814,3316,76$00,253,0.3
51824,3316,75900,252,251.7
51834,3316,76$00,253,0.3
51844,3316,74300,246,246.4
51854,3316,76$00,253,0.3
51864,3316,74 00,245,0.2
51874,3316,76'00,254,0.3
51884,3316,70%00,234,0.2
51894,3316,77 00,255,0.3
51904,3316,69900,232,231.8
51914,3316,77 00,255,0.3
51924,3316,76$00,253,0.3
51934,3316,75&00,251,0.2
51944,3316,76$00,253,0.3
51954,3316,74!00,246,0.2
51964,3316,76$00,253,0.3
51974,3316,73#00,243,0.2
51984,3316,76900,255,255.0
51994,3316,70#00,233,0.2
52004,3316,77 00,255,0.3
52014,3316,76#00,253,0.3
52024,3316,76800,255,254.7
52034,3316,76$00,253,0.3
52044,3316,74800,248,248.0
52054,3316,76$00,253,0.3
52064,3320,74 00,246,0.2
52074,3316,76$00,253,0.3
52084,3316,71900,238,238.4
52094,3316,77 00,255,0.3
52104,3316,70"00,233,0.2
52114,3316,77 00,255,0.3
52124,3316,76$00,253,0.3
52134,3316,76!00,252,0.3
52144,3316,76$00,253,0.3
52154,3316,74#00,246,0.2
52164,3316,76$00,253,0.3
52174,3316,74!00,246,0.2
52184,3316,76&00,254,0.3
52194,3316,70800,235,234.8
52204,3316,77 00,255,0.3
52214,3316,70"00,233,0.2
52224,3316,77 00,255,0.3
52234,3316,76$00,253,0.3
52244,3316,75900,252,251.7
52254,3316,76$00,253,0.3
52264,3316,74 00,245,0.2
52274,3316,76400,253,253.3
52284,3316,73'00,244,0.2
52294,3316,76900,255,255.0
52304,3316,70#00,233,0.2
52314,3316,77 00,255,0.3
52324,3316,69$00,230,0.2
52334,3316,77 00,255,0.3
52344,3316,76$00,253,0.3
52354,3316,75!00,249,0.2
52364,3316,76$00,253,0.3
52374,3316,74 00,245,0.2
52384,3316,76$00,253,0.3
52394,3316,72%00,240,0.2
52404,3316,77 00,255,0.3
52414,3316,70"00,233,0.2
52424,3316,77 00,255,0.3
52434,3316,76$00,253,0.3
52444,3316,76$00,253,0.3
52454,3316,76$00,253,0.3
52464,3316,74%00,247,0.2
52474,3316,76%00,254,0.3
52484,3316,74 00,245,0.2
52494,3316,76$00,253,0.3
52504,3316,71"00,236,0.2
52514,3316,77 00,255,0.3
52524,3316,70"00,233,0.2
52534,3316,77 00,255,0.3
52544,3316,76$00,253,0.3
52554,3316,75900,252,251.7
52564,3316,76#00,253,0.3
52574,3316,74!00,246,0.2
52584,3316,76$00,253,0.3
52594,3316,74 00,245,0.2
52604,3316,76800,255,254.7
52614,3316,70%00,234,0.2
52624,3316,77!00,256,0.3
52634,3316,69'00,231,0.2
52644,3316,77 00,255,0.3
52654,3316,76$00,253,0.3
52664,3316,75%00,250,0.2
52674,3316,76$00,253,0.3
52684,3316,74 00,245,0.2
52694,3316,76$00,253,0.3
52704,3316,73 00,242,0.2
52714,3316,77 00,255,0.3
52724,3316,70"00,233,0.2
52734,3316,77 00,255,0.3
52744,3316,76$00,253,0.3
52754,3316,76&00,254,0.3
52764,3316,76$00,253,0.3
52774,3316,74&00,247,0.2
52784,3316,76$00,253,0.3
52794,3316,73900,245,245.1
52804,3316,76$00,253,0.3
52814,3316,71'00,238,0.2
52824,3316,76900,255,255.0
52834,3316,70"00,233,0.2
52844,3316,77 00,255,0.3
52854,3316,76$00,253,0.3
52864,3316,76 00,252,0.3
52874,3316,76$00,253,0.3
52884,3316,74#00,246,0.2
52894,3316,76$00,253,0.3
52904,3316,74 00,245,0.2
52914,3316,76&00,254,0.3
52924,3316,70&00,234,0.2
52934,3316,77 00,255,0.3
52944,3316,70 00,232,0.2
52954,3316,77!00,256,0.3
52964,3316,76#00,253,0.3
52974,3316,75800,251,251.4
52984,3316,76$00,253,0.3
52994,3316,74!00,246,0.2
53004,3316,76$00,253,0.3
53014,3316,73&00,244,0.2
53024,3316,76900,255,255.0
53034,3316,70#00,233,0.2
53044,3316,77 00,255,0.3
53054,3316,69$00,230,0.2
53064,3316,76900,255,255.0
