ms,mv,uA,p_mW
# meta, firmware=TXSD_PowerLogger_PASS_THRU_ON_v2
53022,3316,70800,235,234.8
53032,3316,77 00,255,0.3
53042,3316,70!00,232,0.2
53052,3316,76900,255,255.0
53062,3316,76400,253,253.3
53072,3316,75800,251,251.4
53082,3316,76$00,253,0.3
53092,3316,74 00,245,0.2
53102,3316,76$00,253,0.3
53112,3316,73&00,244,0.2
53122,3316,76900,255,255.0
53132,3316,70#00,233,0.2
53142,3316,77 00,255,0.3
53152,3316,69#00,230,0.2
53162,3316,76900,255,255.0
53172,3316,76#00,253,0.3
53182,3316,74800,248,248.0
53192,3316,76$00,253,0.3
53202,3316,73900,245,245.1
53212,3316,76$00,253,0.3
53222,3316,72!00,239,0.2
53232,3316,77 00,255,0.3
53242,3316,70"00,233,0.2
53252,3316,76900,255,255.0
53262,3316,76$00,253,0.3
53272,3316,76 00,252,0.3
53282,3316,76$00,253,0.3
53292,3316,74#00,246,0.2
53302,3316,76#00,253,0.3
53312,3316,74 00,245,0.2
53322,3316,76%00,254,0.3
53332,3316,70&00,234,0.2
53342,3316,76900,255,255.0
53352,3316,70 00,232,0.2
53362,3316,76900,255,255.0
53372,3316,76#00,253,0.3
53382,3316,75'00,251,0.2
53392,3316,76%00,254,0.3
53402,3316,74!00,246,0.2
53412,3316,76$00,253,0.3
53422,3316,73$00,243,0.2
53432,3316,76900,255,255.0
53442,3316,70#00,233,0.2
53452,3316,76900,255,255.0
53462,3316,76$00,253,0.3
53472,3316,76'00,254,0.3
53482,3316,76$00,253,0.3
53492,3316,74'00,248,0.2
53502,3316,76$00,253,0.3
53512,3316,74 00,245,0.2
53522,3316,76$00,253,0.3
53532,3316,71800,238,238.1
53542,3316,77 00,255,0.3
53552,3316,70"00,233,0.2
53562,3316,76900,255,255.0
53572,3316,76#00,253,0.3
53582,3316,76 00,252,0.3
53592,3316,76$00,253,0.3
53602,3320,74"00,246,0.2
53612,3316,76$00,253,0.3
53622,3316,74 00,245,0.2
53632,3316,76&00,254,0.3
53642,3316,70%00,234,0.2
53652,3316,77 00,255,0.3
53662,3316,69800,231,231.5
53672,3316,76900,255,255.0
53682,3316,76$00,253,0.3
53692,3316,75%00,250,0.2
53702,3316,76#00,253,0.3
53712,3316,74 00,245,0.2
53722,3316,76#00,253,0.3
53732,3316,73!00,242,0.2
53742,3316,76900,255,255.0
53752,3316,70"00,233,0.2
53762,3316,77 00,255,0.3
53772,3316,76$00,253,0.3
53782,3316,76%00,254,0.3
53792,3316,76$00,253,0.3
53802,3316,74&00,247,0.2
53812,3316,76$00,253,0.3
53822,3316,74 00,245,0.2
53832,3316,76#00,253,0.3
53842,3316,71&00,237,0.2
53852,3316,76900,255,255.0
53862,3316,70"00,233,0.2
53872,3316,76900,255,255.0
53882,3316,76#00,253,0.3
53892,3316,75900,252,251.7
53902,3316,76$00,253,0.3
53912,3316,74!00,246,0.2
53922,3316,76#00,253,0.3
53932,3316,73900,245,245.1
53942,3316,76'00,254,0.3
53952,3316,70$00,233,0.2
53962,3316,76900,255,255.0
53972,3316,69'00,231,0.2
53982,3316,77 00,255,0.3
53992,3320,76#00,253,0.3
54002,3316,75%00,250,0.2
54012,3316,76$00,253,0.3
54022,3316,74 00,245,0.2
54032,3316,76#00,253,0.3
54042,3316,72900,242,241.7
54052,3316,77 00,255,0.3
54062,3316,70"00,233,0.2
54072,3316,77 00,255,0.3
54082,3316,76#00,253,0.3
54092,3316,76$00,253,0.3
54102,3316,76#00,253,0.3
54112,3316,74%00,247,0.2
54122,3316,76#00,253,0.3
54132,3316,74 00,245,0.2
54142,3316,76$00,253,0.3
54152,3316,71#00,236,0.2
54162,3316,77 00,255,0.3
54172,3316,70"00,233,0.2
54182,3316,77 00,255,0.3
54192,3316,76#00,253,0.3
54202,3316,75900,252,251.7
54212,3316,76$00,253,0.3
54222,3316,74"00,246,0.2
54232,3316,76$00,253,0.3
54242,3316,74 00,245,0.2
54252,3316,76'00,254,0.3
54262,3316,70#00,233,0.2
54272,3316,76900,255,255.0
54282,3316,69'00,231,0.2
54292,3316,77 00,255,0.3
54302,3316,76#00,253,0.3
54312,3316,75#00,250,0.2
54322,3316,76$00,253,0.3
54332,3316,74 00,245,0.2
54342,3316,76$00,253,0.3
54352,3316,72'00,241,0.2
54362,3316,76900,255,255.0
54372,3316,70"00,233,0.2
54382,3316,76900,255,255.0
54392,3312,76$00,253,0.3
54402,3316,76#00,253,0.3
54412,3316,76$00,253,0.3
54422,3316,74$00,247,0.2
54432,3312,76$00,253,0.3
54442,3316,74 00,245,0.2
54452,3316,76$00,253,0.3
54462,3316,71 00,235,0.2
54472,3316,76900,255,255.0
54482,3316,70"00,233,0.2
54492,3316,77 00,255,0.3
54502,3316,76$00,253,0.3
54512,3316,75900,252,251.7
54522,3316,76$00,253,0.3
54532,3316,74!00,246,0.2
54542,3316,76$00,253,0.3
54552,3316,73900,245,245.1
54562,3316,76800,255,254.7
54572,3316,70#00,233,0.2
54582,3316,76900,255,255.0
54592,3316,69$00,230,0.2
54602,3316,76900,255,255.0
54612,3316,76$00,253,0.3
54622,3316,75!00,249,0.2
54632,3316,76$00,253,0.3
54642,3316,74 00,245,0.2
54652,3316,76$00,253,0.3
54662,3316,72$00,240,0.2
54672,3316,76900,255,255.0
54682,3316,70!00,232,0.2
54692,3316,77 00,255,0.3
54702,3316,76$00,253,0.3
54712,3316,76"00,253,0.3
54722,3316,76$00,253,0.3
54732,3316,74$00,247,0.2
54742,3316,76#00,253,0.3
54752,3316,73900,245,245.1
54762,3316,76$00,253,0.3
54772,3316,70800,235,234.8
54782,3316,76900,255,255.0
54792,3316,70"00,233,0.2
54802,3316,77 00,255,0.3
54812,3316,76$00,253,0.3
54822,3316,75800,251,251.4
54832,3316,76$00,253,0.3
54842,3316,74!00,246,0.2
54852,3316,76#00,253,0.3
54862,3316,73'00,244,0.2
54872,3316,76800,255,254.7
54882,3316,70#00,233,0.2
54892,3316,77 00,255,0.3
54902,3316,69$00,230,0.2
54912,3316,76900,255,255.0
54922,3316,76#00,253,0.3
54932,3316,74900,248,248.4
54942,3316,76#00,253,0.3
54952,3316,74 00,245,0.2
54962,3316,76$00,253,0.3
54972,3316,72"00,239,0.2
54982,3316,77 00,255,0.3
54992,3316,70"00,233,0.2
55002,3316,77 00,255,0.3
55012,3316,76$00,253,0.3
55022,3316,76 00,252,0.3
55032,3316,76$00,253,0.3
55042,3316,74$00,247,0.2
55052,3316,76$00,253,0.3
55062,3316,74 00,245,0.2
55072,3316,76%00,254,0.3
55082,3316,70'00,234,0.2
55092,3316,77 00,255,0.3
55102,3316,70!00,232,0.2
55112,3316,77 00,255,0.3
55122,3316,76$00,253,0.3
55132,3316,75'00,251,0.2
55142,3316,76$00,253,0.3
55152,3316,74 00,245,0.2
55162,3316,76$00,253,0.3
55172,3316,73%00,244,0.2
55182,3316,76900,255,255.0
55192,3316,70#00,233,0.2
55202,3316,77 00,255,0.3
55212,3316,76$00,253,0.3
55222,3316,76800,255,254.7
55232,3316,76$00,253,0.3
55242,3316,74800,248,248.0
55252,3316,76$00,253,0.3
55262,3316,74 00,245,0.2
55272,3316,76$00,253,0.3
55282,3316,71900,238,238.4
55292,3316,77 00,255,0.3
55302,3316,70"00,233,0.2
55312,3316,77 00,255,0.3
55322,3316,76$00,253,0.3
55332,3316,76 00,252,0.3
55342,3316,76$00,253,0.3
55352,3316,74#00,246,0.2
55362,3316,76$00,253,0.3
55372,3316,74 00,245,0.2
55382,3316,76%00,254,0.3
55392,3316,70&00,234,0.2
55402,3316,77 00,255,0.3
55412,3316,70 00,232,0.2
55422,3316,77 00,255,0.3
55432,3316,76$00,253,0.3
55442,3316,75'00,251,0.2
55452,3316,76#00,253,0.3
55462,3316,74 00,245,0.2
55472,3316,76$00,253,0.3
55482,3316,73#00,243,0.2
55492,3316,76900,255,255.0
55502,3316,70"00,233,0.2
55512,3316,77 00,255,0.3
55522,3316,76$00,253,0.3
55532,3316,76'00,254,0.3
55542,3316,76$00,253,0.3
55552,3316,74&00,247,0.2
55562,3316,76$00,253,0.3
55572,3316,74 00,245,0.2
55582,3316,76#00,253,0.3
55592,3316,71'00,238,0.2
55602,3316,77 00,255,0.3
55612,3316,70"00,233,0.2
55622,3316,77 00,255,0.3
55632,3316,76$00,253,0.3
55642,3316,76 00,252,0.3
55652,3316,76#00,253,0.3
55662,3316,74200,246,246.0
55672,3316,76$00,253,0.3
55682,3316,74 00,245,0.2
55692,3316,76&00,254,0.3
55702,3316,70%00,234,0.2
55712,3316,77 00,255,0.3
55722,3316,69800,231,231.5
55732,3316,76900,255,255.0
55742,3316,76$00,253,0.3
55752,3316,75%00,250,0.2
55762,3316,76$00,253,0.3
55772,3316,74 00,245,0.2
55782,3316,76#00,253,0.3
55792,3316,73 00,242,0.2
55802,3316,76900,255,255.0
55812,3316,70"00,233,0.2
55822,3316,77 00,255,0.3
55832,3316,76#00,253,0.3
55842,3316,76%00,254,0.3
55852,3316,76#00,253,0.3
55892,3316,74%00,247,0.2
55893,3316,76#00,253,0.3
55893,3316,73900,245,245.1
55893,3316,76#00,253,0.3
55902,3316,71%00,237,0.2
55912,3316,76900,255,255.0
55922,3316,70"00,233,0.2
55932,3316,76900,255,255.0
55942,3316,76#00,253,0.3
55952,3316,75800,251,251.4
55962,3316,76$00,253,0.3
55972,3316,74"00,246,0.2
55982,3316,76$00,253,0.3
55992,3316,74 00,245,0.2
56002,3316,76'00,254,0.3
56012,3316,70$00,233,0.2
56022,3316,77 00,255,0.3
56032,3316,69'00,231,0.2
56042,3316,77 00,255,0.3
56052,3316,76$00,253,0.3
56062,3316,75$00,250,0.2
56072,3316,76$00,253,0.3
56082,3316,74 00,245,0.2
56092,3316,76#00,253,0.3
56102,3316,72800,241,241.4
56112,3316,76900,255,255.0
56122,3316,70!00,232,0.2
56132,3316,76900,255,255.0
56142,3316,76#00,253,0.3
56152,3316,76$00,253,0.3
56162,3316,76$00,253,0.3
56172,3316,74%00,247,0.2
56182,3316,76#00,253,0.3
56192,3316,74 00,245,0.2
56202,3316,76#00,253,0.3
56212,3316,71"00,236,0.2
56222,3316,76900,255,255.0
56232,3316,70"00,233,0.2
56242,3316,76900,255,255.0
56252,3316,76$00,253,0.3
56262,3316,75800,251,251.4
56272,3316,76#00,253,0.3
56282,3316,74!00,246,0.2
56292,3316,76$00,253,0.3
56302,3316,73900,245,245.1
56312,3316,76'00,254,0.3
56322,3316,70#00,233,0.2
56332,3316,76900,255,255.0
56342,3316,69&00,231,0.2
56352,3316,77 00,255,0.3
56362,3316,76$00,253,0.3
56372,3316,75"00,249,0.2
56382,3316,76$00,253,0.3
56392,3316,74 00,245,0.2
56402,3316,76$00,253,0.3
56412,3316,72&00,241,0.2
56422,3316,77 00,255,0.3
56432,3316,70"00,233,0.2
56442,3316,76900,255,255.0
56452,3316,76$00,253,0.3
56462,3316,76#00,253,0.3
56472,3316,76$00,253,0.3
56482,3316,74$00,247,0.2
56492,3316,76#00,253,0.3
56502,3316,73900,245,245.1
56512,3316,76$00,253,0.3
56522,3316,71 00,235,0.2
56532,3316,77 00,255,0.3
56542,3316,70"00,233,0.2
56552,3316,76900,255,255.0
56562,3316,76$00,253,0.3
56572,3316,75800,251,251.4
56582,3316,76$00,253,0.3
56592,3316,74!00,246,0.2
56602,3316,76$00,253,0.3
56612,3316,73900,245,245.1
56622,3316,76800,255,254.7
56632,3316,70"00,233,0.2
56642,3316,77 00,255,0.3
56652,3316,69$00,230,0.2
56662,3316,76900,255,255.0
56672,3316,76#00,253,0.3
56682,3316,75 00,249,0.2
56692,3316,76$00,253,0.3
56702,3316,74 00,245,0.2
56712,3316,76#00,253,0.3
56722,3316,72#00,240,0.2
56732,3316,76900,255,255.0
56742,3316,70"00,233,0.2
56752,3316,77 00,255,0.3
56762,3316,76$00,253,0.3
56772,3316,76!00,252,0.3
56782,3316,76$00,253,0.3
56792,3316,74#00,246,0.2
56802,3316,76$00,253,0.3
56812,3316,74 00,245,0.2
56822,3316,76$00,253,0.3
56832,3316,70800,235,234.8
56842,3316,76900,255,255.0
56852,3316,70 00,232,0.2
56862,3316,76900,255,255.0
56872,3316,76$00,253,0.3
56882,3316,75800,251,251.4
56892,3316,76$00,253,0.3
56902,3316,74 00,245,0.2
56912,3316,76#00,253,0.3
56922,3316,73&00,244,0.2
56932,3316,76800,255,254.7
56942,3316,70"00,233,0.2
56952,3316,76900,255,255.0
56962,3316,69400,230,230.1
56972,3316,76900,255,255.0
56982,3316,76#00,253,0.3
56992,3316,74900,248,248.4
57002,3316,76#00,253,0.3
57012,3316,74 00,245,0.2
57022,3316,76#00,253,0.3
57032,3316,72!00,239,0.2
57042,3316,76900,255,255.0
57052,3316,70"00,233,0.2
57062,3320,77 00,256,0.3
57072,3316,76$00,253,0.3
57082,3316,76 00,252,0.3
57092,3316,76#00,253,0.3
57102,3316,74#00,246,0.2
57112,3316,76#00,253,0.3
57122,3316,74 00,245,0.2
57132,3316,76%00,254,0.3
57142,3316,70'00,234,0.2
57152,3316,76900,255,255.0
57162,3316,70 00,232,0.2
57172,3316,76900,255,255.0
57182,3316,76$00,253,0.3
57192,3316,75'00,251,0.2
57202,3316,76#00,253,0.3
57212,3316,74 00,245,0.2
57222,3316,76$00,253,0.3
57232,3316,73$00,243,0.2
57242,3316,76900,255,255.0
57252,3316,70"00,233,0.2
57262,3316,77 00,255,0.3
57272,3316,76$00,253,0.3
57282,3316,76800,255,254.7
57292,3316,76$00,253,0.3
57302,3316,74'00,248,0.2
57312,3316,76$00,253,0.3
57322,3316,74 00,245,0.2
57332,3316,76$00,253,0.3
57342,3316,71900,238,238.4
57352,3316,77 00,255,0.3
57362,3316,70!00,232,0.2
57372,3316,77 00,255,0.3
57382,3316,76$00,253,0.3
57392,3316,76 00,252,0.3
57402,3316,76$00,253,0.3
57412,3316,74#00,246,0.2
57422,3316,76$00,253,0.3
57432,3316,74 00,245,0.2
57442,3316,76&00,254,0.3
57452,3316,70%00,234,0.2
57462,3316,77 00,255,0.3
57472,3316,69900,232,231.8
57482,3316,76900,255,255.0
57492,3316,76%00,254,0.3
57502,3316,75&00,251,0.2
57512,3316,76#00,253,0.3
57522,3316,74 00,245,0.2
57532,3316,76$00,253,0.3
57542,3316,73"00,243,0.2
57552,3316,76900,255,255.0
57562,3316,70"00,233,0.2
57572,3316,77!00,256,0.3
57582,3316,76#00,253,0.3
57592,3316,76'00,254,0.3
57602,3316,76$00,253,0.3
57612,3316,74&00,247,0.2
57622,3316,76#00,253,0.3
57632,3316,74 00,245,0.2
57642,3316,76$00,253,0.3
57652,3316,71'00,238,0.2
57662,3316,77 00,255,0.3
57672,3312,70"00,233,0.2
57682,3316,77 00,255,0.3
57692,3316,76$00,253,0.3
57702,3316,75900,252,251.7
57712,3316,76#00,253,0.3
57722,3316,74!00,246,0.2
57732,3316,76#00,253,0.3
57742,3316,74 00,245,0.2
57752,3316,76&00,254,0.3
57762,3316,70$00,233,0.2
57772,3316,76900,255,255.0
57782,3316,69800,231,231.5
57792,3316,77 00,255,0.3
57802,3316,76$00,253,0.3
57812,3316,75&00,251,0.2
57822,3316,76$00,253,0.3
57832,3316,74 00,245,0.2
57842,3316,76$00,253,0.3
57852,3316,73 00,242,0.2
57862,3316,76900,255,255.0
57872,3316,70"00,233,0.2
57882,3316,77 00,255,0.3
57892,3316,76$00,253,0.3
57902,3316,76%00,254,0.3
57912,3316,76$00,253,0.3
57922,3316,74%00,247,0.2
57932,3316,76#00,253,0.3
57942,3316,74 00,245,0.2
57952,3316,76#00,253,0.3
57962,3316,71$00,237,0.2
57972,3316,76900,255,255.0
57982,3316,70!00,232,0.2
57992,3316,77 00,255,0.3
58002,3316,76$00,253,0.3
58012,3316,75900,252,251.7
58022,3316,76#00,253,0.3
58032,3316,74 00,245,0.2
58042,3316,76#00,253,0.3
58052,3316,73900,245,245.1
58062,3316,76'00,254,0.3
58072,3316,70$00,233,0.2
58082,3316,76900,255,255.0
58092,3316,69'00,231,0.2
58102,3316,76900,255,255.0
58112,3316,76$00,253,0.3
58122,3316,75#00,250,0.2
58132,3316,76$00,253,0.3
58142,3316,74 00,245,0.2
58152,3316,76#00,253,0.3
58162,3316,72800,241,241.4
58172,3316,76900,255,255.0
58182,3316,70"00,233,0.2
58192,3316,77 00,255,0.3
58202,3316,76$00,253,0.3
58212,3316,76#00,253,0.3
58222,3316,76#00,253,0.3
58232,3316,74%00,247,0.2
58242,3316,76$00,253,0.3
58252,3316,74 00,245,0.2
58262,3316,76400,253,253.3
58272,3316,71"00,236,0.2
58282,3316,77 00,255,0.3
58292,3316,70"00,233,0.2
58302,3316,77 00,255,0.3
58312,3316,76$00,253,0.3
58322,3316,75800,251,251.4
58332,3316,76#00,253,0.3
58342,3316,74!00,246,0.2
58352,3316,76#00,253,0.3
58362,3316,73900,245,245.1
58372,3316,76'00,254,0.3
58382,3316,70#00,233,0.2
58392,3316,77 00,255,0.3
58402,3316,69%00,230,0.2
58412,3316,76900,255,255.0
58422,3316,76$00,253,0.3
58432,3316,75"00,249,0.2
58442,3316,76$00,253,0.3
58452,3316,73900,245,245.1
58462,3316,76$00,253,0.3
58472,3316,72%00,240,0.2
58482,3316,76900,255,255.0
58492,3316,70"00,233,0.2
58502,3316,76900,255,255.0
58512,3316,76#00,253,0.3
58522,3316,76"00,253,0.3
58532,3316,76#00,253,0.3
58542,3316,74$00,247,0.2
58552,3316,76$00,253,0.3
58562,3316,73900,245,245.1
58572,3316,76$00,253,0.3
58582,3316,70900,235,235.1
58592,3316,77 00,255,0.3
58602,3316,70"00,233,0.2
58612,3316,76900,255,255.0
58622,3316,76#00,253,0.3
58632,3316,75800,251,251.4
58642,3316,76$00,253,0.3
58652,3316,74 00,245,0.2
58662,3316,76#00,253,0.3
58672,3316,73800,245,244.7
58682,3316,76900,255,255.0
58692,3316,70#00,233,0.2
58702,3316,77 00,255,0.3
58712,3316,69$00,230,0.2
58722,3316,76900,255,255.0
58732,3316,76#00,253,0.3
58742,3316,75 00,249,0.2
58752,3316,76$00,253,0.3
58762,3316,74 00,245,0.2
58772,3316,76#00,253,0.3
58782,3316,72#00,240,0.2
58792,3316,76900,255,255.0
58802,3316,70!00,232,0.2
58812,3316,77 00,255,0.3
58822,3316,76$00,253,0.3
58832,3316,76!00,252,0.3
58842,3316,76$00,253,0.3
58852,3316,74#00,246,0.2
58862,3316,76#00,253,0.3
58872,3316,74 00,245,0.2
58882,3316,76$00,253,0.3
58892,3316,70900,235,235.1
58902,3316,77 00,255,0.3
58912,3316,70!00,232,0.2
58922,3316,76900,255,255.0
58932,3316,76$00,253,0.3
58942,3316,75800,251,251.4
58952,3316,76$00,253,0.3
58962,3316,74!00,246,0.2
58972,3316,76#00,253,0.3
58982,3316,73&00,244,0.2
58992,3316,76900,255,255.0
59002,3316,70"00,233,0.2
59012,3316,77 00,255,0.3
59022,3316,69#00,230,0.2
59032,3316,76800,255,254.7
59042,3316,76$00,253,0.3
59052,3316,74800,248,248.0
59062,3316,76$00,253,0.3
59072,3316,74 00,245,0.2
59082,3316,76#00,253,0.3
59092,3316,72 00,239,0.2
59102,3316,76900,255,255.0
59112,3316,70"00,233,0.2
59122,3316,77 00,255,0.3
59132,3316,76#00,253,0.3
59142,3316,76 00,252,0.3
59152,3316,76$00,253,0.3
59162,3316,74"00,246,0.2
59172,3316,76$00,253,0.3
59182,3316,74 00,245,0.2
59192,3316,76%00,254,0.3
59202,3316,70&00,234,0.2
59212,3316,77 00,255,0.3
59222,3316,70 00,232,0.2
59232,3316,76900,255,255.0
59242,3316,76#00,253,0.3
59252,3316,75'00,251,0.2
59262,3316,76#00,253,0.3
59272,3316,74 00,245,0.2
59282,3316,76$00,253,0.3
59292,3316,73$00,243,0.2
59302,3316,76900,255,255.0
59312,3316,70"00,233,0.2
59322,3316,77 00,255,0.3
59332,3316,76$00,253,0.3
59342,3316,76'00,254,0.3
59352,3316,76$00,253,0.3
59362,3316,74'00,248,0.2
59372,3316,76$00,253,0.3
59382,3316,73900,245,245.1
59392,3316,76$00,253,0.3
59402,3316,71800,238,238.1
59412,3316,76900,255,255.0
59422,3316,70"00,233,0.2
59432,3316,77 00,255,0.3
59442,3316,76#00,253,0.3
59452,3316,75800,251,251.4
59462,3316,76#00,253,0.3
59472,3316,74"00,246,0.2
59482,3316,76$00,253,0.3
59492,3316,74 00,245,0.2
59502,3316,76&00,254,0.3
59512,3316,70%00,234,0.2
59522,3316,77 00,255,0.3
59532,3316,69900,232,231.8
59542,3316,77 00,255,0.3
59552,3316,76$00,253,0.3
59562,3316,75600,251,250.7
59572,3316,76#00,253,0.3
59582,3320,73900,245,245.3
59592,3316,76#00,253,0.3
59602,3316,73"00,243,0.2
59612,3316,76900,255,255.0
59622,3316,70"00,233,0.2
59632,3316,77 00,255,0.3
59642,3316,76$00,253,0.3
59652,3316,76&00,254,0.3
59662,3316,76$00,253,0.3
59672,3316,74&00,247,0.2
59682,3316,76#00,253,0.3
59692,3316,74 00,245,0.2
59702,3316,76#00,253,0.3
59712,3316,71&00,237,0.2
59722,3316,76900,255,255.0
59732,3316,70"00,233,0.2
59742,3316,76900,255,255.0
59752,3316,76#00,253,0.3
59762,3316,75900,252,251.7
59772,3316,76$00,253,0.3
59782,3316,74"00,246,0.2
59792,3316,76$00,253,0.3
59802,3316,73900,245,245.1
59812,3316,76&00,254,0.3
59822,3316,70$00,233,0.2
59832,3316,76900,255,255.0
59842,3316,69800,231,231.5
59852,3316,76900,255,255.0
59862,3316,76#00,253,0.3
59872,3316,75%00,250,0.2
59882,3316,76#00,253,0.3
59892,3316,73900,245,245.1
59902,3316,76#00,253,0.3
59912,3316,73 00,242,0.2
59922,3316,76900,255,255.0
59932,3316,70#00,233,0.2
59942,3316,77 00,255,0.3
59952,3316,76$00,253,0.3
59962,3316,76%00,254,0.3
59972,3316,76#00,253,0.3
59982,3316,74%00,247,0.2
59992,3316,76400,253,253.3
# summary, ms_total=60000, adv_count=0, E_total_mJ=3099.550, E_per_adv_uJ=0.0
# diag, samples=5999, rate_hz=100.00, mean_v=3.316, mean_i=15.688, mean_p_mW=52022.3
# diag, dt_ms_mean=10.000, dt_ms_std=1.279, dt_ms_min=0, dt_ms_max=41, parse_drop=0
# sys, cpu_mhz=240, wifi_mode=OFF, free_heap=260600
