prog_id,ms,event,rssi,addr,mfd
# meta, firmware=RX_DeltaE_Sweep, program_id=RX_DELTAE_SWEEP_20260115, trial_index=13, scan_interval_ms=100, scan_window_ms=90, active_scan=0, dup_filter=0, buf_size=512, build=Jan 19 2026 16:22:49
RX_DELTAE_SWEEP_20260115,27242,ADV,-49,e0:5a:1b:15:b2:ee,MF010D
RX_DELTAE_SWEEP_20260115,27340,ADV,-43,e0:5a:1b:15:b2:ee,MF010E
RX_DELTAE_SWEEP_20260115,27545,ADV,-49,e0:5a:1b:15:b2:ee,MF0110
RX_DELTAE_SWEEP_20260115,27639,ADV,-43,e0:5a:1b:15:b2:ee,MF0111
RX_DELTAE_SWEEP_20260115,27741,ADV,-45,e0:5a:1b:15:b2:ee,MF0112
RX_DELTAE_SWEEP_20260115,27866,ADV,-48,e0:5a:1b:15:b2:ee,MF0113
RX_DELTAE_SWEEP_20260115,27939,ADV,-42,e0:5a:1b:15:b2:ee,MF0114
RX_DELTAE_SWEEP_20260115,28041,ADV,-46,e0:5a:1b:15:b2:ee,MF0115
RX_DELTAE_SWEEP_20260115,28142,ADV,-48,e0:5a:1b:15:b2:ee,MF0116
RX_DELTAE_SWEEP_20260115,28341,ADV,-44,e0:5a:1b:15:b2:ee,MF0118
RX_DELTAE_SWEEP_20260115,28466,ADV,-47,e0:5a:1b:15:b2:ee,MF0119
RX_DELTAE_SWEEP_20260115,28539,ADV,-42,e0:5a:1b:15:b2:ee,MF011A
RX_DELTAE_SWEEP_20260115,28641,ADV,-45,e0:5a:1b:15:b2:ee,MF011B
RX_DELTAE_SWEEP_20260115,28751,ADV,-49,e0:5a:1b:15:b2:ee,MF011C
RX_DELTAE_SWEEP_20260115,28839,ADV,-43,e0:5a:1b:15:b2:ee,MF011D
RX_DELTAE_SWEEP_20260115,28952,ADV,-45,e0:5a:1b:15:b2:ee,MF011E
RX_DELTAE_SWEEP_20260115,29047,ADV,-49,e0:5a:1b:15:b2:ee,MF011F
RX_DELTAE_SWEEP_20260115,29139,ADV,-43,e0:5a:1b:15:b2:ee,MF0120
RX_DELTAE_SWEEP_20260115,29241,ADV,-45,e0:5a:1b:15:b2:ee,MF0121
RX_DELTAE_SWEEP_20260115,29348,ADV,-49,e0:5a:1b:15:b2:ee,MF0122
RX_DELTAE_SWEEP_20260115,29453,ADV,-43,e0:5a:1b:15:b2:ee,MF0123
RX_DELTAE_SWEEP_20260115,29541,ADV,-46,e0:5a:1b:15:b2:ee,MF0124
RX_DELTAE_SWEEP_20260115,29648,ADV,-47,e0:5a:1b:15:b2:ee,MF0125
RX_DELTAE_SWEEP_20260115,29741,ADV,-42,e0:5a:1b:15:b2:ee,MF0126
RX_DELTAE_SWEEP_20260115,29843,ADV,-46,e0:5a:1b:15:b2:ee,MF0127
RX_DELTAE_SWEEP_20260115,29943,ADV,-49,e0:5a:1b:15:b2:ee,MF0128
RX_DELTAE_SWEEP_20260115,30166,ADV,-45,e0:5a:1b:15:b2:ee,MF012A
RX_DELTAE_SWEEP_20260115,30250,ADV,-49,e0:5a:1b:15:b2:ee,MF012B
RX_DELTAE_SWEEP_20260115,30350,ADV,-43,e0:5a:1b:15:b2:ee,MF012C
RX_DELTAE_SWEEP_20260115,30445,ADV,-45,e0:5a:1b:15:b2:ee,MF012D
RX_DELTAE_SWEEP_20260115,30542,ADV,-49,e0:5a:1b:15:b2:ee,MF012E
RX_DELTAE_SWEEP_20260115,30640,ADV,-103,e0:5a:1b:15:b2:ee,MF012F
RX_DELTAE_SWEEP_20260115,30741,ADV,-46,e0:5a:1b:15:b2:ee,MF0130
RX_DELTAE_SWEEP_20260115,30867,ADV,-48,e0:5a:1b:15:b2:ee,MF0131
RX_DELTAE_SWEEP_20260115,30940,ADV,-43,e0:5a:1b:15:b2:ee,MF0132
RX_DELTAE_SWEEP_20260115,31041,ADV,-45,e0:5a:1b:15:b2:ee,MF0133
RX_DELTAE_SWEEP_20260115,31143,ADV,-48,e0:5a:1b:15:b2:ee,MF0134
RX_DELTAE_SWEEP_20260115,31240,ADV,-42,e0:5a:1b:15:b2:ee,MF0135
RX_DELTAE_SWEEP_20260115,31341,ADV,-45,e0:5a:1b:15:b2:ee,MF0136
RX_DELTAE_SWEEP_20260115,31445,ADV,-48,e0:5a:1b:15:b2:ee,MF0137
RX_DELTAE_SWEEP_20260115,31659,ADV,-45,e0:5a:1b:15:b2:ee,MF0139
RX_DELTAE_SWEEP_20260115,31847,ADV,-43,e0:5a:1b:15:b2:ee,MF013B
RX_DELTAE_SWEEP_20260115,31944,ADV,-45,e0:5a:1b:15:b2:ee,MF013C
RX_DELTAE_SWEEP_20260115,32050,ADV,-49,e0:5a:1b:15:b2:ee,MF013D
RX_DELTAE_SWEEP_20260115,32147,ADV,-43,e0:5a:1b:15:b2:ee,MF013E
RX_DELTAE_SWEEP_20260115,32240,ADV,-46,e0:5a:1b:15:b2:ee,MF013F
RX_DELTAE_SWEEP_20260115,32342,ADV,-48,e0:5a:1b:15:b2:ee,MF0140
RX_DELTAE_SWEEP_20260115,32442,ADV,-42,e0:5a:1b:15:b2:ee,MF0141
RX_DELTAE_SWEEP_20260115,32541,ADV,-46,e0:5a:1b:15:b2:ee,MF0142
RX_DELTAE_SWEEP_20260115,32642,ADV,-48,e0:5a:1b:15:b2:ee,MF0143
RX_DELTAE_SWEEP_20260115,32766,ADV,-43,e0:5a:1b:15:b2:ee,MF0144
RX_DELTAE_SWEEP_20260115,32841,ADV,-44,e0:5a:1b:15:b2:ee,MF0145
RX_DELTAE_SWEEP_20260115,32946,ADV,-48,e0:5a:1b:15:b2:ee,MF0146
RX_DELTAE_SWEEP_20260115,33055,ADV,-43,e0:5a:1b:15:b2:ee,MF0147
RX_DELTAE_SWEEP_20260115,33146,ADV,-45,e0:5a:1b:15:b2:ee,MF0148
RX_DELTAE_SWEEP_20260115,33243,ADV,-49,e0:5a:1b:15:b2:ee,MF0149
RX_DELTAE_SWEEP_20260115,33339,ADV,-43,e0:5a:1b:15:b2:ee,MF014A
RX_DELTAE_SWEEP_20260115,33448,ADV,-46,e0:5a:1b:15:b2:ee,MF014B
RX_DELTAE_SWEEP_20260115,33556,ADV,-48,e0:5a:1b:15:b2:ee,MF014C
RX_DELTAE_SWEEP_20260115,33842,ADV,-48,e0:5a:1b:15:b2:ee,MF014F
RX_DELTAE_SWEEP_20260115,33939,ADV,-42,e0:5a:1b:15:b2:ee,MF0150
RX_DELTAE_SWEEP_20260115,34041,ADV,-46,e0:5a:1b:15:b2:ee,MF0151
RX_DELTAE_SWEEP_20260115,34147,ADV,-48,e0:5a:1b:15:b2:ee,MF0152
RX_DELTAE_SWEEP_20260115,34250,ADV,-43,e0:5a:1b:15:b2:ee,MF0153
RX_DELTAE_SWEEP_20260115,34341,ADV,-46,e0:5a:1b:15:b2:ee,MF0154
RX_DELTAE_SWEEP_20260115,34458,ADV,-49,e0:5a:1b:15:b2:ee,MF0155
RX_DELTAE_SWEEP_20260115,34539,ADV,-43,e0:5a:1b:15:b2:ee,MF0156
RX_DELTAE_SWEEP_20260115,34641,ADV,-46,e0:5a:1b:15:b2:ee,MF0157
RX_DELTAE_SWEEP_20260115,34839,ADV,-43,e0:5a:1b:15:b2:ee,MF0159
RX_DELTAE_SWEEP_20260115,34952,ADV,-46,e0:5a:1b:15:b2:ee,MF015A
RX_DELTAE_SWEEP_20260115,35042,ADV,-49,e0:5a:1b:15:b2:ee,MF015B
RX_DELTAE_SWEEP_20260115,35146,ADV,-43,e0:5a:1b:15:b2:ee,MF015C
RX_DELTAE_SWEEP_20260115,35243,ADV,-47,e0:5a:1b:15:b2:ee,MF015D
RX_DELTAE_SWEEP_20260115,35366,ADV,-49,e0:5a:1b:15:b2:ee,MF015E
RX_DELTAE_SWEEP_20260115,35440,ADV,-43,e0:5a:1b:15:b2:ee,MF015F
RX_DELTAE_SWEEP_20260115,35552,ADV,-46,e0:5a:1b:15:b2:ee,MF0160
RX_DELTAE_SWEEP_20260115,35666,ADV,-49,e0:5a:1b:15:b2:ee,MF0161
RX_DELTAE_SWEEP_20260115,35755,ADV,-43,e0:5a:1b:15:b2:ee,MF0162
RX_DELTAE_SWEEP_20260115,35844,ADV,-44,e0:5a:1b:15:b2:ee,MF0163
RX_DELTAE_SWEEP_20260115,35966,ADV,-49,e0:5a:1b:15:b2:ee,MF0164
RX_DELTAE_SWEEP_20260115,36039,ADV,-42,e0:5a:1b:15:b2:ee,MF0165
RX_DELTAE_SWEEP_20260115,36142,ADV,-44,e0:5a:1b:15:b2:ee,MF0166
RX_DELTAE_SWEEP_20260115,36242,ADV,-49,e0:5a:1b:15:b2:ee,MF0167
RX_DELTAE_SWEEP_20260115,36339,ADV,-43,e0:5a:1b:15:b2:ee,MF0168
RX_DELTAE_SWEEP_20260115,36441,ADV,-43,e0:5a:1b:15:b2:ee,MF0169
RX_DELTAE_SWEEP_20260115,36542,ADV,-48,e0:5a:1b:15:b2:ee,MF016A
RX_DELTAE_SWEEP_20260115,36639,ADV,-43,e0:5a:1b:15:b2:ee,MF016B
RX_DELTAE_SWEEP_20260115,36742,ADV,-44,e0:5a:1b:15:b2:ee,MF016C
RX_DELTAE_SWEEP_20260115,36842,ADV,-49,e0:5a:1b:15:b2:ee,MF016D
RX_DELTAE_SWEEP_20260115,36939,ADV,-43,e0:5a:1b:15:b2:ee,MF016E
RX_DELTAE_SWEEP_20260115,37045,ADV,-45,e0:5a:1b:15:b2:ee,MF016F
RX_DELTAE_SWEEP_20260115,37159,ADV,-48,e0:5a:1b:15:b2:ee,MF0170
RX_DELTAE_SWEEP_20260115,37239,ADV,-43,e0:5a:1b:15:b2:ee,MF0171
RX_DELTAE_SWEEP_20260115,37361,ADV,-42,e0:5a:1b:15:b2:ee,MF0172
RX_DELTAE_SWEEP_20260115,37451,ADV,-48,e0:5a:1b:15:b2:ee,MF0173
RX_DELTAE_SWEEP_20260115,37545,ADV,-43,e0:5a:1b:15:b2:ee,MF0174
RX_DELTAE_SWEEP_20260115,37641,ADV,-43,e0:5a:1b:15:b2:ee,MF0175
RX_DELTAE_SWEEP_20260115,37742,ADV,-48,e0:5a:1b:15:b2:ee,MF0176
RX_DELTAE_SWEEP_20260115,37839,ADV,-44,e0:5a:1b:15:b2:ee,MF0177
RX_DELTAE_SWEEP_20260115,37948,ADV,-44,e0:5a:1b:15:b2:ee,MF0178
RX_DELTAE_SWEEP_20260115,38042,ADV,-48,e0:5a:1b:15:b2:ee,MF0179
RX_DELTAE_SWEEP_20260115,38251,ADV,-43,e0:5a:1b:15:b2:ee,MF017B
RX_DELTAE_SWEEP_20260115,38348,ADV,-48,e0:5a:1b:15:b2:ee,MF017C
RX_DELTAE_SWEEP_20260115,38442,ADV,-43,e0:5a:1b:15:b2:ee,MF017D
RX_DELTAE_SWEEP_20260115,38547,ADV,-43,e0:5a:1b:15:b2:ee,MF017E
RX_DELTAE_SWEEP_20260115,38642,ADV,-48,e0:5a:1b:15:b2:ee,MF017F
RX_DELTAE_SWEEP_20260115,38742,ADV,-43,e0:5a:1b:15:b2:ee,MF0180
RX_DELTAE_SWEEP_20260115,38841,ADV,-44,e0:5a:1b:15:b2:ee,MF0181
RX_DELTAE_SWEEP_20260115,38942,ADV,-48,e0:5a:1b:15:b2:ee,MF0182
RX_DELTAE_SWEEP_20260115,39039,ADV,-43,e0:5a:1b:15:b2:ee,MF0183
RX_DELTAE_SWEEP_20260115,39154,ADV,-44,e0:5a:1b:15:b2:ee,MF0184
RX_DELTAE_SWEEP_20260115,39242,ADV,-47,e0:5a:1b:15:b2:ee,MF0185
RX_DELTAE_SWEEP_20260115,39341,ADV,-43,e0:5a:1b:15:b2:ee,MF0186
RX_DELTAE_SWEEP_20260115,39455,ADV,-45,e0:5a:1b:15:b2:ee,MF0187
RX_DELTAE_SWEEP_20260115,39550,ADV,-48,e0:5a:1b:15:b2:ee,MF0188
RX_DELTAE_SWEEP_20260115,39639,ADV,-43,e0:5a:1b:15:b2:ee,MF0189
RX_DELTAE_SWEEP_20260115,39741,ADV,-43,e0:5a:1b:15:b2:ee,MF018A
RX_DELTAE_SWEEP_20260115,39842,ADV,-48,e0:5a:1b:15:b2:ee,MF018B
RX_DELTAE_SWEEP_20260115,39956,ADV,-43,e0:5a:1b:15:b2:ee,MF018C
RX_DELTAE_SWEEP_20260115,40041,ADV,-43,e0:5a:1b:15:b2:ee,MF018D
RX_DELTAE_SWEEP_20260115,40166,ADV,-48,e0:5a:1b:15:b2:ee,MF018E
RX_DELTAE_SWEEP_20260115,40239,ADV,-42,e0:5a:1b:15:b2:ee,MF018F
RX_DELTAE_SWEEP_20260115,40341,ADV,-43,e0:5a:1b:15:b2:ee,MF0190
RX_DELTAE_SWEEP_20260115,40539,ADV,-43,e0:5a:1b:15:b2:ee,MF0192
RX_DELTAE_SWEEP_20260115,40645,ADV,-44,e0:5a:1b:15:b2:ee,MF0193
RX_DELTAE_SWEEP_20260115,40748,ADV,-49,e0:5a:1b:15:b2:ee,MF0194
RX_DELTAE_SWEEP_20260115,40839,ADV,-43,e0:5a:1b:15:b2:ee,MF0195
RX_DELTAE_SWEEP_20260115,40941,ADV,-44,e0:5a:1b:15:b2:ee,MF0196
RX_DELTAE_SWEEP_20260115,41042,ADV,-47,e0:5a:1b:15:b2:ee,MF0197
RX_DELTAE_SWEEP_20260115,41139,ADV,-42,e0:5a:1b:15:b2:ee,MF0198
RX_DELTAE_SWEEP_20260115,41241,ADV,-43,e0:5a:1b:15:b2:ee,MF0199
RX_DELTAE_SWEEP_20260115,41342,ADV,-46,e0:5a:1b:15:b2:ee,MF019A
RX_DELTAE_SWEEP_20260115,41447,ADV,-42,e0:5a:1b:15:b2:ee,MF019B
RX_DELTAE_SWEEP_20260115,41541,ADV,-43,e0:5a:1b:15:b2:ee,MF019C
RX_DELTAE_SWEEP_20260115,41650,ADV,-47,e0:5a:1b:15:b2:ee,MF019D
RX_DELTAE_SWEEP_20260115,41745,ADV,-42,e0:5a:1b:15:b2:ee,MF019E
RX_DELTAE_SWEEP_20260115,41841,ADV,-43,e0:5a:1b:15:b2:ee,MF019F
RX_DELTAE_SWEEP_20260115,41947,ADV,-47,e0:5a:1b:15:b2:ee,MF01A0
RX_DELTAE_SWEEP_20260115,42066,ADV,-43,e0:5a:1b:15:b2:ee,MF01A1
RX_DELTAE_SWEEP_20260115,42151,ADV,-43,e0:5a:1b:15:b2:ee,MF01A2
RX_DELTAE_SWEEP_20260115,42242,ADV,-47,e0:5a:1b:15:b2:ee,MF01A3
RX_DELTAE_SWEEP_20260115,42349,ADV,-42,e0:5a:1b:15:b2:ee,MF01A4
RX_DELTAE_SWEEP_20260115,42642,ADV,-42,e0:5a:1b:15:b2:ee,MF01A7
RX_DELTAE_SWEEP_20260115,42764,ADV,-43,e0:5a:1b:15:b2:ee,MF01A8
RX_DELTAE_SWEEP_20260115,42857,ADV,-48,e0:5a:1b:15:b2:ee,MF01A9
RX_DELTAE_SWEEP_20260115,42942,ADV,-43,e0:5a:1b:15:b2:ee,MF01AA
RX_DELTAE_SWEEP_20260115,43047,ADV,-42,e0:5a:1b:15:b2:ee,MF01AB
RX_DELTAE_SWEEP_20260115,43143,ADV,-47,e0:5a:1b:15:b2:ee,MF01AC
RX_DELTAE_SWEEP_20260115,43240,ADV,-43,e0:5a:1b:15:b2:ee,MF01AD
RX_DELTAE_SWEEP_20260115,43341,ADV,-43,e0:5a:1b:15:b2:ee,MF01AE
RX_DELTAE_SWEEP_20260115,43445,ADV,-48,e0:5a:1b:15:b2:ee,MF01AF
RX_DELTAE_SWEEP_20260115,43546,ADV,-43,e0:5a:1b:15:b2:ee,MF01B0
RX_DELTAE_SWEEP_20260115,43641,ADV,-43,e0:5a:1b:15:b2:ee,MF01B1
RX_DELTAE_SWEEP_20260115,43750,ADV,-48,e0:5a:1b:15:b2:ee,MF01B2
RX_DELTAE_SWEEP_20260115,43850,ADV,-42,e0:5a:1b:15:b2:ee,MF01B3
RX_DELTAE_SWEEP_20260115,43949,ADV,-43,e0:5a:1b:15:b2:ee,MF01B4
RX_DELTAE_SWEEP_20260115,44043,ADV,-48,e0:5a:1b:15:b2:ee,MF01B5
RX_DELTAE_SWEEP_20260115,44140,ADV,-42,e0:5a:1b:15:b2:ee,MF01B6
RX_DELTAE_SWEEP_20260115,44242,ADV,-44,e0:5a:1b:15:b2:ee,MF01B7
RX_DELTAE_SWEEP_20260115,44349,ADV,-48,e0:5a:1b:15:b2:ee,MF01B8
RX_DELTAE_SWEEP_20260115,44446,ADV,-42,e0:5a:1b:15:b2:ee,MF01B9
RX_DELTAE_SWEEP_20260115,44554,ADV,-43,e0:5a:1b:15:b2:ee,MF01BA
RX_DELTAE_SWEEP_20260115,44642,ADV,-47,e0:5a:1b:15:b2:ee,MF01BB
RX_DELTAE_SWEEP_20260115,44739,ADV,-43,e0:5a:1b:15:b2:ee,MF01BC
RX_DELTAE_SWEEP_20260115,44840,ADV,-43,e0:5a:1b:15:b2:ee,MF01BD
RX_DELTAE_SWEEP_20260115,44942,ADV,-48,e0:5a:1b:15:b2:ee,MF01BE
RX_DELTAE_SWEEP_20260115,45039,ADV,-43,e0:5a:1b:15:b2:ee,MF01BF
RX_DELTAE_SWEEP_20260115,45144,ADV,-43,e0:5a:1b:15:b2:ee,MF01C0
RX_DELTAE_SWEEP_20260115,45245,ADV,-48,e0:5a:1b:15:b2:ee,MF01C1
RX_DELTAE_SWEEP_20260115,45441,ADV,-42,e0:5a:1b:15:b2:ee,MF01C3
RX_DELTAE_SWEEP_20260115,45544,ADV,-47,e0:5a:1b:15:b2:ee,MF01C4
RX_DELTAE_SWEEP_20260115,45639,ADV,-43,e0:5a:1b:15:b2:ee,MF01C5
RX_DELTAE_SWEEP_20260115,45747,ADV,-43,e0:5a:1b:15:b2:ee,MF01C6
RX_DELTAE_SWEEP_20260115,45845,ADV,-48,e0:5a:1b:15:b2:ee,MF01C7
RX_DELTAE_SWEEP_20260115,45939,ADV,-43,e0:5a:1b:15:b2:ee,MF01C8
RX_DELTAE_SWEEP_20260115,46042,ADV,-45,e0:5a:1b:15:b2:ee,MF01C9
RX_DELTAE_SWEEP_20260115,46142,ADV,-49,e0:5a:1b:15:b2:ee,MF01CA
RX_DELTAE_SWEEP_20260115,46239,ADV,-42,e0:5a:1b:15:b2:ee,MF01CB
RX_DELTAE_SWEEP_20260115,46341,ADV,-43,e0:5a:1b:15:b2:ee,MF01CC
RX_DELTAE_SWEEP_20260115,46442,ADV,-48,e0:5a:1b:15:b2:ee,MF01CD
RX_DELTAE_SWEEP_20260115,46539,ADV,-43,e0:5a:1b:15:b2:ee,MF01CE
RX_DELTAE_SWEEP_20260115,46641,ADV,-45,e0:5a:1b:15:b2:ee,MF01CF
RX_DELTAE_SWEEP_20260115,46755,ADV,-48,e0:5a:1b:15:b2:ee,MF01D0
RX_DELTAE_SWEEP_20260115,46844,ADV,-42,e0:5a:1b:15:b2:ee,MF01D1
RX_DELTAE_SWEEP_20260115,46951,ADV,-45,e0:5a:1b:15:b2:ee,MF01D2
RX_DELTAE_SWEEP_20260115,47042,ADV,-49,e0:5a:1b:15:b2:ee,MF01D3
RX_DELTAE_SWEEP_20260115,47146,ADV,-42,e0:5a:1b:15:b2:ee,MF01D4
RX_DELTAE_SWEEP_20260115,47241,ADV,-43,e0:5a:1b:15:b2:ee,MF01D5
RX_DELTAE_SWEEP_20260115,47342,ADV,-48,e0:5a:1b:15:b2:ee,MF01D6
RX_DELTAE_SWEEP_20260115,47451,ADV,-42,e0:5a:1b:15:b2:ee,MF01D7
RX_DELTAE_SWEEP_20260115,47541,ADV,-46,e0:5a:1b:15:b2:ee,MF01D8
RX_DELTAE_SWEEP_20260115,47662,ADV,-49,e0:5a:1b:15:b2:ee,MF01D9
RX_DELTAE_SWEEP_20260115,47748,ADV,-43,e0:5a:1b:15:b2:ee,MF01DA
RX_DELTAE_SWEEP_20260115,47841,ADV,-43,e0:5a:1b:15:b2:ee,MF01DB
RX_DELTAE_SWEEP_20260115,47952,ADV,-48,e0:5a:1b:15:b2:ee,MF01DC
RX_DELTAE_SWEEP_20260115,48044,ADV,-42,e0:5a:1b:15:b2:ee,MF01DD
RX_DELTAE_SWEEP_20260115,48141,ADV,-45,e0:5a:1b:15:b2:ee,MF01DE
RX_DELTAE_SWEEP_20260115,48251,ADV,-47,e0:5a:1b:15:b2:ee,MF01DF
RX_DELTAE_SWEEP_20260115,48339,ADV,-42,e0:5a:1b:15:b2:ee,MF01E0
RX_DELTAE_SWEEP_20260115,48441,ADV,-44,e0:5a:1b:15:b2:ee,MF01E1
RX_DELTAE_SWEEP_20260115,48542,ADV,-48,e0:5a:1b:15:b2:ee,MF01E2
RX_DELTAE_SWEEP_20260115,48649,ADV,-82,e0:5a:1b:15:b2:ee,MF01E3
RX_DELTAE_SWEEP_20260115,48741,ADV,-43,e0:5a:1b:15:b2:ee,MF01E4
RX_DELTAE_SWEEP_20260115,48842,ADV,-48,e0:5a:1b:15:b2:ee,MF01E5
RX_DELTAE_SWEEP_20260115,48945,ADV,-43,e0:5a:1b:15:b2:ee,MF01E6
RX_DELTAE_SWEEP_20260115,49044,ADV,-43,e0:5a:1b:15:b2:ee,MF01E7
RX_DELTAE_SWEEP_20260115,49142,ADV,-48,e0:5a:1b:15:b2:ee,MF01E8
RX_DELTAE_SWEEP_20260115,49244,ADV,-42,e0:5a:1b:15:b2:ee,MF01E9
RX_DELTAE_SWEEP_20260115,49446,ADV,-48,e0:5a:1b:15:b2:ee,MF01EB
RX_DELTAE_SWEEP_20260115,49539,ADV,-43,e0:5a:1b:15:b2:ee,MF01EC
RX_DELTAE_SWEEP_20260115,49641,ADV,-43,e0:5a:1b:15:b2:ee,MF01ED
RX_DELTAE_SWEEP_20260115,49745,ADV,-49,e0:5a:1b:15:b2:ee,MF01EE
RX_DELTAE_SWEEP_20260115,49843,ADV,-43,e0:5a:1b:15:b2:ee,MF01EF
RX_DELTAE_SWEEP_20260115,49955,ADV,-43,e0:5a:1b:15:b2:ee,MF01F0
RX_DELTAE_SWEEP_20260115,50043,ADV,-48,e0:5a:1b:15:b2:ee,MF01F1
RX_DELTAE_SWEEP_20260115,50154,ADV,-43,e0:5a:1b:15:b2:ee,MF01F2
RX_DELTAE_SWEEP_20260115,50248,ADV,-43,e0:5a:1b:15:b2:ee,MF01F3
RX_DELTAE_SWEEP_20260115,50349,ADV,-46,e0:5a:1b:15:b2:ee,MF01F4
RX_DELTAE_SWEEP_20260115,50440,ADV,-43,e0:5a:1b:15:b2:ee,MF01F5
RX_DELTAE_SWEEP_20260115,50642,ADV,-48,e0:5a:1b:15:b2:ee,MF01F7
RX_DELTAE_SWEEP_20260115,50739,ADV,-43,e0:5a:1b:15:b2:ee,MF01F8
RX_DELTAE_SWEEP_20260115,50841,ADV,-46,e0:5a:1b:15:b2:ee,MF01F9
RX_DELTAE_SWEEP_20260115,50947,ADV,-47,e0:5a:1b:15:b2:ee,MF01FA
RX_DELTAE_SWEEP_20260115,51044,ADV,-44,e0:5a:1b:15:b2:ee,MF01FB
RX_DELTAE_SWEEP_20260115,51148,ADV,-44,e0:5a:1b:15:b2:ee,MF01FC
RX_DELTAE_SWEEP_20260115,51242,ADV,-49,e0:5a:1b:15:b2:ee,MF01FD
RX_DELTAE_SWEEP_20260115,51350,ADV,-43,e0:5a:1b:15:b2:ee,MF01FE
RX_DELTAE_SWEEP_20260115,51441,ADV,-43,e0:5a:1b:15:b2:ee,MF01FF
RX_DELTAE_SWEEP_20260115,51545,ADV,-48,e0:5a:1b:15:b2:ee,MF0200
RX_DELTAE_SWEEP_20260115,51646,ADV,-43,e0:5a:1b:15:b2:ee,MF0201
RX_DELTAE_SWEEP_20260115,51741,ADV,-45,e0:5a:1b:15:b2:ee,MF0202
RX_DELTAE_SWEEP_20260115,51842,ADV,-49,e0:5a:1b:15:b2:ee,MF0203
RX_DELTAE_SWEEP_20260115,51942,ADV,-43,e0:5a:1b:15:b2:ee,MF0204
RX_DELTAE_SWEEP_20260115,52054,ADV,-43,e0:5a:1b:15:b2:ee,MF0205
RX_DELTAE_SWEEP_20260115,52153,ADV,-49,e0:5a:1b:15:b2:ee,MF0206
RX_DELTAE_SWEEP_20260115,52239,ADV,-42,e0:5a:1b:15:b2:ee,MF0207
RX_DELTAE_SWEEP_20260115,52341,ADV,-43,e0:5a:1b:15:b2:ee,MF0208
RX_DELTAE_SWEEP_20260115,52442,ADV,-49,e0:5a:1b:15:b2:ee,MF0209
RX_DELTAE_SWEEP_20260115,52539,ADV,-43,e0:5a:1b:15:b2:ee,MF020A
RX_DELTAE_SWEEP_20260115,52648,ADV,-44,e0:5a:1b:15:b2:ee,MF020B
RX_DELTAE_SWEEP_20260115,52745,ADV,-47,e0:5a:1b:15:b2:ee,MF020C
RX_DELTAE_SWEEP_20260115,52839,ADV,-42,e0:5a:1b:15:b2:ee,MF020D
RX_DELTAE_SWEEP_20260115,52947,ADV,-42,e0:5a:1b:15:b2:ee,MF020E
RX_DELTAE_SWEEP_20260115,53042,ADV,-47,e0:5a:1b:15:b2:ee,MF020F
RX_DELTAE_SWEEP_20260115,53139,ADV,-42,e0:5a:1b:15:b2:ee,MF0210
RX_DELTAE_SWEEP_20260115,53241,ADV,-46,e0:5a:1b:15:b2:ee,MF0211
RX_DELTAE_SWEEP_20260115,53345,ADV,-48,e0:5a:1b:15:b2:ee,MF0212
RX_DELTAE_SWEEP_20260115,53442,ADV,-44,e0:5a:1b:15:b2:ee,MF0213
RX_DELTAE_SWEEP_20260115,53551,ADV,-47,e0:5a:1b:15:b2:ee,MF0214
RX_DELTAE_SWEEP_20260115,53642,ADV,-49,e0:5a:1b:15:b2:ee,MF0215
RX_DELTAE_SWEEP_20260115,53739,ADV,-46,e0:5a:1b:15:b2:ee,MF0216
RX_DELTAE_SWEEP_20260115,53857,ADV,-45,e0:5a:1b:15:b2:ee,MF0217
RX_DELTAE_SWEEP_20260115,53942,ADV,-49,e0:5a:1b:15:b2:ee,MF0218
RX_DELTAE_SWEEP_20260115,54041,ADV,-43,e0:5a:1b:15:b2:ee,MF0219
RX_DELTAE_SWEEP_20260115,54161,ADV,-43,e0:5a:1b:15:b2:ee,MF021A
RX_DELTAE_SWEEP_20260115,54243,ADV,-48,e0:5a:1b:15:b2:ee,MF021B
RX_DELTAE_SWEEP_20260115,54348,ADV,-47,e0:5a:1b:15:b2:ee,MF021C
RX_DELTAE_SWEEP_20260115,54446,ADV,-46,e0:5a:1b:15:b2:ee,MF021D
RX_DELTAE_SWEEP_20260115,54559,ADV,-50,e0:5a:1b:15:b2:ee,MF021E
RX_DELTAE_SWEEP_20260115,54640,ADV,-47,e0:5a:1b:15:b2:ee,MF021F
RX_DELTAE_SWEEP_20260115,54754,ADV,-46,e0:5a:1b:15:b2:ee,MF0220
RX_DELTAE_SWEEP_20260115,54843,ADV,-50,e0:5a:1b:15:b2:ee,MF0221
RX_DELTAE_SWEEP_20260115,54943,ADV,-46,e0:5a:1b:15:b2:ee,MF0222
RX_DELTAE_SWEEP_20260115,55041,ADV,-45,e0:5a:1b:15:b2:ee,MF0223
RX_DELTAE_SWEEP_20260115,55161,ADV,-49,e0:5a:1b:15:b2:ee,MF0224
RX_DELTAE_SWEEP_20260115,55240,ADV,-47,e0:5a:1b:15:b2:ee,MF0225
RX_DELTAE_SWEEP_20260115,55351,ADV,-47,e0:5a:1b:15:b2:ee,MF0226
RX_DELTAE_SWEEP_20260115,55443,ADV,-50,e0:5a:1b:15:b2:ee,MF0227
RX_DELTAE_SWEEP_20260115,55540,ADV,-44,e0:5a:1b:15:b2:ee,MF0228
RX_DELTAE_SWEEP_20260115,55656,ADV,-46,e0:5a:1b:15:b2:ee,MF0229
