prog_id,ms,event,rssi,addr,mfd
# meta, firmware=RX_DeltaE_Sweep, program_id=RX_DELTAE_SWEEP_20260115, trial_index=17, scan_interval_ms=100, scan_window_ms=90, active_scan=0, dup_filter=0, buf_size=512, build=Jan 19 2026 16:22:49
RX_DELTAE_SWEEP_20260115,56048,ADV,-45,e0:5a:1b:15:b2:ee,MF022D
RX_DELTAE_SWEEP_20260115,56147,ADV,-52,e0:5a:1b:15:b2:ee,MF022E
RX_DELTAE_SWEEP_20260115,56239,ADV,-45,e0:5a:1b:15:b2:ee,MF022F
RX_DELTAE_SWEEP_20260115,56341,ADV,-44,e0:5a:1b:15:b2:ee,MF0230
RX_DELTAE_SWEEP_20260115,56442,ADV,-52,e0:5a:1b:15:b2:ee,MF0231
RX_DELTAE_SWEEP_20260115,56552,ADV,-43,e0:5a:1b:15:b2:ee,MF0232
RX_DELTAE_SWEEP_20260115,56641,ADV,-45,e0:5a:1b:15:b2:ee,MF0233
RX_DELTAE_SWEEP_20260115,56747,ADV,-54,e0:5a:1b:15:b2:ee,MF0234
RX_DELTAE_SWEEP_20260115,56843,ADV,-46,e0:5a:1b:15:b2:ee,MF0235
RX_DELTAE_SWEEP_20260115,56941,ADV,-43,e0:5a:1b:15:b2:ee,MF0236
RX_DELTAE_SWEEP_20260115,57042,ADV,-50,e0:5a:1b:15:b2:ee,MF0237
RX_DELTAE_SWEEP_20260115,57139,ADV,-43,e0:5a:1b:15:b2:ee,MF0238
RX_DELTAE_SWEEP_20260115,57241,ADV,-45,e0:5a:1b:15:b2:ee,MF0239
RX_DELTAE_SWEEP_20260115,57365,ADV,-49,e0:5a:1b:15:b2:ee,MF023A
RX_DELTAE_SWEEP_20260115,57439,ADV,-45,e0:5a:1b:15:b2:ee,MF023B
RX_DELTAE_SWEEP_20260115,57541,ADV,-45,e0:5a:1b:15:b2:ee,MF023C
RX_DELTAE_SWEEP_20260115,57746,ADV,-44,e0:5a:1b:15:b2:ee,MF023E
RX_DELTAE_SWEEP_20260115,57844,ADV,-43,e0:5a:1b:15:b2:ee,MF023F
RX_DELTAE_SWEEP_20260115,57945,ADV,-50,e0:5a:1b:15:b2:ee,MF0240
RX_DELTAE_SWEEP_20260115,58039,ADV,-44,e0:5a:1b:15:b2:ee,MF0241
RX_DELTAE_SWEEP_20260115,58141,ADV,-44,e0:5a:1b:15:b2:ee,MF0242
RX_DELTAE_SWEEP_20260115,58242,ADV,-50,e0:5a:1b:15:b2:ee,MF0243
RX_DELTAE_SWEEP_20260115,58339,ADV,-46,e0:5a:1b:15:b2:ee,MF0244
RX_DELTAE_SWEEP_20260115,58542,ADV,-49,e0:5a:1b:15:b2:ee,MF0246
RX_DELTAE_SWEEP_20260115,58761,ADV,-44,e0:5a:1b:15:b2:ee,MF0248
RX_DELTAE_SWEEP_20260115,58842,ADV,-50,e0:5a:1b:15:b2:ee,MF0249
RX_DELTAE_SWEEP_20260115,58945,ADV,-44,e0:5a:1b:15:b2:ee,MF024A
RX_DELTAE_SWEEP_20260115,59041,ADV,-44,e0:5a:1b:15:b2:ee,MF024B
RX_DELTAE_SWEEP_20260115,59165,ADV,-49,e0:5a:1b:15:b2:ee,MF024C
RX_DELTAE_SWEEP_20260115,59260,ADV,-44,e0:5a:1b:15:b2:ee,MF024D
RX_DELTAE_SWEEP_20260115,59341,ADV,-44,e0:5a:1b:15:b2:ee,MF024E
RX_DELTAE_SWEEP_20260115,59442,ADV,-50,e0:5a:1b:15:b2:ee,MF024F
