prog_id,ms,event,rssi,addr,mfd
# meta, firmware=RX_DeltaE_Sweep, program_id=RX_DELTAE_SWEEP_20260115, trial_index=14, scan_interval_ms=100, scan_window_ms=90, active_scan=0, dup_filter=0, buf_size=512, build=Jan 19 2026 16:22:49
RX_DELTAE_SWEEP_20260115,56246,ADV,-44,e0:5a:1b:15:b2:ee,MF022F
RX_DELTAE_SWEEP_20260115,56340,ADV,-44,e0:5a:1b:15:b2:ee,MF0230
RX_DELTAE_SWEEP_20260115,56447,ADV,-49,e0:5a:1b:15:b2:ee,MF0231
RX_DELTAE_SWEEP_20260115,56539,ADV,-43,e0:5a:1b:15:b2:ee,MF0232
RX_DELTAE_SWEEP_20260115,56640,ADV,-45,e0:5a:1b:15:b2:ee,MF0233
RX_DELTAE_SWEEP_20260115,56741,ADV,-49,e0:5a:1b:15:b2:ee,MF0234
RX_DELTAE_SWEEP_20260115,56839,ADV,-43,e0:5a:1b:15:b2:ee,MF0235
RX_DELTAE_SWEEP_20260115,56940,ADV,-45,e0:5a:1b:15:b2:ee,MF0236
RX_DELTAE_SWEEP_20260115,57041,ADV,-49,e0:5a:1b:15:b2:ee,MF0237
RX_DELTAE_SWEEP_20260115,57138,ADV,-43,e0:5a:1b:15:b2:ee,MF0238
RX_DELTAE_SWEEP_20260115,57240,ADV,-44,e0:5a:1b:15:b2:ee,MF0239
RX_DELTAE_SWEEP_20260115,57345,ADV,-49,e0:5a:1b:15:b2:ee,MF023A
RX_DELTAE_SWEEP_20260115,57444,ADV,-44,e0:5a:1b:15:b2:ee,MF023B
RX_DELTAE_SWEEP_20260115,57549,ADV,-44,e0:5a:1b:15:b2:ee,MF023C
RX_DELTAE_SWEEP_20260115,57641,ADV,-50,e0:5a:1b:15:b2:ee,MF023D
RX_DELTAE_SWEEP_20260115,57738,ADV,-44,e0:5a:1b:15:b2:ee,MF023E
RX_DELTAE_SWEEP_20260115,57845,ADV,-45,e0:5a:1b:15:b2:ee,MF023F
RX_DELTAE_SWEEP_20260115,57941,ADV,-49,e0:5a:1b:15:b2:ee,MF0240
RX_DELTAE_SWEEP_20260115,58038,ADV,-44,e0:5a:1b:15:b2:ee,MF0241
RX_DELTAE_SWEEP_20260115,58140,ADV,-43,e0:5a:1b:15:b2:ee,MF0242
RX_DELTAE_SWEEP_20260115,58241,ADV,-48,e0:5a:1b:15:b2:ee,MF0243
RX_DELTAE_SWEEP_20260115,58338,ADV,-43,e0:5a:1b:15:b2:ee,MF0244
RX_DELTAE_SWEEP_20260115,58443,ADV,-46,e0:5a:1b:15:b2:ee,MF0245
RX_DELTAE_SWEEP_20260115,58555,ADV,-49,e0:5a:1b:15:b2:ee,MF0246
RX_DELTAE_SWEEP_20260115,58641,ADV,-43,e0:5a:1b:15:b2:ee,MF0247
RX_DELTAE_SWEEP_20260115,58743,ADV,-46,e0:5a:1b:15:b2:ee,MF0248
RX_DELTAE_SWEEP_20260115,58845,ADV,-48,e0:5a:1b:15:b2:ee,MF0249
RX_DELTAE_SWEEP_20260115,58964,ADV,-44,e0:5a:1b:15:b2:ee,MF024A
RX_DELTAE_SWEEP_20260115,59040,ADV,-44,e0:5a:1b:15:b2:ee,MF024B
RX_DELTAE_SWEEP_20260115,59165,ADV,-48,e0:5a:1b:15:b2:ee,MF024C
RX_DELTAE_SWEEP_20260115,59238,ADV,-45,e0:5a:1b:15:b2:ee,MF024D
RX_DELTAE_SWEEP_20260115,59354,ADV,-44,e0:5a:1b:15:b2:ee,MF024E
RX_DELTAE_SWEEP_20260115,59441,ADV,-49,e0:5a:1b:15:b2:ee,MF024F
