prog_id,ms,event,rssi,addr,mfd
# meta, firmware=RX_DeltaE_Sweep, program_id=RX_DELTAE_SWEEP_20260115, trial_index=11, scan_interval_ms=100, scan_window_ms=90, active_scan=0, dup_filter=0, buf_size=512, build=Jan 19 2026 16:22:49
RX_DELTAE_SWEEP_20260115,27557,ADV,-43,e0:5a:1b:15:b2:ee,MF0110
RX_DELTAE_SWEEP_20260115,27664,ADV,-48,e0:5a:1b:15:b2:ee,MF0111
RX_DELTAE_SWEEP_20260115,27746,ADV,-42,e0:5a:1b:15:b2:ee,MF0112
RX_DELTAE_SWEEP_20260115,27847,ADV,-43,e0:5a:1b:15:b2:ee,MF0113
RX_DELTAE_SWEEP_20260115,27966,ADV,-48,e0:5a:1b:15:b2:ee,MF0114
RX_DELTAE_SWEEP_20260115,28051,ADV,-43,e0:5a:1b:15:b2:ee,MF0115
RX_DELTAE_SWEEP_20260115,28151,ADV,-43,e0:5a:1b:15:b2:ee,MF0116
RX_DELTAE_SWEEP_20260115,28250,ADV,-48,e0:5a:1b:15:b2:ee,MF0117
RX_DELTAE_SWEEP_20260115,28346,ADV,-43,e0:5a:1b:15:b2:ee,MF0118
RX_DELTAE_SWEEP_20260115,28447,ADV,-43,e0:5a:1b:15:b2:ee,MF0119
RX_DELTAE_SWEEP_20260115,28559,ADV,-48,e0:5a:1b:15:b2:ee,MF011A
RX_DELTAE_SWEEP_20260115,28646,ADV,-43,e0:5a:1b:15:b2:ee,MF011B
RX_DELTAE_SWEEP_20260115,28747,ADV,-43,e0:5a:1b:15:b2:ee,MF011C
RX_DELTAE_SWEEP_20260115,28849,ADV,-48,e0:5a:1b:15:b2:ee,MF011D
RX_DELTAE_SWEEP_20260115,28946,ADV,-42,e0:5a:1b:15:b2:ee,MF011E
RX_DELTAE_SWEEP_20260115,29057,ADV,-43,e0:5a:1b:15:b2:ee,MF011F
RX_DELTAE_SWEEP_20260115,29152,ADV,-48,e0:5a:1b:15:b2:ee,MF0120
RX_DELTAE_SWEEP_20260115,29252,ADV,-43,e0:5a:1b:15:b2:ee,MF0121
RX_DELTAE_SWEEP_20260115,29465,ADV,-48,e0:5a:1b:15:b2:ee,MF0123
RX_DELTAE_SWEEP_20260115,29547,ADV,-43,e0:5a:1b:15:b2:ee,MF0124
RX_DELTAE_SWEEP_20260115,29648,ADV,-43,e0:5a:1b:15:b2:ee,MF0125
RX_DELTAE_SWEEP_20260115,29774,ADV,-48,e0:5a:1b:15:b2:ee,MF0126
RX_DELTAE_SWEEP_20260115,29957,ADV,-43,e0:5a:1b:15:b2:ee,MF0128
RX_DELTAE_SWEEP_20260115,30054,ADV,-48,e0:5a:1b:15:b2:ee,MF0129
RX_DELTAE_SWEEP_20260115,30146,ADV,-43,e0:5a:1b:15:b2:ee,MF012A
RX_DELTAE_SWEEP_20260115,30257,ADV,-43,e0:5a:1b:15:b2:ee,MF012B
RX_DELTAE_SWEEP_20260115,30349,ADV,-48,e0:5a:1b:15:b2:ee,MF012C
RX_DELTAE_SWEEP_20260115,30446,ADV,-42,e0:5a:1b:15:b2:ee,MF012D
RX_DELTAE_SWEEP_20260115,30548,ADV,-43,e0:5a:1b:15:b2:ee,MF012E
RX_DELTAE_SWEEP_20260115,30656,ADV,-48,e0:5a:1b:15:b2:ee,MF012F
RX_DELTAE_SWEEP_20260115,30747,ADV,-42,e0:5a:1b:15:b2:ee,MF0130
RX_DELTAE_SWEEP_20260115,30848,ADV,-42,e0:5a:1b:15:b2:ee,MF0131
RX_DELTAE_SWEEP_20260115,30949,ADV,-48,e0:5a:1b:15:b2:ee,MF0132
RX_DELTAE_SWEEP_20260115,31049,ADV,-43,e0:5a:1b:15:b2:ee,MF0133
RX_DELTAE_SWEEP_20260115,31153,ADV,-43,e0:5a:1b:15:b2:ee,MF0134
RX_DELTAE_SWEEP_20260115,31274,ADV,-49,e0:5a:1b:15:b2:ee,MF0135
RX_DELTAE_SWEEP_20260115,31347,ADV,-42,e0:5a:1b:15:b2:ee,MF0136
RX_DELTAE_SWEEP_20260115,31453,ADV,-43,e0:5a:1b:15:b2:ee,MF0137
RX_DELTAE_SWEEP_20260115,31550,ADV,-48,e0:5a:1b:15:b2:ee,MF0138
RX_DELTAE_SWEEP_20260115,31646,ADV,-43,e0:5a:1b:15:b2:ee,MF0139
RX_DELTAE_SWEEP_20260115,31748,ADV,-43,e0:5a:1b:15:b2:ee,MF013A
RX_DELTAE_SWEEP_20260115,31852,ADV,-49,e0:5a:1b:15:b2:ee,MF013B
RX_DELTAE_SWEEP_20260115,31951,ADV,-43,e0:5a:1b:15:b2:ee,MF013C
RX_DELTAE_SWEEP_20260115,32048,ADV,-44,e0:5a:1b:15:b2:ee,MF013D
RX_DELTAE_SWEEP_20260115,32149,ADV,-48,e0:5a:1b:15:b2:ee,MF013E
RX_DELTAE_SWEEP_20260115,32246,ADV,-42,e0:5a:1b:15:b2:ee,MF013F
RX_DELTAE_SWEEP_20260115,32348,ADV,-43,e0:5a:1b:15:b2:ee,MF0140
RX_DELTAE_SWEEP_20260115,32459,ADV,-49,e0:5a:1b:15:b2:ee,MF0141
RX_DELTAE_SWEEP_20260115,32546,ADV,-43,e0:5a:1b:15:b2:ee,MF0142
RX_DELTAE_SWEEP_20260115,32648,ADV,-42,e0:5a:1b:15:b2:ee,MF0143
RX_DELTAE_SWEEP_20260115,32749,ADV,-49,e0:5a:1b:15:b2:ee,MF0144
RX_DELTAE_SWEEP_20260115,32846,ADV,-42,e0:5a:1b:15:b2:ee,MF0145
RX_DELTAE_SWEEP_20260115,32948,ADV,-43,e0:5a:1b:15:b2:ee,MF0146
RX_DELTAE_SWEEP_20260115,33049,ADV,-49,e0:5a:1b:15:b2:ee,MF0147
RX_DELTAE_SWEEP_20260115,33146,ADV,-43,e0:5a:1b:15:b2:ee,MF0148
RX_DELTAE_SWEEP_20260115,33248,ADV,-43,e0:5a:1b:15:b2:ee,MF0149
RX_DELTAE_SWEEP_20260115,33367,ADV,-49,e0:5a:1b:15:b2:ee,MF014A
RX_DELTAE_SWEEP_20260115,33451,ADV,-43,e0:5a:1b:15:b2:ee,MF014B
RX_DELTAE_SWEEP_20260115,33553,ADV,-44,e0:5a:1b:15:b2:ee,MF014C
RX_DELTAE_SWEEP_20260115,33649,ADV,-48,e0:5a:1b:15:b2:ee,MF014D
RX_DELTAE_SWEEP_20260115,33746,ADV,-42,e0:5a:1b:15:b2:ee,MF014E
RX_DELTAE_SWEEP_20260115,33853,ADV,-43,e0:5a:1b:15:b2:ee,MF014F
RX_DELTAE_SWEEP_20260115,33955,ADV,-48,e0:5a:1b:15:b2:ee,MF0150
RX_DELTAE_SWEEP_20260115,34152,ADV,-43,e0:5a:1b:15:b2:ee,MF0152
RX_DELTAE_SWEEP_20260115,34249,ADV,-49,e0:5a:1b:15:b2:ee,MF0153
RX_DELTAE_SWEEP_20260115,34346,ADV,-42,e0:5a:1b:15:b2:ee,MF0154
RX_DELTAE_SWEEP_20260115,34451,ADV,-42,e0:5a:1b:15:b2:ee,MF0155
RX_DELTAE_SWEEP_20260115,34549,ADV,-49,e0:5a:1b:15:b2:ee,MF0156
RX_DELTAE_SWEEP_20260115,34646,ADV,-43,e0:5a:1b:15:b2:ee,MF0157
RX_DELTAE_SWEEP_20260115,34850,ADV,-48,e0:5a:1b:15:b2:ee,MF0159
RX_DELTAE_SWEEP_20260115,34950,ADV,-43,e0:5a:1b:15:b2:ee,MF015A
RX_DELTAE_SWEEP_20260115,35051,ADV,-43,e0:5a:1b:15:b2:ee,MF015B
RX_DELTAE_SWEEP_20260115,35254,ADV,-43,e0:5a:1b:15:b2:ee,MF015D
RX_DELTAE_SWEEP_20260115,35348,ADV,-43,e0:5a:1b:15:b2:ee,MF015E
RX_DELTAE_SWEEP_20260115,35474,ADV,-49,e0:5a:1b:15:b2:ee,MF015F
RX_DELTAE_SWEEP_20260115,35549,ADV,-42,e0:5a:1b:15:b2:ee,MF0160
RX_DELTAE_SWEEP_20260115,35648,ADV,-45,e0:5a:1b:15:b2:ee,MF0161
RX_DELTAE_SWEEP_20260115,35749,ADV,-48,e0:5a:1b:15:b2:ee,MF0162
RX_DELTAE_SWEEP_20260115,35866,ADV,-79,e0:5a:1b:15:b2:ee,MF0163
RX_DELTAE_SWEEP_20260115,35948,ADV,-44,e0:5a:1b:15:b2:ee,MF0164
RX_DELTAE_SWEEP_20260115,36074,ADV,-48,e0:5a:1b:15:b2:ee,MF0165
RX_DELTAE_SWEEP_20260115,36146,ADV,-43,e0:5a:1b:15:b2:ee,MF0166
RX_DELTAE_SWEEP_20260115,36248,ADV,-44,e0:5a:1b:15:b2:ee,MF0167
RX_DELTAE_SWEEP_20260115,36350,ADV,-48,e0:5a:1b:15:b2:ee,MF0168
RX_DELTAE_SWEEP_20260115,36447,ADV,-43,e0:5a:1b:15:b2:ee,MF0169
RX_DELTAE_SWEEP_20260115,36548,ADV,-43,e0:5a:1b:15:b2:ee,MF016A
RX_DELTAE_SWEEP_20260115,36746,ADV,-43,e0:5a:1b:15:b2:ee,MF016C
RX_DELTAE_SWEEP_20260115,36852,ADV,-43,e0:5a:1b:15:b2:ee,MF016D
RX_DELTAE_SWEEP_20260115,36963,ADV,-48,e0:5a:1b:15:b2:ee,MF016E
RX_DELTAE_SWEEP_20260115,37062,ADV,-43,e0:5a:1b:15:b2:ee,MF016F
RX_DELTAE_SWEEP_20260115,37155,ADV,-43,e0:5a:1b:15:b2:ee,MF0170
RX_DELTAE_SWEEP_20260115,37249,ADV,-48,e0:5a:1b:15:b2:ee,MF0171
RX_DELTAE_SWEEP_20260115,37361,ADV,-43,e0:5a:1b:15:b2:ee,MF0172
RX_DELTAE_SWEEP_20260115,37459,ADV,-43,e0:5a:1b:15:b2:ee,MF0173
RX_DELTAE_SWEEP_20260115,37567,ADV,-48,e0:5a:1b:15:b2:ee,MF0174
RX_DELTAE_SWEEP_20260115,37650,ADV,-43,e0:5a:1b:15:b2:ee,MF0175
RX_DELTAE_SWEEP_20260115,37755,ADV,-44,e0:5a:1b:15:b2:ee,MF0176
RX_DELTAE_SWEEP_20260115,37849,ADV,-48,e0:5a:1b:15:b2:ee,MF0177
RX_DELTAE_SWEEP_20260115,37951,ADV,-43,e0:5a:1b:15:b2:ee,MF0178
RX_DELTAE_SWEEP_20260115,38048,ADV,-43,e0:5a:1b:15:b2:ee,MF0179
RX_DELTAE_SWEEP_20260115,38252,ADV,-43,e0:5a:1b:15:b2:ee,MF017B
RX_DELTAE_SWEEP_20260115,38348,ADV,-42,e0:5a:1b:15:b2:ee,MF017C
RX_DELTAE_SWEEP_20260115,38449,ADV,-48,e0:5a:1b:15:b2:ee,MF017D
RX_DELTAE_SWEEP_20260115,38549,ADV,-43,e0:5a:1b:15:b2:ee,MF017E
RX_DELTAE_SWEEP_20260115,38648,ADV,-42,e0:5a:1b:15:b2:ee,MF017F
RX_DELTAE_SWEEP_20260115,38750,ADV,-48,e0:5a:1b:15:b2:ee,MF0180
RX_DELTAE_SWEEP_20260115,38847,ADV,-43,e0:5a:1b:15:b2:ee,MF0181
RX_DELTAE_SWEEP_20260115,38947,ADV,-43,e0:5a:1b:15:b2:ee,MF0182
RX_DELTAE_SWEEP_20260115,39050,ADV,-48,e0:5a:1b:15:b2:ee,MF0183
RX_DELTAE_SWEEP_20260115,39149,ADV,-43,e0:5a:1b:15:b2:ee,MF0184
RX_DELTAE_SWEEP_20260115,39254,ADV,-44,e0:5a:1b:15:b2:ee,MF0185
RX_DELTAE_SWEEP_20260115,39351,ADV,-48,e0:5a:1b:15:b2:ee,MF0186
RX_DELTAE_SWEEP_20260115,39446,ADV,-43,e0:5a:1b:15:b2:ee,MF0187
RX_DELTAE_SWEEP_20260115,39568,ADV,-43,e0:5a:1b:15:b2:ee,MF0188
RX_DELTAE_SWEEP_20260115,39649,ADV,-48,e0:5a:1b:15:b2:ee,MF0189
RX_DELTAE_SWEEP_20260115,39746,ADV,-42,e0:5a:1b:15:b2:ee,MF018A
RX_DELTAE_SWEEP_20260115,39847,ADV,-42,e0:5a:1b:15:b2:ee,MF018B
RX_DELTAE_SWEEP_20260115,39951,ADV,-48,e0:5a:1b:15:b2:ee,MF018C
RX_DELTAE_SWEEP_20260115,40046,ADV,-42,e0:5a:1b:15:b2:ee,MF018D
RX_DELTAE_SWEEP_20260115,40147,ADV,-42,e0:5a:1b:15:b2:ee,MF018E
RX_DELTAE_SWEEP_20260115,40249,ADV,-48,e0:5a:1b:15:b2:ee,MF018F
RX_DELTAE_SWEEP_20260115,40346,ADV,-42,e0:5a:1b:15:b2:ee,MF0190
RX_DELTAE_SWEEP_20260115,40447,ADV,-44,e0:5a:1b:15:b2:ee,MF0191
RX_DELTAE_SWEEP_20260115,40549,ADV,-48,e0:5a:1b:15:b2:ee,MF0192
RX_DELTAE_SWEEP_20260115,40665,ADV,-43,e0:5a:1b:15:b2:ee,MF0193
RX_DELTAE_SWEEP_20260115,40747,ADV,-43,e0:5a:1b:15:b2:ee,MF0194
RX_DELTAE_SWEEP_20260115,40851,ADV,-48,e0:5a:1b:15:b2:ee,MF0195
RX_DELTAE_SWEEP_20260115,40946,ADV,-42,e0:5a:1b:15:b2:ee,MF0196
RX_DELTAE_SWEEP_20260115,41048,ADV,-43,e0:5a:1b:15:b2:ee,MF0197
RX_DELTAE_SWEEP_20260115,41149,ADV,-48,e0:5a:1b:15:b2:ee,MF0198
RX_DELTAE_SWEEP_20260115,41246,ADV,-42,e0:5a:1b:15:b2:ee,MF0199
RX_DELTAE_SWEEP_20260115,41347,ADV,-43,e0:5a:1b:15:b2:ee,MF019A
RX_DELTAE_SWEEP_20260115,41456,ADV,-47,e0:5a:1b:15:b2:ee,MF019B
RX_DELTAE_SWEEP_20260115,41547,ADV,-42,e0:5a:1b:15:b2:ee,MF019C
RX_DELTAE_SWEEP_20260115,41648,ADV,-43,e0:5a:1b:15:b2:ee,MF019D
RX_DELTAE_SWEEP_20260115,41763,ADV,-48,e0:5a:1b:15:b2:ee,MF019E
RX_DELTAE_SWEEP_20260115,41863,ADV,-42,e0:5a:1b:15:b2:ee,MF019F
RX_DELTAE_SWEEP_20260115,41959,ADV,-43,e0:5a:1b:15:b2:ee,MF01A0
RX_DELTAE_SWEEP_20260115,42049,ADV,-48,e0:5a:1b:15:b2:ee,MF01A1
RX_DELTAE_SWEEP_20260115,42146,ADV,-42,e0:5a:1b:15:b2:ee,MF01A2
RX_DELTAE_SWEEP_20260115,42256,ADV,-43,e0:5a:1b:15:b2:ee,MF01A3
RX_DELTAE_SWEEP_20260115,42359,ADV,-48,e0:5a:1b:15:b2:ee,MF01A4
RX_DELTAE_SWEEP_20260115,42446,ADV,-43,e0:5a:1b:15:b2:ee,MF01A5
RX_DELTAE_SWEEP_20260115,42548,ADV,-45,e0:5a:1b:15:b2:ee,MF01A6
RX_DELTAE_SWEEP_20260115,42650,ADV,-49,e0:5a:1b:15:b2:ee,MF01A7
RX_DELTAE_SWEEP_20260115,42746,ADV,-43,e0:5a:1b:15:b2:ee,MF01A8
RX_DELTAE_SWEEP_20260115,42848,ADV,-43,e0:5a:1b:15:b2:ee,MF01A9
RX_DELTAE_SWEEP_20260115,42958,ADV,-48,e0:5a:1b:15:b2:ee,MF01AA
RX_DELTAE_SWEEP_20260115,43046,ADV,-43,e0:5a:1b:15:b2:ee,MF01AB
RX_DELTAE_SWEEP_20260115,43148,ADV,-43,e0:5a:1b:15:b2:ee,MF01AC
RX_DELTAE_SWEEP_20260115,43250,ADV,-48,e0:5a:1b:15:b2:ee,MF01AD
RX_DELTAE_SWEEP_20260115,43353,ADV,-43,e0:5a:1b:15:b2:ee,MF01AE
RX_DELTAE_SWEEP_20260115,43448,ADV,-45,e0:5a:1b:15:b2:ee,MF01AF
RX_DELTAE_SWEEP_20260115,43549,ADV,-47,e0:5a:1b:15:b2:ee,MF01B0
RX_DELTAE_SWEEP_20260115,43646,ADV,-43,e0:5a:1b:15:b2:ee,MF01B1
RX_DELTAE_SWEEP_20260115,43749,ADV,-43,e0:5a:1b:15:b2:ee,MF01B2
RX_DELTAE_SWEEP_20260115,43860,ADV,-47,e0:5a:1b:15:b2:ee,MF01B3
RX_DELTAE_SWEEP_20260115,43946,ADV,-43,e0:5a:1b:15:b2:ee,MF01B4
RX_DELTAE_SWEEP_20260115,44053,ADV,-43,e0:5a:1b:15:b2:ee,MF01B5
RX_DELTAE_SWEEP_20260115,44150,ADV,-47,e0:5a:1b:15:b2:ee,MF01B6
RX_DELTAE_SWEEP_20260115,44252,ADV,-43,e0:5a:1b:15:b2:ee,MF01B7
RX_DELTAE_SWEEP_20260115,44348,ADV,-45,e0:5a:1b:15:b2:ee,MF01B8
RX_DELTAE_SWEEP_20260115,44451,ADV,-47,e0:5a:1b:15:b2:ee,MF01B9
RX_DELTAE_SWEEP_20260115,44561,ADV,-43,e0:5a:1b:15:b2:ee,MF01BA
RX_DELTAE_SWEEP_20260115,44655,ADV,-44,e0:5a:1b:15:b2:ee,MF01BB
RX_DELTAE_SWEEP_20260115,44753,ADV,-47,e0:5a:1b:15:b2:ee,MF01BC
RX_DELTAE_SWEEP_20260115,44948,ADV,-44,e0:5a:1b:15:b2:ee,MF01BE
RX_DELTAE_SWEEP_20260115,45053,ADV,-47,e0:5a:1b:15:b2:ee,MF01BF
RX_DELTAE_SWEEP_20260115,45161,ADV,-43,e0:5a:1b:15:b2:ee,MF01C0
RX_DELTAE_SWEEP_20260115,45349,ADV,-47,e0:5a:1b:15:b2:ee,MF01C2
RX_DELTAE_SWEEP_20260115,45455,ADV,-43,e0:5a:1b:15:b2:ee,MF01C3
RX_DELTAE_SWEEP_20260115,45568,ADV,-43,e0:5a:1b:15:b2:ee,MF01C4
RX_DELTAE_SWEEP_20260115,45649,ADV,-47,e0:5a:1b:15:b2:ee,MF01C5
RX_DELTAE_SWEEP_20260115,45753,ADV,-42,e0:5a:1b:15:b2:ee,MF01C6
RX_DELTAE_SWEEP_20260115,45851,ADV,-45,e0:5a:1b:15:b2:ee,MF01C7
RX_DELTAE_SWEEP_20260115,45956,ADV,-47,e0:5a:1b:15:b2:ee,MF01C8
RX_DELTAE_SWEEP_20260115,46046,ADV,-43,e0:5a:1b:15:b2:ee,MF01C9
RX_DELTAE_SWEEP_20260115,46153,ADV,-44,e0:5a:1b:15:b2:ee,MF01CA
RX_DELTAE_SWEEP_20260115,46249,ADV,-47,e0:5a:1b:15:b2:ee,MF01CB
RX_DELTAE_SWEEP_20260115,46349,ADV,-43,e0:5a:1b:15:b2:ee,MF01CC
RX_DELTAE_SWEEP_20260115,46455,ADV,-44,e0:5a:1b:15:b2:ee,MF01CD
RX_DELTAE_SWEEP_20260115,46549,ADV,-45,e0:5a:1b:15:b2:ee,MF01CE
RX_DELTAE_SWEEP_20260115,46750,ADV,-43,e0:5a:1b:15:b2:ee,MF01D0
RX_DELTAE_SWEEP_20260115,46855,ADV,-46,e0:5a:1b:15:b2:ee,MF01D1
RX_DELTAE_SWEEP_20260115,46946,ADV,-43,e0:5a:1b:15:b2:ee,MF01D2
RX_DELTAE_SWEEP_20260115,47048,ADV,-44,e0:5a:1b:15:b2:ee,MF01D3
RX_DELTAE_SWEEP_20260115,47149,ADV,-47,e0:5a:1b:15:b2:ee,MF01D4
RX_DELTAE_SWEEP_20260115,47246,ADV,-43,e0:5a:1b:15:b2:ee,MF01D5
RX_DELTAE_SWEEP_20260115,47367,ADV,-44,e0:5a:1b:15:b2:ee,MF01D6
RX_DELTAE_SWEEP_20260115,47449,ADV,-47,e0:5a:1b:15:b2:ee,MF01D7
RX_DELTAE_SWEEP_20260115,47550,ADV,-43,e0:5a:1b:15:b2:ee,MF01D8
RX_DELTAE_SWEEP_20260115,47749,ADV,-47,e0:5a:1b:15:b2:ee,MF01DA
RX_DELTAE_SWEEP_20260115,47846,ADV,-42,e0:5a:1b:15:b2:ee,MF01DB
RX_DELTAE_SWEEP_20260115,47948,ADV,-42,e0:5a:1b:15:b2:ee,MF01DC
RX_DELTAE_SWEEP_20260115,48060,ADV,-47,e0:5a:1b:15:b2:ee,MF01DD
RX_DELTAE_SWEEP_20260115,48146,ADV,-42,e0:5a:1b:15:b2:ee,MF01DE
RX_DELTAE_SWEEP_20260115,48248,ADV,-44,e0:5a:1b:15:b2:ee,MF01DF
RX_DELTAE_SWEEP_20260115,48349,ADV,-47,e0:5a:1b:15:b2:ee,MF01E0
RX_DELTAE_SWEEP_20260115,48456,ADV,-43,e0:5a:1b:15:b2:ee,MF01E1
RX_DELTAE_SWEEP_20260115,48556,ADV,-43,e0:5a:1b:15:b2:ee,MF01E2
RX_DELTAE_SWEEP_20260115,48650,ADV,-47,e0:5a:1b:15:b2:ee,MF01E3
RX_DELTAE_SWEEP_20260115,48752,ADV,-43,e0:5a:1b:15:b2:ee,MF01E4
RX_DELTAE_SWEEP_20260115,48848,ADV,-44,e0:5a:1b:15:b2:ee,MF01E5
RX_DELTAE_SWEEP_20260115,48949,ADV,-47,e0:5a:1b:15:b2:ee,MF01E6
RX_DELTAE_SWEEP_20260115,49046,ADV,-43,e0:5a:1b:15:b2:ee,MF01E7
RX_DELTAE_SWEEP_20260115,49148,ADV,-44,e0:5a:1b:15:b2:ee,MF01E8
RX_DELTAE_SWEEP_20260115,49249,ADV,-47,e0:5a:1b:15:b2:ee,MF01E9
RX_DELTAE_SWEEP_20260115,49350,ADV,-43,e0:5a:1b:15:b2:ee,MF01EA
RX_DELTAE_SWEEP_20260115,49451,ADV,-43,e0:5a:1b:15:b2:ee,MF01EB
RX_DELTAE_SWEEP_20260115,49549,ADV,-48,e0:5a:1b:15:b2:ee,MF01EC
RX_DELTAE_SWEEP_20260115,49655,ADV,-43,e0:5a:1b:15:b2:ee,MF01ED
RX_DELTAE_SWEEP_20260115,49748,ADV,-45,e0:5a:1b:15:b2:ee,MF01EE
RX_DELTAE_SWEEP_20260115,49850,ADV,-47,e0:5a:1b:15:b2:ee,MF01EF
RX_DELTAE_SWEEP_20260115,49946,ADV,-43,e0:5a:1b:15:b2:ee,MF01F0
RX_DELTAE_SWEEP_20260115,50048,ADV,-43,e0:5a:1b:15:b2:ee,MF01F1
RX_DELTAE_SWEEP_20260115,50166,ADV,-47,e0:5a:1b:15:b2:ee,MF01F2
RX_DELTAE_SWEEP_20260115,50247,ADV,-43,e0:5a:1b:15:b2:ee,MF01F3
RX_DELTAE_SWEEP_20260115,50358,ADV,-43,e0:5a:1b:15:b2:ee,MF01F4
RX_DELTAE_SWEEP_20260115,50449,ADV,-47,e0:5a:1b:15:b2:ee,MF01F5
RX_DELTAE_SWEEP_20260115,50546,ADV,-44,e0:5a:1b:15:b2:ee,MF01F6
RX_DELTAE_SWEEP_20260115,50648,ADV,-43,e0:5a:1b:15:b2:ee,MF01F7
RX_DELTAE_SWEEP_20260115,50759,ADV,-47,e0:5a:1b:15:b2:ee,MF01F8
RX_DELTAE_SWEEP_20260115,50848,ADV,-43,e0:5a:1b:15:b2:ee,MF01F9
RX_DELTAE_SWEEP_20260115,50948,ADV,-45,e0:5a:1b:15:b2:ee,MF01FA
RX_DELTAE_SWEEP_20260115,51050,ADV,-47,e0:5a:1b:15:b2:ee,MF01FB
RX_DELTAE_SWEEP_20260115,51147,ADV,-43,e0:5a:1b:15:b2:ee,MF01FC
RX_DELTAE_SWEEP_20260115,51274,ADV,-43,e0:5a:1b:15:b2:ee,MF01FD
RX_DELTAE_SWEEP_20260115,51349,ADV,-48,e0:5a:1b:15:b2:ee,MF01FE
RX_DELTAE_SWEEP_20260115,51447,ADV,-43,e0:5a:1b:15:b2:ee,MF01FF
RX_DELTAE_SWEEP_20260115,51550,ADV,-44,e0:5a:1b:15:b2:ee,MF0200
RX_DELTAE_SWEEP_20260115,51649,ADV,-47,e0:5a:1b:15:b2:ee,MF0201
RX_DELTAE_SWEEP_20260115,51770,ADV,-42,e0:5a:1b:15:b2:ee,MF0202
RX_DELTAE_SWEEP_20260115,51852,ADV,-45,e0:5a:1b:15:b2:ee,MF0203
RX_DELTAE_SWEEP_20260115,51949,ADV,-48,e0:5a:1b:15:b2:ee,MF0204
RX_DELTAE_SWEEP_20260115,52046,ADV,-43,e0:5a:1b:15:b2:ee,MF0205
RX_DELTAE_SWEEP_20260115,52157,ADV,-44,e0:5a:1b:15:b2:ee,MF0206
RX_DELTAE_SWEEP_20260115,52252,ADV,-47,e0:5a:1b:15:b2:ee,MF0207
RX_DELTAE_SWEEP_20260115,52349,ADV,-43,e0:5a:1b:15:b2:ee,MF0208
RX_DELTAE_SWEEP_20260115,52447,ADV,-45,e0:5a:1b:15:b2:ee,MF0209
RX_DELTAE_SWEEP_20260115,52550,ADV,-47,e0:5a:1b:15:b2:ee,MF020A
RX_DELTAE_SWEEP_20260115,52650,ADV,-43,e0:5a:1b:15:b2:ee,MF020B
RX_DELTAE_SWEEP_20260115,52748,ADV,-45,e0:5a:1b:15:b2:ee,MF020C
RX_DELTAE_SWEEP_20260115,52858,ADV,-48,e0:5a:1b:15:b2:ee,MF020D
RX_DELTAE_SWEEP_20260115,52946,ADV,-43,e0:5a:1b:15:b2:ee,MF020E
RX_DELTAE_SWEEP_20260115,53047,ADV,-45,e0:5a:1b:15:b2:ee,MF020F
RX_DELTAE_SWEEP_20260115,53156,ADV,-48,e0:5a:1b:15:b2:ee,MF0210
RX_DELTAE_SWEEP_20260115,53248,ADV,-43,e0:5a:1b:15:b2:ee,MF0211
RX_DELTAE_SWEEP_20260115,53353,ADV,-44,e0:5a:1b:15:b2:ee,MF0212
RX_DELTAE_SWEEP_20260115,53449,ADV,-48,e0:5a:1b:15:b2:ee,MF0213
RX_DELTAE_SWEEP_20260115,53546,ADV,-43,e0:5a:1b:15:b2:ee,MF0214
RX_DELTAE_SWEEP_20260115,53647,ADV,-44,e0:5a:1b:15:b2:ee,MF0215
RX_DELTAE_SWEEP_20260115,53846,ADV,-43,e0:5a:1b:15:b2:ee,MF0217
RX_DELTAE_SWEEP_20260115,53956,ADV,-43,e0:5a:1b:15:b2:ee,MF0218
RX_DELTAE_SWEEP_20260115,54063,ADV,-48,e0:5a:1b:15:b2:ee,MF0219
RX_DELTAE_SWEEP_20260115,54149,ADV,-43,e0:5a:1b:15:b2:ee,MF021A
RX_DELTAE_SWEEP_20260115,54248,ADV,-43,e0:5a:1b:15:b2:ee,MF021B
RX_DELTAE_SWEEP_20260115,54356,ADV,-47,e0:5a:1b:15:b2:ee,MF021C
RX_DELTAE_SWEEP_20260115,54453,ADV,-43,e0:5a:1b:15:b2:ee,MF021D
RX_DELTAE_SWEEP_20260115,54548,ADV,-45,e0:5a:1b:15:b2:ee,MF021E
RX_DELTAE_SWEEP_20260115,54649,ADV,-48,e0:5a:1b:15:b2:ee,MF021F
RX_DELTAE_SWEEP_20260115,54753,ADV,-43,e0:5a:1b:15:b2:ee,MF0220
RX_DELTAE_SWEEP_20260115,54854,ADV,-45,e0:5a:1b:15:b2:ee,MF0221
RX_DELTAE_SWEEP_20260115,54949,ADV,-48,e0:5a:1b:15:b2:ee,MF0222
RX_DELTAE_SWEEP_20260115,55065,ADV,-43,e0:5a:1b:15:b2:ee,MF0223
RX_DELTAE_SWEEP_20260115,55153,ADV,-45,e0:5a:1b:15:b2:ee,MF0224
RX_DELTAE_SWEEP_20260115,55257,ADV,-47,e0:5a:1b:15:b2:ee,MF0225
RX_DELTAE_SWEEP_20260115,55347,ADV,-44,e0:5a:1b:15:b2:ee,MF0226
RX_DELTAE_SWEEP_20260115,55448,ADV,-45,e0:5a:1b:15:b2:ee,MF0227
RX_DELTAE_SWEEP_20260115,55549,ADV,-48,e0:5a:1b:15:b2:ee,MF0228
RX_DELTAE_SWEEP_20260115,55658,ADV,-43,e0:5a:1b:15:b2:ee,MF0229
