ms,mV,uA,p_mW,program_id
47570,4912,56900,279.5,TXSD_UCCS_D3_SCAN70_v1
47580,4912,55600,273.1,TXSD_UCCS_D3_SCAN70_v1
47590,4912,57000,280.0,TXSD_UCCS_D3_SCAN70_v1
47600,4908,55300,271.4,TXSD_UCCS_D3_SCAN70_v1
47610,4912,57000,280.0,TXSD_UCCS_D3_SCAN70_v1
47620,4912,55300,271.6,TXSD_UCCS_D3_SCAN70_v1
47630,4912,57000,280.0,TXSD_UCCS_D3_SCAN70_v1
47640,4912,55300,271.6,TXSD_UCCS_D3_SCAN70_v1
47650,4916,56900,279.7,TXSD_UCCS_D3_SCAN70_v1
47660,4752,215600,1024.5,TXSD_UCCS_D3_SCAN70_v1
47670,4916,56900,279.7,TXSD_UCCS_D3_SCAN70_v1
47680,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
47690,4916,56900,279.7,TXSD_UCCS_D3_SCAN70_v1
47700,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
47710,4912,56300,276.5,TXSD_UCCS_D3_SCAN70_v1
47720,4912,55900,274.6,TXSD_UCCS_D3_SCAN70_v1
47730,4912,56300,276.5,TXSD_UCCS_D3_SCAN70_v1
47740,4912,55900,274.6,TXSD_UCCS_D3_SCAN70_v1
47750,4912,56200,276.1,TXSD_UCCS_D3_SCAN70_v1
47760,4912,59200,290.8,TXSD_UCCS_D3_SCAN70_v1
47770,4912,56100,275.6,TXSD_UCCS_D3_SCAN70_v1
47780,4916,57000,280.2,TXSD_UCCS_D3_SCAN70_v1
47790,4912,55300,271.6,TXSD_UCCS_D3_SCAN70_v1
47800,4916,57000,280.2,TXSD_UCCS_D3_SCAN70_v1
47810,4912,55300,271.6,TXSD_UCCS_D3_SCAN70_v1
47820,4916,57000,280.2,TXSD_UCCS_D3_SCAN70_v1
47830,4908,55300,271.4,TXSD_UCCS_D3_SCAN70_v1
47840,4916,56900,279.7,TXSD_UCCS_D3_SCAN70_v1
47850,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
47860,4916,56900,279.7,TXSD_UCCS_D3_SCAN70_v1
47870,4848,156700,759.7,TXSD_UCCS_D3_SCAN70_v1
47880,4912,57000,280.0,TXSD_UCCS_D3_SCAN70_v1
47890,4908,55400,271.9,TXSD_UCCS_D3_SCAN70_v1
47900,4912,56300,276.5,TXSD_UCCS_D3_SCAN70_v1
47910,4912,56000,275.1,TXSD_UCCS_D3_SCAN70_v1
47920,4912,56200,276.1,TXSD_UCCS_D3_SCAN70_v1
47930,4912,56000,275.1,TXSD_UCCS_D3_SCAN70_v1
47940,4912,56200,276.1,TXSD_UCCS_D3_SCAN70_v1
47950,4912,56100,275.6,TXSD_UCCS_D3_SCAN70_v1
47960,4912,56200,276.1,TXSD_UCCS_D3_SCAN70_v1
47970,4916,59500,292.5,TXSD_UCCS_D3_SCAN70_v1
47980,4912,55300,271.6,TXSD_UCCS_D3_SCAN70_v1
47990,4912,56900,279.5,TXSD_UCCS_D3_SCAN70_v1
48000,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
48010,4916,56900,279.7,TXSD_UCCS_D3_SCAN70_v1
48020,4908,55300,271.4,TXSD_UCCS_D3_SCAN70_v1
48030,4912,56900,279.5,TXSD_UCCS_D3_SCAN70_v1
48040,4912,55300,271.6,TXSD_UCCS_D3_SCAN70_v1
48050,4912,56900,279.5,TXSD_UCCS_D3_SCAN70_v1
48060,4912,55300,271.6,TXSD_UCCS_D3_SCAN70_v1
48070,4916,56900,279.7,TXSD_UCCS_D3_SCAN70_v1
48080,4808,55300,265.9,TXSD_UCCS_D3_SCAN70_v1
48090,4912,56300,276.5,TXSD_UCCS_D3_SCAN70_v1
48101,4912,56000,275.1,TXSD_UCCS_D3_SCAN70_v1
48110,4916,56200,276.3,TXSD_UCCS_D3_SCAN70_v1
48120,4912,55900,274.6,TXSD_UCCS_D3_SCAN70_v1
48130,4912,56300,276.5,TXSD_UCCS_D3_SCAN70_v1
48140,4912,56000,275.1,TXSD_UCCS_D3_SCAN70_v1
48150,4912,56300,276.5,TXSD_UCCS_D3_SCAN70_v1
48160,4912,56900,279.5,TXSD_UCCS_D3_SCAN70_v1
48170,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
48180,4740,141300,669.8,TXSD_UCCS_D3_SCAN70_v1
48190,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
48200,4912,56900,279.5,TXSD_UCCS_D3_SCAN70_v1
48210,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
48220,4912,56900,279.5,TXSD_UCCS_D3_SCAN70_v1
48230,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
48240,4916,56900,279.7,TXSD_UCCS_D3_SCAN70_v1
48250,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
48260,4912,56900,279.5,TXSD_UCCS_D3_SCAN70_v1
48270,4912,55300,271.6,TXSD_UCCS_D3_SCAN70_v1
48280,4916,56400,277.3,TXSD_UCCS_D3_SCAN70_v1
48290,4688,174900,819.9,TXSD_UCCS_D3_SCAN70_v1
48300,4912,56300,276.5,TXSD_UCCS_D3_SCAN70_v1
48310,4912,56000,275.1,TXSD_UCCS_D3_SCAN70_v1
48320,4912,56200,276.1,TXSD_UCCS_D3_SCAN70_v1
48330,4912,56000,275.1,TXSD_UCCS_D3_SCAN70_v1
48340,4912,56200,276.1,TXSD_UCCS_D3_SCAN70_v1
48350,4912,56900,279.5,TXSD_UCCS_D3_SCAN70_v1
48360,4912,55300,271.6,TXSD_UCCS_D3_SCAN70_v1
48370,4916,56900,279.7,TXSD_UCCS_D3_SCAN70_v1
48380,4912,55300,271.6,TXSD_UCCS_D3_SCAN70_v1
48390,4916,56800,279.2,TXSD_UCCS_D3_SCAN70_v1
48400,4740,180000,853.2,TXSD_UCCS_D3_SCAN70_v1
48410,4916,56900,279.7,TXSD_UCCS_D3_SCAN70_v1
48420,4912,55300,271.6,TXSD_UCCS_D3_SCAN70_v1
48430,4916,57000,280.2,TXSD_UCCS_D3_SCAN70_v1
48440,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
48450,4916,57000,280.2,TXSD_UCCS_D3_SCAN70_v1
48460,4912,55300,271.6,TXSD_UCCS_D3_SCAN70_v1
48470,4916,56700,278.7,TXSD_UCCS_D3_SCAN70_v1
48480,4912,55800,274.1,TXSD_UCCS_D3_SCAN70_v1
48490,4912,56300,276.5,TXSD_UCCS_D3_SCAN70_v1
48500,4600,136200,626.5,TXSD_UCCS_D3_SCAN70_v1
48510,4912,56300,276.5,TXSD_UCCS_D3_SCAN70_v1
48520,4912,55900,274.6,TXSD_UCCS_D3_SCAN70_v1
48530,4912,56300,276.5,TXSD_UCCS_D3_SCAN70_v1
48540,4912,56900,279.5,TXSD_UCCS_D3_SCAN70_v1
48550,4908,55800,273.9,TXSD_UCCS_D3_SCAN70_v1
48560,4912,57000,280.0,TXSD_UCCS_D3_SCAN70_v1
48570,4912,55300,271.6,TXSD_UCCS_D3_SCAN70_v1
48580,4916,57000,280.2,TXSD_UCCS_D3_SCAN70_v1
48590,4912,55300,271.6,TXSD_UCCS_D3_SCAN70_v1
48600,4740,141100,668.8,TXSD_UCCS_D3_SCAN70_v1
48610,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
48620,4916,56900,279.7,TXSD_UCCS_D3_SCAN70_v1
48630,4908,55400,271.9,TXSD_UCCS_D3_SCAN70_v1
48640,4916,56900,279.7,TXSD_UCCS_D3_SCAN70_v1
48650,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
48660,4916,57000,280.2,TXSD_UCCS_D3_SCAN70_v1
48670,4912,55300,271.6,TXSD_UCCS_D3_SCAN70_v1
48680,4912,56300,276.5,TXSD_UCCS_D3_SCAN70_v1
48690,4912,56000,275.1,TXSD_UCCS_D3_SCAN70_v1
48700,4912,56300,276.5,TXSD_UCCS_D3_SCAN70_v1
48710,4736,141200,668.7,TXSD_UCCS_D3_SCAN70_v1
48720,4912,56200,276.1,TXSD_UCCS_D3_SCAN70_v1
48730,4912,56400,277.0,TXSD_UCCS_D3_SCAN70_v1
48740,4912,56200,276.1,TXSD_UCCS_D3_SCAN70_v1
48750,4912,56900,279.5,TXSD_UCCS_D3_SCAN70_v1
48760,4912,55300,271.6,TXSD_UCCS_D3_SCAN70_v1
48770,4916,56900,279.7,TXSD_UCCS_D3_SCAN70_v1
48780,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
48790,4916,56900,279.7,TXSD_UCCS_D3_SCAN70_v1
48800,4912,55300,271.6,TXSD_UCCS_D3_SCAN70_v1
48810,4912,57000,280.0,TXSD_UCCS_D3_SCAN70_v1
48820,4760,55300,263.2,TXSD_UCCS_D3_SCAN70_v1
48830,4912,57000,280.0,TXSD_UCCS_D3_SCAN70_v1
48840,4912,55300,271.6,TXSD_UCCS_D3_SCAN70_v1
48850,4912,56900,279.5,TXSD_UCCS_D3_SCAN70_v1
48860,4912,55300,271.6,TXSD_UCCS_D3_SCAN70_v1
48870,4912,56300,276.5,TXSD_UCCS_D3_SCAN70_v1
48880,4912,56000,275.1,TXSD_UCCS_D3_SCAN70_v1
48890,4912,56200,276.1,TXSD_UCCS_D3_SCAN70_v1
48900,4912,56000,275.1,TXSD_UCCS_D3_SCAN70_v1
48910,4912,56200,276.1,TXSD_UCCS_D3_SCAN70_v1
48920,4584,133300,611.0,TXSD_UCCS_D3_SCAN70_v1
48930,4912,56300,276.5,TXSD_UCCS_D3_SCAN70_v1
48940,4912,56900,279.5,TXSD_UCCS_D3_SCAN70_v1
48950,4908,55300,271.4,TXSD_UCCS_D3_SCAN70_v1
48960,4912,57000,280.0,TXSD_UCCS_D3_SCAN70_v1
48971,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
48980,4916,57000,280.2,TXSD_UCCS_D3_SCAN70_v1
48990,4912,55300,271.6,TXSD_UCCS_D3_SCAN70_v1
49000,4916,56900,279.7,TXSD_UCCS_D3_SCAN70_v1
49010,4912,55300,271.6,TXSD_UCCS_D3_SCAN70_v1
49020,4912,56900,279.5,TXSD_UCCS_D3_SCAN70_v1
49030,4776,55300,264.1,TXSD_UCCS_D3_SCAN70_v1
49040,4916,57000,280.2,TXSD_UCCS_D3_SCAN70_v1
49050,4908,55400,271.9,TXSD_UCCS_D3_SCAN70_v1
49060,4912,56300,276.5,TXSD_UCCS_D3_SCAN70_v1
49070,4912,55900,274.6,TXSD_UCCS_D3_SCAN70_v1
49080,4912,56300,276.5,TXSD_UCCS_D3_SCAN70_v1
49090,4912,56000,275.1,TXSD_UCCS_D3_SCAN70_v1
49100,4912,56300,276.5,TXSD_UCCS_D3_SCAN70_v1
49110,4912,55900,274.6,TXSD_UCCS_D3_SCAN70_v1
49120,4912,56200,276.1,TXSD_UCCS_D3_SCAN70_v1
49130,4732,141600,670.1,TXSD_UCCS_D3_SCAN70_v1
49140,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
49150,4912,56900,279.5,TXSD_UCCS_D3_SCAN70_v1
49160,4912,55300,271.6,TXSD_UCCS_D3_SCAN70_v1
49170,4912,56900,279.5,TXSD_UCCS_D3_SCAN70_v1
49180,4908,55400,271.9,TXSD_UCCS_D3_SCAN70_v1
49190,4912,56900,279.5,TXSD_UCCS_D3_SCAN70_v1
49200,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
49210,4916,56900,279.7,TXSD_UCCS_D3_SCAN70_v1
49220,4912,55300,271.6,TXSD_UCCS_D3_SCAN70_v1
49230,4740,151700,719.1,TXSD_UCCS_D3_SCAN70_v1
49240,4912,55300,271.6,TXSD_UCCS_D3_SCAN70_v1
49250,4912,56500,277.5,TXSD_UCCS_D3_SCAN70_v1
49260,4912,56000,275.1,TXSD_UCCS_D3_SCAN70_v1
49270,4912,56200,276.1,TXSD_UCCS_D3_SCAN70_v1
49280,4912,56000,275.1,TXSD_UCCS_D3_SCAN70_v1
49290,4912,56400,277.0,TXSD_UCCS_D3_SCAN70_v1
49300,4912,56000,275.1,TXSD_UCCS_D3_SCAN70_v1
49310,4912,56300,276.5,TXSD_UCCS_D3_SCAN70_v1
49320,4912,56800,279.0,TXSD_UCCS_D3_SCAN70_v1
49330,4724,135800,641.5,TXSD_UCCS_D3_SCAN70_v1
49340,4912,56900,279.5,TXSD_UCCS_D3_SCAN70_v1
49350,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
49360,4916,57000,280.2,TXSD_UCCS_D3_SCAN70_v1
49370,4912,55300,271.6,TXSD_UCCS_D3_SCAN70_v1
49380,4912,56900,279.5,TXSD_UCCS_D3_SCAN70_v1
49390,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
49400,4916,56900,279.7,TXSD_UCCS_D3_SCAN70_v1
49410,4912,55300,271.6,TXSD_UCCS_D3_SCAN70_v1
49420,4916,56900,279.7,TXSD_UCCS_D3_SCAN70_v1
49430,4912,55300,271.6,TXSD_UCCS_D3_SCAN70_v1
49440,4736,163500,774.3,TXSD_UCCS_D3_SCAN70_v1
49450,4912,55500,272.6,TXSD_UCCS_D3_SCAN70_v1
49460,4912,56200,276.1,TXSD_UCCS_D3_SCAN70_v1
49470,4912,56000,275.1,TXSD_UCCS_D3_SCAN70_v1
49480,4912,56300,276.5,TXSD_UCCS_D3_SCAN70_v1
49490,4912,55900,274.6,TXSD_UCCS_D3_SCAN70_v1
49500,4912,56300,276.5,TXSD_UCCS_D3_SCAN70_v1
49510,4912,56800,279.0,TXSD_UCCS_D3_SCAN70_v1
49520,4912,55900,274.6,TXSD_UCCS_D3_SCAN70_v1
49530,4916,56900,279.7,TXSD_UCCS_D3_SCAN70_v1
49540,4912,55300,271.6,TXSD_UCCS_D3_SCAN70_v1
49550,4912,56900,279.5,TXSD_UCCS_D3_SCAN70_v1
49560,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
49570,4916,56900,279.7,TXSD_UCCS_D3_SCAN70_v1
49580,4912,55300,271.6,TXSD_UCCS_D3_SCAN70_v1
49590,4916,56900,279.7,TXSD_UCCS_D3_SCAN70_v1
49600,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
49610,4912,56900,279.5,TXSD_UCCS_D3_SCAN70_v1
49620,4912,55300,271.6,TXSD_UCCS_D3_SCAN70_v1
49630,4916,56900,279.7,TXSD_UCCS_D3_SCAN70_v1
49640,4912,55300,271.6,TXSD_UCCS_D3_SCAN70_v1
49650,4748,136900,650.0,TXSD_UCCS_D3_SCAN70_v1
49660,4912,56000,275.1,TXSD_UCCS_D3_SCAN70_v1
49670,4912,56300,276.5,TXSD_UCCS_D3_SCAN70_v1
49680,4912,56000,275.1,TXSD_UCCS_D3_SCAN70_v1
49690,4912,56300,276.5,TXSD_UCCS_D3_SCAN70_v1
49700,4912,56200,276.1,TXSD_UCCS_D3_SCAN70_v1
49710,4912,56200,276.1,TXSD_UCCS_D3_SCAN70_v1
49720,4916,56900,279.7,TXSD_UCCS_D3_SCAN70_v1
49730,4912,55300,271.6,TXSD_UCCS_D3_SCAN70_v1
49740,4916,57000,280.2,TXSD_UCCS_D3_SCAN70_v1
49750,4740,139000,658.9,TXSD_UCCS_D3_SCAN70_v1
49760,4912,56900,279.5,TXSD_UCCS_D3_SCAN70_v1
49770,4908,55300,271.4,TXSD_UCCS_D3_SCAN70_v1
49780,4912,56900,279.5,TXSD_UCCS_D3_SCAN70_v1
49790,4912,55300,271.6,TXSD_UCCS_D3_SCAN70_v1
49800,4912,56900,279.5,TXSD_UCCS_D3_SCAN70_v1
49810,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
49820,4912,56900,279.5,TXSD_UCCS_D3_SCAN70_v1
49830,4908,55300,271.4,TXSD_UCCS_D3_SCAN70_v1
49841,4916,56300,276.8,TXSD_UCCS_D3_SCAN70_v1
49850,4912,55900,274.6,TXSD_UCCS_D3_SCAN70_v1
49860,4748,131700,625.3,TXSD_UCCS_D3_SCAN70_v1
49870,4912,56000,275.1,TXSD_UCCS_D3_SCAN70_v1
49880,4912,56300,276.5,TXSD_UCCS_D3_SCAN70_v1
49890,4912,56000,275.1,TXSD_UCCS_D3_SCAN70_v1
49900,4912,56300,276.5,TXSD_UCCS_D3_SCAN70_v1
49910,4912,56900,279.5,TXSD_UCCS_D3_SCAN70_v1
49920,4912,55300,271.6,TXSD_UCCS_D3_SCAN70_v1
49930,4912,57000,280.0,TXSD_UCCS_D3_SCAN70_v1
49940,4912,55300,271.6,TXSD_UCCS_D3_SCAN70_v1
49950,4912,56900,279.5,TXSD_UCCS_D3_SCAN70_v1
49960,4888,150400,735.2,TXSD_UCCS_D3_SCAN70_v1
49970,4916,56900,279.7,TXSD_UCCS_D3_SCAN70_v1
49980,4908,55400,271.9,TXSD_UCCS_D3_SCAN70_v1
49990,4916,56900,279.7,TXSD_UCCS_D3_SCAN70_v1
50000,4912,55300,271.6,TXSD_UCCS_D3_SCAN70_v1
50010,4916,57000,280.2,TXSD_UCCS_D3_SCAN70_v1
50020,4912,55300,271.6,TXSD_UCCS_D3_SCAN70_v1
50030,4916,56300,276.8,TXSD_UCCS_D3_SCAN70_v1
50040,4912,55900,274.6,TXSD_UCCS_D3_SCAN70_v1
50050,4912,56300,276.5,TXSD_UCCS_D3_SCAN70_v1
50060,4912,55900,274.6,TXSD_UCCS_D3_SCAN70_v1
50070,4912,87900,431.8,TXSD_UCCS_D3_SCAN70_v1
50080,4912,56000,275.1,TXSD_UCCS_D3_SCAN70_v1
50090,4912,56300,276.5,TXSD_UCCS_D3_SCAN70_v1
50100,4912,56900,279.5,TXSD_UCCS_D3_SCAN70_v1
50110,4912,55300,271.6,TXSD_UCCS_D3_SCAN70_v1
50120,4916,56900,279.7,TXSD_UCCS_D3_SCAN70_v1
50130,4912,55300,271.6,TXSD_UCCS_D3_SCAN70_v1
50140,4912,56900,279.5,TXSD_UCCS_D3_SCAN70_v1
50150,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
50160,4912,56900,279.5,TXSD_UCCS_D3_SCAN70_v1
50170,4736,140000,663.0,TXSD_UCCS_D3_SCAN70_v1
50180,4916,57000,280.2,TXSD_UCCS_D3_SCAN70_v1
50190,4912,55300,271.6,TXSD_UCCS_D3_SCAN70_v1
50200,4916,57000,280.2,TXSD_UCCS_D3_SCAN70_v1
50210,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
50220,4916,56600,278.2,TXSD_UCCS_D3_SCAN70_v1
50230,4908,55900,274.4,TXSD_UCCS_D3_SCAN70_v1
50240,4912,56300,276.5,TXSD_UCCS_D3_SCAN70_v1
50250,4912,56000,275.1,TXSD_UCCS_D3_SCAN70_v1
50260,4912,56300,276.5,TXSD_UCCS_D3_SCAN70_v1
50270,4912,55900,274.6,TXSD_UCCS_D3_SCAN70_v1
50280,4748,207900,987.1,TXSD_UCCS_D3_SCAN70_v1
50290,4912,56900,279.5,TXSD_UCCS_D3_SCAN70_v1
50300,4912,55600,273.1,TXSD_UCCS_D3_SCAN70_v1
50310,4916,56900,279.7,TXSD_UCCS_D3_SCAN70_v1
50320,4912,55300,271.6,TXSD_UCCS_D3_SCAN70_v1
50330,4916,56900,279.7,TXSD_UCCS_D3_SCAN70_v1
50340,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
50350,4916,57000,280.2,TXSD_UCCS_D3_SCAN70_v1
50360,4912,55300,271.6,TXSD_UCCS_D3_SCAN70_v1
50370,4916,57000,280.2,TXSD_UCCS_D3_SCAN70_v1
50380,4872,155200,756.1,TXSD_UCCS_D3_SCAN70_v1
50390,4916,56900,279.7,TXSD_UCCS_D3_SCAN70_v1
50400,4912,55300,271.6,TXSD_UCCS_D3_SCAN70_v1
50410,4916,56900,279.7,TXSD_UCCS_D3_SCAN70_v1
50420,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
50430,4912,56300,276.5,TXSD_UCCS_D3_SCAN70_v1
50440,4912,56000,275.1,TXSD_UCCS_D3_SCAN70_v1
50450,4912,56300,276.5,TXSD_UCCS_D3_SCAN70_v1
50460,4912,55900,274.6,TXSD_UCCS_D3_SCAN70_v1
50470,4912,56300,276.5,TXSD_UCCS_D3_SCAN70_v1
50480,4768,150800,719.0,TXSD_UCCS_D3_SCAN70_v1
50490,4912,56200,276.1,TXSD_UCCS_D3_SCAN70_v1
50500,4912,57000,280.0,TXSD_UCCS_D3_SCAN70_v1
50510,4912,55300,271.6,TXSD_UCCS_D3_SCAN70_v1
50520,4916,56900,279.7,TXSD_UCCS_D3_SCAN70_v1
50530,4912,55300,271.6,TXSD_UCCS_D3_SCAN70_v1
50540,4912,56900,279.5,TXSD_UCCS_D3_SCAN70_v1
50550,4912,55300,271.6,TXSD_UCCS_D3_SCAN70_v1
50560,4912,56900,279.5,TXSD_UCCS_D3_SCAN70_v1
50570,4908,55300,271.4,TXSD_UCCS_D3_SCAN70_v1
50580,4912,56900,279.5,TXSD_UCCS_D3_SCAN70_v1
50590,4764,212600,1012.8,TXSD_UCCS_D3_SCAN70_v1
50600,4916,56900,279.7,TXSD_UCCS_D3_SCAN70_v1
50610,4912,55300,271.6,TXSD_UCCS_D3_SCAN70_v1
50620,4912,56300,276.5,TXSD_UCCS_D3_SCAN70_v1
50630,4912,56000,275.1,TXSD_UCCS_D3_SCAN70_v1
50640,4912,56200,276.1,TXSD_UCCS_D3_SCAN70_v1
50650,4912,56000,275.1,TXSD_UCCS_D3_SCAN70_v1
50660,4912,56300,276.5,TXSD_UCCS_D3_SCAN70_v1
50670,4912,56100,275.6,TXSD_UCCS_D3_SCAN70_v1
50680,4912,56200,276.1,TXSD_UCCS_D3_SCAN70_v1
50690,4740,142400,675.0,TXSD_UCCS_D3_SCAN70_v1
50700,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
50711,4916,57000,280.2,TXSD_UCCS_D3_SCAN70_v1
50720,4912,55300,271.6,TXSD_UCCS_D3_SCAN70_v1
50730,4916,56900,279.7,TXSD_UCCS_D3_SCAN70_v1
50740,4908,55300,271.4,TXSD_UCCS_D3_SCAN70_v1
50750,4916,56900,279.7,TXSD_UCCS_D3_SCAN70_v1
50760,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
50770,4916,56900,279.7,TXSD_UCCS_D3_SCAN70_v1
50780,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
50790,4916,57000,280.2,TXSD_UCCS_D3_SCAN70_v1
50800,4728,139700,660.5,TXSD_UCCS_D3_SCAN70_v1
50810,4912,56400,277.0,TXSD_UCCS_D3_SCAN70_v1
50820,4912,56000,275.1,TXSD_UCCS_D3_SCAN70_v1
50830,4912,56300,276.5,TXSD_UCCS_D3_SCAN70_v1
50840,4912,55900,274.6,TXSD_UCCS_D3_SCAN70_v1
50850,4912,56300,276.5,TXSD_UCCS_D3_SCAN70_v1
50860,4912,55900,274.6,TXSD_UCCS_D3_SCAN70_v1
50870,4912,56200,276.1,TXSD_UCCS_D3_SCAN70_v1
50880,4912,56900,279.5,TXSD_UCCS_D3_SCAN70_v1
50890,4912,55300,271.6,TXSD_UCCS_D3_SCAN70_v1
50900,4744,139800,663.2,TXSD_UCCS_D3_SCAN70_v1
50910,4720,58000,273.8,TXSD_UCCS_D3_SCAN70_v1
50920,4916,56900,279.7,TXSD_UCCS_D3_SCAN70_v1
50930,4908,55300,271.4,TXSD_UCCS_D3_SCAN70_v1
50940,4912,57000,280.0,TXSD_UCCS_D3_SCAN70_v1
50950,4908,55300,271.4,TXSD_UCCS_D3_SCAN70_v1
50960,4912,56900,279.5,TXSD_UCCS_D3_SCAN70_v1
50970,4912,55300,271.6,TXSD_UCCS_D3_SCAN70_v1
50980,4912,56900,279.5,TXSD_UCCS_D3_SCAN70_v1
50990,4908,55300,271.4,TXSD_UCCS_D3_SCAN70_v1
51000,4916,56400,277.3,TXSD_UCCS_D3_SCAN70_v1
51010,4736,140400,664.9,TXSD_UCCS_D3_SCAN70_v1
51020,4912,56300,276.5,TXSD_UCCS_D3_SCAN70_v1
51030,4912,56000,275.1,TXSD_UCCS_D3_SCAN70_v1
51040,4912,56300,276.5,TXSD_UCCS_D3_SCAN70_v1
51050,4912,56000,275.1,TXSD_UCCS_D3_SCAN70_v1
51060,4912,56300,276.5,TXSD_UCCS_D3_SCAN70_v1
51070,4912,56900,279.5,TXSD_UCCS_D3_SCAN70_v1
51080,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
51090,4916,56900,279.7,TXSD_UCCS_D3_SCAN70_v1
51100,4912,55300,271.6,TXSD_UCCS_D3_SCAN70_v1
51110,4916,56900,279.7,TXSD_UCCS_D3_SCAN70_v1
51120,4728,55300,261.5,TXSD_UCCS_D3_SCAN70_v1
51130,4912,57000,280.0,TXSD_UCCS_D3_SCAN70_v1
51140,4908,55300,271.4,TXSD_UCCS_D3_SCAN70_v1
51150,4916,56900,279.7,TXSD_UCCS_D3_SCAN70_v1
51160,4912,55300,271.6,TXSD_UCCS_D3_SCAN70_v1
51170,4916,56900,279.7,TXSD_UCCS_D3_SCAN70_v1
51180,4912,55300,271.6,TXSD_UCCS_D3_SCAN70_v1
51190,4916,56800,279.2,TXSD_UCCS_D3_SCAN70_v1
51200,4912,55700,273.6,TXSD_UCCS_D3_SCAN70_v1
51210,4912,56300,276.5,TXSD_UCCS_D3_SCAN70_v1
51220,4748,213300,1012.7,TXSD_UCCS_D3_SCAN70_v1
51230,4912,56300,276.5,TXSD_UCCS_D3_SCAN70_v1
51240,4912,56000,275.1,TXSD_UCCS_D3_SCAN70_v1
51250,4912,56300,276.5,TXSD_UCCS_D3_SCAN70_v1
51260,4912,56800,279.0,TXSD_UCCS_D3_SCAN70_v1
51270,4912,55700,273.6,TXSD_UCCS_D3_SCAN70_v1
51280,4916,56900,279.7,TXSD_UCCS_D3_SCAN70_v1
51290,4912,55300,271.6,TXSD_UCCS_D3_SCAN70_v1
51300,4916,56900,279.7,TXSD_UCCS_D3_SCAN70_v1
51310,4912,55300,271.6,TXSD_UCCS_D3_SCAN70_v1
51320,4740,141600,671.2,TXSD_UCCS_D3_SCAN70_v1
51330,4912,55300,271.6,TXSD_UCCS_D3_SCAN70_v1
51340,4912,56900,279.5,TXSD_UCCS_D3_SCAN70_v1
51350,4912,55300,271.6,TXSD_UCCS_D3_SCAN70_v1
51360,4916,57000,280.2,TXSD_UCCS_D3_SCAN70_v1
51370,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
51380,4916,56900,279.7,TXSD_UCCS_D3_SCAN70_v1
51390,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
51400,4912,56300,276.5,TXSD_UCCS_D3_SCAN70_v1
51410,4912,56000,275.1,TXSD_UCCS_D3_SCAN70_v1
51420,4908,71800,352.4,TXSD_UCCS_D3_SCAN70_v1
51430,4912,56000,275.1,TXSD_UCCS_D3_SCAN70_v1
51440,4912,56300,276.5,TXSD_UCCS_D3_SCAN70_v1
51450,4912,56400,277.0,TXSD_UCCS_D3_SCAN70_v1
51460,4912,56200,276.1,TXSD_UCCS_D3_SCAN70_v1
51470,4916,56900,279.7,TXSD_UCCS_D3_SCAN70_v1
51480,4912,55300,271.6,TXSD_UCCS_D3_SCAN70_v1
51490,4916,56900,279.7,TXSD_UCCS_D3_SCAN70_v1
51500,4908,55400,271.9,TXSD_UCCS_D3_SCAN70_v1
51510,4912,56900,279.5,TXSD_UCCS_D3_SCAN70_v1
51520,4912,55300,271.6,TXSD_UCCS_D3_SCAN70_v1
51530,4740,139200,659.8,TXSD_UCCS_D3_SCAN70_v1
51540,4912,55400,272.1,TXSD_UCCS_D3_SCAN70_v1
51550,4912,56900,279.5,TXSD_UCCS_D3_SCAN70_v1
