ms,mV,uA,p_mW,program_id
112941,4908,57300,281.2,TXSD_UCCS_D3_SCAN70_v1
112951,4904,55600,272.7,TXSD_UCCS_D3_SCAN70_v1
112961,4908,57300,281.2,TXSD_UCCS_D3_SCAN70_v1
112971,4904,55600,272.7,TXSD_UCCS_D3_SCAN70_v1
112981,4724,142100,671.3,TXSD_UCCS_D3_SCAN70_v1
112991,4908,56300,276.3,TXSD_UCCS_D3_SCAN70_v1
113001,4908,56600,277.8,TXSD_UCCS_D3_SCAN70_v1
113011,4908,56300,276.3,TXSD_UCCS_D3_SCAN70_v1
113021,4908,56600,277.8,TXSD_UCCS_D3_SCAN70_v1
113031,4904,56300,276.1,TXSD_UCCS_D3_SCAN70_v1
113041,4908,56600,277.8,TXSD_UCCS_D3_SCAN70_v1
113051,4908,56400,276.8,TXSD_UCCS_D3_SCAN70_v1
113061,4904,55600,272.7,TXSD_UCCS_D3_SCAN70_v1
113071,4908,57200,280.7,TXSD_UCCS_D3_SCAN70_v1
113082,4724,139800,660.4,TXSD_UCCS_D3_SCAN70_v1
113091,4908,57300,281.2,TXSD_UCCS_D3_SCAN70_v1
113101,4908,55700,273.4,TXSD_UCCS_D3_SCAN70_v1
113111,4912,57200,281.0,TXSD_UCCS_D3_SCAN70_v1
113121,4904,55600,272.7,TXSD_UCCS_D3_SCAN70_v1
113131,4908,57200,280.7,TXSD_UCCS_D3_SCAN70_v1
113141,4904,55600,272.7,TXSD_UCCS_D3_SCAN70_v1
113151,4908,57200,280.7,TXSD_UCCS_D3_SCAN70_v1
113161,4908,55800,273.9,TXSD_UCCS_D3_SCAN70_v1
113171,4908,57100,280.2,TXSD_UCCS_D3_SCAN70_v1
113181,4908,56300,276.3,TXSD_UCCS_D3_SCAN70_v1
113191,4732,212300,1004.6,TXSD_UCCS_D3_SCAN70_v1
113201,4908,56200,275.8,TXSD_UCCS_D3_SCAN70_v1
113211,4908,56600,277.8,TXSD_UCCS_D3_SCAN70_v1
113221,4908,56200,275.8,TXSD_UCCS_D3_SCAN70_v1
113231,4908,55700,273.4,TXSD_UCCS_D3_SCAN70_v1
113241,4912,57200,281.0,TXSD_UCCS_D3_SCAN70_v1
113251,4908,55600,272.9,TXSD_UCCS_D3_SCAN70_v1
113261,4908,57200,280.7,TXSD_UCCS_D3_SCAN70_v1
113271,4904,55600,272.7,TXSD_UCCS_D3_SCAN70_v1
113281,4908,57200,280.7,TXSD_UCCS_D3_SCAN70_v1
113291,4748,133100,632.0,TXSD_UCCS_D3_SCAN70_v1
113301,4908,57200,280.7,TXSD_UCCS_D3_SCAN70_v1
113311,4904,55700,273.2,TXSD_UCCS_D3_SCAN70_v1
113321,4908,57200,280.7,TXSD_UCCS_D3_SCAN70_v1
113331,4908,55700,273.4,TXSD_UCCS_D3_SCAN70_v1
113341,4908,57200,280.7,TXSD_UCCS_D3_SCAN70_v1
113351,4908,56200,275.8,TXSD_UCCS_D3_SCAN70_v1
113361,4908,56600,277.8,TXSD_UCCS_D3_SCAN70_v1
113371,4908,56300,276.3,TXSD_UCCS_D3_SCAN70_v1
113381,4908,56600,277.8,TXSD_UCCS_D3_SCAN70_v1
113391,4908,56300,276.3,TXSD_UCCS_D3_SCAN70_v1
113401,4672,190600,890.5,TXSD_UCCS_D3_SCAN70_v1
113411,4908,56400,276.8,TXSD_UCCS_D3_SCAN70_v1
113421,4908,55600,272.9,TXSD_UCCS_D3_SCAN70_v1
113431,4908,57300,281.2,TXSD_UCCS_D3_SCAN70_v1
113441,4904,55600,272.7,TXSD_UCCS_D3_SCAN70_v1
113451,4912,57300,281.5,TXSD_UCCS_D3_SCAN70_v1
113461,4908,55700,273.4,TXSD_UCCS_D3_SCAN70_v1
113471,4908,57200,280.7,TXSD_UCCS_D3_SCAN70_v1
113481,4904,55600,272.7,TXSD_UCCS_D3_SCAN70_v1
113491,4908,57200,280.7,TXSD_UCCS_D3_SCAN70_v1
113501,4900,73000,357.7,TXSD_UCCS_D3_SCAN70_v1
113511,4908,57200,280.7,TXSD_UCCS_D3_SCAN70_v1
113521,4904,55700,273.2,TXSD_UCCS_D3_SCAN70_v1
113531,4912,57200,281.0,TXSD_UCCS_D3_SCAN70_v1
113541,4908,56300,276.3,TXSD_UCCS_D3_SCAN70_v1
113551,4908,56600,277.8,TXSD_UCCS_D3_SCAN70_v1
113561,4908,56300,276.3,TXSD_UCCS_D3_SCAN70_v1
113571,4908,56500,277.3,TXSD_UCCS_D3_SCAN70_v1
113581,4908,56300,276.3,TXSD_UCCS_D3_SCAN70_v1
113591,4908,55800,273.9,TXSD_UCCS_D3_SCAN70_v1
113601,4912,57200,281.0,TXSD_UCCS_D3_SCAN70_v1
113611,4720,134200,633.4,TXSD_UCCS_D3_SCAN70_v1
113621,4908,57200,280.7,TXSD_UCCS_D3_SCAN70_v1
113631,4904,55600,272.7,TXSD_UCCS_D3_SCAN70_v1
113641,4912,57200,281.0,TXSD_UCCS_D3_SCAN70_v1
113651,4908,55600,272.9,TXSD_UCCS_D3_SCAN70_v1
113661,4908,57200,280.7,TXSD_UCCS_D3_SCAN70_v1
113671,4904,55600,272.7,TXSD_UCCS_D3_SCAN70_v1
113681,4908,57200,280.7,TXSD_UCCS_D3_SCAN70_v1
113691,4904,55700,273.2,TXSD_UCCS_D3_SCAN70_v1
113701,4908,57200,280.7,TXSD_UCCS_D3_SCAN70_v1
113711,4908,56200,275.8,TXSD_UCCS_D3_SCAN70_v1
113721,4560,134100,611.5,TXSD_UCCS_D3_SCAN70_v1
113731,4908,56300,276.3,TXSD_UCCS_D3_SCAN70_v1
113741,4908,56600,277.8,TXSD_UCCS_D3_SCAN70_v1
113751,4908,56300,276.3,TXSD_UCCS_D3_SCAN70_v1
113761,4908,56600,277.8,TXSD_UCCS_D3_SCAN70_v1
113771,4908,56300,276.3,TXSD_UCCS_D3_SCAN70_v1
113781,4904,55600,272.7,TXSD_UCCS_D3_SCAN70_v1
113791,4908,57200,280.7,TXSD_UCCS_D3_SCAN70_v1
113801,4904,55600,272.7,TXSD_UCCS_D3_SCAN70_v1
113811,4908,57200,280.7,TXSD_UCCS_D3_SCAN70_v1
113821,4688,140600,659.1,TXSD_UCCS_D3_SCAN70_v1
113831,4908,57200,280.7,TXSD_UCCS_D3_SCAN70_v1
113841,4904,55600,272.7,TXSD_UCCS_D3_SCAN70_v1
113851,4908,57200,280.7,TXSD_UCCS_D3_SCAN70_v1
113861,4908,55700,273.4,TXSD_UCCS_D3_SCAN70_v1
113871,4908,57300,281.2,TXSD_UCCS_D3_SCAN70_v1
113881,4908,55700,273.4,TXSD_UCCS_D3_SCAN70_v1
113891,4908,57200,280.7,TXSD_UCCS_D3_SCAN70_v1
113901,4908,56200,275.8,TXSD_UCCS_D3_SCAN70_v1
113911,4908,56600,277.8,TXSD_UCCS_D3_SCAN70_v1
113921,4908,56300,276.3,TXSD_UCCS_D3_SCAN70_v1
113932,4720,138700,654.7,TXSD_UCCS_D3_SCAN70_v1
113941,4908,56300,276.3,TXSD_UCCS_D3_SCAN70_v1
113951,4908,56000,274.8,TXSD_UCCS_D3_SCAN70_v1
113961,4908,57100,280.2,TXSD_UCCS_D3_SCAN70_v1
113971,4904,55700,273.2,TXSD_UCCS_D3_SCAN70_v1
113981,4908,57300,281.2,TXSD_UCCS_D3_SCAN70_v1
113991,4904,55700,273.2,TXSD_UCCS_D3_SCAN70_v1
114001,4912,57200,281.0,TXSD_UCCS_D3_SCAN70_v1
114011,4908,55600,272.9,TXSD_UCCS_D3_SCAN70_v1
114021,4908,57200,280.7,TXSD_UCCS_D3_SCAN70_v1
114031,4904,55700,273.2,TXSD_UCCS_D3_SCAN70_v1
114041,4672,179400,838.2,TXSD_UCCS_D3_SCAN70_v1
114051,4904,55600,272.7,TXSD_UCCS_D3_SCAN70_v1
114061,4908,57200,280.7,TXSD_UCCS_D3_SCAN70_v1
114071,4904,56200,275.6,TXSD_UCCS_D3_SCAN70_v1
114081,4908,56600,277.8,TXSD_UCCS_D3_SCAN70_v1
114091,4908,56300,276.3,TXSD_UCCS_D3_SCAN70_v1
114101,4908,56600,277.8,TXSD_UCCS_D3_SCAN70_v1
114111,4908,56300,276.3,TXSD_UCCS_D3_SCAN70_v1
114121,4908,56500,277.3,TXSD_UCCS_D3_SCAN70_v1
114131,4912,56300,276.5,TXSD_UCCS_D3_SCAN70_v1
114141,4696,141600,665.0,TXSD_UCCS_D3_SCAN70_v1
114151,4908,57200,280.7,TXSD_UCCS_D3_SCAN70_v1
114161,4904,55700,273.2,TXSD_UCCS_D3_SCAN70_v1
114171,4908,57200,280.7,TXSD_UCCS_D3_SCAN70_v1
114181,4908,55700,273.4,TXSD_UCCS_D3_SCAN70_v1
114191,4908,57200,280.7,TXSD_UCCS_D3_SCAN70_v1
114201,4908,55600,272.9,TXSD_UCCS_D3_SCAN70_v1
114211,4912,57300,281.5,TXSD_UCCS_D3_SCAN70_v1
114221,4908,55600,272.9,TXSD_UCCS_D3_SCAN70_v1
114231,4908,57200,280.7,TXSD_UCCS_D3_SCAN70_v1
114241,4900,77700,380.7,TXSD_UCCS_D3_SCAN70_v1
114251,4908,57300,281.2,TXSD_UCCS_D3_SCAN70_v1
114261,4908,56300,276.3,TXSD_UCCS_D3_SCAN70_v1
114271,4908,56500,277.3,TXSD_UCCS_D3_SCAN70_v1
114281,4908,56300,276.3,TXSD_UCCS_D3_SCAN70_v1
114291,4908,56500,277.3,TXSD_UCCS_D3_SCAN70_v1
114301,4908,56200,275.8,TXSD_UCCS_D3_SCAN70_v1
114311,4908,56000,274.8,TXSD_UCCS_D3_SCAN70_v1
114321,4908,57100,280.2,TXSD_UCCS_D3_SCAN70_v1
114331,4904,55700,273.2,TXSD_UCCS_D3_SCAN70_v1
114341,4908,57200,280.7,TXSD_UCCS_D3_SCAN70_v1
114351,4720,141000,665.5,TXSD_UCCS_D3_SCAN70_v1
114361,4908,57300,281.2,TXSD_UCCS_D3_SCAN70_v1
114371,4908,55600,272.9,TXSD_UCCS_D3_SCAN70_v1
114381,4908,57300,281.2,TXSD_UCCS_D3_SCAN70_v1
114391,4904,55600,272.7,TXSD_UCCS_D3_SCAN70_v1
114401,4908,57300,281.2,TXSD_UCCS_D3_SCAN70_v1
114411,4904,55700,273.2,TXSD_UCCS_D3_SCAN70_v1
114421,4908,57200,280.7,TXSD_UCCS_D3_SCAN70_v1
114431,4904,56300,276.1,TXSD_UCCS_D3_SCAN70_v1
114441,4908,56600,277.8,TXSD_UCCS_D3_SCAN70_v1
114451,4908,56300,276.3,TXSD_UCCS_D3_SCAN70_v1
114461,4908,59300,291.0,TXSD_UCCS_D3_SCAN70_v1
114471,4908,56200,275.8,TXSD_UCCS_D3_SCAN70_v1
114481,4908,56600,277.8,TXSD_UCCS_D3_SCAN70_v1
114491,4908,56200,275.8,TXSD_UCCS_D3_SCAN70_v1
114501,4908,55700,273.4,TXSD_UCCS_D3_SCAN70_v1
114511,4908,57200,280.7,TXSD_UCCS_D3_SCAN70_v1
114521,4908,55600,272.9,TXSD_UCCS_D3_SCAN70_v1
114531,4908,57200,280.7,TXSD_UCCS_D3_SCAN70_v1
114541,4904,55600,272.7,TXSD_UCCS_D3_SCAN70_v1
114551,4908,57200,280.7,TXSD_UCCS_D3_SCAN70_v1
114561,4904,55600,272.7,TXSD_UCCS_D3_SCAN70_v1
114571,4828,157100,758.5,TXSD_UCCS_D3_SCAN70_v1
114581,4904,55600,272.7,TXSD_UCCS_D3_SCAN70_v1
114591,4908,57200,280.7,TXSD_UCCS_D3_SCAN70_v1
114601,4904,55600,272.7,TXSD_UCCS_D3_SCAN70_v1
114611,4908,57300,281.2,TXSD_UCCS_D3_SCAN70_v1
114621,4908,56300,276.3,TXSD_UCCS_D3_SCAN70_v1
114631,4908,56600,277.8,TXSD_UCCS_D3_SCAN70_v1
114641,4908,56300,276.3,TXSD_UCCS_D3_SCAN70_v1
114651,4908,56500,277.3,TXSD_UCCS_D3_SCAN70_v1
114661,4908,56200,275.8,TXSD_UCCS_D3_SCAN70_v1
114671,4908,56200,275.8,TXSD_UCCS_D3_SCAN70_v1
114681,4724,151400,715.2,TXSD_UCCS_D3_SCAN70_v1
114691,4904,55600,272.7,TXSD_UCCS_D3_SCAN70_v1
114701,4908,57200,280.7,TXSD_UCCS_D3_SCAN70_v1
114711,4908,55800,273.9,TXSD_UCCS_D3_SCAN70_v1
114721,4908,57200,280.7,TXSD_UCCS_D3_SCAN70_v1
114731,4904,55600,272.7,TXSD_UCCS_D3_SCAN70_v1
114741,4908,57200,280.7,TXSD_UCCS_D3_SCAN70_v1
114751,4904,55600,272.7,TXSD_UCCS_D3_SCAN70_v1
114761,4908,57200,280.7,TXSD_UCCS_D3_SCAN70_v1
114771,4908,55800,273.9,TXSD_UCCS_D3_SCAN70_v1
114784,4908,55600,272.9,TXSD_UCCS_D3_SCAN70_v1
114791,4700,141300,664.1,TXSD_UCCS_D3_SCAN70_v1
114801,4912,56700,278.5,TXSD_UCCS_D3_SCAN70_v1
114811,4904,56300,276.1,TXSD_UCCS_D3_SCAN70_v1
114821,4908,56600,277.8,TXSD_UCCS_D3_SCAN70_v1
114831,4908,56300,276.3,TXSD_UCCS_D3_SCAN70_v1
114841,4904,56600,277.6,TXSD_UCCS_D3_SCAN70_v1
114851,4908,56300,276.3,TXSD_UCCS_D3_SCAN70_v1
114861,4908,55600,272.9,TXSD_UCCS_D3_SCAN70_v1
114871,4908,57100,280.2,TXSD_UCCS_D3_SCAN70_v1
114881,4904,55600,272.7,TXSD_UCCS_D3_SCAN70_v1
114891,4908,57200,280.7,TXSD_UCCS_D3_SCAN70_v1
114901,4720,133500,630.1,TXSD_UCCS_D3_SCAN70_v1
114911,4908,57200,280.7,TXSD_UCCS_D3_SCAN70_v1
114921,4904,55700,273.2,TXSD_UCCS_D3_SCAN70_v1
114931,4908,57200,280.7,TXSD_UCCS_D3_SCAN70_v1
114941,4904,55600,272.7,TXSD_UCCS_D3_SCAN70_v1
114951,4908,57200,280.7,TXSD_UCCS_D3_SCAN70_v1
114961,4904,55600,272.7,TXSD_UCCS_D3_SCAN70_v1
114971,4908,57200,280.7,TXSD_UCCS_D3_SCAN70_v1
114981,4904,56300,276.1,TXSD_UCCS_D3_SCAN70_v1
114991,4908,56600,277.8,TXSD_UCCS_D3_SCAN70_v1
115001,4724,144200,681.2,TXSD_UCCS_D3_SCAN70_v1
115011,4908,56600,277.8,TXSD_UCCS_D3_SCAN70_v1
115021,4908,56300,276.3,TXSD_UCCS_D3_SCAN70_v1
115031,4908,56400,276.8,TXSD_UCCS_D3_SCAN70_v1
115041,4908,56900,279.3,TXSD_UCCS_D3_SCAN70_v1
115051,4904,55600,272.7,TXSD_UCCS_D3_SCAN70_v1
115061,4912,57200,281.0,TXSD_UCCS_D3_SCAN70_v1
115071,4904,55600,272.7,TXSD_UCCS_D3_SCAN70_v1
115081,4908,57200,280.7,TXSD_UCCS_D3_SCAN70_v1
115091,4904,55700,273.2,TXSD_UCCS_D3_SCAN70_v1
115101,4908,57100,280.2,TXSD_UCCS_D3_SCAN70_v1
115111,4908,55600,272.9,TXSD_UCCS_D3_SCAN70_v1
115121,4908,57200,280.7,TXSD_UCCS_D3_SCAN70_v1
115131,4908,55600,272.9,TXSD_UCCS_D3_SCAN70_v1
115141,4908,57200,280.7,TXSD_UCCS_D3_SCAN70_v1
115151,4908,56200,275.8,TXSD_UCCS_D3_SCAN70_v1
115161,4912,56800,279.0,TXSD_UCCS_D3_SCAN70_v1
115171,4908,56200,275.8,TXSD_UCCS_D3_SCAN70_v1
115181,4908,56600,277.8,TXSD_UCCS_D3_SCAN70_v1
115191,4908,56200,275.8,TXSD_UCCS_D3_SCAN70_v1
115201,4908,56600,277.8,TXSD_UCCS_D3_SCAN70_v1
115211,4728,189100,894.1,TXSD_UCCS_D3_SCAN70_v1
115221,4908,55700,273.4,TXSD_UCCS_D3_SCAN70_v1
115231,4908,57200,280.7,TXSD_UCCS_D3_SCAN70_v1
115241,4904,55600,272.7,TXSD_UCCS_D3_SCAN70_v1
115251,4908,57200,280.7,TXSD_UCCS_D3_SCAN70_v1
115261,4904,55700,273.2,TXSD_UCCS_D3_SCAN70_v1
115271,4912,57200,281.0,TXSD_UCCS_D3_SCAN70_v1
115281,4904,55600,272.7,TXSD_UCCS_D3_SCAN70_v1
115291,4908,57200,280.7,TXSD_UCCS_D3_SCAN70_v1
115301,4904,55600,272.7,TXSD_UCCS_D3_SCAN70_v1
115311,4812,156000,750.7,TXSD_UCCS_D3_SCAN70_v1
115321,4904,55600,272.7,TXSD_UCCS_D3_SCAN70_v1
115331,4908,57200,280.7,TXSD_UCCS_D3_SCAN70_v1
115341,4908,56300,276.3,TXSD_UCCS_D3_SCAN70_v1
115351,4908,56600,277.8,TXSD_UCCS_D3_SCAN70_v1
115361,4908,56300,276.3,TXSD_UCCS_D3_SCAN70_v1
115371,4908,56500,277.3,TXSD_UCCS_D3_SCAN70_v1
115381,4908,56300,276.3,TXSD_UCCS_D3_SCAN70_v1
115391,4908,56500,277.3,TXSD_UCCS_D3_SCAN70_v1
115401,4908,56700,278.3,TXSD_UCCS_D3_SCAN70_v1
115411,4908,55700,273.4,TXSD_UCCS_D3_SCAN70_v1
115421,4740,184500,874.5,TXSD_UCCS_D3_SCAN70_v1
115431,4904,55600,272.7,TXSD_UCCS_D3_SCAN70_v1
115441,4908,57200,280.7,TXSD_UCCS_D3_SCAN70_v1
115451,4904,55600,272.7,TXSD_UCCS_D3_SCAN70_v1
115461,4908,57200,280.7,TXSD_UCCS_D3_SCAN70_v1
115471,4908,55600,272.9,TXSD_UCCS_D3_SCAN70_v1
115481,4908,57200,280.7,TXSD_UCCS_D3_SCAN70_v1
115491,4908,55700,273.4,TXSD_UCCS_D3_SCAN70_v1
115501,4908,57200,280.7,TXSD_UCCS_D3_SCAN70_v1
115511,4904,56200,275.6,TXSD_UCCS_D3_SCAN70_v1
115521,4748,221300,1050.7,TXSD_UCCS_D3_SCAN70_v1
115531,4908,56300,276.3,TXSD_UCCS_D3_SCAN70_v1
115541,4908,56600,277.8,TXSD_UCCS_D3_SCAN70_v1
115551,4908,56300,276.3,TXSD_UCCS_D3_SCAN70_v1
115561,4908,56600,277.8,TXSD_UCCS_D3_SCAN70_v1
115571,4908,56300,276.3,TXSD_UCCS_D3_SCAN70_v1
115581,4908,55700,273.4,TXSD_UCCS_D3_SCAN70_v1
115591,4908,57200,280.7,TXSD_UCCS_D3_SCAN70_v1
115601,4904,55600,272.7,TXSD_UCCS_D3_SCAN70_v1
115611,4908,57300,281.2,TXSD_UCCS_D3_SCAN70_v1
115621,4576,159200,728.5,TXSD_UCCS_D3_SCAN70_v1
115632,4908,57300,281.2,TXSD_UCCS_D3_SCAN70_v1
115641,4904,55600,272.7,TXSD_UCCS_D3_SCAN70_v1
115651,4908,57200,280.7,TXSD_UCCS_D3_SCAN70_v1
115661,4904,55600,272.7,TXSD_UCCS_D3_SCAN70_v1
115671,4908,57200,280.7,TXSD_UCCS_D3_SCAN70_v1
115681,4904,55600,272.7,TXSD_UCCS_D3_SCAN70_v1
115691,4908,57200,280.7,TXSD_UCCS_D3_SCAN70_v1
115701,4908,56300,276.3,TXSD_UCCS_D3_SCAN70_v1
115711,4908,56600,277.8,TXSD_UCCS_D3_SCAN70_v1
115721,4704,142500,670.3,TXSD_UCCS_D3_SCAN70_v1
115731,4908,56600,277.8,TXSD_UCCS_D3_SCAN70_v1
115741,4908,56200,275.8,TXSD_UCCS_D3_SCAN70_v1
115751,4908,56500,277.3,TXSD_UCCS_D3_SCAN70_v1
115761,4908,56600,277.8,TXSD_UCCS_D3_SCAN70_v1
115771,4904,55600,272.7,TXSD_UCCS_D3_SCAN70_v1
115781,4908,57300,281.2,TXSD_UCCS_D3_SCAN70_v1
115791,4908,55600,272.9,TXSD_UCCS_D3_SCAN70_v1
115801,4908,57200,280.7,TXSD_UCCS_D3_SCAN70_v1
115811,4904,55600,272.7,TXSD_UCCS_D3_SCAN70_v1
115821,4908,60000,294.5,TXSD_UCCS_D3_SCAN70_v1
115831,4908,55700,273.4,TXSD_UCCS_D3_SCAN70_v1
115841,4908,57200,280.7,TXSD_UCCS_D3_SCAN70_v1
115851,4904,55700,273.2,TXSD_UCCS_D3_SCAN70_v1
115861,4908,57300,281.2,TXSD_UCCS_D3_SCAN70_v1
115871,4904,56000,274.6,TXSD_UCCS_D3_SCAN70_v1
115881,4908,57200,280.7,TXSD_UCCS_D3_SCAN70_v1
115891,4908,56300,276.3,TXSD_UCCS_D3_SCAN70_v1
115901,4908,56600,277.8,TXSD_UCCS_D3_SCAN70_v1
115911,4904,56300,276.1,TXSD_UCCS_D3_SCAN70_v1
115921,4908,56600,277.8,TXSD_UCCS_D3_SCAN70_v1
115931,4580,153200,701.7,TXSD_UCCS_D3_SCAN70_v1
115941,4908,55700,273.4,TXSD_UCCS_D3_SCAN70_v1
115951,4908,57200,280.7,TXSD_UCCS_D3_SCAN70_v1
115961,4904,55600,272.7,TXSD_UCCS_D3_SCAN70_v1
115971,4908,57200,280.7,TXSD_UCCS_D3_SCAN70_v1
115981,4904,55600,272.7,TXSD_UCCS_D3_SCAN70_v1
115991,4908,57200,280.7,TXSD_UCCS_D3_SCAN70_v1
116001,4904,55600,272.7,TXSD_UCCS_D3_SCAN70_v1
116011,4908,57200,280.7,TXSD_UCCS_D3_SCAN70_v1
116021,4908,55600,272.9,TXSD_UCCS_D3_SCAN70_v1
116031,4908,57200,280.7,TXSD_UCCS_D3_SCAN70_v1
116041,4908,55600,272.9,TXSD_UCCS_D3_SCAN70_v1
116051,4908,57200,280.7,TXSD_UCCS_D3_SCAN70_v1
116061,4908,56200,275.8,TXSD_UCCS_D3_SCAN70_v1
116071,4908,56600,277.8,TXSD_UCCS_D3_SCAN70_v1
116081,4908,56300,276.3,TXSD_UCCS_D3_SCAN70_v1
116091,4908,56600,277.8,TXSD_UCCS_D3_SCAN70_v1
116101,4908,56300,276.3,TXSD_UCCS_D3_SCAN70_v1
116111,4908,56600,277.8,TXSD_UCCS_D3_SCAN70_v1
116121,4908,56500,277.3,TXSD_UCCS_D3_SCAN70_v1
116131,4904,55600,272.7,TXSD_UCCS_D3_SCAN70_v1
116141,4908,58100,285.2,TXSD_UCCS_D3_SCAN70_v1
116151,4904,55600,272.7,TXSD_UCCS_D3_SCAN70_v1
116161,4908,57300,281.2,TXSD_UCCS_D3_SCAN70_v1
116171,4908,55600,272.9,TXSD_UCCS_D3_SCAN70_v1
116181,4908,57200,280.7,TXSD_UCCS_D3_SCAN70_v1
116191,4908,55600,272.9,TXSD_UCCS_D3_SCAN70_v1
116201,4908,57200,280.7,TXSD_UCCS_D3_SCAN70_v1
116211,4908,55600,272.9,TXSD_UCCS_D3_SCAN70_v1
116221,4908,57200,280.7,TXSD_UCCS_D3_SCAN70_v1
116231,4904,55900,274.1,TXSD_UCCS_D3_SCAN70_v1
116241,4908,57100,280.2,TXSD_UCCS_D3_SCAN70_v1
116251,4740,128900,611.0,TXSD_UCCS_D3_SCAN70_v1
116261,4908,56600,277.8,TXSD_UCCS_D3_SCAN70_v1
116271,4908,56200,275.8,TXSD_UCCS_D3_SCAN70_v1
116281,4908,56600,277.8,TXSD_UCCS_D3_SCAN70_v1
116291,4908,56300,276.3,TXSD_UCCS_D3_SCAN70_v1
116301,4908,55700,273.4,TXSD_UCCS_D3_SCAN70_v1
116311,4908,57200,280.7,TXSD_UCCS_D3_SCAN70_v1
116321,4904,55600,272.7,TXSD_UCCS_D3_SCAN70_v1
116331,4908,57300,281.2,TXSD_UCCS_D3_SCAN70_v1
116341,4904,55600,272.7,TXSD_UCCS_D3_SCAN70_v1
116351,4728,137400,649.6,TXSD_UCCS_D3_SCAN70_v1
116361,4904,55600,272.7,TXSD_UCCS_D3_SCAN70_v1
116371,4908,57200,280.7,TXSD_UCCS_D3_SCAN70_v1
116381,4908,55700,273.4,TXSD_UCCS_D3_SCAN70_v1
116391,4908,57200,280.7,TXSD_UCCS_D3_SCAN70_v1
116401,4904,55700,273.2,TXSD_UCCS_D3_SCAN70_v1
116411,4908,57200,280.7,TXSD_UCCS_D3_SCAN70_v1
116421,4908,56200,275.8,TXSD_UCCS_D3_SCAN70_v1
116431,4908,56600,277.8,TXSD_UCCS_D3_SCAN70_v1
116441,4908,56300,276.3,TXSD_UCCS_D3_SCAN70_v1
116451,4908,56600,277.8,TXSD_UCCS_D3_SCAN70_v1
116461,4732,206000,974.8,TXSD_UCCS_D3_SCAN70_v1
116471,4908,56600,277.8,TXSD_UCCS_D3_SCAN70_v1
116481,4908,56300,276.3,TXSD_UCCS_D3_SCAN70_v1
116492,4904,55600,272.7,TXSD_UCCS_D3_SCAN70_v1
116501,4908,57200,280.7,TXSD_UCCS_D3_SCAN70_v1
116511,4904,55700,273.2,TXSD_UCCS_D3_SCAN70_v1
116521,4908,57200,280.7,TXSD_UCCS_D3_SCAN70_v1
116531,4904,55600,272.7,TXSD_UCCS_D3_SCAN70_v1
116541,4908,57200,280.7,TXSD_UCCS_D3_SCAN70_v1
116551,4908,55600,272.9,TXSD_UCCS_D3_SCAN70_v1
116561,4724,142800,674.6,TXSD_UCCS_D3_SCAN70_v1
116571,4908,55600,272.9,TXSD_UCCS_D3_SCAN70_v1
116581,4912,57200,281.0,TXSD_UCCS_D3_SCAN70_v1
116591,4904,55700,273.2,TXSD_UCCS_D3_SCAN70_v1
116601,4908,57200,280.7,TXSD_UCCS_D3_SCAN70_v1
116611,4904,56300,276.1,TXSD_UCCS_D3_SCAN70_v1
116621,4908,56600,277.8,TXSD_UCCS_D3_SCAN70_v1
116631,4908,56200,275.8,TXSD_UCCS_D3_SCAN70_v1
116641,4908,56500,277.3,TXSD_UCCS_D3_SCAN70_v1
116651,4908,56200,275.8,TXSD_UCCS_D3_SCAN70_v1
116661,4724,140600,664.2,TXSD_UCCS_D3_SCAN70_v1
116671,4908,57100,280.2,TXSD_UCCS_D3_SCAN70_v1
116681,4904,55700,273.2,TXSD_UCCS_D3_SCAN70_v1
116691,4908,57200,280.7,TXSD_UCCS_D3_SCAN70_v1
116701,4908,55600,272.9,TXSD_UCCS_D3_SCAN70_v1
116711,4908,57200,280.7,TXSD_UCCS_D3_SCAN70_v1
116721,4904,55600,272.7,TXSD_UCCS_D3_SCAN70_v1
116731,4908,57300,281.2,TXSD_UCCS_D3_SCAN70_v1
116741,4904,55600,272.7,TXSD_UCCS_D3_SCAN70_v1
116751,4908,57200,280.7,TXSD_UCCS_D3_SCAN70_v1
116761,4904,55600,272.7,TXSD_UCCS_D3_SCAN70_v1
116771,4572,136300,623.2,TXSD_UCCS_D3_SCAN70_v1
116781,4904,56300,276.1,TXSD_UCCS_D3_SCAN70_v1
116791,4908,56600,277.8,TXSD_UCCS_D3_SCAN70_v1
116801,4908,56200,275.8,TXSD_UCCS_D3_SCAN70_v1
116811,4908,56600,277.8,TXSD_UCCS_D3_SCAN70_v1
116821,4908,56300,276.3,TXSD_UCCS_D3_SCAN70_v1
116831,4908,56600,277.8,TXSD_UCCS_D3_SCAN70_v1
116841,4908,56300,276.3,TXSD_UCCS_D3_SCAN70_v1
116851,4904,55600,272.7,TXSD_UCCS_D3_SCAN70_v1
116861,4908,57200,280.7,TXSD_UCCS_D3_SCAN70_v1
116871,4720,137400,648.5,TXSD_UCCS_D3_SCAN70_v1
116881,4908,57300,281.2,TXSD_UCCS_D3_SCAN70_v1
116891,4908,55600,272.9,TXSD_UCCS_D3_SCAN70_v1
116901,4908,57200,280.7,TXSD_UCCS_D3_SCAN70_v1
116911,4908,55600,272.9,TXSD_UCCS_D3_SCAN70_v1
116921,4912,57100,280.5,TXSD_UCCS_D3_SCAN70_v1
