ms,voltage,current,power
29193,3.304,59.1,195.0
29196,3.304,6.0,0.0
29199,3.300,6.0,0.0
29201,3.304,59.1,195.0
29204,3.300,59.3,195.0
29207,3.304,6.0,0.0
29210,3.304,59.2,195.0
29213,3.300,59.5,198.0
29215,3.304,58.6,193.0
29218,3.304,6.0,0.0
29221,3.300,6.0,0.0
29224,3.308,6.0,0.0
29227,3.304,6.0,0.0
29229,3.296,6.0,0.0
29232,3.304,59.3,197.0
29235,3.304,6.0,0.0
29238,3.300,6.0,0.0
29241,3.304,58.8,193.0
29243,3.300,59.4,193.0
29246,3.304,59.9,198.0
29249,3.304,58.9,195.0
29252,3.300,59.2,198.0
29255,3.304,59.2,195.0
29257,3.304,6.0,0.0
29260,3.300,6.0,0.0
29263,3.304,6.0,0.0
29266,3.304,6.0,0.0
29269,3.300,6.0,0.0
29271,3.304,6.0,0.0
29274,3.304,6.0,0.0
29277,3.300,6.0,0.0
29280,3.304,59.1,195.0
29282,3.300,58.5,192.0
29285,3.300,59.8,198.0
29288,3.304,59.2,195.0
29291,3.300,59.9,198.0
29294,3.304,59.5,197.0
29296,3.304,6.0,0.0
29300,3.300,6.0,0.0
29302,3.304,6.0,0.0
29305,3.304,6.0,0.0
29308,3.300,59.8,198.0
29310,3.304,59.9,198.0
29313,3.304,6.0,0.0
29316,3.300,6.0,0.0
29319,3.304,58.6,193.0
29322,3.300,58.1,192.0
29324,3.300,59.7,197.0
29327,3.304,6.0,0.0
29330,3.300,6.0,0.0
29333,3.304,59.6,197.0
29336,3.304,6.0,0.0
29338,3.300,6.0,0.0
29341,3.304,6.0,0.0
29344,3.304,6.0,0.0
29347,3.300,6.0,0.0
29350,3.304,59.3,197.0
29352,3.304,6.0,0.0
29355,3.304,59.8,198.0
29358,3.304,58.1,192.0
29361,3.300,58.0,192.0
29364,3.304,6.0,0.0
29366,3.304,6.0,0.0
29369,3.300,6.0,0.0
29372,3.308,6.0,0.0
29375,3.304,6.0,0.0
29377,3.300,6.0,0.0
29380,3.304,6.0,0.0
29383,3.308,6.0,0.0
29386,3.300,6.0,0.0
29389,3.304,59.4,197.0
29391,3.304,6.0,0.0
29394,3.304,59.7,197.0
29397,3.304,58.1,192.0
29400,3.300,58.1,193.0
29403,3.304,6.0,0.0
29405,3.304,6.0,0.0
29408,3.300,6.0,0.0
29411,3.304,59.4,197.0
29414,3.304,6.0,0.0
29417,3.300,6.0,0.0
29419,3.304,6.0,0.0
29422,3.304,6.0,0.0
29425,3.300,6.0,0.0
29428,3.304,59.1,195.0
29432,3.300,6.0,0.0
29433,3.304,59.7,197.0
29436,3.304,58.2,192.0
29439,3.300,58.8,195.0
29442,3.304,6.0,0.0
29445,3.304,6.0,0.0
29447,3.300,6.0,0.0
29450,3.304,59.3,197.0
29453,3.304,6.0,0.0
29456,3.300,6.0,0.0
29458,3.304,6.0,0.0
29461,3.304,6.0,0.0
29464,3.300,6.0,0.0
29467,3.304,58.6,193.0
29470,3.300,59.7,195.0
29472,3.304,59.6,197.0
29475,3.304,58.9,195.0
29478,3.300,59.5,198.0
29481,3.304,6.0,0.0
29484,3.304,6.0,0.0
29486,3.300,6.0,0.0
29489,3.300,59.7,197.0
29492,3.304,6.0,0.0
29495,3.300,61.5,203.0
29498,3.304,61.3,203.0
29500,3.304,6.0,0.0
29503,3.300,6.0,0.0
29506,3.304,58.1,192.0
29509,3.300,58.6,192.0
29512,3.300,6.0,0.0
29514,3.304,59.3,197.0
29517,3.300,59.6,198.0
29520,3.304,59.6,197.0
29523,3.300,6.0,0.0
29526,3.300,6.0,0.0
29528,3.304,6.0,0.0
29531,3.304,6.0,0.0
29534,3.300,6.0,0.0
29537,3.304,6.0,0.0
29539,3.304,6.0,0.0
29542,3.300,59.7,197.0
29545,3.304,58.2,192.0
29548,3.300,58.9,195.0
29551,3.304,6.0,0.0
29553,3.304,59.8,198.0
29557,3.300,59.6,198.0
29559,3.304,59.3,197.0
29562,3.304,6.0,0.0
29565,3.300,6.0,0.0
29567,3.304,6.0,0.0
29570,3.308,6.0,0.0
29573,3.300,6.0,0.0
29576,3.304,6.0,0.0
29579,3.304,6.0,0.0
29581,3.300,59.6,197.0
29584,3.304,58.3,192.0
29587,3.300,59.3,195.0
29590,3.304,6.0,0.0
29593,3.304,59.8,198.0
29595,3.300,59.8,198.0
29598,3.304,58.6,193.0
29601,3.304,6.0,0.0
29604,3.300,6.0,0.0
29607,3.308,6.0,0.0
29609,3.304,6.0,0.0
29612,3.300,6.0,0.0
29615,3.304,59.5,197.0
29618,3.304,6.0,0.0
29621,3.300,59.7,197.0
29623,3.304,58.8,195.0
29626,3.300,59.6,197.0
29629,3.304,6.0,0.0
29632,3.304,59.1,195.0
29634,3.300,59.4,197.0
29637,3.304,58.6,193.0
29640,3.304,6.0,0.0
29643,3.300,6.0,0.0
29646,3.304,6.0,0.0
29648,3.304,6.0,0.0
29651,3.300,6.0,0.0
29654,3.304,59.5,197.0
29657,3.304,6.0,0.0
29660,3.300,6.0,0.0
29662,3.304,59.1,195.0
29665,3.300,58.9,195.0
29668,3.304,6.0,0.0
29671,3.304,59.2,195.0
29674,3.300,59.3,197.0
29676,3.304,58.5,193.0
29679,3.304,6.0,0.0
29682,3.300,6.0,0.0
29685,3.304,6.0,0.0
29688,3.304,6.0,0.0
29690,3.300,6.0,0.0
29693,3.304,59.3,197.0
29696,3.304,6.0,0.0
29699,3.300,6.0,0.0
29702,3.304,58.9,195.0
29704,3.300,58.6,193.0
29707,3.304,6.0,0.0
29710,3.304,59.4,197.0
29713,3.300,59.3,197.0
29716,3.304,59.3,197.0
29718,3.304,6.0,0.0
29721,3.300,6.0,0.0
29724,3.304,6.0,0.0
29727,3.304,6.0,0.0
29741,3.300,59.9,198.0
29742,3.304,59.0,195.0
29742,3.304,6.0,0.0
29743,3.300,6.0,0.0
29743,3.304,59.1,195.0
29744,3.300,58.3,193.0
29747,3.304,59.6,197.0
29749,3.304,59.6,197.0
29752,3.300,6.0,0.0
29755,3.308,59.8,198.0
29757,3.304,6.0,0.0
29760,3.300,6.0,0.0
29763,3.308,6.0,0.0
29766,3.304,6.0,0.0
29769,3.296,59.9,198.0
29771,3.304,59.3,197.0
29774,3.304,6.0,0.0
29777,3.304,6.0,0.0
29780,3.304,58.5,193.0
29783,3.300,58.0,192.0
29785,3.300,59.7,197.0
29788,3.300,6.0,0.0
29791,3.300,6.0,0.0
29794,3.304,59.8,198.0
29797,3.304,6.0,0.0
29799,3.300,6.0,0.0
29802,3.304,6.0,0.0
29805,3.304,6.0,0.0
29808,3.300,6.0,0.0
29811,3.304,59.1,195.0
29813,3.304,6.0,0.0
29816,3.304,6.0,0.0
29819,3.304,58.2,192.0
29822,3.300,58.1,193.0
29824,3.304,59.7,197.0
29827,3.304,6.0,0.0
29830,3.300,6.0,0.0
29833,3.304,6.0,0.0
29836,3.304,6.0,0.0
29838,3.300,6.0,0.0
29841,3.304,60.1,198.0
29844,3.304,6.0,0.0
29847,3.300,6.0,0.0
29850,3.304,59.3,197.0
29852,3.300,6.0,0.0
29855,3.304,59.9,198.0
29858,3.304,58.4,193.0
29861,3.300,58.8,197.0
29864,3.304,59.3,197.0
29866,3.304,6.0,0.0
29869,3.300,6.0,0.0
29872,3.304,59.8,198.0
29875,3.304,6.0,0.0
29878,3.300,6.0,0.0
29880,3.308,6.0,0.0
29883,3.304,6.0,0.0
29886,3.300,6.0,0.0
29889,3.304,59.1,195.0
29892,3.300,59.5,195.0
29894,3.304,59.7,197.0
29897,3.304,58.3,193.0
29900,3.300,59.2,197.0
29903,3.304,6.0,0.0
29905,3.300,6.0,0.0
29908,3.300,6.0,0.0
29911,3.304,6.0,0.0
29914,3.304,6.0,0.0
29917,3.300,6.0,0.0
29919,3.304,6.0,0.0
29922,3.304,6.0,0.0
29925,3.300,6.0,0.0
29928,3.304,58.5,193.0
29931,3.300,58.6,192.0
29933,3.300,59.7,197.0
29936,3.304,59.3,197.0
29939,3.300,59.5,198.0
29942,3.304,59.6,197.0
29945,3.304,6.0,0.0
29947,3.300,6.0,0.0
29950,3.304,6.0,0.0
29953,3.304,6.0,0.0
29956,3.300,6.0,0.0
29959,3.304,6.0,0.0
29961,3.304,6.0,0.0
29964,3.300,6.0,0.0
29967,3.304,58.2,192.0
29970,3.300,58.4,192.0
29973,3.300,6.0,0.0
29975,3.304,6.0,0.0
29978,3.300,6.0,0.0
29981,3.304,59.5,197.0
29984,3.304,6.0,0.0
29986,3.300,6.0,0.0
29989,3.304,6.0,0.0
29992,3.304,6.0,0.0
29995,3.300,6.0,0.0
29998,3.304,59.7,197.0
30000,3.304,6.0,0.0
30003,3.300,59.8,198.0
30006,3.304,58.1,192.0
30009,3.300,58.0,193.0
30012,3.304,6.0,0.0
30014,3.304,6.0,0.0
30017,3.300,6.0,0.0
30020,3.304,59.1,195.0
30023,3.304,6.0,0.0
30026,3.300,6.0,0.0
30028,3.304,6.0,0.0
30031,3.304,6.0,0.0
30034,3.300,6.0,0.0
30037,3.304,59.3,195.0
30040,3.300,6.0,0.0
30042,3.304,59.6,197.0
30045,3.304,58.1,192.0
30048,3.300,58.5,193.0
30051,3.304,6.0,0.0
30054,3.304,6.0,0.0
30056,3.300,6.0,0.0
30059,3.308,58.8,195.0
30062,3.304,6.0,0.0
30065,3.300,6.0,0.0
30067,3.308,6.0,0.0
30071,3.304,6.0,0.0
30073,3.300,6.0,0.0
30076,3.304,58.9,195.0
30079,3.304,6.0,0.0
30081,3.304,59.6,197.0
30084,3.304,58.7,193.0
30087,3.300,59.0,195.0
30090,3.304,6.0,0.0
30093,3.304,6.0,0.0
30095,3.300,6.0,0.0
30098,3.304,59.1,195.0
30101,3.304,6.0,0.0
30104,3.300,6.0,0.0
30107,3.304,6.0,0.0
30109,3.304,6.0,0.0
30112,3.300,6.0,0.0
30115,3.304,58.5,193.0
30118,3.300,6.0,0.0
30121,3.304,6.0,0.0
30123,3.304,59.1,195.0
30126,3.300,59.1,197.0
30129,3.304,6.0,0.0
30132,3.304,6.0,0.0
30135,3.300,6.0,0.0
30137,3.304,59.3,197.0
30140,3.304,6.0,0.0
30143,3.300,6.0,0.0
30146,3.304,6.0,0.0
30149,3.304,6.0,0.0
30151,3.300,59.9,198.0
30154,3.304,58.2,192.0
30157,3.300,59.3,197.0
30160,3.304,6.0,0.0
30162,3.304,58.8,195.0
30165,3.300,59.2,195.0
30168,3.304,59.8,198.0
30171,3.300,59.8,198.0
30174,3.300,6.0,0.0
30176,3.304,6.0,0.0
30179,3.304,6.0,0.0
30182,3.300,6.0,0.0
30185,3.304,61.1,202.0
30188,3.304,61.9,198.0
30190,3.300,59.6,197.0
30193,3.304,58.2,192.0
30196,3.300,59.5,197.0
30199,3.304,6.0,0.0
30202,3.304,59.7,197.0
30204,3.300,59.0,195.0
30207,3.304,59.0,195.0
30210,3.304,59.8,198.0
30213,3.300,6.0,0.0
30216,3.304,6.0,0.0
30218,3.304,6.0,0.0
30221,3.300,6.0,0.0
30224,3.304,59.5,197.0
30227,3.304,6.0,0.0
30230,3.300,59.6,197.0
30232,3.304,59.1,195.0
30235,3.300,59.8,198.0
30238,3.304,6.0,0.0
30241,3.304,59.0,195.0
30243,3.300,59.1,195.0
30246,3.304,58.6,193.0
30249,3.304,6.0,0.0
30252,3.300,6.0,0.0
30255,3.304,6.0,0.0
30257,3.304,6.0,0.0
30261,3.300,6.0,0.0
30263,3.304,59.4,197.0
30266,3.304,6.0,0.0
30269,3.300,6.0,0.0
30271,3.304,59.0,195.0
30274,3.300,59.4,195.0
30277,3.304,6.0,0.0
30280,3.304,59.2,195.0
30283,3.300,59.5,198.0
30285,3.304,58.7,193.0
30293,3.304,6.0,0.0
30293,3.300,6.0,0.0
30294,3.304,6.0,0.0
30297,3.304,6.0,0.0
30299,3.300,6.0,0.0
30302,3.304,59.2,195.0
30305,3.300,6.0,0.0
30308,3.300,6.0,0.0
30311,3.304,58.8,195.0
30313,3.300,58.6,193.0
30316,3.304,6.0,0.0
30319,3.304,58.9,195.0
30322,3.300,59.1,197.0
30325,3.304,59.1,195.0
30327,3.304,6.0,0.0
30330,3.300,6.0,0.0
30333,3.304,6.0,0.0
30336,3.304,6.0,0.0
30338,3.296,6.0,0.0
30341,3.304,59.7,197.0
30344,3.304,6.0,0.0
30347,3.300,6.0,0.0
30350,3.304,59.2,195.0
30352,3.300,58.5,193.0
30355,3.300,59.6,197.0
30358,3.300,59.4,197.0
30361,3.300,6.0,0.0
30364,3.304,59.5,197.0
30366,3.304,6.0,0.0
30369,3.300,6.0,0.0
30372,3.304,6.0,0.0
30375,3.304,6.0,0.0
30378,3.300,59.8,198.0
30380,3.304,59.2,195.0
30383,3.304,6.0,0.0
30386,3.304,6.0,0.0
30389,3.304,58.4,193.0
30392,3.300,5.0,0.0
30394,3.304,59.6,197.0
30397,3.304,6.0,0.0
30400,3.300,6.0,0.0
30403,3.304,6.0,0.0
30406,3.304,6.0,0.0
30408,3.300,6.0,0.0
30411,3.304,6.0,0.0
30414,3.304,6.0,0.0
30417,3.300,6.0,0.0
30419,3.304,59.2,195.0
30422,3.300,6.0,0.0
30425,3.304,6.0,0.0
30428,3.304,58.1,192.0
30431,3.300,58.0,192.0
30433,3.304,59.9,198.0
30436,3.304,6.0,0.0
30439,3.300,6.0,0.0
30442,3.304,6.0,0.0
30445,3.304,6.0,0.0
30447,3.300,6.0,0.0
30450,3.304,6.0,0.0
30453,3.304,6.0,0.0
30456,3.300,6.0,0.0
30459,3.304,59.4,197.0
30461,3.300,6.0,0.0
30464,3.304,59.9,198.0
30467,3.304,58.2,192.0
30470,3.300,58.3,193.0
30473,3.304,6.0,0.0
30475,3.304,6.0,0.0
30478,3.300,6.0,0.0
30481,3.304,59.5,197.0
30484,3.304,6.0,0.0
30487,3.300,6.0,0.0
30489,3.304,6.0,0.0
30492,3.304,6.0,0.0
30495,3.300,6.0,0.0
30498,3.304,59.4,197.0
30501,3.300,6.0,0.0
30503,3.304,59.6,197.0
30506,3.304,58.0,192.0
30509,3.300,58.6,195.0
30512,3.304,6.0,0.0
30514,3.304,6.0,0.0
30518,3.300,6.0,0.0
30520,3.304,59.0,195.0
30523,3.304,6.0,0.0
30526,3.300,6.0,0.0
30528,3.304,6.0,0.0
30531,3.304,63.3,202.0
30534,3.300,60.7,200.0
30537,3.304,58.6,193.0
30540,3.300,59.8,197.0
30542,3.304,59.6,197.0
30545,3.304,58.7,193.0
30548,3.300,59.0,197.0
30551,3.304,6.0,0.0
30554,3.304,6.0,0.0
30556,3.300,6.0,0.0
30559,3.304,59.8,198.0
30562,3.304,6.0,0.0
30565,3.300,6.0,0.0
30568,3.304,6.0,0.0
30570,3.304,6.0,0.0
30573,3.300,6.0,0.0
30576,3.304,58.2,192.0
30579,3.300,59.2,195.0
30582,3.304,6.0,0.0
30584,3.304,59.2,195.0
30587,3.300,59.1,197.0
30590,3.304,59.9,198.0
30593,3.304,6.0,0.0
30596,3.300,6.0,0.0
30598,3.304,59.7,197.0
30601,3.304,6.0,0.0
30604,3.300,6.0,0.0
30607,3.304,6.0,0.0
30609,3.304,6.0,0.0
30612,3.300,59.8,198.0
30615,3.304,58.4,193.0
30618,3.300,59.4,197.0
30621,3.304,6.0,0.0
30623,3.304,59.4,197.0
30626,3.300,59.5,198.0
30629,3.304,59.6,197.0
30632,3.304,59.8,198.0
30635,3.300,6.0,0.0
30637,3.304,6.0,0.0
30640,3.304,6.0,0.0
30643,3.300,6.0,0.0
30646,3.304,6.0,0.0
30649,3.304,6.0,0.0
30651,3.300,59.8,198.0
30654,3.304,58.1,192.0
30657,3.300,59.5,195.0
30660,3.304,6.0,0.0
30663,3.304,59.4,197.0
30665,3.300,59.5,197.0
30668,3.304,58.7,193.0
30671,3.304,6.0,0.0
30674,3.300,6.0,0.0
30677,3.304,6.0,0.0
30679,3.304,6.0,0.0
30682,3.300,6.0,0.0
30685,3.304,6.0,0.0
30688,3.304,6.0,0.0
30690,3.300,59.6,197.0
30693,3.304,58.7,193.0
30696,3.300,6.0,0.0
30699,3.304,6.0,0.0
30702,3.304,58.7,193.0
30704,3.300,58.7,193.0
30708,3.304,58.9,195.0
30710,3.304,6.0,0.0
30713,3.300,6.0,0.0
30716,3.304,6.0,0.0
30718,3.308,6.0,0.0
30721,3.300,6.0,0.0
30724,3.304,6.0,0.0
30727,3.304,6.0,0.0
30730,3.300,6.0,0.0
30732,3.304,59.2,195.0
30735,3.300,59.5,195.0
30738,3.304,6.0,0.0
30741,3.304,59.1,195.0
30744,3.300,59.0,197.0
30746,3.304,58.6,193.0
30749,3.304,6.0,0.0
30752,3.300,6.0,0.0
30755,3.304,6.0,0.0
30758,3.304,6.0,0.0
30760,3.300,59.9,198.0
30763,3.304,59.4,197.0
30766,3.304,6.0,0.0
30769,3.300,6.0,0.0
30772,3.304,58.9,195.0
30774,3.300,59.1,197.0
30777,3.304,59.7,197.0
30780,3.304,59.2,195.0
30783,3.300,59.5,198.0
30786,3.304,59.2,195.0
30788,3.304,6.0,0.0
30791,3.300,6.0,0.0
30794,3.304,6.0,0.0
30797,3.304,6.0,0.0
30799,3.300,6.0,0.0
30802,3.304,59.2,195.0
30805,3.304,6.0,0.0
30808,3.300,6.0,0.0
30811,3.304,59.0,195.0
30813,3.300,58.6,193.0
30816,3.304,59.8,198.0
30819,3.304,59.4,197.0
30822,3.300,6.0,0.0
30825,3.304,59.5,197.0
30827,3.304,6.0,0.0
30830,3.300,6.0,0.0
30833,3.308,6.0,0.0
30836,3.308,6.0,0.0
30839,3.300,59.9,198.0
30841,3.304,59.5,197.0
30844,3.304,6.0,0.0
30850,3.304,6.0,0.0
30850,3.304,58.6,193.0
30853,3.300,58.0,192.0
30855,3.304,59.6,197.0
30858,3.304,59.9,198.0
30861,3.300,6.0,0.0
30864,3.308,59.6,197.0
30867,3.304,6.0,0.0
30869,3.300,6.0,0.0
30872,3.304,6.0,0.0
30875,3.304,6.0,0.0
30878,3.300,60.4,200.0
30880,3.304,59.3,197.0
30883,3.300,6.0,0.0
30886,3.304,6.0,0.0
30889,3.304,58.1,192.0
30892,3.300,5.0,0.0
30894,3.304,59.5,197.0
30898,3.304,6.0,0.0
30900,3.300,6.0,0.0
30903,3.308,59.9,198.0
30906,3.304,6.0,0.0
30908,3.300,6.0,0.0
30911,3.304,6.0,0.0
30914,3.304,6.0,0.0
30917,3.300,6.0,0.0
30920,3.304,59.3,197.0
30922,3.304,6.0,0.0
30925,3.304,6.0,0.0
30928,3.304,58.1,192.0
30931,3.300,58.4,193.0
30934,3.304,59.8,198.0
30936,3.304,6.0,0.0
30939,3.300,6.0,0.0
30942,3.304,59.6,197.0
30945,3.308,6.0,0.0
30948,3.300,6.0,0.0
30950,3.304,6.0,0.0
30953,3.304,6.0,0.0
30956,3.300,6.0,0.0
30959,3.304,59.1,195.0
30962,3.300,59.8,195.0
30964,3.304,59.8,198.0
30967,3.304,58.1,192.0
30970,3.300,58.7,195.0
30973,3.304,6.0,0.0
30975,3.304,6.0,0.0
30978,3.300,6.0,0.0
30981,3.304,6.0,0.0
30984,3.304,6.0,0.0
30987,3.300,6.0,0.0
30989,3.304,6.0,0.0
30992,3.304,6.0,0.0
30995,3.300,6.0,0.0
30998,3.300,58.7,193.0
31001,3.300,59.4,195.0
31003,3.304,59.6,197.0
31006,3.304,59.2,195.0
31009,3.300,59.3,198.0
31012,3.304,6.0,0.0
31015,3.304,6.0,0.0
31017,3.300,6.0,0.0
31020,3.304,6.0,0.0
31023,3.304,6.0,0.0
31026,3.300,6.0,0.0
31029,3.304,6.0,0.0
31031,3.304,6.0,0.0
31034,3.300,6.0,0.0
31037,3.304,58.2,192.0
31040,3.300,58.9,193.0
31043,3.304,59.8,198.0
31045,3.304,59.6,197.0
31048,3.300,6.0,0.0
31051,3.304,59.6,197.0
31054,3.304,6.0,0.0
31056,3.300,6.0,0.0
31059,3.304,6.0,0.0
31062,3.304,6.0,0.0
31065,3.300,6.0,0.0
31068,3.304,6.0,0.0
31070,3.304,6.0,0.0
31073,3.300,59.9,198.0
31076,3.304,58.1,192.0
31079,3.300,58.6,193.0
31082,3.304,6.0,0.0
31084,3.304,6.0,0.0
31087,3.300,6.0,0.0
31090,3.308,58.6,193.0
31093,3.304,6.0,0.0
31096,3.300,6.0,0.0
31098,3.304,6.0,0.0
31101,3.304,6.0,0.0
31104,3.300,6.0,0.0
31107,3.304,6.0,0.0
31110,3.304,6.0,0.0
31112,3.300,59.7,197.0
31115,3.304,58.2,192.0
31118,3.300,58.5,193.0
31121,3.304,6.0,0.0
31124,3.304,59.8,198.0
31126,3.300,59.7,198.0
31129,3.304,58.6,193.0
31132,3.304,6.0,0.0
31135,3.300,6.0,0.0
31137,3.304,6.0,0.0
31140,3.308,6.0,0.0
31143,3.300,6.0,0.0
31146,3.304,59.6,197.0
31149,3.304,6.0,0.0
31151,3.300,59.7,197.0
31155,3.304,58.6,193.0
31157,3.300,58.9,193.0
31160,3.304,6.0,0.0
31163,3.304,6.0,0.0
31165,3.300,6.0,0.0
31168,3.304,58.7,193.0
31171,3.304,6.0,0.0
31174,3.300,6.0,0.0
31177,3.308,6.0,0.0
31179,3.308,6.0,0.0
31182,3.300,6.0,0.0
31185,3.300,58.5,193.0
31188,3.304,6.0,0.0
31191,3.304,6.0,0.0
31193,3.304,59.2,195.0
31196,3.300,59.0,195.0
31199,3.304,6.0,0.0
31202,3.304,6.0,0.0
31205,3.300,6.0,0.0
31207,3.304,59.1,195.0
31210,3.304,6.0,0.0
31213,3.300,6.0,0.0
31216,3.304,6.0,0.0
31218,3.304,6.0,0.0
31222,3.296,59.8,198.0
31224,3.304,58.3,193.0
31227,3.300,59.8,198.0
31230,3.304,6.0,0.0
31232,3.304,58.9,195.0
31235,3.300,59.0,193.0
31238,3.304,6.0,0.0
31241,3.304,59.6,197.0
31244,3.300,6.0,0.0
31246,3.304,59.9,198.0
31249,3.304,6.0,0.0
31252,3.300,6.0,0.0
31255,3.308,6.0,0.0
31258,3.304,6.0,0.0
31260,3.300,59.8,198.0
31263,3.304,58.5,193.0
31266,3.304,6.0,0.0
31269,3.304,6.0,0.0
31272,3.304,59.2,195.0
31274,3.300,58.9,195.0
31277,3.304,59.4,197.0
31280,3.304,59.8,198.0
31283,3.300,6.0,0.0
31286,3.304,6.0,0.0
31288,3.308,6.0,0.0
31291,3.300,6.0,0.0
31294,3.304,6.0,0.0
31297,3.304,6.0,0.0
31300,3.300,59.8,198.0
31302,3.304,59.0,195.0
31305,3.304,6.0,0.0
31308,3.304,6.0,0.0
31311,3.304,58.6,193.0
31313,3.300,58.5,193.0
31316,3.304,59.3,197.0
31319,3.300,6.0,0.0
31322,3.300,6.0,0.0
31325,3.304,6.0,0.0
31327,3.304,6.0,0.0
31330,3.300,6.0,0.0
31333,3.304,6.0,0.0
31336,3.304,6.0,0.0
31339,3.300,6.0,0.0
31341,3.304,59.1,195.0
31344,3.300,6.0,0.0
31347,3.304,6.0,0.0
31350,3.304,58.6,193.0
31353,3.300,58.5,195.0
31355,3.304,58.8,195.0
31358,3.304,6.0,0.0
31361,3.300,6.0,0.0
31364,3.304,6.0,0.0
31367,3.308,6.0,0.0
31369,3.300,6.0,0.0
31372,3.304,59.8,198.0
31375,3.304,6.0,0.0
31378,3.300,6.0,0.0
31381,3.304,58.9,195.0
31383,3.300,59.3,195.0
31386,3.304,6.0,0.0
31389,3.304,58.5,193.0
31392,3.296,58.6,195.0
31395,3.304,59.3,197.0
31397,3.304,6.0,0.0
31400,3.300,6.0,0.0
31403,3.304,6.0,0.0
31409,3.304,6.0,0.0
31409,3.300,6.0,0.0
31411,3.304,59.7,197.0
31414,3.304,6.0,0.0
31417,3.300,6.0,0.0
31420,3.304,59.1,195.0
31423,3.300,58.9,193.0
31425,3.304,59.7,197.0
31428,3.308,59.0,195.0
31431,3.300,6.0,0.0
31434,3.304,59.7,197.0
31436,3.304,6.0,0.0
31439,3.300,6.0,0.0
31442,3.304,6.0,0.0
31445,3.304,6.0,0.0
31448,3.300,6.0,0.0
31450,3.304,59.8,198.0
31453,3.304,6.0,0.0
31456,3.300,6.0,0.0
31459,3.304,58.5,193.0
31462,3.300,58.5,192.0
31464,3.304,59.8,198.0
31467,3.304,59.8,198.0
31470,3.300,6.0,0.0
31473,3.304,59.6,197.0
31476,3.304,6.0,0.0
31478,3.296,6.0,0.0
31481,3.304,6.0,0.0
31484,3.304,6.0,0.0
31487,3.300,6.0,0.0
31489,3.304,59.5,197.0
31492,3.300,6.0,0.0
31495,3.304,6.0,0.0
31498,3.304,58.3,193.0
31501,3.300,58.0,192.0
31503,3.304,59.7,197.0
31506,3.304,6.0,0.0
31509,3.304,6.0,0.0
31512,3.304,59.9,198.0
31515,3.304,6.0,0.0
31517,3.300,6.0,0.0
31520,3.304,6.0,0.0
31523,3.304,6.0,0.0
31526,3.300,6.0,0.0
31529,3.304,59.5,197.0
31531,3.304,6.0,0.0
31534,3.304,6.0,0.0
31537,3.304,58.1,192.0
31540,3.300,58.2,193.0
31543,3.304,59.7,197.0
31545,3.304,6.0,0.0
31548,3.300,6.0,0.0
31551,3.304,59.4,197.0
31554,3.304,6.0,0.0
31557,3.300,6.0,0.0
31559,3.304,6.0,0.0
31562,3.304,6.0,0.0
31565,3.300,6.0,0.0
31568,3.304,59.5,197.0
31571,3.300,60.8,198.0
31573,3.304,59.7,197.0
31576,3.304,58.1,192.0
31579,3.300,58.6,195.0
31582,3.304,6.0,0.0
31584,3.304,6.0,0.0
31587,3.300,6.0,0.0
31590,3.304,59.5,197.0
31593,3.304,6.0,0.0
31596,3.300,6.0,0.0
31598,3.304,6.0,0.0
31601,3.304,6.0,0.0
31604,3.300,6.0,0.0
31607,3.304,58.6,193.0
31610,3.300,59.6,195.0
31612,3.304,59.7,197.0
31616,3.304,58.8,195.0
31618,3.300,58.9,197.0
31621,3.304,6.0,0.0
31624,3.304,6.0,0.0
31626,3.300,6.0,0.0
31629,3.308,6.0,0.0
31632,3.304,6.0,0.0
31635,3.300,6.0,0.0
31638,3.304,6.0,0.0
31640,3.304,6.0,0.0
31643,3.300,6.0,0.0
31646,3.304,58.3,192.0
31649,3.300,59.5,195.0
31652,3.304,59.8,198.0
31654,3.304,59.4,197.0
31657,3.300,58.9,197.0
31660,3.304,6.0,0.0
31663,3.300,6.0,0.0
31665,3.300,6.0,0.0
31668,3.304,59.6,197.0
31671,3.304,6.0,0.0
31674,3.300,6.0,0.0
31677,3.304,6.0,0.0
31679,3.304,6.0,0.0
31683,3.300,59.9,198.0
31685,3.304,58.2,192.0
31688,3.300,59.0,195.0
31691,3.304,6.0,0.0
31693,3.304,59.7,197.0
31696,3.300,6.0,0.0
31699,3.308,58.8,195.0
31702,3.304,6.0,0.0
31705,3.300,6.0,0.0
31707,3.304,6.0,0.0
31710,3.304,6.0,0.0
31713,3.300,6.0,0.0
31716,3.304,6.0,0.0
31719,3.304,6.0,0.0
31721,3.300,59.6,197.0
31724,3.304,58.1,192.0
31727,3.300,59.3,195.0
31730,3.304,6.0,0.0
31733,3.300,59.6,197.0
31735,3.300,59.5,198.0
31738,3.304,58.6,193.0
31741,3.304,6.0,0.0
31744,3.300,6.0,0.0
31746,3.304,6.0,0.0
31749,3.308,6.0,0.0
31752,3.300,6.0,0.0
31755,3.304,59.8,198.0
31758,3.304,6.0,0.0
31760,3.300,59.6,197.0
31763,3.304,58.8,195.0
31766,3.300,59.0,193.0
31769,3.304,6.0,0.0
31772,3.304,59.7,197.0
31774,3.300,6.0,0.0
31777,3.304,58.6,193.0
31780,3.304,6.0,0.0
31783,3.300,6.0,0.0
31786,3.304,6.0,0.0
31788,3.304,6.0,0.0
31791,3.300,6.0,0.0
31794,3.304,59.1,195.0
